"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024028","1978-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","469.0","0","76.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","12",",0","1","","","","3","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","37.8",",0,06,+","70.0","0","56.4",",0","2.3",",,,0","0",",,,0","19.01",",0","28.61",",,,0","9.40",",,,0","","","280",",X","","","","","","","10.7",",X","","","","","",""
"USW00024028","1978-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","469.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","16",",0","0",",0","2","","","","","","-4.4",",0,06,","0",",T,0,23,+","74",",,0,22,","16.0",",,0,22,","28.9",",0,08,","301.7","0","231.7",",0","18.8",",,,0","74",",,,0","10.86",",0","20.74",",,,0","0.98",",,,0","","","350",",X","","","","","","","12.5",",X","","","","","",""
"USW00024028","1978-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","469.0","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","2",",0","0",",0","26",",0","8",",0","5",",0","0",",0","5","","","","","","-13.3",",0,28,+","127",",,0,27,","97",",,0,25,","9.7",",,0,25,","24.4",",0,08,+","821.9","0","520.2",",0","15.9",",,,0","184",",,,0","0.99",",0","7.76",",,,0","-5.77",",,,0","","","260",",X","","","","","","","11.6",",X","","","","","",""
"USW00024028","1978-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","469.0","0","0.0",",0","12",",0","5",",0","0",",0","31",",0","5",",0","7",",0","31",",0","14",",0","0",",0","0",",0","1","","","","","","-31.1",",0,31,","279",",,0,03,","157",",,0,02,","15.2",",,0,01,","7.8",",0,24,+","1616.6","0","794.7",",0","39.2",",,,0","444",",,,0","-7.30",",0","-1.18",",,,0","-13.42",",,,0","","","290",",X","","","","","","","17.9",",X","","","","","",""
"USW00024028","1979-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","3",",0","17",",0","31",",0","23",",0","0",",0","0",",0","3","","","","","","-31.1",",0,01,","127",",,0,15,+","94",",,0,04,","6.6",",,0,04,","7.8",",0,22,+","2557.8","0","941.2",",0","18.9",",,,0","267",",,,0","-12.03",",0","-4.95",",,,0","-19.11",",,,0","","","310",",X","","","","","","","15.6",",X","","","","","",""
"USW00024028","1979-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","12",",0","1",",0","7",",0","28",",0","7",",0","0",",0","0",",0","6","","1","","","","-23.3",",0,02,","127",",,0,06,+","30",",,0,04,","1.3",",,0,04,","16.7",",0,26,","3131.7","0","573.9",",0","2.6",",,,0","41",",,,0","-2.16",",0","5.46",",,,0","-9.79",",,,0","","","310",",X","","","","","","","13.9",",X","","","","","",""
"USW00024028","1979-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","2",",0","0",",0","19",",0","0",",0","1",",0","0",",0","11","","3","","","","-8.9",",0,04,","51",",,0,19,","107",",,0,18,","11.4",",,0,18,","21.7",",0,12,","3545.0","0","413.3",",0","30.9",",,,0","197",",,,0","5.00",",0","11.50",",,,0","-1.50",",,,0","","","340",",X","","","","","","","13.4",",X","","","","","",""
"USW00024028","1979-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","4.5","0","4.5",",0","8",",0","3",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","11",",0","0",",0","6","","1","","2","","-4.4",",0,29,","0",",T,0,12,+","86",",,0,11,","8.6",",,0,11,","28.9",",0,18,+","3798.2","0","253.2",",0","23.0",",,,0","110",",,,0","10.04",",0","18.09",",,,0","1.99",",,,0","","","320",",X","","","","","","","17.9",",X","","","","","",""
"USW00024028","1979-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","14.2","0","9.7",",0","12",",0","5",",0","0",",0","2",",0","3",",0","0",",0","4",",0","0",",0","17",",0","0",",0","5","","1","","3","","-3.9",",0,04,","51",",,0,10,+","66",",,0,08,","10.9",",,0,08,","31.7",",0,16,","3962.2","0","164.0",",0","33.8",",,,0","162",",,,0","13.36",",0","20.20",",,,0","6.52",",,,0","","","290",",X","","","","","","","12.5",",X","","","","","",""
"USW00024028","1979-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","101.8","0","87.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","1","","","","13","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,18,","37.8",",0,13,","3990.8","0","28.6",",0","65.7",",,,0","0",",,,0","20.30",",0","28.38",",,,0","12.22",",,,0","","","120",",X","","","","","","","11.2",",X","","","","","",""
"USW00024028","1979-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","273.9","0","172.1",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","","","14","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","38.3",",0,10,","0.0","0","0.0",",0","80.6",",,,0","0",",,,0","23.88",",0","31.74",",,,0","16.03",",,,0","","","360",",X","","","","","","","15.6",",X","","","","","",""
"USW00024028","1979-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","395.4","0","121.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","4","","","","10","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","38.9",",0,05,","6.2","0","6.2",",0","63.9",",,,0","0",",,,0","22.05",",0","29.52",",,,0","14.59",",,,0","","","10",",X","","","","","","","14.3",",X","","","","","",""
"USW00024028","1979-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","460.3","0","64.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","1","","","","5","","3.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","37.8",",0,09,","37.8","0","31.6",",0","18.9",",,,0","0",",,,0","19.44",",0","28.93",",,,0","9.95",",,,0","","","310",",X","","","","","","","16.5",",X","","","","","",""
"USW00024028","1979-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","460.9","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","16",",0","0",",0","1","","1","","","","-2.2",",0,31,+","0",",T,0,31,+","97",",,0,29,","21.6",",,0,29,","30.0",",0,07,","243.0","0","205.2",",0","42.1",",,,0","97",",,,0","11.73",",0","20.18",",,,0","3.28",",,,0","","","330",",X","","","","","","","13.0",",X","","","","","",""
"USW00024028","1979-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","460.9","0","0.0",",0","5",",0","2",",0","0",",0","11",",0","2",",0","0",",0","30",",0","6",",0","0",",0","0",",0","2","","1","","","","-15.0",",0,27,","305",",,0,23,+","193",",,0,20,","20.8",",,0,20,","20.6",",0,17,","793.5","0","550.5",",0","40.7",",,,0","344",",,,0","-0.02",",0","7.02",",,,0","-7.05",",,,0","","","320",",X","","","","","","","16.1",",X","","","","","",""
"USW00024028","1979-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","460.9","0","0.0",",0","3",",0","1",",0","0",",0","9",",0","1",",0","2",",0","29",",0","6",",0","0",",0","0",",0","3","","1","","","","-18.9",",0,30,","203",",,0,01,","122",",,0,27,","11.2",",,0,27,","20.6",",0,18,","1321.9","0","528.4",",0","12.5",",,,0","135",",,,0","1.29",",0","9.24",",,,0","-6.66",",,,0","","","280",",X","","","","","","","14.3",",X","","","","","",""
"USW00024028","1980-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","23",",0","6",",0","10",",0","28",",0","11",",0","0",",0","0",",0","3","","2","","","","-26.1",",0,31,","229",",,0,31,+","130",",,0,25,","8.9",",,0,25,","14.4",",0,13,","2044.6","0","722.7",",0","30.9",",,,0","435",",,,0","-4.98",",0","1.23",",,,0","-11.18",",,,0","","","310",",X","","","","","","","17.9",",X","","","","","",""
"USW00024028","1980-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","20",",0","5",",0","5",",0","27",",0","8",",0","0",",0","0",",0","7","","2","","","","-20.0",",0,17,","178",",,0,01,","81",",,0,07,","7.1",",,0,07,","20.0",",0,27,","2614.6","0","570.0",",0","25.2",",,,0","270",",,,0","-1.32",",0","5.15",",,,0","-7.79",",,,0","","","110",",X","","","","","","","10.3",",X","","","","","",""
"USW00024028","1980-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","11",",0","9",",0","1",",0","29",",0","3",",0","0",",0","0",",0","6","","2","","","","-22.2",",0,01,","152",",,0,29,","107",",,0,31,","10.7",",,0,31,","18.9",",0,15,","3113.2","0","498.6",",0","54.8",",,,0","598",",,,0","2.25",",0","8.71",",,,0","-4.21",",,,0","","","310",",X","","","","","","","12.5",",X","","","","","",""
"USW00024028","1980-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.6","0","0.6",",0","6",",0","2",",0","0",",0","3",",0","1",",0","0",",0","13",",0","0",",0","10",",0","0",",0","3","","","","","","-6.1",",0,04,","76",",,0,01,","51",",,0,02,","5.6",",,0,02,","31.1",",0,21,","3374.7","0","261.5",",0","14.6",",,,0","99",",,,0","9.64",",0","17.77",",,,0","1.50",",,,0","","","280",",X","","","","","","","14.3",",X","","","","","",""
"USW00024028","1980-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","12.4","0","11.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","","","7","","1.7",",0,13,","0",",,0,31,+","20",",,0,12,","15.0",",,0,29,","31.1",",0,27,","3497.5","0","122.8",",0","71.7",",,,0","20",",,,0","14.75",",0","21.92",",,,0","7.59",",,,0","","","150",",X","","","","","","","13.4",",X","","","","","",""
"USW00024028","1980-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","139.3","0","126.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","3","","3","","6","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","38.3",",0,26,+","3502.5","0","5.0",",0","20.1",",,,0","0",",,,0","22.40",",0","30.99",",,,0","13.80",",,,0","","","340",",X","","","","","","","13.4",",X","","","","","",""
"USW00024028","1980-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","366.4","0","227.1",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","17","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","41.1",",0,29,+","0.0","0","0.0",",0","27.3",",,,0","0",",,,0","25.66",",0","34.44",",,,0","16.88",",,,0","","","310",",X","","","","","","","12.5",",X","","","","","",""
"USW00024028","1980-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","507.5","0","141.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","1","","7","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,15,","40.0",",0,06,","1.1","0","1.1",",0","11.9",",,,0","0",",,,0","22.85",",0","31.45",",,,0","14.24",",,,0","","","350",",X","","","","","","","23.2",",X","","","","","",""
"USW00024028","1980-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","563.2","0","55.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","9","1,0","1","","","","1","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,20,","37.2","1,0,06,","29.2","0","28.1","1,0","12.0",",,,0","0",",,,0","19.24","1,0","29.20","1,,,0","9.28",",,,0","","","20",",X","","","","","","","11.6",",X","","","","","",""
"USW00024028","1980-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","564.3","0","1.1",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","16",",0","0",",0","2","","","","2","","-7.2",",0,24,","0",",T,0,28,+","25",",,0,16,","9.9",",,0,14,","30.6",",0,12,+","262.1","0","232.9",",0","19.3",",,,0","30",",,,0","10.86",",0","19.84",",,,0","1.87",",,,0","","","300",",X","","","","","","","12.5",",X","","","","","",""
"USW00024028","1980-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","564.3","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","2",",0","0",",0","21",",0","1",",0","7",",0","0",",0","5","","2","","","","-13.9",",0,17,","25",",,0,14,+","53",",,0,13,","7.1",",,0,22,","25.6",",0,07,","665.5","0","403.4",",0","14.4",",,,0","94",",,,0","4.89",",0","12.65",",,,0","-2.88",",,,0","","","290",",X","","","","","","","13.0",",X","","","","","",""
"USW00024028","1980-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","564.3","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","2",",0","0",",0","6","","","","","","-14.4",",0,24,+","0",",T,0,25,+","10",",,0,24,+","1.0",",,0,01,","25.0",",0,27,","1147.5","0","482.0",",0","4.0",",,,0","43",",,,0","2.79",",0","10.60",",,,0","-5.03",",,,0","","","300",",X","","","","","","","13.0",",X","","","","","",""
"USW00024028","1981-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","2",",0","1",",0","31",",0","3",",0","0",",0","0",",0","9","","4","","","","-18.3",",0,17,","25",",,0,17,+","178",",,0,31,","15.2",",,0,31,","19.4",",0,23,","1707.9","0","560.4",",0","17.5",",,,0","211",",,,0","0.25",",0","8.99",",,,0","-8.48",",,,0","","","320",",X","","","","","","","16.1",",X","","","","","",""
"USW00024028","1981-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","12",",0","1",",0","5",",0","26",",0","5",",0","3",",0","0",",0","","","","","","","-27.2",",0,11,","178",",,0,02,+","43",",,0,09,","2.5",",,0,09,","23.3",",0,19,","2209.6","0","501.7",",0","3.5",",,,0","53",",,,0","0.41",",0","9.09",",,,0","-8.26",",,,0","","","310",",X","","","","","","","13.9",",X","","","","","",""
"USW00024028","1981-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","2",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","","","-7.8",",0,08,","25",",,0,21,+","36",",,0,21,","3.6",",,0,21,","23.9",",0,26,","2594.1","0","384.5",",0","15.1",",,,0","82",",,,0","5.93",",0","13.75",",,,0","-1.89",",,,0","","","300",",X","","","","","","","17.0",",X","","","","","",""
"USW00024028","1981-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","4.8","0","4.8",",0","6",",0","4",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","","","-2.8",",0,05,+","0",",,0,30,+","33",",,0,03,","19.6",",,0,19,","31.7",",0,26,","2742.5","0","148.4",",0","37.4",",,,0","33",",,,0","13.55",",0","21.94",",,,0","5.15",",,,0","","","20",",X","","","","","","","13.0",",X","","","","","",""
"USW00024028","1981-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","16.5","0","11.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","31.1",",0,02,","2886.2","0","143.7",",0","69.8",",,,0","0",",,,0","14.08",",0","20.79",",,,0","7.36",",,,0","","","270",",X","","","","","","","11.6",",X","","","","","",""
"USW00024028","1981-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","130.8","0","114.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","12","","5.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","38.9",",0,23,","2896.1","0","9.9",",0","64.5",",,,0","0",",,,0","21.81",",0","30.08",",,,0","13.55",",,,0","","","310",",X","","","","","","","17.9",",X","","","","","",""
"USW00024028","1981-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","326.0","0","195.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","5","","2","","12","","13.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,12,","40.0",",0,11,","3.3","0","3.3",",0","90.1",",,,0","0",",,,0","24.52",",0","32.12",",,,0","16.93",",,,0","","","290",",X","","","","","","","19.7",",X","","","","","",""
"USW00024028","1981-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","459.8","0","133.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7","","2","","14","","11.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","36.1",",0,30,","3.3","0","0.0",",0","28.0",",,,0","0",",,,0","22.65",",0","30.81",",,,0","14.49",",,,0","","","310",",X","","","","","","","14.3",",X","","","","","",""
"USW00024028","1981-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","516.1","0","56.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","4","","1","","6","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,","35.0",",0,02,","28.0","0","24.7",",0","10.0",",,,0","0",",,,0","19.39",",0","28.63",",,,0","10.15",",,,0","","","270",",X","","","","","","","16.5",",X","","","","","",""
"USW00024028","1981-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","517.8","0","1.7",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","1",",0","9","","1","","1","","-7.8",",0,23,","0",",T,0,22,+","8",",,0,21,+","2.8",",,0,04,","32.2",",0,02,","273.2","0","245.2",",0","8.8",",,,0","16",",,,0","10.48",",0","18.62",",,,0","2.34",",,,0","","","300",",X","","","","","","","13.9",",X","","","","","",""
"USW00024028","1981-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","517.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","3","","2","","","","-9.4",",0,29,+","0",",T,0,26,","5",",,0,25,","6.1",",,0,18,","22.2",",0,16,","645.7","0","372.5",",0","6.6",",,,0","5",",,,0","5.92",",0","14.24",",,,0","-2.40",",,,0","","","320",",X","","","","","","","16.5",",X","","","","","",""
"USW00024028","1981-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","517.8","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","2",",0","30",",0","5",",0","1",",0","0",",0","5","","2","","","","-18.3",",0,28,","25",",,0,24,+","25",",,0,22,","2.5",",,0,22,","21.1",",0,06,","1228.7","0","583.0",",0","4.9",",,,0","46",",,,0","-0.47",",0","7.31",",,,0","-8.26",",,,0","","","270",",X","","","","","","","15.6",",X","","","","","",""
"USW00024028","1982-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","8",",0","1",",0","10",",0","31",",0","10",",0","1",",0","0",",0","4","","","","","","-25.0",",0,10,+","51",",,0,23,","25",",,0,22,","1.8",",,0,22,+","23.3",",0,26,","1959.9","0","731.2",",0","8.4",",,,0","113",",,,0","-5.25",",0","2.20",",,,0","-12.71",",,,0","","","280",",X","","","","","","","23.2",",X","","","","","",""
"USW00024028","1982-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","10",",0","2",",0","8",",0","25",",0","11",",0","2",",0","0",",0","2","","","","","","-32.8",",0,05,","51",",,0,10,+","58",",,0,03,","3.3",",,0,03,","21.7",",0,22,+","2541.0","0","581.1",",0","5.2",",,,0","96",",,,0","-2.42",",0","6.25",",,,0","-11.09",",,,0","","","270",",X","","","","","","","13.9",",X","","","","","",""
"USW00024028","1982-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","0",",0","0",",0","28",",0","2",",0","1",",0","0",",0","7","","3","","","","-16.7",",0,05,","25",",,0,07,","23",",,0,04,","4.3",",,0,16,","21.1",",0,11,","3012.9","0","471.9",",0","11.6",",,,0","71",",,,0","3.11",",0","10.60",",,,0","-4.38",",,,0","","","310",",X","","","","","","","19.7",",X","","","","","",""
"USW00024028","1982-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","7",",0","0",",0","4","","","","","","-9.4",",0,21,+","25",",,0,05,","25",",,0,05,","6.1",",,0,04,","26.7",",0,14,","3365.4","0","352.5",",0","12.7",",,,0","53",",,,0","6.58",",0","15.12",",,,0","-1.96",",,,0","","","310",",X","","","","","","","23.2",",X","","","","","",""
"USW00024028","1982-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","1.4","0","1.4",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","6","","","","7","","-5.0",",0,06,","0",",,0,31,+","0",",T,0,11,","25.4",",,0,13,","28.9",",0,27,+","3529.4","0","164.0",",0","74.6",",,,0","0",",T,,0","13.09",",0","20.06",",,,0","6.11",",,,0","","","270",",X","","","","","","","15.6",",X","","","","","",""
"USW00024028","1982-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","23.1","0","21.7",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","11","","1","","15","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,14,","32.8",",0,28,","3588.3","0","58.9",",0","168.3",",,,0","0",",,,0","17.09",",0","23.59",",,,0","10.59",",,,0","","","270",",X","","","","","","","14.8",",X","","","","","",""
