"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037759","1989-12","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","5",",I","0",",I","","","","","","","11.1",",,I,01,","","","33.2",",,,I","",""
"AJ000037759","1990-01","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","4",",I","0",",I","","","","","","","13.0",",,I,24,","","","39.6",",,,I","",""
"AJ000037759","1990-02","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","5",",I","0",",I","","","","","","","9.8",",,I,20,","","","32.8",",,,I","",""
"AJ000037759","1990-03","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","5",",I","0",",I","","","","","","","15.3",",,I,05,","","","51.3",",,,I","",""
"AJ000037759","1990-04","40.633","48.633","892.0","SHAMAKHY, AJ","19",",I","11",",I","0",",I","","","","","","","17.6",",,I,29,","","","116.7",",,,I","",""
"AJ000037759","1990-05","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","3",",I","1",",I","","","","","","","27.1",",,I,14,","","","52.5",",,,I","",""
"AJ000037759","1990-06","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","1",",I","","","","","","","36.8",",,I,15,","","","40.0",",,,I","",""
"AJ000037759","1990-07","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","5.1",",,I,03,","","","8.4",",,,I","",""
"AJ000037759","1990-08","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,26,","","","5.4",",,,I","",""
"AJ000037759","1990-09","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","0",",I","0",",I","","","","","","","0.7",",,I,19,","","","1.3",",,,I","",""
"AJ000037759","1990-10","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","8",",I","0",",I","","","","","","","23.4",",,I,26,","","","96.6",",,,I","",""
"AJ000037759","1990-11","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","6",",I","0",",I","","","","","","","16.4",",,I,10,","","","48.1",",,,I","",""
"AJ000037759","1990-12","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","4",",I","1",",I","","","","","","","26.5",",,I,18,","","","65.8",",,,I","",""
"AJ000037759","1991-01","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","8",",I","0",",I","","","","","","","22.0",",,I,23,","","","71.5",",,,I","",""
"AJ000037759","1991-02","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","8",",I","0",",I","","","","","","","14.5",",,I,04,","","","59.2",",,,I","",""
"AJ000037759","1991-03","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","11",",I","0",",I","","","","","","","13.9",",,I,07,","","","62.7",",,,I","",""
"AJ000037759","1991-04","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","6",",I","0",",I","","","","","","","17.6",",,I,13,","","","59.3",",,,I","",""
"AJ000037759","1991-05","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","7",",I","0",",I","","","","","","","19.6",",,I,19,","","","75.1",",,,I","",""
"AJ000037759","1991-06","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","1",",I","0",",I","","","","","","","2.8",",,I,14,","","","9.6",",,,I","",""
"AJ000037759","1991-07","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","1",",I","0",",I","","","","","","","21.4",",,I,14,","","","25.8",",,,I","",""
"AJ000037759","1991-08","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","7.9",",,I,12,","","","9.2",",,,I","",""
"AJ000037759","1991-09","40.633","48.633","892.0","SHAMAKHY, AJ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,22,","","","0.9",",,,I","",""
"AJ000037759","1991-10","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","2",",I","0",",I","","","","","","","11.0",",,I,31,","","","22.5",",,,I","",""
"AJ000037759","1991-11","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","11",",I","0",",I","","","","","","","18.4",",,I,05,","","","114.8",",,,I","",""
"AJ000037759","1991-12","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","1",",I","","","","","","","42.6",",,I,02,","","","80.3",",,,I","",""
