"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466565","1911-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","2,6","11",",6","11",",6","0",",6","4",",6","0","2,6","17","2,6","4","1,6","0","1,6","0","1,6","","","","","-11.1","2,6,04,","203",",,6,17,","20.3",",,6,17,","14.4","1,6,02,","","","460.4","1,6","96.5",",,,6","329",",,,6","2.51","2,6","6.59","1,,,6","-1.57","2,,,6"
"USC00466565","1911-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","0",",6","0","3,6","17","3,6","3","1,6","0","1,6","0","1,6","","","","","-11.1","3,6,22,","0",",T,6,28,+","7.6",",,6,19,","18.9","1,6,17,","","","364.3","1,6","12.6",",,,6","0",",T,,6","3.80","3,6","9.11","1,,,6","-1.52","3,,,6"
"USC00466565","1911-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","4,6","6",",6","6",",6","0",",6","0",",6","0","4,6","18","4,6","2","3,6","0","3,6","0","3,6","","","","","-12.2","4,6,15,","0",",T,6,31,+","17.8",",,6,06,","18.3","3,6,10,","","","402.4","3,6","35.5",",,,6","0",",T,,6","3.30","4,6","7.68","3,,,6","-1.09","4,,,6"
"USC00466565","1911-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","1,6","10",",6","10",",6","0",",6","0",",6","0","1,6","12","1,6","0","1,6","2","1,6","0","1,6","","","","","-6.7","1,6,02,","0",",T,6,22,","17.8",",,6,03,","22.2","1,6,29,+","","","311.5","1,6","81.3",",,,6","0",",T,,6","7.59","1,6","12.68","1,,,6","2.51","1,,,6"
"USC00466565","1911-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,31,","","","","","","","48.2",",,,6","0",",,,6","","","","","",""
"USC00466565","1911-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","74.1","2,6","6",",6","6",",6","1",",6","0",",6","0","1,6","0","1,6","0","2,6","26","2,6","3","2,6","","","","","11.1","1,6,22,+","0",",,6,30,+","25.4",",,6,05,","33.9","2,6,11,","","","6.1","2,6","63.5",",,,6","0",",,,6","20.77","2,6","25.38","2,,,6","16.16","1,,,6"
"USC00466565","1911-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","45.7",",,6,11,","","","","","","","176.2",",,,6","0",",,,6","","","","","",""
"USC00466565","1911-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","34.5",",,6,07,","","","","","","","126.7",",,,6","0",",,,6","","","","","",""
"USC00466565","1911-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","3.1","2,6","5",",6","5",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","20","2,6","0","2,6","","","","","6.1","2,6,22,+","0",",,6,30,+","37.8",",,6,21,","25.6","2,6,10,+","","","80.3","2,6","113.6",",,,6","0",",,,6","15.58","2,6","21.85","2,,,6","9.30","2,,,6"
"USC00466565","1911-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,17,","","","","","","","124.5",",,,6","0",",,,6","","","","","",""
"USC00466565","1911-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","4,6","3",",6","3",",6","1",",6","1","1,6","0","4,6","25","4,6","6","3,6","0","3,6","0","3,6","","","","","-12.2","4,6,14,+","76","1,,6,24,","27.7",",,6,06,","20.6","3,6,10,","","","511.1","3,6","50.5",",,,6","76","1,,,6","-1.33","4,6","5.21","3,,,6","-7.86","4,,,6"
"USC00466565","1911-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","","","","","","","1",",6","0","4,6","27","4,6","","","","","","","","","","","-11.7","4,6,29,+","64",",,6,04,","","","","","","","","","","","64",",,,6","","","","","-9.56","4,,,6"
"USC00466565","1912-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","4",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,07,","20.3",",,6,07,","","","","","","","48.3",",,,6","483",",,,6","","","","","",""
"USC00466565","1912-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","229",",,6,05,","22.9",",,6,05,","","","","","","","68.7",",,,6","458",",,,6","","","","","",""
"USC00466565","1912-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","8",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,05,","34.3",",,6,29,","","","","","","","86.4",",,,6","76",",,,6","","","","","",""
"USC00466565","1912-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.1",",,6,27,","","","","","","","77.4",",,,6","0",",,,6","","","","","",""
"USC00466565","1912-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","10",",6","1",",6","0",",6","","","","","0","5,6","13","5,6","0","5,6","","","","","","","0",",,6,31,+","27.2",",,6,11,","30.0","5,6,22,","","","","","88.0",",,,6","0",",,,6","","","20.12","5,,,6","",""
"USC00466565","1912-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","19.7","4,6","12",",6","12",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","17","4,6","0","4,6","","","","","1.1","4,6,08,","0",",,6,30,+","16.0",",,6,19,","28.9","4,6,01,","","","46.8","4,6","131.2",",,,6","0",",,,6","17.29","4,6","22.10","4,,,6","12.48","4,,,6"
"USC00466565","1912-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,05,","","","","","","","34.9",",,,6","","","","","","","",""
"USC00466565","1912-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","9",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,19,","","","","","","","100.6",",,,6","0",",,,6","","","","","",""
"USC00466565","1912-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","47.5",",,6,23,","","","","","","","84.8",",,,6","0",",,,6","","","","","",""
"USC00466565","1912-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.6","4,6","2",",6","2",",6","1",",6","0",",6","0","3,6","2","3,6","0","4,6","3","4,6","0","4,6","","","","","-0.6","3,6,27,","0",",,6,31,+","32.5",",,6,23,","21.7","4,6,10,+","","","212.6","4,6","48.8",",,,6","0",",,,6","10.37","4,6","15.05","4,,,6","5.70","3,,,6"
"USC00466565","1912-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","3",",6","3",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","38",",,6,25,","33.0",",,6,07,","","","","","","","39.3",",,,6","63",",,,6","","","","","",""
"USC00466565","1912-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","7",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","254",",,6,24,","25.4",",,6,24,","","","","","","","73.9",",,,6","406",",,,6","","","","","",""
"USC00466565","1913-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,03,","30.5",",,6,07,","","","","","","","109.1",",,,6","203",",,,6","","","","","",""
"USC00466565","1913-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","4",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,24,","10.2",",,6,11,","","","","","","","28.0",",,,6","51",",,,6","","","","","",""
"USC00466565","1913-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","5,6","7",",6","7",",6","1",",6","2",",6","0","5,6","14","5,6","2","5,6","1","5,6","0","5,6","","","","","-12.8","5,6,07,","51",",,6,06,+","45.7",",,6,27,","23.3","5,6,14,","","","343.0","5,6","98.6",",,,6","102",",,,6","5.14","5,6","10.34","5,,,6","-0.06","5,,,6"
"USC00466565","1913-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00466565","1913-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,27,","","","","","","","113.5",",,,6","0",",,,6","","","","","",""
"USC00466565","1913-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,07,","","","","","","","123.7",",,,6","0",",,,6","","","","","",""
"USC00466565","1913-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,19,","","","","","","","149.0",",,,6","0",",,,6","","","","","",""
"USC00466565","1913-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","28.7",",,6,12,","","","","","","","77.7",",,,6","0",",,,6","","","","","",""
"USC00466565","1913-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","0","5,6","1","5,6","0","5,6","","","","","","","0",",T,6,21,+","36.8",",,6,19,","21.7","5,6,10,","","","","","104.2",",,,6","0",",T,,6","","","14.23","5,,,6","",""
"USC00466565","1913-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","330",",,6,10,","44.7",",,6,16,","","","","","","","114.6",",,,6","584",",,,6","","","","","",""
"USC00466565","1913-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5","1,6","5","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","","","51",",,6,26,","22.9","1,,6,01,","","","","","","","59.0","1,,,6","51",",,,6","","","","","",""
"USC00466565","1914-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","2,6","5",",6","5",",6","1",",6","3",",6","0",",6","24",",6","12","2,6","0","2,6","0","2,6","1","","","","-16.1",",6,13,","457",",,6,03,","45.7",",,6,03,","17.2","2,6,29,","","","521.8","2,6","73.3",",,,6","609",",,,6","0.64","2,6","4.06","2,,,6","-2.78",",,,6"
"USC00466565","1914-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","1",",6","5",",6","0","5,6","21","5,6","","","","","","","","","","","-16.1","5,6,25,","305",",,6,16,","30.5",",,6,16,","","","","","","","67.5",",,,6","533",",,,6","","","","","-7.66","5,,,6"
"USC00466565","1914-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","6",",6","1",",6","6",",6","","","","","","","","","","","","","","","","","381",",,6,07,","38.1",",,6,07,","","","","","","","105.6",",,,6","1041",",,,6","","","","","",""
"USC00466565","1914-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.1",",,6,08,","","","","","","","92.3",",,,6","","","","","","","",""
"USC00466565","1914-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,13,","","","","","","","47.0",",,,6","0",",,,6","","","","","",""
"USC00466565","1914-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,05,","","","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00466565","1914-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","66.6","1,6","8",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","1","1,6","","","","","6.1",",6,19,","0",",,6,31,+","30.5",",,6,14,","32.2","1,6,23,","17.2","6","17.2","1,6","105.7",",,,6","0",",,,6","19.97","1,6","24.74","1,,,6","15.20",",,,6"
"USC00466565","1914-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,11,","","","","","","","114.0",",,,6","0",",,,6","","","","","",""
"USC00466565","1914-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","43.2",",,6,23,","","","","","","","143.6",",,,6","0",",,,6","","","","","",""
"USC00466565","1914-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,","39.4",",,6,13,","","","","","","","109.3",",,,6","0",",T,,6","","","","","",""
"USC00466565","1914-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","4,6","9",",6","9",",6","0",",6","4",",6","0","4,6","19","4,6","13","4,6","0","4,6","0","4,6","","","","","-16.7","4,6,26,+","229",",,6,25,","22.9",",,6,25,","15.6","4,6,01,","","","552.3","4,6","105.9",",,,6","610",",,,6","-2.12","4,6","0.88","4,,,6","-5.13","4,,,6"
"USC00466565","1915-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","3,6","10",",6","10",",6","0",",6","7",",6","0","3,6","27","3,6","11","3,6","0","3,6","0","3,6","","","","","-12.2","3,6,29,+","102",",,6,30,+","17.8",",,6,06,","12.8","3,6,17,","","","561.6","3,6","82.7",",,,6","484",",,,6","-1.72","3,6","1.90","3,,,6","-5.34","3,,,6"
"USC00466565","1915-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","0",",6","3",",6","0","5,6","16","5,6","3","5,6","0","5,6","0","5,6","","","","","-12.2","5,6,11,","127",",,6,03,","12.7",",,6,15,+","15.6","5,6,22,","","","","","55.9",",,,6","280",",,,6","2.37","6,6","6.64","5,,,6","-1.91","5,,,6"
"USC00466565","1915-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","4,6","4",",6","4",",6","0",",6","3",",6","0","4,6","27","4,6","6","4,6","0","4,6","0","4,6","","","","","-11.7","4,6,04,","152",",,6,08,","15.2",",,6,08,","10.0","4,6,25,","","","523.0","4,6","32.9",",,,6","253",",,,6","-1.04","4,6","2.74","4,,,6","-4.81","4,,,6"
"USC00466565","1915-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,28,","","","","","","","53.8",",,,6","0",",,,6","","","","","",""
"USC00466565","1915-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,03,","","","","","","","120.1",",,,6","0",",,,6","","","","","",""
"USC00466565","1915-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","19.4","4,6","6",",6","6",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","17","4,6","0","4,6","","","","","4.4","4,6,25,+","0",",,6,30,+","21.6",",,6,12,","31.7","4,6,13,","","","41.5","4,6","63.5",",,,6","0",",,,6","17.48","4,6","21.83","4,,,6","13.13","4,,,6"
"USC00466565","1915-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","10",",6","2",",6","0",",6","0","5,6","0","5,6","","","","","","","","","","","9.4","5,6,06,","0",",,6,31,+","29.2",",,6,15,+","","","","","","","144.8",",,,6","0",",,,6","","","","","15.88","5,,,6"
"USC00466565","1915-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,16,+","","","","","","","87.7",",,,6","0",",,,6","","","","","",""
"USC00466565","1915-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,27,","","","","","","","182.4",",,,6","0",",,,6","","","","","",""
"USC00466565","1915-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","8.6",",,6,26,","","","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00466565","1915-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","5",",,6,30,","12.7",",,6,15,","","","","","","","29.2",",,,6","5",",,,6","","","","","",""
"USC00466565","1915-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,14,","15.2",",,6,14,","","","","","","","48.6",",,,6","266",",,,6","","","","","",""
"USC00466565","1916-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","203",",,6,07,","","","","","","","","","","","203",",,,6","","","","","",""
"USC00466565","1916-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","10",",6","0",",6","9",",6","","","","","","","","","","","","","","","","","152",",,6,19,","15.2",",,6,19,+","","","","","","","86.3",",,,6","711",",,,6","","","","","",""
"USC00466565","1916-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","305",",,6,03,","30.5",",,6,03,","","","","","","","76.2",",,,6","356",",,,6","","","","","",""
"USC00466565","1916-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","203",",,6,09,","20.3",",,6,09,","","","","","","","71.1",",,,6","355",",,,6","","","","","",""
"USC00466565","1916-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","6.2","4,6","10",",6","10",",6","1",",6","0",",6","0","4,6","0","4,6","0","4,6","16","4,6","0","4,6","","","","","0.6","4,6,29,","0",",,6,31,+","30.5",",,6,07,","28.9","4,6,25,","","","94.4","4,6","152.4",",,,6","0",",,,6","15.06","4,6","20.34","4,,,6","9.79","4,,,6"
"USC00466565","1916-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","45.7",",,6,09,","","","","","","","132.4",",,,6","0",",,,6","","","","","",""
"USC00466565","1916-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,14,","","","","","","","137.1",",,,6","0",",,,6","","","","","",""
"USC00466565","1916-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,15,","12.7",",,6,30,","","","","","","","40.1",",,,6","0",",T,,6","","","","","",""
"USC00466565","1917-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,14,","15.2",",,6,14,","","","","","","","22.8",",,,6","152",",,,6","","","","","",""
"USC00466565","1917-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,05,","18.5",",,6,02,","","","","","","","66.7",",,,6","229",",,,6","","","","","",""
"USC00466565","1917-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,06,","19.1",",,6,29,","","","","","","","46.5",",,,6","102",",,,6","","","","","",""
"USC00466565","1917-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","49.8",",,6,26,","","","","","","","136.5",",,,6","0",",,,6","","","","","",""
"USC00466565","1917-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","15.7",",,6,24,","","","","","","","42.6",",,,6","0",",,,6","","","","","",""
"USC00466565","1917-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.6",",,6,30,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00466565","1917-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","5",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,25,","20.3",",,6,25,","","","","","","","64.2",",,,6","558",",,,6","","","","","",""
