"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014920","1942-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","311.7","0","25.3",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","","","-4.4",",0,28,","0",",,0,30,+","0",",T,0,27,+","21.3",",,0,11,","30.0",",0,11,","168.9","0","144.6",",0","98.7",",,,0","0",",T,,0","14.36",",0","19.65",",,,0","9.06",",,,0","","","","","","","","","","","","","",""
"USW00014920","1942-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","311.7","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","","","-7.2",",0,26,","0",",,0,31,+","18",",,0,22,","40.4",",,0,03,","24.4",",0,02,","436.7","0","267.8",",0","58.3",",,,0","18",",,,0","9.69",",0","16.54",",,,0","2.85",",,,0","","","","","","","","","","","","","",""
"USW00014920","1942-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","311.7","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","4",",0","1",",0","23",",0","5",",0","0",",0","0",",0","","","","","","","-22.2",",0,29,","229",",,0,30,","97",",,0,28,","9.7",",,0,04,","16.7",",0,16,","943.3","0","506.6",",0","40.2",",,,0","226",",,,0","1.45",",0","6.05",",,,0","-3.15",",,,0","","","","","","","","","","","","","",""
"USW00014920","1942-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","311.7","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","3",",0","9",",0","31",",0","27",",0","0",",0","0",",0","","","","","","","-25.0",",0,19,","305",",,0,22,","86",",,0,17,","12.2",",,0,26,","3.3",",0,23,","1789.1","0","845.8",",0","37.0",",,,0","208",",,,0","-8.95",",0","-4.87",",,,0","-13.03",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","31",",0","7",",0","16",",0","31",",0","28",",0","0",",0","0",",0","","","","","","","-33.3",",0,20,+","508",",,0,31,+","99",",,0,01,","10.4",",,0,01,","3.9",",0,22,","2738.0","0","948.9",",0","42.1",",,,0","516",",,,0","-12.28",",0","-6.58",",,,0","-17.97",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","1",",0","11",",0","27",",0","16",",0","0",",0","0",",0","","","","","","","-28.3",",0,14,","508",",,0,04,+","66",",,0,03,","6.6",",,0,03,","7.8",",0,19,","3463.2","0","725.2",",0","11.0",",,,0","112",",,,0","-7.57",",0","-1.43",",,,0","-13.71",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.3","0","0.3",",0","8",",0","4",",0","0",",0","25",",0","3",",0","8",",0","25",",0","13",",0","1",",0","0",",0","","","","","","","-23.9",",0,02,","432",",,0,09,","135",",,0,09,","16.8",",,0,15,","23.3",",0,30,","4166.9","0","703.7",",0","45.5",",,,0","331",",,,0","-4.36",",0","1.13",",,,0","-9.85",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.3","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","","","-6.7",",0,15,","0",",T,0,08,+","0",",T,0,19,+","9.1",",,0,22,","23.9",",0,09,","4512.3","0","345.4",",0","18.8",",,,0","0",",T,,0","6.82",",0","13.14",",,,0","0.50",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","16.4","0","16.1",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","30.0",",0,29,","4694.6","0","182.3",",0","83.0",",,,0","0",",,,0","12.97",",0","18.56",",,,0","7.38",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","135.3","0","118.9",",0","16",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,27,","35.0",",0,26,","4729.8","0","35.2",",0","111.2",",,,0","0",",,,0","21.12",",0","26.21",",,,0","16.04",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","277.8","0","142.5",",0","12",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","","","10.0",",0,01,","","","0",",,0,31,+","21.1",",,0,06,","33.3",",0,13,","1.7","0","1.7",",0","57.9",",,,0","0",",,,0","22.87",",0","28.64",",,,0","17.11",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","396.8","0","119.0",",0","13",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","6.7",",0,18,","","","","","22.6",",,0,31,","33.9",",0,01,","12.5","0","10.8",",0","83.0",",,,0","","","21.82",",0","27.36",",,,0","16.28",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","404.9","0","8.1",",0","10",",0","5",",0","0",",0","","","","","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","","","-0.6",",0,17,","","","","","18.5",",,0,04,","28.9",",0,03,","151.9","0","139.4",",0","50.8",",,,0","","","13.96",",0","19.58",",,,0","8.33",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","404.9","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","","","-4.4",",0,30,","","","","","17.0",",,0,20,","25.0",",0,08,","437.0","0","285.1",",0","53.1",",,,0","","","9.14",",0","15.44",",,,0","2.83",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","404.9","0","0.0",",0","3",",0","3",",0","0",",0","5",",0","2",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","","","-12.8",",0,16,","25",",,0,12,+","53",",,0,08,","17.3",",,0,07,","11.7",",0,18,","1009.8","0","572.8",",0","39.4",",,,0","78",",,,0","-0.76",",0","3.36",",,,0","-4.89",",,,0","","","","","","","","","","","","","",""
"USW00014920","1943-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","404.9","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","6",",0","30",",0","10",",0","0",",0","0",",0","","","","","","","-22.8",",0,23,","","","0",",T,0,27,+","0.0",",T,0,27,+","9.4",",0,05,+","1722.9","0","713.1",",0","0.0",",T,,0","0",",T,,0","-4.67",",0","0.80",",,,0","-10.15",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","5",",0","27",",0","8",",0","0",",0","0",",0","","","","","","","-23.9",",0,08,","25",",,0,05,+","25",",,0,05,","22.9",",,0,27,","12.2",",0,25,","2393.3","0","670.4",",0","27.0",",,,0","41",",,,0","-3.29",",0","1.98",",,,0","-8.56",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","13",",0","2",",0","4",",0","29",",0","14",",0","0",",0","0",",0","","","","","","","-22.2",",0,12,","51",",,0,23,+","51",",,0,22,","24.9",",,0,22,","8.3",",0,04,","3074.9","0","681.6",",0","33.6",",,,0","108",",,,0","-5.17",",0","-0.16",",,,0","-10.18",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","10",",0","6",",0","1",",0","28",",0","10",",0","0",",0","0",",0","","","","","","","-17.8",",0,09,","102",",,0,30,+","102",",,0,06,","7.6",",,0,06,","9.4",",0,24,+","3713.6","0","638.7",",0","39.0",",,,0","387",",,,0","-2.27",",0","1.30",",,,0","-5.84",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","-6.7",",0,02,","0",",T,0,15,+","10",",,0,15,","18.8",",,0,22,","20.6",",0,29,","4085.1","0","371.5",",0","76.5",",,,0","10",",,,0","5.95",",0","11.26",",,,0","0.64",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","47.2","0","47.2",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","","","-1.1",",0,06,","0",",,0,31,+","0",",T,0,05,+","21.3",",,0,17,","30.0",",0,31,+","4180.2","0","95.1",",0","88.4",",,,0","0",",T,,0","16.79",",0","22.16",",,,0","11.42",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","155.2","0","108.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","8.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,13,","31.7",",0,27,+","4209.5","0","29.3",",0","107.5",",,,0","0",",,,0","20.96",",0","26.07",",,,0","15.84",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","242.9","0","87.7",",0","8",",0","5",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","8.9",",0,21,","","","0",",,0,31,+","38.9",",,0,26,","35.0",",0,23,","5.0","0","5.0",",0","87.2",",,,0","0",",,,0","21.00",",0","27.22",",,,0","14.77",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","356.1","0","113.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","","","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,15,","35.6",",0,10,","14.3","0","9.3",",0","100.1",",,,0","0",",,,0","21.69",",0","27.82",",,,0","15.55",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","377.8","0","21.7",",0","8",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","","","2.2",",0,29,","","","0",",,0,30,+","18.3",",,0,19,","30.0",",0,18,","88.5","0","74.2",",0","56.9",",,,0","0",",,,0","16.58",",0","21.66",",,,0","11.51",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","377.8","0","0.0",",0","4",",0","1",",0","0",",0","","","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","","","-4.4",",0,22,","","","0",",,0,31,+","7.9",",,0,05,","24.4",",0,18,","343.1","0","254.6",",0","9.5",",,,0","0",",,,0","10.12",",0","16.79",",,,0","3.45",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","377.8","0","0.0",",0","14",",0","4",",0","0",",0","2",",0","0",",0","0",",0","17",",0","3",",0","1",",0","0",",0","","","","","","","-7.8",",0,29,","25",",,0,29,+","18",",,0,28,","4.6",",,0,01,","22.8",",0,01,","772.5","0","429.4",",0","21.7",",,,0","46",",,,0","4.02",",0","7.07",",,,0","0.97",",,,0","","","","","","","","","","","","","",""
"USW00014920","1944-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","377.8","0","0.0",",0","7",",0","4",",0","0",",0","26",",0","3",",0","6",",0","31",",0","25",",0","0",",0","0",",0","","","","","","","-23.3",",0,26,","76",",,0,31,","38",",,0,27,","4.3",",,0,04,","3.3",",0,07,","1564.7","0","792.2",",0","15.0",",,,0","123",",,,0","-7.22",",0","-3.21",",,,0","-11.24",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","2",",0","17",",0","31",",0","26",",0","0",",0","0",",0","","","","","","","-27.8",",0,09,","254",",,0,22,+","102",",,0,13,","8.4",",,0,13,","2.8",",0,23,","2480.5","0","915.8",",0","21.8",",,,0","238",",,,0","-11.21",",0","-5.47",",,,0","-16.95",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","28",",0","7",",0","9",",0","28",",0","17",",0","0",",0","0",",0","","","","","","","-27.8",",0,01,","279",",,0,23,+","91",",,0,04,","11.4",",,0,21,","7.2",",0,14,","3211.3","0","730.8",",0","58.4",",,,0","381",",,,0","-7.77",",0","-1.63",",,,0","-13.90",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","13",",0","2",",0","1",",0","15",",0","3",",0","3",",0","0",",0","","","","","","","-23.3",",0,07,","254",",,0,06,+","89",",,0,05,","31.2",",,0,25,","23.3",",0,27,","3635.1","0","423.8",",0","76.4",",,,0","160",",,,0","4.66",",0","11.05",",,,0","-1.72",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","1.7","0","1.7",",0","11",",0","9",",0","0",",0","3",",0","2",",0","0",",0","12",",0","2",",0","3",",0","0",",0","","","","","","","-3.3",",0,27,+","152",",,0,04,","188",",,0,03,","23.4",",,0,03,","24.4",",0,10,","3966.1","0","331.0",",0","97.4",",,,0","226",",,,0","7.36",",0","12.48",",,,0","2.23",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","4.8","0","3.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","","","-3.3",",0,09,","0",",,0,31,+","0",",T,0,02,","82.8",",,0,21,","26.1",",0,06,","4192.4","0","226.3",",0","203.5",",,,0","0",",T,,0","11.13",",0","16.85",",,,0","5.42",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","36.2","0","31.4",",0","14",",0","5",",0","1",",0","","","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","","","0.0",",0,04,","","","0",",,0,30,+","32.3",",,0,24,","31.1",",0,23,","4276.6","0","84.2",",0","93.5",",,,0","0",",,,0","16.57",",0","22.22",",,,0","10.92",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","117.2","0","81.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,20,","33.9",",0,24,","11.6","0","11.6",",0","134.7",",,,0","0",",,,0","20.57",",0","26.35",",,,0","14.79",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","203.1","0","85.9",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","32.8",",0,30,","25.9","0","14.3",",0","53.9",",,,0","0",",,,0","20.65",",0","26.74",",,,0","14.55",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","238.4","0","35.3",",0","11",",0","7",",0","1",",0","","","0",",0","0",",0","3",",0","0",",0","13",",0","1",",0","","","","","","","-2.2",",0,29,","","","0",",,0,30,+","27.2",",,0,23,","33.3",",0,05,","157.5","0","131.6",",0","78.4",",,,0","0",",,,0","15.12",",0","21.11",",,,0","9.14",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","238.4","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","24.4",",0,18,","455.9","0","298.4",",0","7.6",",,,0","0",",,,0","8.71",",0","14.97",",,,0","2.45",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","238.4","0","0.0",",0","8",",0","5",",0","1",",0","9",",0","4",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","","","","","-9.4",",0,22,+","76",",,0,27,","51",",,0,27,","26.2",",,0,08,","18.3",",0,06,+","979.7","0","523.8",",0","68.6",",,,0","152",",,,0","0.87",",0","4.87",",,,0","-3.12",",,,0","","","","","","","","","","","","","",""
"USW00014920","1945-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","238.4","0","0.0",",0","11",",0","5",",0","0",",0","24",",0","4",",0","12",",0","31",",0","25",",0","0",",0","0",",0","","","","","","","-26.7",",0,18,","229",",,0,31,+","99",",,0,24,","17.3",",,0,01,","6.1",",0,08,","1851.0","0","871.3",",0","47.5",",,,0","307",",,,0","-9.77",",0","-5.64",",,,0","-13.90",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","7",",0","3",",0","1",",0","16",",0","2",",0","7",",0","30",",0","22",",0","0",",0","0",",0","","","","","","","-27.2",",0,26,","203",",,0,03,+","43",",,0,30,","36.1",",,0,05,","6.1",",0,05,","2649.2","0","798.2",",0","50.2",",,,0","110",",,,0","-7.41",",0","-2.68",",,,0","-12.15",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","12","2,0","2","1,0","5",",0","28",",0","17",",0","0",",0","0",",0","","","","","","","-27.2",",0,03,","102","2,,0,03,+","71","1,,0,06,","7.1",",,0,06,","10.6",",0,05,","3347.9","0","698.7",",0","17.1",",,,0","117","1,,,0","-6.62",",0","-1.51",",,,0","-11.74",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","1",",0","0",",0","13",",0","2",",0","3",",0","0",",0","","","","","","","-12.8",",0,09,","76",",,0,08,","56",",,0,08,","17.8",",,0,05,","24.4",",0,28,","3727.2","0","379.3",",0","49.5",",,,0","69",",,,0","6.10",",0","11.37",",,,0","0.82",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","0.8","0","0.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","","","-5.0",",0,16,","0",",,0,30,+","0",",T,0,04,","9.4",",,0,22,","27.2",",0,21,","3971.7","0","244.5",",0","20.4",",,,0","0",",T,,0","10.21",",0","17.10",",,,0","3.32",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","2.5","0","1.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","","","-2.2",",0,11,","0",",,0,31,+","0",",T,0,04,","28.4",",,0,23,","28.3",",0,27,","4146.1","0","174.4",",0","75.3",",,,0","0",",T,,0","12.76",",0","19.16",",,,0","6.36",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","75.7","0","73.2",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","31.7",",0,28,+","4195.5","0","49.4",",0","115.5",",,,0","0",",,,0","19.13",",0","24.79",",,,0","13.46",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","192.8","0","117.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","","","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,29,","33.3",",0,08,","1.1","0","1.1",",0","21.1",",,,0","0",",,,0","22.07",",0","28.09",",,,0","16.05",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","246.9","0","54.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","34.4",",0,16,","26.7","0","25.6",",0","85.6",",,,0","0",",,,0","19.25",",0","25.60",",,,0","12.91",",,,0","","","","","","","","","","","","","",""
"USW00014920","1946-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","260.3","0","13.4",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,05,","27.8",",0,06,","137.6","0","110.9",",0","155.3",",,,0","0",",,,0","15.08",",0","21.13",",,,0","9.03",",,,0","","","","","","","","","","","","","",""
