"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336645","1944-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","16.8",",,6,28,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","4.8",",,6,04,","","","","","","","12.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","0",",T,6,30,+","17.8",",,6,15,","","","","","","","60.0",",,,6","0",",T,,6","","","","","",""
"USC00336645","1944-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","0",",6","18",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,12,","102",",,6,12,","10.9",",,6,26,","","","","","","","48.1",",,,6","165",",,,6","","","","","",""
"USC00336645","1945-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","3",",6","0",",6","26",",6","6",",6","","","","","","","","","","","","","","","","","76",",,6,30,+","51",",,6,29,","8.4",",,6,01,","","","","","","","28.0",",,,6","228",",,,6","","","","","",""
"USC00336645","1945-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","0",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,02,+","76",",,6,21,","17.3",",,6,22,","","","","","","","67.9",",,,6","101",",,,6","","","","","",""
"USC00336645","1945-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,07,","0",",T,6,08,+","34.3",",,6,20,","","","","","","","192.4",",,,6","0",",T,,6","","","","","",""
"USC00336645","1945-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,06,","0",",T,6,06,","15.7",",,6,15,+","","","","","","","77.7",",,,6","0",",T,,6","","","","","",""
"USC00336645","1945-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","32.5",",,6,15,","","","","","","","108.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","11","2,6","9","2,6","3","2,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","0","1,,6,30,+","0","1,,6,30,+","46.0","2,,6,17,","","","","","","","157.3","2,,,6","0","1,,,6","","","","","",""
"USC00336645","1945-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","24.6",",,6,29,","","","","","","","99.9",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,15,","","","","","","","43.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","10",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","40.1",",,6,28,","","","","","","","154.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,02,","","","","","","","56.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","8",",6","0",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,24,+","18",",,6,23,","16.3",",,6,02,","","","","","","","75.0",",,,6","18",",,,6","","","","","",""
"USC00336645","1945-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","122",",,6,19,","43.7",",,6,25,","","","","","","","69.6",",,,6","314",",,,6","","","","","",""
"USC00336645","1946-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","4",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,25,+","25",",,6,21,","6.1",",,6,12,","","","","","","","18.5",",,,6","38",",,,6","","","","","",""
"USC00336645","1946-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,15,","13",",,6,15,","32.0",",,6,14,","","","","","","","88.2",",,,6","18",",,,6","","","","","",""
"USC00336645","1946-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,09,+","0",",T,6,09,+","16.5",",,6,19,","","","","","","","67.1",",,,6","0",",T,,6","","","","","",""
"USC00336645","1946-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","5",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,12,","102",",,6,12,","11.9",",,6,12,","","","","","","","39.5",",,,6","102",",,,6","","","","","",""
"USC00336645","1946-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","19",",6","13",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,11,","","","","","","","117.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","32.3",",,6,13,","","","","","","","154.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,20,","","","","","","","80.1",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","8.4",",,6,10,","","","","","","","30.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","4.1",",,6,24,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","45.7",",,6,18,","","","","","","","75.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","17.0",",,6,26,","","","","","","","70.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","7",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,22,+","135",",,6,21,","16.5",",,6,13,","","","","","","","83.2",",,,6","160",",,,6","","","","","",""
"USC00336645","1947-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","8",",6","1",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,08,+","20",",,6,07,","33.3",",,6,30,","","","","","","","114.1",",,,6","26",",,,6","","","","","",""
"USC00336645","1947-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","1",",6","0",",6","12",",6","1","4,6","","","","","","","","","","","","","","","","","76",",,6,16,","25","4,,6,27,","5.6",",,6,16,","","","","","","","10.1",",,,6","70","4,,,6","","","","","",""
"USC00336645","1947-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","5",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,02,","51",",,6,02,","14.0",",,6,25,","","","","","","","45.6",",,,6","120",",,,6","","","","","",""
"USC00336645","1947-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","23.1",",,6,16,","","","","","","","142.5",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",6","13",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,14,","","","","","","","147.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","65.3",",,6,02,","","","","","","","192.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","16.0",",,6,28,","","","","","","","85.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","7","1,6","3","1,6","2","1,6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","49.5","1,,6,16,","","","","","","","105.3","1,,,6","0",",,,6","","","","","",""
"USC00336645","1947-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","33.0",",,6,22,","","","","","","","71.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.8",",,6,29,","","","","","","","45.7",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,28,+","3",",,6,28,","7.9",",,6,11,","","","","","","","42.1",",,,6","3",",,,6","","","","","",""
"USC00336645","1947-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","5",",6","0",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,23,","140",",,6,23,","20.8",",,6,16,","","","","","","","44.2",",,,6","201",",,,6","","","","","",""
"USC00336645","1948-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","4",",6","1",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,06,","135",",,6,06,","32.3",",,6,01,","","","","","","","72.5",",,,6","272",",,,6","","","","","",""
"USC00336645","1948-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,05,","76",",,6,04,","40.9",",,6,14,","","","","","","","85.1",",,,6","160",",,,6","","","","","",""
"USC00336645","1948-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","9",",6","2",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,10,","122",",,6,10,","37.1",",,6,24,","","","","","","","123.7",",,,6","122",",,,6","","","","","",""
"USC00336645","1948-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","49.3",",,6,06,","","","","","","","158.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","24.9",",,6,12,","","","","","","","82.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","33.3",",,6,22,","","","","","","","127.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","13.0",",,6,05,","","","","","","","61.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,05,","","","","","","","52.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","21.1",",,6,21,","","","","","","","31.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","37.8",",,6,17,","","","","","","","70.4",",,,6","0",",,,6","","","","","",""
"USC00336645","1948-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,29,","45.5",",,6,06,","","","","","","","142.6",",,,6","0",",T,,6","","","","","",""
"USC00336645","1948-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","4",",6","1",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,19,","89",",,6,19,","26.4",",,6,15,","","","","","","","63.5",",,,6","102",",,,6","","","","","",""
"USC00336645","1949-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",6","15",",6","2",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,12,","76",",,6,12,","59.7",",,6,05,","","","","","","","184.7",",,,6","127",",,,6","","","","","",""
"USC00336645","1949-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","5",",6","1",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","51",",,6,01,","13",",,6,28,+","35.3",",,6,15,","","","","","","","63.1",",,,6","26",",,,6","","","","","",""
"USC00336645","1949-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","5",",6","2",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,10,","127",",,6,10,","33.0",",,6,27,","","","","","","","90.5",",,,6","196",",,,6","","","","","",""
"USC00336645","1949-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","11","1,6","7","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,18,+","0",",T,6,19,+","15.7","1,,6,18,","","","","","","","60.3","1,,,6","0",",T,,6","","","","","",""
"USC00336645","1949-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","20.3",",,6,15,","","","","","","","88.9",",,,6","0",",,,6","","","","","",""
"USC00336645","1949-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","123.4",",,6,30,","","","","","","","247.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1949-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","28.2",",,6,22,","","","","","","","122.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1949-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.2",",,6,18,","","","","","","","120.1",",,,6","0",",,,6","","","","","",""
"USC00336645","1949-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","42.7",",,6,18,","","","","","","","102.1",",,,6","0",",,,6","","","","","",""
"USC00336645","1949-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","12.2",",,6,22,","","","","","","","43.7",",,,6","0",",,,6","","","","","",""
"USC00336645","1949-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,","0",",T,6,21,","8.6",",,6,14,","","","","","","","14.6",",,,6","0",",T,,6","","","","","",""
"USC00336645","1949-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,23,+","13",",,6,13,","21.3",",,6,27,","","","","","","","78.9",",,,6","23",",,,6","","","","","",""
"USC00336645","1953-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","8",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,07,","33",",,0,29,+","24.4",",,0,18,","","","","","","","86.6",",,,0","99",",,,0","","","","","",""
"USC00336645","1953-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,18,+","25",",,0,17,","13.2",",,0,12,","","","","","","","31.3",",,,0","25",",,,0","","","","","",""
"USC00336645","1953-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","8",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","33",",,0,02,","17.0",",,0,04,","","","","","","","65.6",",,,0","71",",,,0","","","","","",""
"USC00336645","1953-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",0","11",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,18,","25",",,0,18,","9.1",",,0,16,","","","","","","","66.0",",,,0","25",",,,0","","","","","",""
