"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095858","1967-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,24,","","","","","","","170.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1967-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,28,+","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1967-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1967-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","","","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1967-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,","13.0",",,0,11,","","","","","","","63.0",",,,0","0",",T,,0","","","","","",""
"USC00095858","1968-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,24,+","64",",,0,24,+","6.1",",,0,29,","","","","","","","23.1",",,,0","179",",,,0","","","","","",""
"USC00095858","1968-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,29,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,27,","","","","","","","144.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,07,","","","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,04,","","","","","","","267.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,02,","","","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","","","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","","","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","","","","","","","87.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1968-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,09,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,18,","","","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,16,","","","","","","","221.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","","","","","197.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,02,","","","","","","","134.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,01,","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1969-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,11,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,26,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","143.0",",,0,31,","","","","","","","312.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,+","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","105.7",",,0,26,","","","","","","","197.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,28,","","","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,04,","","","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","15",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","111.3",",,0,09,","","","","","","","386.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,31,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1970-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,30,","","","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,05,","","","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,27,","","","","","","","180.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,26,","","","","","","","187.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,24,","","","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,09,","","","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,17,","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,20,","","","","","","","263.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","","","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","","","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,10,","","","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,29,","","","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1971-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","","","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","25.7",",,0,02,","","","","","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,23,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,04,","","","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,20,","","","","","","","169.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,17,","","","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","","","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","","","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,26,","","","","","","","120.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1972-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,06,","","","","","","","184.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","","","","","","","167.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","9",",0","3",",0","","","1",",0","","","","","","","","","","","","","","","","","","","254",",,0,10,","87.6",",,0,02,","","","","","","","205.1",",,,0","254",",,,0","","","","","",""
"USC00095858","1973-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","14",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,05,","","","","","","","194.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,01,","","","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,23,","","","","","","","254.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","","","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,02,","","","","","","","207.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","","","","","","","144.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,22,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1973-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","","","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,01,","","","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","42.2",",,0,08,","","","","","","","146.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","","","","","","","92.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,05,","","","","","","","154.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","","","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1974-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","","","","","","","125.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1975-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1975-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","55.9",",,0,19,","","","","","","","234.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1975-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","","","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1975-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,15,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1975-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","","","","","","","127.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1975-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,10,","","","","","","","85.3",",,,0","0",",,,0","","","","","",""
