"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00011324","1906-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,03,","","","","","","","","","","","","","","","","","","","","","","","","","85.1",",,,6","","","","","","","","","",""
"USC00011324","1906-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","233.4","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","22","1,6","","","","","16.1","1,6,20,","","","","","31.8",",,6,12,","37.8","1,6,30,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","102.2",",,,6","","","26.38","1,6","33.18","1,,,6","19.59","1,,,6","",""
"USC00011324","1906-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","211.1","2,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","10","1,6","","","","","17.8","2,6,26,+","","","","","","","37.2","1,6,01,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","","","","","25.69","2,6","31.39","1,,,6","20.00","2,,,6","",""
"USC00011324","1906-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","209.9","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","28","2,6","16","2,6","","","","","17.8","2,6,14,","","","","","","","36.1","2,6,10,+","","","","","","","0.0","2,6","","","","","","","","","","","","","","","","","","","25.83","2,6","31.64","2,,,6","20.02","2,,,6","",""
"USC00011324","1906-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.0",",,6,17,","","","","","","","","","","","","","","","","","","","","","","","","","71.0",",,,6","","","","","","","","","",""
"USC00011324","1906-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,,6","","","","","","","","","",""
"USC00011324","1906-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","5",",6","5",",6","1",",6","","","","","0","3,","6","3,6","","","","","","","","","","","-7.8","3,6,23,","","","","","33.0",",,6,30,","","","","","","","","","","","","","","","","","","","","","","","","","103.3",",,,6","","","","","","","4.62","3,,,6","",""
"USC00011324","1907-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","","","","","","","","","","","0","2,","9","2,6","","","","","","","2","","","","-5.6","2,6,27,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.90","2,,,6","",""
"USC00011324","1907-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","0.0","1,6","7",",6","7",",6","3",",6","","","","","0",",6","11",",6","0","1,6","4","1,6","0","1,6","","","","","-4.4",",6,08,","","","","","43.9",",,6,26,","23.3","1,6,18,","","","","","","","245.8","1,6","","","","","","","","","","","","","","","128.4",",,,6","","","9.16","1,6","15.67","1,,,6","2.64",",,,6","",""
"USC00011324","1907-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","42.6","5,6","2",",6","2",",6","0",",6","","","","","0","5,6","0","5,6","0","4,6","23","4,6","3","4,6","","","","","3.9","5,6,31,","","","","","14.2",",,6,01,","32.8","4,6,25,+","","","","","","","61.6","4,6","","","","","","","","","","","","","","","21.8",",,,6","","","17.54","5,6","25.63","4,,,6","9.45","5,,,6","",""
"USC00011324","1907-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","9",",6","6",",6","3",",6","","","","","0","3,6","1","3,6","0","3,6","18","3,6","0","3,6","","","","","-1.1","3,6,13,","","","","","52.3",",,6,16,","31.7","3,6,27,","","","","","","","","","","","","","","","","","","","","","","","166.1",",,,6","","","16.28","6,6","23.54","3,,,6","9.01","3,,,6","",""
"USC00011324","1907-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","88.4",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.3",",6,16,","","","","","56.1",",,6,14,","32.8",",6,23,","","","","","","","4.5",",6","","","","","","","","","","","","","","","147.7",",,,6","","","21.04",",6","27.73",",,,6","14.35",",,,6","",""
"USC00011324","1907-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","65.2",",,,6","","","","","","","","","",""
"USC00011324","1907-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","197.3","2,6","8",",6","8",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","21","1,6","4","","","","14.4","2,6,26,+","","","","","20.3",",,6,20,","38.9","1,6,16,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","88.8",",,,6","","","25.12","2,6","33.10","1,,,6","17.14","2,,,6","",""
"USC00011324","1907-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","114.3","4,6","6",",6","6",",6","2",",6","","","","","0","4,6","0","4,6","0",",6","30",",6","9",",6","","","","","10.0","4,6,29,","","","","","31.8",",,6,10,","37.2",",6,02,","","","","","","","0.5",",6","","","","","","","","","","","","","","","100.5",",,,6","","","22.73","4,6","30.30",",,,6","15.17","4,,,6","",""
"USC00011324","1907-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","28.6","3,6","2",",6","2",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","25",",6","0",",6","","","","","2.2","3,6,14,+","","","","","11.4",",,6,07,","30.6",",6,06,","","","","","","","58.1",",6","","","","","","","","","","","","","","","16.5",",,,6","","","16.85","3,6","24.46",",,,6","9.25","3,,,6","",""
"USC00011324","1907-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","1.1","3,6","6",",6","6",",6","6",",6","","","","","0","2,6","6","2,6","0","1,6","11","1,6","0","1,6","","","","","-3.9","2,6,26,","","","","","45.7",",,6,21,","26.1","1,6,25,","","","","","","","192.0","1,6","","","","","","","","","","","","","","","211.2",",,,6","","","11.41","3,6","18.18","1,,,6","4.65","2,,,6","",""
"USC00011324","1907-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","8",",6","8",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,22,","","","","","","","","","","","","","","","","","","","","","","","","","233.4",",,,6","","","","","","","","","",""
"USC00011324","1908-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","6",",6","5",",6","2",",6","","","","","0","5,6","0","5,6","","","","","","","","","","","1.7","5,6,20,","","","","","72.4",",,6,22,","","","","","","","","","","","","","","","","","","","","","","","","","111.8",",,,6","","","","","","","15.31","5,,,6","",""
"USC00011324","1908-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","69.1",",6","10",",6","7",",6","4",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.7",",6,04,","","","","","67.3",",,6,26,","31.7",",6,09,","","","","","","","29.4",",6","","","","","","","","","","","","","","","221.4",",,,6","","","19.66",",6","25.96",",,,6","13.36",",,,6","",""
"USC00011324","1908-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","136.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","2.2",",6,01,","","","","","","","34.4",",6,28,+","","","","","","","23.1",",6","","","","","","","","","","","","","","","","","","","21.98",",6","28.49",",,,6","15.47",",,,6","",""
"USC00011324","1908-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","","","15.0",",6,16,","","","","","30.2",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","45.6",",,,6","","","","","","","18.66",",,,6","",""
"USC00011324","1908-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","237.3","2,6","13",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","","","17.2","1,6,29,+","","","","","25.4",",,6,06,","36.7","1,6,18,+","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","90.9",",,,6","","","26.51","2,6","32.54","1,,,6","20.47","1,,,6","",""
"USC00011324","1908-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","237.8","1,6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","","","15.0",",6,31,","","","","","25.9",",,6,08,","36.7","1,6,18,+","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","101.0",",,,6","","","26.20","1,6","32.36","1,,,6","20.05",",,,6","",""
"USC00011324","1908-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","149.6","4,6","3",",6","1",",6","0",",6","","","","","0","3,6","0","3,6","0","4,6","26","4,6","10","4,6","","","","","5.6","3,6,28,","","","","","3.6",",,6,05,","35.0","4,6,13,","","","5.8","6","","","5.8","4,6","","","","","","","","","","","","","","","7.9",",,,6","","","23.90","4,6","31.04","4,,,6","16.77","3,,,6","",""
"USC00011324","1908-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","10.3","3,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","26","3,6","0","3,6","","","","","2.8","1,6,26,","","","","","22.9",",,6,28,","30.6","3,6,19,","","","46.8","6","","","41.0","3,6","","","","","","","","","","","","","","","45.7",",,,6","","","17.21","3,6","25.39","3,,,6","9.03","1,,,6","",""
"USC00011324","1908-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","2.5","3,6","","","","","","","","","","","0","2,6","7","2,6","0","3,6","23","3,6","0","3,6","","","","","-2.8","2,6,18,+","","","","","","","29.4","3,6,30,","","","150.2","6","","","103.4","3,6","","","","","","","","","","","","","","","","","","","14.68","3,6","23.33","3,,,6","6.03","2,,,6","",""
"USC00011324","1909-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","3.3","3,6","6",",6","6",",6","3",",6","","","","","0",",6","8",",6","0","3,6","6","3,6","0","3,6","","","","","-3.9",",6,02,","","","","","63.5",",,6,09,","23.3","3,6,24,+","","","","","","","165.8","3,6","","","","","","","","","","","","","","","170.4",",,,6","","","11.51","3,6","18.33","3,,,6","4.69",",,,6","",""
"USC00011324","1909-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","3.6",",6","14",",6","12",",6","4",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,16,","","","","","76.2",",,6,12,","24.4",",6,29,+","","","","","","","139.0",",6","","","","","","","","","","","","","","","290.1",",,,6","","","13.96",",6","20.38",",,,6","7.55",",,,6","",""
"USC00011324","1909-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","46.9",",6","7",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","1.1",",6,10,","","","","","37.3",",,6,23,","30.0",",6,22,","","","","","","","62.8",",6","","","","","","","","","","","","","","","146.4",",,,6","","","17.80",",6","24.36",",,,6","11.24",",,,6","",""
"USC00011324","1909-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","68.0",",6","12",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","1.1",",6,05,","","","","","40.1",",,6,01,","31.1",",6,01,","","","","","","","16.0",",6","","","","","","","","","","","","","","","213.3",",,,6","","","20.01",",6","27.41",",,,6","12.61",",,,6","",""
"USC00011324","1909-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","212.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","16.7",",6,04,+","","","","","","","35.0",",6,28,","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","25.43",",6","31.36",",,,6","19.49",",,,6","",""
"USC00011324","1909-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","236.6","1,6","10",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","","","14.4","1,6,25,","","","","","19.1",",,6,29,","35.6","1,6,02,","","","0.0","","","","0.0","1,6","","","","","","","","","","","","","","","97.1",",,,6","","","26.22","1,6","31.83","1,,,6","20.60","1,,,6","",""
"USC00011324","1909-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","246.3","2,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","29","2,6","20","2,6","","","","","16.1","1,6,26,","","","","","","","37.2","2,6,29,","","","0.0","","","","0.0","2,6","","","","","","","","","","","","","","","","","","","26.81","2,6","32.89","2,,,6","20.74","1,,,6","",""
"USC00011324","1909-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","190.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","6.7",",6,28,","","","","","50.8",",,6,08,","33.9",",6,07,+","","","6.1","","","","6.1",",6","","","","","","","","","","","","","","","77.2",",,,6","","","24.47",",6","30.52",",,,6","18.43",",,,6","",""
"USC00011324","1909-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","10.9","1,6","2",",6","2",",6","0",",6","","","","","0",",6","7",",6","0","1,6","27","1,6","2","1,6","","","","","-3.3",",6,25,","","","","","14.0",",,6,21,","32.8","1,6,04,","","","93.1","","","","87.0","1,6","","","","","","","","","","","","","","","21.6",",,,6","","","15.75","1,6","26.43","1,,,6","5.06",",,,6","",""
"USC00011324","1909-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","12.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","0",",6","","","","","-2.2",",6,19,","","","","","16.3",",,6,16,","31.7",",6,01,","","","178.1","","","","85.0",",6","","","","","","","","","","","","","","","37.6",",,,6","","","15.91",",6","23.60",",,,6","8.21",",,,6","",""
"USC00011324","1909-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","9",",6","2",",6","1",",6","","","","","","","","","0",",6","3",",6","0",",6","","","","","","","","","","","31.8",",,6,12,","23.3",",6,04,","","","","","","","","","","","","","","","","","","","","","","","61.5",",,,6","","","","","11.44",",,,6","","","",""
"USC00011324","1910-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","","","-6.7",",6,09,+","","","0",",T,6,21,","","","23.9",",6,18,","","","","","","","307.5",",6","","","","","","","","","","","","","","","","","0",",T,,6","8.41",",6","14.65",",,,6","2.18",",,,6","",""
"USC00011324","1910-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","6","0.0",",6","6",",6","6",",6","3",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-7.2",",6,13,","","","","","41.9",",,6,17,","23.3",",6,27,","","","","","","","277.9",",6","","","","","","","","","","","","","","","164.6",",,,6","","","8.41",",6","14.71",",,,6","2.10",",,,6","",""
"USC00011324","1910-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","19.2","6","19.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","","","-2.8",",6,16,","","","","","22.1",",,6,01,","31.1",",6,26,","","","","","","","83.2",",6","","","","","","","","","","","","","","","22.9",",,,6","","","16.27",",6","24.01",",,,6","8.53",",,,6","",""
"USC00011324","1910-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","50.7","6","31.5","1,6","7",",6","5",",6","2",",6","","","0",",6","0",",6","1",",6","0","1,6","23","1,6","0","1,6","","","","","0.0",",6,25,","","","0",",T,6,25,","39.6",",,6,16,","30.0","1,6,04,","","","","","","","72.7","1,6","","","","","","","","","","","","","","","107.2",",,,6","0",",T,,6","16.79","1,6","24.46","1,,,6","9.11",",,,6","",""
"USC00011324","1910-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","131.1","6","80.4","2,6","8","1,6","8","1,6","0","1,6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","7.8","1,6,13,","","","","","16.5","1,,6,20,","31.7","1,6,30,","","","","","","","5.0","1,6","","","","","","","","","","","","","","","71.8","1,,,6","","","20.82","2,6","27.54","1,,,6","14.09","1,,,6","",""
"USC00011324","1910-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","299.3","6","168.2","1,6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","","","12.2",",6,02,","","","","","40.6",",,6,21,","34.4","1,6,18,+","","","","","","","0.0","1,6","","","","","","","","","","","","","","","140.1",",,,6","","","24.10","1,6","30.48","1,,,6","17.73",",,,6","",""
"USC00011324","1910-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","517.3","6","218.0",",6","12","1,6","11","1,6","4","1,6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","14.4",",6,21,","","","","","50.8","1,,6,03,","34.4",",6,30,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","226.3","1,,,6","","","25.36",",6","30.57",",,,6","20.16",",,,6","",""
"USC00011324","1910-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","776.1","6","258.8",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","17.8",",6,23,+","","","","","44.2",",,6,06,","34.4",",6,07,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","87.9",",,,6","","","26.68",",6","32.33",",,,6","21.04",",,,6","",""
"USC00011324","1910-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","965.1","6","189.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","10.0",",6,18,","","","","","40.1",",,6,02,","35.6",",6,27,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","60.1",",,,6","","","24.63",",6","32.08",",,,6","17.19",",,,6","",""
"USC00011324","1910-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1024.9","6","59.8",",6","","","","","","","","","","","0",",6","5",",6","0",",6","25",",6","3",",6","","","","","-3.3",",6,30,","","","","","","","33.3",",6,02,+","","","76.7","6","","","76.7",",6","","","","","","","","","","","","","","","","","","","17.79",",6","26.37",",,,6","9.20",",,,6","",""
"USC00011324","1910-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1024.9","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","-3.3",",6,04,","","","","","14.0",",,6,05,","25.0",",6,25,","","","307.8","6","","","231.1",",6","","","","","","","","","","","","","","","26.7",",,,6","","","10.63",",6","18.25",",,,6","3.01",",,,6","",""
"USC00011324","1910-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1024.9","6","0.0","1,6","5",",6","5",",6","0",",6","","","","","0",",6","19",",6","0","1,6","0","1,6","0","1,6","","","","","-7.2",",6,03,","","","","","24.6",",,6,30,","20.0","1,6,29,","","","683.5","6","","","375.7","1,6","","","","","","","","","","","","","","","68.3",",,,6","","","5.78","1,6","11.99","1,,,6","-0.43",",,,6","",""
"USC00011324","1911-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.6","6","0.6",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","6",",6","1",",6","10",",6","0",",6","","","","","-11.7",",6,04,","","","0",",,6,31,+","47.0",",,6,02,","24.4",",6,30,+","","","927.5","6","","","244.0",",6","","","","","","","","","","","","","","","118.7",",,,6","0",",,,6","10.48",",6","16.75",",,,6","4.21",",,,6","",""
"USC00011324","1911-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","5",",6","4",",6","1",",6","","","0",",6","0",",6","6",",6","","","","","","","","","","","-5.6",",6,22,","","","0",",,6,28,+","27.4",",,6,20,","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,,6","0",",,,6","","","","","6.90",",,,6","",""
"USC00011324","1911-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","7.8",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","-2.2",",6,16,","","","0",",,6,31,+","88.9",",,6,26,","28.3",",6,12,","","","","","","","133.0",",6","","","","","","","","","","","","","","","116.5",",,,6","0",",,,6","14.29",",6","21.73",",,,6","6.86",",,,6","",""
