"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024141500","2005-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","41.0","2,S,02,","","","","","","","36.91","2,,,S","",""
"IN024141500","2005-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","21","5,S","15","5,S","3","5,S","","","","","0","4,S","27","4,S","18","4,S","","","73.9","5,,S,05,","35.0","4,S,19,+","","","269.7","5,,,S","","","32.65","4,,,S","",""
"IN024141500","2005-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","36.6",",S,30,","","","","","","","33.79",",,,S","",""
"IN024141500","2005-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","21","1,S","","","","","36.3","1,S,07,","","","","","","","33.70","1,,,S","",""
"IN024141500","2005-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.0","4,S,10,+","","","","","","","29.70","4,,,S","",""
"IN024141500","2005-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.4","4,S,01,","","","","","","","26.97","4,,,S","",""
"IN024141500","2006-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","32.0","2,S,18,","","","","","","","26.67","2,,,S","",""
"IN024141500","2006-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","26","2,S","13","2,S","","","","","37.3","2,S,27,+","","","","","","","32.89","2,,,S","",""
"IN024141500","2006-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","23","3,S","","","","","40.4","3,S,26,","","","","","","","34.34","3,,,S","",""
"IN024141500","2006-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","38.3","5,S,30,","","","","","","","35.70","5,,,S","",""
"IN024141500","2006-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","37.9","3,S,19,","","","","","","","35.49","3,,,S","",""
"IN024141500","2006-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","18","5,S","8","5,S","2","5,S","","","","","0","2,S","28","2,S","26","2,S","","","38.1","5,,S,17,","38.0","2,S,19,+","","","122.4","5,,,S","","","34.89","2,,,S","",""
"IN024141500","2006-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","27",",S","17",",S","7",",S","0","5,S","0","5,S","0","1,S","30","1,S","20","1,S","24.9","5,S,22,","101.1",",,S,12,","36.0","1,S,25,","","","567.8",",,,S","29.70","6,S","33.00","1,,,S","26.41","5,,,S"
"IN024141500","2006-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","24","2,S","18","2,S","4","2,S","","","","","0",",S","31",",S","16",",S","","","111.0","2,,S,28,","35.7",",S,09,+","","","399.2","2,,,S","","","32.24",",,,S","",""
"IN024141500","2006-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","23","1,S","","","","","36.4","1,S,08,","","","","","","","33.29","1,,,S","",""
"IN024141500","2006-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","35.7",",S,06,","","","","","","","32.88",",,,S","",""
"IN024141500","2006-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","33.6",",S,24,","","","","","","","30.15",",,,S","",""
"IN024141500","2006-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.7","3,S,11,+","","","","","","","27.58","3,,,S","",""
"IN024141500","2007-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","35.8","S","35.8","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","0","1,S","9.1","2,S,04,","","","31.2","1,S,30,","9.2","1,S","","","19.16","3,S","26.30","1,,,S","12.02","2,,,S"
"IN024141500","2007-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","136.8","S","101.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","1","1,S","13.5","4,S,16,","","","32.8","1,S,25,","0.0","1,S","","","22.69","5,S","28.51","1,,,S","16.86","4,,,S"
"IN024141500","2007-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","37.0","1,S,30,","","","","","","","32.55","1,,,S","",""
"IN024141500","2007-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","39.5",",S,23,","","","","","","","36.26",",,,S","",""
"IN024141500","2007-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","39.1","1,S,30,+","","","","","","","36.42","1,,,S","",""
"IN024141500","2007-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","38.9","4,S,01,","","","","","","","35.07","4,,,S","",""
"IN024141500","2007-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","36.5","1,S,13,+","","","","","","","32.88","1,,,S","",""
"IN024141500","2007-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","36.5","1,S,10,","","","","","","","33.39","1,,,S","",""
"IN024141500","2007-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","19","3,S","24.6","4,S,23,","","","35.2","3,S,01,","","","","","29.65","7,S","32.94","3,,,S","26.35","4,,,S"
"IN024141500","2007-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.5","5,S,06,","","","","","","","29.22","5,,,S","",""
"IN024141500","2007-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.0","3,S,01,","","","","","","","26.28","3,,,S","",""
"IN024141500","2008-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","38.4","5,S,28,","","","","","","","34.22","5,,,S","",""
"IN024141500","2008-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","27","1,S","16","1,S","4","1,S","","","","","0","5,S","26","5,S","18","5,S","","","43.9","1,,S,15,","35.7","5,S,23,","","","299.9","1,,,S","","","32.76","5,,,S","",""
"IN024141500","2008-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","23","3,S","13","3,S","3","3,S","","","","","0","1,S","30","1,S","26","1,S","","","83.1","3,,S,20,","35.4","1,S,08,","","","284.1","3,,,S","","","33.28","1,,,S","",""
"IN024141500","2008-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","20","5,S","13","5,S","3","5,S","0","5,S","0","5,S","0","5,S","25","5,S","21","5,S","22.2","5,S,28,","61.0","5,,S,17,","35.3","5,S,20,","","","274.7","5,,,S","29.25","8,S","33.31","5,,,S","25.18","5,,,S"
"IN024141500","2008-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","11.0","3,S,25,","","","","","","","","","","","","","14.78","3,,,S"
"IN024141500","2009-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","10.9","5,S,04,+","","","31.3","2,S,26,","","","","","20.82","7,S","27.47","2,,,S","14.18","5,,,S"
"IN024141500","2009-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.2","5,S,06,","","","","","","","","","","","","","25.14","5,,,S"
"IN024141500","2009-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","39.5","4,S,08,","","","","","","","36.52","4,,,S","",""
"IN024141500","2009-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","26",",S","17",",S","2",",S","","","","","0","5,S","26","5,S","22","5,S","","","37.1",",,S,16,","37.2","5,S,27,","","","203.7",",,,S","","","33.48","5,,,S","",""
"IN024141500","2009-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","35.7","3,S,04,","","","","","","","33.29","3,,,S","",""
"IN024141500","2009-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","35.8","5,S,15,","","","","","","","33.76","5,,,S","",""
"IN024141500","2009-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.8","4,S,18,","","","","","","","26.67","4,,,S","",""
"IN024141500","2010-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","23","5,S","4","5,S","","","","","34.7","5,S,28,","","","","","","","30.44","5,,,S","",""
"IN024141500","2010-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","39.2","4,S,16,","","","","","","","34.99","4,,,S","",""
"IN024141500","2010-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","36.7","5,S,10,","","","","","","","34.05","5,,,S","",""
"IN024141500","2010-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","36.3","5,S,10,","","","","","","","33.80","5,,,S","",""
"IN024141500","2010-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","22","2,S","14","2,S","4","2,S","","","","","0","1,S","29","1,S","24","1,S","","","87.1","2,,S,12,","35.7","1,S,10,+","","","324.6","2,,,S","","","33.36","1,,,S","",""
"IN024141500","2010-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","36.2","4,S,04,","","","","","","","33.00","4,,,S","",""
"IN024141500","2010-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","34.1","5,S,07,","","","","","","","31.16","5,,,S","",""
"IN024141500","2011-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","36.6","3,S,09,","","","","","","","33.72","3,,,S","",""
"IN024141500","2011-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","37.2","2,S,17,","","","","","","","35.17","2,,,S","",""
"IN024141500","2011-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","38.7","5,S,10,","","","","","","","35.37","5,,,S","",""
"IN024141500","2011-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","18","5,S","","","","","36.7","5,S,11,","","","","","","","33.38","5,,,S","",""
"IN024141500","2011-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","22","3,S","13","3,S","3","3,S","","","","","","","","","","","","","71.9","3,,S,20,","","","","","271.0","3,,,S","","","","","",""
"IN024141500","2011-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","21","5,S","","","","","35.2","5,S,11,+","","","","","","","33.50","5,,,S","",""
"IN024141500","2011-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,29,","","","","","","","","","","","","","18.30","4,,,S"
"IN024141500","2011-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.9","4,S,24,","","","","","","","","","","","","","13.99","4,,,S"
"IN024141500","2012-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","38.6","1,S,29,","","","","","","","34.63","1,,,S","",""
"IN024141500","2012-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","25","3,S","19.4","5,S,06,","","","39.7","3,S,24,","","","","","30.28","8,S","36.25","3,,,S","24.30","5,,,S"
"IN024141500","2012-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","39.7","4,S,24,","","","","","","","37.32","4,,,S","",""
"IN024141500","2012-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","334.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","28",",S","23.8","5,S,10,","","","41.3",",S,04,","0.0",",S","","","31.88","5,S","36.44",",,,S","27.33","5,,,S"
"IN024141500","2012-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","31",",S","29",",S","","","","","37.1",",S,13,","","","","","","","33.90",",,,S","",""
"IN024141500","2012-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","24","2,S","17","2,S","3","2,S","0","5,S","0","5,S","0","1,S","30","1,S","28","1,S","24.6","5,S,11,","41.9","2,,S,10,","36.3","1,S,16,","","","256.4","2,,,S","29.94","6,S","33.69","1,,,S","26.19","5,,,S"
"IN024141500","2012-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","291.9","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","25","1,S","24.5","4,S,06,+","","","36.8","1,S,28,","0.0","1,S","","","29.96","5,S","33.80","1,,,S","26.11","4,,,S"
"IN024141500","2012-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","36.1",",S,02,","","","","","","","32.88",",,,S","",""
"IN024141500","2012-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","32.7","1,S,04,","","","","","","","29.58","1,,,S","",""
"IN024141500","2012-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","29.8","5,S,10,","","","","","","","25.74","5,,,S","",""
"IN024141500","2013-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","22","5,S","1","5,S","","","","","33.3","5,S,28,","","","","","","","28.52","5,,,S","",""
"IN024141500","2013-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","23","2,S","","","","","37.7","2,S,05,+","","","","","","","34.75","2,,,S","",""
"IN024141500","2013-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","37.6","2,S,08,","","","","","","","34.16","2,,,S","",""
"IN024141500","2013-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","24","2,S","18","2,S","8","2,S","","","","","0","3,S","28","3,S","19","3,S","","","77.0","2,,S,21,","36.7","3,S,25,","","","496.9","2,,,S","","","33.11","3,,,S","",""
"IN024141500","2013-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","23","1,S","","","","","37.6","1,S,05,","","","","","","","33.73","1,,,S","",""
"IN024141500","2013-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","34.9","1,S,11,","","","","","","","32.06","1,,,S","",""
"IN024141500","2013-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","30",",S","4",",S","","","","","33.2",",S,03,+","","","","","","","30.22",",,,S","",""
"IN024141500","2013-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","30.4",",S,17,","","","","","","","27.28",",,,S","",""
"IN024141500","2014-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","28.3","4,S,19,","","","","","","","24.82","4,,,S","",""
"IN024141500","2014-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","32.4","3,S,07,","","","","","","","28.43","3,,,S","",""
"IN024141500","2014-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","37.3","4,S,27,","","","","","","","33.97","4,,,S","",""
"IN024141500","2014-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","23","2,S","","","","","37.5","2,S,25,","","","","","","","33.92","2,,,S","",""
"IN024141500","2015-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","25","4,S","","","","","37.4","4,S,21,+","","","","","","","34.97","4,,,S","",""
"IN024141500","2015-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","38.4","5,S,09,","","","","","","","34.74","5,,,S","",""
"IN024141500","2015-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","29",",S","23",",S","12",",S","","","","","0","3,S","28","3,S","15","3,S","","","157.0",",,S,10,","37.2","3,S,04,","","","873.9",",,,S","","","32.74","3,,,S","",""
"IN024141500","2015-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","36.0",",S,24,+","","","","","","","33.77",",,,S","",""
"IN024141500","2015-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","23","3,S","","","","","37.0","3,S,09,","","","","","","","34.11","3,,,S","",""
"IN024141500","2015-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.2","5,S,24,+","","","","","","","","","","","","","19.96","5,,,S"
