"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141875","2002-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",,0,30,+","1.3",",,0,01,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2002-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,","0",",T,0,22,","2.0",",,0,31,","","","","","3.0",",,,0","0",",T,,0","","","","","",""
"USC00141875","2003-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,05,+","76",",,0,04,","5.1",",,0,23,","","","","","14.2",",,,0","76",",,,0","","","","","",""
"USC00141875","2003-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,06,+","51",",,0,05,","24.1",",,0,19,","","","","","67.6",",,,0","76",",,,0","","","","","",""
"USC00141875","2003-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,24,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","118.9",",,0,11,","","","","","133.6",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2003-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,23,","5.1",",,0,03,","","","","","12.9",",,,0","25",",,,0","","","","","",""
"USC00141875","2003-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,12,+","178",",,0,10,","13.0",",,0,10,","","","","","14.5",",,,0","203",",,,0","","","","","",""
"USC00141875","2004-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","76",",,0,27,","9.1",",,0,26,","","","","","23.6",",,,0","76",",,,0","","","","","",""
"USC00141875","2004-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,08,+","178",",,0,05,","9.7",",,0,05,","","","","","15.8",",,,0","254",",,,0","","","","","",""
"USC00141875","2004-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,24,","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,06,","","","","","180.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,08,","","","","","237.2",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,23,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00141875","2004-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,30,+","102",",,0,29,","10.4",",,0,10,","","","","","30.7",",,,0","102",",,,0","","","","","",""
"USC00141875","2004-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","76",",,0,01,","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","2",",0","0",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,17,+","102",",,0,06,","15.5",",,0,05,","","","","","28.0",",,,0","110",",,,0","","","","","",""
"USC00141875","2005-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","4",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,10,+","102",",,0,09,","25.4",",,0,06,","","","","","60.5",",,,0","178",",,,0","","","","","",""
"USC00141875","2005-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,30,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,03,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,26,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","","","126.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,20,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2005-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","76",",,0,28,","34.0",",,0,28,","","","","","40.6",",,,0","127",",,,0","","","","","",""
"USC00141875","2005-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","0",",0","0",",0","23",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,20,+","76",",,0,17,","2.0",",,0,17,+","","","","","5.3",",,,0","178",",,,0","","","","","",""
"USC00141875","2006-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,21,","229",",,0,21,","14.2",",,0,21,","","","","","54.0",",,,0","280",",,,0","","","","","",""
"USC00141875","2006-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,24,","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,10,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,15,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00141875","2006-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","24.9",",,0,30,","","","","","80.4",",,,0","51",",,,0","","","","","",""
"USC00141875","2007-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,22,+","191",",,0,21,","11.7",",,0,21,","","","","","11.7",",,,0","191",",,,0","","","","","",""
"USC00141875","2007-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","7","1,0","1",",0","","","","","","","","","","","","","","","","","127","1,,0,14,+","127",",,0,13,","13.7",",,0,13,","","","","","22.8",",,,0","127",",,,0","","","","","",""
"USC00141875","2007-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","5",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","28.2",",,0,31,","","","","","66.2",",,,0","0","1,,,0","","","","","",""
"USC00141875","2007-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,06,","102",",,0,06,","15.5",",,0,11,","","","","","52.1",",,,0","102",",,,0","","","","","",""
"USC00141875","2007-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,15,","","","","","161.4",",,,0","0",",,,0","","","","","",""
"USC00141875","2007-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2007-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00141875","2007-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2007-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,29,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2007-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00141875","2007-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,24,","76",",,0,24,","5.1",",,0,24,","","","","","5.1",",,,0","76",",,,0","","","","","",""
"USC00141875","2007-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","6",",0","1",",0","21",",0","4",",0","","","","","","","","","","","","","","","","","381",",,0,16,+","318",",,0,15,","29.7",",,0,11,","","","","","73.4",",,,0","484",",,,0","","","","","",""
"USC00141875","2008-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","279",",,0,18,+","76",",,0,08,","5.3",",,0,08,","","","","","10.9",",,,0","191",",,,0","","","","","",""
"USC00141875","2008-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,06,","203",",,0,06,","14.7",",,0,06,","","","","","21.0",",,,0","279",",,,0","","","","","",""
"USC00141875","2008-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2008-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00141875","2008-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00141875","2008-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,27,","40.6",",,0,27,","","","","","80.2",",,,0","0",",T,,0","","","","","",""
"USC00141875","2008-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,18,","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2008-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,07,","","","","","189.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2008-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,12,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2008-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","0",",T,0,24,","35.8",",,0,22,","","","","","169.9",",,,0","0",",T,,0","","","","","",""
"USC00141875","2008-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,","21.1",",,0,11,","","","","","21.1",",,,0","0",",T,,0","","","","","",""
"USC00141875","2008-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,15,","76",",,0,15,","3.3",",,0,15,","","","","","5.6",",,,0","127",",,,0","","","","","",""
"USC00141875","2009-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,15,","38",",,0,15,","1.3",",,0,15,","","","","","1.3",",,,0","38",",,,0","","","","","",""
"USC00141875","2009-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","3.0",",,0,09,","","","","","4.3",",,,0","0",",T,,0","","","","","",""
"USC00141875","2009-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,+","0",",T,0,05,+","17.8",",,0,13,","","","","","52.4",",,,0","0",",T,,0","","","","","",""
"USC00141875","2009-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00141875","2009-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,10,","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00141875","2009-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00141875","2009-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,26,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2009-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,04,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00141875","2009-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,22,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00141875","2009-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,16,","76",",,0,16,","13.2",",,0,16,","","","","","22.6",",,,0","76",",,,0","","","","","",""
"USC00141875","2009-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","20",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,11,+","203",",,0,09,","17.8",",,0,09,","","","","","34.0",",,,0","381",",,,0","","","","","",""
"USC00141875","2010-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","0",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,10,+","0",",T,0,29,","0.8",",,0,29,","","","","","1.1",",,,0","0",",T,,0","","","","","",""
"USC00141875","2010-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,21,+","76",",,0,05,","6.4",",,0,05,","","","","","14.5",",,,0","165",",,,0","","","","","",""
"USC00141875","2010-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,20,","64",",,0,20,","20.3",",,0,09,","","","","","70.2",",,,0","64",",,,0","","","","","",""
"USC00141875","2010-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,23,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,08,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,24,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,24,","","","","","137.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,15,","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,12,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,12,","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00141875","2010-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","5.3",",,0,31,","","","","","5.3",",,,0","51",",,,0","","","","","",""
