"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00177039","2016-04","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","0",",7","1",",7","0",",7","29",",7","5",",7","0",",7","0",",7","","","-15.6",",7,05,+","0",",T,7,19,+","25",",,7,12,","19.6",",,7,19,","20.6",",7,23,","","","4621.1","7","528.7",",7","","","","","66.6",",,,7","66",",,,7","0.71",",7","7.26",",,,7","-5.84",",,,7","",""
"USC00177039","2016-05","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","2.5","7","2.5",",7","14",",7","4",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","12",",7","0",",7","","","-2.8",",7,10,+","0",",T,7,16,+","5",",,7,16,","12.4",",,7,03,","27.2",",7,29,","","","4871.7","7","250.6",",7","","","","","49.3",",,,7","5",",,,7","10.33",",7","16.86",",,,7","3.80",",,,7","",""
"USC00177039","2016-06","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","18.5","7","16.0",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","","","3.3",",7,17,+","0",",,7,30,+","0",",,7,30,+","26.7",",,7,06,","29.4",",7,29,+","","","4985.7","7","114.0",",7","","","","","58.2",",,,7","0",",,,7","15.07",",7","21.73",",,,7","8.40",",,,7","",""
"USC00177039","2016-07","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","44.3","7","25.8",",7","14",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","6.7",",7,03,","0",",,7,31,+","0",",,7,31,+","34.0",",,7,02,","29.4",",7,23,+","","","50.5","7","50.5",",7","","","","","85.7",",,,7","0",",,,7","17.54",",7","23.78",",,,7","11.29",",,,7","",""
"USC00177039","2016-08","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","64.7","7","20.4",",7","11",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","4.4",",7,09,","0",",,7,31,+","0",",,7,31,+","50.5",",,7,13,","30.0",",7,12,+","","","87.7","7","37.2",",7","","","","","129.8",",,,7","0",",,,7","17.79",",7","24.44",",,,7","11.14",",,,7","",""
"USC00177039","2016-09","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","71.5","7","6.8",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","17",",7","0",",7","","","-2.2",",7,27,","0",",,7,30,+","0",",,7,30,+","12.7",",,7,11,","26.7",",7,11,+","","","231.0","7","143.3",",7","","","","","41.3",",,,7","0",",,,7","13.78",",7","19.99",",,,7","7.57",",,,7","",""
"USC00177039","2016-10","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","71.5","7","0.0",",7","17",",7","8",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1",",7","0",",7","","","-5.0",",7,15,","0",",T,7,28,+","5",",,7,28,+","25.7",",,7,22,","23.9",",7,08,","","","588.2","7","357.2",",7","","","","","75.9",",,,7","10",",,,7","6.81",",7","12.03",",,,7","1.60",",,,7","",""
"USC00177039","2016-11","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","71.5","7","0.0",",7","13",",7","7",",7","0",",7","10",",7","3",",7","0",",7","26",",7","6",",7","0",",7","0",",7","","","-10.0",",7,29,","127",",,7,25,","53",",,7,21,","23.9",",,7,30,","14.4",",7,20,","","","1114.3","7","526.1",",7","","","","","79.9",",,,7","163",",,,7","0.80",",7","5.07",",,,7","-3.48",",,,7","",""
"USC00177039","2016-12","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","71.5","7","0.0",",7","23",",7","9",",7","0",",7","31",",7","5",",7","6",",7","31",",7","21",",7","0",",7","0",",7","","","-28.3",",7,17,","533",",,7,31,","305",",,7,30,","22.9",",,7,30,","5.0",",7,28,","","","1915.8","7","801.5",",7","","","","","104.6",",,,7","844",",,,7","-7.52",",7","-2.50",",,,7","-12.54",",,,7","",""
"USC00177039","2017-01","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","13",",7","8",",7","1",",7","31",",7","7",",7","9",",7","31",",7","24",",7","0",",7","0",",7","","","-23.9",",7,10,","533",",,7,02,+","152",",,7,25,","31.8",",,7,25,","7.8",",7,13,","","","2707.4","7","791.6",",7","","","","","74.2",",,,7","576",",,,7","-7.20",",7","-2.26",",,,7","-12.14",",,,7","",""
"USC00177039","2017-02","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","16",",7","6",",7","1",",7","28",",7","11",",7","5",",7","28",",7","18",",7","0",",7","0",",7","","","-22.2",",7,11,+","914",",,7,16,","267",",,7,13,","27.9",",,7,13,","13.3",",7,25,+","","","3432.0","7","724.6",",7","","","","","92.7",",,,7","1177",",,,7","-7.55",",7","-2.21",",,,7","-12.88",",,,7","",""
"USC00177039","2017-03","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","12",",7","6",",7","0",",7","31",",7","4",",7","10",",7","30",",7","17",",7","0",",7","0",",7","","","-28.9",",7,18,","584",",,7,15,","406",",,7,15,","24.1",",,7,15,","7.8",",7,02,","","","4259.2","7","827.2",",7","","","","","55.0",",,,7","620",",,,7","-8.35",",7","-2.48",",,,7","-14.22",",,,7","",""
"USC00177039","2017-04","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","15",",7","12",",7","0",",7","21",",7","2",",7","0",",7","19",",7","1",",7","2",",7","0",",7","","","-7.8",",7,04,","559",",,7,05,","69",",,7,05,","12.2",",,7,07,","23.3",",7,29,","","","4674.8","7","415.6",",7","","","","","64.9",",,,7","154",",,,7","4.48",",7","9.61",",,,7","-0.65",",,,7","",""
"USC00177039","2017-05","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","3.6","7","3.6",",7","20",",7","8",",7","1",",7","0",",7","1",",7","0",",7","6",",7","0",",7","4",",7","0",",7","","","-3.3",",7,10,+","0",",,7,31,+","25",",,7,15,","42.9",",,7,15,","30.0",",7,19,","","","4977.3","7","302.5",",7","","","","","150.4",",,,7","25",",,,7","8.69",",7","14.12",",,,7","3.26",",,,7","",""
"USC00177039","2017-06","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","24.5","7","20.9",",7","20",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","2.2",",7,15,+","0",",,7,30,+","0",",,7,30,+","17.3",",,7,17,","30.6",",7,13,","","","5102.6","7","125.3",",7","","","","","82.5",",,,7","0",",,,7","14.85",",7","21.20",",,,7","8.51",",,,7","",""
"USC00177039","2017-07","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","39.5","7","15.0","1,7","15",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","26","1,7","0","1,7","","","5.6",",7,29,","0",",,7,31,+","0",",,7,31,+","54.6",",,7,02,","29.4","1,7,22,","","","51.4","7","51.4","1,7","","","","","128.2",",,,7","0",",,,7","17.05","1,7","23.44","1,,,7","10.66",",,,7","",""
"USC00177039","2017-08","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","46.6","7","7.1","1,7","13",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","17","1,7","0","1,7","","","3.9",",7,29,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,04,","28.3","1,7,03,","","","142.5","7","91.1","1,7","","","","","113.1",",,,7","0",",,,7","15.49","1,7","21.81","1,,,7","9.17",",,,7","",""
"USC00177039","2017-09","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","59.6","7","13.0",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","1.1",",7,29,","0",",,7,30,+","0",",,7,30,+","17.8",",,7,04,","28.9",",7,26,","","","253.2","7","110.7",",7","","","","","53.3",",,,7","0",",,,7","15.08",",7","21.12",",,,7","9.04",",,,7","",""
"USC00177039","2017-10","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","59.6","7","0.0",",7","8",",7","7",",7","4",",7","0",",7","0",",7","0",",7","9",",7","0",",7","1",",7","0",",7","","","-3.3",",7,18,+","0",",,7,31,+","0",",,7,31,+","53.3",",,7,27,","23.9",",7,05,","","","517.6","7","264.4",",7","","","","","220.2",",,,7","0",",,,7","9.80",",7","15.95",",,,7","3.66",",,,7","",""
"USC00177039","2017-11","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","59.6","7","0.0",",7","14",",7","8",",7","0",",7","7",",7","1",",7","0",",7","27",",7","12",",7","0",",7","0",",7","","","-16.7",",7,28,","25",",,7,30,+","25",",,7,27,","11.4",",,7,06,","15.0",",7,04,","","","1131.8","7","614.2",",7","","","","","52.4",",,,7","66",",,,7","-2.14",",7","3.07",",,,7","-7.35",",,,7","",""
"USC00177039","2017-12","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","59.6","7","0.0",",7","16",",7","8",",7","0",",7","25",",7","7",",7","12",",7","31",",7","21",",7","0",",7","0",",7","","","-28.9",",7,29,+","533",",,7,25,","254",",,7,13,","18.0",",,7,06,","4.4",",7,06,","","","2026.0","7","894.2",",7","","","","","77.9",",,,7","896",",,,7","-10.51",",7","-6.09",",,,7","-14.93",",,,7","",""
"USC00177039","2018-01","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","15",",7","5",",7","1",",7","31",",7","3",",7","15",",7","31",",7","25",",7","0",",7","0",",7","","","-27.8",",7,07,+","457",",,7,09,","229",",,7,05,","30.7",",,7,13,","11.1",",7,13,","","","2948.7","7","922.7",",7","","","","","74.6",",,,7","502",",,,7","-11.43",",7","-6.71",",,,7","-16.15",",,,7","",""
"USC00177039","2018-02","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","17",",7","8",",7","0",",7","28",",7","6",",7","12",",7","27",",7","17",",7","0",",7","0",",7","","","-23.9",",7,03,","432",",,7,11,+","216",",,7,08,","12.2",",,7,08,","18.3",",7,22,","","","3662.4","7","713.7",",7","","","","","45.6",",,,7","514",",,,7","-7.16",",7","-1.15",",,,7","-13.16",",,,7","",""
"USC00177039","2018-03","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","15",",7","6",",7","0",",7","31",",7","6",",7","2",",7","31",",7","13",",7","0",",7","0",",7","","","-20.6",",7,18,","508",",,7,15,","305",",,7,14,","18.5",",,7,14,","8.9",",7,30,","","","4370.7","7","708.3",",7","","","","","57.3",",,,7","889",",,,7","-4.52",",7","0.02",",,,7","-9.05",",,,7","",""
"USC00177039","2018-04","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","19",",7","8",",7","0",",7","25",",7","1",",7","0",",7","25",",7","5",",7","0",",7","0",",7","","","-15.0",",7,10,","254",",,7,03,+","38",",,7,07,","12.4",",,7,30,","17.8",",7,25,","","","4930.1","7","559.4",",7","","","","","67.8",",,,7","148",",,,7","-0.32",",7","5.06",",,,7","-5.69",",,,7","",""
"USC00177039","2018-05","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.6","7","0.6",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","9",",7","0",",7","","","-3.3",",7,13,","0",",T,7,06,+","0",",,7,31,+","15.7",",,7,05,","26.1",",7,03,","","","5165.2","7","235.1",",7","","","","","47.7",",,,7","0",",,,7","10.77",",7","18.66",",,,7","2.87",",,,7","",""
"USC00177039","2018-06","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","9.8","7","9.2",",7","16",",7","13",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","1.1",",7,11,","0",",,7,30,+","0",",,7,30,+","19.1",",,7,19,","28.9",",7,02,","","","5305.3","7","140.1",",7","","","","","99.7",",,,7","0",",,,7","13.97",",7","20.74",",,,7","7.20",",,,7","",""
"USC00177039","2018-07","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","61.2","7","51.4",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","5.0",",7,19,","0",",,7,31,+","0",",,7,31,+","36.3",",,7,26,","31.7",",7,06,","","","31.4","7","31.4",",7","","","","","130.4",",,,7","0",",,,7","18.98",",7","24.99",",,,7","12.97",",,,7","",""
"USC00177039","2018-08","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","98.5","7","37.3",",7","15",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","5.0",",7,31,","0",",,7,31,+","0",",,7,31,+","45.7",",,7,04,","28.9",",7,07,","","","66.6","7","35.2",",7","","","","","137.0",",,,7","0",",,,7","18.40",",7","23.87",",,,7","12.92",",,,7","",""
"USC00177039","2018-09","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.3","7","12.8",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","11",",7","0",",7","","","-0.6",",7,25,+","0",",,7,30,+","0",",,7,30,+","21.3",",,7,27,","28.3",",7,04,","","","223.6","7","157.0",",7","","","","","91.2",",,,7","0",",,,7","13.53",",7","19.37",",,,7","7.68",",,,7","",""
"USC00177039","2018-10","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.3","7","0.0",",7","17",",7","8",",7","0",",7","9",",7","3",",7","0",",7","18",",7","2",",7","2",",7","0",",7","","","-6.1",",7,27,","127",",,7,28,+","135",",,7,24,","22.6",",,7,12,","23.9",",7,11,","","","658.9","7","435.3",",7","","","","","104.6",",,,7","188",",,,7","4.29",",7","8.36",",,,7","0.22",",,,7","",""
"USC00177039","2018-11","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.3","7","0.0",",7","20",",7","16",",7","0",",7","22",",7","10",",7","3",",7","26",",7","18",",7","0",",7","0",",7","","","-20.6",",7,23,+","483",",,7,29,","203",",,7,14,","24.4",",,7,03,","9.4",",7,08,","","","1319.9","7","661.0",",7","","","","","139.5",",,,7","851",",,,7","-3.70",",7","0.03",",,,7","-7.43",",,,7","",""
"USC00177039","2018-12","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.3","7","0.0",",7","18",",7","6",",7","0",",7","31",",7","4",",7","9",",7","30",",7","21",",7","0",",7","0",",7","","","-25.6",",7,14,+","457",",,7,01,","43",",,7,28,","15.2",",,7,29,","10.6",",7,22,","","","2139.9","7","820.0",",7","","","","","63.9",",,,7","249",",,,7","-8.12",",7","-2.68",",,,7","-13.55",",,,7","",""
"USC00177039","2019-01","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","21",",7","8",",7","1",",7","31",",7","11",",7","20",",7","31",",7","27",",7","0",",7","0",",7","","","-25.6",",7,15,+","508",",,7,31,+","203",",,7,20,","40.6",",,7,25,","5.6",",7,25,","","","3082.1","7","942.2",",7","","","","","111.3",",,,7","915",",,,7","-12.06",",7","-6.43",",,,7","-17.69",",,,7","",""
"USC00177039","2019-02","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","15",",7","6",",7","0",",7","28",",7","9",",7","11",",7","28",",7","24",",7","0",",7","0",",7","","","-25.6",",7,28,","762",",,7,26,+","170",",,7,13,","16.5",",,7,13,","8.3",",7,09,","","","3888.9","7","806.8",",7","","","","","51.8",",,,7","739",",,,7","-10.48",",7","-5.41",",,,7","-15.55",",,,7","",""
"USC00177039","2019-03","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","31",",7","5",",7","9",",7","31",",7","16",",7","0",",7","0",",7","","","-25.6",",7,01,","787",",,7,12,","178",",,7,23,","15.2",",,7,23,","13.3",",7,16,","","","4658.3","7","769.4",",7","","","","","29.7",",,,7","501",",,,7","-6.49",",7","0.07",",,,7","-13.05",",,,7","",""
"USC00177039","2019-04","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","18",",7","11",",7","1",",7","13",",7","5",",7","0",",7","22",",7","4",",7","0",",7","0",",7","","","-12.8",",7,06,+","305",",,7,03,+","64",",,7,10,+","29.0",",,7,15,","17.2",",7,20,","","","5161.8","7","503.5",",7","","","","","114.1",",,,7","252",",,,7","1.55",",7","6.61",",,,7","-3.51",",,,7","",""
"USC00177039","2019-05","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","18",",7","12",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","3",",7","0",",7","","","-3.3",",7,09,+","0",",T,7,15,+","5",",,7,14,","26.4",",,7,20,","22.8",",7,21,","","","5501.5","7","339.7",",7","","","","","125.6",",,,7","5",",,,7","7.37",",7","13.07",",,,7","1.68",",,,7","",""
"USC00177039","2019-06","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","4.7","7","4.7",",7","16",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","0.6",",7,01,","0",",,7,30,+","0",",,7,30,+","33.3",",,7,21,","27.8",",7,11,","","","5626.5","7","125.0",",7","","","","","104.9",",,,7","0",",,,7","14.32",",7","20.66",",,,7","7.98",",,,7","",""
"USC00177039","2019-07","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","37.2","7","32.5",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","6.7",",7,25,+","0",",,7,31,+","0",",,7,31,+","15.2",",,7,12,","30.6",",7,31,","","","23.0","7","23.0",",7","","","","","55.9",",,,7","0",",,,7","18.64",",7","25.30",",,,7","11.98",",,,7","",""
"USC00177039","2019-08","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","46.8","7","9.6",",7","13",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","","","5.0",",7,27,+","0",",,7,31,+","0",",,7,31,+","19.6",",,7,29,","26.7",",7,21,+","","","86.8","7","63.8",",7","","","","","97.0",",,,7","0",",,,7","16.58",",7","23.16",",,,7","10.00",",,,7","",""
"USC00177039","2019-09","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","46.8","7","0.0",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","5",",7","0",",7","","","-2.2",",7,20,","0",",,7,30,+","0",",,7,30,+","22.9",",,7,24,","23.9",",7,23,","","","293.4","7","206.6",",7","","","","","84.0",",,,7","0",",,,7","11.45",",7","17.37",",,,7","5.52",",,,7","",""
"USC00177039","2019-10","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","46.8","7","0.0",",7","15",",7","11",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","0",",7","0",",7","","","-3.3",",7,27,+","0",",,7,31,+","0",",T,7,28,","30.5",",,7,08,","16.1",",7,02,","","","667.7","7","374.3",",7","","","","","139.4",",,,7","0",",T,,7","6.26",",7","11.11",",,,7","1.41",",,,7","",""
"USC00177039","2019-11","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","46.8","7","0.0",",7","13",",7","8",",7","0",",7","19",",7","4",",7","2",",7","29",",7","13",",7","0",",7","0",",7","","","-22.2",",7,16,","356",",,7,30,+","178",",,7,28,","22.9",",,7,25,","18.3",",7,01,","","","1308.7","7","641.0",",7","","","","","96.2",",,,7","458",",,,7","-3.04",",7","1.32",",,,7","-7.39",",,,7","",""
"USC00177039","2019-12","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","46.8","7","0.0",",7","17",",7","7",",7","0",",7","31",",7","4",",7","6",",7","30",",7","24",",7","0",",7","0",",7","","","-22.8",",7,20,","356",",,7,09,+","114",",,7,18,","10.2",",,7,15,","8.3",",7,11,","","","2106.7","7","798.0",",7","","","","","47.9",",,,7","286",",,,7","-7.41",",7","-2.90",",,,7","-11.92",",,,7","",""
"USC00177039","2020-01","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","17",",7","7",",7","1",",7","31",",7","8",",7","9",",7","31",",7","22",",7","0",",7","0",",7","","","-24.4",",7,18,","406",",,7,20,+","152",",,7,19,","30.5",",,7,12,","9.4",",7,12,","","","2907.0","7","800.3",",7","","","","","81.8",",,,7","609",",,,7","-7.48",",7","-3.24",",,,7","-11.73",",,,7","",""
"USC00177039","2020-02","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","14",",7","9",",7","2",",7","29",",7","8",",7","12",",7","29",",7","24",",7","0",",7","0",",7","","","-31.1",",7,15,","711",",,7,29,","229",",,7,28,","27.9",",,7,08,","8.9",",7,25,","","","3700.9","7","793.9",",7","","","","","91.0",",,,7","800",",,,7","-9.04",",7","-3.07",",,,7","-15.01",",,,7","",""
"USC00177039","2020-03","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","31",",7","3",",7","4",",7","31",",7","10",",7","0",",7","0",",7","","","-20.6",",7,02,","711",",,7,01,","178",",,7,24,","17.3",",,7,30,","11.7",",7,21,+","","","4386.0","7","685.1",",7","","","","","56.1",",,,7","356",",,,7","-3.77",",7","1.84",",,,7","-9.37",",,,7","",""
"USC00177039","2020-04","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","30",",7","3",",7","0",",7","28",",7","2",",7","0",",7","0",",7","","","-8.9",",7,12,","457",",,7,10,+","279",",,7,10,","23.4",",,7,10,","13.9",",7,30,","","","4898.7","7","512.7",",7","","","","","83.4",",,,7","412",",,,7","1.24",",7","6.26",",,,7","-3.78",",,,7","",""
"USC00177039","2020-05","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","13.6","7","13.6",",7","10",",7","8",",7","2",",7","2",",7","2",",7","0",",7","14",",7","1",",7","9",",7","0",",7","","","-3.9",",7,10,","76",",,7,09,","102",",,7,09,","29.2",",,7,30,+","31.7",",7,28,","","","5195.5","7","296.8",",7","","","","","108.4",",,,7","127",",,,7","9.20",",7","15.41",",,,7","2.99",",,,7","",""
"USC00177039","2020-06","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","38.6","7","25.0",",7","15",",7","5",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","","","-1.7",",7,01,","0",",,7,30,+","0",",,7,30,+","40.1",",,7,30,","30.6",",7,21,+","","","5319.2","7","123.7",",7","","","","","87.7",",,,7","0",",,,7","15.05",",7","21.43",",,,7","8.66",",,,7","",""
"USC00177039","2020-07","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","89.9","7","51.3",",7","17",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","8.3",",7,16,+","0",",,7,31,+","0",",,7,31,+","32.5",",,7,09,","28.9",",7,27,+","","","21.0","7","21.0",",7","","","","","136.6",",,,7","0",",,,7","19.31",",7","25.04",",,,7","13.58",",,,7","",""
"USC00177039","2020-08","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","108.2","7","18.3",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","3.9",",7,28,","0",",,7,31,+","0",",,7,31,+","20.6",",,7,05,","30.0",",7,12,","","","92.6","7","71.6",",7","","","","","51.4",",,,7","0",",,,7","16.61",",7","22.48",",,,7","10.75",",,,7","",""
"USC00177039","2020-09","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.5","7","3.3",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","9",",7","0",",7","","","-3.3",",7,21,","0",",,7,30,+","0",",,7,30,+","4.8",",,7,30,","28.3",",7,10,","","","280.3","7","187.7",",7","","","","","9.4",",,,7","0",",,,7","12.19",",7","19.08",",,,7","5.30",",,,7","",""
"USC00177039","2020-10","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.5","7","0.0",",Z","17",",7","9",",7","2",",7","0",",7","0",",7","0",",7","10",",Z","1",",7","2",",7","0",",7","","","-7.8",",Z,31,","0",",T,7,30,+","0",",T,7,30,+","48.8",",,7,14,","24.4",",7,01,","","","622.8","7","342.5",",7","","","","","161.1",",,,7","0",",T,,7","7.28",",Z","12.56",",,,7","2.01",",,,Z","",""
"USC00177039","2020-11","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.5","7","0.0",",7","13",",7","5",",7","0",",7","3",",7","1",",7","0",",7","24",",7","3",",7","2",",7","0",",7","","","-13.3",",7,25,","51",",,7,05,+","64",",,7,03,","18.0",",,7,16,","21.1",",7,12,+","","","1124.2","7","501.4",",7","","","","","48.3",",,,7","87",",,,7","1.62",",7","7.20",",,,7","-3.96",",,,7","",""
"USC00177039","2020-12","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","111.5","7","0.0",",7","17",",7","6",",7","2",",7","20",",7","2",",7","4",",7","31",",7","16",",7","0",",7","0",",7","","","-20.0",",7,17,+","305",",,7,06,","305",",,7,06,","39.4",",,7,06,","13.3",",7,02,","","","1852.6","7","728.4",",7","","","","","127.0",",,,7","457",",,,7","-5.16",",7","-0.34",",,,7","-9.98",",,,7","",""
"USC00177039","2021-01","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","H","0.0",",7","14",",7","3",",7","0",",7","31",",7","6",",7","11",",7","31",",7","29",",7","0",",7","0",",7","","","-26.1",",7,31,","381",",,7,28,+","178",",,7,17,","17.8",",,7,17,","1.1",",7,17,+","","","2717.7","H","865.1",",7","","","","","38.2",",,,7","524",",,,7","-9.57",",7","-5.18",",,,7","-13.96",",,,7","",""
"USC00177039","2021-02","44.98923","-70.67223","542.5","RANGELEY 2 NW, ME US","0.0","H","0.0",",7","13",",7","4",",7","0",",7","28",",7","7",",7","12",",7","28",",7","26",",7","0",",7","0",",7","","","-25.6",",7,02,+","508",",,7,03,","178",",,7,03,","18.3",",,7,03,","4.4",",7,28,","","","3520.1","H","802.4",",7","","","","","49.6",",,,7","484",",,,7","-10.33",",7","-4.97",",,,7","-15.68",",,,7","",""
