"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024032","2001-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","538.6","0","0.0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","31",",0","8",",0","0",",0","0",",0","6","","","","","","-19.4",",0,31,","178",",,0,02,+","0",",T,0,30,+","0.0",",T,0,30,+","13.3",",0,09,","1412.5","0","663.8",",0","0.0",",T,,0","","","0",",T,,0","-3.08",",0","3.54",",,,0","-9.69",",,,0","","","","","300",",X","350",",Z","","","","","","","15.6",",X","19.7",",Z","","","",""
"USW00024032","2002-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.6",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","9",",0","1",",0","0",",0","5","","","","","","-21.1",",0,01,","0",",T,0,28,","0",",T,0,28,+","0.3",",,0,13,","21.7",",0,26,","2063.8","0","651.3",",0","0.3",",,,0","","","0",",T,,0","-2.68",",0","4.91",",,,0","-10.26",",,,0","0",",W","","","320",",X","320",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00024032","2002-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.1",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","3",",0","2",",0","27",",0","3",",0","0",",0","0",",0","4","","1","","","","-23.9",",0,27,","51",",,0,10,","76",",,0,09,","3.8",",,0,09,","20.6",",0,23,","2590.8","0","527.0",",0","6.3",",,,0","","","168",",,,0","-0.49",",0","8.30",",,,0","-9.28",",,,0","0","1,W","","","350",",X","340",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00024032","2002-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.2",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","15",",0","4",",0","6",",0","30",",0","14",",0","0",",0","0",",0","19","","3","","","","-23.9",",0,02,","279",",,0,15,","203",",,0,14,","17.8",",,0,14,","20.0",",0,12,","3275.5","0","684.7",",0","31.8",",,,0","","","450",",,,0","-3.75",",0","2.36",",,,0","-9.87",",,,0","0","2,W","","","340",",X","330",",X","","","","","","","17.4",",X","20.6",",X","","","",""
"USW00024032","2002-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.4",",X","0.6","0","0.6",",0","7",",0","2",",0","1",",0","3",",0","1",",0","0",",0","17",",0","1",",0","12",",0","0",",0","13","","1","","3","","-15.0",",0,03,","51",",,0,21,+","43",",,0,20,","30.2",",,0,27,","28.9",",0,23,","3581.0","0","305.5",",0","37.7",",,,0","","","61",",,,0","8.17",",0","16.50",",,,0","-0.17",",,,0","","","","","340",",X","280",",X","","","","","","","17.4",",X","20.1",",X","","","",""
"USW00024032","2002-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.2",",X","11.2","0","10.6",",0","5",",0","5",",0","1",",0","0",",0","1",",0","0",",0","8",",0","0",",0","14",",0","2",",0","6","","1","","6","","-3.9",",0,24,+","0",",,0,31,+","28",",,0,01,","36.3",",,0,27,","32.8",",0,30,","3787.1","0","206.1",",0","69.0",",,,0","","","28",",,,0","12.02",",0","20.01",",,,0","4.04",",,,0","0","1,W","","","150",",X","140",",X","","","","","","","20.6",",X","23.7",",X","","","",""
"USW00024032","2002-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.1",",X","150.1","0","138.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","16","","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,07,","40.6",",0,29,","3802.4","0","15.3",",0","12.5",",,,0","","","0",",,,0","22.45",",0","30.92",",,,0","13.99",",,,0","0","1,W","","","160",",X","170",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00024032","2002-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.8",",X","403.0","0","252.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","4","","1","","7","","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,06,","43.3",",0,31,","1.7","0","1.7",",0","16.5",",,,0","","","0",",,,0","26.44",",0","34.86",",,,0","18.02",",,,0","","","","","180",",X","190",",X","","","","","","","16.1",",X","17.9",",X","","","",""
"USW00024032","2002-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.3",",X","546.5","0","143.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","11","","1","","17","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","41.7",",0,16,","9.2","0","7.5",",0","62.7",",,,0","","","0",",,,0","22.72",",0","30.85",",,,0","14.58",",,,0","0",",W","","","330",",X","330",",X","","","","","","","21.5",",X","26.8",",X","","","",""
"USW00024032","2002-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.1",",X","607.5","0","61.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","6",",0","6","","1","","4","","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","37.2",",0,06,","101.4","0","92.2",",0","30.1",",,,0","","","0",",,,0","17.29",",0","24.91",",,,0","9.67",",,,0","0","1,W","","","200",",X","190",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00024032","2002-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.4",",X","607.5","0","0.0",",0","9",",0","2",",0","0",",0","2",",0","3",",0","0",",0","20",",0","4",",0","4",",0","0",",0","14","","4","","3","","-16.1",",0,31,","51",",,0,31,+","102",",,0,29,","5.6",",,0,29,","25.6",",0,10,","524.5","0","423.1",",0","12.4",",,,0","","","196",",,,0","4.68",",0","11.29",",,,0","-1.92",",,,0","0","2,W","","","320",",X","310",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00024032","2002-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","607.5","0","0.0",",0","1",",0","0",",0","0",",0","3",",0","1",",0","1",",0","29",",0","3",",0","1",",0","0",",0","6","","","","","","-19.4",",0,01,","51",",,0,02,+","25",",,0,24,","1.0",",,0,24,","22.2",",0,07,","1016.4","0","491.9",",0","1.0",",,,0","","","25",",,,0","1.94",",0","9.72",",,,0","-5.85",",,,0","0",",W","","","320",",X","320",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00024032","2002-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","607.5","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","1",",0","30",",0","6",",0","0",",0","0",",0","4","","1","","","","-19.4",",0,05,","51",",,0,05,+","43",",,0,03,","4.3",",,0,03,","18.3",",0,15,","1620.6","0","604.2",",0","5.1",",,,0","","","51",",,,0","-1.16",",0","7.02",",,,0","-9.33",",,,0","0","1,W","","","320",",X","320",",X","","","","","","","15.6",",X","20.1",",X","","","",""
"USW00024032","2003-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.1",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","13",",0","3",",0","7",",0","31",",0","12",",0","0",",0","0",",0","12","","4","","","","-30.6",",0,22,","102",",,0,24,","76",",,0,15,","3.8",",,0,15,","17.8",",0,07,","2322.8","0","702.2",",0","7.9",",,,0","","","145",",,,0","-4.32",",0","2.91",",,,0","-11.54",",,,0","0",",W","","","320",",X","320",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00024032","2003-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","0.0","0","0.0",",0","9",",0","0",",0","0",",0","16",",0","1",",0","6",",0","28",",0","12",",0","0",",0","0",",0","13","","3","","","","-27.2",",0,24,","51",",,0,06,+","36",",,0,14,","2.0",",,0,14,","16.1",",0,01,","2994.6","0","671.8",",0","7.0",",,,0","","","132",",,,0","-5.66",",0","1.06",",,,0","-12.38",",,,0","","","","","290",",X","290",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00024032","2003-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.0",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","1",",0","2",",0","24",",0","4",",0","6",",0","0",",0","13","","2","","1","","-25.6",",0,04,","127",",,0,06,+","122",",,0,04,","12.2",",,0,04,","27.8",",0,14,","3490.5","0","495.9",",0","29.8",",,,0","","","130",",,,0","2.34",",0","10.91",",,,0","-6.24",",,,0","0","2,W","","","310",",X","340",",X","","","","","","","17.9",",X","22.8",",X","","","",""
"USW00024032","2003-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.7",",X","3.7","0","3.7",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","8",",0","0",",0","10",",0","0",",0","12","","2","","4","","-12.8",",0,08,","203",",,0,07,","203",",,0,06,","20.3",",,0,06,","31.7",",0,14,","3769.2","0","278.7",",0","57.8",",,,0","","","203",",,,0","9.17",",0","16.20",",,,0","2.13",",,,0","0","1,W","","","150",",X","150",",X","","","","","","","21.0",",X","24.1",",X","","","",""
"USW00024032","2003-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.1",",X","15.3","0","11.6",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","11","","1","","12","","-4.4",",0,20,","0",",,0,31,+","0",",T,0,06,+","25.9",",,0,08,","34.4",",0,29,","3923.1","0","153.9",",0","79.9",",,,0","","","0",",T,,0","13.74",",0","21.11",",,,0","6.38",",,,0","0",",W","","","210",",X","320",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00024032","2003-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","63.4","0","48.1",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","6","","","","20","","5.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,24,","32.2",",0,15,+","3961.9","0","38.8",",0","105.2",",,,0","","","0",",,,0","18.64",",0","26.24",",,,0","11.04",",,,0","","","","","150",",X","190",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00024032","2003-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.4",",X","248.1","0","184.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","7","","","","19","","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","43.9",",0,25,","0.0","0","0.0",",0","42.9",",,,0","","","0",",,,0","24.29",",0","33.10",",,,0","15.48",",,,0","0","1,W","","","350",",X","330",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00024032","2003-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","449.2","0","201.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","4","","1","","11","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","39.4",",0,23,","1.9","0","1.9",",0","22.1",",,,0","","","0",",,,0","24.76",",0","33.10",",,,0","16.42",",,,0","0",",W","","","280",",X","270",",X","","","","","","","15.6",",X","17.9",",X","","","",""
"USW00024032","2003-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.8",",X","492.1","0","42.9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","6",",0","3","","","","5","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,","36.1",",0,05,","117.6","0","115.7",",0","15.1",",,,0","","","0",",,,0","15.90",",0","25.45",",,,0","6.36",",,,0","0","1,W","","","360",",X","330",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00024032","2003-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","495.5","0","3.4",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","18",",0","1",",0","6","","","","1","","-7.8",",0,26,+","0",",,0,31,+","0",",T,0,31,+","6.1",",,0,10,","32.2",",0,19,","335.4","0","217.8",",0","11.1",",,,0","","","0",",T,,0","11.41",",0","21.29",",,,0","1.54",",,,0","0",",W","","","320",",X","340",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00024032","2003-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","495.5","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","2",",0","2",",0","29",",0","6",",0","1",",0","0",",0","9","","1","","","","-25.0",",0,24,","102",",,0,23,","102",",,0,22,","6.1",",,0,22,","21.1",",0,19,","895.6","0","560.2",",0","12.2",",,,0","","","163",",,,0","-0.34",",0","6.76",",,,0","-7.44",",,,0","0",",W","","","320",",X","320",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00024032","2003-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","495.5","0","0.0",",0","4",",0","1",",0","0",",0","8",",0","2",",0","1",",0","31",",0","7",",0","0",",0","0",",0","10","","1","","","","-20.0",",0,13,","127",",,0,14,+","152",",,0,08,","8.6",",,0,08,","18.9",",0,07,","1515.5","0","619.9",",0","10.4",",,,0","","","216",",,,0","-1.66",",0","4.50",",,,0","-7.83",",,,0","0",",W","","","320",",X","320",",X","","","","","","","17.9",",X","21.5",",X","","","",""
"USW00024032","2004-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.1",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","5",",0","2",",0","8",",0","31",",0","14",",0","0",",0","0",",0","7","","1","","","","-26.7",",0,06,","76",",,0,07,+","51",",,0,04,","1.3",",,0,04,","13.9",",0,15,","2239.4","0","723.9",",0","2.1",",,,0","","","76",",,,0","-5.02",",0","1.53",",,,0","-11.56",",,,0","0","2,W","","","340",",X","340",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00024032","2004-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.6",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","7",",0","3",",0","5",",0","27",",0","11",",0","0",",0","0",",0","15","","","","","","-29.4",",0,07,","127",",,0,09,","51",",,0,29,+","16.5",",,0,29,","18.3",",0,18,","2860.1","0","620.7",",0","24.6",",,,0","","","186",",,,0","-3.07",",0","4.44",",,,0","-10.59",",,,0","0","1,","","","320",",X","330",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00024032","2004-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.8",",X","0.0","0","0.0",",0","3",",0","2",",0","0",",0","4",",0","1",",0","0",",0","22",",0","3",",0","5",",0","0",",0","8","","","","1","","-9.4",",0,21,","51",",,0,03,+","38",",,0,15,","22.6",",,0,27,","29.4",",0,19,","3266.5","0","406.4",",0","27.2",",,,0","","","38",",,,0","5.22",",0","12.65",",,,0","-2.20",",,,0","","","","","320",",X","310",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00024032","2004-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.8",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","7","","","","3","","-8.9",",0,12,","0",",,0,30,+","3",",,0,10,","11.2",",,0,20,","30.6",",0,28,","3526.8","0","260.3",",0","23.3",",,,0","","","3",",,,0","9.66",",0","17.93",",,,0","1.39",",,,0","0",",W","","","330",",X","330",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00024032","2004-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.4",",X","20.9","0","20.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","1",",0","12","","1","","14","","-3.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","36.7",",0,05,","3654.2","0","127.4",",0","94.4",",,,0","","","0",",,,0","14.90",",0","22.03",",,,0","7.76",",,,0","0","1,W","","","300",",X","300",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00024032","2004-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","49.3","0","28.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","8","","2","","13","","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,04,","32.8",",0,06,","3725.8","0","71.6",",0","84.3",",,,0","","","0",",,,0","16.89",",0","24.19",",,,0","9.60",",,,0","","","","","320",",X","330",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00024032","2004-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","198.4","0","149.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","10","","","","21","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,+","40.0",",0,18,","6.7","0","6.7",",0","42.1",",,,0","","","0",",,,0","22.93",",0","30.84",",,,0","15.02",",,,0","","","","","170",",X","220",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00024032","2004-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","292.3","0","93.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","8","","1","","18","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","38.3",",0,02,+","34.5","0","27.8",",0","29.1",",,,0","","","0",",,,0","20.47",",0","28.72",",,,0","12.21",",,,0","0",",W","","","200",",W","200",",X","","","","","","","17.9",",W","20.6",",X","","","",""
"USW00024032","2004-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.4",",X","361.8","0","69.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","8",",0","9","","2","","9","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,22,","36.7",",0,12,","93.3","0","58.8",",0","79.1",",,,0","","","0",",,,0","18.69",",0","26.58",",,,0","10.80",",,,0","0","1,","","","180",",X","180",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00024032","2004-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.8",",X","362.1","0","0.3",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","7","","2","","2","","-3.9",",0,31,+","0",",,0,31,+","0",",T,0,29,","7.9",",,0,29,","26.1",",0,07,","347.6","0","254.3",",0","20.9",",,,0","","","0",",T,,0","10.14",",0","17.77",",,,0","2.51",",,,0","","","","","290",",X","290",",X","","","","","","","17.9",",X","21.5",",X","","","",""
"USW00024032","2004-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.1",",X","362.1","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","2",",0","0",",0","5","","","","","","-16.1",",0,30,","25",",,0,29,","25",",,0,28,","5.3",",,0,01,","23.9",",0,06,","808.3","0","460.7",",0","12.2",",,,0","","","25",",,,0","2.98",",0","10.21",",,,0","-4.26",",,,0","","","","","330",",X","330",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00024032","2004-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","362.1","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","6",",0","0",",0","0",",0","5","","","","","","-22.2",",0,23,","0",",,0,31,+","0",",T,0,24,+","0.3",",,0,20,","17.2",",0,29,+","1400.3","0","592.0",",0","0.3",",,,0","","","0",",T,,0","-0.76",",0","7.10",",,,0","-8.62",",,,0","0",",W","","","270",",X","270",",X","","","","","","","19.7",",X","21.9",",X","","","",""
"USW00024032","2005-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.2",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","16",",0","3",",0","9",",0","31",",0","17",",0","0",",0","0",",0","14","","4","","","","-30.0",",0,05,","102",",,0,16,+","76",",,0,04,","10.2",",,0,04,","20.0",",0,24,","2156.1","0","755.8",",0","14.4",",,,0","","","172",",,,0","-6.05",",0","0.69",",,,0","-12.79",",,,0","0",",W","","","330",",X","340",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00024032","2005-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.1",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","7","","","","","","-13.3",",0,09,","51",",,0,08,","38",",,0,08,","3.3",",,0,13,","20.6",",0,04,","2653.6","0","497.5",",0","5.2",",,,0","","","56",",,,0","0.57",",0","8.51",",,,0","-7.38",",,,0","","","","","330",",X","330",",X","","","","","","","13.9",",X","16.1",",X","","","",""
"USW00024032","2005-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.8",",X","0.0","0","0.0",",0","6",",0","4",",0","0",",0","4",",0","5",",0","0",",0","29",",0","1",",0","1",",0","0",",0","7","","2","","","","-13.9",",0,01,","152",",,0,22,","160",",,0,21,","17.0",",,0,21,","23.3",",0,28,","3139.1","0","485.5",",0","32.8",",,,0","","","260",",,,0","2.67",",0","10.45",",,,0","-5.10",",,,0","","","","","330",",X","330",",X","","","","","","","19.7",",X","26.4",",X","","","",""
"USW00024032","2005-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.6",",X","0.0","0","0.0",",0","5",",0","5",",0","1",",0","1",",0","1",",0","0",",0","11",",0","0",",0","7",",0","0",",0","8","","1","","7","","-7.2",",0,01,","102",",,0,12,","142",",,0,11,","49.5",",,0,21,","28.3",",0,17,","3414.7","0","275.6",",0","116.1",",,,0","","","142",",,,0","9.15",",0","15.88",",,,0","2.41",",,,0","","","","","180",",X","180",",X","","","","","","","19.2",",X","21.9",",X","","","",""
"USW00024032","2005-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.4",",X","9.7","0","9.7",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","1",",0","7","","","","12","","-7.8",",0,03,","0",",,0,31,+","0",",T,0,01,","30.5",",,0,11,","32.2",",0,20,","3582.9","0","168.2",",0","66.9",",,,0","","","0",",T,,0","13.22",",0","20.58",",,,0","5.86",",,,0","","","","","80",",X","80",",X","","","","","","","18.3",",X","23.7",",X","","","",""
"USW00024032","2005-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.1",",X","105.3","0","95.6",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","13","","","","17","","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,13,","36.7",",0,23,","3601.1","0","18.2",",0","195.8",",,,0","","","0",",,,0","20.91",",0","27.32",",,,0","14.50",",,,0","","","","","160",",X","300",",X","","","","","","","16.5",",X","20.1",",X","","","",""
"USW00024032","2005-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","288.1","0","182.8",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","6","","","","16","","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","41.1",",0,23,","5.0","0","5.0",",0","84.1",",,,0","","","0",",,,0","24.07",",0","32.09",",,,0","16.05",",,,0","","","","","320",",X","310",",X","","","","","","","26.8",",X","35.3",",X","","","",""
"USW00024032","2005-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.2",",X","433.7","0","145.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","5","","","","16","","8.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","40.6",",0,02,","12.7","0","7.7",",0","61.0",",,,0","","","0",",,,0","22.78",",0","30.60",",,,0","14.96",",,,0","","","","","340",",X","340",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00024032","2005-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.0",",X","511.0","0","77.3",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","5","","","","11","","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,24,","36.1",",0,04,","53.9","0","41.2",",0","60.8",",,,0","","","0",",,,0","19.54",",0","28.40",",,,0","10.67",",,,0","","","","","200",",X","190",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00024032","2005-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.3",",X","517.4","0","6.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","2",",0","4","","1","","1","","-8.9",",0,24,","0",",,0,31,+","0",",T,0,06,","9.1",",,0,04,","32.8",",0,01,","324.7","0","270.8",",0","15.5",",,,0","","","0",",T,,0","9.80",",0","17.97",",,,0","1.64",",,,0","","","","","300",",X","310",",X","","","","","","","17.0",",X","21.5",",X","","","",""
