"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419966","1943-12","31.69528","-106.32167","1118.6","YSLETA, TX US","1021.6","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","-7.2","1,0,28,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","20.0",",0,20,","","","705.5","0","379.6",",0","","","","","14.0",",,,0","0",",,,0","5.64","1,0","13.36",",,,0","-2.08","1,,,0","",""
"USC00419966","1944-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","20.0",",0,31,+","","","1159.2","0","453.7",",0","","","","","9.4",",,,0","0",",,,0","3.70",",0","13.11",",,,0","-5.72",",,,0","",""
"USC00419966","1944-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","-6.1",",0,17,","0",",,0,29,+","0",",,0,29,+","5.1",",,0,26,","21.7",",0,29,+","","","1441.2","0","282.0",",0","","","","","8.9",",,,0","0",",,,0","8.61",",0","17.11",",,,0","0.11",",,,0","",""
"USC00419966","1944-03","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","-5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","26.1",",0,12,","","","1682.7","0","241.5",",0","","","","","2.5",",,,0","0",",,,0","10.54",",0","20.16",",,,0","0.93",",,,0","",""
"USC00419966","1944-04","31.69528","-106.32167","1118.6","YSLETA, TX US","0.6","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,27,","","","1789.1","0","106.4",",0","","","","","0.0",",,,0","0",",,,0","14.81",",0","24.91",",,,0","4.71",",,,0","",""
"USC00419966","1944-05","31.69528","-106.32167","1118.6","YSLETA, TX US","82.9","0","82.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,26,","33.9",",0,15,+","","","1804.8","0","15.7",",0","","","","","15.0",",,,0","0",",,,0","20.48",",0","29.85",",,,0","11.11",",,,0","",""
"USC00419966","1944-06","31.69528","-106.32167","1118.6","YSLETA, TX US","262.7","0","179.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,24,","38.9",",0,28,+","","","1804.8","0","0.0",",0","","","","","13.7",",,,0","0",",,,0","24.33",",0","34.45",",,,0","14.21",",,,0","",""
"USC00419966","1944-07","31.69528","-106.32167","1118.6","YSLETA, TX US","516.9","0","254.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","40.0",",0,31,+","","","0.0","0","0.0",",0","","","","","37.4",",,,0","0",",,,0","26.53",",0","35.47",",,,0","17.60",",,,0","",""
"USC00419966","1944-08","31.69528","-106.32167","1118.6","YSLETA, TX US","724.7","0","207.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","40.6",",0,04,","","","0.0","0","0.0",",0","","","","","33.8",",,,0","0",",,,0","25.04",",0","33.57",",,,0","16.50",",,,0","",""
"USC00419966","1944-09","31.69528","-106.32167","1118.6","YSLETA, TX US","796.8","0","72.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","36.1",",0,20,","","","1.9","0","1.9",",0","","","","","33.6",",,,0","0",",,,0","20.67",",0","29.63",",,,0","11.71",",,,0","",""
"USC00419966","1944-10","31.69528","-106.32167","1118.6","YSLETA, TX US","805.2","0","8.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","32.2",",0,18,+","","","62.0","0","60.1",",0","","","","","28.0",",,,0","0",",,,0","16.67",",0","26.55",",,,0","6.79",",,,0","",""
"USC00419966","1944-11","31.69528","-106.32167","1118.6","YSLETA, TX US","805.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","","","-7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,16,","27.8",",0,05,","","","350.4","0","288.4",",0","","","","","15.4",",,,0","0",",,,0","8.72",",0","17.70",",,,0","-0.26",",,,0","",""
"USC00419966","1944-12","31.69528","-106.32167","1118.6","YSLETA, TX US","805.2","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","-11.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","18.9",",0,23,","","","763.7","0","413.3",",0","","","","","14.0",",,,0","0",",,,0","4.43","1,0","14.68",",,,0","-5.82","1,,,0","",""
"USC00419966","1945-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","19.4",",0,11,+","","","1168.9","0","405.2",",0","","","","","3.0",",,,0","0",",,,0","5.26",",0","15.21",",,,0","-4.69",",,,0","",""
"USC00419966","1945-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","11",",0","0",",0","","","-9.4",",0,22,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,04,","24.4",",0,15,","","","1454.0","0","285.1",",0","","","","","0.3",",,,0","0",",,,0","8.15",",0","19.36",",,,0","-3.06",",,,0","",""
"USC00419966","1945-03","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","18","1,0","0","1,0","","","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","26.7","1,0,21,","","","1679.4","0","225.4","1,0","","","","","14.3",",,,0","0",",,,0","10.81","1,0","21.56","1,,,0","0.05",",,,0","",""
"USC00419966","1945-04","31.69528","-106.32167","1118.6","YSLETA, TX US","13.9","0","13.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","24",",0","2",",0","","","-5.0","1,0,04,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","32.8",",0,30,+","","","1788.7","0","109.3",",0","","","","","7.1",",,,0","0",",,,0","14.85","1,0","25.08",",,,0","4.62","1,,,0","",""
"USC00419966","1945-05","31.69528","-106.32167","1118.6","YSLETA, TX US","67.8","0","53.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","5.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,26,","","","1792.1","0","3.4",",0","","","","","0.0",",,,0","0",",,,0","20.08","1,0","30.93",",,,0","9.24","1,,,0","",""
"USC00419966","1945-06","31.69528","-106.32167","1118.6","YSLETA, TX US","206.2","0","138.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","38.3",",0,30,+","","","1793.8","0","1.7",",0","","","","","1.0",",,,0","0",",,,0","22.89",",0","33.97",",,,0","11.81",",,,0","",""
"USC00419966","1945-07","31.69528","-106.32167","1118.6","YSLETA, TX US","439.4","0","233.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","38.3",",0,24,","","","0.0","0","0.0",",0","","","","","10.1",",,,0","0",",,,0","25.86",",0","34.43",",,,0","17.28",",,,0","",""
"USC00419966","1945-08","31.69528","-106.32167","1118.6","YSLETA, TX US","662.2","0","222.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","39.4",",0,19,","","","0.0","0","0.0",",0","","","","","6.9",",,,0","0",",,,0","25.52",",0","34.73",",,,0","16.31",",,,0","",""
"USC00419966","1945-09","31.69528","-106.32167","1118.6","YSLETA, TX US","787.9","0","125.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","38.3",",0,07,+","","","15.6","0","15.6",",0","","","","","0.0",",T,,0","0",",,,0","22.00",",0","32.20",",,,0","11.81",",,,0","",""
"USC00419966","1945-10","31.69528","-106.32167","1118.6","YSLETA, TX US","798.8","0","10.9",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","","","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,08,","28.9",",0,30,+","","","96.5","0","80.9",",0","","","","","92.2",",,,0","0",",,,0","16.08",",0","24.76",",,,0","7.39",",,,0","",""
"USC00419966","1945-11","31.69528","-106.32167","1118.6","YSLETA, TX US","798.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18",",0","0",",0","","","-7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,05,","","","344.9","0","248.4",",0","","","","","0.0",",,,0","0",",,,0","10.05",",0","21.30",",,,0","-1.20",",,,0","",""
"USC00419966","1945-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,","25","1,0","","","","","","","","","-8.3","1,0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","-3.13","1,,,0","",""
"USC00419966","1946-01","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","","","","","","","","","-10.6",",0,13,","0",",,0,31,+","0",",T,0,20,+","6.4",",,0,13,","","","","","","","","","","","","","13.2",",,,0","0",",T,,0","","","","","-3.13",",,,0","",""
"USC00419966","1946-02","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10",",0","0",",0","","","-12.8",",0,01,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","24.4",",0,24,+","","","","","296.4",",0","","","","","0.0",",,,0","0",",,,0","7.75",",0","18.95",",,,0","-3.45",",,,0","",""
"USC00419966","1946-03","31.69528","-106.32167","1118.6","YSLETA, TX US","","","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","1",",0","","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","33.3",",0,31,","","","","","171.4",",0","","","","","0.8",",,,0","0",",,,0","12.84",",0","22.74",",,,0","2.94",",,,0","",""
"USC00419966","1946-04","31.69528","-106.32167","1118.6","YSLETA, TX US","","","18.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","32.8",",0,01,","","","","","22.1",",0","","","","","9.4",",,,0","0",",,,0","18.23",",0","28.39",",,,0","8.06",",,,0","",""
"USC00419966","1946-05","31.69528","-106.32167","1118.6","YSLETA, TX US","","","60.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","35.0",",0,26,","","","","","5.0",",0","","","","","14.2",",,,0","0",",,,0","20.12",",0","29.99",",,,0","10.25",",,,0","",""
"USC00419966","1946-06","31.69528","-106.32167","1118.6","YSLETA, TX US","","","232.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,16,","40.0",",0,12,","","","","","0.0",",0","","","","","4.3",",,,0","0",",,,0","26.08",",0","36.33",",,,0","15.83",",,,0","",""
"USC00419966","1946-07","31.69528","-106.32167","1118.6","YSLETA, TX US","","","245.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","38.9",",0,28,","","","0.0","0","0.0",",0","","","","","10.7",",,,0","0",",,,0","26.24",",0","34.94",",,,0","17.54",",,,0","",""
"USC00419966","1946-08","31.69528","-106.32167","1118.6","YSLETA, TX US","","","260.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","16.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","37.8",",0,17,","","","0.0","0","0.0",",0","","","","","9.9",",,,0","0",",,,0","26.73",",0","34.72",",,,0","18.74",",,,0","",""
"USC00419966","1946-09","31.69528","-106.32167","1118.6","YSLETA, TX US","","","168.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","1","","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,20,","36.1",",0,13,+","","","1.7","0","1.7",",0","","","","","30.2",",,,0","0",",,,0","23.91",",0","31.70",",,,0","16.11",",,,0","",""
"USC00419966","1946-11","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","11","1,0","0","1,0","","","-5.6","2,0,16,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,25,","26.7","1,0,24,","","","","","260.4","1,0","","","","","2.8",",,,0","0",",,,0","9.10","2,0","19.08","1,,,0","-0.88","2,,,0","",""
"USC00419966","1946-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","5",",0","0",",0","2","","-6.7",",0,21,","0",",,0,31,+","41",",,0,31,","20.6",",,0,10,","22.2",",0,01,","","","","","331.9",",0","","","","","28.8",",,,0","41",",,,0","7.63",",0","16.45",",,,0","-1.20",",,,0","",""
"USC00419966","1947-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","1,0","2","2,0","2","2,0","0","2,0","","","2",",0","0",",0","27",",0","1","1,0","4","1,0","0","1,0","2","","-12.2",",0,05,","","","66",",,0,17,","8.9","2,,0,08,","23.3","1,0,27,","","","","","420.5","1,0","","","","","19.6",",a,,0","117",",,,0","4.35","1,0","12.62","1,,,0","-3.93",",,,0","",""
"USC00419966","1947-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","2","","-5.6",",0,21,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","22.2",",0,16,","","","","","269.5",",0","","","","","0.0",",,,0","0",",,,0","8.71",",0","19.07",",,,0","-1.65",",,,0","",""
"USC00419966","1947-03","31.69528","-106.32167","1118.6","YSLETA, TX US","2.8","0","2.8",",0","2",",0","1",",0","0",",0","","","","","0",",0","10",",0","0",",0","22",",0","0",",0","3","","-3.9",",0,14,+","","","","","4.3",",,0,06,","28.9",",0,27,+","","","","","187.6",",0","","","","","6.6",",,,0","","","12.37",",0","22.03",",,,0","2.71",",,,0","",""
"USC00419966","1947-04","31.69528","-106.32167","1118.6","YSLETA, TX US","8.4","0","5.6",",0","1",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","25",",0","0",",0","1","","-2.2",",0,13,","","","","","0.3",",,0,14,","31.1",",0,22,+","","","","","98.6",",0","","","","","0.3",",,,0","","","15.23",",0","26.25",",,,0","4.22",",,,0","",""
"USC00419966","1947-05","31.69528","-106.32167","1118.6","YSLETA, TX US","107.9","0","99.5",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","1","","5.6",",0,01,","","","","","7.4",",,0,12,","37.8",",0,06,","","","","","0.8",",0","","","","","13.2",",,,0","","","21.51",",0","32.10",",,,0","10.93",",,,0","",""
"USC00419966","1947-06","31.69528","-106.32167","1118.6","YSLETA, TX US","315.5","0","207.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","2","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,17,","38.3",",0,30,+","","","","","0.0",",0","","","","","17.0",",,,0","0",",,,0","25.25",",0","35.20",",,,0","15.30",",,,0","",""
"USC00419966","1947-07","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","3",",0","0",",0","0",",0","","","","","","","","","0",",0","31",",0","31",",0","1","","","","","","","","1.0",",,0,15,","39.4",",0,11,+","","","","","","","","","","","2.3",",,,0","","","","","36.38",",,,0","","","",""
"USC00419966","1947-08","31.69528","-106.32167","1118.6","YSLETA, TX US","","","226.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","16.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","36.7",",0,12,+","","","","","0.0",",0","","","","","42.4",",,,0","0",",,,0","25.63",",0","33.20",",,,0","18.05",",,,0","",""
"USC00419966","1947-09","31.69528","-106.32167","1118.6","YSLETA, TX US","","","128.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,03,","","","","","0.6",",0","","","","","0.0",",,,0","0",",,,0","22.61",",0","32.53",",,,0","12.69",",,,0","",""
"USC00419966","1947-10","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","","","","","","","","","","","","","8.9",",,,0","0",",,,0","","","","","","","",""
"USC00419966","1947-11","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8",",0","0",",0","","","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","26.7",",0,02,","","","","","293.9",",0","","","","","9.6",",,,0","0",",,,0","8.54",",0","17.89",",,,0","-0.82",",,,0","",""
"USC00419966","1947-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0","1,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","28","1,0","1",",0","1",",0","0",",0","","","-11.7","1,0,14,","0",",,0,31,+","0",",T,0,13,","0.0","2,T,0,13,","21.1",",0,01,","","","","","445.3",",0","","","","","12.7",",a,,0","0",",T,,0","3.53","1,0","12.77",",,,0","-5.72","1,,,0","",""
"USC00419966","1948-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","1",",0","1",",0","1","2,0","28","2,0","1","2,0","4","2,0","0","2,0","","","-21.1","2,0,30,","51",",,0,28,","51",",,0,28,","5.1",",,0,28,","22.8","2,0,27,","","","","","379.4","2,0","","","","","5.1",",,,0","51",",,,0","4.80","3,0","15.00","2,,,0","-5.40","2,,,0","",""
"USC00419966","1948-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0","2,0","19","2,0","0",",0","11",",0","0",",0","","","-9.4","2,0,15,","0","1,,0,29,+","0",",,0,29,+","13.2",",,0,05,","23.9",",0,20,","","","","","280.1",",0","","","","","15.8",",,,0","0",",,,0","7.79","2,0","17.31",",,,0","-1.73","2,,,0","",""
"USC00419966","1948-03","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","15",",0","0",",0","","","-8.9","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","27.8",",0,15,","","","","","256.0",",0","","","","","0.0",",T,,0","0",",,,0","9.90","1,0","19.72",",,,0","0.08","1,,,0","",""
"USC00419966","1948-04","31.69528","-106.32167","1118.6","YSLETA, TX US","38.3","0","38.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","9",",0","","","-5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,18,","","","","","51.1",",0","","","","","0.0",",,,0","0",",,,0","17.91",",0","28.86",",,,0","6.95",",,,0","",""
"USC00419966","1948-05","31.69528","-106.32167","1118.6","YSLETA, TX US","142.5","0","104.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","37.2",",0,19,","","","","","3.9",",0","","","","","0.8",",,,0","0",",,,0","21.74","1,0","32.42",",,,0","11.05","1,,,0","",""
"USC00419966","1948-06","31.69528","-106.32167","1118.6","YSLETA, TX US","380.4","0","237.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","12.8",",0,06,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","40.6",",0,19,+","","","","","0.0",",0","","","","","18.3",",,,0","0",",,,0","26.26",",0","35.71",",,,0","16.81",",,,0","",""
"USC00419966","1948-07","31.69528","-106.32167","1118.6","YSLETA, TX US","651.9","0","271.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","40.6",",0,13,+","","","0.0","0","0.0",",0","","","","","29.5",",,,0","0",",,,0","27.09",",0","36.35",",,,0","17.83",",,,0","",""
"USC00419966","1948-08","31.69528","-106.32167","1118.6","YSLETA, TX US","886.5","0","234.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","38.3",",0,10,","","","0.0","0","0.0",",0","","","","","17.8",",,,0","0",",,,0","25.90",",0","35.12",",,,0","16.68",",,,0","",""
"USC00419966","1948-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1025.7","0","139.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,05,","","","4.5","0","4.5",",0","","","","","0.0",",,,0","0",",,,0","22.82",",0","32.04",",,,0","13.61",",,,0","",""
"USC00419966","1948-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1044.4","0","18.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","31.7",",0,14,","","","86.4","0","81.9",",0","","","","","12.5",",,,0","0",",,,0","16.30",",0","24.94",",,,0","7.65",",,,0","",""
