"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013773","1949-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","680.4","X","204.6",",X","14",",X","9",",X","1",",X","0","2,X","0","2,X","0",",X","0",",X","0",",X","31",",X","8",",X","18","","","","5","","12.8",",X,21,","0","2,,X,31,+","0","2,,X,31,+","49.0",",,X,18,","37.2",",X,11,","0.0","X","0.0",",X","123.8",",,,X","0","2,,,X","24.93",",X","29.98",",,,X","19.88",",,,X","","","","","135","2,X","","","","","33.9","2,X"
"USW00013773","1949-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","734.3","X","53.9",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","16","","","","2","","6.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","19.1",",,X,22,","31.7",",X,05,","39.1","X","39.1",",X","72.8",",,,X","0",",,,X","18.83",",X","24.69",",,,X","12.96",",,,X","","","","","45",",X","","","","","20.0",",X"
"USW00013773","1949-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","769.3","X","35.0","2,X","9",",X","8",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","18","1,X","0","1,X","13","","","","","","1.1","2,X,28,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,30,","30.0","1,X,11,","123.2","X","84.1","1,X","67.2",",,,X","0",",,,X","16.61","2,X","22.25","1,,,X","10.97","2,,,X","","","","","203",",X","","","","","13.9",",X"
"USW00013773","1949-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","769.3","X","0.0","1,X","5",",X","3",",X","0",",X","0","2,X","0","1,X","0",",X","11",",X","0","1,X","6","1,X","0","1,X","5","","","","","","-5.6",",X,22,","0","2,T,X,25,","0","1,T,X,25,","12.7",",,X,01,","24.4","1,X,11,","414.1","X","290.9","1,X","27.4",",,,X","0","1,T,,X","8.34","1,X","14.56","1,,,X","2.12",",,,X","","","","","315","3,X","","","","","19.0","3,X"
"USW00013773","1949-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","769.3","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","12","","","","","","-10.6",",X,17,","0",",,X,31,+","0",",T,X,08,","11.4",",,X,18,","20.6",",X,22,","856.6","X","442.5",",X","51.1",",,,X","0",",T,,X","4.06",",X","9.66",",,,X","-1.54",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00013773","1950-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","1.1","X","1.1",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","10","","","","","","-7.8",",X,20,","0",",,X,31,+","0",",T,X,19,","17.0",",,X,12,","26.7",",X,26,","1164.6","X","308.0",",X","53.3",",,,X","0",",T,,X","8.43",",X","14.25",",,,X","2.62",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00013773","1950-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","1.1","X","0.0","2,X","11","2,X","8","2,X","0","2,X","0","5,X","0","3,X","0","2,X","13","2,X","1","2,X","0","2,X","0","2,X","13","","","","","","-10.0","2,X,28,+","0","5,T,X,26,","23","3,,X,26,","16.3","2,,X,01,","14.4","2,X,23,","1550.7","X","386.1","2,X","57.2","2,,,X","23","3,,,X","3.48","2,X","8.20","2,,,X","-1.23","2,,,X","","","","","80","3,X","","","","","19.5","3,X"
"USW00013773","1950-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","2.2","X","1.1",",X","13",",X","12",",X","0",",X","1",",X","1",",X","0",",X","18",",X","1",",X","2",",X","0",",X","7","","","","1","","-12.2",",X,03,","178",",,X,16,","203",",,X,16,","20.6",",,X,22,","27.8",",X,27,","1973.2","X","422.5",",X","112.4",",,,X","203",",,,X","4.74",",X","10.74",",,,X","-1.26",",,,X","","","","","315",",X","","","","","21.6",",X"
"USW00013773","1950-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","4.4","X","2.2",",X","13",",X","5",",X","0",",X","0","3,X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","9","","","","2","","-4.4",",X,14,","0","3,,X,30,+","0",",,X,30,+","17.8",",,X,28,","27.2",",X,11,+","2182.9","X","209.7",",X","56.6",",,,X","0",",,,X","11.42",",X","17.53",",,,X","5.30",",,,X","","","","","315","3,X","","","","","19.5","3,X"
"USW00013773","1950-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","36.0","X","31.6",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","17","","","","6","","1.1",",X,09,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,15,","35.6",",X,06,","2237.3","X","54.4",",X","94.2",",,,X","0",",,,X","17.60",",X","22.99",",,,X","12.20",",,,X","","","","","338","3,X","","","","","16.4","3,X"
"USW00013773","1950-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","161.1","X","125.1",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","6","","","","2","","7.8",",X,05,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,04,","36.1",",X,24,","2240.6","X","3.3",",X","38.5",",,,X","0",",,,X","22.39",",X","28.72",",,,X","16.06",",,,X","","","","","80",",X","","","","","15.4",",X"
"USW00013773","1950-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","336.5","X","175.4","2,X","14","2,X","9","2,X","1","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","29","2,X","8","2,X","6","","","","9","","13.9","2,X,08,","0","2,,X,31,+","0","2,,X,31,+","49.8","2,,X,15,","33.9","2,X,31,+","0.0","X","0.0","2,X","107.0","2,,,X","0","2,,,X","24.38","2,X","29.60","2,,,X","19.17","2,,,X","","","","","270","2,X","","","","","20.6","2,X"
"USW00013773","1950-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","494.0","X","157.5",",X","11",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","13","","","","3","","11.7",",X,14,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,02,","33.9",",X,30,","0.0","X","0.0",",X","89.5",",,,X","0",",,,X","23.41",",X","28.98",",,,X","17.84",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00013773","1950-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","554.6","X","60.6",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","12","","","","3","","4.4",",X,25,","0",",,X,30,+","0",",,X,30,+","80.0",",,X,09,","32.2",",X,03,","37.9","X","37.9",",X","184.1",",,,X","0",",,,X","19.09",",X","23.48",",,,X","14.70",",,,X","","","","","360","4,X","","","","","18.5","4,X"
"USW00013773","1950-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","564.1","X","9.5",",X","8",",X","5",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","","","","","0.6",",X,27,","0","1,,X,31,+","0",",,X,31,+","21.3",",,X,09,","30.0",",X,02,","147.1","X","109.2",",X","52.8",",,,X","0",",,,X","15.12",",X","21.18",",,,X","9.05",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00013773","1950-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","567.7","X","3.6",",X","6",",X","4",",X","0",",X","2",",X","2",",X","0",",X","18",",X","1",",X","6",",X","0",",X","2","","","","","","-8.9",",X,26,","76",",,X,25,","76",",,X,25,","20.3",",,X,25,+","28.9",",X,02,","469.9","X","322.8",",X","57.7",",,,X","114",",,,X","7.69",",X","14.40",",,,X","0.98",",,,X","","","","","113",",X","","","","","22.6",",X"
"USW00013773","1950-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","567.7","X","0.0",",X","10",",X","5",",X","1",",X","1","2,X","1","1,X","0",",X","26",",X","3",",X","1",",X","0",",X","7","","","","","","-12.2",",X,28,","508","2,,X,11,","28","1,,X,11,","45.5",",,X,04,","22.2",",X,03,","1010.3","X","540.4",",X","70.1",",,,X","51","1,,,X","0.90",",X","5.52",",,,X","-3.71",",,,X","","","","","440","3,X","","","","","26.2","3,X"
"USW00013773","1951-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","9",",X","8",",X","0",",X","0","3,X","0","2,X","0",",X","22",",X","2",",X","0",",X","0",",X","9","","","","","","-11.7",",X,09,","0","3,,X,31,+","0","2,T,X,25,+","10.7",",,X,14,","20.0",",X,20,+","1470.0","X","459.7",",X","47.1",",,,X","0","2,T,,X","3.50",",X","9.25",",,,X","-2.24",",,,X","","","","","80","4,X","","","","","19.5","4,X"
"USW00013773","1951-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","7",",X","4",",X","1",",X","1",",X","1",",X","0",",X","17",",X","4",",X","3",",X","0",",X","8","","","","","","-13.3",",X,04,","25",",,X,07,","51",",,X,07,","32.5",",,X,07,","21.1",",X,26,+","1883.2","X","413.2",",X","67.1",",,,X","51",",,,X","3.58",",X","8.81",",,,X","-1.66",",,,X","","","","","315","5,X","","","","","20.6","5,X"
"USW00013773","1951-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","3",",X","0",",X","10","","","","1","","-3.9",",X,27,+","0",",,X,31,+","0",",T,X,14,","53.1",",,X,13,","22.8",",X,23,","2235.7","X","352.5",",X","117.6",",,,X","0",",T,,X","6.96",",X","12.40",",,,X","1.53",",,,X","","","","","","","","","","","",""
"USW00013773","1951-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","12.0","X","12.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","1",",X","4","","","","2","","-0.6",",X,18,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,02,","32.2",",X,29,","2421.1","X","185.4",",X","83.9",",,,X","0",",,,X","12.55",",X","19.06",",,,X","6.04",",,,X","","","","","248","1,X","","","","","22.6","1,X"
"USW00013773","1951-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","41.2","X","29.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","5","","","","2","","5.6",",X,15,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,23,","32.2",",X,02,","2471.1","X","50.0",",X","35.5",",,,X","0",",,,X","17.66",",X","24.14",",,,X","11.19",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00013773","1951-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","180.4","X","139.2",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","11","","","","7","","12.2",",X,11,+","0",",,X,30,+","0",",,X,30,+","67.3",",,X,22,","37.2",",X,02,","2473.6","X","2.5",",X","219.3",",,,X","0",",,,X","22.89",",X","28.37",",,,X","17.41",",,,X","","","","","","","","","","","",""
"USW00013773","1951-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","400.7","X","220.3",",X","9",",X","8",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","7","","","","7","","13.3",",X,06,","0","1,,X,31,+","0",",,X,31,+","21.6",",,X,15,","36.1",",X,23,","0.0","X","0.0",",X","62.2",",,,X","0",",,,X","25.44",",X","31.31",",,,X","19.57",",,,X","","","","","880","1,X","","","","","32.4","1,X"
"USW00013773","1951-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","581.2","X","180.5","1,X","8","1,X","6","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","12","1,X","11","","","","6","","12.2","1,X,25,+","0","1,,X,31,+","0","1,,X,31,+","17.5","1,,X,21,","36.1","1,X,21,","0.0","X","0.0","1,X","53.7","1,,,X","0","1,,,X","24.35","1,X","29.99","1,,,X","18.71","1,,,X","","","","","315","1,X","","","","","19.0","1,X"
"USW00013773","1951-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","672.0","X","90.8",",X","6",",X","4",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","6","","","","3","","3.9",",X,30,","0","1,,X,30,+","0",",,X,30,+","22.9",",,X,02,","34.4",",X,02,","16.4","X","16.4",",X","48.6",",,,X","0",",,,X","20.81",",X","26.94",",,,X","14.69",",,,X","","","","","315","1,X","","","","","15.4","1,X"
"USW00013773","1951-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","697.8","X","25.8",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","9","","","","1","","3.3",",X,26,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,07,","33.9",",X,05,","113.8","X","97.4",",X","51.0",",,,X","0",",,,X","16.02",",X","21.58",",,,X","10.47",",,,X","","","","","338","1,X","","","","","12.9","1,X"
"USW00013773","1951-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","","","10",",X","8",",X","3",",X","0",",X","0",",X","0","2,X","20","2,X","0","2,X","4","2,X","0","2,X","5","","","","","","-8.3","2,X,21,","0",",,X,30,+","0",",T,X,03,","41.9",",,X,02,","24.4","2,X,16,","","","","","167.8",",,,X","0",",T,,X","5.83","4,X","11.91","2,,,X","-0.25","2,,,X","","","","","338","1,X","","","","","18.5","1,X"
"USW00013773","1951-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","0.0",",X","11",",X","8",",X","0",",X","0","2,X","1","1,X","0",",X","21",",X","3",",X","3",",X","0",",X","7","","","","","","-15.6",",X,17,","0","2,T,X,20,+","130","1,,X,18,","23.9",",,X,18,","24.4",",X,07,","","","444.7",",X","120.3",",,,X","130","1,,,X","3.99",",X","9.39",",,,X","-1.42",",,,X","","","","","338",",X","","","","","18.5",",X"
"USW00013773","1952-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","12",",X","8",",X","0",",X","0","4,X","0",",X","0",",X","18",",X","1",",X","1",",X","0",",X","9","","","","","","-12.2",",X,31,","0","4,T,X,10,","0",",T,X,22,+","23.1",",,X,10,","23.9",",X,15,","","","434.0",",X","121.7",",,,X","0",",T,,X","4.33",",X","9.08",",,,X","-0.42",",,,X","","","","","","","","","","","",""
"USW00013773","1952-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","5","","","","1","","-7.8",",X,15,","0",",T,X,14,+","0",",T,X,24,+","16.5",",,X,16,","16.1",",X,02,","","","409.3",",X","32.8",",,,X","0",",T,,X","4.22",",X","9.66",",,,X","-1.22",",,,X","","","","","315",",X","","","","","21.1",",X"
"USW00013773","1952-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","12","","","","1","","-5.0",",X,09,","0",",T,X,01,","0",",T,X,24,+","20.1",",,X,23,","28.9",",X,21,","","","373.0",",X","102.5",",,,X","0",",T,,X","6.30",",X","11.70",",,,X","0.90",",,,X","","","","","315",",X","","","","","21.6",",X"
"USW00013773","1952-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","12.2","X","12.2","2,X","14",",X","9",",X","1",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","11","1,X","2","1,X","9","","","","3","","-0.6","1,X,09,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,25,","33.3","1,X,22,","","","144.9","1,X","108.3",",,,X","0",",,,X","13.59","2,X","19.68","1,,,X","7.51","1,,,X","","","","","270",",X","","","","","18.5",",X"
"USW00013773","1952-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","176.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","8","","","","7","","8.9",",X,12,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,21,","37.8",",X,26,","","","1.9",",X","28.3",",,,X","0",",,,X","24.14",",X","30.65",",,,X","17.62",",,,X","","","","","360",",X","","","","","18.0",",X"
"USW00013773","1952-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","241.9",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","2","","","","8","","9.4",",X,02,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,08,","37.8",",X,23,+","0.0","X","0.0",",X","62.9",",,,X","0",",,,X","26.14",",X","32.35",",,,X","19.93",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00013773","1952-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","188.1",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","9","","","","7","","9.4",",X,25,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,31,","33.3",",X,04,","0.8","X","0.8",",X","148.9",",,,X","0",",,,X","24.37",",X","29.55",",,,X","19.20",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00013773","1952-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","70.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","13","","","","4","","7.2",",X,28,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,22,","35.6",",X,13,","16.6","X","15.8",",X","51.0",",,,X","0",",,,X","20.15",",X","26.29",",,,X","14.00",",,,X","","","","","113","1,X","","","","","24.7","1,X"
"USW00013773","1952-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","6.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13",",X","0",",X","7","","","","2","","-4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,02,","30.6",",X,02,","220.0","X","203.4",",X","13.4",",,,X","0",",,,X","11.97",",X","19.08",",,,X","4.86",",,,X","","","","","338",",X","","","","","24.2",",X"
"USW00013773","1952-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","10",",X","1",",X","1",",X","0",",X","14","","","","","","-5.0",",X,29,","0",",T,X,29,","0",",T,X,29,","52.8",",,X,20,","21.1",",X,01,","523.9","X","303.9",",X","116.7",",,,X","0",",T,,X","8.20",",X","13.58",",,,X","2.83",",,,X","","","","","90",",X","","","","","26.7",",X"
"USW00013773","1952-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","14","","","","","","-10.0",",X,29,","0",",,X,31,+","0",",T,X,31,+","16.0",",,X,05,","14.4",",X,18,+","1005.7","X","481.8",",X","66.7",",,,X","0",",T,,X","2.79",",X","7.17",",,,X","-1.59",",,,X","","","","","315","1,X","","","","","20.0","1,X"
"USW00013773","1953-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","16",",X","9",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","1",",X","0",",X","17","","","","","","-6.1",",X,05,","0",",T,X,11,+","10",",,X,06,","32.8",",,X,24,","22.2",",X,16,","1441.1","X","435.4",",X","91.0",",,,X","10",",,,X","4.29",",X","8.82",",,,X","-0.24",",,,X","","","","","315",",X","","","","","20.6",",X"
"USW00013773","1953-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","1",",X","0",",X","5","","","","","","-8.3",",X,18,","0",",,X,28,+","0",",,X,28,+","21.1",",,X,15,","23.3",",X,21,","1808.4","X","367.3",",X","64.3",",,,X","0",",,,X","5.22",",X","10.66",",,,X","-0.23",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00013773","1953-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","12",",X","8",",X","1",",X","0","2,X","0","1,X","0",",X","9",",X","0",",X","0",",X","0",",X","12","","","","2","","-4.4",",X,02,","0","2,T,X,08,+","20","1,,X,08,","29.2",",,X,24,","20.6",",X,14,+","2131.4","X","323.0",",X","119.2",",,,X","20","1,,,X","7.91",",X","13.13",",,,X","2.70",",,,X","","","","","315",",X","","","","","22.6",",X"
"USW00013773","1953-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","10.6","X","10.6",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","10","","","","4","","-0.6",",X,22,+","0",",,X,30,+","0",",T,X,21,+","61.0",",,X,06,","30.6",",X,25,","2296.2","X","164.8",",X","189.4",",,,X","0",",T,,X","13.19",",X","18.87",",,,X","7.52",",,,X","","","","","225",",X","","","","","21.1",",X"
"USW00013773","1953-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","105.6","X","95.0",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","16","","","","15","","7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,19,","32.8",",X,26,","2308.2","X","12.0",",X","146.2",",,,X","0",",,,X","21.01",",X","26.53",",,,X","15.49",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00013773","1953-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","265.3","X","159.7",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","10",",X","","","","","","","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","67.6",",,X,28,","35.0",",X,21,","2315.5","X","7.3",",X","106.6",",,,X","0",",,,X","23.42",",X","28.87",",,,X","17.96",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00013773","1953-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","500.9","X","235.6",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","","","13.9",",X,12,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,08,","37.2",",X,18,","0.0","X","0.0",",X","59.1",",,,X","0",",,,X","25.93",",X","32.24",",,,X","19.63",",,,X","","","","","180",",X","","","","","23.6",",X"
"USW00013773","1953-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","683.1","X","182.2",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","","","","","12.2",",X,19,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,16,","38.3",",X,30,","0.0","X","0.0",",X","53.9",",,,X","0",",,,X","24.21",",X","30.29",",,,X","18.13",",,,X","","","","","293",",X","","","","","19.0",",X"
"USW00013773","1953-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","767.6","X","84.5",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","","","","","","","5.0",",X,24,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,05,","37.2",",X,02,","23.9","X","23.9",",X","39.3",",,,X","0",",,,X","20.35",",X","26.79",",,,X","13.91",",,,X","","","","","338","2,X","","","","","19.5","2,X"
"USW00013773","1953-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","770.7","X","3.1",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","16","","","","3","","1.1",",X,08,","0",",,X,31,+","0",",,X,31,+","87.4",",,X,29,","27.2",",X,20,+","124.6","X","100.7",",X","125.5",",,,X","0",",,,X","15.18",",X","21.89",",,,X","8.47",",,,X","","","","","338",",X","","","","","17.5",",X"
