"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093112","2012-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.1",",W","37.6","W","20.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","8","","","","","","14.4",",W,25,","","","","","0.0",",T,W,30,+","23.3",",W,16,","433.3","W","1.4",",W","0.0",",T,,W","","","18.95",",W","21.66",",,,W","16.25",",,,W","320",",W","320",",W","","","8.9",",W","11.2",",W","",""
"USW00093112","2012-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.1",",W","80.0","W","42.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","6","","","","","","15.6",",W,26,+","","","","","0.0",",T,W,18,+","25.6",",W,26,","433.6","W","0.3",",W","0.0",",T,,W","","","19.74",",W","22.50",",,,W","16.97",",,,W","310",",W","340",",W","","","8.1",",W","10.3",",W","",""
"USW00093112","2012-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0",",W","175.9","W","95.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","6","","","","","","17.2",",W,29,+","","","","","0.0",",T,W,12,+","28.3",",W,13,","0.0","W","0.0",",W","0.0",",T,,W","","","21.43",",W","24.35",",,,W","18.51",",,,W","320",",W","320",",W","","","9.4",",W","10.7",",W","",""
"USW00093112","2012-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.8",",W","344.4","W","168.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","12","","1","","","","18.3",",W,02,","","","","","0.0",",T,W,28,+","30.6",",W,17,","0.0","W","0.0",",W","0.0",",T,,W","","","23.77",",W","26.85",",,,W","20.68",",,,W","320",",W","330",",W","","","8.1",",W","12.5",",W","",""
"USW00093112","2012-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.9",",W","502.8","W","158.4","1,W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","29","1,W","1","1,W","17","","3","","","","18.3",",W,25,","","","","","0.3",",,W,24,+","32.2","1,W,14,","0.0","W","0.0","1,W","0.6",",,,W","","","23.77","1,W","27.23","1,,,W","20.31",",,,W","330",",W","150",",W","","","9.4",",W","11.6",",W","",""
"USW00093112","2012-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.3",",W","588.1","W","85.3",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","12","","7","","","","12.8",",W,29,","","","","","12.2",",,W,12,","33.9",",W,17,","0.6","W","0.6",",W","23.4",",,,W","","","21.07",",W","25.33",",,,W","16.81",",,,W","180",",W","170",",W","","","13.0",",W","17.0",",W","",""
"USW00093112","2012-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.2",",W","601.2","W","13.1",",W","10",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","2",",W","17","","7","","","","7.8",",W,12,","","","","","3.3",",,W,08,","32.8",",W,05,","36.0","W","35.4",",W","7.4",",,,W","","","17.59",",W","21.86",",,,W","13.32",",,,W","300",",W","310",",W","","","10.7",",W","13.0",",W","",""
"USW00093112","2012-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.4",",W","602.8","W","1.6",",W","14",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","21","","5","","1","","4.4",",W,31,","","","","","33.0",",,W,13,","24.4",",W,07,","145.5","W","109.5",",W","52.7",",,,W","","","14.85",",W","18.65",",,,W","11.06",",,,W","330",",W","320",",W","","","13.9",",W","17.0",",W","",""
"USW00093112","2013-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.1",",W","0.8","W","0.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","4","","1","","","","3.3",",W,15,","","","","","16.0",",,W,25,","28.9",",W,22,","288.8","W","143.3",",W","22.4",",,,W","","","13.74",",W","19.36",",,,W","8.12",",,,W","300",",W","210",",W","","","13.4",",W","16.1",",W","",""
"USW00093112","2013-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.5","1,W","1.4","W","0.6","2,W","4","1,W","2","1,W","0","1,W","","","","","0","2,W","0","2,W","0","1,W","8","1,W","0","1,W","4","","1","","","","5.6","2,W,12,","","","","","4.6","1,,W,27,","27.2","1,W,16,","408.8","W","120.0","1,W","12.0","1,,,W","","","13.87","2,W","18.66","1,,,W","9.08","2,,,W","300","1,W","300","1,W","","","13.9","1,W","17.4","1,W","",""
"USW00093112","2013-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.5",",W","4.7","W","3.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","15","","4","","","","8.3",",W,11,","","","","","18.5",",,W,08,","29.4",",W,02,","481.8","W","73.0",",W","23.3",",,,W","","","16.08",",W","19.50",",,,W","12.67",",,,W","280",",W","290",",W","","","10.7",",W","13.0",",W","",""
"USW00093112","2013-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.1",",W","5.6","W","0.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","11","","","","","","9.4",",W,18,","","","","","0.3",",,W,15,","27.2",",W,19,","526.1","W","44.3",",W","0.3",",,,W","","","16.89",",W","20.11",",,,W","13.67",",,,W","320",",W","280",",W","","","10.3",",W","13.4",",W","",""
"USW00093112","2013-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.2",",W","36.9","W","31.3",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","8","","","","","","14.4",",W,08,","","","","","3.8",",,W,06,","31.1",",W,13,+","529.5","W","3.4",",W","7.1",",,,W","","","19.23",",W","21.98",",,,W","16.48",",,,W","180",",W","160",",W","","","9.8",",W","12.5",",W","",""
"USW00093112","2013-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.1",",W","112.4","W","75.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","8","","","","","","16.7",",W,15,+","","","","","0.0",",T,W,12,","29.4",",W,29,","529.5","W","0.0",",W","0.0",",T,,W","","","20.85",",W","23.39",",,,W","18.31",",,,W","320",",W","300",",W","","","9.8",",W","13.0",",W","",""
"USW00093112","2013-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.9",",W","260.9","W","148.5",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","2","","18.9",",W,20,","","","","","0.5",",,W,25,","30.0",",W,01,","0.0","W","0.0",",W","0.8",",,,W","","","23.12",",W","25.76",",,,W","20.49",",,,W","290",",W","340",",W","","","7.6",",W","10.3",",W","",""
"USW00093112","2013-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0","3,W","392.7","W","131.8","3,W","0","3,W","0","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","1","3,W","4","","","","","","18.3","3,W,10,+","","","","","0.0","3,,W,31,+","33.9","3,W,30,","0.0","W","0.0","3,W","0.0","3,,,W","","","23.04","3,W","26.09","3,,,W","19.99","3,,,W","320","3,W","330","3,W","","","8.9","3,W","10.7","3,W","",""
"USW00093112","2013-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0","2,W","560.7","W","168.0","2,W","0","2,W","0","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","3","2,W","5","","2","","","","15.6","2,W,27,","","","","","0.0","2,T,W,06,","34.4","2,W,06,","0.0","W","0.0","2,W","0.0","2,T,,W","","","24.33","2,W","28.13","2,,,W","20.54","2,,,W","320","2,W","340","2,W","","","8.9","2,W","10.3","2,W","",""
"USW00093112","2013-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.7",",W","646.8","W","86.1",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","11","","3","","","","13.3",",W,31,","","","","","8.1",",,W,10,","35.0",",W,06,","0.3","W","0.3",",W","21.1",",,,W","","","21.10",",W","25.28",",,,W","16.92",",,,W","230",",W","230",",W","","","10.7",",W","13.4",",W","",""
"USW00093112","2013-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.3","1,W","679.6","W","32.8",",W","3","2,W","2","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","1","","1","","","","11.1",",W,25,","","","","","23.1","2,,W,21,","30.6",",W,13,","6.0","W","5.7",",W","28.5","2,,,W","","","19.24",",W","23.89",",,,W","14.59",",,,W","130",",W","180",",W","","","10.7",",W","13.9",",W","",""
"USW00093112","2013-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.1",",W","691.6","W","12.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","7.2",",W,09,","","","","","4.3",",,W,19,","31.1",",W,16,","63.0","W","57.0",",W","7.1",",,,W","","","16.88",",W","23.04",",,,W","10.72",",,,W","280",",W","280",",W","","","10.3",",W","13.0",",W","",""
"USW00093112","2014-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.0",",W","20.3","W","20.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","8.9",",W,06,","","","","","0.0",",T,W,31,+","31.1",",W,17,+","84.4","W","21.4",",W","0.0",",T,,W","","","18.30",",W","24.29",",,,W","12.31",",,,W","300",",W","300",",W","","","8.1",",W","9.8",",W","",""
"USW00093112","2014-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.7",",W","34.1","W","13.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","10.0",",W,02,","","","","","8.9",",,W,28,","28.3",",W,15,+","105.4","W","21.0",",W","17.5",",,,W","","","18.08",",W","22.47",",,,W","13.68",",,,W","160",",W","160",",W","","","17.9",",W","22.4",",W","",""
"USW00093112","2014-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0",",W","68.1","W","34.0","1,W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0","1,W","28","1,W","0","1,W","","","","","","","12.8",",W,03,","","","","","13.5",",,W,01,","30.6","1,W,09,","109.8","W","4.4","1,W","19.3",",,,W","","","19.30","1,W","22.95","1,,,W","15.65",",,,W","210",",W","210",",W","","","10.3",",W","13.4",",W","",""
"USW00093112","2014-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.4",",W","112.2","W","44.1","2,W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","2,W","23","2,W","0","2,W","","","","","","","11.1",",W,03,","","","","","3.0",",,W,26,","29.4","2,W,09,","116.9","W","7.1","2,W","7.1",",,,W","","","19.70","2,W","23.33","2,,,W","16.06",",,,W","290",",W","300",",W","","","13.9",",W","17.4",",W","",""
"USW00093112","2014-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.3",",W","","","","","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","","","","","","","","","","","","","15.0",",W,12,","","","","","0.0",",T,W,05,","","","","","","","0.0",",T,,W","","","","","","","17.81",",,,W","60",",W","40",",W","","","11.2",",W","13.9",",W","",""
"USW00093112","2014-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.1",",W","","","91.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","17.2",",W,19,+","","","","","0.0",",,W,30,+","25.6",",W,03,","","","0.0",",W","0.0",",,,W","","","21.40",",W","24.08",",,,W","18.71",",,,W","320",",W","250",",W","","","8.1",",W","10.3",",W","",""
"USW00093112","2014-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.3",",W","","","180.1",",W","0","4,W","0","4,W","0","4,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","20.0",",W,03,+","","","","","0.0","4,T,W,27,+","29.4",",W,06,","0.0","W","0.0",",W","0.0","4,T,,W","","","24.14",",W","26.81",",,,W","21.47",",,,W","310",",W","310",",W","","","9.8",",W","11.2",",W","",""
"USW00093112","2014-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.3",",W","","","138.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","17.8",",W,30,+","","","","","0.5",",,W,02,","29.4",",W,28,","0.0","W","0.0",",W","0.8",",,,W","","","22.80",",W","25.49",",,,W","20.12",",,,W","330",",W","320",",W","","","9.8",",W","11.2",",W","",""
"USW00093112","2014-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.4",",W","","","160.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","16.1",",W,29,","","","","","0.0",",T,W,19,+","35.6",",W,16,","0.0","W","0.0",",W","0.0",",T,,W","","","23.69",",W","26.82",",,,W","20.55",",,,W","330",",W","340",",W","","","9.8",",W","13.0",",W","",""
"USW00093112","2014-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.3",",W","","","96.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","13.9",",W,28,","","","","","0.0",",T,W,31,+","33.3",",W,03,","0.0","W","0.0",",W","0.0",",T,,W","","","21.46",",W","25.54",",,,W","17.38",",,,W","300",",W","300",",W","","","8.1",",W","9.4",",W","",""
"USW00093112","2014-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.2","2,W","","","20.4","2,W","3",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","22","2,W","1","2,W","","","","","","","8.3","2,W,25,","","","","","10.7",",,W,01,","32.8","2,W,05,","24.9","W","24.9","2,W","22.9",",,,W","","","18.17","2,W","23.66","2,,,W","12.68","2,,,W","260",",W","260",",W","","","10.3",",W","13.4",",W","",""
"USW00093112","2014-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.5",",W","","","0.6",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","4.4",",W,31,+","","","","","27.7",",,W,12,","23.9",",W,23,+","126.7","W","101.8",",W","79.5",",,,W","","","15.07",",W","18.96",",,,W","11.17",",,,W","160",",W","160",",W","","","13.4",",W","18.3",",W","",""
"USW00093112","2015-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","1.8",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","3.3",",W,02,+","","","","","5.1",",,W,11,","26.1",",W,07,+","235.5","W","108.8",",W","6.5",",,,W","","","14.82",",W","19.98",",,,W","9.67",",,,W","180",",W","180",",W","","","10.3",",W","13.0",",W","",""
"USW00093112","2015-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.7",",W","5.5","W","5.5",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","8.9",",W,25,+","","","","","2.3",",,W,28,","28.3",",W,14,","301.1","W","65.6",",W","5.1",",,,W","","","16.19",",W","20.51",",,,W","11.86",",,,W","220",",W","230",",W","","","10.7",",W","13.4",",W","",""
"USW00093112","2015-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.6",",W","28.3","W","22.8",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","1",",W","","","","","","","7.8",",W,06,+","","","","","19.8",",,W,01,","32.2",",W,14,","347.6","W","46.5",",W","22.3",",,,W","","","17.57",",W","22.21",",,,W","12.93",",,,W","290",",W","280",",W","","","11.2",",W","14.8",",W","",""
"USW00093112","2015-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.1",",W","37.5","W","9.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","10.6",",W,09,","","","","","0.0",",T,W,25,+","26.7",",W,28,+","383.6","W","36.0",",W","0.0",",T,,W","","","17.44",",W","21.09",",,,W","13.79",",,,W","290",",W","260",",W","","","10.3",",W","13.4",",W","",""
"USW00093112","2015-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.5",",W","39.2","W","1.7",",W","5","1,W","2","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","11.7",",W,08,","","","","","12.2","1,,W,14,","25.0",",W,01,","429.6","W","46.0",",W","18.7","1,,,W","","","16.90",",W","19.07",",,,W","14.73",",,,W","310",",W","310",",W","","","11.2",",W","14.8",",W","",""
"USW00093112","2015-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.2",",W","70.1","W","30.9",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","14.4",",W,05,+","","","","","0.0","1,T,W,30,+","27.2",",W,30,","437.7","W","8.1",",W","0.0","1,T,,W","","","19.10",",W","21.44",",,,W","16.75",",,,W","320",",W","320",",W","","","16.1",",W","17.4",",W","",""
"USW00093112","2015-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0",",W","159.4","W","89.3",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","15.6",",W,11,","","","","","30.2",",,W,18,","28.9",",W,19,","0.0","W","0.0",",W","38.8",",,,W","","","21.21",",W","23.77",",,,W","18.65",",,,W","30",",W","310",",W","","","8.1",",W","10.7",",W","",""
"USW00093112","2015-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.9","1,W","293.2","W","133.8","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","1","2,W","","","","","","","18.3","2,W,09,","","","","","1.0",",,W,25,","33.3","2,W,06,","0.0","W","0.0","2,W","1.0",",,,W","","","22.95","2,W","25.62","2,,,W","20.27","2,,,W","300",",W","170",",W","","","8.1",",W","10.3",",W","",""
"USW00093112","2015-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.6","3,W","438.0","W","144.8","3,W","0","5,W","0","5,W","0","5,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","2","3,W","","","","","","","17.8","3,W,05,","","","","","0.0","5,T,W,21,","35.0","3,W,09,","0.0","W","0.0","3,W","0.0","5,T,,W","","","23.70","3,W","26.82","3,,,W","20.57","3,,,W","330","3,W","170","3,W","","","10.3","3,W","13.9","3,W","",""
"USW00093112","2015-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0",",W","","","6.1",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","6.7",",W,17,","","","","","19.3",",,W,03,","28.9",",W,21,","","","85.6",",W","41.4",",,,W","","","15.68",",W","21.00",",,,W","10.37",",,,W","300",",W","290",",W","","","16.1",",W","20.1",",W","",""
"USW00093112","2015-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.9",",W","","","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","1","","","","","","1.1",",W,27,","","","","","4.1",",,W,22,","24.4",",W,02,","","","180.5",",W","9.7",",,,W","","","12.51",",W","17.80",",,,W","7.22",",,,W","300",",W","290",",W","","","13.9",",W","17.9",",W","",""
"USW00093112","2016-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.9",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","3.3",",W,01,","","","","","31.5",",,W,05,","20.0",",W,28,+","","","170.8",",W","62.0",",,,W","","","12.82",",W","16.81",",,,W","8.84",",,,W","300",",W","240",",W","","","17.9",",W","23.7",",W","",""
"USW00093112","2016-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.4",",W","5.0","W","5.0",",W","2","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","2.8",",W,02,","","","","","0.8","1,,W,18,","30.6",",W,16,","","","91.1",",W","1.1","1,,,W","","","15.37",",W","21.60",",,,W","9.13",",,,W","300",",W","290",",W","","","17.9",",W","22.8",",W","",""
"USW00093112","2016-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.2",",W","5.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","6.1",",W,08,","","","","","10.4",",,W,07,","22.2",",W,24,","","","100.5",",W","22.1",",,,W","","","15.09",",W","18.55",",,,W","11.63",",,,W","310",",W","330",",W","","","16.1",",W","17.9",",W","",""
"USW00093112","2016-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.2",",W","14.4","W","9.4",",W","3","1,W","2","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","10.6",",W,16,","","","","","10.2","1,,W,07,","28.9",",W,18,+","","","56.1",",W","19.9","1,,,W","","","16.78",",W","20.47",",,,W","13.09",",,,W","280",",W","220",",W","","","9.4",",W","13.4",",W","",""
"USW00093112","2016-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.3",",W","14.4","W","0.0",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","13.3",",W,07,","","","","","0.0","1,T,W,28,+","20.6",",W,30,+","","","37.6",",W","0.0","1,T,,W","","","17.12",",W","19.26",",,,W","14.98",",,,W","290",",W","330",",W","","","8.1",",W","11.6",",W","",""
"USW00093112","2016-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.2","1,W","33.4","W","19.0","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","","","14.4","1,W,26,","","","","","0.0","1,T,W,10,+","28.3","1,W,20,","","","13.1","1,W","0.0","1,T,,W","","","18.54","1,W","21.02","1,,,W","16.06","1,,,W","340","1,W","180","1,W","","","9.4","1,W","11.2","1,W","",""
"USW00093112","2016-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0",",W","105.9","W","72.5",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","15.6",",W,02,+","","","","","0.0","3,T,W,25,","28.3",",W,22,","2.5","W","2.5",",W","0.0","3,T,,W","","","20.59",",W","22.96",",,,W","18.22",",,,W","180",",W","180",",W","","","7.6",",W","10.3",",W","",""
"USW00093112","2016-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.3","1,W","207.4","W","101.5",",W","1","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","16.7",",W,27,+","","","","","2.3","3,,W,02,","27.2",",W,15,","2.5","W","0.0",",W","2.3","3,,,W","","","21.61",",W","24.08",",,,W","19.14",",,,W","310",",W","320",",W","","","8.1",",W","11.2",",W","",""
"USW00093112","2016-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.0",",W","279.5","W","72.1",",W","3","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","13.3",",W,15,","","","","","4.8","1,,W,20,","38.3",",W,26,","4.1","W","1.6",",W","6.6","1,,,W","","","20.68",",W","24.45",",,,W","16.91",",,,W","310",",W","310",",W","","","9.4",",W","12.1",",W","",""
"USW00093112","2016-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.8",",W","315.3","W","35.8","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","1",",W","","","","","","","13.3","2,W,06,","","","","","0.5",",,W,30,","32.2",",W,20,","5.5","W","1.4",",W","0.5",",,,W","","","19.76","2,W","23.85",",,,W","15.66","2,,,W","320",",W","310",",W","","","9.4",",W","11.2",",W","",""
"USW00093112","2016-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.2","2,W","338.7","W","23.4","3,W","2","4,W","0","4,W","0","4,W","","","","","0","3,W","0","3,W","0","3,W","17","3,W","2","3,W","","","","","","","6.7","3,W,26,","","","","","1.3","4,,W,26,","35.6","3,W,09,","46.9","W","41.4","3,W","1.6","4,,,W","","","17.66","3,W","23.23","3,,,W","12.10","3,,,W","260","1,W","260","1,W","","","11.2","1,W","13.9","1,W","",""
"USW00093112","2016-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.9",",W","338.7","W","0.0",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","2","","1","","","","3.9",",W,19,","","","","","33.3",",,W,16,","26.7",",W,29,","185.4","W","138.5",",W","100.6",",,,W","","","13.86",",W","18.11",",,,W","9.62",",,,W","170",",W","170",",W","","","14.3",",W","17.4",",W","",""
"USW00093112","2017-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.8","1,W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","3.3",",W,28,","","","","","6.6",",,W,23,","23.9",",W,30,","357.1","W","171.7",",W","29.9",",,,W","","","12.79",",W","16.68",",,,W","8.90",",,,W","170",",W","170",",W","","","19.2",",W","23.3",",W","",""
"USW00093112","2017-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","3.5",",W","0.0","W","0.0",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","1","","","","4.4",",W,25,","","","","","26.2",",,W,17,","21.7",",W,21,","479.1","W","122.0",",W","42.4",",,,W","","","13.98",",W","17.09",",,,W","10.87",",,,W","160",",W","160",",W","","","20.1",",W","25.9",",W","",""
"USW00093112","2017-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","2.7",",W","0.6","W","0.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","6.7",",W,02,","","","","","1.0",",,W,22,","27.2",",W,14,","562.3","W","83.2",",W","1.0",",,,W","","","15.67",",W","19.94",",,,W","11.39",",,,W","290",",W","310",",W","","","10.3",",W","13.0",",W","",""
