"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012884","2011-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.5",",W","363.9","X","184.0",",X","3",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","23","","8","","","","13.3",",X,06,","","","","","52.8",",,X,13,","31.7",",X,24,","717.1","X","0.0",",X","57.2",",,,X","","","24.27",",X","28.50",",,,X","20.04",",,,X","","","","","40",",X","40",",X","","","","","10.3",",X","16.1",",X","",""
"USW00012884","2011-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","681.8","X","317.9",",X","9",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","21",",X","20","","","","","","22.2",",X,11,","","","","","4.1",",,X,07,","34.4",",X,30,+","717.1","X","0.0",",X","15.6",",,,X","","","28.93",",X","32.52",",,,X","25.34",",,,X","","","","","200",",X","20",",X","","","","","9.4",",X","13.4",",X","",""
"USW00012884","2011-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.3",",W","1006.6","X","324.8",",X","15",",X","11",",X","4",",X","","","","","0",",X","0",",X","0",",X","31",",X","20",",X","19","","4","","","","23.3",",X,23,+","","","","","58.9",",,X,14,","34.4",",X,11,+","0.0","X","0.0",",X","231.7",",,,X","","","28.81",",X","32.11",",,,X","25.51",",,,X","","","","","330",",X","110","1,X","","","","","10.3",",X","16.5","1,X","",""
"USW00012884","2011-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.3",",W","1360.6","X","354.0",",X","7",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","30",",X","18","","","","","","23.9",",X,17,","","","","","29.5",",,X,31,","34.4",",X,30,+","0.0","X","0.0",",X","62.8",",,,X","","","29.75",",X","33.28",",,,X","26.23",",,,X","","","","","260",",X","270",",X","","","","","11.2",",X","17.0",",X","",""
"USW00012884","2011-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.3",",W","1593.4","X","232.8",",X","9",",X","6",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","2",",X","22","","1","","","","18.3",",X,10,+","","","","","103.9",",,X,03,","32.8",",X,15,","0.0","X","0.0",",X","240.7",",,,X","","","26.09",",X","29.73",",,,X","22.46",",,,X","","","","","200",",X","210","1,X","","","","","17.4",",X","23.7","1,X","",""
"USW00012884","2011-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.3",",W","1697.7","X","104.3",",X","4",",Z","2",",Z","0",",Z","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","16","","3","","","","9.4",",X,20,","","","","","9.7",",,Z,09,","29.4",",X,13,","18.9","X","18.9",",X","16.3",",,,Z","","","21.09",",X","25.41",",,,X","16.77",",,,X","","","","","340",",X","330","4,X","","","","","13.9",",X","21.0","4,X","",""
"USW00012884","2011-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.7",",W","1758.6","X","60.9",",X","10",",X","7",",X","0",",X","","","","","0",",X","0",",X","0",",X","21",",X","0",",X","15","","4","","","","3.9",",X,29,","","","","","15.2",",,X,16,","27.2",",X,22,+","70.8","X","51.9",",X","50.1",",,,X","","","18.63",",X","22.69",",,,X","14.58",",,,X","","","","","260",",X","270",",X","","","","","10.7",",X","16.5",",X","",""
"USW00012884","2011-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.3",",W","1772.9","X","14.3",",X","6",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","11",",X","0",",X","20","","10","","","","5.0",",X,28,","","","","","4.6",",,X,25,","25.0",",X,21,+","184.4","X","113.6",",X","12.1",",,,X","","","15.13",",X","18.90",",,,X","11.36",",,,X","","","","","270",",X","280",",X","","","","","11.6",",X","17.4",",X","",""
"USW00012884","2012-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.4",",W","17.2","X","17.2",",X","3",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","24","","11","","","","0.6",",X,04,","","","","","41.4",",,X,26,","25.0",",X,25,+","299.8","X","115.4",",X","66.8",",,,X","","","15.16",",X","19.90",",,,X","10.43",",,,X","","","","","150",",X","140","1,X","","","","","17.4",",X","23.7","1,X","",""
"USW00012884","2012-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.4",",W","28.1","X","10.9",",X","11",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","13",",X","0",",X","21","","14","","","","2.2",",X,12,","","","","","27.7",",,X,18,","25.6",",X,29,","389.1","X","89.3",",X","96.6",",,,X","","","15.63",",X","19.24",",,,X","12.02",",,,X","","","","","270",",X","330",",X","","","","","12.5",",X","17.9",",X","",""
"USW00012884","2012-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.4",",W","111.6","X","83.5",",X","7",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","26","","10","","","","8.3",",X,04,","","","","","29.2",",,X,09,","27.8",",X,31,+","400.5","X","11.4",",X","123.4",",,,X","","","20.66",",X","24.95",",,,X","16.37",",,,X","","","","","140",",X","140",",X","","","","","13.0",",X","17.4",",X","",""
"USW00012884","2012-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.3",",W","218.1","X","106.5",",X","6",",X","5",",X","2",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","19","","3","","","","13.9",",X,24,","","","","","50.5",",,X,04,","28.9",",X,16,+","401.6","X","1.1",",X","124.8",",,,X","","","21.85",",X","25.70",",,,X","17.99",",,,X","","","","","340",",X","350",",X","","","","","11.6",",X","17.0",",X","",""
"USW00012884","2012-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.6",",W","418.7","X","200.6",",X","5",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","24","","2","","","","18.3",",X,31,+","","","","","13.7",",,X,31,","31.7",",X,28,","401.6","X","0.0",",X","38.4",",,,X","","","24.80",",X","28.75",",,,X","20.86",",,,X","","","","","140","2,X","140","2,X","","","","","12.5","2,X","16.5","2,X","",""
"USW00012884","2012-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.5",",W","688.9","X","270.2",",X","11",",Z","6",",Z","3",",Z","","","","","0",",X","0",",X","0",",X","30",",X","6",",X","17","","1","","","","16.7",",X,01,","","","","","73.2",",,Z,01,","33.3",",X,26,+","401.6","X","0.0",",X","168.0",",,,Z","","","27.34",",X","30.54",",,,X","24.14",",,,X","","","","","170",",X","170",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012884","2012-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.4",",W","997.8","X","308.9",",X","16",",Z","10",",Z","3",",Z","","","","","0",",X","0",",X","0",",X","31",",X","14",",X","15","","4","","","","22.2",",X,13,+","","","","","91.7",",,Z,13,","33.3",",X,17,+","0.0","X","0.0",",X","217.9",",,,Z","","","28.30",",X","31.56",",,,X","25.03",",,,X","","","","","280",",X","250",",X","","","","","11.2",",X","16.5",",X","",""
"USW00012884","2012-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.7",",X","1297.3","X","299.5",",X","18",",X","12",",X","5",",X","","","","","0",",X","0",",X","0",",X","31",",X","11",",X","14","","6","","","","22.2",",X,21,+","","","","","114.3",",,X,29,","33.3",",X,16,+","0.0","X","0.0",",X","432.4",",,,X","","","27.99",",X","31.08",",,,X","24.91",",,,X","","","","","100",",X","100",",X","","","","","25.0",",X","37.5",",X","",""
"USW00012884","2012-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.1","2,X","1522.8","X","225.5","2,X","9","2,X","8","2,X","3","2,X","","","","","0","2,X","0","2,X","0","2,X","28","2,X","1","2,X","14","","5","","","","21.1","2,X,24,","","","","","50.0","2,,X,28,","32.2","2,X,08,","0.0","X","0.0","2,X","241.8","2,,,X","","","26.39","2,X","29.38","2,,,X","23.40","2,,,X","","","","","200","2,X","310","2,X","","","","","14.3","2,X","21.9","2,X","",""
"USW00012884","2012-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.3",",X","1648.9","X","126.1",",X","3",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","15","","","","","","10.0",",X,31,","","","","","1.0",",,X,01,","29.4",",X,14,","14.4","X","14.4",",X","2.0",",,,X","","","21.94",",X","25.71",",,,X","18.16",",,,X","","","","","220",",X","220",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012884","2012-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",X","1667.6","X","18.7",",X","3",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","17","","5","","","","6.7",",X,25,","","","","","12.4",",,X,27,","27.2",",X,04,","78.1","X","63.7",",X","21.6",",,,X","","","16.83",",X","20.75",",,,X","12.92",",,,X","","","","","350",",X","20","1,X","","","","","9.8",",X","14.3","1,X","",""
"USW00012884","2012-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.6",",X","1691.6","X","24.0",",X","11",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","16",",X","0",",X","18","","3","","","","5.0",",X,30,","","","","","25.7",",,X,05,","26.1",",X,04,+","168.9","X","90.8",",X","101.7",",,,X","","","16.18",",X","19.96",",,,X","12.39",",,,X","","","","","270",",X","300",",X","","","","","14.8",",X","21.5",",X","",""
"USW00012884","2013-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.6",",X","11.4","W","11.4",",X","7",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","25","","14","","","","5.0",",X,17,","","","","","30.7",",,X,10,","25.6",",X,12,","290.8","W","121.9",",X","63.6",",,,X","","","14.77",",X","18.81",",,,X","10.72",",,,X","","","","","120",",X","330",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012884","2013-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.5","3,W","15.3","W","3.9","3,X","11",",W","6",",W","0",",W","","","","","0","3,X","0","3,X","0","3,X","6","3,X","0","3,X","20","","8","","","","3.3","3,X,17,","","","","","12.2",",,W,19,","25.0","3,X,11,","385.2","W","94.4","3,X","53.5",",,,W","","","14.71","3,X","18.82","3,,,X","10.60","3,,,X","","","","","270","1,W","270","1,Z","","","","","14.8","1,W","19.2","1,Z","",""
"USW00012884","2013-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.6","1,X","24.2","W","8.9","1,X","4",",X","0",",X","0",",X","","","","","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","15","","5","","","","3.3","1,X,03,","","","","","1.8",",,X,17,","24.4","1,X,23,+","502.8","W","117.6","1,X","3.9",",,,X","","","14.71","1,X","18.48","1,,,X","10.93","1,,,X","","","","","150",",X","140","1,X","","","","","11.2",",X","15.6","1,X","",""
"USW00012884","2013-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.8",",W","86.6","W","62.4",",W","8",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","21","","7","","","","11.1",",W,19,+","","","","","53.1",",,W,03,","27.2",",W,16,","523.2","W","20.4",",W","154.7",",,,W","","","19.74",",W","23.19",",,,W","16.28",",,,W","","","","","90",",W","80",",W","","","","","16.1",",W","20.6",",W","",""
"USW00012884","2013-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.2",",W","222.4","W","135.8",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","9","","","","","","11.1",",W,06,","","","","","41.4",",,W,10,","29.4",",W,31,+","529.8","W","6.6",",W","88.1",",,,W","","","22.50",",W","25.75",",,,W","19.25",",,,W","","","","","310",",W","310",",W","","","","","13.0",",W","17.0",",W","",""
"USW00012884","2013-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9","2,W","486.2","W","263.8","2,W","13",",W","9",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","2","2,W","5","","","","","","21.7","2,W,06,","","","","","46.2",",,W,02,","32.2","2,W,28,+","529.8","W","0.0","2,W","142.1",",,,W","","","27.75","2,W","30.51","2,,,W","24.99","2,,,W","","","","","320",",W","340",",W","","","","","13.0",",W","18.3",",W","",""
"USW00012884","2013-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.1",",W","773.0","W","286.8",",W","16",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","4","","","","","","22.2",",W,03,","","","","","53.8",",,W,03,","32.2",",W,29,+","0.0","W","0.0",",W","164.7",",,,W","","","27.59",",W","30.19",",,,W","24.98",",,,W","","","","","260",",W","270",",W","","","","","11.2",",W","17.0",",W","",""
"USW00012884","2013-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.5",",W","1063.7","W","290.7",",W","17",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","15","","1","","","","22.2",",W,17,","","","","","68.1",",,W,18,","33.3",",W,07,","0.0","W","0.0",",W","277.5",",,,W","","","27.71",",W","30.51",",,,W","24.91",",,,W","","","","","160",",W","340",",W","","","","","11.2",",W","13.9",",W","",""
"USW00012884","2013-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.6",",W","1352.3","W","288.6",",W","8",",W","3",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","8","","","","","","22.8",",W,30,+","","","","","57.7",",,W,21,","32.2",",W,07,","0.0","W","0.0",",W","124.1",",,,W","","","27.95",",W","30.58",",,,W","25.33",",,,W","","","","","110",",W","180","1,W","","","","","10.7",",W","21.0","1,W","",""
"USW00012884","2013-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","1518.2","W","165.9",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","9","","1","","","","16.1",",W,25,","","","","","26.4",",,W,19,","30.0",",W,03,","0.3","W","0.3",",W","82.3",",,,W","","","23.67",",W","26.35",",,,W","21.00",",,,W","","","","","340",",W","330",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012884","2013-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","5","5,W","2","5,W","1","5,W","","","","","","","","","","","","","","","13","","2","","","","","","","","","","30.7","5,,W,18,","","","","","","","55.4","5,,,W","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012884","2013-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.3","1,W","","","5.9","3,W","5",",W","2",",W","2",",W","","","","","0","3,W","0","3,W","0","3,W","8","3,W","0","3,W","20","","8","","","","5.0","3,W,24,","","","","","39.4",",,W,22,","25.6","3,W,06,","","","147.1","3,W","69.9",",,,W","","","13.29","3,W","16.46","3,,,W","10.12","3,,,W","","","","","330",",W","320",",W","","","","","11.2",",W","15.7",",W","",""
"USW00012884","2014-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.7",",W","3.1","W","3.1","3,W","11","1,W","5","1,W","2","1,W","","","","","0","2,W","4","2,W","0","3,W","9","3,W","0","3,W","4","","1","","","","-2.1","2,W,07,","","","","","33.5","1,,W,11,","27.2","3,W,13,","","","198.5","3,W","97.9","1,,,W","","","11.36","3,W","16.60","3,,,W","6.13","2,,,W","","","","","340",",W","340",",W","","","","","13.0",",W","17.4",",W","",""
"USW00012884","2014-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.5",",W","5.9","W","2.8",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","3.3",",W,06,","","","","","31.5",",,W,12,","24.4",",W,20,","","","145.9",",W","65.8",",,,W","","","13.22",",W","17.74",",,,W","8.70",",,,W","","","","","330",",W","300",",W","","","","","11.6",",W","17.0",",W","",""
"USW00012884","2014-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.6",",W","8.9","W","3.0",",W","13",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","1","","","","","","5.6",",W,04,","","","","","48.0",",,W,28,","23.9",",W,23,","","","117.1",",W","205.3",",,,W","","","14.65",",W","18.42",",,,W","10.89",",,,W","","","","","80",",W","70",",W","","","","","13.0",",W","17.9",",W","",""
"USW00012884","2014-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","4.3",",W","74.2","W","65.3",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","10.0",",W,15,","","","","","23.6",",,W,05,","27.2",",W,28,","","","15.9",",W","89.1",",,,W","","","19.98",",W","23.37",",,,W","16.59",",,,W","","","","","330",",W","330",",W","","","","","13.9",",W","18.3",",W","",""
"USW00012884","2014-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.5",",W","229.3","W","155.1",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","13.9",",W,15,","","","","","46.5",",,W,29,","28.9",",W,28,+","","","0.6",",W","125.4",",,,W","","","23.32",",W","26.71",",,,W","19.93",",,,W","","","","","340",",W","340","1,W","","","","","14.8",",W","19.2","1,W","",""
"USW00012884","2014-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.2",",W","494.3","W","265.0",",W","14",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","21.7",",W,13,+","","","","","14.2",",,W,23,","32.2",",W,20,","","","0.0",",W","61.6",",,,W","","","27.17",",W","29.96",",,,W","24.37",",,,W","","","","","330",",W","320",",W","","","","","19.7",",W","27.7",",W","",""
"USW00012884","2014-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.8","2,W","767.6","W","273.3","2,W","15","3,W","11","3,W","2","3,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","","","","","","","22.8","2,W,23,+","","","","","70.6","3,,W,22,","32.8","2,W,11,","0.0","W","0.0","2,W","207.4","3,,,W","","","27.76","2,W","30.65","2,,,W","24.87","2,,,W","","","","","270","2,W","270","3,W","","","","","12.5","2,W","16.5","3,W","",""
"USW00012884","2014-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.5",",W","1098.3","W","330.7",",W","12",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","23.3",",W,04,","","","","","14.7",",,W,12,","34.4",",W,24,+","0.0","W","0.0",",W","64.3",",,,W","","","29.00",",W","31.82",",,,W","26.18",",,,W","","","","","210",",W","220",",W","","","","","10.3",",W","15.2",",W","",""
"USW00012884","2014-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","1381.3","W","283.0",",W","15",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","22.8",",W,19,","","","","","41.1",",,W,16,","32.8",",W,11,+","0.0","W","0.0",",W","135.4",",,,W","","","27.77",",W","30.29",",,,W","25.24",",,,W","","","","","70",",W","70",",W","","","","","9.4",",W","12.5",",W","",""
"USW00012884","2014-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","1541.2","W","159.9",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","14.4",",W,15,","","","","","30.0",",,W,13,","30.6",",W,09,+","0.0","W","0.0",",W","53.8",",,,W","","","23.49",",W","26.68",",,,W","20.30",",,,W","","","","","200",",W","340",",W","","","","","13.4",",W","18.3",",W","",""
"USW00012884","2014-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.6",",W","1557.8","W","16.6",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","3.9",",W,18,","","","","","14.7",",,W,17,","26.1",",W,05,","106.0","W","106.0",",W","22.9",",,,W","","","15.35",",W","19.17",",,,W","11.54",",,,W","","","","","330",",W","330",",W","","","","","13.4",",W","17.9",",W","",""
"USW00012884","2014-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","1571.4","W","13.6",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","5.0",",W,25,","","","","","26.9",",,W,27,","26.1",",W,06,","203.7","W","97.7",",W","71.6",",,,W","","","15.62",",W","18.79",",,,W","12.46",",,,W","","","","","260",",W","270",",W","","","","","11.2",",W","15.7",",W","",""
"USW00012884","2015-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.6",",W","5.0","W","5.0",",W","8",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","0.6",",W,08,","","","","","26.2",",,W,15,","25.0",",W,03,","401.5","W","197.8",",W","100.9",",,,W","","","12.11",",W","15.90",",,,W","8.33",",,,W","","","","","310",",W","310",",W","","","","","16.1",",W","21.0",",W","",""
"USW00012884","2015-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.9",",W","7.5","W","2.5",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","3.9",",W,20,+","","","","","26.7",",,W,04,","25.0",",W,22,","579.4","W","177.9",",W","65.8",",,,W","","","12.07",",W","15.72",",,,W","8.43",",,,W","","","","","320",",W","320",",W","","","","","12.5",",W","17.0",",W","",""
"USW00012884","2015-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.2",",W","49.7","W","42.2",",W","6",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,06,","","","","","52.6",",,W,13,","27.2",",W,20,","621.4","W","42.0",",W","162.1",",,,W","","","18.34",",W","22.51",",,,W","14.17",",,,W","","","","","330",",W","330",",W","","","","","13.9",",W","19.7",",W","",""
"USW00012884","2015-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.2",",W","181.0","W","131.3",",W","16",",W","10",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","3","","","","","","16.7",",W,30,+","","","","","66.5",",,W,27,","28.3",",W,25,+","621.4","W","0.0",",W","275.7",",,,W","","","22.71",",W","25.93",",,,W","19.48",",,,W","","","","","310",",W","310",",W","","","","","17.0",",W","21.5",",W","",""
"USW00012884","2015-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.0",",W","389.5","W","208.5",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","17.2",",W,01,","","","","","9.4",",,W,15,","31.1",",W,21,","621.4","W","0.0",",W","29.2",",,,W","","","25.06",",W","28.27",",,,W","21.85",",,,W","","","","","320",",W","320",",W","","","","","14.8",",W","19.7",",W","",""
"USW00012884","2015-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","686.8","W","297.3",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","22.2",",W,12,","","","","","24.4",",,W,12,","33.9",",W,23,","621.4","W","0.0",",W","120.5",",,,W","","","28.24",",W","31.36",",,,W","25.13",",,,W","","","","","240",",W","240",",W","","","","","13.0",",W","17.4",",W","",""
"USW00012884","2015-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.8",",W","1035.9","W","349.1",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","22.2",",W,05,","","","","","21.8",",,W,09,","35.0",",W,29,","0.0","W","0.0",",W","74.7",",,,W","","","29.60",",W","32.74",",,,W","26.45",",,,W","","","","","330",",W","340",",W","","","","","16.1",",W","21.9",",W","",""
"USW00012884","2015-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.9",",W","1380.0","W","344.1",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","23.3",",W,28,+","","","","","13.7",",,W,04,","34.4",",W,24,+","0.0","W","0.0",",W","39.0",",,,W","","","29.43",",W","32.34",",,,W","26.53",",,,W","","","","","340",",W","340",",W","","","","","15.7",",W","20.1",",W","",""
"USW00012884","2015-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","2.7",",W","1649.4","W","269.4",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","22.2",",W,13,","","","","","41.7",",,W,11,","32.8",",W,20,+","0.0","W","0.0",",W","112.1",",,,W","","","27.31",",W","29.98",",,,W","24.64",",,,W","","","","","240",",W","340","1,W","","","","","9.4",",W","12.5","1,W","",""
"USW00012884","2015-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.8",",W","1808.9","W","159.5",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","16.7",",W,04,","","","","","27.4",",,W,25,","28.9",",W,23,+","0.0","W","0.0",",W","70.8",",,,W","","","23.48",",W","26.22",",,,W","20.74",",,,W","","","","","170",",W","170",",W","","","","","14.8",",W","21.5",",W","",""
"USW00012884","2015-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.7",",W","1885.7","W","76.8",",W","9",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","10.6",",W,23,+","","","","","92.5",",,W,07,","27.8",",W,17,+","13.3","W","13.3",",W","232.4",",,,W","","","20.45",",W","23.06",",,,W","17.83",",,,W","","","","","140",",W","30",",W","","","","","11.6",",W","17.9",",W","",""
"USW00012884","2015-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","3.7",",W","","","","","13","1,W","9","1,W","3","1,W","","","","","","","","","","","","","","","2","","1","","","","","","","","","","77.2","1,,W,21,","","","","","","","235.1","1,,,W","","","","","","","","","","","","","220",",W","230",",W","","","","","13.0",",W","18.3",",W","",""
