"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023426","1996-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","1",",S","2",",S","0",",S","","","","","","","24.1",",S,30,","","","","","7.43",",,,S","",""
"RSM00023426","1996-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","21.1","3,S,14,","","","","","12.23","3,,,S","",""
"RSM00023426","1996-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","27.8","2,S,15,","","","","","20.36","2,,,S","",""
"RSM00023426","1996-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20.7","1,S,01,","","","","","13.20","1,,,S","",""
"RSM00023426","1996-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","12.9","2,S,01,","","","","","5.45","2,,,S","",""
"RSM00023426","1996-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","12.5","5,S,10,","","","","","3.24","5,,,S","",""
"RSM00023426","1997-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","26","4,S","0","4,S","0","4,S","","","","","","","0.1","4,S,20,","","","","","-6.94","4,,,S","",""
"RSM00023426","1997-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","13.3","3,S,17,","","","","","3.86","3,,,S","",""
"RSM00023426","1997-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","17.4","1,S,06,","","","","","6.20","1,,,S","",""
"RSM00023426","1997-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","24.5","1,S,27,","","","","","13.89","1,,,S","",""
"RSM00023426","1997-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","22.8","1,S,19,","","","","","14.04","1,,,S","",""
"RSM00023426","1997-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","28.4","2,S,10,","","","","","14.57","2,,,S","",""
"RSM00023426","1997-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","21.5","3,S,15,","","","","","12.24","3,,,S","",""
"RSM00023426","1998-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","3.8","5,S,24,","","","","","-4.69","5,,,S","",""
"RSM00023426","1998-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","24","3,S","0","3,S","0","3,S","","","","","","","1.9","3,S,20,","","","","","-5.60","3,,,S","",""
"RSM00023426","1999-06","65.382","64.717","19.0","MUZI, RS","12","2,S","1","2,S","0","2,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","4.1","2,,S,07,","28.5","3,S,22,","14.0","2,,,S","","","11.95","3,,,S","",""
"RSM00023426","1999-07","65.382","64.717","19.0","MUZI, RS","15","5,S","5","5,S","0","5,S","","","","","","","0","3,S","7","3,S","0","3,S","","","","","11.2","5,,S,17,","27.7","3,S,24,","45.4","5,,,S","","","18.58","3,,,S","",""
"RSM00023426","2000-03","65.382","64.717","19.0","MUZI, RS","","","","","","","27","4,","","","","","22","3,S","0","3,S","0","3,S","","","770","4,,S,24,+","","","4.0","3,S,21,","","","","","-3.68","3,,,S","",""
"RSM00023426","2000-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","1,S","1","1,S","0","1,S","","","","","","","22.0","1,S,23,","","","","","7.53","1,,,S","",""
"RSM00023426","2000-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","","","27.9","4,S,25,","","","","","18.93","4,,,S","",""
"RSM00023426","2000-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","29.2","2,S,12,","","","","","19.46","2,,,S","",""
"RSM00023426","2000-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","25.1","1,S,01,","","","","","17.33","1,,,S","",""
"RSM00023426","2000-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","24.4","1,S,06,","","","","","10.12","1,,,S","",""
"RSM00023426","2000-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","10.3","5,S,15,","","","","","2.65","5,,,S","",""
"RSM00023426","2000-11","65.382","64.717","19.0","MUZI, RS","","","","","","","29","1,","","","","","","","","","","","","","531","1,,S,20,","","","","","","","","","","","",""
"RSM00023426","2000-12","65.382","64.717","19.0","MUZI, RS","","","","","","","27","4,","","","","","","","","","","","","","610","4,,S,31,+","","","","","","","","","","","",""
"RSM00023426","2001-01","65.382","64.717","19.0","MUZI, RS","","","","","","","28","3,","","","","","","","","","","","","","691","3,,S,15,","","","","","","","","","","","",""
"RSM00023426","2001-02","65.382","64.717","19.0","MUZI, RS","","","","","","","28",",","","","","","24","4,S","0","4,S","0","4,S","","","729",",,S,28,+","","","-4.5","4,S,11,","","","","","-22.58","4,,,S","",""
"RSM00023426","2001-03","65.382","64.717","19.0","MUZI, RS","","","","","","","28","3,","","","","","27","4,S","0","4,S","0","4,S","","","861","3,,S,10,+","","","-2.1","4,S,14,","","","","","-14.10","4,,,S","",""
"RSM00023426","2001-04","65.382","64.717","19.0","MUZI, RS","","","","","","","29","1,","","","","","12","3,S","0","3,S","0","3,S","","","1049","1,,S,07,+","","","10.6","3,S,30,","","","","","1.38","3,,,S","",""
"RSM00023426","2001-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","21.0","1,S,27,","","","","","8.54","1,,,S","",""
"RSM00023426","2001-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20.2","1,S,10,","","","","","14.71","1,,,S","",""
"RSM00023426","2001-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","31.0","1,S,13,","","","","","19.55","1,,,S","",""
"RSM00023426","2001-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","27.6",",S,04,","","","","","17.30",",,,S","",""
"RSM00023426","2001-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","18.4",",S,03,","","","","","12.04",",,,S","",""
"RSM00023426","2001-11","65.382","64.717","19.0","MUZI, RS","","","","","","","27","1,","","","","","","","","","","","","","211","1,,S,30,+","","","","","","","","","","","",""
"RSM00023426","2001-12","65.382","64.717","19.0","MUZI, RS","","","","","","","31",",","","","","","","","","","","","","","381",",,S,31,","","","","","","","","","","","",""
"RSM00023426","2002-01","65.382","64.717","19.0","MUZI, RS","","","","","","","30","1,","","","","","","","","","","","","","579","1,,S,31,","","","","","","","","","","","",""
"RSM00023426","2002-02","65.382","64.717","19.0","MUZI, RS","","","","","","","27","1,","","","","","","","","","","","","","729","1,,S,18,","","","","","","","","","","","",""
"RSM00023426","2002-03","65.382","64.717","19.0","MUZI, RS","","","","","","","31",",","","","","","","","","","","","","","719",",,S,13,","","","","","","","","","","","",""
"RSM00023426","2002-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","10","3,S","0","3,S","0","3,S","","","","","","","14.0","3,S,30,","","","","","2.56","3,,,S","",""
"RSM00023426","2002-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20.4","1,S,04,","","","","","7.36","1,,,S","",""
"RSM00023426","2002-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","12","2,S","1","2,S","","","","","","","32.9","2,S,27,","","","","","19.51","2,,,S","",""
"RSM00023426","2002-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.7","1,S,21,","","","","","13.50","1,,,S","",""
"RSM00023426","2002-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","14.7","2,S,07,","","","","","6.16","2,,,S","",""
"RSM00023426","2003-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,14,","","","","","-7.60","4,,,S","",""
"RSM00023426","2003-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","11","3,S","0","3,S","0","3,S","","","","","","","11.4","3,S,16,","","","","","0.71","3,,,S","",""
"RSM00023426","2003-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","19.3","4,S,23,+","","","","","9.37","4,,,S","",""
"RSM00023426","2003-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","26.3","3,S,24,","","","","","16.30","3,,,S","",""
"RSM00023426","2003-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","28.1","1,S,03,","","","","","19.90","1,,,S","",""
"RSM00023426","2003-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","28.7","1,S,04,","","","","","20.95","1,,,S","",""
"RSM00023426","2003-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","15.1","1,S,16,","","","","","9.79","1,,,S","",""
"RSM00023426","2004-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","","","3.3","5,S,17,","","","","","-9.97","5,,,S","",""
"RSM00023426","2004-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","2,S","2","2,S","0","2,S","","","","","","","27.2","2,S,27,","","","","","5.38","2,,,S","",""
"RSM00023426","2004-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","30.9","3,S,29,","","","","","14.83","3,,,S","",""
"RSM00023426","2004-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","29.9",",S,21,","","","","","22.29",",,,S","",""
"RSM00023426","2004-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","2.9","5,S,13,","","","","","21.5","2,S,03,","","","10.93","7,S","15.04","2,,,S","6.83","5,,,S"
"RSM00023426","2004-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","14.1","1,S,02,","","","","","8.27","1,,,S","",""
"RSM00023426","2004-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","10.1","3,S,01,","","","","","0.46","3,,,S","",""
"RSM00023426","2005-02","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","-2.8","5,S,23,","","","","","-14.79","5,,,S","",""
"RSM00023426","2005-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","-1.6","1,S,09,","","","","","-12.14","1,,,S","",""
"RSM00023426","2005-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","5.9",",S,24,","","","","","-4.24",",,,S","",""
"RSM00023426","2005-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","5",",S","3",",S","0",",S","","","","","","","25.2",",S,19,","","","","","9.53",",,,S","",""
"RSM00023426","2005-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","24.8","3,S,30,","","","","","15.81","3,,,S","",""
"RSM00023426","2005-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","31.9","1,S,29,","","","","","22.96","1,,,S","",""
"RSM00023426","2005-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","23.4","1,S,07,","","","","","17.24","1,,,S","",""
"RSM00023426","2005-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19.0","3,S,29,","","","","","12.65","3,,,S","",""
"RSM00023426","2006-02","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","-4.1","4,S,25,","","","","","-17.53","4,,,S","",""
"RSM00023426","2006-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","3.4","2,S,30,","","","","","-8.57","2,,,S","",""
"RSM00023426","2006-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","17.7","3,S,22,","","","","","5.79","3,,,S","",""
"RSM00023426","2006-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","26.3","1,S,25,","","","","","17.57","1,,,S","",""
"RSM00023426","2006-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","29.5","4,S,12,","","","","","19.81","4,,,S","",""
"RSM00023426","2006-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20.9","1,S,11,","","","","","16.13","1,,,S","",""
"RSM00023426","2006-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","22.0","5,S,01,","","","","","10.34","5,,,S","",""
"RSM00023426","2006-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","10.5","5,S,04,","","","","","-1.04","5,,,S","",""
"RSM00023426","2007-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","13.2","2,S,18,","","","","","2.74","2,,,S","",""
"RSM00023426","2007-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","13.5","1,S,21,","","","","","3.72","1,,,S","",""
"RSM00023426","2007-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","24.5","3,S,30,","","","","","13.56","3,,,S","",""
"RSM00023426","2007-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","30.4","3,S,17,","","","","","23.95","3,,,S","",""
"RSM00023426","2007-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","29.5","2,S,19,","","","","","17.33","2,,,S","",""
"RSM00023426","2007-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.8","2,S,27,","","","","","11.12","2,,,S","",""
"RSM00023426","2007-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,05,","","","","","5.35","4,,,S","",""
"RSM00023426","2008-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","8.8","4,S,31,","","","","","-8.65","4,,,S","",""
"RSM00023426","2008-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","17","1,S","0","1,S","0","1,S","","","","","","","10.6","1,S,20,","","","","","-2.83","1,,,S","",""
"RSM00023426","2008-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","14.8",",S,28,","","","","","3.29",",,,S","",""
"RSM00023426","2008-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","23.4","1,S,20,","","","","","14.46","1,,,S","",""
"RSM00023426","2008-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","25.6","1,S,20,","","","","","20.65","1,,,S","",""
"RSM00023426","2008-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.2","1,S,14,","","","","","14.89","1,,,S","",""
"RSM00023426","2008-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19.8","3,S,01,","","","","","9.85","3,,,S","",""
"RSM00023426","2008-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","10.5","3,S,04,","","","","","2.50","3,,,S","",""
"RSM00023426","2009-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","7.8","1,S,13,","","","","","-1.98","1,,,S","",""
"RSM00023426","2009-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","19.7","1,S,29,","","","","","3.28","1,,,S","",""
"RSM00023426","2009-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","24.1","3,S,20,","","","","","14.57","3,,,S","",""
"RSM00023426","2009-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","28.7",",S,26,","","","","","19.34",",,,S","",""
"RSM00023426","2009-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","26.3",",S,14,","","","","","17.39",",,,S","",""
"RSM00023426","2009-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","25.9","1,S,07,","","","","","13.14","1,,,S","",""
"RSM00023426","2010-02","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","-8.0","5,S,04,","","","","","-25.84","5,,,S","",""
"RSM00023426","2010-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-0.4","5,S,05,","","","","","-8.53","5,,,S","",""
"RSM00023426","2010-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","12.9","3,S,24,","","","","","0.86","3,,,S","",""
"RSM00023426","2010-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.6","2,S,11,","","","","","7.20","2,,,S","",""
"RSM00023426","2010-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","26.8",",S,28,","","","","","14.23",",,,S","",""
"RSM00023426","2010-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","27.4","3,S,23,","","","","","18.92","3,,,S","",""
"RSM00023426","2010-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","31.6","2,S,06,","","","","","15.81","2,,,S","",""
"RSM00023426","2010-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","15.2","2,S,20,","","","","","7.78","2,,,S","",""
"RSM00023426","2010-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","11.3","5,S,08,","","","","","4.08","5,,,S","",""
"RSM00023426","2011-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","20","2,S","0","2,S","0","2,S","","","","","","","6.1","2,S,18,","","","","","-2.33","2,,,S","",""
"RSM00023426","2011-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","8.3","3,S,18,","","","","","3.32","3,,,S","",""
"RSM00023426","2011-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","2","3,S","5","3,S","0","3,S","","","","","","","25.4","3,S,31,","","","","","11.58","3,,,S","",""
"RSM00023426","2011-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","31.9","1,S,28,","","","","","19.17","1,,,S","",""
"RSM00023426","2011-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","29.8","1,S,23,","","","","","18.53","1,,,S","",""
"RSM00023426","2011-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","24.4",",S,12,","","","","","13.99",",,,S","",""
"RSM00023426","2011-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","16.8","1,S,18,","","","","","11.90","1,,,S","",""
"RSM00023426","2011-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","11.0","3,S,09,","","","","","3.85","3,,,S","",""
"RSM00023426","2012-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-1.2","3,S,26,","","","","","-10.03","3,,,S","",""
"RSM00023426","2012-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","9.9","2,S,13,","","","","","1.78","2,,,S","",""
"RSM00023426","2012-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","24.6","2,S,29,","","","","","10.90","2,,,S","",""
"RSM00023426","2012-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","30.0","2,S,15,","","","","","22.57","2,,,S","",""
"RSM00023426","2012-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","31.7",",S,02,","","","","","22.07",",,,S","",""
"RSM00023426","2012-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","25.0","1,S,09,","","","","","17.68","1,,,S","",""
"RSM00023426","2012-09","65.382","64.717","19.0","MUZI, RS","15","3,S","10","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","24.1","3,,S,26,","18.2","2,S,21,","86.4","3,,,S","","","11.56","2,,,S","",""
"RSM00023426","2012-10","65.382","64.717","19.0","MUZI, RS","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","13.0","2,,S,10,","","","61.9","2,,,S","","","","","",""
"RSM00023426","2012-11","65.382","64.717","19.0","MUZI, RS","17","2,S","5","2,S","0","2,S","30",",","","","","","","","","","","","","","310",",,S,19,+","6.4","2,,S,23,","","","31.8","2,,,S","","","","","",""
"RSM00023426","2012-12","65.382","64.717","19.0","MUZI, RS","10","1,S","4","1,S","0","1,S","30","1,","","","","","","","","","","","","","371","1,,S,08,+","3.0","1,,S,31,+","","","17.1","1,,,S","","","","","",""
"RSM00023426","2013-01","65.382","64.717","19.0","MUZI, RS","20","2,S","1","2,S","0","2,S","31",",","","","","","","","","","","","","","450",",,S,31,+","2.5","2,,S,12,","","","16.7","2,,,S","","","","","",""
"RSM00023426","2013-02","65.382","64.717","19.0","MUZI, RS","10","4,S","3","4,S","0","4,S","28",",","","","","","","","","","","","","","490",",,S,12,","4.1","4,,S,26,","","","16.4","4,,,S","","","","","",""
"RSM00023426","2013-03","65.382","64.717","19.0","MUZI, RS","15",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","640",",,S,19,","21.1",",,S,18,","","","42.9",",,,S","","","","","",""
"RSM00023426","2013-04","65.382","64.717","19.0","MUZI, RS","11",",S","5",",S","0",",S","","","","","","","7",",S","0",",S","0",",S","","","","","8.9",",,S,03,","8.0",",S,20,","34.0",",,,S","","","2.53",",,,S","",""
"RSM00023426","2013-05","65.382","64.717","19.0","MUZI, RS","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","5.1","2,,S,14,","","","13.2","2,,,S","","","","","",""
"RSM00023426","2013-06","65.382","64.717","19.0","MUZI, RS","5","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","9.9","2,,S,20,","","","26.4","2,,,S","","","","","",""
"RSM00023426","2013-07","65.382","64.717","19.0","MUZI, RS","7","1,S","4","1,S","1","1,S","","","","","","","","","","","","","","","","","73.9","1,,S,11,","","","97.0","1,,,S","","","","","",""
"RSM00023426","2013-08","65.382","64.717","19.0","MUZI, RS","16","3,S","12","3,S","0","3,S","","","","","","","","","","","","","","","","","12.7","3,,S,11,","","","78.7","3,,,S","","","","","",""
"RSM00023426","2013-09","65.382","64.717","19.0","MUZI, RS","10",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","18.0",",,S,23,","","","47.1",",,,S","","","","","",""
"RSM00023426","2013-10","65.382","64.717","19.0","MUZI, RS","17","3,S","7","3,S","0","3,S","31",",","","","","","","","","","","","","","249",",,S,03,","23.1","3,,S,01,","","","76.7","3,,,S","","","","","",""
"RSM00023426","2013-11","65.382","64.717","19.0","MUZI, RS","18","2,S","6","2,S","0","2,S","30",",","","","","","","","","","","","","","269",",,S,05,","9.9","2,,S,07,","","","48.2","2,,,S","","","","","",""
"RSM00023426","2013-12","65.382","64.717","19.0","MUZI, RS","19",",S","9",",S","0",",S","31",",","","","","","","","","","","","","","439",",,S,27,+","5.1",",,S,26,+","","","41.4",",,,S","","","","","",""
"RSM00023426","2014-01","65.382","64.717","19.0","MUZI, RS","16","5,S","4","5,S","0","5,S","31",",","","","","","","","","","","","","","579",",,S,21,+","5.1","5,,S,12,","","","29.0","5,,,S","","","","","",""
"RSM00023426","2014-02","65.382","64.717","19.0","MUZI, RS","15",",S","1",",S","0",",S","28",",","","","","","","","","","","","","","599",",,S,20,+","3.0",",,S,25,","","","11.5",",,,S","","","","","",""
"RSM00023426","2014-03","65.382","64.717","19.0","MUZI, RS","11",",S","5",",S","0",",S","30","1,","","","","","","","","","","","","","579","1,,S,06,","6.1",",,S,24,","","","24.2",",,,S","","","","","",""
"RSM00023426","2014-04","65.382","64.717","19.0","MUZI, RS","12","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","7.1","2,,S,30,","","","23.6","2,,,S","","","","","",""
