"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031311","1975-11","53.967","129.067","405.0","OGORON, RS","12","2,I","3","2,I","0","2,I","","","","","","","","","","","4.2","2,,I,11,","","","20.5","2,,,I","",""
"RSM00031311","1975-12","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,24,","","","8.3",",,,I","",""
"RSM00031311","1976-01","53.967","129.067","405.0","OGORON, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.6","1,,I,28,","","","2.6","1,,,I","",""
"RSM00031311","1976-02","53.967","129.067","405.0","OGORON, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","5.9","1,,I,13,","","","11.5","1,,,I","",""
"RSM00031311","1976-03","53.967","129.067","405.0","OGORON, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","2.8","1,,I,14,","","","6.7","1,,,I","",""
"RSM00031311","1976-04","53.967","129.067","405.0","OGORON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","7.0",",,I,13,","","","16.0",",,,I","",""
"RSM00031311","1976-05","53.967","129.067","405.0","OGORON, RS","13",",I","8",",I","1",",I","","","","","","","","","","","30.1",",,I,30,","","","63.3",",,,I","",""
"RSM00031311","1976-06","53.967","129.067","405.0","OGORON, RS","17",",I","8",",I","1",",I","","","","","","","","","","","25.9",",,I,19,","","","100.5",",,,I","",""
"RSM00031311","1976-07","53.967","129.067","405.0","OGORON, RS","16",",I","11",",I","1",",I","","","","","","","","","","","34.1",",,I,22,","","","102.1",",,,I","",""
"RSM00031311","1976-08","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","16.1",",,I,17,","","","50.9",",,,I","",""
"RSM00031311","1976-09","53.967","129.067","405.0","OGORON, RS","9",",I","7",",I","2",",I","","","","","","","","","","","31.2",",,I,26,","","","98.3",",,,I","",""
"RSM00031311","1976-10","53.967","129.067","405.0","OGORON, RS","13",",I","5",",I","1",",I","","","15","5,S","0","5,S","0","5,S","","","26.6",",,I,20,","13.0","5,S,13,","70.2",",,,I","-0.19","5,,,S"
"RSM00031311","1976-11","53.967","129.067","405.0","OGORON, RS","7","2,I","2","2,I","0","2,I","","","26","4,S","0","4,S","0","4,S","","","3.9","2,,I,01,","-12.0","4,S,02,","11.6","2,,,I","-17.23","4,,,S"
"RSM00031311","1976-12","53.967","129.067","405.0","OGORON, RS","14",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,03,","","","20.5",",,,I","",""
"RSM00031311","1977-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,25,+","","","1.6",",,,I","",""
"RSM00031311","1977-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,20,","","","3.1",",,,I","",""
"RSM00031311","1977-03","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","12.6",",,I,08,","","","21.3",",,,I","",""
"RSM00031311","1977-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","11.5",",,I,01,","","","35.5",",,,I","",""
"RSM00031311","1977-05","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","18.8",",,I,31,","","","46.0",",,,I","",""
"RSM00031311","1977-06","53.967","129.067","405.0","OGORON, RS","11",",I","8",",I","2",",I","","","","","","","","","","","52.0",",,I,22,","","","139.1",",,,I","",""
"RSM00031311","1977-07","53.967","129.067","405.0","OGORON, RS","17",",I","10",",I","3",",I","","","","","","","","","","","65.8",",,I,09,","","","250.5",",,,I","",""
"RSM00031311","1977-08","53.967","129.067","405.0","OGORON, RS","15",",I","10",",I","0",",I","","","","","","","","","","","20.2",",,I,01,","","","96.6",",,,I","",""
"RSM00031311","1977-09","53.967","129.067","405.0","OGORON, RS","17",",I","9",",I","0",",I","","","0","5,S","1","5,S","0","5,S","","","19.6",",,I,10,","23.0","5,S,25,","102.3",",,,I","13.28","5,,,S"
"RSM00031311","1977-10","53.967","129.067","405.0","OGORON, RS","10",",I","5",",I","0",",I","","","","","","","","","","","9.6",",,I,14,","","","40.7",",,,I","",""
"RSM00031311","1977-11","53.967","129.067","405.0","OGORON, RS","15",",I","4",",I","0",",I","","","","","","","","","","","3.2",",,I,09,","","","23.4",",,,I","",""
"RSM00031311","1977-12","53.967","129.067","405.0","OGORON, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,14,","","","9.5",",,,I","",""
"RSM00031311","1978-01","53.967","129.067","405.0","OGORON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,22,","","","0.8",",,,I","",""
"RSM00031311","1978-02","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,26,","","","7.8",",,,I","",""
"RSM00031311","1978-03","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,04,","","","13.6",",,,I","",""
"RSM00031311","1978-04","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","14.4",",,I,14,","","","37.8",",,,I","",""
"RSM00031311","1978-05","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","5.9",",,I,26,","","","17.0",",,,I","",""
"RSM00031311","1978-06","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19.6",",,I,23,","","","38.9",",,,I","",""
"RSM00031311","1978-07","53.967","129.067","405.0","OGORON, RS","18",",I","12",",I","3",",I","","","","","","","","","","","69.8",",,I,14,","","","194.5",",,,I","",""
"RSM00031311","1978-08","53.967","129.067","405.0","OGORON, RS","11",",I","9",",I","0",",I","","","","","","","","","","","9.8",",,I,19,","","","53.9",",,,I","",""
"RSM00031311","1978-09","53.967","129.067","405.0","OGORON, RS","18",",I","11",",I","2",",I","","","","","","","","","","","29.7",",,I,03,","","","139.4",",,,I","",""
"RSM00031311","1978-10","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","10.4",",,I,11,","","","31.5",",,,I","",""
"RSM00031311","1978-11","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","8.8",",,I,05,","","","18.5",",,,I","",""
"RSM00031311","1978-12","53.967","129.067","405.0","OGORON, RS","13",",I","2",",I","0",",I","","","","","","","","","","","7.5",",,I,12,","","","18.2",",,,I","",""
"RSM00031311","1979-01","53.967","129.067","405.0","OGORON, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,06,","","","8.9",",,,I","",""
"RSM00031311","1979-02","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","4.1",",,I,20,","","","15.2",",,,I","",""
"RSM00031311","1979-03","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,26,","","","13.9",",,,I","",""
"RSM00031311","1979-04","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","9.4",",,I,10,","","","13.3",",,,I","",""
"RSM00031311","1979-05","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","","","","","","","","","12.2",",,I,05,","","","35.7",",,,I","",""
"RSM00031311","1979-06","53.967","129.067","405.0","OGORON, RS","12",",I","9",",I","0",",I","","","","","","","","","","","20.7",",,I,07,","","","71.0",",,,I","",""
"RSM00031311","1979-07","53.967","129.067","405.0","OGORON, RS","13",",I","8",",I","1",",I","","","","","","","","","","","34.8",",,I,21,","","","119.4",",,,I","",""
"RSM00031311","1979-08","53.967","129.067","405.0","OGORON, RS","16",",I","8",",I","1",",I","","","","","","","","","","","29.6",",,I,06,","","","140.8",",,,I","",""
"RSM00031311","1979-09","53.967","129.067","405.0","OGORON, RS","14",",I","7",",I","2",",I","","","","","","","","","","","30.2",",,I,02,","","","107.8",",,,I","",""
"RSM00031311","1979-10","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","13","2,S","0","2,S","0","2,S","","","13.6",",,I,16,","21.0","2,S,01,","24.2",",,,I","0.90","2,,,S"
"RSM00031311","1979-11","53.967","129.067","405.0","OGORON, RS","10",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,10,","","","24.6",",,,I","",""
"RSM00031311","1979-12","53.967","129.067","405.0","OGORON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","13.0",",,I,20,","","","24.8",",,,I","",""
"RSM00031311","1980-01","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,02,","","","10.8",",,,I","",""
"RSM00031311","1980-02","53.967","129.067","405.0","OGORON, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,29,","","","10.0",",,,I","",""
"RSM00031311","1980-03","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,08,","","","6.8",",,,I","",""
"RSM00031311","1980-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","11.2",",,I,18,","","","37.6",",,,I","",""
"RSM00031311","1980-05","53.967","129.067","405.0","OGORON, RS","11",",I","4",",I","1",",I","","","","","","","","","","","25.4",",,I,19,","","","46.9",",,,I","",""
"RSM00031311","1980-06","53.967","129.067","405.0","OGORON, RS","16",",I","10",",I","0",",I","","","","","","","","","","","21.9",",,I,28,","","","111.5",",,,I","",""
"RSM00031311","1980-07","53.967","129.067","405.0","OGORON, RS","10",",I","7",",I","0",",I","","","","","","","","","","","25.3",",,I,02,","","","94.1",",,,I","",""
"RSM00031311","1980-08","53.967","129.067","405.0","OGORON, RS","12",",I","6",",I","0",",I","","","0","3,S","17","3,S","0","3,S","","","12.9",",,I,26,","30.0","3,S,01,","40.9",",,,I","22.68","3,,,S"
"RSM00031311","1980-09","53.967","129.067","405.0","OGORON, RS","9",",I","6",",I","0",",I","","","0","3,S","4","3,S","0","3,S","","","13.8",",,I,13,","27.0","3,S,10,","40.9",",,,I","14.89","3,,,S"
"RSM00031311","1980-10","53.967","129.067","405.0","OGORON, RS","8",",I","1",",I","0",",I","","","13","1,S","0","1,S","0","1,S","","","6.9",",,I,04,","11.0","1,S,04,+","15.0",",,,I","1.63","1,,,S"
"RSM00031311","1980-11","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","6.8",",,I,05,","1.0","5,S,04,","27.1",",,,I","-11.00","5,,,S"
"RSM00031311","1980-12","53.967","129.067","405.0","OGORON, RS","11",",I","4",",I","0",",I","","","","","","","","","","","4.0",",,I,03,","","","19.3",",,,I","",""
"RSM00031311","1981-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","0.5",",,I,17,","-14.0","4,S,07,","1.2",",,,I","-20.07","4,,,S"
"RSM00031311","1981-02","53.967","129.067","405.0","OGORON, RS","1",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","0.4",",,I,21,","-12.0","5,S,09,","0.6",",,,I","-17.35","5,,,S"
"RSM00031311","1981-03","53.967","129.067","405.0","OGORON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"RSM00031311","1981-04","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","3","4,S","0","4,S","0","4,S","","","9.6",",,I,24,","18.0","4,S,28,+","17.7",",,,I","7.42","4,,,S"
"RSM00031311","1981-05","53.967","129.067","405.0","OGORON, RS","7",",I","6",",I","0",",I","","","","","","","","","","","24.1",",,I,08,","","","68.9",",,,I","",""
"RSM00031311","1981-06","53.967","129.067","405.0","OGORON, RS","19",",I","13",",I","1",",I","","","0","5,S","13","5,S","0","5,S","","","25.9",",,I,27,","30.0","5,S,01,","126.8",",,,I","20.64","5,,,S"
"RSM00031311","1981-07","53.967","129.067","405.0","OGORON, RS","16",",I","10",",I","2",",I","","","","","","","","","","","45.8",",,I,14,","","","163.7",",,,I","",""
"RSM00031311","1981-09","53.967","129.067","405.0","OGORON, RS","13",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","11.2",",,I,06,","18.0","4,S,13,+","52.3",",,,I","12.35","4,,,S"
"RSM00031311","1981-10","53.967","129.067","405.0","OGORON, RS","11",",I","3",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","5.3",",,I,05,","14.0","5,S,03,","21.6",",,,I","3.35","5,,,S"
"RSM00031311","1981-11","53.967","129.067","405.0","OGORON, RS","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","-9.0","5,S,16,+","","","-14.40","5,,,S"
"RSM00031311","1981-12","53.967","129.067","405.0","OGORON, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,08,","","","8.8",",,,I","",""
"RSM00031311","1982-01","53.967","129.067","405.0","OGORON, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,03,","","","11.2",",,,I","",""
"RSM00031311","1982-02","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,17,","","","3.6",",,,I","",""
"RSM00031311","1982-03","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,19,","","","4.1",",,,I","",""
"RSM00031311","1982-04","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","1",",I","","","","","","","","","","","25.9",",,I,27,","","","57.8",",,,I","",""
"RSM00031311","1982-05","53.967","129.067","405.0","OGORON, RS","13",",I","8",",I","1",",I","","","","","","","","","","","27.7",",,I,23,","","","90.0",",,,I","",""
"RSM00031311","1982-06","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","17.2",",,I,22,","","","39.1",",,,I","",""
"RSM00031311","1982-07","53.967","129.067","405.0","OGORON, RS","22",",I","13",",I","1",",I","","","","","","","","","","","33.7",",,I,25,","","","146.0",",,,I","",""
"RSM00031311","1982-08","53.967","129.067","405.0","OGORON, RS","23",",I","17",",I","6",",I","","","","","","","","","","","49.7",",,I,11,","","","316.5",",,,I","",""
"RSM00031311","1982-09","53.967","129.067","405.0","OGORON, RS","19",",I","13",",I","2",",I","","","","","","","","","","","30.6",",,I,26,","","","137.6",",,,I","",""
"RSM00031311","1982-10","53.967","129.067","405.0","OGORON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","6.4",",,I,21,","","","30.9",",,,I","",""
"RSM00031311","1982-11","53.967","129.067","405.0","OGORON, RS","10",",I","3",",I","0",",I","","","","","","","","","","","3.6",",,I,23,","","","15.1",",,,I","",""
"RSM00031311","1982-12","53.967","129.067","405.0","OGORON, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,25,","","","14.2",",,,I","",""
"RSM00031311","1983-01","53.967","129.067","405.0","OGORON, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,04,","","","8.6",",,,I","",""
"RSM00031311","1983-02","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,06,","","","1.6",",,,I","",""
"RSM00031311","1983-03","53.967","129.067","405.0","OGORON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","7.3",",,I,10,","","","14.3",",,,I","",""
"RSM00031311","1983-04","53.967","129.067","405.0","OGORON, RS","14",",I","8",",I","1",",I","","","","","","","","","","","31.5",",,I,29,","","","77.6",",,,I","",""
"RSM00031311","1983-05","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","6.0",",,I,28,","","","15.2",",,,I","",""
"RSM00031311","1983-06","53.967","129.067","405.0","OGORON, RS","17",",I","10",",I","0",",I","","","","","","","","","","","16.1",",,I,24,","","","77.1",",,,I","",""
"RSM00031311","1983-07","53.967","129.067","405.0","OGORON, RS","12",",I","9",",I","2",",I","","","","","","","","","","","32.6",",,I,25,","","","120.6",",,,I","",""
"RSM00031311","1983-08","53.967","129.067","405.0","OGORON, RS","15",",I","11",",I","1",",I","","","","","","","","","","","26.4",",,I,10,","","","171.4",",,,I","",""
"RSM00031311","1983-09","53.967","129.067","405.0","OGORON, RS","22",",I","11",",I","1",",I","","","","","","","","","","","42.5",",,I,03,","","","137.9",",,,I","",""
"RSM00031311","1983-10","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","8.6",",,I,10,","","","21.7",",,,I","",""
"RSM00031311","1983-11","53.967","129.067","405.0","OGORON, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.0",",,I,02,","","","19.8",",,,I","",""
"RSM00031311","1983-12","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","30","1,","","","","","","","290","1,,S,24,","0.8",",,I,21,+","","","2.2",",,,I","",""
"RSM00031311","1984-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","27","4,","","","","","","","290","4,,S,13,+","1.3",",,I,21,","","","2.4",",,,I","",""
"RSM00031311","1984-02","53.967","129.067","405.0","OGORON, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,20,","","","3.2","1,,,I","",""
"RSM00031311","1984-03","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","29","2,","","","","","","","279","2,,S,31,","1.4",",,I,26,","","","5.2",",,,I","",""
"RSM00031311","1984-04","53.967","129.067","405.0","OGORON, RS","10",",I","2",",I","0",",I","","","","","","","","","","","8.4",",,I,27,","","","24.1",",,,I","",""
"RSM00031311","1984-05","53.967","129.067","405.0","OGORON, RS","3",",I","3",",I","0",",I","","","","","","","","","","","4.8",",,I,23,","","","11.4",",,,I","",""
"RSM00031311","1984-06","53.967","129.067","405.0","OGORON, RS","14",",I","11",",I","1",",I","","","","","","","","","","","41.4",",,I,04,","","","151.7",",,,I","",""
"RSM00031311","1984-07","53.967","129.067","405.0","OGORON, RS","14",",I","13",",I","1",",I","","","","","","","","","","","29.9",",,I,29,","","","155.5",",,,I","",""
"RSM00031311","1984-08","53.967","129.067","405.0","OGORON, RS","16",",I","6",",I","4",",I","","","","","","","","","","","80.1",",,I,04,","","","218.4",",,,I","",""
"RSM00031311","1984-09","53.967","129.067","405.0","OGORON, RS","12",",I","7",",I","0",",I","","","","","","","","","","","20.2",",,I,23,","","","57.0",",,,I","",""
"RSM00031311","1984-10","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","15.2",",,I,11,","","","45.6",",,,I","",""
"RSM00031311","1984-11","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","29","1,","","","","","","","119","1,,S,30,+","3.0",",,I,26,","","","7.5",",,,I","",""
"RSM00031311","1984-12","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","30","1,","","","","","","","259","1,,S,25,","5.4",",,I,03,","","","7.2",",,,I","",""
"RSM00031311","1985-01","53.967","129.067","405.0","OGORON, RS","1","1,I","0","1,I","0","1,I","27","4,","","","","","","","259","4,,S,13,+","0.5","1,,I,28,","","","0.5","1,,,I","",""
"RSM00031311","1985-02","53.967","129.067","405.0","OGORON, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,19,","","","5.9","1,,,I","",""
"RSM00031311","1985-03","53.967","129.067","405.0","OGORON, RS","8","1,I","1","1,I","0","1,I","","","","","","","","","","","6.5","1,,I,25,","","","13.5","1,,,I","",""
"RSM00031311","1985-04","53.967","129.067","405.0","OGORON, RS","11",",I","4",",I","0",",I","","","","","","","","","","","11.6",",,I,23,","","","41.7",",,,I","",""
"RSM00031311","1985-05","53.967","129.067","405.0","OGORON, RS","14",",I","8",",I","0",",I","","","","","","","","","","","12.0",",,I,21,","","","56.2",",,,I","",""
"RSM00031311","1985-06","53.967","129.067","405.0","OGORON, RS","13",",I","10",",I","3",",I","","","","","","","","","","","47.5",",,I,20,","","","187.2",",,,I","",""
"RSM00031311","1985-07","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","1",",I","","","","","","","","","","","31.6",",,I,21,","","","124.3",",,,I","",""
"RSM00031311","1985-08","53.967","129.067","405.0","OGORON, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19.7",",,I,16,","","","93.1",",,,I","",""
"RSM00031311","1985-09","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","0",",I","","","","","","","","","","","23.9",",,I,18,","","","73.9",",,,I","",""
"RSM00031311","1985-10","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","16.7",",,I,29,","13.4","4,S,05,","37.7",",,,I","3.16","4,,,S"
"RSM00031311","1985-11","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","28","2,","","","","","","","170","2,,S,05,","6.3",",,I,04,","","","8.1",",,,I","",""
"RSM00031311","1985-12","53.967","129.067","405.0","OGORON, RS","3",",I","0",",I","0",",I","30","1,","27","4,S","0","4,S","0","4,S","119","1,,S,31,+","0.5",",,I,31,","-18.4","4,S,17,","1.2",",,,I","-23.93","4,,,S"
"RSM00031311","1986-01","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","29","2,","","","","","","","160","2,,S,31,+","5.3",",,I,16,","","","7.5",",,,I","",""
"RSM00031311","1986-02","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","24","4,","","","","","","","259","4,,S,20,","1.0",",,I,21,","","","1.8",",,,I","",""
"RSM00031311","1986-03","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","27","4,","23","3,S","0","3,S","0","3,S","221","4,,S,31,","5.5",",,I,29,","1.6","3,S,28,","14.1",",,,I","-5.40","3,,,S"
"RSM00031311","1986-04","53.967","129.067","405.0","OGORON, RS","13",",I","5",",I","0",",I","","","7","5,S","0","5,S","0","5,S","","","9.0",",,I,19,","16.3","5,S,30,","33.2",",,,I","3.13","5,,,S"
"RSM00031311","1986-05","53.967","129.067","405.0","OGORON, RS","12",",I","5",",I","0",",I","","","","","","","","","","","4.2",",,I,22,","","","21.4",",,,I","",""
"RSM00031311","1986-06","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","1",",I","","","","","","","","","","","48.7",",,I,28,","","","75.1",",,,I","",""
"RSM00031311","1986-07","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","2",",I","","","","","","","","","","","29.8",",,I,29,","","","81.8",",,,I","",""
"RSM00031311","1986-08","53.967","129.067","405.0","OGORON, RS","17",",I","11",",I","1",",I","","","","","","","","","","","31.3",",,I,13,","","","98.8",",,,I","",""
"RSM00031311","1986-09","53.967","129.067","405.0","OGORON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","18.1",",,I,26,","","","21.8",",,,I","",""
"RSM00031311","1986-10","53.967","129.067","405.0","OGORON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,13,","","","8.6",",,,I","",""
"RSM00031311","1986-11","53.967","129.067","405.0","OGORON, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,02,","","","11.8",",,,I","",""
"RSM00031311","1986-12","53.967","129.067","405.0","OGORON, RS","8","1,S","1","1,S","0","1,S","31",",","","","","","","","399",",,S,30,","5.1","1,,S,11,","","","10.0","1,,,S","",""
"RSM00031311","1987-01","53.967","129.067","405.0","OGORON, RS","7",",I","0",",I","0",",I","26","5,","","","","","","","259","5,,S,08,","1.1",",,I,14,+","","","5.1",",,,I","",""
"RSM00031311","1987-02","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","24","4,","26","2,S","0","2,S","0","2,S","279","4,,S,20,","2.3",",,I,10,","-8.0","2,S,04,","5.7",",,,I","-15.65","2,,,S"
"RSM00031311","1987-03","53.967","129.067","405.0","OGORON, RS","12",",I","1",",I","0",",I","28","3,","","","","","","","290","3,,S,16,","3.2",",,I,21,","","","14.6",",,,I","",""
"RSM00031311","1987-04","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,07,","","","13.4",",,,I","",""
"RSM00031311","1987-05","53.967","129.067","405.0","OGORON, RS","9",",I","5",",I","1",",I","","","","","","","","","","","29.8",",,I,21,","","","60.3",",,,I","",""
"RSM00031311","1987-06","53.967","129.067","405.0","OGORON, RS","9",",I","6",",I","0",",I","","","","","","","","","","","21.5",",,I,26,","","","57.2",",,,I","",""
"RSM00031311","1987-07","53.967","129.067","405.0","OGORON, RS","17",",I","11",",I","0",",I","","","","","","","","","","","16.0",",,I,17,","","","91.6",",,,I","",""
"RSM00031311","1987-08","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","0",",I","","","","","","","","","","","10.4",",,I,24,","","","50.0",",,,I","",""
"RSM00031311","1987-09","53.967","129.067","405.0","OGORON, RS","12",",I","4",",I","0",",I","","","","","","","","","","","8.4",",,I,04,","","","31.9",",,,I","",""
"RSM00031311","1987-10","53.967","129.067","405.0","OGORON, RS","12",",I","6",",I","0",",I","","","","","","","","","","","10.6",",,I,02,","","","41.5",",,,I","",""
"RSM00031311","1987-11","53.967","129.067","405.0","OGORON, RS","12",",I","5",",I","0",",I","","","","","","","","","","","7.2",",,I,02,","","","25.8",",,,I","",""
"RSM00031311","1987-12","53.967","129.067","405.0","OGORON, RS","11",",I","2",",I","0",",I","26","5,","","","","","","","290","5,,S,23,","3.3",",,I,12,","","","20.8",",,,I","",""
"RSM00031311","1988-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,06,","","","3.1",",,,I","",""
"RSM00031311","1988-03","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,31,","","","6.8",",,,I","",""
"RSM00031311","1988-04","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","","","","","","","","","9.1",",,I,29,","","","22.0",",,,I","",""
"RSM00031311","1988-05","53.967","129.067","405.0","OGORON, RS","12",",I","7",",I","0",",I","","","","","","","","","","","22.2",",,I,01,","","","62.0",",,,I","",""
"RSM00031311","1988-06","53.967","129.067","405.0","OGORON, RS","12",",I","4",",I","0",",I","","","","","","","","","","","18.4",",,I,15,","","","59.5",",,,I","",""
"RSM00031311","1988-07","53.967","129.067","405.0","OGORON, RS","14",",I","10",",I","3",",I","","","0","5,S","24","5,S","1","5,S","","","31.5",",,I,13,","32.3","5,S,20,","166.2",",,,I","26.32","5,,,S"
"RSM00031311","1988-08","53.967","129.067","405.0","OGORON, RS","10",",I","7",",I","0",",I","","","","","","","","","","","21.2",",,I,17,","","","93.4",",,,I","",""
"RSM00031311","1988-09","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","0","1,S","5","1,S","0","1,S","","","9.2",",,I,01,","24.9","1,S,04,","32.3",",,,I","17.76","1,,,S"
"RSM00031311","1988-10","53.967","129.067","405.0","OGORON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","5.4",",,I,27,","","","8.1",",,,I","",""
