"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013741","1952-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","10","","","","4","","-4.4",",0,27,+","0",",T,0,26,","0",",T,0,26,+","30.0",",,0,03,","17.8",",0,29,+","1753.6","0","371.3",",0","65.6",",,,0","0",",T,,0","5.53",",0","10.85",",,,0","0.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","10","","","","","","-4.4",",0,08,+","0",",T,0,18,+","5",",,0,02,","15.5",",,0,11,+","26.7",",0,21,","2096.1","0","342.5",",0","93.2",",,,0","5",",,,0","7.28",",0","13.34",",,,0","1.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","10.6","0","10.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","8","","","","3","","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,24,","32.2",",0,22,","2251.6","0","155.5",",0","121.0",",,,0","0",",,,0","13.50",",0","19.76",",,,0","7.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","51.1","0","40.5",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","10","","","","10","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,10,","32.2",",0,05,","2289.6","0","38.0",",0","89.9",",,,0","0",",,,0","18.41",",0","24.71",",,,0","12.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","264.2","0","213.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","4","","","","9","","12.8",",0,13,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","37.8",",0,27,","2289.9","0","0.3",",0","54.0",",,,0","0",",,,0","25.43",",0","32.61",",,,0","18.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","493.2","0","229.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","","","11","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","39.4",",0,28,+","0.0","0","0.0",",0","47.2",",,,0","0",",,,0","25.72",",0","32.95",",,,0","18.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","636.7","0","143.5",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","15","","","","13","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,31,","33.3",",0,05,+","0.0","0","0.0",",0","197.9",",,,0","0",",,,0","22.96",",0","29.08",",,,0","16.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","689.7","0","53.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","7","","","","2","","6.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","34.4",",0,14,","22.8","0","22.8",",0","22.6",",,,0","0",",,,0","19.34",",0","26.55",",,,0","12.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","695.0","0","5.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","6","","","","2","","-3.9",",0,21,","0",",,0,31,+","0",",T,0,29,+","20.8",",,0,09,","30.6",",0,01,","210.3","0","187.5",",0","29.7",",,,0","0",",T,,0","12.46",",0","19.79",",,,0","5.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","695.0","0","0.0",",0","12",",0","7",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","5",",0","0",",0","8","","","","","","-5.6",",0,29,","51",",,0,30,","43",",,0,29,","29.2",",,0,19,","23.3",",0,03,","503.0","0","292.7",",0","80.2",",,,0","43",",,,0","8.58",",0","13.88",",,,0","3.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1952-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","695.0","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","10","","","","1","","-8.9",",0,01,","25",",,0,02,","28",",,0,02,","25.4",",,0,10,","17.8",",0,09,","943.1","0","440.1",",0","79.8",",,,0","33",",,,0","4.14",",0","8.90",",,,0","-0.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","12","","","","","","-4.4",",0,04,","0",",T,0,06,+","0",",T,0,29,+","24.1",",,0,21,","19.4",",0,16,","1348.5","0","405.4",",0","70.5",",,,0","0",",T,,0","5.25",",0","10.02",",,,0","0.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","7","","","","","","-5.6",",0,14,+","0",",T,0,15,","51",",,0,15,","19.8",",,0,20,","18.9",",0,21,","1698.0","0","349.5",",0","78.2",",,,0","51",",,,0","5.85",",0","11.24",",,,0","0.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","14",",0","9",",0","1",",0","3",",0","2",",0","0",",0","8",",0","1",",0","5",",0","0",",0","14","","","","","","-3.9",",0,09,","102",",,0,02,","97",",,0,02,","41.9",",,0,23,","23.3",",0,31,","1997.4","0","299.4",",0","130.4",",,,0","133",",,,0","8.67",",0","14.01",",,,0","3.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","9.4","0","9.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","3","","","","4","","-1.1",",0,22,","0",",,0,30,+","0",",T,0,21,+","21.8",",,0,06,","27.8",",0,24,","2169.8","0","172.4",",0","68.3",",,,0","0",",T,,0","12.90",",0","18.91",",,,0","6.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","115.6","0","106.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","9","","","","6","","8.3",",0,29,","0",",,0,31,+","0",",T,0,06,","43.7",",,0,06,","34.4",",0,25,","2174.8","0","5.0",",0","104.7",",,,0","0",",T,,0","21.60",",0","28.32",",,,0","14.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","277.0","0","161.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","16","","","","9","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,17,","35.6",",0,30,+","2177.0","0","2.2",",0","135.7",",,,0","0",",,,0","23.64",",0","30.43",",,,0","16.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","506.7","0","229.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3","","","","5","","11.7",",0,12,","0",",,0,31,+","0",",T,0,02,","21.6",",,0,02,","38.3",",0,31,","0.0","0","0.0",",0","37.3",",,,0","0",",T,,0","25.74",",0","32.88",",,,0","18.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","709.4","0","202.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","7","","","","7","","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","37.8",",0,31,+","0.0","0","0.0",",0","52.8",",,,0","0",",,,0","24.87",",0","31.87",",,,0","17.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","795.6","0","86.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","6","","","","2","","5.0",",0,14,","0",",,0,30,+","0",",T,0,12,","16.0",",,0,05,","38.3",",0,01,","23.1","0","23.1",",0","37.4",",,,0","0",",T,,0","20.44",",0","27.96",",,,0","12.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","812.6","0","17.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","5","","","","3","","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","32.2",",0,01,","111.7","0","88.6",",0","10.7",",,,0","0",",,,0","16.02",",0","23.46",",,,0","8.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","812.6","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","8",",0","0",",0","6","","","","","","-7.2",",0,29,","0",",,0,30,+","25",",,0,06,","9.7",",,0,21,","24.4",",0,03,+","400.9","0","289.2",",0","26.2",",,,0","25",",,,0","8.69",",0","15.33",",,,0","2.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1953-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","812.6","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","8","","","","","","-9.4",",0,24,+","0",",,0,31,+","0",",T,0,17,+","25.9",",,0,12,","18.3",",0,05,","846.6","0","445.7",",0","96.8",",,,0","0",",T,,0","3.96",",0","9.17",",,,0","-1.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","9",",0","7",",0","2",",0","4",",0","2",",0","0",",0","25",",0","4",",0","0",",0","0",",0","11","","","","","","-11.1",",0,13,","76",",,0,24,+","173",",,0,22,","51.1",",,0,22,","20.6",",0,27,","1322.7","0","476.1",",0","121.3",",,,0","214",",,,0","2.98",",0","8.65",",,,0","-2.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0","2,0","6",",0","5",",0","2",",0","0",",0","1",",0","0","1,0","14","1,0","0","1,0","1","1,0","0","1,0","4","","","","","","-8.3","1,0,08,","0",",T,0,05,","33",",,0,04,","44.7",",,0,28,","24.4","1,0,15,","1622.8","0","300.1","1,0","97.3",",,,0","33",",,,0","6.69","2,0","12.86","1,,,0","0.53","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","7","","","","1","","-5.6",",0,05,+","0",",,0,31,+","0",",T,0,16,+","19.8",",,0,01,","25.6",",0,25,","1957.9","0","335.1",",0","70.3",",,,0","0",",T,,0","7.52",",0","13.07",",,,0","1.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","26.1","0","26.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","5","","","","5","","-2.8",",0,02,","0",",,0,30,+","0",",T,0,04,","8.4",",,0,06,","30.0",",0,27,","2058.5","0","100.6",",0","27.6",",,,0","0",",T,,0","15.85",",0","22.85",",,,0","8.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","67.8","0","41.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","8","","","","5","","1.7",",0,05,","0",",,0,31,+","0",",T,0,09,","26.4",",,0,14,","32.8",",0,02,","2174.5","0","116.0",",0","86.8",",,,0","0",",T,,0","15.94",",0","22.23",",,,0","9.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","216.7","0","148.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","5","","","","6","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","36.7",",0,13,","2182.0","0","7.5",",0","71.6",",,,0","0",",,,0","23.05",",0","30.37",",,,0","15.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","432.6","0","215.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","","","7","","13.9",",0,12,","0",",,0,31,+","0",",T,0,15,","36.1",",,0,19,","40.0",",0,14,","0.0","0","0.0",",0","83.1",",,,0","0",",T,,0","25.30",",0","32.58",",,,0","18.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","616.9","0","184.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7","","","","11","","11.7",",0,13,","0",",,0,31,+","0",",T,0,02,","19.1",",,0,22,","36.7",",0,16,","0.0","0","0.0",",0","80.8",",,,0","0",",T,,0","24.28",",0","30.11",",,,0","18.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","739.3","0","122.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","","","3","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,20,","38.3",",0,05,","8.1","0","8.1",",0","28.7",",,,0","0",",,,0","22.14",",0","29.96",",,,0","14.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","791.0","0","51.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","5","","","","4","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","125.7",",,0,15,","32.8",",0,05,","159.2","0","151.1",",0","171.7",",,,0","0",",,,0","15.13",",0","21.87",",,,0","8.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","791.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","12","","","","1","","-5.6",",0,27,","0",",,0,30,+","33",",,0,02,","21.3",",,0,19,","21.7",",0,14,","525.3","0","366.1",",0","73.9",",,,0","36",",,,0","6.13",",0","11.09",",,,0","1.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1954-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","791.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","9","","","","","","-10.0",",0,08,","0",",T,0,19,","25",",,0,13,","27.2",",,0,29,","17.8",",0,29,+","1008.9","0","483.6",",0","100.5",",,,0","28",",,,0","2.73",",0","7.10",",,,0","-1.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","7",",0","3",",0","0",",0","25",",0","5",",0","0",",0","0",",0","7","","","","","","-11.7",",0,31,+","102",",,0,11,","109",",,0,19,","10.4",",,0,11,","18.9",",0,06,","1520.4","0","511.5",",0","30.2",",,,0","279",",,,0","1.83",",0","6.61",",,,0","-2.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","1",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","9","","","","1","","-14.4",",0,12,","25",",,0,06,","48",",,0,05,","32.5",",,0,06,","19.4",",0,27,","1926.1","0","405.7",",0","98.4",",,,0","53",",,,0","3.84",",0","10.14",",,,0","-2.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","18",",0","14",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","7",",0","0",",0","14","","","","4","","-8.3",",0,26,","0",",T,0,19,","25",",,0,19,","16.0",",,0,05,","23.9",",0,05,+","2213.0","0","286.9",",0","123.0",",,,0","25",",,,0","9.08",",0","14.81",",,,0","3.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","14.4","0","14.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","7","","","","5","","0.0",",0,01,","0",",,0,30,+","0",",T,0,17,","29.7",",,0,11,","30.6",",0,20,","2308.8","0","95.8",",0","97.5",",,,0","0",",T,,0","15.62",",0","21.94",",,,0","9.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","85.6","0","71.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","7","","","","6","","6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","32.2",",0,28,+","2333.5","0","24.7",",0","79.4",",,,0","0",",,,0","19.83",",0","26.58",",,,0","13.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","152.7","0","67.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","8","","","","4","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,11,","32.8",",0,22,+","2350.4","0","16.9",",0","94.0",",,,0","0",",,,0","20.01",",0","26.47",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","406.9","0","254.2",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","10","","","","13","","18.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,10,","36.7",",0,28,+","0.0","0","0.0",",0","69.3",",,,0","0",",,,0","26.53",",0","32.52",",,,0","20.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","615.7","0","208.8",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","","","7","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,17,","36.7",",0,04,+","0.0","0","0.0",",0","119.4",",,,0","0",",,,0","25.07",",0","30.42",",,,0","19.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","689.8","0","74.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","14","","","","1","","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","32.2",",0,20,+","12.2","0","12.2",",0","41.7",",,,0","0",",,,0","20.40",",0","25.36",",,,0","15.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","700.9","0","11.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8","","","","","","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","30.0",",0,06,","142.0","0","129.8",",0","40.9",",,,0","0",",,,0","14.50",",0","21.17",",,,0","7.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","700.9","0","0.0","2,0","7",",0","5",",0","0",",0","0",",0","1",",0","0","1,0","12","1,0","1","1,0","6","1,0","0","1,0","6","","","","","","-9.4","1,0,29,","0",",,0,30,+","25",",,0,10,","17.8",",,0,10,","26.1","1,0,16,","469.3","0","327.3","1,0","47.8",",,,0","25",",,,0","6.88","2,0","13.17","1,,,0","0.58","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013741","1955-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","","","700.9","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","6","","","","","","-12.2",",0,16,","0",",T,0,18,+","58",",,0,09,","11.7",",,0,09,","20.6",",0,24,","1000.6","0","531.3",",0","21.3",",,,0","58",",,,0","1.19",",0","6.63",",,,0","-4.24",",,,0","","","","","","","","","","","","","","","","","",""
