"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00193702","1912-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,22,","","","","","","","80.8",",,,6","","","","","","","","","",""
"USC00193702","1912-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","1","","","","","","","","152",",,6,24,","50.8",",,6,13,","","","","","","","163.1",",,,6","310",",,,6","","","","","","","",""
"USC00193702","1912-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","18",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","25",",,6,10,","31.5",",,6,03,","","","","","","","132.9",",,,6","25",",,,6","","","","","","","",""
"USC00193702","1912-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","46.2",",,6,08,","","","","","","","94.4",",,,6","","","","","","","","","",""
"USC00193702","1912-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,25,","18.8",",,6,31,","","","","","","","110.2",",,,6","102",",,,6","","","","","","","",""
"USC00193702","1913-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","3","","","","","","","","38",",,6,30,","31.0",",,6,08,","","","","","","","74.8",",,,6","38",",,,6","","","","","","","",""
"USC00193702","1913-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,04,","16.5",",,6,28,","","","","","","","68.3",",,,6","216",",,,6","","","","","","","",""
"USC00193702","1913-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","5","","","","","","","","51",",,6,07,","33.8",",,6,27,","","","","","","","153.0",",,,6","51",",,,6","","","","","","","",""
"USC00193702","1913-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,+","41.9",",,6,12,","","","","","","","93.4",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1913-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","13",",,6,29,+","19.1",",,6,29,","","","","","","","54.9",",,,6","39",",,,6","","","","","","","",""
"USC00193702","1913-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,26,","24.9",",,6,24,","","","","","","","76.1",",,,6","51",",,,6","","","","","","","",""
"USC00193702","1914-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","","","76",",,6,21,","19.6",",,6,25,","","","","","","","50.5",",,,6","211",",,,6","","","","","","","",""
"USC00193702","1914-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","7",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","64",",,6,01,","43.4",",,6,02,","","","","","","","127.2",",,,6","166",",,,6","","","","","","","",""
"USC00193702","1914-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,16,+","29.2",",,6,16,","","","","","","","144.1",",,,6","26",",,,6","","","","","","","",""
"USC00193702","1914-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","35.1",",,6,06,","","","","","","","73.9",",,,6","","","","","","","","","",""
"USC00193702","1914-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","3.8",",,6,25,","","","","","","","4.8",",,,6","","","","","","","","","",""
"USC00193702","1914-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","35.6",",,6,17,","","","","","","","59.9",",,,6","","","","","","","","","",""
"USC00193702","1914-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","3",",6","2",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","152",",,6,20,","47.0",",,6,16,","","","","","","","84.8",",,,6","152",",,,6","","","","","","","",""
"USC00193702","1915-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00193702","1915-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,23,","","","","","","","2.8",",,,6","","","","","","","","","",""
"USC00193702","1915-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,12,","","","","","","","52.9",",,,6","","","","","","","","","",""
"USC00193702","1915-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,01,","","","","","","","68.2",",,,6","","","","","","","","","",""
"USC00193702","1915-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","81.3",",,6,05,","","","","","","","218.9",",,,6","","","","","","","","","",""
"USC00193702","1915-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","41.9",",,6,22,","","","","","","","55.0",",,,6","","","","","","","","","",""
"USC00193702","1915-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","23.4",",,6,08,","","","","","","","64.0",",,,6","","","","","","","","","",""
"USC00193702","1915-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,20,","","","","","","","58.4",",,,6","","","","","","","","","",""
"USC00193702","1916-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","203",",,6,16,","19.8",",,6,07,","","","","","","","96.3",",,,6","933",",,,6","","","","","","","",""
"USC00193702","1916-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,09,","23.1",",,6,15,","","","","","","","102.6",",,,6","89",",,,6","","","","","","","",""
"USC00193702","1916-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","26.7",",,6,17,","","","","","","","78.0",",,,6","","","","","","","","","",""
"USC00193702","1916-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","5","","","","","","","","","","34.8",",,6,16,","","","","","","","98.6",",,,6","","","","","","","","","",""
"USC00193702","1916-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","4",",6","1",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","26.4",",,6,20,","","","","","","","28.7",",,,6","","","","","","","","","",""
"USC00193702","1916-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","3","","","","","","","","25",",,6,18,","28.4",",,6,24,","","","","","","","72.1",",,,6","25",",,,6","","","","","","","",""
"USC00193702","1917-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","10",",6","1",",6","","","5",",6","","","","","","","","","","","1","","","","","","","","114",",,6,05,","26.7",",,6,28,","","","","","","","99.3",",,,6","317",",,,6","","","","","","","",""
"USC00193702","1917-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","1","","","","","","","","14.0",",,6,06,","","","","","","","44.4",",,,6","","","","","","","","","",""
"USC00193702","1917-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,29,","","","","","","","99.2",",,,6","","","","","","","","","",""
"USC00193702","1917-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","5.3",",,6,18,","","","","","","","17.0",",,,6","","","","","","","","","",""
"USC00193702","1917-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","47.0",",,6,31,","","","","","","","144.5",",,,6","","","","","","","","","",""
"USC00193702","1917-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","13",",,6,29,+","14.0",",,6,23,","","","","","","","21.0",",,,6","26",",,,6","","","","","","","",""
"USC00193702","1917-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,01,","","","","","","","27.9",",,,6","","","","","","","","","",""
"USC00193702","1918-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","6",",6","2",",6","","","4",",6","","","","","","","","","","","1","","","","","","","","51",",,6,14,+","31.5",",,6,01,","","","","","","","86.4",",,,6","165",",,,6","","","","","","","",""
"USC00193702","1918-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","51",",,6,13,","17.5",",,6,22,","","","","","","","62.7",",,,6","76",",,,6","","","","","","","",""
"USC00193702","1918-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,01,","","","","","","","63.3",",,,6","","","","","","","","","",""
"USC00193702","1918-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","41.9",",,6,27,","","","","","","","179.6",",,,6","","","","","","","","","",""
"USC00193702","1918-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","13.2",",,6,03,","","","","","","","31.0",",,,6","","","","","","","","","",""
"USC00193702","1918-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",T,6,26,","35.3",",,6,18,","","","","","","","68.6",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1919-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,28,","","","","","","","166.1",",,,6","","","","","","","","","",""
"USC00193702","1919-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","32.3",",,6,17,","","","","","","","71.0",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1919-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","81.3",",,6,22,","","","","","","","174.4",",,,6","","","","","","","","","",""
"USC00193702","1919-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","27.4",",,6,03,","","","","","","","122.7",",,,6","","","","","","","","","",""
"USC00193702","1919-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","16.5",",,6,28,","","","","","","","51.0",",,,6","","","","","","","","","",""
"USC00193702","1919-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,27,","","","","","","","151.5",",,,6","","","","","","","","","",""
"USC00193702","1920-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,20,","50.3",",,6,06,","","","","","","","103.1",",,,6","280",",,,6","","","","","","","",""
"USC00193702","1920-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",6","13",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,07,","26.2",",,6,14,","","","","","","","145.5",",,,6","25",",,,6","","","","","","","",""
"USC00193702","1920-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,22,","","","","","","","108.0",",,,6","","","","","","","","","",""
"USC00193702","1920-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","36.8",",,6,30,","","","","","","","120.3",",,,6","","","","","","","","","",""
"USC00193702","1920-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","2",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","70.9",",,6,01,","","","","","","","90.3",",,,6","","","","","","","","","",""
"USC00193702","1920-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","51",",,6,25,","50.8",",,6,17,","","","","","","","138.1",",,,6","51",",,,6","","","","","","","",""
"USC00193702","1921-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","21.6",",,6,25,","","","","","","","72.2",",,,6","","","","","","","","","",""
"USC00193702","1921-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,30,","","","","","","","138.9",",,,6","","","","","","","","","",""
"USC00193702","1921-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","20.8",",,6,22,","","","","","","","51.5",",,,6","","","","","","","","","",""
"USC00193702","1921-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","9.4",",,6,20,","","","","","","","35.3",",,,6","","","","","","","","","",""
"USC00193702","1921-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","20",",6","12",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","43.2",",,6,28,","","","","","","","175.5",",,,6","","","","","","","","","",""
"USC00193702","1922-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","2","","","","","","","","140",",,6,02,","22.9",",,6,08,","","","","","","","121.6",",,,6","199",",,,6","","","","","","","",""
"USC00193702","1922-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","30.5",",,6,01,","","","","","","","78.6",",,,6","","","","","","","","","",""
"USC00193702","1922-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,05,","","","","","","","139.0",",,,6","","","","","","","","","",""
"USC00193702","1922-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","3",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,22,","","","","","","","69.3",",,,6","","","","","","","","","",""
"USC00193702","1922-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,24,","","","","","","","30.7",",,,6","","","","","","","","","",""
"USC00193702","1922-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","20.8",",,6,13,","","","","","","","50.1",",,,6","","","","","","","","","",""
"USC00193702","1922-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","29.0",",,6,09,","","","","","","","86.6",",,,6","","","","","","","","","",""
"USC00193702","1922-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,28,+","16.0",",,6,07,","","","","","","","37.7",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1923-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00193702","1923-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","8",",","","","","","","","","","","","","","","","","","","","25",",,6,24,+","","","","","","","","","","","","","","","","","","","","","",""
"USC00193702","1923-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","2","","","","","","","","127",",,6,07,","18.5",",,6,17,","","","","","","","74.7",",,,6","258",",,,6","","","","","","","",""
"USC00193702","1923-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,","54.6",",,6,29,","","","","","","","98.4",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1923-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,10,","","","","","","","74.9",",,,6","","","","","","","","","",""
"USC00193702","1923-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","22.1",",,6,23,","","","","","","","54.5",",,,6","","","","","","","","","",""
"USC00193702","1923-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","108.5",",,6,24,","","","","","","","166.9",",,,6","","","","","","","","","",""
"USC00193702","1923-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,+","39.1",",,6,25,","","","","","","","96.5",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1924-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,30,","","","","","","","26.2",",,,6","","","","","","","","","",""
"USC00193702","1924-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,07,","","","","","","","144.1",",,,6","","","","","","","","","",""
