"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465963","1952-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","34.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","22","","1","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,19,","36.1",",0,14,+","49.9","0","","","","","43.5",",0","","","","","","","","","","","","","","","","","","","","","51.3",",,,0","0",",,,0","18.05",",0","27.35",",,,0","8.74",",,,0"
"USC00465963","1952-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","3.0",",0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","6","","1","","-9.4",",0,21,","0",",,0,31,+","0",",T,0,29,+","11.7","2,,0,03,","30.6",",0,02,","345.8","0","","","","","295.9",",0","","","","","","","","","","","","","","","","","","","","","24.1",",a,,0","0",",T,,0","8.89",",0","17.87",",,,0","-0.09",",,,0"
"USC00465963","1952-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","0.0","1,0","9",",0","4",",0","0",",0","0","1,0","1",",0","0","1,0","15","1,0","1",",0","4",",0","0",",0","3","","","","-12.8","1,0,29,","0","1,,0,30,+","76",",,0,30,","20.8",",,0,20,","22.8",",0,18,","708.2","0","","","","","362.4",",0","","","","","","","","","","","","","","","","","","","","","48.9",",,,0","76",",,,0","5.97","1,0","13.42",",,,0","-1.49","1,,,0"
"USC00465963","1952-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","0.0",",0","15",",0","7",",0","0",",0","4","1,0","1","2,0","0",",0","23",",0","6",",0","1",",0","0",",0","2","","1","","-13.9",",0,28,+","102","1,,0,02,","102","2,,0,02,","22.1",",,0,11,","22.2",",0,10,","1242.2","0","","","","","534.0",",0","","","","","","","","","","","","","","","","","","","","","64.1",",,,0","102","2,,,0","1.11",",0","6.18",",,,0","-3.96",",,,0"
"USC00465963","1953-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","20",",0","13",",0","1",",0","","","3","1,0","0",",0","24",",0","4",",0","0",",0","0",",0","8","","","","-15.0",",0,07,+","","","38","1,,0,28,+","26.7",",,0,08,","17.8",",0,28,","1742.6","0","","","","","500.4",",0","","","","","","","","","","","","","","","","","","","","","124.1",",,,0","122","1,,,0","2.19",",0","8.14",",,,0","-3.75",",,,0"
"USC00465963","1953-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","4","","","","-12.8",",0,19,","0",",T,0,11,","0",",T,0,17,+","19.1",",,0,12,","16.1",",0,21,","2206.9","0","","","","","464.3",",0","","","","","","","","","","","","","","","","","","","","","51.1",",,,0","0",",T,,0","1.75",",0","8.25",",,,0","-4.75",",,,0"
"USC00465963","1953-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","3",",","","","0",",0","19",",0","1",",0","4",",0","0",",0","11","","2","","-9.4",",0,09,","25",",,0,08,+","","","28.7",",,0,24,","23.3",",0,22,","2620.6","0","","","","","413.7",",0","","","","","","","","","","","","","","","","","","","","","78.0",",,,0","","","4.99",",0","11.28",",,,0","-1.30",",,,0"
"USC00465963","1953-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","","","","","0",",0","14",",0","0",",0","6",",0","0",",0","13","","3","","-3.9",",0,17,","","","","","16.0",",,0,19,+","27.2",",0,10,","2915.0","0","","","","","294.4",",0","","","","","","","","","","","","","","","","","","","","","92.3",",,,0","","","8.52",",0","14.97",",,,0","2.07",",,,0"
"USC00465963","1953-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","43.0","0","43.0","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","13","","6","","1.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","32.8",",0,31,","2951.9","0","","","","","36.9",",0","","","","","","","","","","","","","","","","","","","","","105.1",",,,0","0",",,,0","18.49","1,0","25.44",",,,0","11.55","1,,,0"
"USC00465963","1953-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","164.3","0","121.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","18","","2","","4.4",",0,03,","0",",,0,30,+","0",",T,0,10,","57.2",",,0,17,","36.7",",0,10,","2963.6","0","","","","","11.7",",0","","","","","","","","","","","","","","","","","","","","","134.3",",,,0","0",",T,,0","21.99",",0","29.76",",,,0","14.21",",,,0"
"USC00465963","1953-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","320.4","0","156.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","27","","1","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","35.0",",0,22,","2.8","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","101.1",",,,0","0",",,,0","23.28",",0","30.73",",,,0","15.82",",,,0"
"USC00465963","1953-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","446.0","0","125.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","31","","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","37.2",",0,31,+","8.4","0","","","","","5.6",",0","","","","","","","","","","","","","","","","","","","","","40.4",",,,0","0",",,,0","22.20",",0","30.84",",,,0","13.56",",,,0"
"USC00465963","1953-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","500.4","0","54.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","24","","1","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,20,","39.4",",0,04,","82.1","0","","","","","73.7",",0","","","","","","","","","","","","","","","","","","","","","95.6",",,,0","0",",,,0","17.69",",0","26.85",",,,0","8.53",",,,0"
"USC00465963","1953-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","505.7","0","5.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","1",",0","21","","1","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,28,","33.9",",0,01,","261.2","0","","","","","179.1",",0","","","","","","","","","","","","","","","","","","","","","27.5",",,,0","0",",,,0","12.72",",0","22.29",",,,0","3.15",",,,0"
"USC00465963","1953-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","505.7","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","5",",0","0",",0","16","","","","-10.0",",0,30,+","0",",T,0,28,+","0",",T,0,28,+","15.2",",,0,23,","22.8",",0,23,+","666.0","0","","","","","404.8",",0","","","","","","","","","","","","","","","","","","","","","27.5",",,,0","0",",T,,0","4.84",",0","13.46",",,,0","-3.78",",,,0"
"USC00465963","1953-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","505.7","0","0.0",",0","14",",0","9",",0","0",",0","4","1,0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","5","","1","","-17.2",",0,18,","51","1,,0,20,+","38",",,0,16,","11.4",",,0,14,","18.9",",0,05,","1205.6","0","","","","","539.6",",0","","","","","","","","","","","","","","","","","","","","","58.8",",,,0","51",",,,0","0.93",",0","6.99",",,,0","-5.14",",,,0"
"USC00465963","1954-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","12",",0","1","2,0","0",",0","28",",0","6",",0","0",",0","0",",0","6","","1","","-17.2",",0,18,","178",",,0,11,","51","2,,0,15,","12.7",",,0,11,","17.8",",0,21,","1792.6","0","","","","","587.0",",0","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","64","2,,,0","-0.60",",0","5.05",",,,0","-6.25",",,,0"
"USC00465963","1954-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","1.1","0","1.1",",0","10",",0","6",",0","0",",0","1",",0","0",",0","0",",0","24",",0","2",",0","2",",0","0",",0","9","","1","","-12.8",",0,13,","25",",,0,05,","13",",,0,05,","18.3",",,0,21,","23.9",",0,16,","2227.7","0","","","","","435.1",",0","","","","","","","","","","","","","","","","","","","","","40.3",",,,0","13",",,,0","2.83",",0","9.69",",,,0","-4.03",",,,0"
"USC00465963","1954-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","1.1","0","0.0",",0","13",",0","8",",0","1",",0","3",",","","","0",",0","24",",0","2",",0","3",",0","0",",0","5","","7","","-11.7",",0,06,","127",",,0,02,","","","34.8",",,0,01,","28.3",",0,26,","2706.1","0","","","","","478.4",",0","","","","","","","","","","","","","","","","","","","","","85.5",",,,0","","","2.90",",0","9.89",",,,0","-4.08",",,,0"
"USC00465963","1954-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","11.1","0","10.0",",0","15",",0","7",",0","1",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","17",",0","0",",0","12","","3","","-6.1",",0,02,","0","1,,0,30,+","0","1,,0,30,+","28.4",",,0,28,","30.0",",0,27,+","2882.5","0","","","","","176.4",",0","","","","","","","","","","","","","","","","","","","","","102.5",",,,0","0","1,,,0","12.79",",0","21.12",",,,0","4.46",",,,0"
"USC00465963","1954-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","28.4","0","17.3",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","17","","4","","-1.1",",0,05,","0",",,0,31,+","0",",T,0,10,","34.5",",,0,29,","30.6",",0,03,","3046.4","0","","","","","163.9",",0","","","","","","","","","","","","","","","","","","","","","114.0",",,,0","0",",T,,0","13.60",",0","20.94",",,,0","6.27",",,,0"
"USC00465963","1954-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","128.0","0","99.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","25","","2","","6.1",",0,06,","0",",,0,30,+","0",",T,0,27,","27.7",",,0,11,","33.3",",0,27,+","3063.0","0","","","","","16.6",",0","","","","","","","","","","","","","","","","","","","","","84.3",",,,0","0",",T,,0","21.10",",0","28.30",",,,0","13.90",",,,0"
"USC00465963","1954-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","232.5","0","104.5","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","17","","3","","8.3","1,0,16,","0",",,0,31,+","0",",T,0,15,","23.6",",,0,05,","38.3",",0,15,","2.8","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","83.4",",,,0","0",",T,,0","21.80","1,0","29.65",",,,0","13.96","1,,,0"
"USC00465963","1954-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","345.8","0","113.3",",0","14",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","29","","1","","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,05,","35.0",",0,01,","8.4","0","","","","","5.6",",0","","","","","","","","","","","","","","","","","","","","","284.0",",,,0","0",",,,0","21.81",",0","28.12",",,,0","15.50",",,,0"
"USC00465963","1954-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","403.6","0","57.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","24","","2","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,20,","34.4",",0,07,+","45.4","0","","","","","37.0",",0","","","","","","","","","","","","","","","","","","","","","60.7",",,,0","0",",,,0","19.03",",0","26.94",",,,0","11.11",",,,0"
"USC00465963","1954-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","441.6","0","38.0",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","18","","1","","-2.2",",0,21,+","0",",,0,31,+","0",",T,0,31,","74.2",",,0,16,","29.4",",0,15,+","242.5","0","","","","","197.1",",0","","","","","","","","","","","","","","","","","","","","","166.7",",,,0","0",",T,,0","13.20",",0","19.57",",,,0","6.83",",,,0"
"USC00465963","1954-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","441.6","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","7","","1","","-6.1",",0,11,","0",",,0,30,+","0",",T,0,30,+","6.6",",,0,21,","24.4",",0,19,","649.9","0","","","","","407.4",",0","","","","","","","","","","","","","","","","","","","","","28.5",",,,0","0",",T,,0","4.75",",0","10.89",",,,0","-1.39",",,,0"
"USC00465963","1954-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","441.6","0","0.0",",0","13",",0","8",",0","0",",0","2",",0","2",",0","0",",0","28",",0","7",",0","0",",0","0",",0","4","","1","","-16.7",",0,22,+","76",",,0,10,","64",",,0,10,","24.9",",,0,30,","16.7",",0,28,","1235.7","0","","","","","585.8",",0","","","","","","","","","","","","","","","","","","","","","90.0",",,,0","89",",,,0","-0.56",",0","4.40",",,,0","-5.52",",,,0"
"USC00465963","1955-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","6",",0","3",",0","1",",0","28",",0","10",",0","0",",0","0",",0","3","","","","-19.4",",0,31,","102",",,0,11,","102",",,0,11,","7.1",",,0,11,","17.2",",0,06,","1862.4","0","","","","","626.7",",0","","","","","","","","","","","","","","","","","","","","","29.1",",,,0","165",",,,0","-1.88",",0","3.27",",,,0","-7.04",",,,0"
"USC00465963","1955-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","6",",0","2",",0","1","1,0","24","1,0","5",",0","1",",0","0",",0","8","","","","-17.8","1,0,12,","76",",,0,15,+","51",",,0,11,","23.1",",,0,07,","22.2",",0,21,","2363.9","0","","","","","501.5",",0","","","","","","","","","","","","","","","","","","","","","124.5",",,,0","76",",,,0","-0.23","1,0","5.92",",,,0","-6.37","1,,,0"
"USC00465963","1955-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","0",",0","2",",0","0",",0","23",",0","2",",0","4",",0","0",",0","12","","3","","-9.4",",0,27,","0",",,0,31,+","25",",,0,27,+","33.3",",,0,05,","25.0",",0,13,","2767.1","0","","","","","403.2",",0","","","","","","","","","","","","","","","","","","","","","147.4",",,,0","50",",,,0","5.33",",0","12.46",",,,0","-1.81",",,,0"
"USC00465963","1955-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.8","0","0.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","16","","3","","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","29.4",",0,19,","2950.5","0","","","","","183.4",",0","","","","","","","","","","","","","","","","","","","","","91.4",",,,0","0",",,,0","12.25",",0","20.93",",,,0","3.57",",,,0"
"USC00465963","1955-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","22.2","0","21.4",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","23","","5","","0.0",",0,18,","0",",,0,31,+","0",",T,0,28,","40.6",",,0,28,","31.1",",0,28,","3032.4","0","","","","","81.9",",0","","","","","","","","","","","","","","","","","","","","","126.8",",,,0","0",",T,,0","16.38",",0","24.54",",,,0","8.23",",,,0"
"USC00465963","1955-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","53.9","0","31.7",",0","6","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","29","","","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","16.0","1,,0,11,","31.1",",0,07,","3076.7","0","","","","","44.3",",0","","","","","","","","","","","","","","","","","","","","","59.0","1,,,0","0",",,,0","17.91",",0","25.11",",,,0","10.72",",,,0"
"USC00465963","1955-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","254.8","0","200.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","24","","4","","12.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","35.0",",0,23,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","56.7",",,,0","0",",,,0","24.81",",0","32.05",",,,0","17.58",",,,0"
"USC00465963","1955-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","439.3","0","184.5",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","22","","3","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","38.3",",0,05,","0.5","0","","","","","0.5",",0","","","","","","","","","","","","","","","","","","","","","80.3",",,,0","0",",,,0","24.27",",0","31.44",",,,0","17.10",",,,0"
"USC00465963","1955-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","496.5","0","57.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","25","","","","2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","35.0",",0,18,","28.1","0","","","","","27.6",",0","","","","","","","","","","","","","","","","","","","","","24.5",",,,0","0",",,,0","19.32",",0","28.87",",,,0","9.78",",,,0"
"USC00465963","1955-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","498.7","0","2.2",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","18","","2","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","29.4",",0,08,","223.9","0","","","","","195.8",",0","","","","","","","","","","","","","","","","","","","","","82.9",",,,0","0",",,,0","12.09",",0","20.15",",,,0","4.02",",,,0"
"USC00465963","1955-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","498.7","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","1",",0","0",",0","23",",0","2",",0","4",",0","0",",0","5","","2","","-11.7",",0,29,","51",",,0,19,","38",",,0,19,","12.7",",,0,16,","24.4",",0,14,","665.4","0","","","","","441.5",",0","","","","","","","","","","","","","","","","","","","","","46.1",",,,0","51",",,,0","3.62",",0","10.47",",,,0","-3.24",",,,0"
"USC00465963","1955-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","498.7","0","0.0",",0","8",",0","3",",0","0",",0","5",",0","0",",0","0",",0","28",",0","10",",0","0",",0","0",",0","3","","","","-14.4",",0,16,+","25",",,0,17,+","13",",,0,15,+","7.4",",,0,03,","18.9",",0,25,","1291.3","0","","","","","625.9",",0","","","","","","","","","","","","","","","","","","","","","18.4",",,,0","42",",,,0","-1.86",",0","4.38",",,,0","-8.10",",,,0"
"USC00465963","1956-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","15",",0","3",",0","0",",0","30",",0","10",",0","0",",0","0",",0","10","","1","","-16.1",",0,27,","76",",,0,19,+","76",",,0,17,","29.5",",,0,30,","13.3",",0,07,","1932.3","0","","","","","641.0",",0","","","","","","","","","","","","","","","","","","","","","72.8",",,,0","168",",,,0","-2.34",",0","2.74",",,,0","-7.43",",,,0"
"USC00465963","1956-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","13","","2","","-11.7",",0,23,","0",",T,0,28,+","0",",T,0,28,+","20.3",",,0,07,","17.2",",0,28,","2396.9","0","","","","","464.6",",0","","","","","","","","","","","","","","","","","","","","","142.6",",,,0","0",",T,,0","2.31",",0","8.11",",,,0","-3.48",",,,0"
"USC00465963","1956-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","9",",0","1",",0","3",",0","2",",0","0",",0","29",",0","0",",0","2",",0","0",",0","7","","","","-9.4",",0,20,","102",",,0,19,","102",",,0,19,","42.4",",,0,08,","22.2",",0,06,","2861.0","0","","","","","464.1",",0","","","","","","","","","","","","","","","","","","","","","157.6",",,,0","127",",,,0","3.36",",0","10.20",",,,0","-3.47",",,,0"
"USC00465963","1956-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","4.5","0","4.5",",0","13",",0","9",",0","0",",0","0",",0","0","1,0","0",",0","17",",0","0",",0","5",",0","0",",0","8","","5","","-5.6",",0,21,+","0",",T,0,08,","0","1,T,0,19,+","17.5",",,0,03,","30.0",",0,29,","3178.2","0","","","","","317.2",",0","","","","","","","","","","","","","","","","","","","","","93.3",",,,0","0","1,T,,0","7.91",",0","15.26",",,,0","0.55",",,,0"
"USC00465963","1956-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","22.5","0","18.0","1,0","14",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","19",",0","0",",0","17","","3","","-0.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","31.1",",0,14,","3305.2","0","","","","","127.0",",0","","","","","","","","","","","","","","","","","","","","","160.6",",,,0","0",",,,0","14.67","1,0","22.77",",,,0","6.57","1,,,0"
"USC00465963","1956-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","105.8","0","83.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","25","","","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","33.3",",0,15,","3335.7","0","","","","","30.5",",0","","","","","","","","","","","","","","","","","","","","","99.7",",,,0","0",",,,0","20.09",",0","26.86",",,,0","13.32",",,,0"
"USC00465963","1956-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","213.5","0","107.7",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","28","","1","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","33.3",",0,03,","2.8","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","151.9",",,,0","0",",,,0","21.72",",0","27.83",",,,0","15.61",",,,0"
