"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00221707","1910-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","258.1",",6","17",",6","14",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","17.2",",6,20,+","","","","","46.7",",,6,07,","35.0",",6,29,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","309.1",",,,6","","","26.66",",6","31.47",",,,6","21.85",",,,6","",""
"USC00221707","1910-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","264.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","1","","","","17.2",",6,27,+","","","","","24.1",",,6,20,","36.1",",6,18,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","96.6",",,,6","","","26.88",",6","32.81",",,,6","20.95",",,,6","",""
"USC00221707","1910-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","213.9",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","11.1",",6,18,","","","","","2.5",",,6,06,","35.0",",6,23,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","5.6",",,,6","","","25.46",",6","32.16",",,,6","18.76",",,,6","",""
"USC00221707","1910-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","52.3","2,6","12",",6","9",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","22","1,6","2","1,6","1","","","","-3.3","1,6,30,+","","","","","33.5",",,6,06,","32.8","1,6,02,+","","","78.9","6","","","78.9","1,6","","","","","","","","","","","","","","","98.4",",,,6","","","17.63","2,6","24.86","1,,,6","10.39","1,,,6","",""
"USC00221707","1910-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","1.1","2,6","7",",6","2",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","10","1,6","0","1,6","","","","","-1.1","1,6,29,","","","","","11.7",",,6,27,","25.0","1,6,27,+","","","289.7","6","","","210.8","1,6","","","","","","","","","","","","","","","21.4",",,,6","","","10.95","2,6","18.03","1,,,6","3.87","1,,,6","",""
"USC00221707","1910-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","4,6","8",",6","5",",6","2",",6","","","0",",6","0","2,6","21","2,6","0","2,6","1","2,6","0","2,6","","","","","-7.2","2,6,22,+","","","0",",T,6,06,","28.4",",,6,30,","21.7","2,6,28,","","","646.7","6","","","357.0","2,6","","","","","","","","","","","","","","","78.2",",,,6","0",",T,,6","5.00","4,6","11.09","2,,,6","-1.09","2,,,6","",""
"USC00221707","1911-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","10",",6","6",",6","0",",6","","","1",",6","1","3,6","8","3,6","2","3,6","8","3,6","0","3,6","","","","","-17.8","3,6,04,","","","102",",,6,03,","21.1",",,6,01,","26.1","3,6,31,","","","","","","","","","","","","","","","","","","","","","","","61.6",",,,6","102",",,,6","9.16","6,6","15.46","3,,,6","2.87","3,,,6","",""
"USC00221707","1911-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","2.8","3,6","11",",6","8",",6","2",",6","","","","","0","2,6","5","2,6","0","2,6","9","2,6","0","2,6","","","","","-5.0","2,6,23,+","","","","","32.0",",,6,09,","26.7","2,6,15,+","","","","","","","184.9","2,6","","","","","","","","","","","","","","","125.7",",,,6","","","11.15","3,6","17.06","2,,,6","5.24","2,,,6","",""
"USC00221707","1911-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","15.2","2,6","8",",6","4",",6","1",",6","","","","","0","1,6","4","1,6","0","1,6","14","1,6","0","1,6","","","","","-1.7","1,6,16,","","","","","33.5",",,6,26,","31.7","1,6,09,","","","","","","","155.7","1,6","","","","","","","","","","","","","","","73.7",",,,6","","","13.60","2,6","20.95","1,,,6","6.26","1,,,6","",""
"USC00221707","1911-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","14.5","5,6","14",",6","13",",6","3",",6","","","","","0","3,6","0","3,6","0","2,6","17","2,6","0","2,6","","","","","3.9","3,6,09,","","","","","179.1",",,6,04,","30.0","2,6,06,","","","","","","","72.0","2,6","","","","","","","","","","","","","","","367.5",",,,6","","","16.23","5,6","22.67","2,,,6","9.80","3,,,6","",""
"USC00221707","1911-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","154.0","1,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","12","1,6","","","","","6.7",",6,02,","","","","","2.8",",,6,21,","36.7","1,6,30,+","","","","","","","18.3","1,6","","","","","","","","","","","","","","","6.1",",,,6","","","22.87","1,6","30.56","1,,,6","15.17",",,,6","",""
"USC00221707","1911-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","270.4",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","13.9",",6,13,","","","","","27.4",",,6,24,","38.9",",6,11,","","","","","","","0.0",",6","","","","","","","","","","","","","","","100.4",",,,6","","","27.35",",6","34.41",",,,6","20.28",",,,6","",""
"USC00221707","1911-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","232.5",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","12.8",",6,26,","","","","","25.1",",,6,06,","36.7",",6,03,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","126.7",",,,6","","","25.83",",6","30.94",",,,6","20.73",",,,6","",""
"USC00221707","1911-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","237.8",",6","15",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","13.9",",6,30,","","","","","131.1",",,6,02,","37.8",",6,09,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","334.0",",,,6","","","26.00",",6","30.99",",,,6","21.01",",,,6","",""
"USC00221707","1911-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","256.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","15.0",",6,23,+","","","","","17.0",",,6,09,","36.1",",6,27,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","23.1",",,,6","","","26.90",",6","33.31",",,,6","20.48",",,,6","",""
"USC00221707","1911-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","73.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","6",",6","","","","","1.1",",6,23,","","","","","18.8",",,6,10,","34.4",",6,03,","","","75.7","6","","","75.7",",6","","","","","","","","","","","","","","","41.2",",,,6","","","18.24",",6","24.77",",,,6","11.72",",,,6","",""
"USC00221707","1911-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","2,6","9",",6","8",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","1,6","8","1,6","0","1,6","1","","","","-8.3","1,6,30,","","","0",",,6,30,+","14.7",",,6,28,","27.2","1,6,11,","","","353.7","6","","","278.0","1,6","","","","","","","","","","","","","","","77.0",",,,6","0",",,,6","8.54","2,6","15.71","1,,,6","1.36","1,,,6","",""
"USC00221707","1911-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","3,6","17",",6","14",",6","5",",6","","","0",",6","0","2,6","14","2,6","0","2,6","1","2,6","0","2,6","","","","","-7.2","2,6,01,","","","0",",,6,31,+","53.3",",,6,15,","21.7","2,6,08,","","","679.8","6","","","326.1","2,6","","","","","","","","","","","","","","","319.1",",,,6","0",",,,6","6.78","3,6","12.39","2,,,6","1.17","2,,,6","",""
"USC00221707","1912-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","2","4,6","1","4,6","0","4,6","1","","","","","","","","0",",T,6,07,","27.2",",,6,19,","21.1","4,6,27,","","","","","","","","","","","","","","","","","","","","","","","77.7",",,,6","0",",T,,6","","","8.56","4,,,6","","","",""
"USC00221707","1912-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","1,6","7",",6","6",",6","0",",6","","","0",",6","0","1,6","20","1,6","2",",6","1",",6","0",",6","","","","","-12.8","1,6,04,","","","0",",T,6,22,","15.5",",,6,24,","22.2",",6,25,","","","","","","","408.6",",6","","","","","","","","","","","","","","","57.3",",,,6","0",",T,,6","3.89","1,6","9.94",",,,6","-2.16","1,,,6","",""
"USC00221707","1912-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","2.2","4,6","16","1,6","13","1,6","5","1,6","","","","","0","2,6","7","2,6","0","2,6","5","2,6","0","2,6","","","","","-3.3","2,6,01,","","","","","61.5","1,,6,24,","26.7","2,6,19,+","","","","","","","270.3","2,6","","","","","","","","","","","","","","","321.1","1,,,6","","","8.46","4,6","13.81","2,,,6","3.11","2,,,6","",""
"USC00221707","1912-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","26.4",",6","13",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","4.4",",6,09,+","","","0",",,6,30,+","43.9",",,6,01,","28.3",",6,14,+","","","","","","","56.3",",6","","","","","","","","","","","","","","","209.7",",,,6","0",",,,6","17.34",",6","22.66",",,,6","12.01",",,,6","",""
"USC00221707","1912-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","118.8",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","7.2",",6,18,+","","","0",",,6,31,+","9.1",",,6,07,","35.0",",6,10,","","","","","","","13.4",",6","","","","","","","","","","","","","","","33.3",",,,6","0",",,,6","21.73",",6","28.05",",,,6","15.42",",,,6","",""
"USC00221707","1912-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","159.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","1","","","","13.3",",6,20,","","","","","","","33.3",",6,16,","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","23.65",",6","28.92",",,,6","18.37",",,,6","",""
"USC00221707","1912-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","279.9",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","1","","","","17.8",",6,28,","","","","","47.0",",,6,03,","36.1",",6,25,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","134.2",",,,6","","","27.36",",6","32.86",",,,6","21.86",",,,6","",""
"USC00221707","1912-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","241.8",",6","10",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","12.8",",6,05,","","","","","41.4",",,6,09,","35.6",",6,20,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","136.5",",,,6","","","26.13",",6","32.33",",,,6","19.94",",,,6","",""
"USC00221707","1912-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","175.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","15",",6","1","","","","7.8",",6,28,","","","","","37.3",",,6,18,","36.1",",6,09,+","","","11.1","6","","","11.1",",6","","","","","","","","","","","","","","","55.9",",,,6","","","23.81",",6","30.41",",,,6","17.21",",,,6","",""
"USC00221707","1912-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","43.1","1,6","4",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","2","","","","2.8","1,6,26,","","","","","29.7",",,6,22,","31.7",",6,07,","","","68.8","6","","","57.7",",6","","","","","","","","","","","","","","","50.5",",,,6","","","17.88","1,6","25.26",",,,6","10.50","1,,,6","",""
"USC00221707","1912-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","10","1,6","0","1,6","","","","","-5.6",",6,26,+","","","0",",T,6,28,","23.1",",,6,06,","25.6","1,6,12,","","","325.5","6","","","256.7","1,6","","","","","","","","","","","","","","","36.0",",,,6","0",",T,,6","9.58","1,6","17.72","1,,,6","1.44",",,,6","",""
"USC00221707","1912-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","4,6","11",",6","8",",6","2",",6","","","","","0","2,6","17","2,6","0","2,6","1","2,6","0","2,6","2","","","","-6.1","2,6,14,+","","","","","39.1",",,6,23,","21.1","2,6,05,","","","675.7","6","","","350.2","2,6","","","","","","","","","","","","","","","158.8",",,,6","","","5.57","4,6","11.27","2,,,6","-0.13","2,,,6","",""
"USC00221707","1913-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","6","0.0","3,6","16",",6","11",",6","4",",6","","","","","0","2,6","14","2,6","1","2,6","4","2,6","0","2,6","","","","","-4.4","2,6,09,+","","","","","41.1",",,6,12,","22.8","2,6,05,","","","955.6","6","","","279.9","2,6","","","","","","","","","","","","","","","214.1",",,,6","","","8.44","3,6","14.65","2,,,6","2.23","2,,,6","",""
"USC00221707","1913-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","6","0.0",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","","","-5.6",",6,14,+","","","13",",,6,08,","53.3",",,6,27,","24.4",",6,17,","","","1297.3","6","","","341.7",",6","","","","","","","","","","","","","","","129.3",",,,6","13",",,,6","6.13",",6","11.55",",,,6","0.71",",,,6","",""
"USC00221707","1913-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","9",",6","5",",6","3",",6","","","","","0","4,6","9","4,6","0","4,6","8","4,6","0","4,6","1","","","","-2.2","4,6,08,+","","","","","58.4",",,6,26,","30.0","4,6,24,","","","","","","","","","","","","","","","","","","","","","","","167.3",",,,6","","","10.34","7,6","17.11","4,,,6","3.56","4,,,6","",""
"USC00221707","1913-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","27.2","2,6","7",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","","","2.8","1,6,14,","","","","","55.4",",,6,10,","31.1","1,6,18,","","","","","","","70.0","1,6","","","","","","","","","","","","","","","148.2",",,,6","","","16.76","2,6","23.38","1,,,6","10.14","1,,,6","",""
"USC00221707","1913-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","95.6","3,6","9",",6","7",",6","2",",6","","","","","0","2,6","0","2,6","0","1,6","28","1,6","3","1,6","","","","","8.9","2,6,24,","","","","","32.3",",,6,16,","34.4","1,6,31,","","","","","","","8.9","1,6","","","","","","","","","","","","","","","84.8",",,,6","","","21.46","3,6","28.08","1,,,6","14.84","2,,,6","",""
"USC00221707","1913-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","223.2","2,6","5",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","24","1,6","","","","","10.0","1,6,13,+","","","","","26.4",",,6,29,","37.2","1,6,19,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","43.2",",,,6","","","26.22","2,6","33.44","1,,,6","19.00","1,,,6","",""
"USC00221707","1913-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","287.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","16.1",",6,22,","","","","","17.3",",,6,24,","37.8",",6,06,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","74.4",",,,6","","","27.59",",6","33.10",",,,6","22.08",",,,6","",""
"USC00221707","1913-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","278.1",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","15.0",",6,26,","","","0",",,6,31,+","27.9",",,6,23,","37.2",",6,06,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","37.8",",,,6","0",",,,6","27.30",",6","34.11",",,,6","20.50",",,,6","",""
"USC00221707","1913-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","141.9",",6","16",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","6.1",",6,22,","","","","","30.7",",,6,16,","37.8",",6,04,","","","7.7","6","","","7.7",",6","","","","","","","","","","","","","","","125.2",",,,6","","","22.81",",6","28.52",",,,6","17.09",",,,6","",""
"USC00221707","1913-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","51.5",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,30,","","","0",",,6,31,+","33.0",",,6,11,","31.1",",6,09,","","","131.3","6","","","123.6",",6","","","","","","","","","","","","","","","108.1",",,,6","0",",,,6","16.01",",6","22.05",",,,6","9.96",",,,6","",""
"USC00221707","1913-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","9.1",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,11,","","","0",",,6,30,+","50.8",",,6,29,","29.4",",6,18,","","","255.5","6","","","124.2",",6","","","","","","","","","","","","","","","67.4",",,,6","0",",,,6","14.50",",6","21.49",",,,6","7.50",",,,6","",""
"USC00221707","1913-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","1,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","12","1,6","0",",6","2",",6","0",",6","","","","","-5.6","1,6,10,+","","","0",",T,6,26,+","11.9",",,6,28,","21.7",",6,02,","","","597.7","6","","","342.2",",6","","","","","","","","","","","","","","","55.1",",,,6","0",",T,,6","7.00","1,6","11.53",",,,6","2.48","1,,,6","",""
"USC00221707","1914-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","6","0.0","4,6","5",",6","1",",6","0",",6","","","","","0","2,6","13","2,6","0","2,6","7","2,6","0","2,6","1","","","","-3.9","2,6,14,","","","","","15.2",",,6,30,","25.0","2,6,28,","","","876.7","6","","","279.0","2,6","","","","","","","","","","","","","","","19.6",",,,6","","","8.32","4,6","14.99","2,,,6","1.65","2,,,6","",""
"USC00221707","1914-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","7",",6","6",",6","1",",6","","","0",",6","0","3,6","14","3,6","0","3,6","2","3,6","0","3,6","","","","","-8.3","3,6,08,+","","","0",",,6,28,+","50.8",",,6,06,","21.1","3,6,18,+","","","","","","","","","","","","","","","","","","","","","","","111.7",",,,6","0",",,,6","5.99","6,6","12.55","3,,,6","-0.56","3,,,6","",""
"USC00221707","1914-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","10.0","3,6","10",",6","7",",6","1",",6","","","","","0",",6","10",",6","0","3,6","10","3,6","0","3,6","","","","","-3.3",",6,02,","","","","","48.5",",,6,31,","27.2","3,6,30,","","","","","","","214.7","3,6","","","","","","","","","","","","","","","144.9",",,,6","","","10.74","3,6","17.16","3,,,6","4.33",",,,6","",""
"USC00221707","1914-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","37.0","2,6","5",",6","4",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","18","1,6","0","1,6","","","","","-1.1","1,6,10,","","","","","33.5",",,6,19,","31.1","1,6,16,","","","","","","","77.0","1,6","","","","","","","","","","","","","","","77.4",",,,6","","","16.76","2,6","22.95","1,,,6","10.58","1,,,6","",""
"USC00221707","1914-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","98.8","2,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","8","1,6","","","","","7.8","1,6,09,","","","","","51.3",",,6,05,","35.0","1,6,30,","","","","","","","12.8","1,6","","","","","","","","","","","","","","","92.1",",,,6","","","21.30","2,6","28.45","1,,,6","14.15","1,,,6","",""
"USC00221707","1914-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","309.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","17.2",",6,29,","","","","","0.0",",T,6,04,","39.4",",6,30,","","","","","","","0.0",",6","","","","","","","","","","","","","","","0.0",",T,,6","","","28.66",",6","36.28",",,,6","21.05",",,,6","",""
"USC00221707","1914-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","295.6",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","13.3",",6,31,","","","","","22.4",",,6,15,","37.8",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","58.0",",,,6","","","27.87",",6","34.38",",,,6","21.35",",,,6","",""
"USC00221707","1914-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","242.0",",6","14",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","17.8",",6,30,","","","","","31.8",",,6,03,","34.4",",6,22,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","109.7",",,,6","","","26.14",",6","31.27",",,,6","21.01",",,,6","",""
