"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034578","1980-07","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,02,","","","7.0",",,,I","","","","","",""
"RSM00034578","1980-08","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,17,","","","8.9",",,,I","","","","","",""
"RSM00034578","1980-09","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,24,","","","32.0",",,,I","","","","","",""
"RSM00034578","1980-10","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,01,","","","21.5",",,,I","","","","","",""
"RSM00034578","1980-11","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,12,","","","67.8",",,,I","","","","","",""
"RSM00034578","1980-12","48.067","46.117","5.0","CERNYJ JAR, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,25,","","","28.5",",,,I","","","","","",""
"RSM00034578","1981-01","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,04,","","","10.6",",,,I","","","","","",""
"RSM00034578","1981-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,02,","","","10.7",",,,I","","","","","",""
"RSM00034578","1981-03","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,13,","","","48.4",",,,I","","","","","",""
"RSM00034578","1981-04","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,06,","","","27.9",",,,I","","","","","",""
"RSM00034578","1981-05","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","32.6",",,I,02,","","","45.6",",,,I","","","","","",""
"RSM00034578","1981-06","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,14,","","","1.5",",,,I","","","","","",""
"RSM00034578","1981-07","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,14,","","","22.0",",,,I","","","","","",""
"RSM00034578","1981-08","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,30,","","","7.3",",,,I","","","","","",""
"RSM00034578","1981-09","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,14,","","","22.5",",,,I","","","","","",""
"RSM00034578","1981-10","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,15,","","","20.9",",,,I","","","","","",""
"RSM00034578","1981-11","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,04,","","","30.5",",,,I","","","","","",""
"RSM00034578","1981-12","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,09,","","","28.5",",,,I","","","","","",""
"RSM00034578","1982-01","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,06,","","","26.2",",,,I","","","","","",""
"RSM00034578","1982-02","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,07,","","","4.5",",,,I","","","","","",""
"RSM00034578","1982-03","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,02,","","","23.2",",,,I","","","","","",""
"RSM00034578","1982-04","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,01,","","","23.7",",,,I","","","","","",""
"RSM00034578","1982-05","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,15,","","","1.3",",,,I","","","","","",""
"RSM00034578","1982-06","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,17,","","","16.2",",,,I","","","","","",""
"RSM00034578","1982-07","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,04,","","","19.5",",,,I","","","","","",""
"RSM00034578","1982-08","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","50.7",",,I,04,","","","66.7",",,,I","","","","","",""
"RSM00034578","1982-09","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,15,","","","8.8",",,,I","","","","","",""
"RSM00034578","1982-10","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,31,","","","15.9",",,,I","","","","","",""
"RSM00034578","1982-11","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,22,","","","11.4",",,,I","","","","","",""
"RSM00034578","1982-12","48.067","46.117","5.0","CERNYJ JAR, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,15,","","","26.9",",,,I","","","","","",""
"RSM00034578","1983-01","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,19,","","","27.5",",,,I","","","","","",""
"RSM00034578","1983-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,01,","","","21.9",",,,I","","","","","",""
"RSM00034578","1983-03","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,08,","","","35.4",",,,I","","","","","",""
"RSM00034578","1983-04","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,25,","","","9.8",",,,I","","","","","",""
"RSM00034578","1983-05","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,08,","","","42.7",",,,I","","","","","",""
"RSM00034578","1983-06","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,15,","","","6.3",",,,I","","","","","",""
"RSM00034578","1983-07","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,22,","","","29.7",",,,I","","","","","",""
"RSM00034578","1983-08","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,27,","","","8.4",",,,I","","","","","",""
"RSM00034578","1983-09","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,12,","","","6.5",",,,I","","","","","",""
"RSM00034578","1983-10","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,23,","","","36.4",",,,I","","","","","",""
"RSM00034578","1983-11","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,22,","","","28.1",",,,I","","","","","",""
"RSM00034578","1983-12","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,13,","","","41.9",",,,I","","","","","",""
"RSM00034578","1984-01","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,12,","","","15.7",",,,I","","","","","",""
"RSM00034578","1984-02","48.067","46.117","5.0","CERNYJ JAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","","","",""
"RSM00034578","1984-03","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,19,","","","14.9",",,,I","","","","","",""
"RSM00034578","1984-04","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,25,","","","6.8",",,,I","","","","","",""
"RSM00034578","1984-05","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,29,","","","3.1",",,,I","","","","","",""
"RSM00034578","1984-06","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","27.6",",,,I","","","","","",""
"RSM00034578","1984-07","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,07,","","","11.5",",,,I","","","","","",""
"RSM00034578","1984-08","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,09,","","","33.4",",,,I","","","","","",""
"RSM00034578","1984-09","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,03,","","","10.5",",,,I","","","","","",""
"RSM00034578","1984-10","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,16,","","","20.5",",,,I","","","","","",""
"RSM00034578","1984-11","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,28,","","","18.2",",,,I","","","","","",""
"RSM00034578","1984-12","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,15,","","","14.6",",,,I","","","","","",""
"RSM00034578","1985-01","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,24,","","","14.5",",,,I","","","","","",""
"RSM00034578","1985-02","48.067","46.117","5.0","CERNYJ JAR, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,12,","","","58.0",",,,I","","","","","",""
"RSM00034578","1985-03","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,23,","","","4.0",",,,I","","","","","",""
"RSM00034578","1985-04","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,10,","","","27.4",",,,I","","","","","",""
"RSM00034578","1985-05","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,20,","","","16.9",",,,I","","","","","",""
"RSM00034578","1985-06","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,21,","","","69.4",",,,I","","","","","",""
"RSM00034578","1985-07","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,26,+","","","6.3",",,,I","","","","","",""
"RSM00034578","1985-08","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,03,","","","7.0",",,,I","","","","","",""
"RSM00034578","1985-09","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,08,","","","41.4",",,,I","","","","","",""
"RSM00034578","1985-10","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,02,","","","6.6",",,,I","","","","","",""
"RSM00034578","1985-11","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,09,","","","16.4",",,,I","","","","","",""
"RSM00034578","1985-12","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,05,","","","20.9",",,,I","","","","","",""
"RSM00034578","1986-01","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,09,","","","22.8",",,,I","","","","","",""
"RSM00034578","1986-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,19,","","","49.5",",,,I","","","","","",""
"RSM00034578","1986-03","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,19,","","","1.1",",,,I","","","","","",""
"RSM00034578","1986-04","48.067","46.117","5.0","CERNYJ JAR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,16,","","","3.6",",,,I","","","","","",""
"RSM00034578","1986-05","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,06,","","","7.3",",,,I","","","","","",""
"RSM00034578","1986-06","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,24,","","","34.3",",,,I","","","","","",""
"RSM00034578","1986-07","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,06,","","","15.2",",,,I","","","","","",""
"RSM00034578","1986-08","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,02,","","","10.8",",,,I","","","","","",""
"RSM00034578","1986-09","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,25,","","","8.8",",,,I","","","","","",""
"RSM00034578","1986-10","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,23,","","","9.9",",,,I","","","","","",""
"RSM00034578","1986-11","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,07,","","","4.4",",,,I","","","","","",""
"RSM00034578","1986-12","48.067","46.117","5.0","CERNYJ JAR, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,27,","","","44.9",",,,I","","","","","",""
"RSM00034578","1987-01","48.067","46.117","5.0","CERNYJ JAR, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,15,","","","52.2",",,,I","","","","","",""
"RSM00034578","1987-02","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,10,","","","7.4",",,,I","","","","","",""
"RSM00034578","1987-03","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,12,","","","34.6",",,,I","","","","","",""
"RSM00034578","1987-04","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,23,","","","43.4",",,,I","","","","","",""
"RSM00034578","1987-05","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,27,","","","32.1",",,,I","","","","","",""
"RSM00034578","1987-06","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,02,","","","12.5",",,,I","","","","","",""
"RSM00034578","1987-07","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,03,","","","29.6",",,,I","","","","","",""
"RSM00034578","1987-08","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,18,","","","31.2",",,,I","","","","","",""
"RSM00034578","1987-09","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,14,","","","55.4",",,,I","","","","","",""
"RSM00034578","1987-10","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,01,","","","7.6",",,,I","","","","","",""
"RSM00034578","1987-11","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,20,","","","38.9",",,,I","","","","","",""
"RSM00034578","1987-12","48.067","46.117","5.0","CERNYJ JAR, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,10,","","","39.0",",,,I","","","","","",""
"RSM00034578","1988-01","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,27,","","","19.2",",,,I","","","","","",""
"RSM00034578","1988-02","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,25,","","","6.1",",,,I","","","","","",""
"RSM00034578","1988-03","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,16,","","","21.2",",,,I","","","","","",""
"RSM00034578","1988-04","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,24,","","","22.3",",,,I","","","","","",""
"RSM00034578","1988-05","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,21,","","","38.5",",,,I","","","","","",""
"RSM00034578","1988-06","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,15,","","","35.8",",,,I","","","","","",""
"RSM00034578","1988-07","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,16,","","","41.0",",,,I","","","","","",""
"RSM00034578","1988-08","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,29,","","","27.3",",,,I","","","","","",""
"RSM00034578","1988-09","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,09,","","","49.8",",,,I","","","","","",""
"RSM00034578","1988-10","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,25,","","","4.0",",,,I","","","","","",""
"RSM00034578","1988-11","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,02,","","","29.1",",,,I","","","","","",""
"RSM00034578","1988-12","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,29,","","","27.4",",,,I","","","","","",""
"RSM00034578","1989-01","48.067","46.117","5.0","CERNYJ JAR, RS","14","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","3.4","4,,I,01,","","","20.3","4,,,I","","","","","",""
"RSM00034578","1989-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,22,","","","17.3",",,,I","","","","","",""
"RSM00034578","1989-03","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,20,","","","2.1",",,,I","","","","","",""
"RSM00034578","1989-04","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,05,","","","13.5",",,,I","","","","","",""
"RSM00034578","1989-05","48.067","46.117","5.0","CERNYJ JAR, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,12,","","","99.8",",,,I","","","","","",""
"RSM00034578","1989-06","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,23,","","","29.2",",,,I","","","","","",""
"RSM00034578","1989-07","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,04,","","","24.3",",,,I","","","","","",""
"RSM00034578","1989-08","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","36.6",",,I,16,","","","61.0",",,,I","","","","","",""
"RSM00034578","1989-09","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,20,","","","9.0",",,,I","","","","","",""
"RSM00034578","1989-10","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,19,","","","26.7",",,,I","","","","","",""
"RSM00034578","1989-11","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,18,","","","56.4",",,,I","","","","","",""
"RSM00034578","1989-12","48.067","46.117","5.0","CERNYJ JAR, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,17,","","","42.1",",,,I","","","","","",""
"RSM00034578","1990-01","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,17,","","","18.4",",,,I","","","","","",""
"RSM00034578","1990-02","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,17,","","","18.6",",,,I","","","","","",""
"RSM00034578","1990-03","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,08,","","","9.1",",,,I","","","","","",""
"RSM00034578","1990-04","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,27,","","","29.6",",,,I","","","","","",""
"RSM00034578","1990-05","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","44.4",",,I,03,","","","67.0",",,,I","","","","","",""
"RSM00034578","1990-06","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","61.5",",,I,28,","","","129.9",",,,I","","","","","",""
"RSM00034578","1990-07","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,27,","","","1.5",",,,I","","","","","",""
"RSM00034578","1990-08","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,05,","","","30.7",",,,I","","","","","",""
"RSM00034578","1990-09","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,05,","","","21.7",",,,I","","","","","",""
"RSM00034578","1990-10","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,23,","","","7.5",",,,I","","","","","",""
"RSM00034578","1990-11","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,03,","","","61.0",",,,I","","","","","",""
"RSM00034578","1990-12","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,31,","","","13.8",",,,I","","","","","",""
"RSM00034578","1991-01","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,03,","","","38.3",",,,I","","","","","",""
"RSM00034578","1991-02","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","12.6",",,,I","","","","","",""
"RSM00034578","1991-03","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,31,+","","","5.6",",,,I","","","","","",""
"RSM00034578","1991-04","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,05,","","","21.1",",,,I","","","","","",""
"RSM00034578","1991-05","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,31,","","","26.1",",,,I","","","","","",""
"RSM00034578","1991-06","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,21,","","","6.5",",,,I","","","","","",""
"RSM00034578","1991-07","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","54.8",",,I,12,","","","58.2",",,,I","","","","","",""
"RSM00034578","1991-08","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,31,","","","3.6",",,,I","","","","","",""
"RSM00034578","1991-09","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,09,","","","2.6",",,,I","","","","","",""
"RSM00034578","1991-10","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,30,","","","30.6",",,,I","","","","","",""
"RSM00034578","1991-11","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,12,","","","9.1",",,,I","","","","","",""
"RSM00034578","1991-12","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,15,","","","9.7",",,,I","","","","","",""
"RSM00034578","1992-01","48.067","46.117","5.0","CERNYJ JAR, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,01,","","","46.9",",,,I","","","","","",""
