"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425607","1969-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","294.3","0","197.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","32.8",",0,14,","","","0.0","0","0.0",",0","0.6",",,,0","0",",,,0","24.70",",0","28.63",",,,0","20.78",",,,0","",""
"USC00425607","1969-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","564.7","0","270.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","18.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,22,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.05",",0","30.85",",,,0","23.25",",,,0","",""
"USC00425607","1969-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","648.1","0","83.4","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","","","11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,22,","28.9","1,0,02,","","","10.8","0","10.8","1,0","3.6",",,,0","0",",,,0","20.85","1,0","24.17","1,,,0","17.53",",,,0","",""
"USC00425607","1969-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","648.9","0","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,+","23.3",",0,01,","","","275.1","0","264.3",",0","12.9",",,,0","0",",,,0","9.83",",0","12.99",",,,0","6.67",",,,0","",""
"USC00425607","1969-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","648.9","0","0.0",",0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0","4,T,0,12,+","16.1",",0,05,","","","676.6","0","401.5",",0","12.9",",a,,0","0",",,,0","4.95",",0","8.35",",,,0","1.55",",,,0","",""
"USC00425607","1969-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","648.9","0","0.0",",0","6","3,0","1","3,0","0","3,0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-6.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","6.6","3,,0,26,","9.4",",0,22,","","","1225.7","0","549.1",",0","15.6",",a,,0","0",",,,0","0.62",",0","3.11",",,,0","-1.86",",,,0","",""
"USC00425607","1970-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","8","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,07,","0",",,0,31,+","0",",T,0,27,+","6.4",",,0,15,","9.4","1,0,21,","","","1760.6","0","534.9","1,0","22.7",",,,0","0",",T,,0","0.50","1,0","3.05","1,,,0","-2.04","1,,,0","",""
"USC00425607","1970-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,09,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,13,","10.0",",0,28,+","","","2176.6","0","416.0",",0","4.3",",,,0","0",",,,0","3.48",",0","6.59",",,,0","0.36",",,,0","",""
"USC00425607","1970-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","0",",0","0",",0","","","","","0.0","1,0,30,+","0",",,0,31,+","0",",T,0,30,","0.3",",,0,30,","12.8",",0,16,","","","2570.1","0","393.5",",0","0.3",",,,0","0",",T,,0","5.25","1,0","8.30",",,,0","2.21","1,,,0","",""
"USC00425607","1970-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","3.3","2,,0,22,","18.3",",0,07,","","","2899.0","0","328.9",",0","10.7",",a,,0","0",",,,0","7.37",",0","11.46",",,,0","3.28",",,,0","",""
"USC00425607","1970-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","11.4","0","11.4","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","","","4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","27.2","1,0,20,","","","3009.6","0","110.6","1,0","11.5",",,,0","0",",,,0","15.00","2,0","19.39","1,,,0","10.61","1,,,0","",""
"USC00425607","1970-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","122.1","0","110.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","1","","11.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","33.3",",0,29,","","","3033.7","0","24.1",",0","21.2",",,,0","0",",,,0","21.22",",0","25.64",",,,0","16.80",",,,0","",""
"USC00425607","1970-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","338.9","0","216.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","32.2",",0,20,+","","","0.3","0","0.3",",0","6.9",",,,0","0",",,,0","25.32",",0","29.24",",,,0","21.39",",,,0","",""
"USC00425607","1970-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","595.3","0","256.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","1","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","32.2",",0,26,+","","","0.3","0","0.0",",0","4.9",",,,0","0",",,,0","26.60",",0","30.31",",,,0","22.90",",,,0","",""
"USC00425607","1970-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","630.7","0","35.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,06,","30.0",",0,01,","","","69.2","0","68.9",",0","24.5",",,,0","0",",,,0","17.22",",0","21.41",",,,0","13.03",",,,0","",""
"USC00425607","1970-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","631.3","0","0.6","1,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","3","1,0","0","1,0","","","","","-1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","4.1","2,,0,12,","23.3","1,0,02,","","","319.8","0","250.6","1,0","27.2",",a,,0","0",",,,0","10.00","1,0","13.34","1,,,0","6.66","1,,,0","",""
"USC00425607","1970-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","631.3","0","0.0",",0","8","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","11.2","3,,0,26,","12.8",",0,27,","","","688.0","0","368.2",",0","52.9",",a,,0","0",",,,0","6.06",",0","8.79",",,,0","3.33",",,,0","",""
"USC00425607","1970-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","631.3","0","0.0","1,0","5","2,0","2","2,0","0","2,0","","","0",",0","0",",0","22",",0","8","1,0","0","1,0","0","1,0","","","","","-8.9",",0,28,","","","5",",,0,22,","8.4","2,,0,09,","8.3","1,0,03,+","","","1239.0","0","551.0","1,0","17.5",",a,,0","56",",a,,0","-0.01","1,0","2.34","1,,,0","-2.35",",,,0","",""
"USC00425607","1971-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","3,0","6","2,0","1","2,0","0","2,0","2",",0","2",",0","0","3,0","22","3,0","5","3,0","0","3,0","0","3,0","","","","","-12.2","3,0,06,+","51",",,0,08,","25",",,0,08,+","2.5","2,,0,07,","7.8","3,0,27,","","","1764.8","0","525.8","3,0","11.0",",a,,0","50",",,,0","-0.44","3,0","2.60","3,,,0","-3.49","3,,,0","",""
"USC00425607","1971-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","2,0","4","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","19","2,0","1","2,0","0","2,0","0","2,0","","","","","-7.2","2,0,25,","0",",,0,28,+","0",",T,0,19,","2.0","2,,0,16,","10.0","2,0,12,","","","2188.7","0","423.9","2,0","6.4",",a,,0","0",",T,,0","2.03","2,0","5.53","2,,,0","-1.47","2,,,0","",""
"USC00425607","1971-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,01,","0",",T,0,15,","0",",T,0,15,","2.8",",,0,24,","15.6",",0,31,","","","2614.1","0","425.4",",0","6.9",",,,0","0",",T,,0","4.61",",0","8.17",",,,0","1.05",",,,0","",""
"USC00425607","1971-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","7.9","3,,0,20,","19.4",",0,10,","","","2878.1","0","264.0",",0","52.0",",a,,0","0",",,,0","9.53",",0","12.94",",,,0","6.13",",,,0","",""
"USC00425607","1971-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","5.3","0","5.3",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","25.0",",0,27,","","","2993.1","0","115.0",",0","5.3",",,,0","0",",,,0","14.79",",0","18.55",",,,0","11.04",",,,0","",""
"USC00425607","1971-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","91.8","0","86.5","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","1","2,0","","","","","8.9","2,0,01,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","32.2","2,0,22,","","","3012.1","0","19.0","2,0","26.0",",,,0","0",",,,0","20.88","3,0","24.66","2,,,0","17.11","2,,,0","",""
"USC00425607","1971-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","342.0","0","250.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","18.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,23,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.40",",0","30.36",",,,0","22.45",",,,0","",""
"USC00425607","1971-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","573.2","0","231.2","4,0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","12","4,0","","","","","12.2","4,0,31,","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","35.0","4,0,04,","","","0.0","0","0.0","4,0","40.9",",a,,0","0",",,,0","26.90","4,0","31.26","4,,,0","22.53","4,,,0","",""
"USC00425607","1971-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","606.0","0","32.8","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","13","3,0","0","3,0","","","","","4.4","3,0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,30,","29.4","3,0,02,","","","52.8","0","52.8","3,0","10.9",",,,0","0",",,,0","17.47","4,0","21.58","3,,,0","13.36","3,,,0","",""
"USC00425607","1971-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","606.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","2","1,0","0","1,0","0","1,0","","","","","-5.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","20.6","1,0,11,+","","","292.2","0","239.4","1,0","25.9",",,,0","0",",,,0","10.35","1,0","13.66","1,,,0","7.05","1,,,0","",""
"USC00425607","1971-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","606.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,23,+","","","","","21.8",",,0,15,","12.2",",0,13,","","","736.7","0","444.5",",0","35.8",",,,0","","","3.52",",0","6.47",",,,0","0.56",",,,0","",""
"USC00425607","1971-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","606.0","0","0.0","3,0","10",",0","2",",0","0",",0","6",",","","","0","3,0","28","3,0","11","3,0","0","3,0","0","3,0","","","","","-11.7","3,0,21,","51",",,0,29,+","","","8.1",",,0,27,","7.2","3,0,27,","","","1293.8","0","557.1","3,0","19.6",",,,0","","","-1.56","3,0","1.18","3,,,0","-4.30","3,,,0","",""
"USC00425607","1972-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","1","4,","","","0","5,0","21","5,0","6","5,0","0","5,0","0","5,0","","","","","-11.7","5,0,04,","25","4,,0,28,","","","3.3",",,0,24,","11.1","5,0,23,","","","1775.7","0","481.9","5,0","3.6",",,,0","","","-0.20","5,0","2.93","5,,,0","-3.33","5,,,0","",""
"USC00425607","1972-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","6",",0","0",",0","0",",0","","","","","-8.9","1,0,02,","25",",,0,25,","25",",,0,25,","1.5",",,0,25,","12.2",",0,23,+","","","2262.3","0","486.6",",0","2.3",",,,0","25",",,,0","0.97","1,0","4.15",",,,0","-2.21","1,,,0","",""
"USC00425607","1972-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","19.4",",0,19,","","","2585.1","0","322.8",",0","5.9",",,,0","0",",,,0","7.92",",0","13.22",",,,0","2.62",",,,0","",""
"USC00425607","1972-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,13,+","19.4",",0,27,","","","2813.8","0","228.7",",0","21.6",",,,0","0",",,,0","10.71",",0","14.93",",,,0","6.49",",,,0","",""
"USC00425607","1972-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","31.5","0","31.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","27.8",",0,16,","","","2865.6","0","51.8",",0","1.3",",,,0","0",",,,0","17.68",",0","21.91",",,,0","13.45",",,,0","",""
"USC00425607","1972-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","160.0","0","128.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","14.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","32.2",",0,17,","","","2865.6","0","0.0",",0","10.2",",,,0","0",",,,0","22.62",",0","26.51",",,,0","18.72",",,,0","",""
"USC00425607","1972-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","391.9","0","231.9","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","7","2,0","","","","","15.6","2,0,20,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","33.9","2,0,31,+","","","0.0","0","0.0","2,0","0.3",",,,0","0",",,,0","26.33","2,0","30.59","2,,,0","22.07","2,,,0","",""
"USC00425607","1972-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","626.3","0","234.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","34.4",",0,14,","","","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","25.90",",0","29.63",",,,0","22.16",",,,0","",""
"USC00425607","1972-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","676.8","0","50.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,05,","27.8",",0,18,+","","","38.5","0","38.5",",0","9.9",",,,0","0",",,,0","18.73",",0","22.35",",,,0","15.11",",,,0","",""
"USC00425607","1972-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","4","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8","4,,0,05,","","","","","","","","","8.7","4,,,0","0",",,,0","","","","","","","",""
"USC00425607","1972-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","2,0","6","2,0","5","2,0","0","2,0","","","","","0","2,0","6","2,0","0","2,0","0","2,0","0","2,0","","","","","-1.7","2,0,29,+","","","","","15.5","2,,0,05,","12.8","2,0,06,+","","","","","369.4","2,0","47.4",",a,,0","","","5.14","2,0","7.61","2,,,0","2.67","2,,,0","",""
"USC00425607","1972-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","1,0","6","2,0","2","2,0","0","2,0","13","4,0","4","3,0","0","1,0","30","1,0","15","1,0","0","1,0","0","1,0","","","","","-13.3","1,0,12,+","76","4,,0,21,+","33","3,,0,07,","3.8","2,,0,04,","7.8","1,0,04,","","","","","659.4","1,0","11.5","2,,,0","121","3,,,0","-3.65","1,0","-0.41","1,,,0","-6.88","1,,,0","",""
"USC00425607","1973-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","1,0","4","2,0","3","2,0","0","2,0","9","1,0","0",",0","0",",0","31",",0","22","1,0","0","1,0","0","1,0","","","","","-11.1",",0,07,","76","1,,0,16,+","0",",T,0,31,+","5.1","2,,0,17,","4.4","1,0,18,","","","","","658.5","1,0","17.0",",a,,0","38",",a,,0","-3.52","1,0","-0.73","1,,,0","-6.32",",,,0","",""
"USC00425607","1973-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","2","3,0","1","3,0","0","3,0","6",",0","1",",0","0",",0","23",",0","6",",0","0",",0","0",",0","","","","","-7.2",",0,05,+","76",",,0,08,+","69",",,0,07,","6.4","3,,0,07,","8.9",",0,28,+","","","","","505.7",",0","19.6",",a,,0","69",",,,0","0.27",",0","3.24",",,,0","-2.70",",,,0","",""
"USC00425607","1973-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","1,0","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","0.0","1,0,13,+","0",",,0,31,+","0",",,0,31,+","6.4","2,,0,22,","11.1","1,0,21,","","","","","404.6","1,0","76.8",",a,,0","0",",,,0","4.85","1,0","7.46","1,,,0","2.23","1,,,0","",""
"USC00425607","1973-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","1","","-2.2","2,0,09,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,02,","20.0","2,0,28,","","","","","251.4","2,0","9.5",",,,0","0",",,,0","9.11","3,0","13.07","2,,,0","5.14","2,,,0","",""
"USC00425607","1973-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","24.8","0","24.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","26.7",",0,20,+","","","","","90.9",",0","25.9",",,,0","0",",,,0","16.20",",0","20.32",",,,0","12.07",",,,0","",""
"USC00425607","1973-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","141.2","0","116.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","34.4",",0,28,","","","","","29.4",",0","7.1",",,,0","0",",,,0","21.23",",0","25.19",",,,0","17.27",",,,0","",""
"USC00425607","1973-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","361.5","0","220.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","1","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","36.1",",0,17,","","","0.0","0","0.0",",0","68.4",",,,0","0",",,,0","25.44",",0","29.81",",,,0","21.07",",,,0","",""
"USC00425607","1973-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","572.9","0","211.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","","","12.8","2,0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","35.6","2,0,13,","","","0.0","0","0.0","2,0","3.0",",,,0","0",",,,0","25.62","2,0","29.60","2,,,0","21.65","2,,,0","",""
"USC00425607","1973-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","606.3","0","33.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","27.8",",0,10,","","","46.3","0","46.3",",0","38.6",",,,0","0",",,,0","17.90",",0","21.23",",,,0","14.58",",,,0","",""
"USC00425607","1973-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","606.3","0","0.0","1,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","","","","","5.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","6.6","2,,0,09,","22.2","1,0,02,","","","192.6","0","146.3","1,0","40.2",",a,,0","0",",,,0","13.46","1,0","16.48","1,,,0","10.43","1,,,0","",""
"USC00425607","1973-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-3.9",",0,31,+","0",",,0,31,+","0",",T,0,13,","3.0",",,0,01,","8.9",",0,02,+","","","","","523.5",",0","5.5",",,,0","0",",T,,0","1.45",",0","3.45",",,,0","-0.55",",,,0","",""
"USC00425607","1974-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","30",",0","19",",0","0",",0","0",",0","","","","","-9.4",",0,04,+","","","","","8.4",",,0,02,","6.7",",0,17,","","","","","651.6",",0","15.3",",,,0","","","-2.69",",0","-0.32",",,,0","-5.05",",,,0","",""
"USC00425607","1974-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00425607","1974-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",0","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","1.3","3,,0,10,","22.2",",0,25,","","","","","274.5",",0","2.1","3,,,0","0",",,,0","9.18",",0","12.33",",,,0","6.04",",,,0","",""
"USC00425607","1974-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","19.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","","","","","5.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","28.3","1,0,31,","","","","","83.2","1,0","5.1",",,,0","0",",,,0","16.20","1,0","19.93","1,,,0","12.46","1,,,0","",""
"USC00425607","1974-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00425607","1974-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","238.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","33.3",",0,27,+","","","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","26.03",",0","29.72",",,,0","22.35",",,,0","",""
"USC00425607","1974-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","191.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","","","13.3","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","1,0,12,","","","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","24.73","1,0","28.39","1,,,0","21.07","1,,,0","",""
"USC00425607","1974-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","77.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,02,+","","","12.7","0","12.7",",0","0.0",",,,0","0",",,,0","20.49",",0","24.50",",,,0","16.48",",,,0","",""
"USC00425607","1974-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
