"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00460094","1989-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","","","85.0",",,,0","0",",,,0","",""
"USC00460094","1989-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,16,","","","93.0",",,,0","0",",,,0","",""
"USC00460094","1989-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","6",",0","0",",0","","","","","","","","","","","2","","","","","","","","8.1",",,0,30,","","","35.7",",,,0","","","",""
"USC00460094","1990-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","1",",0","1","4,0","1","2,0","","","","","","","2","","","","102","4,,0,13,","89","2,,0,13,","31.5",",,0,01,","","","110.8",",,,0","89","2,,,0","",""
"USC00460094","1990-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","8",",0","1",",0","","","0","4,0","","","","","","","1","","","","","","0","4,,0,28,+","40.4",",,0,10,","","","93.3",",,,0","0","4,,,0","",""
"USC00460094","1990-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","6",",0","0",",0","2",",0","0","2,0","","","","","","","4","","","","25",",,0,25,+","13","2,,0,20,","6.9",",,0,20,","","","35.3",",,,0","13","2,,,0","",""
"USC00460094","1990-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","13",",0","0",",0","","","0","3,0","","","","","","","2","","","","","","0","3,,0,30,+","14.2",",,0,11,","","","86.3",",,,0","0","3,,,0","",""
"USC00460094","1990-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","6","","1","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","143.0",",,,0","0",",,,0","",""
"USC00460094","1990-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","17","","1","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,10,","","","109.8",",,,0","0",",,,0","",""
"USC00460094","1990-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","19","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","","","148.5",",,,0","0",",,,0","",""
"USC00460094","1990-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","","","79.3",",,,0","0",",,,0","",""
"USC00460094","1990-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","","","142.6",",,,0","0",",,,0","",""
"USC00460094","1990-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","","","99.5",",,,0","0",",,,0","",""
"USC00460094","1990-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","46.0",",,,0","0",",,,0","",""
"USC00460094","1990-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","36.3",",,0,18,","","","214.8",",,,0","","","",""
"USC00460094","1991-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","16.0",",,0,06,","","","88.0",",,,0","","","",""
"USC00460094","1991-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","9",",0","0",",0","1","1,0","0","1,0","","","","","","","2","","","","25","1,,0,26,","0","1,T,0,27,+","14.7",",,0,07,","","","79.2",",,,0","0","1,T,,0","",""
"USC00460094","1991-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","12",",0","1",",0","","","4",",0","","","","","","","2","","","","","","76",",,0,14,","26.7",",,0,23,","","","109.5",",,,0","198",",,,0","",""
"USC00460094","1991-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","","","104.3",",,,0","0",",,,0","",""
"USC00460094","1991-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","","","40.5",",,,0","0",",,,0","",""
"USC00460094","1991-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,23,","","","80.3",",,,0","0",",,,0","",""
"USC00460094","1991-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","","","60.2",",,,0","0",",,,0","",""
"USC00460094","1991-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","","","94.7",",,,0","0",",,,0","",""
"USC00460094","1991-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","","","38.6",",,,0","0",",,,0","",""
"USC00460094","1991-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","","","43.3",",,,0","0",",,,0","",""
"USC00460094","1991-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","7",",0","1",",0","","","","","","","","","","","2","","","","","","","","30.7",",,0,22,","","","80.9",",,,0","","","",""
"USC00460094","1991-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","11",",0","1",",0","4","1,0","0","4,0","","","","","","","4","","","","76","1,,0,19,","0","4,T,0,18,+","32.8",",,0,02,","","","107.0",",,,0","0","4,T,,0","",""
"USC00460094","1992-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","11",",0","0",",0","","","","","","","","","","","3","","1","","","","","","11.4",",,0,24,","","","61.1",",,,0","","","",""
"USC00460094","1992-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","9",",0","0",",0","","","","","","","","","","","2","","","","","","","","18.5",",,0,26,","","","78.3",",,,0","","","",""
"USC00460094","1992-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","9",",0","1",",0","","","","","","","","","","","2","","","","","","","","26.4",",,0,11,","","","106.6",",,,0","","","",""
"USC00460094","1992-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","8",",0","0",",0","2",",0","0","1,0","","","","","","","4","","","","25",",,0,03,+","0","1,,0,30,+","11.2",",,0,27,","","","55.6",",,,0","0","1,,,0","",""
"USC00460094","1992-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,09,","","","60.8",",,,0","0",",,,0","",""
"USC00460094","1992-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,06,","","","74.1",",,,0","0",",,,0","",""
"USC00460094","1992-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,27,","","","173.5",",,,0","0",",,,0","",""
"USC00460094","1992-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","","","84.1",",,,0","0",",,,0","",""
"USC00460094","1992-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,+","","","82.7",",,,0","0",",,,0","",""
"USC00460094","1992-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","","","30.2",",,,0","0",",,,0","",""
"USC00460094","1992-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","6",",0","0",",0","0","1,0","0","1,0","","","","","","","3","","","","0","1,,0,30,+","0","1,,0,30,+","14.0",",,0,12,","","","69.3",",,,0","0","1,,,0","",""
"USC00460094","1992-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","11",",0","1",",0","","","4",",0","","","","","","","3","","","","","","203",",,0,11,","26.7",",,0,11,","","","119.0",",,,0","330",",,,0","",""
"USC00460094","1993-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","8",",0","0",",0","","","","","","","","","","","1","","","","","","","","14.2",",,0,25,","","","59.5",",,,0","","","",""
"USC00460094","1993-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","7",",0","0",",0","6","1,0","","","","","","","","","","","","","102","1,,0,27,","","","19.1",",,0,22,","","","60.8",",,,0","","","",""
"USC00460094","1993-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","13",",0","1",",0","","","1","4,0","","","","","","","5","","","","","","89","4,,0,13,","27.9",",,0,24,","","","125.6",",,,0","89","4,,,0","",""
"USC00460094","1993-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","10",",0","0",",0","0","1,0","0","1,0","","","","","","","3","","1","","0","1,,0,30,+","0","1,,0,30,+","19.6",",,0,10,","","","110.9",",,,0","0","1,,,0","",""
"USC00460094","1993-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","","","43.4",",,,0","0",",,,0","",""
"USC00460094","1993-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,08,","","","138.7",",,,0","0",",,,0","",""
"USC00460094","1993-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","","","125.0",",,,0","0",",,,0","",""
"USC00460094","1993-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","25","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","","","39.0",",,,0","0",",,,0","",""
"USC00460094","1993-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","11","","1","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,04,","","","185.3",",,,0","0",",,,0","",""
"USC00460094","1993-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","8",",0","0",",0","0","1,0","0","1,0","","","","","","","15","","","","0","1,,0,31,+","0","1,,0,31,+","18.0",",,0,31,","","","79.0",",,,0","0","1,,,0","",""
"USC00460094","1993-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","5",",0","1",",0","","","","","","","","","","","1","","","","","","","","27.4",",,0,28,","","","89.0",",,,0","","","",""
"USC00460094","1993-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","11",",0","1",",0","9","3,0","","","","","","","","","2","","","","127","3,,0,30,+","","","25.7",",,0,05,","","","87.7",",,,0","","","",""
"USC00460094","1994-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","9",",0","0",",0","","","","","","","","","","","1","","","","","","","","22.1",",,0,08,","","","107.9",",,,0","","","",""
"USC00460094","1994-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","51.1",",,0,09,","","","113.8",",,,0","","","",""
"USC00460094","1994-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","14",",0","0",",0","","","1",",0","","","","","","","","","","","","","140",",,0,03,","24.4",",,0,03,","","","165.9",",,,0","161",",,,0","",""
"USC00460094","1994-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","1",",0","0","1,0","0","1,0","","","","","","","2","","","","0","1,,0,30,+","0","1,,0,30,+","43.2",",,0,11,","","","103.8",",,,0","0","1,,,0","",""
"USC00460094","1994-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","14","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,08,","","","110.8",",,,0","0",",,,0","",""
"USC00460094","1994-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","21","","1","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","","","94.9",",,,0","0",",,,0","",""
"USC00460094","1994-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","22","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","","","104.4",",,,0","0",",,,0","",""
"USC00460094","1994-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","22","","1","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","","","138.4",",,,0","0",",,,0","",""
"USC00460094","1994-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","17","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","","","44.2",",,,0","0",",,,0","",""
"USC00460094","1994-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,20,","","","22.9",",,,0","0",",,,0","",""
"USC00460094","1994-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,30,+","0",",T,0,24,","20.6",",,0,28,","","","73.6",",,,0","0",",T,,0","",""
"USC00460094","1994-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","","","76.1",",,,0","0",",,,0","",""
"USC00460094","1995-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","11",",0","0",",0","","","","","","","","","","","2","","","","","","","","17.0",",,0,20,","","","87.5",",,,0","","","",""
"USC00460094","1995-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","5",",0","0",",0","","","4",",0","","","","","","","2","","","","","","51",",,0,08,+","23.6",",,0,16,","","","59.8",",,,0","178",",,,0","",""
"USC00460094","1995-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","6",",0","0",",0","","","0","2,0","","","","","","","1","","","","","","0","2,,0,31,+","11.9",",,0,09,","","","50.1",",,,0","0","2,,,0","",""
"USC00460094","1995-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,24,","","","55.6",",,,0","0",",,,0","",""
"USC00460094","1995-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","","","110.8",",,,0","0",",,,0","",""
"USC00460094","1995-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","65.0",",,,0","0",",,,0","",""
"USC00460094","1995-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","23","","1","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","","","63.4",",,,0","0",",,,0","",""
"USC00460094","1995-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,06,","","","79.5",",,,0","0",",,,0","",""
"USC00460094","1995-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","","","42.9",",,,0","0",",,,0","",""
"USC00460094","1995-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","","","77.4",",,,0","0",",,,0","",""
"USC00460094","1995-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","11",",0","0",",0","","","","","","","","","","","2","","","","","","","","24.6",",,0,15,","","","99.5",",,,0","","","",""
"USC00460094","1995-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","14.2",",,0,19,","","","69.6",",,,0","","","",""
"USC00460094","1996-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","10",",0","1",",0","","","2","4,0","","","","","","","3","","","","","","89","4,,0,10,","26.2",",,0,19,","","","140.4",",,,0","140","4,,,0","",""
"USC00460094","1996-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","11",",0","1",",0","","","0","5,0","","","","","","","1","","","","","","0","5,,0,31,+","25.9",",,0,06,","","","114.6",",,,0","0","5,,,0","",""
"USC00460094","1996-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","","","92.5",",,,0","0",",,,0","",""
"USC00460094","1996-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","25",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","","","213.7",",,,0","0",",,,0","",""
"USC00460094","1996-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","25","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,15,","","","119.6",",,,0","0",",,,0","",""
"USC00460094","1996-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,20,","","","203.4",",,,0","0",",,,0","",""
"USC00460094","1996-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","26","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","","","68.0",",,,0","0",",,,0","",""
"USC00460094","1996-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,17,","","","139.3",",,,0","0",",,,0","",""
"USC00460094","1996-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","","","100.4",",,,0","0",",,,0","",""
"USC00460094","1996-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","6",",0","0",",0","","","","","","","","","","","3","","","","","","","","23.6",",,0,09,","","","79.2",",,,0","","","",""
"USC00460094","1996-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","8",",0","0",",0","4","4,0","","","","","","","","","5","","","","51","4,,0,10,","","","19.3",",,0,01,","","","102.2",",,,0","","","",""
"USC00460094","1997-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","7",",0","0",",0","","","0","5,0","","","","","","","1","","","","","","0","5,T,0,12,","15.2",",,0,28,","","","59.9",",,,0","0","5,T,,0","",""
"USC00460094","1997-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","3",",0","0",",0","1","2,0","0","2,0","","","","","","","1","","","","25","2,,0,14,","0","2,T,0,08,","15.7",",,0,05,","","","36.9",",,,0","0","2,T,,0","",""
"USC00460094","1997-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","2",",0","0","5,0","0","2,0","","","","","","","3","","","","0","5,,0,31,+","0","2,,0,31,+","38.1",",,0,02,","","","137.7",",,,0","0","2,,,0","",""
"USC00460094","1997-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","7",",0","0",",0","1","2,0","1",",0","","","","","","","4","","","","25","2,,0,01,","25",",,0,01,","11.7",",,0,17,","","","48.5",",,,0","25",",,,0","",""
"USC00460094","1997-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","11","","1","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,26,","","","121.0",",,,0","0",",,,0","",""
"USC00460094","1997-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","20","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","","","76.8",",,,0","0",",,,0","",""
"USC00460094","1997-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","","","103.6",",,,0","0",",,,0","",""
"USC00460094","1997-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","2",",0","0","1,0","0",",0","","","","","","","15","","","","0","1,,0,31,+","0",",,0,31,+","34.3",",,0,17,","","","144.4",",,,0","0",",,,0","",""
"USC00460094","1997-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","17","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","","","114.1",",,,0","0",",,,0","",""
"USC00460094","1997-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","19","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","","","28.9",",,,0","0",",,,0","",""
"USC00460094","1997-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","11",",0","2",",0","1","3,0","0","2,0","","","","","","","4","","","","25","3,,0,16,","0","2,T,0,12,","37.6",",,0,07,","","","133.9",",,,0","0","2,T,,0","",""
"USC00460094","1997-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","8",",0","0",",0","5","5,0","","","","","","","","","","","","","102","5,,0,30,","","","16.5",",,0,01,","","","72.2",",,,0","","","",""
"USC00460094","1998-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","10",",0","0",",0","0","3,0","0",",0","","","","","","","3","","","","0","3,,0,31,+","0",",,0,31,+","24.9",",,0,08,","","","105.5",",,,0","0",",,,0","",""
"USC00460094","1998-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","8",",0","0",",0","2","5,0","0","2,0","","","","","","","3","","","","76","5,,0,04,","0","2,,0,28,+","17.0",",,0,24,","","","82.1",",,,0","0","2,,,0","",""
"USC00460094","1998-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","0",",0","","","0","5,0","","","","","","","2","","","","","","0","5,T,0,24,+","19.1",",,0,19,","","","84.1",",,,0","0","5,T,,0","",""
"USC00460094","1998-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,20,","","","114.5",",,,0","0",",,,0","",""
"USC00460094","1998-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","111.9",",,,0","0",",,,0","",""
"USC00460094","1998-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","18",",0","1",",0","0",",0","0",",0","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,17,","","","208.1",",,,0","0",",,,0","",""
"USC00460094","1998-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","19","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","","","86.7",",,,0","0",",,,0","",""
"USC00460094","1998-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","20","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,12,","","","141.7",",,,0","0",",,,0","",""
"USC00460094","1998-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","17","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,20,","","","82.6",",,,0","0",",,,0","",""
"USC00460094","1998-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","5",",0","0",",0","","","0",",0","","","","","","","16","","","","","","0",",,0,31,+","10.9",",,0,09,","","","43.1",",,,0","0",",,,0","",""
"USC00460094","1998-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,26,","","","22.0",",,,0","0",",,,0","",""
"USC00460094","1998-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","6",",0","0",",0","1","1,0","0","1,0","","","","","","","4","","","","51","1,,0,30,","0","1,,0,31,+","12.7",",,0,22,+","","","53.1",",,,0","0","1,,,0","",""
