"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023244","1965-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","62.2","X","17.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","6","","2","","","","7.8",",X,17,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,14,","31.1",",X,23,","135.6","X","46.4",",X","1.5",",,,X","0",",,,X","17.40",",X","23.10",",,,X","11.70",",,,X","","","","","338",",X","","","","","10.8",",X"
"USW00023244","1965-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","62.2","X","0.0",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10","","2","","5","","2.2",",X,28,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,16,","21.1",",X,07,+","288.6","X","153.0",",X","106.4",",,,X","0",",,,X","13.23",",X","17.15",",,,X","9.32",",,,X","","","","","90",",X","","","","","18.0",",X"
"USW00023244","1965-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","62.2","X","0.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","18","","2","","","","-1.7",",X,17,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,28,","15.6",",X,24,+","607.4","X","318.8",",X","69.0",",,,X","0",",,,X","8.05",",X","12.13",",,,X","3.97",",,,X","","","","","135",",X","","","","","17.5",",X"
"USW00023244","1966-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","9","","4","","","","-1.1",",X,21,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,29,","20.0",",X,28,","875.8","X","268.4",",X","27.0",",,,X","0",",,,X","9.68",",X","14.32",",,,X","5.03",",,,X","","","","","23",",X","","","","","19.5",",X"
"USW00023244","1966-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3","","1","","","","2.2",",X,16,+","0",",,X,28,+","0",",,X,28,+","4.6",",,X,24,","19.4",",X,22,","1103.3","X","227.5",",X","23.8",",,,X","0",",,,X","10.21",",X","14.55",",,,X","5.86",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00023244","1966-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.6","X","0.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4","","","","","","1.7",",X,04,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,09,","27.2",",X,31,","1294.1","X","190.8",",X","11.2",",,,X","0",",,,X","12.20",",X","16.52",",,,X","7.87",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00023244","1966-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","7.0","X","6.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8","","1","","","","4.4",",X,20,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,11,","28.9",",X,23,+","1381.1","X","87.0",",X","13.4",",,,X","0",",,,X","15.65",",X","21.33",",,,X","9.96",",,,X","","","","","270",",X","","","","","12.9",",X"
"USW00023244","1966-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","7.6","X","0.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","3","","","","","","8.3",",X,17,+","0",",,X,31,+","0",",,X,31,+","2.3",",,X,10,","27.2",",X,02,","1462.3","X","81.2",",X","3.3",",,,X","0",",,,X","15.73",",X","20.39",",,,X","11.08",",,,X","","","","","338",",X","","","","","12.3",",X"
"USW00023244","1966-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","35.3","X","27.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","","","","","","","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,06,","34.4",",X,13,","1495.4","X","33.1",",X","5.8",",,,X","0",",,,X","18.15",",X","23.48",",,,X","12.83",",,,X","","","","","360",",X","","","","","12.9",",X"
"USW00023244","1966-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","47.0","X","11.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","2","","","","","","11.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","7.9",",,X,30,","30.6",",X,31,","29.1","X","29.1",",X","7.9",",,,X","0",",,,X","17.77",",X","22.45",",,,X","13.09",",,,X","","","","","338",",X","","","","","12.9",",X"
"USW00023244","1966-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","66.6","X","19.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3","","","","","","10.0",",X,30,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,30,","28.9",",X,16,","47.7","X","18.6",",X","0.8",",,,X","0",",,,X","18.37",",X","23.05",",,,X","13.68",",,,X","","","","","315",",X","","","","","11.8",",X"
"USW00023244","1966-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","92.2","X","25.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","6","","","","","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","2.8",",,X,18,","34.4",",X,29,","65.3","X","17.6",",X","3.1",",,,X","0",",,,X","18.60",",X","24.09",",,,X","13.11",",,,X","","","","","315",",X","","","","","12.3",",X"
"USW00023244","1966-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","101.5","X","9.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3","","","","","","4.4",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,09,","115.6","X","50.3",",X","0.0",",,,X","0",",,,X","17.01",",X","22.94",",,,X","11.08",",,,X","","","","","315",",X","","","","","12.3",",X"
"USW00023244","1966-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","102.9","X","1.4",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5","","1","","","","2.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","21.1",",,X,06,","29.4",",X,01,","272.1","X","156.5",",X","68.3",",,,X","0",",,,X","13.16",",X","17.44",",,,X","8.88",",,,X","","","","","158",",X","","","","","20.0",",X"
"USW00023244","1966-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","102.9","X","0.0",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","21","","7","","","","-1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,02,","18.3",",X,10,","535.1","X","263.0",",X","68.1",",,,X","0",",,,X","9.85",",X","13.64",",,,X","6.06",",,,X","","","","","113",",X","","","","","18.5",",X"
"USW00023244","1967-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","2","","1","","1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","57.2",",,X,21,","20.0",",X,14,","783.7","X","248.6",",X","138.0",",,,X","0",",,,X","10.31",",X","14.65",",,,X","5.98",",,,X","","","","","135",",X","","","","","19.0",",X"
"USW00023244","1967-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","7","","","","2.8",",X,23,","0",",,X,28,+","0",",,X,28,+","2.0",",,X,24,","18.9",",X,27,+","987.3","X","203.6",",X","5.1",",,,X","0",",,,X","11.06",",X","15.95",",,,X","6.17",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00023244","1967-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7","","1","","1","","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,30,","20.6",",X,15,","1194.6","X","207.3",",X","85.4",",,,X","0",",,,X","11.65",",X","15.58",",,,X","7.72",",,,X","","","","","113",",X","","","","","17.0",",X"
"USW00023244","1967-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2","","","","5","","2.8",",X,20,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,06,","16.7",",X,12,+","1437.0","X","242.4",",X","101.3",",,,X","0",",,,X","10.25",",X","13.92",",,,X","6.59",",,,X","","","","","225",",X","","","","","11.8",",X"
"USW00023244","1967-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","11.9","X","11.9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1","","","","","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,10,","30.0",",X,16,+","1530.3","X","93.3",",X","2.6",",,,X","0",",,,X","15.71",",X","20.70",",,,X","10.72",",,,X","","","","","270",",X","","","","","11.3",",X"
"USW00023244","1967-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","20.5","X","8.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1","","","","","","8.9",",X,08,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,02,","26.1",",X,30,+","1598.5","X","68.2",",X","2.8",",,,X","0",",,,X","16.35",",X","20.14",",,,X","12.55",",,,X","","","","","338",",X","","","","","11.3",",X"
"USW00023244","1967-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","46.9","X","26.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","2","","","","","","12.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","29.4",",X,11,","15.9","X","15.9",",X","0.0",",,,X","0",",,,X","18.67",",X","22.81",",,,X","14.53",",,,X","","","","","338",",X","","","","","11.3",",X"
"USW00023244","1967-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","84.3","X","37.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","","","12.2",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.3",",X,14,+","22.6","X","6.7",",X","0.0",",,,X","0",",,,X","19.32",",X","23.77",",,,X","14.88",",,,X","","","","","338",",X","","","","","9.8",",X"
"USW00023244","1967-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","136.2","X","51.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","6","","","","","","12.8",",X,08,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,18,","33.9",",X,20,","24.6","X","2.0",",X","0.8",",,,X","0",",,,X","20.00",",X","24.42",",,,X","15.57",",,,X","","","","","338",",X","","","","","10.8",",X"
"USW00023244","1967-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","153.9","X","17.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","6","","","","","","8.9",",X,27,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,02,","29.4",",X,15,","59.3","X","34.7",",X","4.5",",,,X","0",",,,X","17.79",",X","23.76",",,,X","11.81",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00023244","1967-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","159.2","X","5.3",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9","","","","2","","3.3",",X,27,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,29,","30.6",",X,01,","174.9","X","115.6",",X","33.9",",,,X","0",",,,X","14.66",",X","19.21",",,,X","10.10",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00023244","1967-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","159.2","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","1","","","","0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,03,","23.9",",X,27,+","439.8","X","264.9",",X","39.9",",,,X","0",",,,X","9.79",",X","14.43",",,,X","5.15",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00023244","1968-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","18","","3","","1","","-0.6",",X,06,+","0",",,X,31,+","0",",,X,31,+","55.6",",,X,30,","22.2",",X,22,","747.4","X","307.6",",X","111.2",",,,X","0",",,,X","8.41",",X","13.05",",,,X","3.77",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00023244","1968-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20","","4","","","","3.3",",X,01,","0",",,X,29,+","0",",,X,29,+","6.6",",,X,16,","22.8",",X,26,","891.6","X","144.2",",X","17.5",",,,X","0",",,,X","13.36",",X","16.88",",,,X","9.84",",,,X","","","","","158",",X","","","","","12.9",",X"
"USW00023244","1968-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2","","","","","","5.6",",X,20,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,12,","25.0",",X,29,+","1049.7","X","158.1",",X","79.7",",,,X","0",",,,X","13.23",",X","17.77",",,,X","8.69",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00023244","1968-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","3.9","X","3.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","4","","","","","","5.6",",X,21,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,01,","27.2",",X,27,+","1174.2","X","124.5",",X","18.0",",,,X","0",",,,X","14.31",",X","19.46",",,,X","9.17",",,,X","","","","","338",",X","","","","","15.9",",X"
"USW00023244","1968-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","6.1","X","2.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","","","5.6",",X,14,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,13,","25.6",",X,27,","1284.3","X","110.1",",X","3.1",",,,X","0",",,,X","14.85",",X","19.43",",,,X","10.28",",,,X","","","","","338",",X","","","","","12.3",",X"
"USW00023244","1968-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","32.3","X","26.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","","","10.0",",X,13,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,05,","29.4",",X,15,","1312.6","X","28.3",",X","0.0",",T,,X","0",",,,X","18.26",",X","23.19",",,,X","13.34",",,,X","","","","","338",",X","","","","","12.9",",X"
"USW00023244","1968-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","52.8","X","20.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","11.1",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","30.0",",X,18,","20.7","X","20.7",",X","0.0",",T,,X","0",",,,X","18.33",",X","22.21",",,,X","14.45",",,,X","","","","","338",",X","","","","","12.3",",X"
"USW00023244","1968-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","85.5","X","32.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","1","","","","1","","12.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,13,","35.6",",X,29,","35.0","X","14.3",",X","1.1",",,,X","0",",,,X","18.92",",X","23.19",",,,X","14.65",",,,X","","","","","360","1,X","","","","","12.3","1,X"
"USW00023244","1968-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","133.0","X","47.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","3","","","","","","10.0",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,14,","33.9",",X,16,","38.1","X","3.1",",X","0.0",",T,,X","0",",,,X","19.81",",X","25.16",",,,X","14.46",",,,X","","","","","360",",X","","","","","11.8",",X"
"USW00023244","1968-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","163.6","X","30.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","7","","","","","","7.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,13,","31.7",",X,26,","81.3","X","43.2",",X","23.4",",,,X","0",",,,X","17.93",",X","23.69",",,,X","12.16",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00023244","1968-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","163.6","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18","","7","","1","","2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,02,","21.7",",X,08,","230.3","X","149.0",",X","54.5",",,,X","0",",,,X","13.37",",X","17.34",",,,X","9.39",",,,X","","","","","158",",X","","","","","17.0",",X"
"USW00023244","1968-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","163.6","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","9","","5","","1","","-1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,25,","18.3",",X,13,+","499.1","X","268.8",",X","73.9",",,,X","0",",,,X","9.66",",X","14.09",",,,X","5.24",",,,X","","","","","158",",X","","","","","18.0",",X"
"USW00023244","1969-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","17",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11","","6","","2","","0.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","22.4",",,X,24,","19.4",",X,25,","763.3","X","264.2",",X","158.4",",,,X","0",",,,X","9.81",",X","13.60",",,,X","6.02",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00023244","1969-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","19",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4","","1","","5","","1.1",",X,03,","0",",,X,28,+","0",",,X,28,+","23.1",",,X,28,","22.2",",X,10,","980.5","X","217.2",",X","151.7",",,,X","0",",,,X","10.58",",X","14.35",",,,X","6.80",",,,X","","","","","225",",X","","","","","17.0",",X"
"USW00023244","1969-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","5.6","X","5.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3","","","","1","","2.2",",X,11,+","0",",,X,31,+","0",",,X,31,+","8.9",",,X,12,","28.3",",X,26,","1151.0","X","170.5",",X","23.7",",,,X","0",",,,X","13.01",",X","18.51",",,,X","7.52",",,,X","","","","","23",",X","","","","","12.3",",X"
"USW00023244","1969-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","9.2","X","3.6",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","3","","","","","","7.2",",X,07,+","0",",,X,30,+","0",",,X,30,+","14.2",",,X,05,","28.9",",X,27,","1229.6","X","78.6",",X","35.1",",,,X","0",",,,X","15.84",",X","20.89",",,,X","10.78",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00023244","1969-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","43.4","X","34.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","3","","","","","","10.0",",X,02,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,03,","32.2",",X,05,","1246.8","X","17.2",",X","0.5",",,,X","0",",,,X","18.88",",X","24.00",",,,X","13.76",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00023244","1969-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","92.6","X","49.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","","","12.8",",X,27,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,08,","31.1",",X,29,","1247.4","X","0.6",",X","0.5",",,,X","0",",,,X","19.95",",X","24.29",",,,X","15.62",",,,X","","","","","338",",X","","","","","14.4",",X"
"USW00023244","1969-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","142.3","X","49.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","1","","","","","","13.3",",X,16,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","29.4",",X,17,+","4.7","X","4.7",",X","0.0",",,,X","0",",,,X","19.79",",X","24.43",",,,X","15.15",",,,X","","","","","360",",X","","","","","11.3",",X"
"USW00023244","1969-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","191.7","X","49.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","","","12.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.0",",X,21,","9.3","X","4.6",",X","0.0",",,,X","0",",,,X","19.78",",X","25.28",",,,X","14.27",",,,X","","","","","360",",X","","","","","11.8",",X"
"USW00023244","1969-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","234.8","X","43.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","1","","11.1",",X,15,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,06,","30.6",",X,25,","17.7","X","8.4",",X","4.5",",,,X","0",",,,X","19.49",",X","24.56",",,,X","14.41",",,,X","","","","","338",",X","","","","","10.8",",X"
"USW00023244","1969-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","243.1","X","8.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","6","","","","","","7.2",",X,19,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,15,","27.8",",X,06,","59.3","X","41.6",",X","13.3",",,,X","0",",,,X","17.26",",X","22.93",",,,X","11.59",",,,X","","","","","23",",X","","","","","14.4",",X"
