"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007025442","2013-10","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0","4,C","","","","","","","0","4,C","6","4,C","0","1,C","4","1,C","0","1,C","-4.3","4,C,30,","","","24.1","1,C,07,","","","245.7","1,C","","","9.35","4,C","14.62","1,,,C","4.09","4,,,C","","","",""
"CA007025442","2013-11","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0","1,C","8","2,C","6","2,C","1","2,C","0","1,C","22","1,C","6",",C","0",",C","0",",C","-12.4","1,C,25,","27.3","2,,C,27,","18.3",",C,01,","","","505.7",",C","73.8","2,,,C","0.72","1,C","4.08",",,,C","-2.65","1,,,C","","","",""
"CA007025442","2013-12","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0","1,C","15","1,C","7","1,C","0","1,C","8","1,C","30","1,C","23",",C","0",",C","0",",C","-30.5","1,C,17,","21.2","1,,C,22,","6.3",",C,05,","","","844.7",",C","82.4","1,,,C","-9.79","1,C","-6.23",",,,C","-13.36","1,,,C","","","",""
"CA007025442","2014-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","9","1,C","6","1,C","0","1,C","13","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-31.1","1,C,02,","25.2","1,,C,06,","6.8","1,C,06,","","","877.5","1,C","60.7","1,,,C","-10.92","1,C","-6.62","1,,,C","-15.21","1,,,C","","","",""
"CA007025442","2014-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","15",",C","28",",C","24",",C","0",",C","0",",C","-26.5",",C,12,","16.2",",,C,21,","4.9",",C,22,","","","826.8",",C","43.3",",,,C","-11.20",",C","-6.05",",,,C","-16.34",",,,C","","","",""
"CA007025442","2014-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","12",",C","31",",C","20",",C","0",",C","0",",C","-23.7",",C,24,","12.0",",,C,28,","4.9",",C,31,","","","820.1",",C","52.5",",,,C","-8.12",",C","-2.81",",,,C","-13.43",",,,C","","","",""
"CA007025442","2014-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","0",",C","14",",C","0",",C","0",",C","0",",C","-8.4",",C,16,","27.0","1,,C,08,","16.3",",C,15,","","","423.0",",C","100.2","1,,,C","4.23",",C","8.83",",,,C","-0.37",",,,C","","","",""
"CA007025442","2014-05","46.2333","-72.65","8.0","NICOLET, QC CA","4.6","C","4.6",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4.0",",C,08,","11.0",",,C,17,","29.4",",C,15,","","","150.1",",C","52.9",",,,C","13.64",",C","18.89",",,,C","8.39",",,,C","","","",""
"CA007025442","2014-06","46.2333","-72.65","8.0","NICOLET, QC CA","38.6","C","34.0",",C","7","1,C","6","1,C","3","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","7.8",",C,01,","41.5","1,,C,13,","29.3",",C,29,","","","32.4",",C","144.3","1,,,C","18.38",",C","23.74",",,,C","13.02",",,,C","","","",""
"CA007025442","2014-07","46.2333","-72.65","8.0","NICOLET, QC CA","96.6","C","58.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","9.2",",C,11,","22.7",",,C,31,","31.1",",C,01,","9.9","C","9.9",",C","85.9",",,,C","19.89",",C","24.75",",,,C","15.03",",,,C","","","",""
"CA007025442","2014-08","46.2333","-72.65","8.0","NICOLET, QC CA","138.0","C","41.4","1,C","8","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","8.8","1,C,19,","34.3","1,,C,13,","28.7","1,C,11,","30.9","C","21.0","1,C","72.6","1,,,C","19.01","1,C","24.37","1,,,C","13.66","1,,,C","","","",""
"CA007025442","2014-09","46.2333","-72.65","8.0","NICOLET, QC CA","154.3","C","16.3",",C","10","1,C","7","1,C","0","1,C","0",",C","1",",C","0",",C","16",",C","0",",C","-0.8",",C,19,","19.4","1,,C,05,","28.8",",C,05,","164.0","C","133.1",",C","80.6","1,,,C","14.44",",C","20.20",",,,C","8.68",",,,C","","","",""
"CA007025442","2014-10","46.2333","-72.65","8.0","NICOLET, QC CA","154.4","C","0.1","1,C","9","1,C","6","1,C","1","1,C","0","1,C","1","1,C","0","1,C","2","1,C","0","1,C","0.0","1,C,13,","31.7","1,,C,04,","25.0","1,C,14,","410.3","C","246.3","1,C","88.0","1,,,C","10.13","1,C","13.98","1,,,C","6.28","1,,,C","","","",""
"CA007025442","2014-11","46.2333","-72.65","8.0","NICOLET, QC CA","154.4","C","0.0",",C","9","1,C","7","1,C","0","1,C","0",",C","21",",C","6",",C","0",",C","0",",C","-10.9",",C,22,","15.7","1,,C,24,","16.9",",C,24,","932.2","C","521.9",",C","58.4","1,,,C","0.94",",C","4.06",",,,C","-2.19",",,,C","","","",""
"CA007025442","2014-12","46.2333","-72.65","8.0","NICOLET, QC CA","154.4","C","0.0",",C","14","4,C","9","4,C","1","4,C","3",",C","27",",C","20",",C","0",",C","0",",C","-20.0",",C,08,","27.2","4,,C,10,","6.8",",C,25,","1648.7","C","716.5",",C","86.7","4,,,C","-4.78",",C","-1.35",",,,C","-8.21",",,,C","","","",""
"CA007025442","2015-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","23",",C","31",",C","28",",C","0",",C","0",",C","-29.9",",C,08,","14.9",",,C,19,","1.5",",C,04,","2660.4","C","1011.7",",C","63.7",",,,C","-14.30",",C","-8.26",",,,C","-20.34",",,,C","","","",""
"CA007025442","2015-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","23",",C","28",",C","28",",C","0",",C","0",",C","-32.3",",C,06,","7.1",",,C,04,","-4.4",",C,22,","3658.4","C","998.0",",C","28.3",",,,C","-17.31",",C","-11.19",",,,C","-23.44",",,,C","","","",""
"CA007025442","2015-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","9","2,C","5","2,C","0","2,C","5","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-26.3","1,C,06,","13.5","2,,C,15,","7.0","1,C,11,","4419.3","C","760.9","1,C","43.9","2,,,C","-7.03","1,C","-1.38","1,,,C","-12.68","1,,,C","","","",""
"CA007025442","2015-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","10",",C","2",",C","0",",C","0",",C","-13.7",",C,06,","19.3","1,,C,10,","20.4",",C,13,","4839.9","C","420.6",",C","61.0","1,,,C","4.31",",C","9.14",",,,C","-0.51",",,,C","24",",C","69.0",",C"
"CA007025442","2015-05","46.2333","-72.65","8.0","NICOLET, QC CA","9.2","C","9.2",",C","13","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","16",",C","0",",C","3.2",",C,23,","23.9","1,,C,19,","28.0",",C,30,","4950.7","C","110.8",",C","72.0","1,,,C","15.06",",C","21.13",",,,C","8.98",",,,C","22",",C","63.0",",C"
"CA007025442","2015-06","46.2333","-72.65","8.0","NICOLET, QC CA","19.4","C","10.2","2,C","19","2,C","12","2,C","1","2,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","2.9","2,C,03,","26.1","2,,C,08,","26.0","2,C,30,","5007.2","C","56.5","2,C","97.7","2,,,C","16.68","2,C","21.96","2,,,C","11.39","2,,,C","22","2,C","50.0","2,C"
"CA007025442","2015-07","46.2333","-72.65","8.0","NICOLET, QC CA","75.0","C","55.6",",C","22",",C","9",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.7",",C,16,","16.0",",,C,01,","29.7",",C,28,","12.4","C","12.4",",C","67.6",",,,C","19.73",",C","25.34",",,,C","14.12",",,,C","25",",C","50.0",",C"
"CA007025442","2015-08","46.2333","-72.65","8.0","NICOLET, QC CA","139.6","C","64.6",",C","10","1,C","1","1,C","1","1,C","0",",C","0",",C","0",",C","30",",C","0",",C","9.3",",C,08,","40.1","1,,C,11,","31.1",",C,19,","19.7","C","7.3",",C","54.1","1,,,C","20.18",",C","25.26",",,,C","15.10",",,,C","20",",C","52.0",",C"
"CA007025442","2015-09","46.2333","-72.65","8.0","NICOLET, QC CA","179.8","C","40.2",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.5",",C,26,","24.3",",,C,29,","30.8",",C,07,","92.3","C","72.6",",C","77.9",",,,C","17.25",",C","23.24",",,,C","11.27",",,,C","23",",C","61.0",",C"
"CA007025442","2015-10","46.2333","-72.65","8.0","NICOLET, QC CA","179.8","C","0.0",",C","9",",C","7",",C","1",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-5.7",",C,19,","26.3",",,C,28,","22.7",",C,12,","456.3","C","364.0",",C","81.1",",,,C","6.59",",C","11.63",",,,C","1.55",",,,C","24",",C","69.0",",C"
"CA007025442","2015-11","46.2333","-72.65","8.0","NICOLET, QC CA","179.8","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","14",",C","5",",C","0",",C","0",",C","-12.8",",C,30,","14.1",",,C,27,","19.1",",C,06,","908.1","C","451.8",",C","51.6",",,,C","3.27",",C","7.44",",,,C","-0.90",",,,C","20",",C","63.0",",C"
"CA007025442","2015-12","46.2333","-72.65","8.0","NICOLET, QC CA","179.8","C","0.0",",C","18",",C","12",",C","0",",C","0",",C","23",",C","5",",C","0",",C","0",",C","-13.3",",C,28,","21.3",",,C,29,","14.4",",C,24,","1472.3","C","564.2",",C","119.7",",,,C","0.13",",C","2.77",",,,C","-2.51",",,,C","22",",C","63.0",",C"
"CA007025442","2016-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","7",",C","30",",C","24",",C","0",",C","0",",C","-23.8",",C,05,","10.6",",,C,10,","6.7",",C,10,","2268.7","C","796.4",",C","40.5",",,,C","-7.36",",C","-3.00",",,,C","-11.71",",,,C","25",",C","83.0",",C"
"CA007025442","2016-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","8",",C","29",",C","16",",C","0",",C","0",",C","-26.2",",C,15,","28.1",",,C,24,","6.9",",C,16,+","3021.2","C","752.5",",C","124.4",",,,C","-7.62",",C","-2.73",",,,C","-12.50",",,,C","29",",C","65.0",",C"
"CA007025442","2016-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","3",",C","26",",C","11",",C","0",",C","0",",C","-27.6",",C,04,","34.0",",,C,28,","11.7",",C,31,","3673.3","C","652.1",",C","117.7",",,,C","-2.70",",C","1.49",",,,C","-6.89",",,,C","6",",C","50.0",",C"
"CA007025442","2016-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","22",",C","3",",C","0",",C","0",",C","-12.1",",C,04,","20.4",",,C,07,","20.5",",C,17,","4135.5","C","462.2",",C","51.7",",,,C","2.93",",C","8.08",",,,C","-2.22",",,,C","18",",C","52.0",",C"
"CA007025442","2016-05","46.2333","-72.65","8.0","NICOLET, QC CA","8.7","C","8.7",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0.3",",C,01,","16.9",",,C,08,","28.1",",C,30,","4287.9","C","152.4",",C","54.9",",,,C","13.70",",C","19.67",",,,C","7.72",",,,C","22",",C","57.0",",C"
"CA007025442","2016-06","46.2333","-72.65","8.0","NICOLET, QC CA","41.6","C","32.9",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.4",",C,24,","22.8",",,C,02,","30.9",",C,20,","4339.1","C","51.2",",C","105.6",",,,C","17.72",",C","23.24",",,,C","12.21",",,,C","26",",C","65.0",",C"
"CA007025442","2016-07","46.2333","-72.65","8.0","NICOLET, QC CA","96.9","C","55.3","1,C","11","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","25","1,C","0","1,C","9.1",",C,11,","21.9","1,,C,23,","29.1","1,C,22,","12.3","C","12.3","1,C","139.7","1,,,C","19.81","1,C","24.82","1,,,C","14.79",",,,C","24",",C","63.0",",C"
"CA007025442","2016-08","46.2333","-72.65","8.0","NICOLET, QC CA","162.5","C","65.6","1,C","8","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","28","1,C","0","1,C","7.8",",C,09,","24.4","1,,C,21,","30.4","1,C,05,","18.2","C","5.9","1,C","72.9","1,,,C","20.30","1,C","25.74","1,,,C","14.86",",,,C","6","1,C","46.0","1,C"
"CA007025442","2016-09","46.2333","-72.65","8.0","NICOLET, QC CA","174.7","C","12.2","2,C","8","2,C","3","2,C","0","2,C","0",",C","0",",C","0","2,C","17","2,C","0","2,C","1.2",",C,26,","13.0","2,,C,17,","29.1","2,C,07,","109.6","C","91.4","2,C","29.3","2,,,C","15.48","2,C","21.57","2,,,C","9.38",",,,C","25",",C","57.0",",C"
"CA007025442","2016-10","46.2333","-72.65","8.0","NICOLET, QC CA","174.7","C","0.0","2,C","13","2,C","11","2,C","2","2,C","0",",C","3",",C","0","2,C","1","2,C","0","2,C","-2.1",",C,27,","47.5","2,,C,22,","24.1","2,C,07,","401.5","C","291.9","2,C","185.6","2,,,C","8.41","2,C","12.58","2,,,C","4.25",",,,C","26",",C","59.0",",C"
"CA007025442","2016-11","46.2333","-72.65","8.0","NICOLET, QC CA","174.7","C","0.0",",C","15",",C","8",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-4.2",",C,07,","21.0",",,C,20,","13.4",",C,08,","845.4","C","443.9",",C","97.7",",,,C","3.54",",C","6.62",",,,C","0.45",",,,C","22",",C","50.0",",C"
"CA007025442","2016-12","46.2333","-72.65","8.0","NICOLET, QC CA","174.7","C","0.0",",C","15",",C","8",",C","0",",C","5",",C","29",",C","19",",C","0",",C","0",",C","-25.3",",C,19,","24.8",",,C,01,","5.6",",C,02,","1596.8","C","751.4",",C","107.2",",,,C","-5.91",",C","-2.06",",,,C","-9.75",",,,C","27",",C","52.0",",C"
"CA007025442","2017-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","7",",C","31",",C","20",",C","0",",C","0",",C","-26.7",",C,09,","21.7",",,C,24,","4.6",",C,11,","2371.9","C","775.1",",C","95.6",",,,C","-6.67",",C","-2.90",",,,C","-10.44",",,,C","20",",C","78.0",",C"
"CA007025442","2017-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","2,C","13","2,C","8","2,C","0","2,C","5","2,C","24","2,C","18","2,C","0","2,C","0","2,C","-22.2","2,C,10,","18.0","2,,C,25,","8.1","2,C,23,","3038.4","C","666.5","2,C","89.4","2,,,C","-7.30","2,C","-2.87","2,,,C","-11.73","2,,,C","23","2,C","50.0","2,C"
"CA007025442","2017-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","3,C","11","3,C","7","3,C","1","3,C","5","3,C","25","3,C","14","3,C","0","3,C","0","3,C","-22.4","3,C,11,","28.1","3,,C,14,","7.2","3,C,08,","3718.4","C","680.0","3,C","75.9","3,,,C","-5.95","3,C","-1.57","3,,,C","-10.34","3,,,C","17","3,C","61.0","3,C"
"CA007025442","2017-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","14","1,C","11","1,C","2","1,C","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","-6.0","1,C,03,","35.0","1,,C,06,","21.1","1,C,10,","4079.3","C","360.9","1,C","158.9","1,,,C","5.89","1,C","10.14","1,,,C","1.64","1,,,C","33","1,C","54.0","1,C"
"CA007025442","2017-05","46.2333","-72.65","8.0","NICOLET, QC CA","5.0","C","5.0",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.8",",C,04,","48.0",",,C,01,","28.3",",C,18,","4263.7","C","184.4",",C","134.2",",,,C","12.55",",C","17.13",",,,C","7.96",",,,C","28",",C","56.0",",C"
"CA007025442","2017-06","46.2333","-72.65","8.0","NICOLET, QC CA","37.4","C","32.4",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.7",",C,07,","10.4",",,C,16,","30.4",",C,18,","4316.6","C","52.9",",C","36.5",",,,C","17.65",",C","22.52",",,,C","12.78",",,,C","21",",C","69.0",",C"
"CA007025442","2017-07","46.2333","-72.65","8.0","NICOLET, QC CA","84.6","C","47.2","1,C","16","1,C","5","1,C","0","1,C","0",",C","0",",C","0","1,C","28","1,C","0","1,C","9.2",",C,30,","5.3","1,,C,21,","27.4","1,C,06,","9.7","C","9.7","1,C","35.0","1,,,C","19.51","1,C","24.42","1,,,C","14.60",",,,C","20",",C","48.0",",C"
"CA007025442","2017-08","46.2333","-72.65","8.0","NICOLET, QC CA","120.2","C","35.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.5",",C,27,","14.3",",,C,22,","29.4",",C,02,","44.6","C","34.9",",C","54.6",",,,C","18.36",",C","23.57",",,,C","13.14",",,,C","25",",C","56.0",",C"
"CA007025442","2017-09","46.2333","-72.65","8.0","NICOLET, QC CA","149.1","C","28.9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","3.0",",C,30,","2.7",",,C,28,","30.3",",C,26,","110.8","C","66.2",",C","7.3",",,,C","17.09",",C","22.53",",,,C","11.65",",,,C","29",",C","52.0",",C"
"CA007025442","2017-10","46.2333","-72.65","8.0","NICOLET, QC CA","150.0","C","0.9","1,C","5","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0",",C","5",",C","0",",C","0.6","1,C,12,","19.1","1,,C,30,","24.2",",C,24,","298.9","C","188.1",",C","38.6","1,,,C","12.00","1,C","17.27",",,,C","6.73","1,,,C","22",",C","74.0",",C"
"CA007025442","2017-11","46.2333","-72.65","8.0","NICOLET, QC CA","150.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-14.6",",C,28,","20.7",",,C,20,","15.7",",C,03,","839.7","C","540.8",",C","39.6",",,,C","0.31",",C","4.50",",,,C","-3.89",",,,C","25",",C","67.0",",C"
"CA007025442","2017-12","46.2333","-72.65","8.0","NICOLET, QC CA","150.0","C","0.0",",C","4",",C","0",",C","0",",C","12",",C","29",",C","23",",C","0",",C","0",",C","-29.9",",C,30,","2.1",",,C,14,+","8.9",",C,05,","1724.2","C","884.5",",C","6.6",",,,C","-10.20",",C","-6.73",",,,C","-13.67",",,,C","22",",C","59.0",",C"
"CA007025442","2018-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","10","2,C","6","2,C","1","2,C","13",",C","31",",C","25","1,C","0","1,C","0","1,C","-31.8",",C,02,","31.8","2,,C,13,","10.4","1,C,12,","2624.9","C","900.7","1,C","58.5","2,,,C","-11.83","1,C","-7.01","1,,,C","-16.66",",,,C","24",",C","56.0",",C"
"CA007025442","2018-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","12","2,C","4","2,C","0","2,C","8","1,C","27","1,C","10","1,C","0","1,C","0","1,C","-26.2","1,C,03,","10.7","2,,C,20,","5.7","1,C,21,","3300.4","C","675.5","1,C","39.5","2,,,C","-6.69","1,C","-0.85","1,,,C","-12.52","1,,,C","24","1,C","44.0","1,C"
"CA007025442","2018-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","0",",C","28",",C","6","1,C","0","1,C","0","1,C","-15.8",",C,21,","9.6","1,,C,14,","8.5","1,C,27,","3894.5","C","594.1","1,C","53.3","1,,,C","-1.46","1,C","2.09","1,,,C","-5.01",",,,C","4",",C","48.0",",C"
"CA007025442","2018-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13",",C","9",",C","2",",C","0",",C","17",",C","3",",C","0",",C","0",",C","-10.1",",C,05,","30.9",",,C,04,","18.8",",C,24,","4360.0","C","465.5",",C","142.5",",,,C","2.82",",C","6.79",",,,C","-1.16",",,,C","23",",C","76.0",",C"
"CA007025442","2018-05","46.2333","-72.65","8.0","NICOLET, QC CA","8.6","C","8.6",",C","7",",C","6",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","-0.1",",C,12,","14.7",",,C,03,","31.2",",C,31,","4502.6","C","142.6",",C","39.2",",,,C","14.01",",C","20.37",",,,C","7.64",",,,C","27",",C","65.0",",C"
"CA007025442","2018-06","46.2333","-72.65","8.0","NICOLET, QC CA","32.3","C","23.7","1,C","7","2,C","2","2,C","0","2,C","0",",C","0",",C","0","1,C","21","1,C","0","1,C","4.1",",C,11,","15.1","2,,C,13,","29.3","1,C,30,","4560.5","C","57.9","1,C","30.4","2,,,C","17.13","1,C","22.91","1,,,C","11.35",",,,C","31",",C","52.0",",C"
"CA007025442","2018-07","46.2333","-72.65","8.0","NICOLET, QC CA","149.9","C","117.6",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","31",",C","3",",C","9.3",",C,19,","23.6",",,C,06,","34.2",",C,02,","5.2","C","5.2",",C","67.5",",,,C","21.96",",C","27.78",",,,C","16.14",",,,C","","","",""
"CA007025442","2018-08","46.2333","-72.65","8.0","NICOLET, QC CA","246.0","C","96.1",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","6.0",",C,31,","9.4",",,C,17,","31.0",",C,06,","15.3","C","10.1",",C","34.2",",,,C","21.11",",C","26.54",",,,C","15.68",",,,C","","","",""
"CA007025442","2018-09","46.2333","-72.65","8.0","NICOLET, QC CA","271.0","C","25.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.2",",C,24,","19.7",",,C,21,","29.1",",C,17,+","123.6","C","108.3",",C","66.0",",,,C","15.55",",C","21.00",",,,C","10.11",",,,C","","","",""
"CA007025442","2018-10","46.2333","-72.65","8.0","NICOLET, QC CA","271.0","C","0.0",",C","17",",C","11",",C","1",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-5.0",",C,26,","29.5",",,C,10,","24.6",",C,09,","501.1","C","377.5",",C","114.7",",,,C","6.16",",C","9.75",",,,C","2.56",",,,C","","","",""
"CA007025442","2018-11","46.2333","-72.65","8.0","NICOLET, QC CA","271.0","C","0.0",",C","17","1,C","13","1,C","1","1,C","1",",C","23",",C","12",",C","0",",C","0",",C","-21.7",",C,23,","26.5","1,,C,27,","11.4",",C,06,","1110.7","C","609.6",",C","125.8","1,,,C","-1.99",",C","0.76",",,,C","-4.74",",,,C","","","",""
"CA007025442","2018-12","46.2333","-72.65","8.0","NICOLET, QC CA","271.0","C","0.0",",C","12",",C","9",",C","1",",C","5",",C","31",",C","23",",C","0",",C","0",",C","-23.8",",C,13,","32.4",",,C,21,","7.2",",C,22,","1909.5","C","798.8",",C","81.9",",,,C","-7.44",",C","-3.36",",,,C","-11.51",",,,C","","","",""
"CA007025442","2019-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","18",",C","31",",C","26",",C","0",",C","0",",C","-27.1",",C,19,","19.1",",,C,01,","1.8",",C,04,","2866.0","C","956.5",",C","95.3",",,,C","-12.52",",C","-8.06",",,,C","-16.99",",,,C","","","",""
"CA007025442","2019-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","12",",C","28",",C","22",",C","0",",C","0",",C","-28.4",",C,28,","16.7",",,C,24,","5.2",",C,08,","3683.3","C","817.3",",C","77.8",",,,C","-10.86",",C","-5.24",",,,C","-16.47",",,,C","","","",""
"CA007025442","2019-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","3",",C","29",",C","15",",C","0",",C","0",",C","-24.4",",C,07,","18.7",",,C,10,","8.2",",C,15,","4399.8","C","716.5",",C","62.1",",,,C","-4.78",",C","-0.08",",,,C","-9.48",",,,C","","","",""
"CA007025442","2019-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","10","3,C","9","3,C","1","3,C","0","1,C","14","1,C","1","1,C","0","1,C","0","1,C","-9.3","1,C,05,","29.1","3,,C,19,","16.6","1,C,22,","4833.3","C","433.5","1,C","103.0","3,,,C","3.39","1,C","6.97","1,,,C","-0.20","1,,,C","","","",""
"CA007025442","2019-05","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","16","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","1.2","1,C,02,","22.6","1,,C,30,","22.8","1,C,26,","5041.7","C","208.4","1,C","102.8","1,,,C","11.39","1,C","16.06","1,,,C","6.71","1,,,C","","","",""
"CA007025442","2019-06","46.2333","-72.65","8.0","NICOLET, QC CA","20.3","C","20.3",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.1",",C,01,","30.5",",,C,29,","30.2",",C,10,","5102.4","C","60.7",",C","95.6",",,,C","16.99",",C","22.24",",,,C","11.73",",,,C","","","",""
"CA007025442","2019-07","46.2333","-72.65","8.0","NICOLET, QC CA","118.7","C","98.4",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","31",",C","0",",C","10.0",",C,08,","30.1",",,C,21,","31.5",",C,04,","3.4","C","3.4",",C","88.1",",,,C","21.40",",C","27.09",",,,C","15.71",",,,C","","","",""
"CA007025442","2019-11","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","12","1,C","10","1,C","0","1,C","0",",C","25",",C","11",",C","0",",C","0",",C","-16.2",",C,17,","15.8","1,,C,12,","9.1",",C,05,+","","","606.5",",C","68.8","1,,,C","-1.88",",C","1.46",",,,C","-5.23",",,,C","","","",""
"CA007025442","2019-12","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0","1,C","9","1,C","5","1,C","0","1,C","0","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-17.4","1,C,21,","16.5","1,,C,14,","8.2","1,C,10,","","","717.6","1,C","51.0","1,,,C","-5.59","1,C","-1.87","1,,,C","-9.30","1,,,C","","","",""
"CA007025442","2020-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","7",",C","30",",C","20",",C","0",",C","0",",C","-24.5",",C,21,","49.1",",,C,11,","3.7",",C,03,","","","810.3",",C","121.2",",,,C","-7.81",",C","-3.95",",,,C","-11.66",",,,C","","","",""
