"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013911","1953-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","225.3","X","168.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","14",",X","7","","","","5","","10.0",",X,14,+","0",",,X,31,+","0",",T,X,12,","31.0",",,X,15,","36.1",",X,31,","1116.6","X","21.3",",X","85.3",",,,X","0",",T,,X","23.07",",X","28.89",",,,X","17.25",",,,X","","","","","225",",X","","","","","27.3",",X"
"USW00013911","1953-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","602.6","X","377.3",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","1","","19.4",",X,02,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,29,","41.1",",X,21,+","1116.6","X","0.0",",X","33.0",",,,X","0",",,,X","30.91",",X","37.48",",,,X","24.34",",,,X","","","","","180",",X","","","","","18.8",",X"
"USW00013911","1953-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","946.0","X","343.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","5","","","","6","","17.8",",X,13,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,17,","39.4",",X,08,","0.0","X","0.0",",X","89.2",",,,X","0",",,,X","29.41",",X","34.74",",,,X","24.09",",,,X","","","","","113",",X","","","","","23.2",",X"
"USW00013911","1953-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1260.7","X","314.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","","","6","","18.9",",X,22,+","0",",,X,31,+","0",",T,X,05,","34.3",",,X,17,","41.1",",X,07,","0.0","X","0.0",",X","61.7",",,,X","0",",T,,X","28.48",",X","34.00",",,,X","22.96",",,,X","","","","","135",",X","","","","","20.6",",X"
"USW00013911","1953-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1498.8","X","238.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","","","2","","15.6",",X,24,+","0",",,X,30,+","0",",,X,30,+","24.1",",,X,03,","40.6",",X,28,+","0.0","X","0.0",",X","27.7",",,,X","0",",,,X","26.27",",X","33.52",",,,X","19.02",",,,X","","","","","158",",X","","","","","18.8",",X"
"USW00013911","1953-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1595.4","X","96.6",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","3","","","","3","","6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","62.0",",,X,22,","34.4",",X,11,+","28.7","X","28.7",",X","208.8",",,,X","0",",,,X","20.52",",X","26.06",",,,X","14.98",",,,X","","","","","315",",X","","","","","19.7",",X"
"USW00013911","1953-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1597.3","X","1.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8","","","","1","","1.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","27.9",",,X,19,","24.4",",X,18,","204.2","X","175.5",",X","35.3",",,,X","0",",,,X","12.55",",X","17.55",",,,X","7.54",",,,X","","","","","338",",X","","","","","18.3",",X"
"USW00013911","1953-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1597.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","5","","","","2","","-7.2",",X,23,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,02,","23.3",",X,02,","530.0","X","325.8",",X","20.4",",,,X","0",",,,X","7.82",",X","13.15",",,,X","2.49",",,,X","","","","","293",",X","","","","","20.6",",X"
"USW00013911","1954-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","0.3","X","0.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","11",",X","2",",X","5",",X","0",",X","11","","","","1","","-8.9",",X,22,","0",",T,X,24,+","8",",,X,21,","16.0",",,X,15,","23.3",",X,08,","850.8","X","320.8",",X","29.0",",,,X","8",",,,X","7.99",",X","13.50",",,,X","2.49",",,,X","","","","","338",",X","","","","","21.0",",X"
"USW00013911","1954-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","7.3","X","7.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","","","","","1","","-0.6",",X,08,","0",",,X,28,+","0",",,X,28,+","2.3",",,X,19,","31.1",",X,26,","976.8","X","126.0",",X","3.1",",,,X","0",",,,X","14.08",",X","21.17",",,,X","6.99",",,,X","","","","","338",",X","","","","","25.0",",X"
"USW00013911","1954-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","37.1","X","29.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","1",",X","3","","","","2","","-1.7",",X,06,","0",",,X,31,+","0",",T,X,05,+","7.6",",,X,24,","33.9",",X,10,","1151.8","X","175.0",",X","7.9",",,,X","0",",T,,X","13.65",",X","19.84",",,,X","7.45",",,,X","","","","","248",",X","","","","","26.8",",X"
"USW00013911","1954-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","156.0","X","118.9",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","5","","","","5","","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,30,","32.8",",X,06,","1163.8","X","12.0",",X","80.0",",,,X","0",",,,X","21.90",",X","27.57",",,,X","16.22",",,,X","","","","","248",",X","","","","","25.0",",X"
"USW00013911","1954-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","257.1","X","101.1","1,X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","25","1,X","3","1,X","10","","","","5","","5.6",",X,04,+","0",",,X,31,+","0",",,X,31,+","37.8",",,X,10,","35.0","1,X,28,","1193.1","X","29.3","1,X","87.7",",,,X","0",",,,X","20.83","1,X","25.90","1,,,X","15.76",",,,X","","","","","315",",X","","","","","21.0",",X"
"USW00013911","1954-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","569.5","X","312.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","3","","14.4",",X,04,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,15,","37.8",",X,23,","1193.1","X","0.0",",X","9.1",",,,X","0",",,,X","28.75",",X","34.57",",,,X","22.92",",,,X","","","","","158",",X","","","","","19.2",",X"
"USW00013911","1954-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","998.8","X","429.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","5","","22.8",",X,31,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,31,","42.8",",X,25,","0.0","X","0.0",",X","33.3",",,,X","0",",,,X","32.18",",X","38.02",",,,X","26.35",",,,X","","","","","135",",X","","","","","20.1",",X"
"USW00013911","1954-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1397.1","X","398.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","4","","22.2",",X,23,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,22,","40.6",",X,30,","0.0","X","0.0",",X","17.5",",,,X","0",",,,X","31.18",",X","37.07",",,,X","25.29",",,,X","","","","","203",",X","","","","","23.7",",X"
"USW00013911","1954-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1686.3","X","289.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","4","","13.9",",X,24,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,20,","39.4",",X,01,","0.0","X","0.0",",X","4.6",",,,X","0",",,,X","27.97",",X","34.74",",,,X","21.20",",,,X","","","","","203",",X","","","","","24.6",",X"
"USW00013911","1954-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1817.9","X","131.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","7","","","","3","","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,27,","35.6",",X,12,","37.8","X","37.8",",X","29.6",",,,X","0",",,,X","21.36",",X","26.88",",,,X","15.83",",,,X","","","","","180",",X","","","","","17.9",",X"
"USW00013911","1954-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1818.5","X","0.6",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6","","","","","","1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,03,","27.2",",X,07,","173.5","X","135.7",",X","34.9",",,,X","0",",,,X","13.83",",X","19.83",",,,X","7.83",",,,X","","","","","338",",X","","","","","19.2",",X"
"USW00013911","1954-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1819.4","X","0.9",",X","3",",X","3",",X","0",",X","0",",X","0","1,X","0",",X","4",",X","0",",X","7",",X","0",",X","7","","","","2","","-2.2",",X,29,","0",",T,X,30,+","0","1,,X,31,+","23.6",",,X,28,","28.3",",X,04,","408.1","X","234.6",",X","40.1",",,,X","0","1,,,X","10.79",",X","16.98",",,,X","4.61",",,,X","","","","","","","","","","","",""
"USW00013911","1955-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","4.2","X","4.2",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","12","","","","","","-2.2",",X,29,","0",",,X,31,+","0",",T,X,10,","24.6",",,X,09,","23.3",",X,04,","721.1","X","313.0",",X","36.5",",,,X","0",",T,,X","8.37",",X","12.79",",,,X","3.95",",,,X","","","","","","","","","","","",""
"USW00013911","1955-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","5.6","X","1.4",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","8","","","","3","","-6.7",",X,11,","0",",,X,28,+","0",",T,X,19,","28.4",",,X,19,","23.3",",X,28,","968.1","X","247.0",",X","60.1",",,,X","0",",T,,X","9.56",",X","14.92",",,,X","4.20",",,,X","","","","","203",",X","","","","","23.6",",X"
"USW00013911","1955-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","41.0","X","35.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","17",",X","2",",X","4","","","","5","","-4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,13,","33.9",",X,10,","1117.3","X","149.2",",X","62.0",",,,X","0",",,,X","14.66",",X","21.02",",,,X","8.30",",,,X","","","","","270","2,X","","","","","25.2","2,X"
"USW00013911","1955-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","156.4","X","115.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","10","","","","4","","6.1",",X,07,","0",",,X,30,+","0",",T,X,23,+","12.2",",,X,09,","35.6",",X,21,","1145.4","X","28.1",",X","29.2",",,,X","0",",T,,X","21.25",",X","26.99",",,,X","15.50",",,,X","","","","","293",",X","","","","","28.8",",X"
"USW00013911","1955-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","363.3","X","206.9",",X","7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","5","","","","10","","15.6",",X,12,","0",",,X,31,+","0",",T,X,19,","62.5",",,X,19,","35.6",",X,14,","1145.4","X","0.0",",X","183.4",",,,X","0",",T,,X","25.01",",X","30.81",",,,X","19.21",",,,X","","","","","158","3,X","","","","","20.0","3,X"
"USW00013911","1955-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","592.0","X","228.7",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","1","","","","10","","13.9",",X,11,","0",",,X,30,+","0",",T,X,18,","49.5",",,X,04,","35.6",",X,27,+","1145.9","X","0.5",",X","137.7",",,,X","0",",T,,X","25.94",",X","31.31",",,,X","20.57",",,,X","","","","","23",",X","","","","","26.7",",X"
"USW00013911","1955-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","949.8","X","357.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","3","","21.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","9.9",",,X,17,","40.0",",X,14,","0.0","X","0.0",",X","20.0",",,,X","0",",,,X","29.87",",X","35.36",",,,X","24.39",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00013911","1955-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1288.1","X","338.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","2","","","","3","","20.0",",X,15,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,28,","40.6",",X,09,","0.0","X","0.0",",X","34.5",",,,X","0",",,,X","29.25",",X","34.74",",,,X","23.75",",,,X","","","","","23",",X","","","","","22.1",",X"
"USW00013911","1955-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1560.2","X","272.1",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","4","","","","2","","18.3",",X,02,+","0",",,X,30,+","0",",,X,30,+","38.1",",,X,23,","35.6",",X,08,","0.0","X","0.0",",X","75.9",",,,X","0",",,,X","27.40",",X","32.88",",,,X","21.92",",,,X","","","","","45",",X","","","","","30.3",",X"
"USW00013911","1955-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1653.6","X","93.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","4","","","","2","","5.0",",X,25,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,01,","32.8",",X,12,+","23.0","X","23.0",",X","35.6",",,,X","0",",,,X","20.60",",X","27.23",",,,X","13.98",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00013911","1955-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1680.8","X","27.2","2,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","13","1,X","0","1,X","3","","","","","","-3.9","1,X,28,","0",",,X,30,+","0",",T,X,30,","15.0",",,X,30,","31.7","1,X,22,","202.5","X","179.5","1,X","15.0",",,,X","0",",T,,X","12.96","2,X","19.88","1,,,X","6.03","1,,,X","","","","","23",",X","","","","","22.1",",X"
"USW00013911","1955-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1687.5","X","6.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","1",",X","7","","","","","","-5.0",",X,16,","0",",,X,31,+","0",",T,X,20,","2.5",",,X,01,","32.8",",X,24,","499.2","X","296.7",",X","2.5",",,,X","0",",T,,X","8.98",",X","14.48",",,,X","3.48",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00013911","1956-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","3.0","X","3.0",",X","5",",X","4",",X","1",",X","1",",X","1",",X","0",",X","12",",X","1",",X","7",",X","0",",X","11","","","","","","-8.9",",X,19,","76",",,X,19,","81",",,X,18,","27.9",",,X,21,","26.1",",X,05,","833.0","X","333.8",",X","50.1",",,,X","81",",,,X","7.66",",X","12.92",",,,X","2.41",",,,X","","","","","338",",X","","","","","14.9",",X"
"USW00013911","1956-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","12.7","X","9.7",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","5",",X","1",",X","8",",X","0",",X","11","","","","3","","-5.6",",X,02,","0",",T,X,04,+","8",",,X,03,+","38.6",",,X,17,","31.1",",X,24,","1079.1","X","246.1",",X","86.1",",,,X","16",",,,X","10.18",",X","15.56",",,,X","4.81",",,,X","","","","","338",",X","","","","","23.1",",X"
"USW00013911","1956-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","45.5","X","32.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","1",",X","3","","","","2","","-1.7",",X,12,","0",",,X,31,+","0",",T,X,12,","0.3",",,X,13,","35.0",",X,27,","1218.0","X","138.9",",X","0.3",",,,X","0",",T,,X","14.91",",X","21.47",",,,X","8.35",",,,X","","","","","338",",X","","","","","22.1",",X"
"USW00013911","1956-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","97.9","X","52.4",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","2","","","","5","","4.4",",X,10,","0",",,X,30,+","0",",T,X,14,","41.1",",,X,14,","31.7",",X,13,","1266.6","X","48.6",",X","99.3",",,,X","0",",T,,X","18.46",",X","24.53",",,,X","12.39",",,,X","","","","","360",",X","","","","","27.8",",X"
"USW00013911","1956-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","321.0","X","223.1",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","4","","","","3","","14.4",",X,03,","0",",,X,31,+","0",",,X,31,+","73.9",",,X,01,","35.6",",X,18,","1266.6","X","0.0",",X","102.1",",,,X","0",",,,X","25.53",",X","31.16",",,,X","19.90",",,,X","","","","","23",",X","","","","","22.6",",X"
"USW00013911","1956-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","635.1","X","314.1",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","4","","16.7",",X,02,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,03,","38.9",",X,30,","1266.6","X","0.0",",X","29.2",",,,X","0",",,,X","28.80",",X","34.48",",,,X","23.13",",,,X","","","","","248",",X","","","","","15.4",",X"
"USW00013911","1956-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1039.4","X","404.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","4","","22.8",",X,20,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,04,","42.2",",X,08,","0.0","X","0.0",",X","4.8",",,,X","0",",,,X","31.38",",X","37.46",",,,X","25.29",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00013911","1956-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1432.5","X","393.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","4","","17.8",",X,22,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,19,","41.1",",X,16,","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","31.01",",X","37.40",",,,X","24.63",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00013911","1956-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1710.8","X","278.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","","","15.0",",X,09,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,06,","37.8",",X,19,","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","27.61",",X","34.26",",,,X","20.96",",,,X","","","","","90",",X","","","","","12.9",",X"
"USW00013911","1956-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1835.5","X","124.7",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","4","","","","4","","8.3",",X,27,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,15,","36.7",",X,06,","8.2","X","8.2",",X","79.2",",,,X","0",",,,X","22.09",",X","27.90",",,,X","16.28",",,,X","","","","","158","1,X","","","","","18.0","1,X"
"USW00013911","1956-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1842.2","X","6.7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","5","","","","2","","-3.3",",X,29,","0",",,X,30,+","0",",T,X,03,","19.6",",,X,04,","27.2",",X,14,","203.4","X","195.2",",X","37.6",",,,X","0",",T,,X","12.05",",X","17.65",",,,X","6.45",",,,X","","","","","203",",X","","","","","19.0",",X"
"USW00013911","1956-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1848.3","X","6.1",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","8","","","","1","","-3.3",",X,09,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,19,","26.1",",X,06,","444.3","X","240.9",",X","93.2",",,,X","0",",,,X","10.76",",X","16.61",",,,X","4.91",",,,X","","","","","203",",X","","","","","16.4",",X"
"USW00013911","1957-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","3.1","X","3.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","3",",X","6",",X","0",",X","15","","","","","","-7.2",",X,17,","0",",,X,31,+","0",",T,X,23,","14.0",",,X,31,","26.1",",X,09,","801.3","X","357.0",",X","33.8",",,,X","0",",T,,X","6.92",",X","11.58",",,,X","2.25",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00013911","1957-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","10.6","X","7.5",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","16","","","","","","2.2",",X,23,","0",",,X,28,+","0",",,X,28,+","30.0",",,X,06,","30.0",",X,09,","970.8","X","169.5",",X","72.5",",,,X","0",",,,X","12.55",",X","16.60",",,,X","8.49",",,,X","","","","","338",",X","","","","","18.5",",X"
"USW00013911","1957-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","12.6","X","2.0",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","15","","","","4","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,20,","25.6",",X,11,","1161.4","X","190.6",",X","101.4",",,,X","0",",,,X","12.25",",X","16.75",",,,X","7.74",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00013911","1957-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","46.3","X","33.7",",X","12",",X","10",",X","5",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","21","","","","11","","-0.6",",X,13,","0",",,X,30,+","0",",,X,30,+","83.8",",,X,26,","28.3",",X,07,","1232.8","X","71.4",",X","359.7",",,,X","0",",,,X","17.08",",X","21.46",",,,X","12.70",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00013911","1957-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","168.0","X","121.7","2,X","16",",X","13",",X","6",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","2","1,X","16","","","","15","","8.9","1,X,05,","0",",,X,31,+","0",",,X,31,+","144.5",",,X,25,","34.4","1,X,21,","1242.5","X","9.7","1,X","385.3",",,,X","0",",,,X","22.28","2,X","27.10","1,,,X","17.46","1,,,X","","","","","293",",X","","","","","24.2",",X"
"USW00013911","1957-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","437.3","X","269.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","5","","","","5","","18.3",",X,12,+","0",",,X,30,+","0",",,X,30,+","27.2",",,X,04,","37.8",",X,30,+","1242.5","X","0.0",",X","113.1",",,,X","0",",,,X","27.31",",X","32.29",",,,X","22.33",",,,X","","","","","360",",X","","","","","22.6",",X"
