"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00232482","2007-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,07,","","","","","162.2",",,,0","0",",,,0","","","","","",""
"USC00232482","2007-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00232482","2007-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00232482","2007-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,08,","","","","","148.1",",,,0","0",",,,0","","","","","",""
"USC00232482","2007-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00232482","2007-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,18,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00232482","2007-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","0",",T,0,23,+","9.9",",,0,13,","","","","","24.4",",,,0","0",",T,,0","","","","","",""
"USC00232482","2007-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",0","7",",0","0",",0","23",",0","6",",0","","","","","","","","","","","2","","","","","","102",",,0,23,+","102",",,0,23,","23.1",",,0,11,","","","","","83.5",",,,0","340",",,,0","","","","","",""
"USC00232482","2008-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","4",",0","0",",0","17",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,04,+","51",",,0,01,","7.4",",,0,11,","","","","","23.7",",,,0","94",",,,0","","","","","",""
"USC00232482","2008-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","7",",0","2",",0","17",",0","6","1,0","","","","","","","","","","","2","","2","","","","76",",,0,23,+","71","1,,0,04,","30.5",",,0,06,","","","","","103.0",",,,0","234","1,,,0","","","","","",""
"USC00232482","2008-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","3","","5","","","","0",",T,0,24,+","25",",,0,16,","27.2",",,0,18,","","","","","72.8",",,,0","25",",,,0","","","","","",""
"USC00232482","2008-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",T,0,13,","0",",T,0,13,","27.7",",,0,09,","","","","","123.4",",,,0","0",",T,,0","","","","","",""
"USC00232482","2008-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00232482","2008-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,30,+","0",",,0,30,+","127.5",",,0,25,","","","","","269.6",",,,0","0",",,,0","","","","","",""
"USC00232482","2008-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,25,","","","","","237.7",",,,0","0",",,,0","","","","","",""
"USC00232482","2008-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,29,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00232482","2008-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","82.8",",,0,13,","","","","","257.5",",,,0","0",",,,0","","","","","",""
"USC00232482","2008-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00232482","2008-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,30,","51",",,0,30,","19.3",",,0,06,","","","","","43.3",",,,0","51",",,,0","","","","","",""
"USC00232482","2008-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11","1,0","9","1,0","1","1,0","22",",0","4",",0","","","","","","","","","","","2","","4","","","","102",",,0,18,+","81",",,0,17,","27.9","1,,0,28,","","","","","82.3","1,,,0","280",",,,0","","","","","",""
"USC00232482","2009-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",0","0",",0","0",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","23",",,0,25,","1.8",",,0,25,","","","","","3.6",",,,0","43",",,,0","","","","","",""
"USC00232482","2009-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,14,","51",",,0,14,","15.7",",,0,11,","","","","","37.8",",,,0","51",",,,0","","","","","",""
"USC00232482","2009-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",T,0,29,","0",",T,0,29,","38.4",",,0,10,","","","","","149.5",",,,0","0",",T,,0","","","","","",""
"USC00232482","2009-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","","","","","101.3",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,16,","","","","","176.1",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,11,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,17,","","","","","168.1",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","4",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0","2,,0,30,+","63.8",",,0,25,","","","","","90.5",",,,0","0","2,,,0","","","","","",""
"USC00232482","2009-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","90.9",",,0,30,","","","","","239.9",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,17,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00232482","2009-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","5",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,31,","30",",,0,27,","19.3",",,0,25,","","","","","43.6",",,,0","134",",,,0","","","","","",""
"USC00232482","2010-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","4",",0","0",",0","17",",0","1",",0","","","","","","","","","","","10","","2","","","","152",",,0,08,+","102",",,0,07,","24.9",",,0,24,","","","","","40.7",",,,0","102",",,,0","","","","","",""
"USC00232482","2010-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","5",",0","0",",0","24",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,23,+","152",",,0,22,","14.5",",,0,22,","","","","","38.1",",,,0","471",",,,0","","","","","",""
"USC00232482","2010-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","9",",0","0",",0","10",",0","2",",0","","","","","","","","","","","3","","2","","","","127",",,0,03,+","36",",,0,20,","15.5",",,0,13,","","","","","63.5",",,,0","61",",,,0","","","","","",""
"USC00232482","2010-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,25,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00232482","2010-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",0","12",",0","3",",0","0",",0","0","2,0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0","2,,0,31,+","43.4",",,0,13,","","","","","205.0",",,,0","0","2,,,0","","","","","",""
"USC00232482","2010-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","","","","","224.0",",,,0","0",",,,0","","","","","",""
"USC00232482","2010-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","132.6",",,0,20,","","","","","340.0",",,,0","0",",,,0","","","","","",""
"USC00232482","2010-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00232482","2010-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,11,","","","","","178.6",",,,0","0",",,,0","","","","","",""
"USC00232482","2010-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00232482","2010-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0","1,,0,30,+","11.2",",,0,12,","","","","","31.6",",,,0","0","1,,,0","","","","","",""
"USC00232482","2010-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","3",",0","0",",0","15",",0","2",",0","","","","","","","","","","","4","","","","","","102",",,0,28,+","112",",,0,25,","8.1",",,0,12,","","","","","22.4",",,,0","170",",,,0","","","","","",""
"USC00232482","2011-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",K","4",",K","0",",K","21",",K","","","","","","","","","","","","","2","","1","","","","203",",,K,25,+","","","11.2",",,K,01,","","","","","37.2",",,,K","","","","","","","",""
"USC00232482","2011-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",K","4",",K","1",",K","21",",K","","","","","","","","","","","","","4","","2","","","","508",",,K,03,+","","","30.5",",,K,02,","","","","","62.7",",,,K","","","","","","","",""
"USC00232482","2011-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",K","3",",K","0",",K","0",",","","","","","","","","","","","","","","","3","","","","0",",T,K,25,+","","","14.2",",,K,05,","","","","","43.4",",,,K","","","","","","","",""
"USC00232482","2011-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",K","9",",K","0",",K","0",",","","","","","","","","","","","","","","","6","","","","0",",,K,30,+","","","23.6",",,K,16,","","","","","109.4",",,,K","","","","","","","",""
"USC00232482","2011-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",K","8",",K","1",",K","","","","","","","","","","","","","","","","","7","","","","","","","","36.6",",,K,26,","","","","","118.8",",,,K","","","","","","","",""
"USC00232482","2011-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",K","9",",K","5",",K","","","","","","","","","","","","","","","","","14","","","","","","","","62.2",",,K,02,","","","","","268.9",",,,K","","","","","","","",""
"USC00232482","2011-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",K","6",",K","1",",K","","","","","","","","","","","","","","","1","","6","","","","","","","","60.5",",,K,13,","","","","","84.8",",,,K","","","","","","","",""
"USC00232482","2011-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",K","5",",K","0",",K","","","","","","","","","","","","","","","1","","6","","","","","","","","19.3",",,K,31,","","","","","52.1",",,,K","","","","","","","",""
"USC00232482","2011-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",K","2",",K","0",",K","","","","","","","","","","","","","","","1","","2","","","","","","","","7.9",",,K,27,","","","","","20.0",",,,K","","","","","","","",""
"USC00232482","2011-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",K","5",",K","1",",K","","","","","","","","","","","","","","","1","","3","","","","","","","","26.4",",,K,13,","","","","","45.2",",,,K","","","","","","","",""
"USC00232482","2011-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",K","7",",K","2",",K","","","0",",K","","","","","","","","","","","2","","","","","","","","0",",,K,30,+","53.3",",,K,08,","","","","","129.0",",,,K","0",",,,K","","","","","",""
"USC00232482","2011-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",K","8",",K","1",",K","4",",K","","","","","","","","","","","","","4","","1","","","","51",",,K,08,+","","","36.1",",,K,14,","","","","","78.5",",,,K","","","","","","","",""
"USC00232482","2012-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",K","3",",K","0",",K","6",",K","","","","","","","","","","","","","3","","","","","","51",",,K,28,+","","","8.9",",,K,28,","","","","","18.3",",,,K","","","","","","","",""
"USC00232482","2012-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",K","8",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,K,08,","","","","","61.8",",,,K","","","","","","","",""
"USC00232482","2012-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",K","9",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,K,30,","","","","","70.8",",,,K","","","","","","","",""
"USC00232482","2012-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,7,07,","","","","","88.1",",,,7","","","","","","","",""
"USC00232482","2012-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,7,16,","","","","","60.1",",,,7","","","","","","","",""
"USC00232482","2012-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5","2,K","3","2,K","0","2,K","","","","","","","","","","","","","","","","","","","","","","","","","9.7","2,,K,29,","","","","","24.5","2,,,K","","","","","","","",""
"USC00232482","2012-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",K","3",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,K,09,","","","","","21.4",",,,K","","","","","","","",""
"USC00232482","2012-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",K","6",",K","1",",K","","","","","","","","","","","","","","","","","","","","","","","","","154.9",",,K,01,","","","","","187.2",",,,K","","","","","","","",""
"USC00232482","2012-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11","2,K","9","2,K","1","2,K","","","","","","","","","","","","","","","","","","","","","","","","","46.0","2,,K,14,","","","","","110.8","2,,,K","","","","","","","",""
"USC00232482","2012-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",K","3",",K","1",",K","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,K,12,","","","","","49.3",",,,K","","","","","","","",""
"USC00232482","2012-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,7,20,","","","","","56.7",",,,7","","","","","","","",""
"USC00232482","2013-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10","2,7","5","2,7","1","2,7","","","","","","","","","","","","","","","","","","","","","","","","","43.7","2,,7,30,","","","","","68.7","2,,,7","","","","","","","",""
"USC00232482","2013-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",7","10",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,7,26,","","","","","105.3",",,,7","","","","","","","",""
"USC00232482","2013-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,7,10,","","","","","92.6",",,,7","","","","","","","",""
"USC00232482","2013-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",7","7",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","108.5",",,7,18,","","","","","201.2",",,,7","","","","","","","",""
"USC00232482","2013-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",7","11",",7","4",",7","","","","","","","","","","","","","","","","","","","","","","","","","58.7",",,7,26,","","","","","266.1",",,,7","","","","","","","",""
"USC00232482","2013-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,7,16,","","","","","85.1",",,,7","","","","","","","",""
"USC00232482","2013-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,7,30,","","","","","26.4",",,,7","","","","","","","",""
"USC00232482","2013-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,7,03,","","","","","0.0",",T,,7","","","","","","","",""
"USC00232482","2013-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,7,12,","","","","","53.6",",,,7","","","","","","","",""
"USC00232482","2013-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,7,31,","","","","","50.5",",,,7","","","","","","","",""
"USC00232482","2013-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,7,01,","","","","","51.9",",,,7","","","","","","","",""
"USC00232482","2013-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,7,14,","","","","","36.9",",,,7","","","","","","","",""
"USC00232482","2014-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10","2,7","3","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","","","7.1","2,,7,05,","","","","","22.4","2,,,7","","","","","","","",""
"USC00232482","2014-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,7,05,","","","","","67.0",",,,7","","","","","","","",""
"USC00232482","2014-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,7,12,","","","","","38.6",",,,7","","","","","","","",""
"USC00232482","2014-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,7,28,","","","","","94.0",",,,7","","","","","","","",""
"USC00232482","2014-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,7,11,","","","","","33.5",",,,7","","","","","","","",""
"USC00232482","2014-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","114.6",",,7,04,","","","","","195.4",",,,7","","","","","","","",""
"USC00232482","2014-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","51.8",",,7,26,","","","","","124.1",",,,7","","","","","","","",""
"USC00232482","2014-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",7","10",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","81.8",",,7,16,","","","","","194.2",",,,7","","","","","","","",""
"USC00232482","2014-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6","1,7","4","1,7","1","1,7","","","","","","","","","","","","","","","","","","","","","","","","","184.4","1,,7,10,","","","","","208.4","1,,,7","","","","","","","",""
"USC00232482","2014-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,7,14,","","","","","125.8",",,,7","","","","","","","",""
"USC00232482","2014-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,7,24,","","","","","41.1",",,,7","","","","","","","",""
"USC00232482","2014-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6","1,7","4","1,7","0","1,7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,T,7,18,","0","1,T,7,18,+","6.6","1,,7,23,+","","","","","23.7","1,,,7","0","1,T,,7","","","","","",""
"USC00232482","2015-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,7,04,","","","","","23.9",",,,7","","","","","","","",""
"USC00232482","2015-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,7,01,","","","","","51.7",",,,7","","","","","","","",""
"USC00232482","2015-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,7,25,","","","","","19.5",",,,7","","","","","","","",""
"USC00232482","2015-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,7,25,","","","","","58.7",",,,7","","","","","","","",""
"USC00232482","2015-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","17",",7","15",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,7,29,","","","","","113.9",",,,7","","","","","","","",""
"USC00232482","2015-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",7","12",",7","6",",7","","","","","","","","","","","","","","","","","","","","","","","","","129.0",",,7,25,","","","","","427.7",",,,7","","","","","","","",""
"USC00232482","2015-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","17",",7","14",",7","4",",7","","","","","","","","","","","","","","","","","","","","","","","","","64.3",",,7,28,","","","","","258.8",",,,7","","","","","","","",""
"USC00232482","2015-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,7,09,","","","","","49.6",",,,7","","","","","","","",""
"USC00232482","2015-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,7,07,","","","","","32.1",",,,7","","","","","","","",""
"USC00232482","2015-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,7,28,","","","","","51.6",",,,7","","","","","","","",""
"USC00232482","2015-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",7","9",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,7,27,","","","","","139.2",",,,7","","","","","","","",""
"USC00232482","2015-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",7","9",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,7,14,","","","","","148.2",",,,7","","","","","","","",""
"USC00232482","2016-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,7,08,","","","","","22.5",",,,7","","","","","","","",""
"USC00232482","2016-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,7,02,","","","","","32.6",",,,7","","","","","","","",""
"USC00232482","2016-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,7,31,+","","","","","66.9",",,,7","","","","","","","",""
"USC00232482","2016-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,7,27,","","","","","77.6",",,,7","","","","","","","",""
