"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00020274","1976-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","1.0","3,,S,20,+","","","9.7","3,,,S","","","","","",""
"RSM00020274","1976-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","2.0","5,,S,24,","","","9.3","5,,,S","","","","","",""
"RSM00020274","1977-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,07,","","","11.1","2,,,S","","","","","",""
"RSM00020274","1977-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6","3,S","0","3,S","0","3,S","","","","","","","23","5,S","0","5,S","0","5,S","","","","","2.3","3,,S,18,","-19.0","5,S,19,+","4.2","3,,,S","","","-28.17","5,,,S","",""
"RSM00020274","1977-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","2.0","3,,S,05,","","","4.7","3,,,S","","","","","",""
"RSM00020274","1977-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","3.3","2,,S,22,","","","11.5","2,,,S","","","","","",""
"RSM00020274","1977-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,01,","","","30.1",",,,I","","","","","",""
"RSM00020274","1977-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,18,","","","13.1",",,,I","","","","","",""
"RSM00020274","1977-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","8.9",",,I,30,","4.0","5,S,02,","31.4",",,,I","","","1.62","5,,,S","",""
"RSM00020274","1977-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,02,","","","25.0",",,,I","","","","","",""
"RSM00020274","1977-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,09,+","","","33.0",",,,I","","","","","",""
"RSM00020274","1977-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.3","4,,I,10,","","","13.2","4,,,I","","","","","",""
"RSM00020274","1977-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,02,","","","39.7",",,,I","","","","","",""
"RSM00020274","1978-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,12,","","","13.2",",,,I","","","","","",""
"RSM00020274","1978-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,15,","","","8.5",",,,I","","","","","",""
"RSM00020274","1978-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,21,","","","15.7",",,,I","","","","","",""
"RSM00020274","1978-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,19,","","","7.8",",,,I","","","","","",""
"RSM00020274","1978-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,28,","","","18.9",",,,I","","","","","",""
"RSM00020274","1978-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,11,","","","20.2",",,,I","","","","","",""
"RSM00020274","1978-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","6",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","8.6",",,I,15,","4.0","3,S,06,","47.7",",,,I","","","1.57","3,,,S","",""
"RSM00020274","1978-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,11,","","","12.0",",,,I","","","","","",""
"RSM00020274","1978-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,15,","","","23.5",",,,I","","","","","",""
"RSM00020274","1978-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","22",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,29,","","","21.0",",,,I","","","","","",""
"RSM00020274","1978-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,16,","","","13.3",",,,I","","","","","",""
"RSM00020274","1978-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","10.1",",,,I","","","","","",""
"RSM00020274","1979-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,15,","","","10.7",",,,I","","","","","",""
"RSM00020274","1979-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,27,","","","6.1",",,,I","","","","","",""
"RSM00020274","1979-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,23,","","","1.9",",,,I","","","","","",""
"RSM00020274","1979-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,08,","","","0.7",",,,I","","","","","",""
"RSM00020274","1979-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,26,+","","","6.6",",,,I","","","","","",""
"RSM00020274","1979-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,12,","","","25.9",",,,I","","","","","",""
"RSM00020274","1979-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,27,","","","39.2",",,,I","","","","","",""
"RSM00020274","1979-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,01,","","","12.3",",,,I","","","","","",""
"RSM00020274","1979-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,08,","","","21.4",",,,I","","","","","",""
"RSM00020274","1979-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,17,","","","16.3",",,,I","","","","","",""
"RSM00020274","1979-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,19,","","","12.4",",,,I","","","","","",""
"RSM00020274","1979-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,22,","","","18.5",",,,I","","","","","",""
"RSM00020274","1980-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,05,","","","7.3",",,,I","","","","","",""
"RSM00020274","1980-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,04,","","","9.7",",,,I","","","","","",""
"RSM00020274","1980-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,19,","","","5.3",",,,I","","","","","",""
"RSM00020274","1980-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","1",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","2.6",",,I,22,","-2.0","4,S,23,+","8.1",",,,I","","","-16.15","4,,,S","",""
"RSM00020274","1980-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,30,","","","6.5",",,,I","","","","","",""
"RSM00020274","1980-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","4.4",",,I,15,","1.0","5,S,29,+","10.3",",,,I","","","-0.64","5,,,S","",""
"RSM00020274","1980-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,09,","","","15.9",",,,I","","","","","",""
"RSM00020274","1980-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,09,","","","12.8",",,,I","","","","","",""
"RSM00020274","1980-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,18,","","","26.9",",,,I","","","","","",""
"RSM00020274","1980-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,29,","","","37.3",",,,I","","","","","",""
"RSM00020274","1980-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,08,","","","2.7",",,,I","","","","","",""
"RSM00020274","1980-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,09,","","","13.6",",,,I","","","","","",""
"RSM00020274","1981-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,26,","","","43.6",",,,I","","","","","",""
"RSM00020274","1981-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,19,","","","16.2",",,,I","","","","","",""
"RSM00020274","1981-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,02,","","","2.0",",,,I","","","","","",""
"RSM00020274","1981-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,10,","","","9.8",",,,I","","","","","",""
"RSM00020274","1981-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,16,","","","6.6",",,,I","","","","","",""
"RSM00020274","1981-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,18,","","","19.3",",,,I","","","","","",""
"RSM00020274","1981-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,13,","","","26.8",",,,I","","","","","",""
"RSM00020274","1981-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,28,","","","16.4",",,,I","","","","","",""
"RSM00020274","1981-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,21,","","","7.9",",,,I","","","","","",""
"RSM00020274","1981-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","3.0","1,,S,05,","","","9.8","1,,,S","","","","","",""
"RSM00020274","1981-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,10,","","","24.5",",,,I","","","","","",""
"RSM00020274","1981-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,12,","","","6.1",",,,I","","","","","",""
"RSM00020274","1982-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,11,","","","14.1",",,,I","","","","","",""
"RSM00020274","1982-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,15,","","","8.9",",,,I","","","","","",""
"RSM00020274","1982-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,04,","","","9.5",",,,I","","","","","",""
"RSM00020274","1982-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,16,","","","10.7",",,,I","","","","","",""
"RSM00020274","1982-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,25,","","","7.7",",,,I","","","","","",""
"RSM00020274","1982-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","1",",I","0",",I","","","","","","","12","4,S","0","4,S","0","4,S","","","","","2.7",",,I,15,","3.4","4,S,27,","8.4",",,,I","","","-1.19","4,,,S","",""
"RSM00020274","1982-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","0",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","2.1",",,I,12,","9.3","3,S,25,","11.9",",,,I","","","2.01","3,,,S","",""
"RSM00020274","1982-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,11,","","","37.5",",,,I","","","","","",""
"RSM00020274","1982-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","23",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,08,","","","28.5",",,,I","","","","","",""
"RSM00020274","1982-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,31,","","","9.8",",,,I","","","","","",""
"RSM00020274","1982-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,01,","","","5.8",",,,I","","","","","",""
"RSM00020274","1982-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,04,","","","18.0",",,,I","","","","","",""
"RSM00020274","1983-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,17,+","","","14.5",",,,I","","","","","",""
"RSM00020274","1983-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,11,","","","19.0",",,,I","","","","","",""
"RSM00020274","1983-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,03,","","","5.0",",,,I","","","","","",""
"RSM00020274","1983-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","2.4",",,I,19,","-10.0","2,S,19,","5.5",",,,I","","","-18.34","2,,,S","",""
"RSM00020274","1983-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,23,+","","","5.1",",,,I","","","","","",""
"RSM00020274","1983-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,08,","","","33.4",",,,I","","","","","",""
"RSM00020274","1983-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,17,","","","44.6",",,,I","","","","","",""
"RSM00020274","1983-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,08,","","","40.8",",,,I","","","","","",""
"RSM00020274","1983-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,02,","","","32.0",",,,I","","","","","",""
"RSM00020274","1983-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,26,","","","25.2",",,,I","","","","","",""
"RSM00020274","1983-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,15,","","","14.5",",,,I","","","","","",""
"RSM00020274","1983-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,12,","","","15.4",",,,I","","","","","",""
"RSM00020274","1984-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,13,","","","15.8",",,,I","","","","","",""
"RSM00020274","1984-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,14,","","","15.5",",,,I","","","","","",""
"RSM00020274","1984-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,03,","","","10.4",",,,I","","","","","",""
"RSM00020274","1984-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,28,","","","1.0",",,,I","","","","","",""
"RSM00020274","1984-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,28,","","","5.9",",,,I","","","","","",""
"RSM00020274","1984-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","3",",I","0",",I","","","","","","","13","5,S","0","5,S","0","5,S","","","","","5.0",",,I,12,","7.5","5,S,29,","18.0",",,,I","","","0.12","5,,,S","",""
"RSM00020274","1984-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,10,","","","21.4",",,,I","","","","","",""
"RSM00020274","1984-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,26,","","","26.0",",,,I","","","","","",""
"RSM00020274","1984-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,23,","","","33.9",",,,I","","","","","",""
"RSM00020274","1984-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,21,","","","22.4",",,,I","","","","","",""
"RSM00020274","1984-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,13,","","","16.4",",,,I","","","","","",""
"RSM00020274","1984-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,26,","","","31.0",",,,I","","","","","",""
"RSM00020274","1985-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,13,","","","21.9",",,,I","","","","","",""
"RSM00020274","1985-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,22,","","","11.0",",,,I","","","","","",""
"RSM00020274","1985-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,13,","","","9.5",",,,I","","","","","",""
"RSM00020274","1985-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,09,","","","9.0",",,,I","","","","","",""
"RSM00020274","1985-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","1.1",",,I,30,+","-1.2","4,S,28,","6.6",",,,I","","","-9.17","4,,,S","",""
"RSM00020274","1985-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","3",",I","0",",I","","","","","","","4","5,S","0","5,S","0","5,S","","","","","3.1",",,I,03,","2.8","5,S,09,","16.7",",,,I","","","0.48","5,,,S","",""
"RSM00020274","1985-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","1",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","10.4",",,I,14,","6.7","4,S,18,","15.6",",,,I","","","2.56","4,,,S","",""
"RSM00020274","1985-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,24,","","","19.0",",,,I","","","","","",""
"RSM00020274","1985-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,19,+","","","30.5",",,,I","","","","","",""
"RSM00020274","1985-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","26",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,19,","","","30.0",",,,I","","","","","",""
"RSM00020274","1985-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,11,","","","18.6",",,,I","","","","","",""
"RSM00020274","1985-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,07,","","","6.2",",,,I","","","","","",""
"RSM00020274","1986-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,27,","","","7.2",",,,I","","","","","",""
"RSM00020274","1986-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,04,","","","11.6",",,,I","","","","","",""
"RSM00020274","1986-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,01,","","","32.8",",,,I","","","","","",""
"RSM00020274","1986-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,08,","","","21.3",",,,I","","","","","",""
"RSM00020274","1986-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,22,","","","6.5",",,,I","","","","","",""
"RSM00020274","1986-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,20,","","","33.0",",,,I","","","","","",""
"RSM00020274","1986-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","2",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","4.2",",,I,10,","8.8","4,S,28,","13.8",",,,I","","","2.81","4,,,S","",""
"RSM00020274","1986-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","1",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","3.8",",,I,29,","3.8","5,S,03,","12.6",",,,I","","","0.48","5,,,S","",""
"RSM00020274","1986-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,30,","","","13.7",",,,I","","","","","",""
"RSM00020274","1986-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,06,","","","13.8",",,,I","","","","","",""
"RSM00020274","1986-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,12,","","","17.0",",,,I","","","","","",""
"RSM00020274","1986-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,04,","","","8.4",",,,I","","","","","",""
"RSM00020274","1987-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,11,","","","9.1",",,,I","","","","","",""
"RSM00020274","1987-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,27,","","","10.5",",,,I","","","","","",""
"RSM00020274","1987-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,05,","","","19.9",",,,I","","","","","",""
"RSM00020274","1987-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,10,","","","7.1",",,,I","","","","","",""
"RSM00020274","1987-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,14,","","","10.2",",,,I","","","","","",""
"RSM00020274","1987-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","20","3,S","0","3,S","0","3,S","","","","","0.9",",,I,05,","1.7","3,S,25,","6.1",",,,I","","","-0.97","3,,,S","",""
"RSM00020274","1987-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","4",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","5.8",",,I,26,","7.4","5,S,12,","22.9",",,,I","","","2.24","5,,,S","",""
