"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003154","1997-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.4",",X","11.8","X","4.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","1",",X","10","","","","","","0.0",",X,25,","0",",,X,28,+","0",",,X,28,+","6.9",",,X,10,","32.8",",X,15,","393.0","X","97.9",",X","10.5",",,,X","0",",,,X","14.99",",X","23.45",",,,X","6.53",",,,X","","","","","340",",X","","","","","13.4",",X"
"USW00003154","1997-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.5",",X","18.4","X","6.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","3",",X","14","","4","","","","0.6",",X,03,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","35.0",",X,19,+","499.9","X","106.9",",X","0.0",",T,,X","0",",,,X","15.10",",X","23.64",",,,X","6.55",",,,X","","","","","230",",X","","","","","10.3",",X"
"USW00003154","1997-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2",",X","18.7","X","0.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","10","","1","","1","","0.6",",X,15,+","0",",,X,30,+","0",",T,X,03,","14.7",",,X,03,","28.9",",X,26,","611.5","X","111.6",",X","14.7",",,,X","0",",T,,X","14.62",",X","21.40",",,,X","7.84",",,,X","","","","","300",",X","","","","","13.9",",X"
"USW00003154","1997-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",X","54.0","X","35.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","16","","","","","","6.1",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","32.8",",X,28,","622.6","X","11.1",",X","0.0",",T,,X","0",",,,X","19.11",",X","25.37",",,,X","12.85",",,,X","","","","","200",",X","","","","","10.8",",X"
"USW00003154","1997-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2",",X","70.6","X","16.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","10","","","","","","10.6",",X,30,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,13,","25.0",",X,30,+","626.8","X","4.2",",X","0.8",",,,X","0",",,,X","18.75",",X","23.39",",,,X","14.10",",,,X","","","","","210",",X","","","","","11.3",",X"
"USW00003154","1997-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1",",X","106.1","X","35.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","17","","","","","","6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,","32.2",",X,03,","2.3","X","2.3",",X","0.0",",T,,X","0",",,,X","19.41",",X","25.65",",,,X","13.16",",,,X","","","","","200",",X","","","","","11.3",",X"
"USW00003154","1997-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1",",X","215.3","X","109.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","16","","","","","","9.4",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,+","35.6",",X,05,","2.9","X","0.6",",X","0.0",",T,,X","0",",,,X","21.84",",X","28.55",",,,X","15.12",",,,X","","","","","190",",X","","","","","10.3",",X"
"USW00003154","1997-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",X","343.4","X","128.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","11","","1","","","","8.3",",X,21,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,25,","38.9",",X,24,","3.5","X","0.6",",X","18.6",",,,X","0",",,,X","22.58",",X","30.04",",,,X","15.13",",,,X","","","","","260",",X","","","","","10.8",",X"
"USW00003154","1997-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.8",",X","379.4","X","36.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","4","","","","","","2.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","37.2",",X,14,","58.2","X","54.7",",X","0.0",",T,,X","0",",,,X","17.73",",X","26.34",",,,X","9.12",",,,X","","","","","260",",X","","","","","12.9",",X"
"USW00003154","1997-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.3",",X","385.2","X","5.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","13","","2","","","","2.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,26,","35.6",",X,02,","159.7","X","101.5",",X","53.9",",,,X","0",",,,X","15.15",",X","23.23",",,,X","7.06",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00003154","1997-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.7",",X","385.2","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11",",X","0",",X","5","","","","","","-5.0",",X,27,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,06,","26.7",",X,30,","387.4","X","227.7",",X","31.6",",,,X","0",",,,X","10.99",",X","19.89",",,,X","2.08",",,,X","","","","","10",",X","","","","","18.0",",X"
"USW00003154","1998-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.1",",X","0.0","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","19","","3","","","","-3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,09,","23.9",",X,01,","606.8","X","219.4",",X","74.2",",,,X","0",",,,X","11.25",",X","18.15",",,,X","4.36",",,,X","","","","","150",",X","","","","","12.9",",X"
"USW00003154","1998-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","0.0","X","0.0",",X","15",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18","","","","","","2.8",",X,18,+","0",",,X,28,+","0",",,X,28,+","55.6",",,X,14,","20.0",",X,28,","792.2","X","185.4",",X","326.2",",,,X","0",",,,X","11.71",",X","16.98",",,,X","6.44",",,,X","","","","","170",",X","","","","","20.6",",X"
"USW00003154","1998-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1",",X","0.0","X","0.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","19","","1","","","","1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,26,","27.2",",X,11,","952.8","X","160.6",",X","88.7",",,,X","0",",,,X","13.15",",X","18.92",",,,X","7.38",",,,X","","","","","280",",X","","","","","14.4",",X"
"USW00003154","1998-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1",",X","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","","","","","3.9",",X,17,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,11,","26.1",",X,21,","1097.3","X","144.5",",X","31.1",",,,X","0",",,,X","13.52",",X","19.51",",,,X","7.53",",,,X","","","","","250",",X","","","","","11.3",",X"
"USW00003154","1998-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2",",X","0.0","X","0.0",",X","11",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","","","","","7.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","27.2",",,X,12,","23.3",",X,18,","1186.1","X","88.8",",X","43.6",",,,X","0",",,,X","15.47",",X","20.39",",,,X","10.55",",,,X","","","","","170",",X","","","","","13.4",",X"
"USW00003154","1998-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.3",",X","12.8","X","12.8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","2","","","","","","8.9",",X,13,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,07,","26.1",",X,27,","1209.6","X","23.5",",X","4.6",",,,X","0",",,,X","17.98",",X","22.89",",,,X","13.06",",,,X","","","","","260",",X","","","","","9.8",",X"
"USW00003154","1998-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1",",X","92.6","X","79.8",",X","0",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","6","","","","","","11.7",",X,06,","0","1,,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","33.9",",X,17,","0.3","X","0.3",",X","0.0",",T,,X","0",",,,X","20.90",",X","26.34",",,,X","15.46",",,,X","","","","","190",",X","","","","","8.9",",X"
"USW00003154","1998-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2",",X","230.6","X","138.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","19","","","","1","","12.8",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","37.8",",X,29,","0.3","X","0.0",",X","0.0",",T,,X","0",",,,X","22.79",",X","29.21",",,,X","16.36",",,,X","","","","","20",",X","","","","","16.1",",X"
"USW00003154","1998-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",X","299.3","X","68.7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","1","","","","1","","8.9",",X,28,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,03,","35.6",",X,03,","16.1","X","15.8",",X","3.1",",,,X","0",",,,X","20.09",",X","25.36",",,,X","14.83",",,,X","","","","","20",",X","","","","","10.3",",X"
"USW00003154","1998-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.7",",X","305.1","X","5.8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","2","","","","","","2.8",",X,19,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,30,","33.3",",X,06,","78.8","X","62.7",",X","4.4",",,,X","0",",,,X","16.50",",X","24.22",",,,X","8.78",",,,X","","","","","230",",X","","","","","10.7",",X"
"USW00003154","1998-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.3",",X","305.1","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","","","","","1.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","30.7",",,X,08,","26.7",",X,19,","235.5","X","156.7",",X","53.5",",,,X","0",",,,X","13.11",",X","20.70",",,,X","5.52",",,,X","","","","","210",",X","","","","","10.3",",X"
"USW00003154","1998-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.5",",X","305.1","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11",",X","0",",X","15","","","","","","-4.4",",X,23,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,06,","30.6",",X,16,","483.1","X","247.6",",X","19.2",",,,X","0",",,,X","10.35",",X","19.01",",,,X","1.68",",,,X","","","","","60",",X","","","","","15.6",",X"
"USW00003154","2001-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.4","2,X","0.0","X","0.0","2,X","9","2,X","6","2,X","1","2,X","0","2,X","0","2,X","0","2,X","4","2,X","0","2,X","7","2,X","0","2,X","2","","","","","","-1.1","2,X,19,+","0","2,,X,31,+","0","2,,X,31,+","63.2","2,,X,11,","28.9","2,X,03,","","","242.6","2,X","98.6","2,,,X","0","2,,,X","9.97","2,X","17.49","2,,,X","2.45","2,,,X","","","","","160","2,X","","","","","14.3","2,X"
"USW00003154","2001-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.8",",X","0.0","X","0.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6",",X","0",",X","1","","","","","","-1.1",",X,09,+","0",",,X,28,+","0",",,X,28,+","36.6",",,X,25,","31.1",",X,04,","","","219.8",",X","126.8",",,,X","0",",,,X","10.48",",X","17.10",",,,X","3.87",",,,X","","","","","130",",X","","","","","13.9",",X"
"USW00003154","2001-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.6",",X","0.6","X","0.6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2","","","","","","0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,10,","30.6",",X,19,","","","145.8",",X","21.8",",,,X","0",",,,X","13.65",",X","18.63",",,,X","8.67",",,,X","","","","","250",",X","","","","","13.0",",X"
"USW00003154","2001-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9","2,X","2.3","X","1.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","1",",X","1","","","","","","2.8",",X,22,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,07,","32.2",",X,24,","","","149.7",",X","32.6",",,,X","0",",,,X","13.40",",X","19.07",",,,X","7.72",",,,X","","","","","280",",X","","","","","13.9",",X"
"USW00003154","2001-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.0","1,X","9.0","X","6.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3","","","","","","6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,27,","27.8",",X,08,","","","29.0",",X","0.3",",,,X","0",",,,X","17.61",",X","22.24",",,,X","12.98",",,,X","","","","","220",",X","","","","","10.7",",X"
"USW00003154","2001-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2","1,X","38.8","X","29.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","","","7.2",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,01,","31.1",",X,22,","","","6.9",",X","0.0",",T,,X","0",",,,X","19.10",",X","25.08",",,,X","13.11",",,,X","","","","","250",",X","","","","","8.9",",X"
"USW00003154","2001-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2","1,X","93.0","X","54.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","11.1",",X,17,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,06,+","30.6",",X,05,","2.3","","2.3",",X","0.0",",T,,X","0",",,,X","20.01",",X","25.52",",,,X","14.50",",,,X","","","","","200",",X","","","","","13.4",",X"
"USW00003154","2001-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2",",X","178.2","X","85.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","","","8.9",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","31.7",",X,18,","3.9","","1.6",",X","0.0",",,,X","0",",,,X","21.03",",X","26.81",",,,X","15.25",",,,X","","","","","240",",X","","","","","9.8",",X"
"USW00003154","2001-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1","2,X","230.1","X","51.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","7","","","","","","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,+","36.1",",X,30,","4.5","","0.6",",X","0.0",",T,,X","0",",,,X","20.04",",X","26.85",",,,X","13.24",",,,X","","","","","180",",X","","","","","10.3",",X"
"USW00003154","2001-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.8",",X","236.0","X","5.9","2,Z","0",",X","0",",X","0",",X","0",",X","0",",X","0","2,Z","0","2,Z","0","1,Z","29","1,Z","0","1,Z","9","","","","","","5.6","2,Z,14,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","31.7","1,Z,13,","39.1","","34.6","1,Z","0.0",",T,,X","0",",,,X","17.35","2,Z","24.11","1,,,Z","10.59","2,,,Z","","","","","190",",X","","","","","8.9",",X"
"USW00003154","2001-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.5","3,X","236.5","X","0.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","3","","","","1","","0.0",",X,28,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,24,","27.2",",X,20,","163.0","","123.9",",X","24.1",",,,X","0",",,,X","14.22",",X","21.35",",,,X","7.09",",,,X","","","","","200",",X","","","","","13.4",",X"
"USW00003154","2001-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.3","1,X","236.5","X","0.0",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","7",",X","0",",X","","","","","1","","-2.8",",X,16,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,20,","29.4",",X,07,","410.6","","247.6",",X","6.7",",,,X","0",",,,X","10.35",",X","18.76",",,,X","1.93",",,,X","","","","","300",",X","","","","","13.0",",X"
"USW00003154","2002-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.4","1,X","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2002-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9","5,X","","","","","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","3","","","","","","","","0",",,Z,28,+","0",",,Z,28,+","1.8",",,Z,17,","","","","","","","1.8",",,,Z","0",",,,Z","","","","","","","","","","","300",",X","","","","","11.6",",X"
"USW00003154","2002-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1",",X","","","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9",",X","0",",X","","","","","","","-2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,17,","26.7",",X,04,","","","194.8",",X","13.3",",,,X","0",",,,X","12.05",",X","19.46",",,,X","4.64",",,,X","","","","","250",",X","","","","","11.6",",X"
"USW00003154","2002-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.3","1,X","","","","","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","1.3",",,Z,24,","","","","","","","1.6",",,,Z","0",",,,Z","","","","","","","","","","","270",",X","","","","","10.3",",X"
"USW00003154","2002-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.5",",X","","","3.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","","","","","","","4.4",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,20,+","33.3",",X,12,","","","79.0",",X","0.0",",T,,X","0",",,,X","15.90",",X","21.45",",,,X","10.35",",,,X","","","","","240",",X","","","","","11.2",",X"
"USW00003154","2002-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.4",",X","","","15.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","","","7.2",",X,15,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,+","27.2",",X,15,","","","13.9",",X","0.0",",T,,X","0",",,,X","18.38",",X","23.51",",,,X","13.24",",,,X","","","","","250",",X","","","","","10.3",",X"
"USW00003154","2002-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.4",",X","","","70.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","10.6",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,","31.7",",X,24,","1.3","X","1.3",",X","0.0",",T,,X","0",",,,X","20.58",",X","25.79",",,,X","15.36",",,,X","","","","","210",",X","","","","","9.8",",X"
"USW00003154","2002-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.4",",X","","","","","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","4","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","0.3",",,Z,19,","","","","","","","0.3",",,,Z","0",",,,Z","","","","","","","","","","","190",",X","","","","","9.4",",X"
"USW00003154","2002-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.0",",X","","","","","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","6","","","","1","","","","0",",,Z,30,+","0",",,Z,30,+","1.0",",,Z,29,","","","","","","","2.0",",,,Z","0",",,,Z","","","","","","","","","","","200",",X","","","","","9.8",",X"
"USW00003154","2002-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.6",",X","","","0.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","2","","","","","","5.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,01,","30.6",",X,06,","","","77.9",",X","1.3",",,,X","0",",,,X","15.85",",X","22.01",",,,X","9.69",",,,X","","","","","230",",X","","","","","9.4",",X"
"USW00003154","2002-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.0",",X","","","5.6","1,X","2",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","1","1,X","1","","","","1","","1.1","1,X,06,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,29,","33.3","1,X,20,","","","86.5","1,X","20.8",",,,X","0",",,,X","15.54","1,X","24.51","1,,,X","6.57","1,,,X","","","","","60",",X","","","","","19.2",",X"
"USW00003154","2002-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.5","3,X","","","0.0","4,X","4","4,X","4","4,X","0","4,X","0","4,X","0","4,X","0","4,X","2","4,X","0","4,X","6","4,X","0","4,X","2","","","","","","-1.1","4,X,23,","0","4,,X,31,+","0","4,,X,31,+","17.5","4,,X,16,","23.9","4,X,05,","","","190.3","4,X","36.0","4,,,X","0","4,,,X","11.29","4,X","18.89","4,,,X","3.68","4,,,X","","","","","190","4,X","","","","","20.1","4,X"
"USW00003154","2003-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.4","2,X","3.4","X","3.4","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","17","2,X","1","2,X","7","","","","","","1.1","2,X,18,+","0","2,,X,31,+","0","2,,X,31,+","0.0","2,T,X,20,+","33.9","2,X,31,","","","123.7","2,X","0.0","2,T,,X","0","2,,,X","14.18","2,X","23.69","2,,,X","4.68","2,,,X","","","","","70","2,X","","","","","18.3","2,X"
"USW00003154","2003-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",X","3.4","X","0.0",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","2","","","","1","","-1.7",",X,07,","0",",,X,28,+","0",",,X,28,+","29.0",",,X,25,","25.0",",X,01,","","","158.5",",X","45.5",",,,X","0",",,,X","12.67",",X","18.85",",,,X","6.49",",,,X","","","","","300",",X","","","","","12.5",",X"
"USW00003154","2003-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",X","3.9","X","0.5",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","5","","","","","","3.9",",X,07,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,15,","31.1",",X,30,","","","105.7",",X","27.2",",,,X","0",",,,X","14.94",",X","22.15",",,,X","7.72",",,,X","","","","","260",",X","","","","","11.2",",X"
"USW00003154","2003-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2",",X","3.9","X","0.0",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1","","","","","","3.9",",X,07,+","0",",,X,30,+","0",",,X,30,+","32.3",",,X,14,","29.4",",X,08,","","","153.9",",X","33.3",",,,X","0",",,,X","13.20",",X","19.00",",,,X","7.41",",,,X","","","","","160",",X","","","","","12.5",",X"
"USW00003154","2003-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.1","1,X","6.4","X","2.5","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","13","1,X","0","1,X","5","","","","","","3.9","1,X,10,","0","1,,X,31,+","0","1,,X,31,+","0.8","1,,X,07,","26.7","1,X,28,","","","81.2","1,X","0.8","1,,,X","0","1,,,X","15.71","1,X","20.72","1,,,X","10.70","1,,,X","","","","","210","1,X","","","","","10.3","1,X"
"USW00003154","2003-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",X","21.7","X","15.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","1","","","","","","10.0",",X,25,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","27.2",",X,30,","","","16.2",",X","0.0",",T,,X","0",",,,X","18.30",",X","21.49",",,,X","15.12",",,,X","","","","","200",",X","","","","","9.4",",X"
"USW00003154","2003-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","1","4,X","0","4,X","0","4,X","0","4,X","0","4,X","","","","","","","","","","","6","","","","","","","","0","4,,X,31,+","0","4,,X,31,+","2.0","4,,X,30,","","","","","","","2.0","4,,,X","0","4,,,X","","","","","","","","","","","","","","","","","",""
"USW00003154","2003-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","105.2","2,X","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","2,X","0","2,X","0","1,X","30","1,X","4","1,X","1","","","","","","13.3","2,X,08,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,25,+","33.9","1,X,10,","","","0.0","1,X","0.0",",T,,Z","0",",,,Z","21.96","2,X","28.38","1,,,X","15.54","2,,,X","","","","","200",",X","","","","","11.6",",X"
