"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515766","1963-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0","4,,0,16,","","","","","5.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1963-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7","2,,0,07,","","","","","30.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1964-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","","","","","29.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","2.0",",,0,25,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0","2,,0,23,","","","","","108.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1964-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3","2,,0,29,","","","","","23.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1964-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1","2,,0,25,","","","","","34.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1964-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,22,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,01,","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1964-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9","4,,0,24,","","","","","51.6",",a,,0","0",",,,0","","","","","",""
"USC00515766","1964-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","8","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","113.0","2,,0,23,","","","","","327.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1965-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1","3,,0,06,","","","","","137.7","1,a,,0","0",",,,0","","","","","",""
"USC00515766","1965-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","5.1","1,,0,08,","","","","","20.5","1,,,0","0",",,,0","","","","","",""
"USC00515766","1965-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","5,,0,31,","","","","","34.5","1,a,,0","0",",,,0","","","","","",""
"USC00515766","1965-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3","2,,0,14,","","","","","45.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1965-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","11","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5","2,,0,15,","","","","","105.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1965-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1965-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,12,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1965-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7","2,,0,14,","","","","","28.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1965-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,21,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1965-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","11",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,14,","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1965-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","6","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","112.5","2,,0,13,","","","","","294.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1965-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,15,","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","59.9","2,,0,07,","","","","","136.9",",a,,0","0",",,,0","","","","","",""
"USC00515766","1966-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1966-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3","2,,0,20,","","","","","7.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1966-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00515766","1966-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.6","2,,0,05,","","","","","230.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1966-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","56.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1967-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.4","2,,0,10,","","","","","24.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1967-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,07,","","","","","174.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,30,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4","2,,0,08,","","","","","25.7",",a,,0","0",",,,0","","","","","",""
"USC00515766","1967-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,+","","","","","10.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,14,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1967-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,30,","","","","","26.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1967-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3","2,,0,20,","","","","","28.7",",a,,0","0",",,,0","","","","","",""
"USC00515766","1967-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","166.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9","4,0","3","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2","4,,0,17,","","","","","151.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","99.9",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0","4,,0,14,","","","","","38.7",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,10,","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1968-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1968-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,14,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1968-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1968-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1968-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9","4,,0,27,","","","","","33.7",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8","2,,0,02,","","","","","91.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8","2,,0,30,","","","","","150.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1968-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","254.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1969-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","251.5","4,a,,0","0",",,,0","","","","","",""
"USC00515766","1969-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00515766","1969-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00515766","1969-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00515766","1969-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6","1,,0,26,","","","","","5.1","1,,,0","0",",,,0","","","","","",""
"USC00515766","1969-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00515766","1969-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,22,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1969-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1969-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1969-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","157.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","31.1",",0,30,+","0.0",",0","26.5",",,,0","0",",,,0","23.42",",0","28.77",",,,0","18.07",",,,0"
"USC00515766","1970-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00515766","1970-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,08,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,28,","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1970-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","15","2,0","12","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.0","2,,0,28,","","","","","301.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1971-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.1",",,0,01,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,21,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6","2,,0,18,","","","","","42.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1971-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,02,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00515766","1971-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,23,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1971-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,25,","","","","","9.4",",,,0","0",",,,0","","","","","",""
