"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031926","1977-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","18.5",",,I,14,","","","49.7",",,,I","",""
"RSM00031926","1978-01","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,30,","","","0.9",",,,I","",""
"RSM00031926","1978-02","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","1",",I","0",",I","","","","","","","3.5",",,I,22,","","","5.4",",,,I","",""
"RSM00031926","1978-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","10.6",",,I,10,","","","23.3",",,,I","",""
"RSM00031926","1978-04","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","0",",I","","","","","","","12.5",",,I,06,","","","33.6",",,,I","",""
"RSM00031926","1978-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","15.4",",,I,24,","","","45.8",",,,I","",""
"RSM00031926","1978-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","2",",I","","","","","","","26.0",",,I,29,","","","74.8",",,,I","",""
"RSM00031926","1978-07","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","8",",I","2",",I","","","","","","","44.5",",,I,25,","","","128.1",",,,I","",""
"RSM00031926","1978-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","3",",I","","","","","","","35.9",",,I,20,","","","135.2",",,,I","",""
"RSM00031926","1978-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","14.0",",,I,15,","","","35.4",",,,I","",""
"RSM00031926","1978-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","7.1",",,I,19,","","","16.0",",,,I","",""
"RSM00031926","1978-12","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","4",",I","0",",I","","","","","","","5.8",",,I,02,","","","25.1",",,,I","",""
"RSM00031926","1979-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","0",",I","0",",I","","","","","","","2.2",",,I,30,","","","6.2",",,,I","",""
"RSM00031926","1979-02","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","9.1",",,I,14,","","","26.1",",,,I","",""
"RSM00031926","1979-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","4.8",",,I,30,","","","17.4",",,,I","",""
"RSM00031926","1979-04","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","7",",I","0",",I","","","","","","","24.8",",,I,08,","","","63.9",",,,I","",""
"RSM00031926","1979-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","11.9",",,I,18,","","","28.9",",,,I","",""
"RSM00031926","1979-06","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","7",",I","0",",I","","","","","","","12.9",",,I,18,","","","64.5",",,,I","",""
"RSM00031926","1979-07","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","6",",I","0",",I","","","","","","","15.7",",,I,05,","","","52.1",",,,I","",""
"RSM00031926","1979-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13","1,I","8","1,I","0","1,I","","","","","","","21.9","1,,I,17,","","","87.0","1,,,I","",""
"RSM00031926","1979-09","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","6",",I","0",",I","","","","","","","18.2",",,I,07,","","","45.7",",,,I","",""
"RSM00031926","1979-10","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","11.2",",,I,04,","","","31.6",",,,I","",""
"RSM00031926","1979-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","6",",I","0",",I","","","","","","","10.6",",,I,28,","","","48.1",",,,I","",""
"RSM00031926","1979-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","5.1",",,I,20,","","","13.3",",,,I","",""
"RSM00031926","1980-01","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","2",",I","0",",I","","","","","","","6.2",",,I,03,","","","19.3",",,,I","",""
"RSM00031926","1980-02","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,01,","","","6.1",",,,I","",""
"RSM00031926","1980-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","3.2",",,I,20,","","","9.3",",,,I","",""
"RSM00031926","1980-04","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","21.6",",,I,11,","","","102.0",",,,I","",""
"RSM00031926","1980-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","7",",I","1",",I","","","","","","","37.8",",,I,26,","","","85.3",",,,I","",""
"RSM00031926","1980-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","19.3",",,I,15,","","","43.8",",,,I","",""
"RSM00031926","1980-07","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","6",",I","2",",I","","","","","","","35.3",",,I,23,","","","102.5",",,,I","",""
"RSM00031926","1980-08","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","18.3",",,I,13,","","","56.2",",,,I","",""
"RSM00031926","1980-09","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","2",",I","","","","","","","80.2",",,I,12,","","","195.8",",,,I","",""
"RSM00031926","1980-10","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","7",",I","0",",I","","","","","","","16.4",",,I,26,","","","70.3",",,,I","",""
"RSM00031926","1980-11","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","3",",I","0",",I","","","","","","","15.5",",,I,12,","","","27.9",",,,I","",""
"RSM00031926","1980-12","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","3",",I","0",",I","","","","","","","19.8",",,I,03,","","","38.8",",,,I","",""
"RSM00031926","1981-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","8.0",",,I,03,","","","15.4",",,,I","",""
"RSM00031926","1981-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","3.6",",,I,18,","","","13.2",",,,I","",""
"RSM00031926","1981-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","0",",I","","","","","","","16.0",",,I,15,","","","39.1",",,,I","",""
"RSM00031926","1981-04","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","15.8",",,I,11,","","","29.9",",,,I","",""
"RSM00031926","1981-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","9",",I","0",",I","","","","","","","17.8",",,I,28,","","","76.7",",,,I","",""
"RSM00031926","1981-06","44.6","132.817","96.0","SPASSK DALNIY, RS","19",",I","10",",I","1",",I","","","","","","","29.3",",,I,23,","","","135.7",",,,I","",""
"RSM00031926","1981-07","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","5",",I","1",",I","","","","","","","29.2",",,I,05,","","","59.3",",,,I","",""
"RSM00031926","1981-08","44.6","132.817","96.0","SPASSK DALNIY, RS","23",",I","15",",I","0",",I","","","","","","","19.6",",,I,22,","","","153.0",",,,I","",""
"RSM00031926","1981-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","7",",I","1",",I","","","","","","","35.4",",,I,09,","","","92.1",",,,I","",""
"RSM00031926","1981-10","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","11",",I","2",",I","","","","","","","32.9",",,I,22,","","","128.7",",,,I","",""
"RSM00031926","1981-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","4.1",",,I,03,","","","10.9",",,,I","",""
"RSM00031926","1981-12","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,05,","","","6.1",",,,I","",""
"RSM00031926","1982-01","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","5.8",",,I,12,","","","14.3",",,,I","",""
"RSM00031926","1982-02","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","1",",I","0",",I","","","","","","","3.2",",,I,20,","","","4.1",",,,I","",""
"RSM00031926","1982-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","4.7",",,I,22,","","","17.2",",,,I","",""
"RSM00031926","1982-04","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","6",",I","0",",I","","","","","","","12.8",",,I,24,","","","42.6",",,,I","",""
"RSM00031926","1982-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","5",",I","0",",I","","","","","","","13.2",",,I,06,","","","48.1",",,,I","",""
"RSM00031926","1982-06","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","5",",I","1",",I","","","","","","","36.5",",,I,04,","","","62.4",",,,I","",""
"RSM00031926","1982-07","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","6",",I","1",",I","","","","","","","60.8",",,I,18,","","","131.1",",,,I","",""
"RSM00031926","1982-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","1",",I","0",",I","","","","","","","7.4",",,I,31,","","","15.9",",,,I","",""
"RSM00031926","1982-09","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","4",",I","1",",I","","","","","","","72.1",",,I,21,","","","117.6",",,,I","",""
"RSM00031926","1982-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","9.7",",,I,19,","","","33.1",",,,I","",""
"RSM00031926","1982-11","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","0",",I","","","","","","","19.4",",,I,30,","","","46.3",",,,I","",""
"RSM00031926","1982-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","7.1",",,I,24,","","","19.3",",,,I","",""
"RSM00031926","1983-01","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,08,","","","2.5",",,,I","",""
"RSM00031926","1983-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","1",",I","0",",I","","","","","","","8.0",",,I,19,","","","15.0",",,,I","",""
"RSM00031926","1983-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","2.7",",,I,10,","","","4.3",",,,I","",""
"RSM00031926","1983-04","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","8",",I","1",",I","","","","","","","38.4",",,I,29,","","","90.7",",,,I","",""
"RSM00031926","1983-05","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","8",",I","0",",I","","","","","","","16.5",",,I,07,","","","87.9",",,,I","",""
"RSM00031926","1983-06","44.6","132.817","96.0","SPASSK DALNIY, RS","22",",I","12",",I","0",",I","","","","","","","18.4",",,I,09,","","","114.3",",,,I","",""
"RSM00031926","1983-07","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","11",",I","0",",I","","","","","","","24.3",",,I,29,","","","86.0",",,,I","",""
"RSM00031926","1983-08","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","6",",I","0",",I","","","","","","","20.7",",,I,07,","","","64.7",",,,I","",""
"RSM00031926","1983-09","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","10",",I","2",",I","","","","","","","49.2",",,I,03,","","","145.6",",,,I","",""
"RSM00031926","1983-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","16.3",",,I,22,","","","44.9",",,,I","",""
"RSM00031926","1983-11","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","7",",I","1",",I","","","","","","","29.2",",,I,17,","","","77.7",",,,I","",""
"RSM00031926","1983-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","5.2",",,I,27,","","","14.6",",,,I","",""
"RSM00031926","1984-01","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","3",",I","0",",I","","","","","","","3.9",",,I,04,","","","19.6",",,,I","",""
"RSM00031926","1984-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","6.7",",,I,26,","","","16.1",",,,I","",""
"RSM00031926","1984-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","3.4",",,I,18,","","","9.8",",,,I","",""
"RSM00031926","1984-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","5",",I","0",",I","","","","","","","8.6",",,I,30,","","","31.4",",,,I","",""
"RSM00031926","1984-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","0",",I","","","","","","","9.9",",,I,30,","","","37.5",",,,I","",""
"RSM00031926","1984-06","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","11",",I","2",",I","","","","","","","39.8",",,I,10,","","","180.8",",,,I","",""
"RSM00031926","1984-07","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","17.6",",,I,09,","","","43.6",",,,I","",""
"RSM00031926","1984-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","1",",I","","","","","","","38.5",",,I,16,","","","110.4",",,,I","",""
"RSM00031926","1984-09","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","0",",I","","","","","","","17.8",",,I,29,","","","52.0",",,,I","",""
"RSM00031926","1984-10","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","20.4",",,I,21,","","","68.1",",,,I","",""
"RSM00031926","1984-11","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,05,","","","3.9",",,,I","",""
"RSM00031926","1984-12","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","1",",I","0",",I","","","","","","","5.6",",,I,04,","","","7.7",",,,I","",""
"RSM00031926","1985-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","4.9",",,I,20,","","","9.3",",,,I","",""
"RSM00031926","1985-02","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","6",",I","0",",I","","","","","","","19.3",",,I,21,","","","54.1",",,,I","",""
"RSM00031926","1985-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","5.2",",,I,25,","","","16.6",",,,I","",""
"RSM00031926","1985-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","4",",I","0",",I","","","","","","","11.8",",,I,04,","","","29.2",",,,I","",""
"RSM00031926","1985-05","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","19.0",",,I,13,","","","44.5",",,,I","",""
"RSM00031926","1985-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","12.1",",,I,25,","","","39.6",",,,I","",""
"RSM00031926","1985-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","0",",I","","","","","","","24.5",",,I,17,","","","110.0",",,,I","",""
"RSM00031926","1985-08","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","7",",I","1",",I","","","","","","","29.9",",,I,01,","","","76.4",",,,I","",""
"RSM00031926","1985-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","8",",I","0",",I","","","","","","","22.9",",,I,30,","","","60.6",",,,I","",""
"RSM00031926","1985-10","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","5",",I","0",",I","","","","","","","13.4",",,I,04,","","","38.7",",,,I","",""
"RSM00031926","1985-11","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","6.1",",,I,10,","","","24.1",",,,I","",""
"RSM00031926","1985-12","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,23,","","","3.1",",,,I","",""
"RSM00031926","1986-01","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","1",",I","0",",I","","","","","","","3.3",",,I,04,","","","8.3",",,,I","",""
"RSM00031926","1986-02","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,24,","","","7.0",",,,I","",""
"RSM00031926","1986-03","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","4",",I","0",",I","","","","","","","16.4",",,I,10,","","","39.8",",,,I","",""
"RSM00031926","1986-04","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","6",",I","0",",I","","","","","","","10.7",",,I,20,","","","46.0",",,,I","",""
"RSM00031926","1986-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","8",",I","0",",I","","","","","","","11.5",",,I,16,","","","57.9",",,,I","",""
"RSM00031926","1986-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","1",",I","","","","","","","37.8",",,I,17,","","","86.0",",,,I","",""
"RSM00031926","1986-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","7",",I","0",",I","","","","","","","20.2",",,I,12,","","","69.2",",,,I","",""
"RSM00031926","1986-08","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","8",",I","3",",I","","","","","","","59.8",",,I,04,","","","200.6",",,,I","",""
"RSM00031926","1987-01","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","2",",I","0",",I","","","","","","","12.4",",,I,17,","","","22.3",",,,I","",""
"RSM00031926","1987-02","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","3",",I","0",",I","","","","","","","7.7",",,I,23,","","","17.2",",,,I","",""
"RSM00031926","1987-03","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","1",",I","0",",I","","","","","","","9.6",",,I,13,","","","18.7",",,,I","",""
"RSM00031926","1987-04","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","3",",I","1",",I","","","","","","","26.9",",,I,21,","","","53.6",",,,I","",""
"RSM00031926","1987-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","0",",I","","","","","","","12.0",",,I,17,","","","40.4",",,,I","",""
"RSM00031926","1987-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","22.5",",,I,03,","","","47.9",",,,I","",""
