"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485720","1955-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0",",0","4",",0","3",",0","0",",0","7",",0","4",",0","0",",0","23",",0","3",",0","2",",0","0",",0","","","","","-12.2",",0,06,","102",",,0,12,+","102",",,0,12,","6.6",",,0,12,","21.7",",0,30,","","","4696.0","","439.5",",0","17.5",",,,0","254",",,,0","3.68",",0","10.95",",,,0","-3.58",",,,0","",""
"USC00485720","1955-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","","","1","","-6.1",",0,10,","0",",T,0,25,+","0",",T,0,27,+","17.8",",,0,25,","23.9",",0,15,","","","4983.7","","287.7",",0","33.5",",,,0","0",",T,,0","9.05",",0","17.93",",,,0","0.17",",,,0","",""
"USC00485720","1955-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.7","","1.7","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","14",",0","0",",0","1","","3","","-0.6","1,0,09,","0",",,0,30,+","0",",T,0,25,","8.6",",,0,15,","28.9",",0,23,","","","5151.9","","168.2",",0","35.8",",,,0","0",",T,,0","12.69","1,0","19.89",",,,0","5.48","1,,,0","",""
"USC00485720","1955-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","61.4","","59.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","8","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","33.3",",0,18,+","","","4.5","","4.5",",0","18.4",",,,0","0",",,,0","20.12",",0","29.05",",,,0","11.18",",,,0","",""
"USC00485720","1955-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","96.2","","34.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12","","3.3",",0,30,","0",",,0,31,+","0",",T,0,29,","8.9",",,0,14,","31.7",",0,03,","","","26.9","","22.4",",0","27.0",",,,0","0",",T,,0","18.73",",0","27.07",",,,0","10.39",",,,0","",""
"USC00485720","1955-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","96.7","","0.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","1","","5","","-5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","29.4",",0,01,","","","197.0","","170.1",",0","9.1",",,,0","0",",,,0","12.68",",0","21.56",",,,0","3.81",",,,0","",""
"USC00485720","1955-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","96.7","","0.0",",0","6",",0","4",",0","0",",0","2",",0","3",",0","0",",0","25",",0","0",",0","8",",0","0",",0","","","","","-12.8",",0,30,","51",",,0,29,","76",",,0,29,","6.9",",,0,29,","22.2",",0,03,+","","","580.5","","383.5",",0","19.8",",,,0","178",",,,0","5.96",",0","15.22",",,,0","-3.30",",,,0","",""
"USC00485720","1956-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","9",",0","4",",0","0",",0","2","2,0","0","1,0","0",",0","29",",0","2",",0","0",",0","0",",0","2","","3","","-15.6",",0,03,","76","2,,0,03,","13","1,,0,08,+","6.1",",,0,02,","18.3",",0,26,","","","","","477.8",",0","19.4",",,,0","26","1,,,0","2.41",",0","10.34",",,,0","-5.53",",,,0","",""
"USC00485720","1956-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","10",",0","8",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","9",",0","0",",0","1","","9","","-4.4",",0,14,","0",",T,0,13,","25",",,0,13,","19.8",",,0,22,","23.9",",0,20,+","","","","","247.5",",0","59.5",",,,0","25",",,,0","10.35",",0","18.50",",,,0","2.20",",,,0","",""
"USC00485720","1956-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","12.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","10","","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,","31.7",",0,13,","","","","","51.5",",0","23.0",",,,0","0",",,,0","17.03",",0","26.25",",,,0","7.82",",,,0","",""
"USC00485720","1956-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","19.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","16","","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,02,","31.1",",0,24,","","","36.9","","36.9",",0","55.4",",,,0","0",",,,0","17.77",",0","26.03",",,,0","9.51",",,,0","",""
"USC00485720","1956-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","7.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","1","","7","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","28.3",",0,07,+","","","109.1","","72.2",",0","18.9",",,,0","0",",,,0","16.24",",0","24.21",",,,0","8.26",",,,0","",""
"USC00485720","1956-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","24",",0","0",",0","","","","","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","28.3",",0,20,","","","276.9","","167.8",",0","0.0",",T,,0","0",",,,0","12.74",",0","23.23",",,,0","2.25",",,,0","",""
"USC00485720","1956-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,25,+","0",",,0,31,+","0",",T,0,24,","1.0",",,0,24,","23.9",",0,07,","","","629.7","","352.8",",0","1.0",",,,0","0",",T,,0","6.95",",0","16.17",",,,0","-2.26",",,,0","",""
"USC00485720","1957-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","2,0","8",",0","5",",0","0",",0","12","2,0","4",",0","0","2,0","26","2,0","4","2,0","0","2,0","0","2,0","1","","","","-15.6","2,0,08,","102","2,,0,12,+","76",",,0,11,","5.3",",,0,11,","17.2","2,0,21,","","","","","480.9","2,0","23.8",",,,0","229",",,,0","1.16","2,0","8.10","2,,,0","-5.78","2,,,0","",""
"USC00485720","1957-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","20",",0","12",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","5","","11","","-3.3",",0,17,","51",",,0,16,","152",",,0,16,","15.2",",,0,16,","22.2",",0,02,","","","","","351.1",",0","91.5",",,,0","152",",,,0","7.01",",0","13.05",",,,0","0.96",",,,0","",""
"USC00485720","1957-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","6","","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","28.9",",0,29,","","","","","178.9",",0","20.3",",,,0","0",",,,0","12.39",",0","20.54",",,,0","4.23",",,,0","",""
"USC00485720","1957-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","22.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","31.1",",0,06,","","","29.2","0","29.2",",0","45.8",",,,0","0",",,,0","18.11",",0","26.09",",,,0","10.13",",,,0","",""
"USC00485720","1957-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","18.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","30.6",",0,01,","236.1",",,,0","68.1","0","38.9",",0","41.9",",,,0","0",",,,0","17.68",",0","25.15",",,,0","10.21",",,,0","6811",",,,0"
"USC00485720","1957-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","25.0",",0,29,+","181.8",",,,0","287.0","0","218.9",",0","22.8",",,,0","0",",,,0","11.04",",0","19.08",",,,0","2.99",",,,0","6845",",,,0"
"USC00485720","1957-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,26,","0",",,0,31,+","25",",,0,24,","10.7",",,0,20,","26.7",",0,01,","","","636.0","0","349.0",",0","35.5",",,,0","25",",,,0","7.08",",0","13.67",",,,0","0.48",",,,0","",""
"USC00485720","1957-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","12","3,0","1","3,0","0","3,0","18",",0","6",",0","4",",0","29",",0","14",",0","0",",0","0",",0","","","","","-26.1",",0,22,","76",",,0,22,+","51",",,0,07,","4.1","3,,0,07,","13.9",",0,02,","","","1331.2","0","695.2",",0","20.8",",a,,0","288",",a,,0","-4.84",",0","1.11",",,,0","-10.79",",,,0","",""
"USC00485720","1957-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","2",",0","1",",0","0",",0","3",",0","2",",0","1",",0","31",",0","8",",0","0",",0","0",",0","","","","","-24.4",",0,31,","51",",,0,31,+","51",",,0,30,","4.1",",,0,30,","8.3",",0,26,+","","","2008.9","0","677.7",",0","6.1",",,,0","76",",,,0","-3.53",",0","2.99",",,,0","-10.04",",,,0","",""
"USC00485720","1958-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","15",",0","2",",0","8",",0","31",",0","19",",0","0",",0","0",",0","","","","","-24.4",",0,21,","76",",,0,23,+","51",",,0,19,","4.3",",,0,19,","5.0",",0,17,+","","","2812.4","0","803.5",",0","7.1",",,,0","96",",,,0","-7.59",",0","-0.61",",,,0","-14.57",",,,0","",""
"USC00485720","1958-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","12",",0","6",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","","","-15.0",",0,13,+","127",",,0,14,","89",",,0,14,","5.6",",,0,14,","13.3",",0,22,","","","3373.9","0","561.5",",0","23.7",",,,0","318",",,,0","-1.72",",0","4.76",",,,0","-8.20",",,,0","",""
"USC00485720","1958-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","30",",0","9",",0","7",",0","31",",0","17",",0","0",",0","0",",0","","","","","-23.3",",0,11,","203",",,0,19,+","152",",,0,26,","14.7",",,0,26,","8.9",",0,30,","","","4145.9","0","772.0",",0","46.1",",,,0","503",",,,0","-6.57",",0","-0.32",",,,0","-12.82",",,,0","",""
"USC00485720","1958-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","4",",0","4",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,24,","25",",,0,25,+","38",",,0,25,","3.0",",,0,26,","20.0",",0,16,","","","4658.9","0","513.0",",0","15.0",",,,0","131",",,,0","1.23",",0","8.09",",,,0","-5.63",",,,0","",""
"USC00485720","1958-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","-10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","26.1",",0,29,","198.8","3,,,0","4882.3","0","223.4",",0","42.2",",,,0","0",",,,0","11.13",",0","19.18",",,,0","3.08",",,,0","",""
"USC00485720","1958-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","7.2","0","7.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","29.4",",0,29,","284.1","1,,,0","4979.8","0","97.5",",0","33.0",",,,0","0",",,,0","15.32",",0","23.45",",,,0","7.20",",,,0","8084","1,,,0"
"USC00485720","1958-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","16.5","0","9.3",",0","17",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","30.6",",0,12,","272.8",",,,0","56.0","0","56.0",",0","65.0",",,,0","0",",,,0","16.83",",0","24.70",",,,0","8.95",",,,0","7631","1,,,0"
"USC00485720","1958-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","44.6","0","28.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,","31.7",",0,13,+","277.9","2,,,0","102.0","0","46.0",",0","20.1",",,,0","0",",,,0","17.75",",0","26.39",",,,0","9.12",",,,0","6400","2,,,0"
"USC00485720","1958-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","46.2","0","1.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","29.4",",0,12,","236.9","1,,,0","264.4","0","162.4",",0","4.6",",,,0","0",",,,0","12.97",",0","21.84",",,,0","4.11",",,,0","8038","3,,,0"
"USC00485720","1958-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","46.2","0","0.0","1,0","2",",0","2",",0","0",",0","0","4,0","1",",0","0","1,0","26","1,0","1",",0","9",",0","0",",0","","","","","-11.1","1,0,22,","0","4,,0,31,+","51",",,0,29,","3.3",",,0,29,","23.9",",0,18,","185.3",",,,0","637.3","0","372.9",",0","5.8",",,,0","51",",,,0","5.89","1,0","15.27",",,,0","-3.50","1,,,0","9814",",,,0"
"USC00485720","1958-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","46.2","0","0.0","1,0","3",",0","2",",0","0",",0","5",",0","2",",0","5","1,0","29","1,0","5",",0","0",",0","0",",0","","","","","-23.3","1,0,18,","102",",,0,18,+","102",",,0,16,","6.1",",,0,16,","16.7",",0,10,","","","1226.2","0","588.9",",0","9.1",",,,0","140",",,,0","-1.87","1,0","5.98",",,,0","-9.71","1,,,0","",""
"USC00485720","1958-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","46.2","0","0.0",",0","5",",0","3",",0","0",",0","27","1,0","4",",0","7",",0","31",",0","14",",0","0",",0","0",",0","","","","","-26.7",",0,30,","229","1,,0,15,+","140",",,0,12,","9.9",",,0,12,","9.4",",0,01,","","","1961.6","0","735.4",",0","18.3",",,,0","338",",,,0","-5.39",",0","0.45",",,,0","-11.22",",,,0","",""
"USC00485720","1959-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","31",",0","6",",0","10","2,0","29","2,0","17",",0","0",",0","0",",0","","","","","-33.3","2,0,04,","203",",,0,31,+","76",",,0,16,","6.1",",,0,16,","7.2",",0,13,","","","2722.5","0","760.9",",0","20.5",",,,0","349",",,,0","-7.88","2,0","-1.24",",,,0","-14.53","2,,,0","",""
"USC00485720","1959-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","28",",0","6",",0","8",",0","28",",0","17",",0","0",",0","0",",0","2","","","","-23.3",",0,05,","483",",,0,28,+","114",",,0,04,","6.1",",,0,09,","4.4",",0,21,","","","3448.9","0","726.4",",0","23.3",",,,0","380",",,,0","-7.61",",0","-1.36",",,,0","-13.86",",,,0","",""
"USC00485720","1959-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","2,0","14",",0","8",",0","0",",0","31",",0","10",",0","2","2,0","29","2,0","11",",0","0",",0","0",",0","","","","","-20.6","2,0,15,","610",",,0,11,+","127",",,0,10,","7.6",",,0,25,","7.8",",0,30,+","","","4101.5","0","652.6",",0","51.3",",,,0","725",",,,0","-4.15","2,0","1.60",",,,0","-9.89","2,,,0","",""
"USC00485720","1959-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","9",",0","4",",0","2",",0","24",",0","6",",0","1",",0","0",",0","","","","","-18.3",",0,12,","127",",,0,11,+","127",",,0,19,","10.2",",,0,19,","21.1",",0,30,","","","4570.6","0","469.1",",0","29.6",",,,0","336",",,,0","2.70",",0","9.78",",,,0","-4.39",",,,0","",""
"USC00485720","1959-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","23.3",",0,01,","","","4881.1","0","310.5",",0","72.1",",,,0","0",",,,0","8.32",",0","15.47",",,,0","1.16",",,,0","7022",",,,0"
"USC00485720","1959-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","31.3","0","31.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","2",",0","","","","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","34.4",",0,18,","276.1","1,,,0","4925.9","0","44.8",",0","45.8",",,,0","0",",,,0","17.88",",0","28.28",",,,0","7.49",",,,0","7043",",,,0"
"USC00485720","1959-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","80.5","0","49.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","35.6",",0,25,","306.6",",,,0","23.6","0","23.6",",0","13.8",",,,0","0",",,,0","19.16",",0","29.46",",,,0","8.86",",,,0","5203","2,,,0"
"USC00485720","1959-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","92.5","0","12.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","31.7",",0,11,","279.9",",,,0","58.1","0","34.5",",0","12.4",",,,0","0",",,,0","17.60",",0","26.53",",,,0","8.68",",,,0","6132","1,,,0"
"USC00485720","1959-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","95.6","0","3.1",",0","8",",0","7",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,30,","25",",,0,28,","51",",,0,28,","19.6",",,0,16,","30.6",",0,07,","","","266.5","0","208.4",",0","61.8",",,,0","51",",,,0","11.49",",0","19.66",",,,0","3.32",",,,0","7961",",,,0"
"USC00485720","1959-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","95.6","0","0.0",",0","8",",0","6",",0","0",",0","4",",0","3",",0","1",",0","24",",0","0",",0","1",",0","0",",0","","","","","-17.8",",0,31,","102",",,0,31,+","102",",,0,30,","6.1",",,0,01,","21.1",",0,19,","","","698.2","0","431.7",",0","30.2",",,,0","216",",,,0","4.41",",0","11.89",",,,0","-3.07",",,,0","",""
"USC00485720","1959-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","95.6","0","0.0","1,0","5",",0","0",",0","0",",0","3",",0","3",",0","3",",0","30",",0","4","1,0","2","1,0","0","1,0","","","","","-23.9",",0,16,+","51",",,0,13,","25",",,0,27,+","2.0",",,0,12,","21.1","1,0,09,+","","","1256.7","0","558.5","1,0","5.2",",,,0","83",",,,0","-0.91","1,0","7.84","1,,,0","-9.66",",,,0","",""
"USC00485720","1959-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","95.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","5",",0","0",",0","0",",0","","","","","-21.1",",0,30,","0",",T,0,25,+","20",",,0,04,","0.8",",,0,04,","14.4",",0,03,","","","1938.6","0","681.9",",0","0.8",",,,0","20",",,,0","-3.66",",0","4.42",",,,0","-11.75",",,,0","",""
"USC00485720","1960-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","18",",0","2",",0","9",",0","31",",0","16",",0","0",",0","0",",0","","","","","-31.1",",0,19,","76",",,0,22,+","51",",,0,16,","2.5",",,0,16,","8.9",",0,08,","","","2743.3","0","804.7",",0","5.6",",,,0","102",",,,0","-7.62",",0","-0.70",",,,0","-14.55",",,,0","",""
"USC00485720","1960-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28","1,0","6",",0","11",",0","29",",0","23",",0","0",",0","0",",0","","","","","-28.9",",0,29,+","127","1,,0,28,+","102",",,0,14,","7.6",",,0,14,","5.6",",0,08,","","","3568.9","0","825.6",",0","18.4",",,,0","227",",,,0","-10.13",",0","-4.40",",,,0","-15.87",",,,0","",""
"USC00485720","1960-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","21",",0","6",",0","6",",0","31",",0","8",",0","0",",0","0",",0","","","","","-23.9",",0,02,","178",",,0,17,+","51",",,0,17,+","5.1",",,0,17,","16.7",",0,27,","","","4193.0","0","624.1",",0","22.2",",,,0","266",",,,0","-1.80",",0","4.41",",,,0","-8.01",",,,0","",""
"USC00485720","1960-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","3",",0","0",",0","24",",0","1",",0","1",",0","0",",0","","","","","-13.3",",0,30,+","25",",,0,29,+","127",",,0,29,","12.7",",,0,29,","21.7",",0,21,","","","4610.0","0","417.0",",0","22.4",",,,0","213",",,,0","4.43",",0","12.25",",,,0","-3.38",",,,0","",""
"USC00485720","1960-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","26.7",",0,12,","223.2","5,,,0","4891.6","0","281.6",",0","21.1",",,,0","0",",,,0","9.25",",0","17.33",",,,0","1.16",",,,0","",""
"USC00485720","1960-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","3.0","0","3.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","29.4",",0,29,+","302.1",",,,0","4995.8","0","104.2",",0","52.4",",,,0","0",",,,0","14.96",",0","23.29",",,,0","6.63",",,,0","7603",",,,0"
"USC00485720","1960-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","34.1","0","31.1","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","","","5.6","1,0,05,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","32.2",",0,21,","271.6","1,,,0","32.5","0","32.5",",0","32.0",",,,0","0",",,,0","18.35","1,0","27.31",",,,0","9.39","1,,,0","4550","1,,,0"
"USC00485720","1960-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","55.4","0","21.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","31.1",",0,03,","327.0",",,,0","112.7","0","80.2",",0","19.6",",,,0","0",",,,0","16.43",",0","25.74",",,,0","7.12",",,,0","7796",",,,0"
"USC00485720","1960-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","61.5","0","6.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","31.7",",0,04,","205.4",",,,0","284.6","0","171.9",",0","19.0",",,,0","0",",,,0","12.81",",0","21.76",",,,0","3.85",",,,0","5352","3,,,0"
"USC00485720","1960-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","","","","","","","","","","","-10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","","","","","","","","","2.5",",,,0","0",",,,0","","","","","-3.01",",,,0","",""
"USC00485720","1960-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","2,0","6",",0","6",",0","0",",0","26","1,0","6",",0","2",",0","30",",0","8","2,0","0","2,0","0","2,0","","","","","-20.0",",0,06,","279","1,,0,09,+","178",",,0,04,","13.2",",,0,04,","10.6","2,0,26,","","","","","618.6","2,0","46.8",",,,0","559",",,,0","-3.57","2,0","2.15","2,,,0","-9.28",",,,0","",""
"USC00485720","1960-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","8",",0","6",",0","0",",0","31",",0","7",",0","13",",0","31",",0","21",",0","0",",0","0",",0","","","","","-26.1",",0,06,","279",",,0,22,+","127",",,0,04,","11.7",",,0,04,","10.0",",0,02,","","","","","861.7",",0","33.0",",,,0","368",",,,0","-9.46",",0","-2.84",",,,0","-16.09",",,,0","",""
