"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00211630","1999-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0","2,0","0","1,0","0",",0","22",",0","0",",0","3",",0","0",",0","","","1","","-5.6",",0,24,","0","2,,0,30,+","0","1,,0,30,+","23.9",",,0,04,","25.0",",0,30,","","","4280.9","0","358.5",",0","61.3",",,,0","0","1,,,0","6.38",",0","13.43",",,,0","-0.67",",,,0","",""
"USC00211630","1999-05","46.70539","-92.52391","385.6","CLOQUET, MN US","5.9","0","5.9",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","31.7",",0,29,","","","4464.5","0","183.6",",0","88.9",",,,0","0",",,,0","12.60",",0","20.26",",,,0","4.94",",,,0","",""
"USC00211630","1999-06","46.70539","-92.52391","385.6","CLOQUET, MN US","33.3","0","27.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2","","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,21,","31.7",",0,26,+","","","4524.3","0","59.8",",0","126.0",",,,0","0",",,,0","17.26",",0","24.87",",,,0","9.64",",,,0","",""
"USC00211630","1999-07","46.70539","-92.52391","385.6","CLOQUET, MN US","123.7","0","90.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","3","","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,26,","34.4",",0,30,","","","8.3","0","8.3",",0","171.4",",,,0","0",",,,0","20.98",",0","27.97",",,,0","13.98",",,,0","",""
"USC00211630","1999-08","46.70539","-92.52391","385.6","CLOQUET, MN US","154.2","0","30.5",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","2","","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,12,","31.7",",0,27,","","","36.0","0","27.7",",0","178.0",",,,0","0",",,,0","18.42",",0","24.88",",,,0","11.97",",,,0","",""
"USC00211630","1999-09","46.70539","-92.52391","385.6","CLOQUET, MN US","168.7","0","14.5",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","2","","","","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","28.3",",0,01,","","","195.8","0","159.8",",0","125.5",",,,0","0",",,,0","13.49",",0","19.73",",,,0","7.24",",,,0","",""
"USC00211630","1999-10","46.70539","-92.52391","385.6","CLOQUET, MN US","168.7","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","2","","-6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,30,","22.8",",0,10,+","","","564.0","0","368.2",",0","77.6",",,,0","0",",,,0","6.46",",0","12.30",",,,0","0.61",",,,0","",""
"USC00211630","1999-11","46.70539","-92.52391","385.6","CLOQUET, MN US","168.7","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,30,","102",",,0,25,+","38",",,0,23,","10.7",",,0,19,","20.0",",0,08,","","","1026.0","0","462.0",",0","15.5",",,,0","66",",,,0","2.93",",0","7.98",",,,0","-2.11",",,,0","",""
"USC00211630","1999-12","46.70539","-92.52391","385.6","CLOQUET, MN US","168.7","0","0.0",",0","8",",0","0",",0","0",",0","14",",0","0",",0","8",",0","31",",0","15",",0","0",",0","0",",0","","","","","-26.7",",0,21,","51",",,0,27,+","18",",,0,23,","1.0",",,0,23,","8.3",",0,29,","","","1772.0","0","746.0",",0","4.4",",,,0","87",",,,0","-5.73",",0","-0.61",",,,0","-10.85",",,,0","",""
"USC00211630","2000-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","5",",0","16",",0","31",",0","28",",0","0",",0","0",",0","","","","","-26.7",",0,21,+","229",",,0,23,+","76",",,0,22,+","6.6",",,0,10,","2.2",",0,08,","","","2684.8","0","912.8",",0","16.1",",,,0","346",",,,0","-11.11",",0","-4.96",",,,0","-17.26",",,,0","",""
"USC00211630","2000-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","26","2,0","2","1,0","7",",0","28",",0","14",",0","0",",0","0",",0","4","","","","-26.1",",0,12,","432","2,,0,15,","191","1,,0,15,","10.2",",,0,15,","12.8",",0,29,","","","3378.9","0","694.1",",0","34.3",",,,0","283","1,,,0","-5.60",",0","0.41",",,,0","-11.61",",,,0","",""
"USC00211630","2000-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","6",",0","1",",0","2",",0","27",",0","4",",0","1",",0","0",",0","","","","","-24.4",",0,16,","178",",,0,17,+","178",",,0,15,","32.3",",,0,08,","21.1",",0,07,","","","3896.1","0","517.2",",0","62.5",",,,0","199",",,,0","1.65",",0","8.36",",,,0","-5.06",",,,0","",""
"USC00211630","2000-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","2",",0","0",",0","26",",0","0",",0","4",",0","0",",0","1","","","","-8.9",",0,12,+","25",",,0,17,","38",",,0,17,","5.3",",,0,05,","23.9",",0,27,+","","","4310.0","0","413.9",",0","32.1",",,,0","71",",,,0","4.54",",0","11.80",",,,0","-2.73",",,,0","",""
"USC00211630","2000-05","46.70539","-92.52391","385.6","CLOQUET, MN US","4.4","0","4.4",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","30.0",",0,06,+","","","4480.2","0","170.2",",0","82.8",",,,0","0",",,,0","12.98",",0","21.47",",,,0","4.49",",,,0","",""
"USC00211630","2000-06","46.70539","-92.52391","385.6","CLOQUET, MN US","10.8","0","6.4","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","1","1,0","","","1","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","32.8","1,0,08,","","","4598.8","0","118.6","1,0","102.2",",,,0","0",",,,0","14.44","1,0","21.65","1,,,0","7.24",",,,0","",""
"USC00211630","2000-07","46.70539","-92.52391","385.6","CLOQUET, MN US","64.4","0","53.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2","","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","31.7",",0,31,","","","28.0","0","28.0",",0","57.5",",,,0","0",",,,0","19.16",",0","26.55",",,,0","11.76",",,,0","",""
"USC00211630","2000-08","46.70539","-92.52391","385.6","CLOQUET, MN US","104.9","0","40.5",",0","","","","","","","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","4","","5.6",",0,10,","","","","","","","28.9",",0,11,+","","","49.9","0","21.9",",0","","","","","18.93",",0","25.54",",,,0","12.32",",,,0","",""
"USC00211630","2000-09","46.70539","-92.52391","385.6","CLOQUET, MN US","110.7","0","5.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","3","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,09,","29.4",",0,18,","","","206.6","0","156.7",",0","41.6",",,,0","0",",,,0","13.30",",0","20.29",",,,0","6.31",",,,0","",""
"USC00211630","2000-10","46.70539","-92.52391","385.6","CLOQUET, MN US","110.7","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","1","","1","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,26,","26.1",",0,20,+","","","496.0","0","289.4",",0","70.7",",,,0","0",",,,0","9.00",",0","15.20",",,,0","2.80",",,,0","",""
"USC00211630","2000-11","46.70539","-92.52391","385.6","CLOQUET, MN US","110.7","0","0.0","1,0","11",",0","8",",0","1",",0","21","3,0","4","1,0","0",",0","25",",0","13","1,0","0","1,0","0","1,0","","","1","","-17.2",",0,21,","229","3,,0,30,+","97","1,,0,29,","32.3",",,0,12,","15.0","1,0,02,","","","1058.1","0","562.1","1,0","119.9",",,,0","313","1,,,0","-1.01","1,0","2.44","1,,,0","-4.46",",,,0","",""
"USC00211630","2000-12","46.70539","-92.52391","385.6","CLOQUET, MN US","110.7","0","0.0","2,0","16",",0","3",",0","0",",0","31",",0","7",",0","20","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","","","-30.0","1,0,25,","406",",,0,30,+","71",",,0,07,","4.3",",,0,16,","0.0","1,0,03,","","","2012.1","0","954.0","1,0","22.0",",,,0","463",",,,0","-14.70","2,0","-9.64","1,,,0","-19.76","1,,,0","",""
"USC00211630","2001-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","5",",0","9",",0","31",",0","25",",0","0",",0","0",",0","","","","","-25.0",",0,01,","483",",,0,31,+","56",",,0,30,","6.6",",,0,30,","3.3",",0,10,","","","2824.7","0","812.6",",0","23.7",",,,0","341",",,,0","-7.88",",0","-2.85",",,,0","-12.92",",,,0","",""
"USC00211630","2001-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","28",",0","7",",0","16","1,0","27","1,0","28",",0","0",",0","0",",0","","","","","-28.3","1,0,15,","940",",,0,25,","282",",,0,24,","22.4",",,0,24,","-2.2",",0,25,+","","","3647.5","0","822.8",",0","60.6",",,,0","742",",,,0","-12.11","1,0","-5.77",",,,0","-18.44","1,,,0","",""
"USC00211630","2001-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","3",",0","2",",0","30",",0","6",",0","0",",0","0",",0","","","","","-20.0",",0,11,","838",",,0,01,","102",",,0,12,","9.7",",,0,12,","10.6",",0,21,","","","4310.1","0","662.6",",0","23.2",",,,0","247",",,,0","-3.04",",0","3.35",",,,0","-9.43",",,,0","",""
"USC00211630","2001-04","46.70539","-92.52391","385.6","CLOQUET, MN US","2.2","0","2.2","1,0","15",",0","10",",0","3",",0","14",",0","1",",0","0",",0","17",",0","0","1,0","3","1,0","0","1,0","2","","","","-7.8",",0,16,","508",",,0,02,","38",",,0,23,","55.6",",,0,23,","27.8","1,0,29,","","","4678.4","0","368.3","1,0","202.2",",,,0","51",",,,0","5.67","1,0","11.63","1,,,0","-0.30",",,,0","",""
"USC00211630","2001-05","46.70539","-92.52391","385.6","CLOQUET, MN US","2.2","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","2","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","25.0",",0,18,+","","","4857.2","0","178.8",",0","92.0",",,,0","0",",,,0","12.57",",0","19.95",",,,0","5.19",",,,0","",""
"USC00211630","2001-06","46.70539","-92.52391","385.6","CLOQUET, MN US","43.9","0","41.7",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","3","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","33.3",",0,26,+","","","4931.9","0","74.7",",0","80.2",",,,0","0",",,,0","17.23",",0","24.59",",,,0","9.87",",,,0","",""
"USC00211630","2001-07","46.70539","-92.52391","385.6","CLOQUET, MN US","118.5","0","74.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","3","","","","4.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","32.8",",0,23,+","","","22.8","0","22.8",",0","53.2",",,,0","0",",,,0","20.01",",0","27.85",",,,0","12.16",",,,0","",""
"USC00211630","2001-08","46.70539","-92.52391","385.6","CLOQUET, MN US","204.2","0","85.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","1","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,01,","35.0",",0,06,+","","","35.4","0","12.6",",0","102.9",",,,0","0",",,,0","20.69",",0","28.20",",,,0","13.18",",,,0","",""
"USC00211630","2001-09","46.70539","-92.52391","385.6","CLOQUET, MN US","217.0","0","12.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,","28.9",",0,05,","","","185.8","0","150.4",",0","22.4",",,,0","0",",,,0","13.75",",0","20.24",",,,0","7.25",",,,0","",""
"USC00211630","2001-10","46.70539","-92.52391","385.6","CLOQUET, MN US","217.0","0","0.0",",0","15",",0","6",",0","1",",0","0",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","1","","2","","-5.0",",0,17,","0",",,0,31,+","51",",,0,25,","26.2",",,0,10,","22.2",",0,02,+","","","542.8","0","357.0",",0","71.9",",,,0","51",",,,0","6.82",",0","12.45",",,,0","1.18",",,,0","",""
"USC00211630","2001-11","46.70539","-92.52391","385.6","CLOQUET, MN US","217.0","0","0.0",",0","12",",0","4",",0","1",",0","5",",0","3",",0","0",",0","17",",0","4",",0","0",",0","0",",0","2","","","","-7.2",",0,20,","152",",,0,30,+","89",",,0,27,","33.3",",,0,24,","18.9",",0,17,+","","","942.0","0","399.2",",0","53.5",",,,0","176",",,,0","5.03",",0","9.94",",,,0","0.11",",,,0","",""
"USC00211630","2001-12","46.70539","-92.52391","385.6","CLOQUET, MN US","217.0","0","0.0","1,0","8",",0","2",",0","0",",0","25",",0","1",",0","2","1,0","29","1,0","13",",0","0",",0","0",",0","","","","","-20.0","1,0,31,","127",",,0,02,+","48",",,0,22,","5.8",",,0,05,","6.7",",0,05,","","","1640.0","0","698.0",",0","14.6",",,,0","120",",,,0","-4.91","1,0","-0.59",",,,0","-9.22","1,,,0","",""
"USC00211630","2002-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","3",",0","9",",0","30",",0","23",",0","0",",0","0",",0","","","","","-25.0",",0,18,","127",",,0,30,","64",",,0,29,","1.5",",,0,15,","8.9",",0,08,","","","2421.1","0","781.1",",0","4.4",",,,0","186",",,,0","-6.86",",0","-1.58",",,,0","-12.15",",,,0","",""
"USC00211630","2002-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","4",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","","","-23.9",",0,04,","178",",,0,28,+","76",",,0,24,","8.4",",,0,19,","8.9",",0,18,","","","3060.2","0","639.1",",0","20.7",",,,0","258",",,,0","-4.49",",0","1.15",",,,0","-10.14",",,,0","",""
"USC00211630","2002-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","5",",0","9",",0","31",",0","16",",0","0",",0","0",",0","","","","","-26.1",",0,03,+","432",",,0,09,","152",",,0,08,","14.2",",,0,09,","9.4",",0,28,","","","3835.9","0","775.7",",0","47.0",",,,0","547",",,,0","-6.69",",0","0.02",",,,0","-13.40",",,,0","",""
"USC00211630","2002-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","1",",0","0",",0","20",",0","1",",0","3",",0","0",",0","","","","","-15.0",",0,01,","178",",,0,01,","38",",,0,28,","22.4",",,0,11,","23.3",",0,15,+","","","4258.6","0","422.7",",0","60.3",",,,0","51",",,,0","4.24",",0","10.59",",,,0","-2.11",",,,0","",""
"USC00211630","2002-05","46.70539","-92.52391","385.6","CLOQUET, MN US","4.2","0","4.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","31.7",",0,30,","","","4540.6","0","282.0",",0","54.0",",,,0","0",",,,0","9.37",",0","17.51",",,,0","1.23",",,,0","",""
"USC00211630","2002-06","46.70539","-92.52391","385.6","CLOQUET, MN US","46.8","0","42.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","4","","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,23,","34.4",",0,30,","","","4602.7","0","62.1",",0","110.7",",,,0","0",",,,0","17.68",",0","25.20",",,,0","10.16",",,,0","",""
"USC00211630","2002-07","46.70539","-92.52391","385.6","CLOQUET, MN US","140.4","0","93.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","2","","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","90.4",",,0,08,","34.4",",0,01,","","","6.7","0","6.7",",0","196.3",",,,0","0",",,,0","21.14",",0","29.10",",,,0","13.18",",,,0","",""
"USC00211630","2002-08","46.70539","-92.52391","385.6","CLOQUET, MN US","183.1","0","42.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","1","","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,17,","30.6",",0,12,","","","29.0","0","22.3",",0","166.1",",,,0","0",",,,0","18.99",",0","25.23",",,,0","12.76",",,,0","",""
"USC00211630","2002-09","46.70539","-92.52391","385.6","CLOQUET, MN US","212.1","0","29.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","2","","","","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","32.2",",0,07,","","","133.2","0","104.2",",0","82.8",",,,0","0",",,,0","15.82",",0","22.13",",,,0","9.51",",,,0","",""
"USC00211630","2002-10","46.70539","-92.52391","385.6","CLOQUET, MN US","212.1","0","0.0",",0","11",",0","5",",0","1",",0","6",",0","2",",0","0",",0","20",",0","3",",0","3",",0","0",",0","","","","","-10.6",",0,31,+","76",",,0,21,","53",",,0,21,","34.5",",,0,04,","23.3",",0,01,","","","598.2","0","465.0",",0","76.0",",,,0","99",",,,0","3.33",",0","7.90",",,,0","-1.23",",,,0","",""
"USC00211630","2002-11","46.70539","-92.52391","385.6","CLOQUET, MN US","212.1","0","0.0",",0","6",",0","0",",0","0",",0","8",",0","0",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-17.2",",0,30,+","25",",,0,28,+","15",",,0,13,","1.3",",,0,13,","12.8",",0,07,","","","1232.9","0","634.7",",0","3.3",",,,0","49",",,,0","-2.83",",0","1.75",",,,0","-7.40",",,,0","",""
"USC00211630","2002-12","46.70539","-92.52391","385.6","CLOQUET, MN US","212.1","0","0.0","1,0","6",",0","1",",0","0",",0","13",",0","0",",0","6","1,0","30","1,0","19",",0","0",",0","0",",0","","","","","-23.3","1,0,03,","51",",,0,26,+","15",",,0,20,+","19.8",",,0,18,","7.2",",0,14,","","","1962.2","0","729.3",",0","23.2",",,,0","68",",,,0","-6.05","1,0","-1.33",",,,0","-10.77","1,,,0","",""
"USC00211630","2003-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","18",",0","2",",0","17",",0","31",",0","28",",0","0",",0","0",",0","","","","","-27.8",",0,27,+","51",",,0,31,+","36",",,0,27,","1.8",",,0,25,","10.0",",0,08,","","","2906.5","0","944.3",",0","4.7",",,,0","100",",,,0","-12.13",",0","-6.58",",,,0","-17.67",",,,0","",""
"USC00211630","2003-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","2",",0","19",",0","28",",0","21",",0","0",",0","0",",0","","","","","-28.9",",0,25,","76",",,0,22,+","38",",,0,03,","2.5",",,0,03,","8.3",",0,20,","","","3752.8","0","846.3",",0","5.0",",,,0","123",",,,0","-11.89",",0","-4.52",",,,0","-19.26",",,,0","",""
"USC00211630","2003-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","19",",0","5",",0","10",",0","31",",0","11",",0","0",",0","0",",0","","","","","-30.0",",0,05,","152",",,0,28,","102",",,0,28,","6.9",",,0,28,","17.2",",0,23,+","","","4437.7","0","684.9",",0","22.4",",,,0","334",",,,0","-3.76",",0","3.36",",,,0","-10.88",",,,0","",""
"USC00211630","2003-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","6","2,0","2","1,0","0",",0","24",",0","2",",0","6",",0","0",",0","1","","1","","-11.7",",0,06,+","203","2,,0,04,","155","1,,0,04,","12.2",",,0,17,","28.9",",0,15,+","","","4846.2","0","408.5",",0","40.6",",,,0","216","1,,,0","4.72",",0","13.14",",,,0","-3.70",",,,0","",""
"USC00211630","2003-05","46.70539","-92.52391","385.6","CLOQUET, MN US","1.4","0","1.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,19,","27.8",",0,27,","","","5072.8","0","226.6",",0","97.7",",,,0","0",",,,0","11.07",",0","19.84",",,,0","2.29",",,,0","",""
"USC00211630","2003-06","46.70539","-92.52391","385.6","CLOQUET, MN US","16.7","0","15.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2","","1.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,23,","31.1",",0,16,","","","5150.0","0","77.2",",0","107.7",",,,0","0",",,,0","16.27",",0","25.30",",,,0","7.24",",,,0","",""
"USC00211630","2003-07","46.70539","-92.52391","385.6","CLOQUET, MN US","67.5","0","50.8","1,0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","4","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,07,","33.9","1,0,26,","","","20.5","0","20.5","1,0","158.4",",,,0","0",",,,0","19.32","1,0","27.51","1,,,0","11.14",",,,0","",""
"USC00211630","2003-08","46.70539","-92.52391","385.6","CLOQUET, MN US","157.0","0","89.5",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","2","","5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","35.0",",0,15,","","","27.2","0","6.7",",0","11.7",",,,0","0",",,,0","21.00",",0","28.87",",,,0","13.14",",,,0","",""
"USC00211630","2003-09","46.70539","-92.52391","385.6","CLOQUET, MN US","174.0","0","17.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,12,","30.0",",0,07,","","","168.3","0","141.1",",0","127.7",",,,0","0",",,,0","14.19",",0","21.16",",,,0","7.22",",,,0","",""
"USC00211630","2003-10","46.70539","-92.52391","385.6","CLOQUET, MN US","174.6","0","0.6",",0","5",",0","4",",0","0",",0","3",",0","1",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,02,","102",",,0,28,","102",",,0,28,","16.5",",,0,28,","26.1",",0,08,+","","","498.9","0","330.6",",0","35.9",",,,0","102",",,,0","7.69",",0","13.95",",,,0","1.43",",,,0","",""
"USC00211630","2003-11","46.70539","-92.52391","385.6","CLOQUET, MN US","174.6","0","0.0",",0","9",",0","3",",0","0",",0","19","2,0","2","1,0","1",",0","26",",0","10",",0","0",",0","0",",0","1","","","","-21.1",",0,08,","178","2,,0,24,","114","1,,0,23,","13.5",",,0,04,","10.6",",0,20,","","","1118.6","0","619.7",",0","27.8",",,,0","185","1,,,0","-2.32",",0","1.92",",,,0","-6.57",",,,0","",""
"USC00211630","2003-12","46.70539","-92.52391","385.6","CLOQUET, MN US","174.6","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","2",",0","5",",0","31",",0","17",",0","0",",0","0",",0","","","","","-22.2",",0,13,+","229",",,0,19,+","109",",,0,16,","8.4",",,0,16,","3.9",",0,28,+","","","1883.5","0","764.9",",0","12.2",",,,0","178",",,,0","-6.34",",0","-1.52",",,,0","-11.16",",,,0","",""
"USC00211630","2004-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","5",",0","21",",0","31",",0","31",",0","0",",0","0",",0","","","","","-34.4",",0,30,","432",",,0,31,+","127",",,0,26,+","7.9",",,0,14,","0.0",",0,03,","","","2906.4","0","1022.9",",0","24.9",",,,0","491",",,,0","-14.66",",0","-9.02",",,,0","-20.30",",,,0","",""
"USC00211630","2004-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","29",",0","10",",0","7",",0","29",",0","17",",0","0",",0","0",",0","","","","","-29.4",",0,15,","635",",,0,09,","150",",,0,09,","9.9",",,0,09,","8.9",",0,28,","","","3631.2","0","724.8",",0","44.8",",,,0","638",",,,0","-6.66",",0","-1.06",",,,0","-12.27",",,,0","",""
"USC00211630","2004-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","31",",0","4",",0","1",",0","27",",0","6",",0","0",",0","0",",0","2","","1","","-17.8",",0,22,","584",",,0,08,+","58",",,0,07,","9.1",",,0,25,","13.3",",0,26,","","","4237.6","0","606.4",",0","44.5",",,,0","263",",,,0","-1.23",",0","3.81",",,,0","-6.27",",,,0","",""
"USC00211630","2004-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","2",",0","0",",0","0","1,0","18","1,0","0",",0","2",",0","0",",0","","","","","-8.9","1,0,12,","102",",,0,01,","13",",,0,11,","8.4",",,0,25,","27.8",",0,28,","","","4609.4","0","371.8",",0","24.2",",,,0","13",",,,0","5.45","1,0","12.73",",,,0","-1.82","1,,,0","",""
