"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012245","1956-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","17.6","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","0","1,0","","","3.3","2,0,08,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","31.1","1,0,29,","","","","","80.6","1,0","","","","","122.8",",,,0","0",",,,0","15.99","3,0","23.72","1,,,0","8.25","2,,,0","",""
"USC00012245","1956-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","173.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","36.7",",0,23,","","","","","1.7",",0","","","","","49.4",",,,0","0",",,,0","23.88",",0","31.05",",,,0","16.72",",,,0","",""
"USC00012245","1956-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","195.7","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","7.2","1,0,03,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","36.7",",0,27,+","","","","","2.2",",0","","","","","36.4",",,,0","0",",,,0","25.06","1,0","32.65",",,,0","17.48","1,,,0","",""
"USC00012245","1956-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","286.5","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","18.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,09,","37.8",",0,05,","","","0.0","0","0.0",",0","","","","","116.3",",,,0","0",",,,0","27.84","1,0","34.55",",,,0","21.14","1,,,0","",""
"USC00012245","1956-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","273.2","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","14.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","37.2","1,0,12,+","217.8",",,,0","0.0","0","0.0","1,0","","","","","50.4",",,,0","0",",,,0","27.44","1,0","34.69","1,,,0","20.19","1,,,0","2192",",,,0"
"USC00012245","1956-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","140.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","9.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","35.0",",0,16,","172.3","1,,,0","0.0","0","0.0",",0","","","","","66.2",",,,0","0",",,,0","23.02",",0","30.62",",,,0","15.41",",,,0","2535",",,,0"
"USC00012245","1956-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","43.2","2,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","","","6.7","2,0,28,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","31.1",",0,02,","103.0",",,,0","21.1","0","21.1",",0","","","","","118.2",",,,0","0",",,,0","19.18","2,0","25.29",",,,0","13.07","2,,,0","1953",",,,0"
"USC00012245","1956-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","1.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","26.7",",0,04,+","75.4","5,,,0","237.0","0","215.9",",0","","","","","33.5",",,,0","0",",,,0","11.18",",0","18.48",",,,0","3.89",",,,0","3136",",,,0"
"USC00012245","1956-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","4.6","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","6","3,0","0",",0","19",",0","0",",0","","","-3.3","3,0,26,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","25.6",",0,09,+","62.9","5,,,0","382.0","0","145.0",",0","","","","","80.7",",,,0","0",",,,0","13.30","3,0","19.82",",,,0","6.77","3,,,0","3007",",,,0"
"USC00012245","1957-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","5.9","0","5.9",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","-8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","27.2",",0,30,+","","","659.1","0","277.1",",0","","","","","87.4",",,,0","0",",,,0","9.58",",0","15.43",",,,0","3.74",",,,0","3822",",,,0"
"USC00012245","1957-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","29.5","0","23.6",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","0.0",",0,17,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,07,","28.3",",0,09,","70.0","3,,,0","782.8","0","123.7",",0","","","","","75.3",",,,0","0",",,,0","14.76",",0","20.40",",,,0","9.12",",,,0","3281",",,,0"
"USC00012245","1957-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","29.5","0","0.0","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","9",",0","0",",0","","","-2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,22,","25.0",",0,12,","85.0","4,,,0","984.3","0","201.5",",0","","","","","110.2",",,,0","0",",,,0","11.67","1,0","17.54",",,,0","5.79","1,,,0","3548",",,,0"
"USC00012245","1957-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","89.5","0","60.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,04,","30.6",",0,30,","135.2","1,,,0","1053.4","0","69.1",",0","","","","","132.6",",,,0","0",",,,0","18.03",",0","24.55",",,,0","11.51",",,,0","3011",",,,0"
"USC00012245","1957-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","227.2","0","137.7","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","9","1,0","","","6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","62.0",",,0,04,","33.3","1,0,26,+","149.6","1,,,0","1069.8","0","16.4","1,0","","","","","156.7",",,,0","0",",,,0","22.41","1,0","28.78","1,,,0","16.04",",,,0","2010",",,,0"
"USC00012245","1957-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","465.5","0","238.3",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,28,","35.6",",0,18,","173.0",",,,0","1069.8","0","0.0",",0","","","","","192.4",",,,0","0",",,,0","26.28",",0","31.88",",,,0","20.67",",,,0","1676","3,,,0"
"USC00012245","1957-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","739.7","0","274.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","36.7",",0,15,","178.5",",,,0","0.0","0","0.0",",0","","","","","33.0",",,,0","0",",,,0","27.18",",0","33.29",",,,0","21.06",",,,0","1680","2,,,0"
"USC00012245","1957-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1003.6","0","263.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","13.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","36.1",",0,17,+","193.5","1,,,0","0.0","0","0.0",",0","","","","","61.6",",,,0","0",",,,0","26.85",",0","33.70",",,,0","19.99",",,,0","2046",",,,0"
"USC00012245","1957-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1178.4","0","174.8",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,28,","35.0",",0,03,","","","9.7","0","9.7",",0","","","","","188.8",",,,0","0",",,,0","23.83",",0","28.93",",,,0","18.73",",,,0","2096","2,,,0"
"USC00012245","1957-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1192.6","0","14.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","26.7",",0,24,","83.5",",,,0","113.6","0","103.9",",0","","","","","54.6",",,,0","0",",,,0","15.44",",0","21.27",",,,0","9.61",",,,0","2447",",,,0"
"USC00012245","1957-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1203.7","0","11.1","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","12",",0","0",",0","","","0.0","2,0,21,+","0",",,0,30,+","0",",,0,30,+","77.5",",,0,14,","30.0",",0,17,","71.7",",,,0","269.1","0","155.5",",0","","","","","178.8",",,,0","0",",,,0","13.40","2,0","19.26",",,,0","7.54","2,,,0","2815",",,,0"
"USC00012245","1957-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1203.7","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","","","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,20,","22.8",",0,16,","","","556.4","0","287.3",",0","","","","","95.0",",,,0","0",",,,0","9.07",",0","15.57",",,,0","2.56",",,,0","",""
"USC00012245","1958-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","18","1,0","1",",0","0",",0","0",",0","","","-8.9","1,0,10,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","18.9",",0,12,+","","","957.4","0","401.0",",0","","","","","75.7",",,,0","0",",,,0","4.93","1,0","10.75",",,,0","-0.90","1,,,0","",""
"USC00012245","1958-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","18","2,0","2",",0","3",",0","0",",0","","","-11.1","2,0,18,","0",",,0,28,+","0",",,0,28,+","53.3",",,0,06,","22.2",",0,27,","","","1331.0","0","373.6",",0","","","","","113.7",",,,0","0",",,,0","4.01","2,0","9.94",",,,0","-1.93","2,,,0","",""
"USC00012245","1958-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","2,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","3",",0","0",",0","","","-1.1","2,0,15,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,07,","23.9",",0,08,","","","1528.9","0","197.9",",0","","","","","196.1",",,,0","0",",,,0","11.48","2,0","16.57",",,,0","6.40","2,,,0","",""
"USC00012245","1958-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","33.7","0","33.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,26,","31.7",",0,25,","110.1","5,,,0","1591.3","0","62.4",",0","","","","","126.2",",,,0","0",",,,0","17.38",",0","24.08",",,,0","10.67",",,,0","3253",",,,0"
"USC00012245","1958-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","139.2","0","105.5","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","6.7","1,0,09,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,05,","33.3",",0,29,","154.6",",,,0","1605.7","0","14.4",",0","","","","","69.8",",,,0","0",",,,0","21.39","1,0","27.88",",,,0","14.89","1,,,0","2295",",,,0"
"USC00012245","1958-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","373.8","0","234.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,17,","36.7",",0,14,","169.2",",,,0","1605.7","0","0.0",",0","","","","","154.7",",,,0","0",",,,0","26.15",",0","32.23",",,,0","20.07",",,,0","2167",",,,0"
"USC00012245","1958-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","614.1","0","240.3",",0","16",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","15.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","35.0",",0,31,+","171.5","5,,,0","0.0","0","0.0",",0","","","","","295.1",",,,0","0",",,,0","26.09",",0","31.46",",,,0","20.71",",,,0","1572",",,,0"
"USC00012245","1958-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","876.0","0","261.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","35.0",",0,01,","156.2",",,,0","0.0","0","0.0",",0","","","","","32.8",",,,0","0",",,,0","26.78",",0","33.04",",,,0","20.53",",,,0","1367",",,,0"
"USC00012245","1958-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1068.0","0","192.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","34.4",",0,02,","120.0","3,,,0","0.0","0","0.0",",0","","","","","92.4",",,,0","0",",,,0","24.73",",0","30.53",",,,0","18.93",",,,0","1953","2,,,0"
"USC00012245","1958-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1090.8","0","22.8","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","2.8","1,0,28,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","28.9",",0,11,+","87.9","2,,,0","55.7","0","55.7",",0","","","","","40.6",",,,0","0",",,,0","17.13","1,0","24.08",",,,0","10.18","1,,,0","1743","2,,,0"
"USC00012245","1958-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1106.6","0","15.8","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","16",",0","0",",0","","","-3.3","2,0,30,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,29,","28.3",",0,18,","","","204.1","0","148.4",",0","","","","","48.1",",,,0","0",",,,0","13.68","2,0","21.05",",,,0","6.31","2,,,0","",""
"USC00012245","1958-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1106.6","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","-9.4","1,0,17,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","22.2",",0,05,","","","577.7","0","373.6",",0","","","","","50.5",",,,0","0",",,,0","5.96","1,0","12.16",",,,0","-0.24","1,,,0","2740",",,,0"
"USC00012245","1959-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","21","1,0","2",",0","5",",0","0",",0","","","-9.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","25.0",",0,22,","","","956.8","0","379.1",",0","","","","","89.2",",,,0","0",",,,0","5.80","1,0","13.25",",,,0","-1.66","1,,,0","3229","2,,,0"
"USC00012245","1959-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0","5,0","5","5,0","0","1,0","6","1,0","0","1,0","","","-2.8","5,0,21,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,09,","26.7","1,0,15,+","","","","","","","","","","","87.7",",,,0","0",",,,0","9.90","6,0","15.84","1,,,0","3.96","5,,,0","3178",",,,0"
"USC00012245","1959-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","25.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,02,","29.4",",0,08,","121.3","2,,,0","","","68.3",",0","","","","","87.5",",,,0","0",",,,0","16.91",",0","23.59",",,,0","10.22",",,,0","2723","1,,,0"
"USC00012245","1959-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","143.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,23,","32.2",",0,10,+","137.5","5,,,0","","","5.8",",0","","","","","143.3",",,,0","0",",,,0","22.76",",0","29.25",",,,0","16.27",",,,0","1690",",,,0"
"USC00012245","1959-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","193.9","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","16.1","1,0,22,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","35.0",",0,30,","159.3",",,,0","","","0.0",",0","","","","","57.0",",,,0","0",",,,0","24.99","1,0","30.44",",,,0","19.54","1,,,0","1557",",,,0"
"USC00012245","1959-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","272.1",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","36.7",",0,01,","172.4","2,,,0","0.0","0","0.0",",0","","","","","121.2",",,,0","0",",,,0","27.11",",0","32.99",",,,0","21.23",",,,0","1541","1,,,0"
"USC00012245","1959-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","273.3",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,30,","35.0",",0,29,+","165.9",",,,0","0.0","0","0.0",",0","","","","","114.9",",,,0","0",",,,0","27.15",",0","33.18",",,,0","21.12",",,,0","1608",",,,0"
"USC00012245","1959-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","186.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","16.7",",0,17,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","36.1",",0,08,","110.3","2,,,0","0.0","0","0.0",",0","","","","","96.3",",,,0","0",",,,0","24.55",",0","29.70",",,,0","19.39",",,,0","2271",",,,0"
"USC00012245","1959-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","90.3","2,0","15",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","3","1,0","","","6.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","92.2",",,0,21,","32.2","1,0,06,+","75.2","5,,,0","38.0","0","38.0","1,0","","","","","267.5",",,,0","0",",,,0","19.98","2,0","24.98","1,,,0","14.97","1,,,0","2862","1,,,0"
"USC00012245","1959-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","1.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","13",",0","0",",0","","","-7.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","26.7",",0,05,","","","262.8","0","224.8",",0","","","","","32.0",",,,0","0",",,,0","10.77","1,0","18.06",",,,0","3.48","1,,,0","2851",",,,0"
"USC00012245","1959-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","1",",0","0",",0","","","-3.9","1,0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","22.2",",0,28,","","","546.1","0","283.3",",0","","","","","58.8",",,,0","0",",,,0","8.82","1,0","15.17",",,,0","2.47","1,,,0","2845",",,,0"
"USC00012245","1960-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1.1","0","1.1",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","25.6",",0,15,","","","905.5","0","359.4",",0","","","","","134.9",",,,0","0",",,,0","6.78",",0","12.13",",,,0","1.42",",,,0","3754",",,,0"
"USC00012245","1960-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1.1","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","2",",0","0",",0","","","-6.7","1,0,14,","0",",,0,29,+","0",",,0,29,+","26.9",",,0,22,","23.9",",0,11,","","","1228.5","0","323.0",",0","","","","","89.2",",,,0","0",",,,0","6.89","1,0","12.81",",,,0","0.96","1,,,0","4092",",,,0"
"USC00012245","1960-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","3.0","0","1.9",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","-6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,30,","23.9",",0,28,","","","1553.5","0","325.0",",0","","","","","141.4",",,,0","0",",,,0","7.91",",0","13.56",",,,0","2.26",",,,0","4625",",,,0"
"USC00012245","1960-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","38.2","0","35.2","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","0.6","1,0,12,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","30.6",",0,27,+","154.6","1,,,0","1606.5","0","53.0",",0","","","","","61.9",",,,0","0",",,,0","17.78","1,0","25.70",",,,0","9.85","1,,,0","2738",",,,0"
"USC00012245","1960-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","128.1","0","89.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","33.9",",0,25,","139.9","5,,,0","1644.3","0","37.8",",0","","","","","84.6",",,,0","0",",,,0","20.01",",0","26.84",",,,0","13.19",",,,0","2269","1,,,0"
"USC00012245","1960-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","349.0","0","220.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","14.4",",0,18,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","36.1",",0,30,+","191.5","1,,,0","1644.3","0","0.0",",0","","","","","62.3",",,,0","0",",,,0","25.70",",0","32.35",",,,0","19.04",",,,0","1615",",,,0"
"USC00012245","1960-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","","","","","","","","","","","","","105.4",",,,0","0",",,,0","","","","","","","",""
"USC00012245","1960-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,12,","","","116.5","5,,,0","","","","","","","","","190.0",",,,0","0",",,,0","","","","","","","",""
"USC00012245","1960-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","168.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,17,","35.0",",0,07,","","","","","0.0",",0","","","","","111.5",",,,0","0",",,,0","23.94",",0","29.58",",,,0","18.29",",,,0","2520",",,,0"
"USC00012245","1960-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","53.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","30.6",",0,03,+","","","","","47.6",",0","","","","","74.0",",,,0","0",",,,0","18.51",",0","25.69",",,,0","11.33",",,,0","1757","2,,,0"
"USC00012245","1960-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","-3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","25.6",",0,16,","57.7","5,,,0","","","202.4",",0","","","","","32.3",",,,0","0",",,,0","11.59",",0","19.03",",,,0","4.14",",,,0","2154","2,,,0"
