"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023194","1911-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","3",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","","","","","-8.3",",0,21,","","","102",",,0,16,","17.8",",,0,04,","21.1",",0,01,","","","372.3",",0","34.3",",,,0","165",",,,0","5.04",",0","13.05",",,,0","-2.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","","","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","28.3",",0,31,","","","228.1",",0","33.7",",,,0","0",",,,0","10.97",",0","20.57",",,,0","1.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","0",",0","","","","","","","-5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","27.8",",0,23,","","","153.2",",0","9.1",",,,0","0",",,,0","13.23",",0","23.78",",,,0","2.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","3.6","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","31",",0","2",",0","","","","","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,04,","","","81.9",",0","0.0",",,,0","0",",,,0","15.81",",0","28.57",",,,0","3.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","155.3","0","151.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","41.1",",0,29,","","","2.3",",0","7.1",",,,0","0",",,,0","23.31",",0","35.14",",,,0","11.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","352.0","0","196.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","40.6",",0,14,","0.0","0","0.0",",0","106.2",",,,0","0",",,,0","24.68",",0","33.96",",,,0","15.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","520.9","0","168.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","38.3",",0,08,","0.0","0","0.0",",0","32.5",",,,0","0",",,,0","23.78",",0","34.02",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","589.2","0","68.3",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,+","35.0",",0,03,","1.9","0","1.9",",0","61.3",",,,0","0",",,,0","20.55",",0","29.64",",,,0","11.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","","","-17.2",",0,26,","0",",T,0,27,+","25",",,0,25,+","2.5",",,0,25,+","18.9",",0,09,","","","512.4",",0","5.0",",,,0","50",",,,0","1.80",",0","11.15",",,,0","-7.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","","","-16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","18.3",",0,17,","","","509.1",",0","0.0",",T,,0","0",",,,0","1.91",",0","10.83",",,,0","-7.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5",",0","0",",0","","","","","","","-11.1",",0,23,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","28.3",",0,18,","","","360.4",",0","0.0",",,,0","0",",,,0","5.91",",0","16.53",",,,0","-4.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","2,0","8","2,0","0","2,0","","","","","","","-6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","25.0","2,0,21,","","","257.9","2,0","33.0",",,,0","0",",,,0","9.43","2,0","18.49","2,,,0","0.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","1.7","","1.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","29.4",",0,30,","","","230.4",",0","17.7",",,,0","0",",,,0","10.71",",0","20.49",",,,0","0.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","29.3","","27.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","9",",0","","","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,29,","","","67.5",",0","0.0",",,,0","0",",,,0","17.04",",0","28.98",",,,0","5.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1913-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","2,0","29","2,0","3","2,0","0","2,0","0","2,0","","","","","","","-20.6","2,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.6","2,0,31,","","","583.5","2,0","0.0",",,,0","0",",,,0","-1.79","2,0","7.30","2,,,0","-10.88","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1913-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","1","","","","","","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,22,","26.1",",0,25,+","","","194.6",",0","0.8",",,,0","0",",,,0","11.85",",0","21.97",",,,0","1.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","","","","","-2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","30.6",",0,14,","","","188.5",",0","0.0",",T,,0","0",",,,0","12.05",",0","22.51",",,,0","1.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","","","29.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","30","1,0","10","1,0","","","","","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","39.4","1,0,29,","","","51.9","1,0","8.3",",,,0","0",",,,0","17.60","1,0","29.65","1,,,0","5.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","","","117.5","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","19","2,0","","","","","","","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","38.3","2,0,28,+","","","0.5","2,0","15.5",",,,0","0",",,,0","22.46","2,0","33.14","2,,,0","11.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","","","173.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","1","","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","37.8",",0,07,","0.0","","0.0",",0","62.4",",,,0","0",",,,0","23.94",",0","32.57",",,,0","15.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","","","-12.8",",0,18,","","","51",",,0,22,","12.4",",,0,29,","13.3",",0,12,","","","577.3",",0","24.2",",,,0","59",",,,0","-0.29",",0","5.38",",,,0","-5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","","","-9.4",",0,07,+","0",",,0,28,+","0",",T,0,27,+","4.6",",,0,18,","18.3",",0,16,+","","","420.0",",0","15.3",",,,0","0",",T,,0","3.33",",0","10.57",",,,0","-3.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","6","1,0","0","1,0","","","","","","","-10.0",",0,03,","0",",,0,31,+","10",",,0,01,","4.6",",,0,02,","24.4","1,0,24,","","","319.7","1,0","9.1",",,,0","10",",,,0","7.70","1,0","15.91","1,,,0","-0.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","","","0.0",",0,17,","0",",,0,30,+","3",",,0,30,","10.2",",,0,28,","26.7",",0,14,","","","158.7",",0","34.0",",,,0","3",",,,0","13.04",",0","19.89",",,,0","6.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","32.8","0","32.8","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","1","1,0","","","","","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,19,+","32.8","1,0,13,","","","114.0","1,0","4.1",",,,0","0",",,,0","15.75","1,0","24.22","1,,,0","7.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","149.6","0","116.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","","","","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","36.1",",0,23,","","","22.2",",0","9.8",",,,0","0",",,,0","21.48",",0","31.55",",,,0","11.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","347.3","0","197.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,03,","36.1",",0,08,","0.0","0","0.0",",0","40.5",",,,0","0",",,,0","24.71",",0","32.61",",,,0","16.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","529.6","0","182.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","37.2",",0,21,+","0.0","0","0.0",",0","14.3",",,,0","0",",,,0","24.21",",0","33.89",",,,0","14.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","594.0","0","64.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,18,","35.6",",0,13,","18.9","0","18.9",",0","9.4",",,,0","0",",,,0","19.85",",0","29.66",",,,0","10.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","598.1","0","4.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","26",",0","0",",0","","","","","","","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","31.7",",0,10,","176.2","0","157.3",",0","2.3",",,,0","0",",,,0","13.39",",0","25.21",",,,0","1.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","598.7","0","0.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8",",0","0",",0","","","","","","","-12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","26.7",",0,06,+","536.8","0","360.6",",0","15.2",",,,0","0",",,,0","6.33",",0","15.78",",,,0","-3.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","598.7","0","0.0",",0","5",",0","2",",0","1",",0","2",",0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","2","","","","","","-14.4",",0,20,","356",",,0,31,","305",",,0,31,","29.2",",,0,31,","18.9",",0,10,","1055.3","0","518.5",",0","34.1",",,,0","382",",,,0","1.61",",0","9.47",",,,0","-6.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","2",",0","3",",0","24",",0","3",",0","0",",0","0",",0","","","","","","","-23.3",",0,03,","279",",,0,01,","76",",,0,17,","21.6",",,0,17,","13.9",",0,25,","1608.6","0","553.3",",0","38.2",",,,0","101",",,,0","0.48",",0","6.54",",,,0","-5.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","","","","","-13.3",",0,01,","0",",,0,29,+","0",",,0,29,+","5.6",",,0,21,","23.3",",0,12,+","1954.6","0","346.0",",0","6.1",",,,0","0",",,,0","6.40",",0","15.56",",,,0","-2.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","16",",0","0",",0","","","","","","","-6.1",",0,15,","0",",T,0,30,","25",",,0,23,","5.3",",,0,22,","27.8",",0,13,","2198.1","0","243.5",",0","16.8",",,,0","38",",,,0","10.48",",0","20.14",",,,0","0.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","1.9","0","1.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","","","-3.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","29.4",",0,29,+","2366.9","0","168.8",",0","7.9",",,,0","0",",,,0","12.77",",0","22.52",",,,0","3.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","16.6","0","14.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","2",",0","","","","","","","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","32.8",",0,10,+","2462.2","0","95.3",",0","6.1",",,,0","0",",,,0","15.73",",0","26.18",",,,0","5.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","109.2","0","92.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,18,+","2467.5","0","5.3",",0","0.0",",,,0","0",",,,0","21.24",",0","32.77",",,,0","9.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","296.7","0","187.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","","","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","37.8",",0,06,","0.0","0","0.0",",0","25.1",",,,0","0",",,,0","24.38",",0","33.17",",,,0","15.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","446.3","0","149.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","34.4",",0,08,","0.0","0","0.0",",0","64.7",",,,0","0",",,,0","23.16",",0","30.75",",,,0","15.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","498.8","0","52.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,08,","32.2",",0,08,","19.5","0","19.5",",0","23.6",",,,0","0",",,,0","19.43",",0","28.47",",,,0","10.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","498.8","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","25.0",",0,06,","209.4","0","189.9",",0","41.9",",,,0","0",",,,0","12.21",",0","20.50",",,,0","3.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","498.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","","","-13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,05,","631.3","0","421.9",",0","0.0",",,,0","0",",,,0","4.27",",0","14.29",",,,0","-5.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1916-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","498.8","0","0.0",",0","3",",0","3",",0","0",",0","7",",0","3",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","","","","","-15.6",",0,11,","152",",,0,27,","152",",,0,27,","15.2",",,0,27,","18.9",",0,06,","1206.6","0","575.3",",0","30.5",",,,0","305",",,,0","-0.23",",0","7.89",",,,0","-8.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1917-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","5",",0","3",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","","","-11.7",",0,27,+","102",",,0,18,","76",",,0,18,+","7.6",",,0,18,+","14.4",",0,31,+","1818.5","0","611.9",",0","19.7",",,,0","177",",,,0","-1.40",",0","3.85",",,,0","-6.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1917-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1","1,0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","","","-12.8",",0,03,+","102","1,,0,18,","102",",,0,18,","2.0",",,0,18,","18.9",",0,26,","2257.9","0","439.4",",0","2.5",",,,0","102",",,,0","2.64",",0","10.64",",,,0","-5.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1917-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","","","","","-14.4",",0,07,","0",",,0,31,+","0",",T,0,12,","1.0",",,0,12,","26.7",",0,29,","2695.1","0","437.2",",0","1.0",",,,0","0",",T,,0","4.23",",0","14.60",",,,0","-6.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1917-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","3.0","0","3.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","","","","","-8.9",",0,04,","0",",,0,30,+","152",",,0,18,","15.2",",,0,18,","29.4",",0,26,","2960.4","0","265.3",",0","30.2",",,,0","152",",,,0","9.59",",0","18.60",",,,0","0.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1917-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","7.2","0","4.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","31.7",",0,15,","3113.7","0","153.3",",0","8.8",",,,0","0",",,,0","13.52",",0","22.35",",,,0","4.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1917-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","106.8","0","99.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,30,","3132.0","0","18.3",",0","0.0",",,,0","0",",,,0","21.04",",0","32.68",",,,0","9.41",",,,0","","","","","","","","","","","","","","","","","",""
