"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038937","1990-02","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","4",",I","0",",I","0","5,S","0","5,S","0","5,S","10.0",",,I,06,","20.0","5,S,20,","29.0",",,,I","11.51","5,,,S"
"TI000038937","1990-03","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","0",",S","6",",S","0",",S","10.8",",,I,19,","28.3",",S,14,","25.2",",,,I","17.30",",,,S"
"TI000038937","1990-04","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","6",",I","0",",I","0","5,S","19","5,S","2","5,S","9.6",",,I,06,","35.2","5,S,30,","40.1",",,,I","23.93","5,,,S"
"TI000038937","1990-05","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","3,S","28","3,S","22","3,S","0.0",",,I,31,+","40.2","3,S,13,","0.0",",,,I","34.39","3,,,S"
"TI000038937","1990-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","5,S","25","5,S","25","5,S","0.0",",T,I,09,+","43.5","5,S,29,","0.0",",T,,I","38.99","5,,,S"
"TI000038937","1990-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1990-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1990-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1990-10","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,16,","","","0.4",",,,I","",""
"TI000038937","1990-11","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,01,","","","0.6",",,,I","",""
"TI000038937","1990-12","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","3",",I","0",",I","","","","","","","7.1",",,I,13,+","","","29.1",",,,I","",""
"TI000038937","1991-01","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","5",",I","0",",I","","","","","","","8.7",",,I,28,","","","29.0",",,,I","",""
"TI000038937","1991-02","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","3",",I","0",",I","","","","","","","10.5",",,I,25,","","","25.4",",,,I","",""
"TI000038937","1991-03","37.317","68.133","380.0","SHAARTUZ, TI","12",",I","6",",I","0",",I","","","","","","","24.3",",,I,08,","","","59.0",",,,I","",""
"TI000038937","1991-04","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","2",",I","0",",I","","","","","","","5.2",",,I,27,","","","14.7",",,,I","",""
"TI000038937","1991-05","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","6",",I","0",",I","","","","","","","15.8",",,I,08,","","","42.0",",,,I","",""
"TI000038937","1991-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
