"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","1942-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","9","1,0","2","1,0","0","1,0","8","1,0","4","1,0","3","1,0","27","1,0","9","1,0","0","1,0","0","1,0","","","","","-20.6","1,0,04,","102","1,,0,08,","69","1,,0,07,","9.7","1,,0,27,","9.4","1,0,25,","","","1998.1","0","","","617.3","1,0","","","","","","","","","","","","","","","24.5","1,,,0","175","1,,,0","-2.25","1,0","0.75","1,,,0","-5.24","1,,,0","",""
"USC00358746","1942-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,19,+","0",",T,0,27,+","25",",,0,15,+","6.1",",,0,09,","10.0",",0,03,+","","","2505.0","0","","","506.9",",0","","","","","","","","","","","","","","","24.6",",,,0","53",",,,0","0.23",",0","4.34",",,,0","-3.88",",,,0","",""
"USC00358746","1942-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,15,","51",",,0,15,+","109",",,0,14,","8.4",",,0,14,","20.0",",0,31,+","","","2943.5","0","","","438.5",",0","","","","","","","","","","","","","","","28.0",",,,0","165",",,,0","4.19",",0","9.97",",,,0","-1.59",",,,0","",""
"USC00358746","1942-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,30,+","0",",T,0,22,","23.1",",,0,17,","25.6",",0,21,","","","3202.5","0","","","259.0",",0","","","","","","","","","","","","","","","51.7",",,,0","0",",T,,0","9.70",",0","17.39",",,,0","2.00",",,,0","",""
"USC00358746","1942-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","27.8",",0,21,","","","3438.3","0","","","235.8",",0","","","","","","","","","","","","","","","93.4",",,,0","0",",,,0","10.73",",0","17.29",",,,0","4.16",",,,0","",""
"USC00358746","1942-06","45.19852","-117.86484","846.4","UNION, OR US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,25,","30.6",",0,30,","","","","","","","","","","","","","","","","","","","","","","","64.7",",,,0","0",",,,0","","","21.31",",,,0","","","",""
"USC00358746","1942-07","45.19852","-117.86484","846.4","UNION, OR US","","","49.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","35.0",",0,03,","","","14.4","0","","","14.4",",0","","","","","","","","","","","","","","","11.7",",,,0","0",",,,0","19.47",",0","29.07",",,,0","9.86",",,,0","",""
"USC00358746","1942-08","45.19852","-117.86484","846.4","UNION, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","14",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,05,","35.0",",0,06,","","","","","","","","","","","","","","","","","","","","","","","12.2",",,,0","0",",,,0","","","28.99",",,,0","","","",""
"USC00358746","1942-09","45.19852","-117.86484","846.4","UNION, OR US","","","1.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","","","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,09,","31.7",",0,04,","","","","","","","119.1",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","14.42",",0","24.98",",,,0","3.85",",,,0","",""
"USC00358746","1942-10","45.19852","-117.86484","846.4","UNION, OR US","","","2.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","","","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,31,","29.4",",0,09,+","","","","","","","242.7",",0","","","","","","","","","","","","","","","18.6",",,,0","0",",,,0","10.59",",0","19.43",",,,0","1.76",",,,0","",""
"USC00358746","1942-11","45.19852","-117.86484","846.4","UNION, OR US","","","0.0",",0","15",",0","8",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,20,","51",",,0,26,","46",",,0,26,","17.0",",,0,01,","14.4",",0,13,","","","","","","","420.1",",0","","","","","","","","","","","","","","","57.8",",,,0","46",",,,0","4.33",",0","8.20",",,,0","0.45",",,,0","",""
"USC00358746","1942-12","45.19852","-117.86484","846.4","UNION, OR US","","","0.0",",0","16",",0","6",",0","0",",0","2",",0","1",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-10.0",",0,26,","25",",,0,07,+","43",",,0,06,","10.7",",,0,13,","8.9",",0,31,","","","","","","","532.4",",0","","","","","","","","","","","","","","","45.1",",,,0","81",",,,0","1.16",",0","3.86",",,,0","-1.54",",,,0","",""
"USC00358746","1943-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","20",",0","6",",0","3",",0","29",",0","15",",0","0",",0","0",",0","","","","","-32.8",",0,18,","178",",,0,19,+","122",",,0,16,","11.4",",,0,02,","10.6",",0,15,","","","","","","","679.9",",0","","","","","","","","","","","","","","","51.1",",,,0","600",",,,0","-3.60",",0","0.45",",,,0","-7.65",",,,0","",""
"USC00358746","1943-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","9",",0","2",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-8.3",",0,25,+","51",",,0,11,+","46",",,0,11,","10.9",",,0,11,","13.3",",0,21,","","","","","","","446.1",",0","","","","","","","","","","","","","","","24.5",",,,0","140",",,,0","2.40",",0","6.73",",,,0","-1.93",",,,0","",""
"USC00358746","1943-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,06,","0",",T,0,17,+","5",",,0,17,","5.6",",,0,13,","21.1",",0,27,","","","","","","","443.6",",0","","","","","","","","","","","","","","","20.2",",,,0","5",",,,0","4.02",",0","10.00",",,,0","-1.95",",,,0","",""
"USC00358746","1943-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,28,","27.2",",0,14,","","","","","","","240.9",",0","","","","","","","","","","","","","","","27.4",",,,0","0",",,,0","10.30",",0","18.32",",,,0","2.29",",,,0","",""
"USC00358746","1943-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","25.6",",0,24,","","","","","","","269.6",",0","","","","","","","","","","","","","","","34.1",",,,0","0",",,,0","9.64",",0","16.99",",,,0","2.28",",,,0","",""
"USC00358746","1943-06","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","26.7",",0,29,+","","","","","","","179.0",",0","","","","","","","","","","","","","","","57.5",",,,0","0",",,,0","12.37",",0","19.55",",,,0","5.18",",,,0","",""
"USC00358746","1943-07","45.19852","-117.86484","846.4","UNION, OR US","46.7","0","46.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","35.0",",0,31,+","","","38.3","0","","","38.3",",0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","18.60",",0","28.68",",,,0","8.53",",,,0","",""
"USC00358746","1943-08","45.19852","-117.86484","846.4","UNION, OR US","57.5","0","10.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","33.9",",0,28,+","","","85.8","0","","","47.5",",0","","","","","","","","","","","","","","","18.2",",,,0","0",",,,0","17.15",",0","27.43",",,,0","6.87",",,,0","",""
"USC00358746","1943-09","45.19852","-117.86484","846.4","UNION, OR US","59.5","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","2",",0","","","","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,24,","","","159.3","0","","","73.5",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","15.95",",0","27.86",",,,0","4.04",",,,0","",""
"USC00358746","1943-10","45.19852","-117.86484","846.4","UNION, OR US","59.5","0","0.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","9",",0","0",",0","","","","","-5.6","1,0,20,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","30.6",",0,02,","","","423.8","0","","","264.5",",0","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","9.57","1,0","17.03",",,,0","2.11","1,,,0","",""
"USC00358746","1943-11","45.19852","-117.86484","846.4","UNION, OR US","59.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","15.6",",0,20,+","","","817.7","0","","","393.9",",0","","","","","","","","","","","","","","","13.5",",,,0","0",",,,0","5.20",",0","10.35",",,,0","0.06",",,,0","",""
"USC00358746","1943-12","45.19852","-117.86484","846.4","UNION, OR US","59.5","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1","1,0","0","1,0","0","1,0","","","","","-11.1",",0,14,+","0",",,0,31,+","0",",T,0,31,+","4.8",",,0,08,","10.6","1,0,03,","","","1343.2","0","","","525.5","1,0","","","","","","","","","","","","","","","11.7",",,,0","0",",T,,0","0.90","1,0","4.92","1,,,0","-3.13",",,,0","",""
"USC00358746","1944-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","","","-16.7",",0,28,","25",",,0,25,+","25",",,0,24,","3.0",",,0,24,","10.0",",0,18,+","","","1943.6","0","","","600.4",",0","","","","","","","","","","","","","","","5.6",",,,0","25",",,,0","-1.04",",0","3.79",",,,0","-5.86",",,,0","",""
"USC00358746","1944-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","2",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,10,","25",",,0,14,+","25",",,0,14,+","5.6",",,0,03,","12.2",",0,06,","","","2438.4","0","","","494.8",",0","","","","","","","","","","","","","","","29.5",",,,0","63",",,,0","1.27",",0","5.72",",,,0","-3.18",",,,0","",""
"USC00358746","1944-04","45.19852","-117.86484","846.4","UNION, OR US","","","","","16",",0","6",",0","0",",0","0",",0","1",",0","","","","","0",",0","4",",0","0",",0","","","","","","","0",",,0,30,+","25",",,0,20,","7.4",",,0,08,","23.3",",0,03,","","","","","","","","","","","","","","","","","","","","","","","38.0",",,,0","25",",,,0","","","16.09",",,,0","","","",""
"USC00358746","1944-05","45.19852","-117.86484","846.4","UNION, OR US","","","2.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,02,","0",",,0,31,+","0",",T,0,22,","12.7",",,0,30,","29.4",",0,14,","","","","","","","165.6",",0","","","","","","","","","","","","","","","18.6",",,,0","0",",T,,0","13.06",",0","21.69",",,,0","4.44",",,,0","",""
"USC00358746","1944-06","45.19852","-117.86484","846.4","UNION, OR US","","","8.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","31.7",",0,30,+","","","","","","","129.3",",0","","","","","","","","","","","","","","","84.9",",,,0","0",",,,0","14.29",",0","22.17",",,,0","6.41",",,,0","",""
"USC00358746","1944-07","45.19852","-117.86484","846.4","UNION, OR US","","","37.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,10,","35.0",",0,17,","","","34.4","0","","","34.4",",0","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","18.41",",0","28.67",",,,0","8.15",",,,0","",""
"USC00358746","1944-08","45.19852","-117.86484","846.4","UNION, OR US","","","19.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","35.0",",0,05,","","","77.4","0","","","43.0",",0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","17.56",",0","28.76",",,,0","6.36",",,,0","",""
"USC00358746","1944-09","45.19852","-117.86484","846.4","UNION, OR US","","","8.2",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","9",",0","","","","","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,22,","35.6",",0,06,","","","184.5","0","","","107.1",",0","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","15.04",",0","25.88",",,,0","4.20",",,,0","",""
"USC00358746","1944-10","45.19852","-117.86484","846.4","UNION, OR US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","26.1",",0,27,+","","","403.6","0","","","219.1",",0","","","","","","","","","","","","","","","7.3",",,,0","0",",,,0","11.27",",0","21.75",",,,0","0.78",",,,0","",""
"USC00358746","1944-11","45.19852","-117.86484","846.4","UNION, OR US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,16,","0",",,0,30,+","0",",T,0,24,+","9.7",",,0,03,","15.6",",0,04,","","","858.9","0","","","455.3",",0","","","","","","","","","","","","","","","33.7",",,,0","0",",T,,0","3.16",",0","7.82",",,,0","-1.51",",,,0","",""
"USC00358746","1944-12","45.19852","-117.86484","846.4","UNION, OR US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,15,+","0",",,0,31,+","25",",,0,22,","3.3",",,0,04,","10.0",",0,08,","","","1441.6","0","","","582.7",",0","","","","","","","","","","","","","","","9.5",",,,0","25",",,,0","-0.46",",0","4.48",",,,0","-5.41",",,,0","",""
"USC00358746","1945-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","-12.2",",0,26,","0",",T,0,17,","3",",,0,31,+","6.6",",,0,06,","13.9",",0,07,","","","1987.0","0","","","545.4",",0","","","","","","","","","","","","","","","30.4",",,,0","6",",,,0","0.74",",0","4.34",",,,0","-2.86",",,,0","",""
"USC00358746","1945-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","16",",0","4",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,19,","0",",T,0,18,","51",",,0,23,","14.2",",,0,13,","12.8",",0,03,+","","","2413.7","0","","","426.7",",0","","","","","","","","","","","","","","","41.0",",,,0","64",",,,0","3.09",",0","7.56",",,,0","-1.37",",,,0","",""
"USC00358746","1945-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","1",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-17.2",",0,05,","51",",,0,04,","64",",,0,04,","10.9",",,0,22,","18.9",",0,30,","","","2834.4","0","","","420.7",",0","","","","","","","","","","","","","","","37.2",",,,0","102",",,,0","4.76",",0","10.67",",,,0","-1.14",",,,0","",""
"USC00358746","1945-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","18",",0","6",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0","1,0","4","1,0","0","1,0","","","","","-8.9",",0,02,","0",",,0,30,+","102",",,0,03,","7.4",",,0,23,+","26.1","1,0,29,","","","3152.5","0","","","318.1","1,0","","","","","","","","","","","","","","","38.8",",,,0","108",",,,0","7.31","1,0","14.43","1,,,0","0.20",",,,0","",""
"USC00358746","1945-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,18,","0",",,0,31,+","0",",T,0,13,","11.4",",,0,16,","28.3",",0,09,","","","3347.7","0","","","195.2",",0","","","","","","","","","","","","","","","60.4",",,,0","0",",T,,0","12.04",",0","20.09",",,,0","3.98",",,,0","",""
"USC00358746","1945-06","45.19852","-117.86484","846.4","UNION, OR US","7.6","0","7.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","31.7",",0,20,+","","","3482.0","0","","","134.3",",0","","","","","","","","","","","","","","","33.5",",,,0","0",",,,0","14.11",",0","22.95",",,,0","5.26",",,,0","",""
"USC00358746","1945-07","45.19852","-117.86484","846.4","UNION, OR US","60.0","0","52.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","35.6",",0,21,+","","","21.1","0","","","21.1",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","19.34",",0","31.24",",,,0","7.45",",,,0","",""
"USC00358746","1945-08","45.19852","-117.86484","846.4","UNION, OR US","97.5","0","37.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,11,","35.6",",0,23,","","","45.3","0","","","24.2",",0","","","","","","","","","","","","","","","13.2",",,,0","0",",,,0","18.76",",0","30.52",",,,0","7.00",",,,0","",""
"USC00358746","1945-09","45.19852","-117.86484","846.4","UNION, OR US","106.4","0","8.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","5",",0","","","","","-4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,21,","33.3",",0,02,","","","199.7","0","","","154.4",",0","","","","","","","","","","","","","","","34.8",",,,0","0",",,,0","13.48",",0","23.60",",,,0","3.37",",,,0","",""
"USC00358746","1945-10","45.19852","-117.86484","846.4","UNION, OR US","106.4","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","28.3",",0,02,","","","442.6","0","","","242.9",",0","","","","","","","","","","","","","","","10.5",",,,0","0",",,,0","10.50",",0","19.67",",,,0","1.33",",,,0","",""
"USC00358746","1945-11","45.19852","-117.86484","846.4","UNION, OR US","106.4","0","0.0",",0","16",",0","3",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,21,","0",",T,0,20,+","33",",,0,08,","13.2",",,0,02,","18.9",",0,04,","","","876.6","0","","","434.0",",0","","","","","","","","","","","","","","","32.6",",,,0","108",",,,0","3.87",",0","8.48",",,,0","-0.75",",,,0","",""
"USC00358746","1945-12","45.19852","-117.86484","846.4","UNION, OR US","106.4","0","0.0",",0","13",",0","6",",0","0",",0","8",",0","1",",0","2",",0","22",",0","10",",0","0",",0","0",",0","","","","","-22.2",",0,18,","76",",,0,19,+","76",",,0,17,","8.9",",,0,29,","14.4",",0,23,","","","1447.3","0","","","570.7",",0","","","","","","","","","","","","","","","33.4",",,,0","119",",,,0","-0.08",",0","4.41",",,,0","-4.57",",,,0","",""
"USC00358746","1946-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","1",",0","3",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-8.3",",0,30,","25",",,0,31,","76",",,0,22,","4.1",",,0,22,","8.9",",0,04,+","","","2006.9","0","","","559.6",",0","","","","","","","","","","","","","","","20.4",",,,0","212",",,,0","0.28",",0","4.04",",,,0","-3.48",",,,0","",""
"USC00358746","1946-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","6",",0","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,04,","76",",,0,03,","76",",,0,03,","10.7",",,0,27,","13.9",",0,27,+","","","2494.1","0","","","487.2",",0","","","","","","","","","","","","","","","26.1",",,,0","143",",,,0","0.93",",0","5.68",",,,0","-3.81",",,,0","",""
