"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00158714","1980-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","568.1","0","195.4","3,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","11","2,0","","","","","16.1","2,0,23,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","36.1","2,0,10,","0.0","0","","","0.0","2,0","","","","","","","","","","","91.9",",,,0","0",",,,0","25.40","3,0","31.07","2,,,0","19.73","2,,,0"
"USC00158714","1980-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","681.8","0","113.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","32.8",",0,14,+","15.8","0","","","15.8",",0","","","","","","","","","","","40.3",",,,0","0",",,,0","21.60",",0","27.67",",,,0","15.52",",,,0"
"USC00158714","1980-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","691.7","0","9.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,18,","30.0",",0,10,","199.4","0","","","183.6",",0","","","","","","","","","","","67.0",",,,0","0",",,,0","12.73",",0","19.53",",,,0","5.93",",,,0"
"USC00158714","1980-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","691.7","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,26,+","0",",T,0,28,","13",",,0,18,","20.6",",,0,17,","22.8",",0,07,","549.7","0","","","350.3",",0","","","","","","","","","","","62.4",",,,0","13",",,,0","6.66",",0","12.11",",,,0","1.20",",,,0"
"USC00158714","1980-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","691.7","0","0.0",",0","11",",0","4",",0","0",",0","6",",0","2",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,25,","51",",,0,30,","51",",,0,30,","15.7",",,0,09,","18.9",",0,07,","1056.7","0","","","507.0",",0","","","","","","","","","","","35.7",",,,0","76",",,,0","1.98",",0","6.87",",,,0","-2.91",",,,0"
"USC00158714","1981-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","14",",0","3",",0","2",",0","28",",0","12",",0","0",",0","0",",0","","","","","-18.9",",0,12,","51",",,0,10,+","25",",,0,07,+","6.4",",,0,21,","18.3",",0,26,","1701.6","0","","","644.9",",0","","","","","","","","","","","10.4",",,,0","75",",,,0","-2.47",",0","2.28",",,,0","-7.23",",,,0"
"USC00158714","1981-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","16",",0","6",",0","1",",0","3",",0","1",",0","1","1,0","17","1,0","4",",0","0",",0","0",",0","","","","","-22.2","1,0,12,","25",",,0,13,+","25",",,0,11,","30.7",",,0,01,","17.8",",0,18,","2119.2","0","","","417.6",",0","","","","","","","","","","","96.6",",,,0","38",",,,0","2.73","1,0","8.86",",,,0","-3.39","1,,,0"
"USC00158714","1981-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,20,+","0",",T,0,19,","25",",,0,18,","10.9",",,0,04,","27.8",",0,31,","2512.3","0","","","393.1",",0","","","","","","","","","","","46.5",",,,0","43",",,,0","5.65",",0","11.75",",,,0","-0.45",",,,0"
"USC00158714","1981-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","15.3","0","15.3",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,04,","28.9",",0,27,","2619.5","0","","","107.2",",0","","","","","","","","","","","149.0",",,,0","0",",,,0","15.27",",0","21.58",",,,0","8.96",",,,0"
"USC00158714","1981-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","34.0","0","18.7","2,0","16",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","1.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,27,","27.8","1,0,23,","2715.5","0","","","96.0","1,0","","","","","","","","","","","155.1",",,,0","0",",,,0","15.72","2,0","21.45","1,,,0","9.99","1,,,0"
"USC00158714","1981-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","164.2","0","130.2","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","11.7","1,0,26,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,10,","31.1",",0,30,+","2716.9","0","","","1.4",",0","","","","","","","","","","","124.0",",,,0","0",",,,0","22.81","1,0","28.19",",,,0","17.43","1,,,0"
"USC00158714","1981-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","342.7","0","178.5",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,05,","34.4",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","116.6",",,,0","0",",,,0","24.09",",0","29.47",",,,0","18.70",",,,0"
"USC00158714","1981-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","483.4","0","140.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,07,","33.3",",0,04,","0.3","0","","","0.3",",0","","","","","","","","","","","66.3",",,,0","0",",,,0","22.86",",0","28.38",",,,0","17.34",",,,0"
"USC00158714","1981-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","553.7","0","70.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,03,","31.1",",0,01,","36.5","0","","","36.2",",0","","","","","","","","","","","80.6",",,,0","0",",,,0","19.47",",0","25.14",",,,0","13.79",",,,0"
"USC00158714","1981-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","564.0","0","10.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","27.2",",0,05,","202.1","0","","","165.6",",0","","","","","","","","","","","75.6",",,,0","0",",,,0","13.32",",0","19.50",",,,0","7.15",",,,0"
"USC00158714","1981-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","564.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,21,","0",",,0,30,+","0",",T,0,21,+","10.7",",,0,20,","23.9",",0,04,+","512.8","0","","","310.7",",0","","","","","","","","","","","27.8",",,,0","0",",T,,0","7.98",",0","13.88",",,,0","2.07",",,,0"
"USC00158714","1981-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","564.0","0","0.0","1,0","15",",0","9",",0","0",",0","6",",0","2",",0","2",",0","24",",0","4","1,0","0","1,0","0","1,0","","","","","-18.9",",0,20,","102",",,0,21,","76",",,0,17,","20.3",",,0,01,","16.7","1,0,01,","1055.1","0","","","542.3","1,0","","","","","","","","","","","69.7",",,,0","158",",,,0","0.22","1,0","5.13","1,,,0","-4.68",",,,0"
"USC00158714","1982-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","18",",0","9",",0","3",",0","15","1,0","3","1,0","7","1,0","26","1,0","12",",0","0",",0","0",",0","","","","","-27.8","1,0,17,","102","1,,0,25,+","102","1,,0,25,","33.0",",,0,31,+","14.4",",0,04,","1707.2","0","   3.3",",,,0,0,2","652.1",",0","   5.6",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.3",",,,0,0,2","   0.6",",,,0,0,2","135.1",",,,0","219","1,,,0","-3.49","1,0","2.16",",,,0","-9.14","1,,,0"
"USC00158714","1982-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","6",",0","1",",0","1","1,0","23","1,0","2",",0","0",",0","0",",0","","","","","-20.6","1,0,10,","25",",,0,13,+","25",",,0,09,","12.2",",,0,03,","20.6",",0,23,","2178.0","0","   2.2","1,,,0,0,2","470.8",",0","   5.6","1,,,0,0,2","  -1.1","1,,,0,0,2","  -0.6","1,,,0,0,2","   0.2","1,,,0,0,2","   1.4","1,,,0,0,2","35.7",",,,0","51",",,,0","0.84","1,0","6.49",",,,0","-4.82","1,,,0"
"USC00158714","1982-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","7",",0","0",",0","","","","","-9.4","1,0,08,","0",",T,0,06,","5",",,0,07,","29.2",",,0,15,","25.6",",0,16,","2487.5","0","  10.6",",,,0,0,2","309.5",",0","  13.3",",,,0,0,2","   1.1",",,,0,0,2","   2.8",",,,0,0,2","   5.1",",,,0,0,2","   8.2",",,,0,0,2","128.1",",,,0","5",",,,0","8.02","1,0","14.79",",,,0","1.25","1,,,0"
"USC00158714","1982-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-9.4",",0,07,","0",",,0,30,+","5",",,0,09,+","33.0",",,0,03,","25.6",",0,15,","2734.8","0","  12.8",",,,0,0,2","247.3",",0","  15.6",",,,0,0,2","   0.0",",,,0,0,2","   5.6",",,,0,0,2","   8.0",",,,0,0,2","  12.3",",,,0,0,2","75.7",",,,0","10",",,,0","10.09",",0","16.48",",,,0","3.70",",,,0"
"USC00158714","1982-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","82.6","0","82.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,30,","30.6",",0,13,","2742.0","0","  20.6",",,,0,0,2","7.2",",0","  23.3",",,,0,0,2","  12.2",",,,0,0,2","  15.0",",,,0,0,2","  17.0",",,,0,0,2","  20.7",",,,0,0,2","125.0",",,,0","0",",,,0","20.77",",0","27.21",",,,0","14.32",",,,0"
"USC00158714","1982-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","143.8","0","61.2",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,16,","30.0",",0,09,","2745.3","0","  21.1",",,,0,0,2","3.3",",0","  25.6",",,,0,0,2","  17.8",",,,0,0,2","  20.0",",,,0,0,2","  18.8",",,,0,0,2","  22.0",",,,0,0,2","192.6",",,,0","0",",,,0","20.26",",0","26.05",",,,0","14.47",",,,0"
"USC00158714","1982-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","325.7","0","181.9","1,0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","32.8","1,0,26,+","0.0","0","  25.6",",,,0,0,2","0.0","1,0","  28.9",",,,0,0,2","  18.3",",,,0,0,2","  21.7",",,,0,0,2","  22.7",",,,0,0,2","  26.5",",,,0,0,2","57.8",",,,0","0",",,,0","24.42","1,0","29.94","1,,,0","18.89",",,,0"
"USC00158714","1982-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","443.0","0","117.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","33.9",",0,04,","3.1","0","  25.6",",,,0,0,2","3.1",",0","  28.9",",,,0,0,2","  20.0",",,,0,0,2","  23.9",",,,0,0,2","  22.0",",,,0,0,2","  25.7",",,,0,0,2","114.0",",,,0","0",",,,0","22.02",",0","27.40",",,,0","16.64",",,,0"
"USC00158714","1982-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","501.6","0","58.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,24,","31.1",",0,14,","46.6","0","  22.2","1,,,0,0,2","43.5",",0","  25.0","1,,,0,0,2","  15.0","1,,,0,0,2","  18.3","1,,,0,0,2","  18.8","1,,,0,0,2","  22.2","1,,,0,0,2","36.4",",,,0","0",",,,0","18.84",",0","24.13",",,,0","13.54",",,,0"
"USC00158714","1982-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","537.0","0","35.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","29.4",",0,06,","187.7","0","  20.0",",,,0,0,2","141.1",",0","  22.8",",,,0,0,2","   9.4",",,,0,0,2","  12.2",",,,0,0,2","  14.7",",,,0,0,2","  17.6",",,,0,0,2","28.4",",,,0","0",",,,0","14.92",",0","21.17",",,,0","8.67",",,,0"
"USC00158714","1982-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","543.7","0","6.7",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-7.8",",0,25,","0",",,0,30,+","0",",T,0,13,+","28.4",",,0,20,","26.1",",0,02,+","475.5","0","  15.6","1,,,0,0,2","287.8",",0","  17.8","1,,,0,0,2","   5.6","1,,,0,0,2","   7.2","1,,,0,0,2","   9.2","1,,,0,0,2","  11.8","1,,,0,0,2","115.8",",,,0","0",",T,,0","8.96",",0","14.28",",,,0","3.65",",,,0"
"USC00158714","1982-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","545.7","0","2.0","2,0","18",",0","12",",0","2",",0","0",",0","0",",0","0","2,0","18","2,0","1",",0","3",",0","0",",0","","","","","-10.6","2,0,13,","0",",,0,31,+","0",",T,0,20,","36.6",",,0,15,","23.3",",0,03,","824.4","0","  13.3",",,,0,0,2","348.9",",0","  15.6",",,,0,0,2","  -1.1",",,,0,0,2","   4.4",",,,0,0,2","   6.3",",,,0,0,2","   9.0",",,,0,0,2","116.0",",,,0","0",",T,,0","6.34","2,0","11.54",",,,0","1.13","2,,,0"
"USC00158714","1983-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-13.3",",0,19,+","0",",T,0,15,","8",",,0,17,+","12.7",",,0,22,","11.1",",0,29,+","1382.3","0","   4.4",",,,0,0,2","557.9",",0","   6.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.0",",,,0,0,2","   1.6",",,,0,0,2","   3.3",",,,0,0,2","36.9",",,,0","16",",,,0","0.34",",0","4.67",",,,0","-4.00",",,,0"
"USC00158714","1983-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","7",",0","3",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,05,","51",",,0,13,+","76",",,0,11,","10.9",",,0,02,","20.6",",0,21,","1811.6","0","   7.2",",,,0,0,2","429.3",",0","   9.4",",,,0,0,2","  -0.6",",,,0,0,2","   1.1",",,,0,0,2","   2.3",",,,0,0,2","   4.6",",,,0,0,2","24.5",",,,0","165",",,,0","3.00",",0","8.11",",,,0","-2.11",",,,0"
"USC00158714","1983-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","5","1,0","0","1,0","","","","","-7.8",",0,23,","0",",T,0,21,","5",",,0,22,","15.2",",,0,21,","25.6","1,0,04,","2141.9","0","  11.1","1,,,0,0,2","330.3","1,0","  13.9","1,,,0,0,2","   2.8","1,,,0,0,2","   6.1","1,,,0,0,2","   6.0","1,,,0,0,2","   9.5","1,,,0,0,2","48.0",",,,0","8",",,,0","7.33","1,0","13.45","1,,,0","1.21",",,,0"
"USC00158714","1983-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,20,","0",",,0,30,+","0",",T,0,19,","36.8",",,0,30,","26.1",",0,27,","2385.8","0","  13.9",",,,0,0,2","243.9",",0","  16.1",",,,0,0,2","   4.4",",,,0,0,2","   8.9",",,,0,0,2","   8.5",",,,0,0,2","  12.3",",,,0,0,2","140.9",",,,0","0",",T,,0","10.20",",0","15.92",",,,0","4.48",",,,0"
"USC00158714","1983-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","6.1","0","6.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,03,","26.1",",0,14,","2483.4","0","  16.7",",,,0,0,2","97.6",",0","  21.1",",,,0,0,2","  10.6",",,,0,0,2","  15.6",",,,0,0,2","  14.3",",,,0,0,2","  18.2",",,,0,0,2","203.0",",,,0","0",",,,0","15.38",",0","21.45",",,,0","9.31",",,,0"
"USC00158714","1983-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","129.3","0","123.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,29,","32.8",",0,24,","2490.6","0","  23.9",",,,0,0,2","7.2",",0","  28.3",",,,0,0,2","  15.0",",,,0,0,2","  18.3",",,,0,0,2","  20.0",",,,0,0,2","  24.0",",,,0,0,2","86.6",",,,0","0",",,,0","22.20",",0","27.87",",,,0","16.52",",,,0"
"USC00158714","1983-07","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","365.4","0","236.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","37.8","1,0,23,","1.4","0","  26.7",",,,0,0,2","1.4","1,0","  32.8",",,,0,0,2","  19.4",",,,0,0,2","  24.4",",,,0,0,2","  24.3",",,,0,0,2","  29.3",",,,0,0,2","27.3",",,,0","0",",,,0","26.02","1,0","32.50","1,,,0","19.54",",,,0"
"USC00158714","1983-08","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","616.5","0","251.1","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,24,","40.0","1,0,20,","1.4","0","  27.8",",,,0,0,2","0.0","1,0","  33.9",",,,0,0,2","  20.6",",,,0,0,2","  26.7",",,,0,0,2","  24.9",",,,0,0,2","  30.5",",,,0,0,2","131.1",",,,0","0",",,,0","26.58","1,0","33.64","1,,,0","19.52",",,,0"
"USC00158714","1983-09","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","716.5","0","100.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,21,","35.0",",0,11,+","31.1","0","  24.4",",,,0,0,2","29.7",",0","  28.3",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  20.5",",,,0,0,2","  24.7",",,,0,0,2","20.5",",,,0","0",",,,0","20.68",",0","27.56",",,,0","13.80",",,,0"
"USC00158714","1983-10","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","722.3","0","5.8","2,0","13",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","14",",0","0",",0","","","","","-1.1","2,0,26,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,21,","28.9",",0,03,+","149.9","0","  20.0",",,,0,0,2","118.8",",0","  23.3",",,,0,0,2","  10.0",",,,0,0,2","  13.9",",,,0,0,2","  14.5",",,,0,0,2","  18.0",",,,0,0,2","291.9",",,,0","0",",,,0","14.54","2,0","20.11",",,,0","8.97","2,,,0"
"USC00158714","1983-11","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","722.3","0","0.0","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","4","1,0","0","1,0","","","","","-3.9",",0,30,+","0",",,0,30,+","0",",T,0,29,+","25.4",",,0,23,","22.2","1,0,02,","444.7","0","  14.4","1,,,0,0,2","294.8","1,0","  16.1",",,,0,0,2","   4.4","1,,,0,0,2","   6.1",",,,0,0,2","   8.5","1,,,0,0,2","  11.4",",,,0,0,2","105.9",",,,0","0",",T,,0","8.31","1,0","13.91","1,,,0","2.71",",,,0"
"USC00158714","1983-12","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","722.3","0","0.0","2,0","18",",0","8",",0","0",",0","5",",0","0",",0","4",",0","24",",0","9","2,0","0","2,0","0","2,0","","","","","-26.1",",0,25,","25",",,0,31,+","13",",,0,27,","18.8",",,0,04,","11.1","2,0,12,+","1049.0","0","   5.6",",,,0,0,2","604.3","2,0","   7.2",",,,0,0,2","  -3.3",",,,0,0,2","  -2.2",",,,0,0,2","   1.4",",,,0,0,2","   3.0",",,,0,0,2","81.9",",,,0","34",",,,0","-2.70","2,0","1.75","2,,,0","-7.14",",,,0"
"USC00158714","1984-01","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","17",",0","3","1,0","4","1,0","30","1,0","10",",0","0",",0","0",",0","","","","","-26.1","1,0,21,","51",",,0,22,+","38","1,,0,18,+","6.4",",,0,24,","13.3",",0,09,","1687.5","0","  -1.1",",,,0,0,2","638.5",",0","  -1.1",",,,0,0,2","  -2.8",",,,0,0,2","  -1.7",",,,0,0,2","  -1.4",",,,0,0,2","  -1.1",",,,0,0,2","22.7",",,,0","137","1,,,0","-2.95","1,0","1.72",",,,0","-7.62","1,,,0"
"USC00158714","1984-02","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","1,0","16",",0","6",",0","1",",0","3",",0","2",",0","0",",0","15",",0","3","1,0","1","1,0","0","1,0","","","","","-15.0",",0,07,","76",",,0,29,+","76",",,0,28,","30.2",",,0,13,","21.1","1,0,12,","2051.1","0","   7.2",",,,0,0,2","363.6","1,0","  10.0",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","   2.0",",,,0,0,2","   4.4",",,,0,0,2","81.9",",,,0","148",",,,0","5.34","1,0","11.04","1,,,0","-0.37",",,,0"
"USC00158714","1984-03","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","0.0","0","0.0","3,0","21",",0","12",",0","0",",0","1","2,0","1","1,0","0","2,0","19","2,0","1","1,0","2","1,0","0","1,0","","","","","-14.4","2,0,09,","25","2,,0,02,","25","1,,0,13,","15.7",",,0,28,","23.9","1,0,15,","2473.7","0","   7.2",",,,0,0,2","422.6","1,0","   9.4",",,,0,0,2","   0.0",",,,0,0,2","   2.2",",,,0,0,2","   3.1",",,,0,0,2","   5.9",",,,0,0,2","106.3",",,,0","35","1,,,0","3.02","3,0","8.32","1,,,0","-2.29","2,,,0"
"USC00158714","1984-04","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","4.0","0","4.0","1,0","17",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","8",",0","0",",0","","","","","-0.6","1,0,07,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","27.2",",0,26,","2674.0","0","  14.4",",,,0,0,2","200.3",",0","  17.8",",,,0,0,2","   3.9",",,,0,0,2","   8.3",",,,0,0,2","   8.7",",,,0,0,2","  12.3",",,,0,0,2","115.0",",,,0","0",",,,0","11.65","1,0","16.94",",,,0","6.35","1,,,0"
"USC00158714","1984-05","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","29.0","0","25.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,23,","27.8",",0,22,+","2768.7","0","  19.4",",,,0,0,2","94.7",",0","  22.8",",,,0,0,2","   8.9",",,,0,0,2","  13.3",",,,0,0,2","  14.3",",,,0,0,2","  18.4",",,,0,0,2","149.1",",,,0","0",",,,0","16.09",",0","21.79",",,,0","10.38",",,,0"
"USC00158714","1984-06","38.6409","-84.5593","295.4","WILLIAMSTOWN, KY US","191.7","0","162.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,22,","33.3",",0,19,","2770.1","0","  23.9",",,,0,0,2","1.4",",0","  26.7",",,,0,0,2","  15.6",",,,0,0,2","  20.0",",,,0,0,2","  21.1",",,,0,0,2","  24.6",",,,0,0,2","29.5",",,,0","0",",,,0","23.71",",0","29.94",",,,0","17.48",",,,0"
