"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00164700","1902-06","30.2002","-92.6641","7.6","JENNINGS, LA US","","","265.2",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","15.0",",6,22,","","","0",",,6,30,+","15.5",",,6,11,","36.7",",6,11,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","31.0",",,,6","0",",,,6","27.17",",6","33.89",",,,6","20.46",",,,6","",""
"USC00164700","1902-07","30.2002","-92.6641","7.6","JENNINGS, LA US","","","292.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19.4",",6,15,+","","","0",",,6,31,+","","","37.2",",6,09,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","27.77",",6","33.58",",,,6","21.96",",,,6","",""
"USC00164700","1902-08","30.2002","-92.6641","7.6","JENNINGS, LA US","","","329.5",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","20.6",",6,07,","","","0",",,6,31,+","35.6",",,6,07,","37.2",",6,28,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","84.7",",,,6","0",",,,6","28.96",",6","35.16",",,,6","22.76",",,,6","",""
"USC00164700","1902-09","30.2002","-92.6641","7.6","JENNINGS, LA US","","","196.7","1,6","11",",6","9",",6","4",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","","","10.0","1,6,15,","","","0",",,6,30,+","102.9",",,6,28,","36.1",",6,09,","","","0.3","6","","","0.3",",6","","","","","","","","","","","","","","","278.1",",,,6","0",",,,6","25.00","1,6","30.88",",,,6","19.11","1,,,6","",""
"USC00164700","1902-10","30.2002","-92.6641","7.6","JENNINGS, LA US","","","68.8",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","7.2",",6,30,+","","","0",",,6,31,+","68.6",",,6,19,","31.7",",6,02,","","","14.8","6","","","14.5",",6","","","","","","","","","","","","","","","130.1",",,,6","0",",,,6","20.08",",6","27.04",",,,6","13.13",",,,6","",""
"USC00164700","1902-11","30.2002","-92.6641","7.6","JENNINGS, LA US","","","38.9","2,6","9",",6","7",",6","2",",6","","","0",",6","0","2,6","0","2,6","0",",6","22",",6","0",",6","","","","","0.6","2,6,26,","","","0",",,6,30,+","48.5",",,6,03,","29.4",",6,13,","","","76.9","6","","","62.1",",6","","","","","","","","","","","","","","","169.6",",,,6","0",",,,6","17.48","2,6","22.91",",,,6","12.04","2,,,6","",""
"USC00164700","1902-12","30.2002","-92.6641","7.6","JENNINGS, LA US","","","5.9",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","8",",6","0",",6","","","","","-2.8",",6,27,+","","","0",",,6,31,+","35.6",",,6,28,","25.6",",6,14,","","","312.9","6","","","236.0",",6","","","","","","","","","","","","","","","112.3",",,,6","0",",,,6","10.91",",6","17.43",",,,6","4.39",",,,6","",""
"USC00164700","1903-01","30.2002","-92.6641","7.6","JENNINGS, LA US","1.6","6","1.6",",6","7",",6","6",",6","3",",6","","","0",",6","0",",6","12",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,13,","","","0",",,6,31,+","48.8",",,6,01,","24.4",",6,27,","","","621.4","6","","","308.5",",6","","","","","","","","","","","","","","","144.8",",,,6","0",",,,6","8.43",",6","15.07",",,,6","1.80",",,,6","",""
"USC00164700","1903-02","30.2002","-92.6641","7.6","JENNINGS, LA US","3.8","6","2.2",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","5",",6","0",",6","","","","","-8.9",",6,16,","","","0",",T,6,17,+","36.3",",,6,10,","24.4",",6,14,","","","854.9","6","","","233.5",",6","","","","","","","","","","","","","","","197.2",",,,6","0",",T,,6","10.08",",6","16.36",",,,6","3.79",",,,6","",""
"USC00164700","1903-03","30.2002","-92.6641","7.6","JENNINGS, LA US","17.2","6","13.4","2,6","11",",6","9",",6","6",",6","","","0",",6","0",",6","0",",6","0","2,6","16","2,6","0","2,6","","","","","1.7",",6,24,","","","0",",,6,31,+","59.7",",,6,13,","27.8","2,6,08,","","","950.2","6","","","95.3","2,6","","","","","","","","","","","","","","","273.0",",,,6","0",",,,6","15.67","2,6","21.53","2,,,6","9.81",",,,6","",""
"USC00164700","1903-04","30.2002","-92.6641","7.6","JENNINGS, LA US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",6","27",",6","0",",6","","","","","","","","","0",",,6,30,+","32.8",",,6,29,","28.9",",6,18,+","","","","","","","","","","","","","","","","","","","","","","","39.2",",,,6","0",",,,6","","","25.17",",,,6","","","",""
"USC00164700","1903-05","30.2002","-92.6641","7.6","JENNINGS, LA US","","","74.8","4,6","6",",6","4",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","4,6","27","4,6","1","4,6","","","","","4.4","1,6,01,","","","0",",,6,31,+","73.7",",,6,06,","32.2","4,6,17,","","","","","","","8.1","4,6","","","","","","","","","","","","","","","130.6",",,,6","0",",,,6","20.92","4,6","27.90","4,,,6","13.95","1,,,6","",""
"USC00164700","1903-06","30.2002","-92.6641","7.6","JENNINGS, LA US","","","140.4","3,6","10",",6","9",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","10","2,6","","","","","7.8","2,6,01,","","","0",",,6,30,+","38.9",",,6,10,","34.4","2,6,23,+","","","","","","","0.8","2,6","","","","","","","","","","","","","","","117.5",",,,6","0",",,,6","23.32","3,6","30.54","2,,,6","16.10","2,,,6","",""
"USC00164700","1903-07","30.2002","-92.6641","7.6","JENNINGS, LA US","","","","","9",",6","9",",6","3",",6","","","0",",6","","","","","0",",6","31",",6","17",",6","","","","","","","","","0",",,6,31,+","77.2",",,6,01,","35.6",",6,21,","","","","","","","","","","","","","","","","","","","","","","","193.3",",,,6","0",",,,6","","","32.10",",,,6","","","",""
"USC00164700","1903-08","30.2002","-92.6641","7.6","JENNINGS, LA US","","","290.3",",6","16",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","20.6",",6,31,+","","","0",",,6,31,+","46.7",",,6,26,","35.6",",6,17,","","","","","","","0.0",",6","","","","","","","","","","","","","","","153.7",",,,6","0",",,,6","27.70",",6","32.79",",,,6","22.60",",,,6","",""
"USC00164700","1903-09","30.2002","-92.6641","7.6","JENNINGS, LA US","","","178.1","2,6","5",",6","5",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","29","1,6","13","1,6","","","","","9.4","2,6,17,","","","0",",,6,30,+","64.8",",,6,11,","33.9","1,6,15,+","","","","","","","1.7","1,6","","","","","","","","","","","","","","","113.3",",,,6","0",",,,6","24.53","2,6","30.92","1,,,6","18.14","2,,,6","",""
"USC00164700","1903-10","30.2002","-92.6641","7.6","JENNINGS, LA US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,06,","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,,6","0",",,,6","","","","","","","",""
"USC00164700","1903-11","30.2002","-92.6641","7.6","JENNINGS, LA US","","","19.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","17",",6","0",",6","","","","","-5.0",",6,18,","","","0",",,6,30,+","7.1",",,6,16,","30.0",",6,14,","","","","","","","179.7",",6","","","","","","","","","","","","","","","11.1",",,,6","0",",,,6","13.00",",6","21.33",",,,6","4.67",",,,6","",""
"USC00164700","1903-12","30.2002","-92.6641","7.6","JENNINGS, LA US","","","0.3",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","-3.3",",6,06,","","","0",",,6,31,+","27.4",",,6,05,","25.6",",6,24,","","","","","","","277.4",",6","","","","","","","","","","","","","","","64.4",",,,6","0",",,,6","9.39",",6","17.05",",,,6","1.74",",,,6","",""
"USC00164700","1904-01","30.2002","-92.6641","7.6","JENNINGS, LA US","1.9","6","1.9",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,03,","","","0",",,6,31,+","39.9",",,6,27,","23.3",",6,01,","","","","","","","285.1",",6","","","","","","","","","","","","","","","68.3",",,,6","0",",,,6","9.20",",6","15.57",",,,6","2.83",",,,6","",""
"USC00164700","1904-02","30.2002","-92.6641","7.6","JENNINGS, LA US","18.6","6","16.7","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","19",",6","0",",6","","","","","-1.7","1,6,01,","","","0",",,6,29,+","11.4",",,6,19,","28.3",",6,29,","","","","","","","130.6",",6","","","","","","","","","","","","","","","25.1",",,,6","0",",,,6","14.35","1,6","20.02",",,,6","8.68","1,,,6","",""
"USC00164700","1904-03","30.2002","-92.6641","7.6","JENNINGS, LA US","86.5","6","67.9",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.1",",6,16,","","","0",",,6,31,+","33.0",",,6,19,","28.9",",6,21,+","","","","","","","72.9",",6","","","","","","","","","","","","","","","50.8",",,,6","0",",,,6","18.17",",6","24.76",",,,6","11.58",",,,6","",""
"USC00164700","1904-04","30.2002","-92.6641","7.6","JENNINGS, LA US","137.7","6","51.2",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","3.3",",6,09,","","","0",",,6,30,+","53.3",",,6,25,","29.4",",6,22,","","","","","","","33.4",",6","","","","","","","","","","","","","","","123.4",",,,6","0",",,,6","18.93",",6","25.33",",,,6","12.52",",,,6","",""
"USC00164700","1904-05","30.2002","-92.6641","7.6","JENNINGS, LA US","269.1","6","131.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.6",",6,10,","","","","","15.7",",,6,17,","33.9",",6,31,+","","","","","","","1.1",",6","","","","","","","","","","","","","","","47.7",",,,6","","","22.54",",6","28.92",",,,6","16.16",",,,6","",""
"USC00164700","1904-06","30.2002","-92.6641","7.6","JENNINGS, LA US","530.9","6","261.8",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","18.3",",6,30,+","","","0",",,6,30,+","21.1",",,6,09,","36.7",",6,19,","","","","","","","0.0",",6","","","","","","","","","","","","","","","64.9",",,,6","0",",,,6","27.06",",6","33.12",",,,6","20.99",",,,6","",""
"USC00164700","1904-07","30.2002","-92.6641","7.6","JENNINGS, LA US","778.8","6","247.9",",6","12",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","18.3",",6,06,","","","0",",,6,31,+","38.4",",,6,04,","34.4",",6,16,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","167.0",",,,6","0",",,,6","26.33",",6","31.54",",,,6","21.12",",,,6","",""
"USC00164700","1904-08","30.2002","-92.6641","7.6","JENNINGS, LA US","1040.1","6","261.3",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","20.0",",6,28,+","","","0",",,6,31,+","38.4",",,6,10,","34.4",",6,26,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","111.9",",,,6","0",",,,6","26.76",",6","32.13",",,,6","21.40",",,,6","",""
"USC00164700","1904-09","30.2002","-92.6641","7.6","JENNINGS, LA US","1275.5","6","235.4",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","16.1",",6,30,","","","0",",,6,30,+","35.3",",,6,04,","34.4",",6,23,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","93.9",",,,6","0",",,,6","26.18",",6","32.41",",,,6","19.94",",,,6","",""
"USC00164700","1904-10","30.2002","-92.6641","7.6","JENNINGS, LA US","1393.2","6","117.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","3.3",",6,21,","","","0",",,6,31,+","19.1",",,6,26,","35.6",",6,02,","","","20.6","6","","","20.6",",6","","","","","","","","","","","","","","","19.1",",,,6","0",",,,6","21.46",",6","29.32",",,,6","13.61",",,,6","",""
"USC00164700","1904-11","30.2002","-92.6641","7.6","JENNINGS, LA US","1397.7","6","4.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,12,","","","0",",,6,30,+","17.0",",,6,30,","26.7",",6,24,+","","","150.0","6","","","129.4",",6","","","","","","","","","","","","","","","41.7",",,,6","0",",,,6","14.17",",6","21.83",",,,6","6.50",",,,6","",""
"USC00164700","1904-12","30.2002","-92.6641","7.6","JENNINGS, LA US","1406.0","6","8.3",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,27,","","","0",",,6,31,+","67.1",",,6,05,","26.1",",6,02,","","","389.9","6","","","239.9",",6","","","","","","","","","","","","","","","105.9",",,,6","0",",,,6","10.86",",6","16.78",",,,6","4.95",",,,6","",""
"USC00164700","1905-01","30.2002","-92.6641","7.6","JENNINGS, LA US","0.8","6","0.8","4,6","6",",6","6",",6","2",",6","","","0",",6","0","4,6","11","4,6","0",",6","5",",6","0",",6","","","","","-6.7","4,6,26,+","","","0",",,6,31,+","33.0",",,6,13,","25.0",",6,11,+","","","678.5","6","","","288.6",",6","","","","","","","","","","","","","","","107.2",",,,6","0",",,,6","7.79","4,6","14.04",",,,6","1.54","4,,,6","",""
"USC00164700","1905-02","30.2002","-92.6641","7.6","JENNINGS, LA US","0.8","6","0.0","2,6","9",",6","9",",6","2",",6","","","0",",6","0","1,6","6","1,6","1","1,6","4","1,6","0","1,6","","","","","-8.3","1,6,13,","","","0",",T,6,13,","69.6",",,6,12,","23.3","1,6,27,","","","972.2","6","","","293.7","1,6","","","","","","","","","","","","","","","244.8",",,,6","0",",T,,6","6.67","2,6","11.50","1,,,6","1.85","1,,,6","",""
"USC00164700","1905-03","30.2002","-92.6641","7.6","JENNINGS, LA US","30.7","6","29.9","2,6","4",",6","4",",6","2",",6","","","0",",6","0","2,6","0","2,6","0",",6","25",",6","0",",6","","","","","6.7","2,6,13,","","","0",",,6,31,+","76.2",",,6,29,","28.3",",6,02,","","","1002.5","6","","","30.3",",6","","","","","","","","","","","","","","","132.6",",,,6","0",",,,6","18.25","2,6","23.50",",,,6","12.99","2,,,6","",""
"USC00164700","1905-04","30.2002","-92.6641","7.6","JENNINGS, LA US","101.0","6","70.3","2,6","5",",6","5",",6","3",",6","","","0",",6","0","2,6","0","2,6","0","1,6","27","1,6","0","1,6","","","","","7.2","2,6,05,","","","0",",,6,30,+","70.9",",,6,30,","30.0","1,6,09,","","","1020.0","6","","","17.5","1,6","","","","","","","","","","","","","","","193.8",",,,6","0",",,,6","20.26","2,6","25.36","1,,,6","15.16","2,,,6","",""
"USC00164700","1905-05","30.2002","-92.6641","7.6","JENNINGS, LA US","310.3","6","209.3",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","15.0",",6,01,","","","0",",,6,31,+","50.8",",,6,15,","32.2",",6,31,+","","","1020.0","6","","","0.0",",6","","","","","","","","","","","","","","","118.8",",,,6","0",",,,6","25.09",",6","29.58",",,,6","20.59",",,,6","",""
"USC00164700","1905-06","30.2002","-92.6641","7.6","JENNINGS, LA US","573.4","6","263.1","1,6","8",",6","8",",6","6",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","17",",6","","","","","18.9","1,6,02,","","","0",",,6,30,+","68.6",",,6,23,","35.0",",6,13,+","","","1020.0","6","","","0.0",",6","","","","","","","","","","","","","","","273.1",",,,6","0",",,,6","27.30","1,6","31.97",",,,6","22.63","1,,,6","",""
"USC00164700","1905-07","30.2002","-92.6641","7.6","JENNINGS, LA US","831.1","6","257.7",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","17.8",",6,07,","","","0",",,6,31,+","","","35.0",",6,17,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","26.65",",6","31.25",",,,6","22.05",",,,6","",""
"USC00164700","1905-08","30.2002","-92.6641","7.6","JENNINGS, LA US","1135.2","6","304.1","1,6","7",",6","6",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","25",",6","","","","","20.0","1,6,29,","","","0",",,6,31,+","33.0",",,6,08,","35.6",",6,26,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","98.3",",,,6","0",",,,6","28.46","1,6","33.29",",,,6","23.63","1,,,6","",""
"USC00164700","1905-09","30.2002","-92.6641","7.6","JENNINGS, LA US","1380.8","6","245.6",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","15.6",",6,24,+","","","0",",,6,30,+","18.0",",,6,29,","35.0",",6,10,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","66.2",",,,6","0",",,,6","26.52",",6","32.15",",,,6","20.89",",,,6","",""
"USC00164700","1905-10","30.2002","-92.6641","7.6","JENNINGS, LA US","1485.7","6","104.9","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","28","1,6","2","1,6","","","","","5.0",",6,12,","","","0",",,6,31,+","6.1",",,6,10,","33.9","1,6,04,","","","39.7","6","","","39.7","1,6","","","","","","","","","","","","","","","19.3",",,,6","0",",,,6","20.59","1,6","26.63","1,,,6","14.56",",,,6","",""
"USC00164700","1905-11","30.2002","-92.6641","7.6","JENNINGS, LA US","1524.9","6","39.2",",6","7",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","3.9",",6,30,+","","","0",",,6,30,+","82.8",",,6,09,","28.3",",6,05,","","","115.0","6","","","75.3",",6","","","","","","","","","","","","","","","228.1",",,,6","0",",,,6","17.13",",6","22.37",",,,6","11.89",",,,6","",""
"USC00164700","1905-12","30.2002","-92.6641","7.6","JENNINGS, LA US","1524.9","6","0.0","1,6","7",",6","6",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","1,6","2","1,6","0","1,6","","","","","-2.2","1,6,05,+","","","0",",,6,31,+","20.8",",,6,13,","23.3","1,6,23,","","","408.8","6","","","293.8","1,6","","","","","","","","","","","","","","","73.2",",,,6","0",",,,6","8.54","1,6","14.51","1,,,6","2.57","1,,,6","",""
"USC00164700","1906-01","30.2002","-92.6641","7.6","JENNINGS, LA US","13.4","6","13.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","","","-4.4",",6,22,","","","0",",,6,31,+","24.1",",,6,01,","25.6",",6,20,","","","651.7","6","","","242.9",",6","","","","","","","","","","","","","","","59.9",",,,6","0",",,,6","10.93",",6","17.07",",,,6","4.79",",,,6","",""
"USC00164700","1906-02","30.2002","-92.6641","7.6","JENNINGS, LA US","14.3","6","0.9","1,6","4",",6","4",",6","2",",6","","","0",",6","0","1,6","4","1,6","0",",6","8",",6","0",",6","","","","","-2.8","1,6,09,+","","","0",",,6,28,+","29.5",",,6,06,","27.8",",6,24,","","","859.0","6","","","207.3",",6","","","","","","","","","","","","","","","87.9",",,,6","0",",,,6","10.56","1,6","16.60",",,,6","4.51","1,,,6","",""
"USC00164700","1906-03","30.2002","-92.6641","7.6","JENNINGS, LA US","30.1","6","15.8","1,6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","14","1,6","0","1,6","","","","","0.6",",6,19,","","","0",",,6,31,+","60.7",",,6,18,","26.1","1,6,25,","","","975.5","6","","","116.5","1,6","","","","","","","","","","","","","","","153.7",",,,6","0",",,,6","14.91","1,6","20.59","1,,,6","9.22",",,,6","",""
"USC00164700","1906-04","30.2002","-92.6641","7.6","JENNINGS, LA US","109.0","6","78.9",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","4.4",",6,01,","","","0",",,6,30,+","79.2",",,6,13,","30.0",",6,27,","","","993.9","6","","","18.4",",6","","","","","","","","","","","","","","","95.2",",,,6","0",",,,6","20.35",",6","25.72",",,,6","14.98",",,,6","",""
"USC00164700","1906-05","30.2002","-92.6641","7.6","JENNINGS, LA US","281.1","6","172.1",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","8.9",",6,10,","","","0",",,6,31,+","11.2",",,6,21,","33.9",",6,29,+","","","1000.0","6","","","6.1",",6","","","","","","","","","","","","","","","26.7",",,,6","0",",,,6","23.69",",6","29.70",",,,6","17.67",",,,6","",""
"USC00164700","1906-06","30.2002","-92.6641","7.6","JENNINGS, LA US","576.4","6","295.3",",6","4","1,6","4","1,6","1","1,6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","17.8",",6,12,","","","0",",,6,30,+","116.6","1,,6,26,","37.8",",6,17,","","","1000.0","6","","","0.0",",6","","","","","","","","","","","","","","","139.4","1,,,6","0",",,,6","28.18",",6","34.46",",,,6","21.89",",,,6","",""
"USC00164700","1906-07","30.2002","-92.6641","7.6","JENNINGS, LA US","864.4","6","288.0",",6","13",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","20.6",",6,23,+","","","0",",,6,31,+","37.6",",,6,18,","34.4",",6,15,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","158.8",",,,6","0",",,,6","27.62",",6","32.32",",,,6","22.92",",,,6","",""
"USC00164700","1906-08","30.2002","-92.6641","7.6","JENNINGS, LA US","1152.0","6","287.6",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","15.6",",6,29,","","","0",",,6,31,+","34.0",",,6,17,","35.0",",6,25,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","107.5",",,,6","0",",,,6","27.61",",6","32.90",",,,6","22.32",",,,6","",""
