"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343660","2020-11","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","942.6","7","2.5",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","9",",7","0",",7","13",",7","0",",7","-7.2",",7,30,","","","","","5.1","2,,7,24,","28.9",",7,19,","458.1","7","  15.0",",,,7,3,2","236.7",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   8.1",",,,7,3,2","  13.8",",,,7,3,2","13.3",",a,,7","","","10.53",",7","17.74",",,,7","3.32",",,,7"
"USC00343660","2020-12","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","942.6","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","4",",7","0",",7","0",",7","-10.6",",7,14,","","","","","","","20.6",",7,09,","924.5","7","   3.3",",,,7,3,2","466.4",",7","   9.4",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.1",",,,7,3,2","   5.0",",,,7,3,2","","","","","3.29",",7","8.78",",,,7","-2.21",",,,7"
"USC00343660","2021-01","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","","0.0",",7","1","5,7","1","5,7","0","5,7","","","","","0",",7","25",",7","1",",7","0",",7","0",",7","-8.9",",7,27,","","","","","5.6","5,,7,30,","18.9",",7,13,","1385.4","","   5.6",",,,7,3,2","460.9",",7","   9.4",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.5",",,,7,3,2","   5.8",",,,7,3,2","19.8",",a,,7","","","3.47",",7","9.39",",,,7","-2.46",",,,7"
"USC00343660","2021-02","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","25",",7","12",",7","1",",7","0",",7","-23.9",",7,15,","","","","","","","22.2",",7,23,","1963.4","","   4.4",",,,7,3,2","578.0",",7","   9.4",",,,7,3,2","  -5.0",",,,7,3,2","  -2.2",",,,7,3,2","  -0.5",",,,7,3,2","   3.1",",,,7,3,2","","","","","-2.31",",7","3.81",",,,7","-8.43",",,,7"
"USC00343660","2021-03","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1.9","","1.9",",7","10",",7","8",",7","2",",7","","","","","0",",7","5",",7","0",",7","7",",7","0",",7","-6.1",",7,01,","","","","","50.8",",,7,22,","29.4",",7,29,","2204.8","","  11.7",",,,7,3,2","241.4",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   6.7",",,,7,3,2","  12.5",",,,7,3,2","138.4",",,,7","","","10.61",",7","17.44",",,,7","3.78",",,,7"
"USC00343660","2021-04","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","15.5","","13.6",",7","3",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","15",",7","0",",7","-1.1",",7,21,","","","","","6.6",",,7,16,","30.0",",7,26,","2371.7","","  16.7",",,,7,3,2","166.9",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","   9.4",",,,7,3,2","  11.1",",,,7,3,2","  18.5",",,,7,3,2","7.7",",,,7","","","13.23",",7","20.32",",,,7","6.13",",,,7"
"USC00343660","2021-05","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","55.2","","39.7",",7","15",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","4.4",",7,12,","","","","","26.9",",,7,18,","32.8",",7,08,","2428.4","","  19.4",",,,7,3,2","56.7",",7","  28.9",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  16.5",",,,7,3,2","  22.9",",,,7,3,2","97.6",",,,7","","","17.79",",7","23.71",",,,7","11.86",",,,7"
"USC00343660","2021-06","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","280.4","","225.2",",7","5",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","11.7",",7,02,","","","","","18.3",",,7,30,","39.4",",7,20,","2429.5","","  27.8",",,,7,3,2","1.1",",7","  35.6",",,,7,3,2","  15.6",",,,7,3,2","  21.7",",,,7,3,2","  23.7",",,,7,3,2","  31.5",",,,7,3,2","57.2",",,,7","","","25.80",",7","32.20",",,,7","19.40",",,,7"
"USC00343660","2021-07","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","532.5","","252.1",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","15.0",",7,12,","","","","","23.1",",,7,18,","38.3",",7,31,","0.0","","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  25.2",",,,7,3,2","  33.0",",,,7,3,2","40.7",",,,7","","","26.46",",7","32.97",",,,7","19.96",",,,7"
"USC00343660","2021-08","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","826.3","","293.8",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","13.9",",7,03,","","","","","11.9",",,7,29,","40.6",",7,25,","0.0","","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  26.4",",,,7,3,2","  33.8",",,,7,3,2","16.5",",,,7","","","27.81",",7","34.92",",,,7","20.70",",,,7"
"USC00343660","2021-09","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1023.9","","197.6",",7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","9.4",",7,22,","","","","","47.2",",,7,30,","39.4",",7,11,","1.1","","  27.2",",,,7,3,2","1.1",",7","  35.6",",,,7,3,2","  18.3",",,,7,3,2","  23.3",",,,7,3,2","  22.4",",,,7,3,2","  29.9",",,,7,3,2","116.3",",,,7","","","24.88",",7","32.46",",,,7","17.30",",,,7"
"USC00343660","2021-10","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1055.8","","31.9",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","2",",7","3.9",",7,16,","","","","","31.5",",,7,13,","37.2",",7,09,","68.1","","  20.0",",,,7,3,2","67.0",",7","  27.8",",,,7,3,2","   7.8",",,,7,3,2","  13.3",",,,7,3,2","  13.9",",,,7,3,2","  21.0",",,,7,3,2","60.0",",,,7","","","17.20",",7","24.48",",,,7","9.92",",,,7"
