"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445756","2014-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","39.1",",,7,15,","","","","","93.6",",,,7","0",",,,7","","","","","",""
"USC00445756","2014-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",7","5",",7","1",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","76",",,7,28,+","76",",,7,27,","25.4",",,7,27,","","","","","67.8",",,,7","76",",,,7","","","","","",""
"USC00445756","2014-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","13",",7","12",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,10,+","0",",T,7,10,+","8.6",",,7,09,","","","","","62.7",",,,7","0",",T,,7","","","","","",""
"USC00445756","2015-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,30,+","0",",T,7,30,+","19.8",",,7,24,","","","","","44.9",",,,7","0",",T,,7","","","","","",""
"USC00445756","2015-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",7","5",",7","1",",7","13",",7","4",",7","","","","","","","","","","","","","","","","","381",",,7,22,","229",",,7,22,","39.4",",,7,22,","","","","","78.8",",,,7","495",",,,7","","","","","",""
"USC00445756","2015-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","34.5",",,7,20,","","","","","150.9",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","30.5",",,7,12,","","","","","57.1",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",7","8",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","54.9",",,7,27,","","","","","134.9",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","15",",7","12",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","24.4",",,7,06,","","","","","116.3",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","19.6",",,7,11,","","","","","66.4",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","11",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","40.1",",,7,30,","","","","","137.8",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","22.9",",,7,28,","","","","","71.7",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","38.4",",,7,19,","","","","","69.5",",,,7","0",",,,7","","","","","",""
"USC00445756","2015-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","11",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",T,7,19,","39.1",",,7,01,","","","","","112.2",",,,7","0",",T,,7","","","","","",""
"USC00445756","2016-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",7","5",",7","1",",7","10",",7","3",",7","","","","","","","","","","","","","","","","","457",",,7,24,","406",",,7,23,","30.5",",,7,23,","","","","","59.9",",,,7","482",",,,7","","","","","",""
"USC00445756","2016-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",7","6",",7","0",",7","9",",7","2",",7","","","","","","","","","","","","","","","","","127",",,7,16,","102",",,7,15,","24.6",",,7,04,","","","","","88.1",",,,7","179",",,,7","","","","","",""
"USC00445756","2016-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",7","4",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","102",",,7,04,","102",",,7,04,","14.2",",,7,15,","","","","","38.9",",,,7","102",",,,7","","","","","",""
"USC00445756","2016-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,09,+","0",",T,7,09,+","15.0",",,7,29,","","","","","59.4",",,,7","0",",T,,7","","","","","",""
"USC00445756","2016-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","20",",7","19",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","25.1",",,7,01,","","","","","172.8",",,,7","0",",,,7","","","","","",""
"USC00445756","2016-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",7","6",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","66.0",",,7,23,","","","","","188.4",",,,7","0",",,,7","","","","","",""
"USC00445756","2016-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","33.3",",,7,05,","","","","","108.5",",,,7","0",",,,7","","","","","",""
"USC00445756","2016-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","27.2",",,7,09,","","","","","101.6",",,,7","0",",,,7","","","","","",""
"USC00445756","2016-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","116.8",",,7,30,","","","","","140.7",",,,7","0",",,,7","","","","","",""
"USC00445756","2016-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","0",",,,7","","","","","",""
"USC00445756","2017-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,16,+","0",",T,7,16,+","5.6",",,7,13,","","","","","17.5",",,,7","0",",T,,7","","","","","",""
"USC00445756","2017-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9","1,7","8","1,7","0","1,7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,T,7,18,+","0","1,T,7,18,","24.4","1,,7,31,","","","","","87.2","1,,,7","0","1,T,,7","","","","","",""
"USC00445756","2017-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10","1,7","9","1,7","0","1,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",T,7,07,","16.3","1,,7,04,","","","","","83.3","1,,,7","0",",T,,7","","","","","",""
"USC00445756","2017-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","11",",7","10",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","40.6",",,7,05,","","","","","181.3",",,,7","0",",,,7","","","","","",""
"USC00445756","2017-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","26.2",",,7,17,","","","","","102.5",",,,7","0",",,,7","","","","","",""
"USC00445756","2017-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","23.4",",,7,29,","","","","","81.3",",,,7","0",",,,7","","","","","",""
"USC00445756","2017-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","23.9",",,7,07,","","","","","50.1",",,,7","0",",,,7","","","","","",""
"USC00445756","2017-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","32.0",",,7,02,","","","","","49.1",",,,7","0",",,,7","","","","","",""
"USC00445756","2017-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4","2,7","3","2,7","2","2,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",T,7,30,","52.1","2,,7,24,","","","","","151.7",",a,,7","0",",T,,7","","","","","",""
"USC00445756","2017-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","1","4,7","1","4,7","0","4,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","3.0","4,,7,19,","","","","","22.1",",a,,7","0",",,,7","","","","","",""
"USC00445756","2017-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0","5,a,,7","","","","","","","",""
"USC00445756","2018-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5","2,7","4","2,7","0","2,7","1",",7","1",",7","","","","","","","","","","","3","","","","","","51",",,7,29,","38",",,7,29,","19.6","2,,7,13,","","","","","43.2",",a,,7","70",",,,7","","","","","",""
"USC00445756","2018-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","6","1,7","1",",7","","","","","","","","","","","","","","","","","152","1,,7,06,+","178",",,7,05,","","","","","","","","","183",",,,7","","","","","",""
"USC00445756","2018-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6","3,a,,7","","","","","","","",""
"USC00445756","2018-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4","4,7","4","4,7","1","4,7","0","1,7","1","1,7","","","","","","","","","","","2","","","","","","0","1,,7,30,+","33","1,,7,10,","65.5","4,,7,16,","","","","","110.7",",a,,7","33","1,,,7","","","","","",""
"USC00445756","2018-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","16","2,7","12","2,7","1","2,7","0",",7","0",",7","","","","","","","","","","","9","","","","","","0",",,7,31,+","0",",,7,31,+","57.7","2,,7,06,","","","","","138.3","2,,,7","0",",,,7","","","","","",""
"USC00445756","2018-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","3","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","49.8","4,a,,7","0",",,,7","","","","","",""
"USC00445756","2018-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5","4,7","4","4,7","1","4,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","31.5","4,,7,16,","","","","","73.4",",a,,7","0",",,,7","","","","","",""
"USC00445756","2018-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","16",",7","11",",7","3",",7","0",",7","0",",7","","","","","","","","","","","15","","","","","","0",",,7,31,+","0",",,7,31,+","57.2",",,7,31,","","","","","239.0",",,,7","0",",,,7","","","","","",""
"USC00445756","2018-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","11","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","221.6",",a,,7","0",",,,7","","","","","",""
