"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00381241","2019-11","33.8083","-79.8566","24.4","CADES 4 W, SC US","","","0.3","4,7","8",",7","7",",7","1",",7","","","","","0","3,7","8","3,7","0","4,7","7","4,7","0","4,7","2","","","","-2.2","3,7,13,","","","","","32.0",",,7,08,","25.0","4,7,06,","","","  15.6","3,,,7,5,2","","","213.8","4,7","  20.6","3,,,7,5,2","","","   6.7","3,,,7,5,2","","","   8.9","3,,,7,5,2","","","  10.4","3,,,7,5,2","","","  14.7","3,,,7,5,2","","","102.1",",,,7","","","10.27","4,7","16.81","4,,,7","3.74","3,,,7"
"USC00381241","2019-12","33.8083","-79.8566","24.4","CADES 4 W, SC US","","","","","8",",7","8",",7","5",",7","","","","","","","","","","","","","","","2","","","","","","","","","","46.0",",,7,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211.1",",,,7","","","","","","","",""
"USC00381241","2020-01","33.8083","-79.8566","24.4","CADES 4 W, SC US","6.4","7","6.4",",7","11",",7","6",",7","0",",7","","","","","0",",7","10",",7","0",",7","7",",7","0",",7","3","","","","-2.8",",7,21,","","","","","15.2",",,7,04,","23.3",",7,17,+","","","  16.7",",,,7,5,2","","","250.8",",7","  19.4",",,,7,5,2","","","   5.0",",,,7,5,2","","","   8.3",",,,7,5,2","","","   9.4",",,,7,5,2","","","  13.5",",,,7,5,2","","","56.4",",,,7","","","10.45",",7","16.42",",,,7","4.48",",,,7"
"USC00381241","2020-02","33.8083","-79.8566","24.4","CADES 4 W, SC US","10.6","7","4.2","2,7","12","1,7","8","1,7","1","1,7","","","","","0","2,7","8","2,7","0","2,7","7","2,7","0","2,7","4","","","","-5.0","2,7,22,","","","","","30.7","1,,7,21,","26.7","2,7,14,","","","  15.6","2,,,7,5,2","","","215.3","2,7","  18.9","2,,,7,5,2","","","   5.6","2,,,7,5,2","","","   7.8","2,,,7,5,2","","","   9.6","2,,,7,5,2","","","  14.0","2,,,7,5,2","","","122.8","1,,,7","","","10.51","2,7","16.09","2,,,7","4.94","2,,,7"
"USC00381241","2020-03","33.8083","-79.8566","24.4","CADES 4 W, SC US","46.5","7","35.9",",7","7",",7","7",",7","0",",7","","","","","0",",7","4",",7","0",",7","18",",7","1",",7","3","","","","-2.8",",7,01,","","","","","24.4",",,7,06,","32.2",",7,29,","","","  19.4",",,,7,5,2","","","116.2",",7","  25.0",",,,7,5,2","","","   6.7",",,,7,5,2","","","  12.2",",,,7,5,2","","","  13.8",",,,7,5,2","","","  18.6",",,,7,5,2","","","95.1",",,,7","","","15.74",",7","21.58",",,,7","9.91",",,,7"
"USC00381241","2020-04","33.8083","-79.8566","24.4","CADES 4 W, SC US","66.3","7","19.8","1,7","7","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","22","1,7","0","1,7","","","","","1.1","1,7,11,","","","","","22.6","1,,7,30,","29.4","1,7,10,+","","","  19.4","1,,,7,5,2","","","78.6","1,7","  26.7","1,,,7,5,2","","","  13.3","1,,,7,5,2","","","  17.2","1,,,7,5,2","","","  16.1","1,,,7,5,2","","","  22.5","1,,,7,5,2","","","65.7","1,,,7","","","16.31","1,7","24.22","1,,,7","8.39","1,,,7"
"USC00381241","2020-05","33.8083","-79.8566","24.4","CADES 4 W, SC US","167.5","7","101.2",",7","12",",7","10",",7","5",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","1","","","","3.9",",7,12,","","","","","121.2",",,7,30,","32.8",",7,25,","","","  23.3",",,,7,5,2","","","39.2",",7","  27.2",",,,7,5,2","","","  16.1",",,,7,5,2","","","  20.6",",,,7,5,2","","","  19.8",",,,7,5,2","","","  24.5",",,,7,5,2","","","355.6",",,,7","","","20.33",",7","26.71",",,,7","13.95",",,,7"
"USC00381241","2020-06","33.8083","-79.8566","24.4","CADES 4 W, SC US","362.7","7","195.2",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","2","","","","14.4",",7,02,","","","","","38.9",",,7,12,","33.9",",7,30,+","","","  25.0",",,,7,5,2","","","0.6",",7","  28.9",",,,7,5,2","","","  19.4",",,,7,5,2","","","  20.6",",,,7,5,2","","","  22.9",",,,7,5,2","","","  26.2",",,,7,5,2","","","161.5",",,,7","","","24.82",",7","30.07",",,,7","19.57",",,,7"
"USC00381241","2020-07","33.8083","-79.8566","24.4","CADES 4 W, SC US","670.6","7","307.9",",7","7","1,7","6","1,7","1","1,7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","19.4",",7,26,","","","","","29.2","1,,7,07,","37.8",",7,29,","0.0","7","  27.8","2,,,7,5,2","","","0.0",",7","  32.8","1,,,7,5,2","","","  24.4","2,,,7,5,2","","","  25.6","1,,,7,5,2","","","  26.4","2,,,7,5,2","","","  30.9","1,,,7,5,2","","","60.9","1,,,7","","","28.27",",7","34.46",",,,7","22.07",",,,7"
"USC00381241","2020-08","33.8083","-79.8566","24.4","CADES 4 W, SC US","928.9","7","258.3","1,7","12",",7","12",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","19","1,7","8","","","","17.8","1,7,17,","","","","","49.8",",,7,18,","35.6","1,7,03,+","0.0","7","  27.2","1,,,7,5,2","","","0.0","1,7","  32.2","1,,,7,5,2","","","  24.4","1,,,7,5,2","","","  25.6","1,,,7,5,2","","","  25.5","1,,,7,5,2","","","  29.2","1,,,7,5,2","","","198.0",",,,7","","","26.94","1,7","32.18","1,,,7","21.71","1,,,7"
"USC00381241","2020-09","33.8083","-79.8566","24.4","CADES 4 W, SC US","1076.0","7","147.1","3,7","9",",7","8",",7","3",",7","","","","","0","3,7","0","3,7","0","3,7","26","3,7","8","3,7","3","","","","7.8","3,7,23,+","","","","","99.3",",,7,18,","36.7","3,7,03,","10.3","7","  27.8","3,,,7,5,2","","","10.3","3,7","  32.8","3,,,7,5,2","","","  17.8","3,,,7,5,2","","","  21.7","3,,,7,5,2","","","  23.6","3,,,7,5,2","","","  26.9","3,,,7,5,2","","","222.5",",,,7","","","23.40","3,7","29.12","3,,,7","17.68","3,,,7"
"USC00381241","2020-10","33.8083","-79.8566","24.4","CADES 4 W, SC US","1161.0","7","85.0",",7","5",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","7","","","","7.2",",7,31,","","","","","33.0",",,7,11,","34.4",",7,09,","23.6","7","  22.2",",,,7,5,2","","","13.3",",7","  26.1",",,,7,5,2","","","  16.7",",,,7,5,2","","","  20.0",",,,7,5,2","","","  19.1",",,,7,5,2","","","  23.4",",,,7,5,2","","","38.7",",,,7","","","20.64",",7","27.97",",,,7","13.32",",,,7"
"USC00381241","2020-11","33.8083","-79.8566","24.4","CADES 4 W, SC US","1191.0","7","30.0",",7","9",",7","5",",7","2",",7","","","","","0",",7","1",",7","0",",7","22",",7","0",",7","3","","","","-0.6",",7,19,","","","","","52.8",",,7,13,","28.9",",7,11,","127.8","7","  21.1",",,,7,5,2","","","104.2",",7","  22.2",",,,7,5,2","","","  11.7",",,,7,5,2","","","  14.4",",,,7,5,2","","","  15.2",",,,7,5,2","","","  18.6",",,,7,5,2","","","138.7",",,,7","","","15.86",",7","22.75",",,,7","8.96",",,,7"
"USC00381241","2020-12","33.8083","-79.8566","24.4","CADES 4 W, SC US","1191.9","7","0.9",",7","10",",7","8",",7","0",",7","","","","","0",",7","16",",7","0",",7","6",",7","0",",7","","","","","-6.1",",7,26,","","","","","19.8",",,7,25,","22.8",",7,14,+","453.4","7","  13.3",",,,7,5,2","","","325.6",",7","  17.2",",,,7,5,2","","","   6.1",",,,7,5,2","","","   8.3",",,,7,5,2","","","   9.2",",,,7,5,2","","","  11.9",",,,7,5,2","","","68.7",",,,7","","","7.86",",7","14.79",",,,7","0.93",",,,7"
"USC00381241","2021-01","33.8083","-79.8566","24.4","CADES 4 W, SC US","0.0","H","0.0","1,7","14",",7","10",",7","2",",7","","","","","0","1,7","13","1,7","0","1,7","1","1,7","0","1,7","1","","","","-5.6","1,7,30,","","","","","49.3",",,7,01,","22.2","1,7,27,","746.7","H","  13.9","2,,,7,5,2","","","293.3","1,7","  16.1","2,,,7,5,2","","","   6.1","2,,,7,5,2","","","   8.3","2,,,7,5,2","","","   8.4","2,,,7,5,2","","","  10.6","2,,,7,5,2","","","176.1",",,,7","","","8.56","1,7","14.34","1,,,7","2.78","1,,,7"
"USC00381241","2021-02","33.8083","-79.8566","24.4","CADES 4 W, SC US","0.0","H","0.0",",7","16",",7","11",",7","3",",7","","","","","0",",7","7",",7","0",",7","5",",7","0",",7","1","","","","-6.1",",7,04,","","","","","56.1",",,7,19,","26.7",",7,28,","1027.3","H","  12.2",",,,7,5,2","","","280.6",",7","  17.8",",,,7,5,2","","","   5.0",",,,7,5,2","","","   7.8",",,,7,5,2","","","   8.0",",,,7,5,2","","","  11.1",",,,7,5,2","","","260.2",",,,7","","","8.31",",7","14.08",",,,7","2.55",",,,7"
"USC00381241","2021-03","33.8083","-79.8566","24.4","CADES 4 W, SC US","19.1","H","19.1",",7","10",",7","5",",7","0",",7","","","","","0",",7","3",",7","0",",7","18",",7","1",",7","2","","","","-2.8",",7,08,","","","","","22.4",",,7,03,","32.2",",7,28,","1181.4","H","  17.8",",,,7,5,2","","","154.1",",7","  22.8",",,,7,5,2","","","   7.2",",,,7,5,2","","","  12.2",",,,7,5,2","","","  12.1",",,,7,5,2","","","  16.8",",,,7,5,2","","","60.6",",,,7","","","13.98",",7","21.23",",,,7","6.73",",,,7"
"USC00381241","2021-04","33.8083","-79.8566","24.4","CADES 4 W, SC US","45.9","H","26.8",",7","4",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","26",",7","0",",7","","","","","-3.3",",7,03,","","","","","24.1",",,7,01,","31.1",",7,30,","1255.2","H","  20.6",",,,7,5,2","","","73.8",",7","  27.2",",,,7,5,2","","","  10.6",",,,7,5,2","","","  17.2",",,,7,5,2","","","  16.3",",,,7,5,2","","","  22.7",",,,7,5,2","","","37.9",",,,7","","","16.77",",7","25.40",",,,7","8.13",",,,7"
"USC00381241","2021-05","33.8083","-79.8566","24.4","CADES 4 W, SC US","132.3","H","86.4","2,7","5",",7","4",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","5","2,7","2","","","","5.0","2,7,15,+","","","","","22.4",",,7,04,","35.6","2,7,28,+","1276.5","H","  25.0","2,,,7,5,2","","","21.3","2,7","  30.6","2,,,7,5,2","","","  15.6","2,,,7,5,2","","","  21.1","2,,,7,5,2","","","  20.1","2,,,7,5,2","","","  25.9","2,,,7,5,2","","","59.8",",,,7","","","20.58","2,7","28.81","2,,,7","12.34","2,,,7"
"USC00381241","2021-06","33.8083","-79.8566","24.4","CADES 4 W, SC US","322.4","H","190.1",",7","19",",7","13",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","7","","","","10.0",",7,01,","","","","","26.9",",,7,26,","33.3",",7,22,+","1276.5","H","  25.0",",,,7,5,2","","","0.0",",7","  30.0",",,,7,5,2","","","  18.3",",,,7,5,2","","","  24.4",",,,7,5,2","","","  23.5",",,,7,5,2","","","  27.5",",,,7,5,2","","","142.3",",,,7","","","24.67",",7","30.73",",,,7","18.61",",,,7"
"USC00381241","2021-07","33.8083","-79.8566","24.4","CADES 4 W, SC US","547.1","H","224.7","2,7","12","2,7","8","2,7","2","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","20","2,7","7","","","","13.9","2,7,04,","","","","","72.4","2,,7,08,","35.6","2,7,31,","0.0","H","  27.2","2,,,7,5,2","","","0.0","2,7","  31.7","2,,,7,5,2","","","  22.8","2,,,7,5,2","","","  26.1","2,,,7,5,2","","","  24.9","2,,,7,5,2","","","  29.5","2,,,7,5,2","","","184.7","2,,,7","","","26.08","2,7","32.30","2,,,7","19.87","2,,,7"
"USC00381241","2021-08","33.8083","-79.8566","24.4","CADES 4 W, SC US","804.9","H","257.8",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","11","","","","18.3",",7,29,","","","","","52.6",",,7,04,","36.1",",7,20,+","0.0","H","  27.8",",,,7,5,2","","","0.0",",7","  32.2","1,,,7,5,2","","","  18.3",",,,7,5,2","","","  25.0","1,,,7,5,2","","","  25.8",",,,7,5,2","","","  29.0","1,,,7,5,2","","","186.7",",,,7","","","26.65",",7","32.33",",,,7","20.97",",,,7"
"USC00381241","2021-09","33.8083","-79.8566","24.4","CADES 4 W, SC US","948.0","H","143.1","2,7","7",",7","5",",7","1",",7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","7","2,7","8","","","","8.3","2,7,25,","","","","","29.2",",,7,19,","35.0","2,7,07,","0.8","H","  26.1",",,,2,5,2","","","0.8","2,7","  29.4",",,,2,5,2","","","  21.1",",,,2,5,2","","","  24.4",",,,2,5,2","","","  23.8",",,,2,5,2","","","  26.9",",,,2,5,2","","","73.2",",,,7","","","23.41","2,7","30.51","2,,,7","16.31","2,,,7"
"USC00381241","2021-10","33.8083","-79.8566","24.4","CADES 4 W, SC US","1004.7","H","56.7","2,H","4","2,H","1","2,H","0","2,H","","","","","0","2,H","0","2,H","0","2,H","25","2,H","2","2,H","","","","","3.9","2,H,19,","","","","","7.1","2,,H,29,","32.2","2,H,17,+","37.1","H","","","","","36.3","2,H","","","","","","","","","","","","","","","","","","","","","9.9","2,,,H","","","19.03","2,H","26.29","2,,,H","11.78","2,,,H"
"USC00381241","2021-11","33.8083","-79.8566","24.4","CADES 4 W, SC US","1004.7","H","0.0",",H","4",",H","1",",H","0",",H","","","","","0",",H","6",",H","0",",H","12",",H","0",",H","","","","","-3.3",",H,30,+","","","","","21.1",",,H,07,","26.7",",H,19,+","252.4","H","","","","","215.3",",H","","","","","","","","","","","","","","","","","","","","","24.6",",,,H","","","11.16",",H","19.53",",,,H","2.79",",,,H"
