"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040080","1936-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","520.7","6","85.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","2.2",",6,13,","","","2.3",",,6,19,","36.1",",6,08,","44.2","6","33.9",",6","2.3",",,,6","","","20.06",",6","29.32",",,,6","10.81",",,,6"
"USC00040080","1936-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","547.7","6","27.0",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","17",",6","3",",6","","","","","2.8",",6,21,+","","","30.0",",,6,17,","34.4",",6,10,","167.5","6","123.3",",6","77.3",",,,6","","","15.23",",6","22.66",",,,6","7.79",",,,6"
"USC00040080","1936-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","548.5","6","0.8",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,02,","","","5.3",",,6,23,+","26.1",",6,15,","334.3","6","166.8",",6","10.6",",,,6","","","12.80",",6","19.67",",,,6","5.94",",,,6"
"USC00040080","1936-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","548.5","6","0.0",",6","10",",6","9",",6","4",",6","2","1,6","0",",6","15",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,30,","76","1,,6,31,","50.8",",,6,15,","21.1",",6,22,","677.9","6","343.6",",6","216.5",",,,6","114","1,,,6","7.25",",6","13.82",",,,6","0.68",",,,6"
"USC00040080","1937-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","","0.0",",6","9",",6","8",",6","0",",6","6",",6","0",",6","31",",6","3",",6","0",",6","0",",6","","","","","-12.2",",6,22,","76",",,6,06,","17.0",",,6,06,","13.9",",6,04,","1261.4","","583.5",",6","78.0",",,,6","305",",,,6","-0.49",",6","5.65",",,,6","-6.63",",,,6"
"USC00040080","1937-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","","0.0",",6","","","","","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","1","","","","-7.2",",6,26,","","","","","23.3",",6,22,","1599.2","","337.8",",6","","","","","6.27",",6","13.29",",,,6","-0.75",",,,6"
"USC00040080","1937-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","","0.0",",6","9",",6","9",",6","4",",6","3",",6","0",",6","16",",6","0",",6","10",",6","0",",6","","","","","-5.6",",6,23,","279",",,6,22,","40.9",",,6,13,","23.3",",6,08,+","1921.7","","322.5",",6","166.2",",,,6","350",",,,6","7.93",",6","15.49",",,,6","0.37",",,,6"
"USC00040080","1937-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.3","","0.3","1,6","2",",6","2",",6","0",",6","","","0","1,6","7","1,6","0","1,6","14","1,6","0","1,6","","","","","-3.9","1,6,28,","","","6.6",",,6,02,","30.6","1,6,14,","2129.5","","207.8","1,6","12.4",",,,6","","","11.18","1,6","20.10","1,,,6","2.25","1,,,6"
"USC00040080","1937-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","18.7","","18.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","0.6",",6,07,","","","9.9",",,6,26,","32.8",",6,14,+","2228.7","","99.2",",6","12.7",",,,6","","","15.73",",6","24.93",",,,6","6.52",",,,6"
"USC00040080","1937-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","71.2","","52.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","2.8",",6,11,","","","1.0",",,6,28,","35.0",",6,27,+","2271.5","","42.8",",6","1.0",",,,6","","","18.65",",6","28.42",",,,6","8.89",",,,6"
"USC00040080","1937-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","1.3",",,6,30,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00040080","1937-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.3",",,6,13,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00040080","1937-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","3.8",",,6,17,","","","","","","","3.8",",,,6","","","","","","","",""
"USC00040080","1937-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","40.6",",,6,10,","","","","","","","81.2",",,,6","","","","","","","",""
"USC00040080","1938-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,29,","24.6",",,6,15,","","","","","","","71.1",",,,6","25",",,,6","","","","","",""
"USC00040080","1938-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","11",",6","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","38",",,6,12,","54.6",",,6,11,","","","","","","","241.8",",,,6","51",",,,6","","","","","",""
"USC00040080","1938-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","194.1",",,6,02,","","","","","","","342.9",",,,6","","","","","","","",""
