"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023199","1998-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","0.0","5,X","3","5,X","2","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","11","5,X","0","5,X","2","","","","","","2.8","5,X,26,","0","5,,X,28,+","0","5,,X,28,+","7.4","5,,X,03,","23.9","5,X,23,","","","92.5","5,X","12.5","5,,,X","0","5,,,X","14.31","5,X","20.07","5,,,X","8.56","5,,,X","","","","","230","5,X","","","","","14.9","5,X"
"USW00023199","1998-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","19.2","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","23","5,X","2","5,X","1","","","","","","5.6","5,X,30,","0","5,,X,31,+","0","5,,X,31,+","0.8","5,,X,14,","33.3","5,X,23,","","","35.2","5,X","0.8","5,,,X","0","5,,,X","17.72","5,X","24.61","5,,,X","10.82","5,,,X","","","","","260","5,X","","","","","21.6","5,X"
"USW00023199","1998-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","71.8","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","25","4,X","7","4,X","","","","","","","7.2","4,X,16,+","0","4,,X,30,+","0","4,,X,30,+","0.0","4,,X,30,+","37.2","4,X,22,","","","28.6","4,X","0.0","4,,,X","0","4,,,X","19.99","4,X","27.28","4,,,X","12.70","4,,,X","","","","","230","4,X","","","","","22.1","4,X"
"USW00023199","1998-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","5.2","4,X","","","261.3","4,X","0","4,X","0","4,X","0","4,X","0","5,X","0","4,X","0","4,X","0","4,X","0","4,X","26","4,X","19","4,X","","","","","","","14.4","4,X,13,","0","5,,X,30,+","0","4,,X,30,+","0.0","4,,X,30,+","46.1","4,X,29,","","","0.0","4,X","0.0","4,,,X","0","4,,,X","28.38","4,X","36.10","4,,,X","20.67","4,,,X","","","","","260","4,X","","","","","19.7","4,X"
"USW00023199","1998-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.7","5,X","","","","","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","0","5,,X,31,+","0.0","5,,X,31,+","","","","","","","0.0","5,,,X","0","5,,,X","","","","","","","","","","","360","5,X","","","","","12.5","5,X"
"USW00023199","1998-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.3","5,X","","","","","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","","","","","","","","","","","","","","","1","","","","0","5,,X,30,+","0","5,,X,30,+","0.0","5,T,X,08,","","","","","","","0.0","5,T,,X","0","5,,,X","","","","","","","","","","","80","5,X","","","","","19.2","5,X"
"USW00023199","1998-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2001-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2001-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2001-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.3","3,X","","","59.4","4,X","2","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","4,X","0","4,X","0","4,X","20","4,X","3","4,X","","","","","","","6.7","4,X,01,","0","3,,X,31,+","0","3,,X,31,+","2.3","3,,X,06,","32.8","4,X,28,","","","36.5","4,X","3.1","3,,,X","0","3,,,X","19.18","4,X","25.77","4,,,X","12.59","4,,,X","","","","","260","3,X","","","","","19.2","3,X"
"USW00023199","2001-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.3","3,X","","","87.6","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","23","5,X","9","5,X","","","","","","","9.4","5,X,10,","0","5,,X,30,+","0","5,,X,30,+","0.0","5,T,X,21,","36.7","5,X,25,+","","","17.0","5,X","0.0","5,T,,X","0","5,,,X","21.16","5,X","27.96","5,,,X","14.35","5,,,X","","","","","270","5,X","","","","","23.2","5,X"
"USW00023199","2001-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.1","4,X","","","347.8","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","26","4,X","26","4,X","","","","","","","18.3","4,X,14,","0","4,,X,30,+","0","4,,X,30,+","0.0","4,T,X,21,","43.9","4,X,29,","","","0.0","4,X","0.0","4,T,,X","0","4,,,X","31.71","4,X","39.64","4,,,X","23.78","4,,,X","","","","","260","4,X","","","","","16.5","4,X"
"USW00023199","2001-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2001-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.1","4,X","","","428.0","4,X","2","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","27","4,X","27","4,X","","","","","","","23.3","4,X,23,","0","4,,X,31,+","0","4,,X,31,+","0.8","4,,X,08,","44.4","4,X,07,","","","0.0","4,X","1.1","4,,,X","0","4,,,X","34.18","4,X","41.21","4,,,X","27.15","4,,,X","","","","","130","4,X","","","","","17.4","4,X"
"USW00023199","2001-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","1.9","4,X","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2001-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2002-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.0","2,X","","","8.6","4,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","3,X","0","3,X","0","3,X","22","3,X","0","3,X","","","","","","","0.6","3,X,01,","0","2,,X,28,+","0","2,,X,28,+","0.0","2,,X,28,+","31.1","3,X,28,","","","67.1","3,X","0.0","2,,,X","0","2,,,X","16.00","4,X","24.89","3,,,X","7.11","3,,,X","","","","","250","2,X","","","","","14.8","2,X"
"USW00023199","2002-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.5","3,X","","","26.1","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","23","4,X","1","4,X","","","","","","","3.3","4,X,04,","0","4,,X,31,+","0","4,,X,31,+","0.0","4,,X,31,+","32.2","4,X,30,","","","35.6","4,X","0.0","4,,,X","0","4,,,X","17.98","4,X","25.31","4,,,X","10.66","4,,,X","","","","","250","4,X","","","","","17.4","4,X"
"USW00023199","2002-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.5","2,X","","","104.3","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","27","3,X","8","3,X","","","","","","","11.1","3,X,18,","0","3,,X,30,+","0","3,,X,30,+","0.0","3,T,X,26,+","37.8","3,X,14,","","","0.0","3,X","0.0","3,T,,X","0","3,,,X","22.19","3,X","29.79","3,,,X","14.60","3,,,X","","","","","250","3,X","","","","","19.7","3,X"
"USW00023199","2002-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.1","5,X","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2002-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.8","5,X","","","400.1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","26","5,X","","","","","","","18.9","5,X,18,","0","5,,X,31,+","0","5,,X,31,+","0.0","5,,X,31,+","45.0","5,X,12,","0.0","X","0.0","5,X","0.0","5,,,X","0","5,,,X","33.72","5,X","41.39","5,,,X","26.05","5,,,X","","","","","270","5,X","","","","","14.8","5,X"
"USW00023199","2002-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.8","4,X","","","390.3","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","27","4,X","27","4,X","","","","","","","20.0","4,X,22,","0","4,,X,31,+","0","4,,X,31,+","0.0","4,,X,31,+","44.4","4,X,09,","0.0","X","0.0","4,X","0.0","4,,,X","0","4,,,X","32.79","4,X","41.19","4,,,X","24.39","4,,,X","","","","","300","4,X","","","","","12.5","4,X"
"USW00023199","2002-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2003-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.0","5,X","","","3.9","5,X","4","5,X","2","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","8","5,X","0","5,X","1","","","","","","2.2","5,X,06,","0","5,,X,28,+","0","5,,X,28,+","10.9","5,,X,25,","29.4","5,X,01,","","","75.0","5,X","20.4","5,,,X","0","5,,,X","15.24","5,X","20.55","5,,,X","9.93","5,,,X","","","","","250","5,X","","","","","21.5","5,X"
"USW00023199","2003-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.0","3,X","","","59.0","5,X","2","3,X","1","3,X","0","3,X","0","3,X","0","3,X","0","4,X","0","4,X","0","4,X","24","4,X","1","4,X","","","","","","","6.1","4,X,03,","0","3,,X,31,+","0","3,,X,31,+","7.9","3,,X,16,","34.4","4,X,26,","","","22.9","4,X","8.4","3,,,X","0","3,,,X","19.70","5,X","26.73","4,,,X","12.67","4,,,X","","","","","250","3,X","","","","","16.5","3,X"
"USW00023199","2003-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","5.2","4,X","","","56.8","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","24","4,X","1","4,X","","","","","","","9.4","4,X,16,","0","4,,X,30,+","0","4,,X,30,+","0.0","4,T,X,17,+","32.2","4,X,10,","","","9.7","4,X","0.0","4,T,,X","0","4,,,X","20.14","4,X","26.69","4,,,X","13.59","4,,,X","","","","","260","4,X","","","","","21.0","4,X"
"USW00023199","2003-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.0","5,X","","","285.3","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","25","5,X","","","","","","","16.1","5,X,21,","0","5,,X,30,+","0","5,,X,30,+","0.0","5,,X,30,+","44.4","5,X,27,","","","0.0","5,X","0.0","5,,,X","0","5,,,X","29.75","5,X","38.44","5,,,X","21.05","5,,,X","","","","","250","5,X","","","","","14.8","5,X"
"USW00023199","2003-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2003-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2003-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","341.5","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","25","5,X","","","","","1","","20.6","5,X,19,+","0","5,,X,30,+","0","5,,X,30,+","2.0","5,,X,04,","43.9","5,X,03,","","","0.0","5,X","2.0","5,,,X","0","5,,,X","31.99","5,X","39.34","5,,,X","24.64","5,,,X","","","","","210","5,X","","","","","16.1","5,X"
"USW00023199","2003-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2004-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","129.5","3,X","2","3,X","2","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","25","3,X","15","3,X","","","","","1","","9.4","3,X,06,+","0","3,,X,31,+","0","3,,X,31,+","5.6","3,,X,02,","36.1","3,X,20,","","","16.1","3,X","8.4","3,,,X","0","3,,,X","22.38","3,X","29.97","3,,,X","14.80","3,,,X","","","","","280","3,X","","","","","14.3","3,X"
"USW00023199","2004-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","122.3","4,X","2","4,X","2","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","24","4,X","8","4,X","","","","","","","12.8","4,X,03,+","0","4,,X,30,+","0","4,,X,30,+","8.6","4,,X,02,","38.3","4,X,26,","","","4.5","4,X","14.7","4,,,X","0","4,,,X","22.87","4,X","30.03","4,,,X","15.70","4,,,X","","","","","260","4,X","","","","","20.1","4,X"
"USW00023199","2004-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","294.4","4,X","0","4,X","0","4,X","0","4,X","0","5,X","0","5,X","0","4,X","0","4,X","0","4,X","26","4,X","25","4,X","","","","","","","16.7","4,X,10,","0","5,,X,30,+","0","5,,X,30,+","0.0","4,,X,30,+","42.8","4,X,05,+","","","0.0","4,X","0.0","4,,,X","0","5,,,X","29.66","4,X","38.72","4,,,X","20.59","4,,,X","","","","","250","4,X","","","","","18.3","4,X"
"USW00023199","2004-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","401.6","4,X","0","4,X","0","4,X","0","4,X","0","5,X","0","4,X","0","4,X","0","4,X","0","4,X","27","4,X","27","4,X","","","","","2","","21.1","4,X,27,","0","5,,X,31,+","0","4,,X,31,+","0.0","4,T,X,16,+","45.0","4,X,09,","","","0.0","4,X","0.0","4,T,,X","0","4,,,X","33.21","4,X","40.80","4,,,X","25.61","4,,,X","","","","","60","4,X","","","","","14.8","4,X"
"USW00023199","2004-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","294.6","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","21","5,X","","","","","","","17.2","5,X,20,","0","5,,X,30,+","0","5,,X,30,+","0.0","5,,X,30,+","43.3","5,X,01,","","","0.0","5,X","0.0","5,,,X","0","5,,,X","30.12","5,X","37.77","5,,,X","22.46","5,,,X","","","","","270","5,X","","","","","16.5","5,X"
"USW00023199","2004-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2005-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2005-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","0.0","4,X","10","4,X","3","4,X","0","4,X","0","5,X","0","5,X","0","4,X","0","4,X","0","4,X","12","4,X","0","4,X","3","","","","","","6.1","4,X,09,","0","5,,X,28,+","0","5,,X,28,+","11.9","4,,X,11,","23.9","4,X,04,","","","73.8","4,X","27.3","4,,,X","0","5,,,X","15.26","4,X","20.48","4,,,X","10.04","4,,,X","","","","","50","4,X","","","","","15.6","4,X"
"USW00023199","2005-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","40.8","3,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","3,X","0","3,X","0","3,X","27","3,X","4","3,X","","","","","","","6.1","3,X,28,","0","2,,X,31,+","0","2,,X,31,+","0.0","2,T,X,24,+","33.3","3,X,12,+","","","10.7","3,X","0.0","2,T,,X","0","2,,,X","19.41","3,X","26.10","3,,,X","12.72","3,,,X","","","","","250","3,X","","","","","20.1","3,X"
"USW00023199","2005-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","84.8","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","27","3,X","5","3,X","","","","","","","8.3","3,X,01,","0","3,,X,30,+","0","3,,X,30,+","0.0","3,,X,30,+","33.9","3,X,13,","","","1.7","3,X","0.0","3,,,X","0","3,,,X","21.41","3,X","29.16","3,,,X","13.66","3,,,X","","","","","250","3,X","","","","","21.0","3,X"
"USW00023199","2005-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","318.6","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","26","4,X","26","4,X","","","","","","","18.3","4,X,01,","0","4,,X,30,+","0","4,,X,30,+","0.0","4,,X,30,+","43.9","4,X,30,+","","","0.0","4,X","0.0","4,,,X","0","4,,,X","30.59","4,X","38.56","4,,,X","22.61","4,,,X","","","","","250","4,X","","","","","16.1","4,X"
"USW00023199","2005-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023199","2005-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","414.1","4,X","3","4,X","2","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","27","4,X","27","4,X","","","","","2","","21.7","4,X,16,","0","4,,X,31,+","0","4,,X,31,+","9.7","4,,X,09,","46.7","4,X,29,","","","0.0","4,X","15.3","4,,,X","0","4,,,X","33.67","4,X","40.46","4,,,X","26.88","4,,,X","","","","","200","4,X","","","","","17.0","4,X"
"USW00023199","2005-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","293.7","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","25","5,X","","","","","","","17.2","5,X,26,","0","5,,X,30,+","0","5,,X,30,+","0.0","5,T,X,27,+","42.2","5,X,07,","","","0.0","5,X","0.0","5,T,,X","0","5,,,X","30.08","5,X","38.12","5,,,X","22.05","5,,,X","","","","","260","5,X","","","","","17.4","5,X"
"USW00023199","2006-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.9",",W","","","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","21",",W","0",",W","","","","","","","-1.0",",W,20,","","","","","0.0",",,W,31,+","27.2",",W,07,","","","184.5",",W","0.0",",,,W","","","12.38",",W","21.24",",,,W","3.53",",,,W","250",",W","250","1,W","","","17.4",",W","19.7","1,W","",""
"USW00023199","2007-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.3",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","13",",W","0",",W","2","","1","","","","-6.0",",W,14,","","","","","0.0",",T,W,30,+","26.1",",W,09,","","","232.9",",W","0.0",",T,,W","","","10.82",",W","19.55",",,,W","2.09",",,,W","240",",W","250",",W","","","17.0",",W","20.1",",W","",""
"USW00023199","2007-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.4","2,W","4.5","W","4.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","","","1.7","1,W,25,","","","","","0.0",",T,W,15,+","28.9","1,W,18,+","","","74.6","1,W","0.0",",T,,W","","","15.74","1,W","24.10","1,,,W","7.37","1,,,W","250",",W","240",",W","","","20.1",",W","23.3",",W","",""
"USW00023199","2007-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.4",",W","85.5","W","81.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","1.7",",W,04,","","","","","3.0",",,W,22,","38.3",",W,17,","","","30.6",",W","3.0",",,,W","","","19.96",",W","29.13",",,,W","10.79",",,,W","250",",W","250",",W","","","19.2",",W","23.7",",W","",""
"USW00023199","2007-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.4",",W","206.4","W","120.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","1","","","","","","7.8",",W,17,","","","","","0.0",",T,W,20,+","40.0",",W,28,","","","3.6",",W","0.0",",T,,W","","","22.24",",W","31.21",",,,W","13.28",",,,W","240",",W","240",",W","","","20.1",",W","23.7",",W","",""
"USW00023199","2007-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.4",",W","453.5","W","247.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","1","","13.3",",W,07,+","","","","","0.0",",T,W,01,","38.9",",W,31,+","","","0.0",",W","0.0",",T,,W","","","26.30",",W","35.71",",,,W","16.90",",,,W","250",",W","250",",W","","","18.3",",W","22.8",",W","",""
"USW00023199","2007-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.7","1,W","803.7","W","350.2","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0",",W","30",",W","30",",W","","","","","","","13.9","1,W,07,","","","","","0.0","1,,W,30,+","44.4",",W,20,+","","","0.0",",W","0.0","1,,,W","","","30.46","1,W","40.68",",,,W","20.25","1,,,W","270","2,W","270","2,W","","","17.4","2,W","20.1","2,W","",""
"USW00023199","2007-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.1",",W","1282.7","W","479.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","21.1",",W,03,+","","","","","0.0",",,W,31,+","46.7",",W,04,","0.0","W","0.0",",W","0.0",",,,W","","","33.79",",W","42.15",",,,W","25.42",",,,W","260",",W","250",",W","","","13.0",",W","16.1",",W","",""
"USW00023199","2007-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.1",",W","1781.9","W","499.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","1","","20.6",",W,08,","","","","","4.3",",,W,01,","46.1",",W,29,","0.0","W","0.0",",W","5.4",",,,W","","","34.44",",W","42.36",",,,W","26.51",",,,W","180",",W","180",",W","","","13.0",",W","15.7",",W","",""
"USW00023199","2007-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.4",",W","2119.0","W","337.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","23",",W","","","","","","","14.4",",W,23,","","","","","16.3",",,W,21,","46.1",",W,01,","0.0","W","0.0",",W","16.3",",,,W","","","29.57",",W","37.60",",,,W","21.54",",,,W","260",",W","250",",W","","","19.7",",W","23.7",",W","",""
"USW00023199","2007-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.7",",W","2279.1","W","160.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","10.0",",W,23,+","","","","","0.0",",T,W,03,","37.8",",W,20,+","0.0","W","0.0",",W","0.0",",T,,W","","","23.50",",W","32.13",",,,W","14.87",",,,W","250",",W","250",",W","","","20.1",",W","24.6",",W","",""
"USW00023199","2007-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.0",",W","2335.4","W","56.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","2","","","","","","4.4",",W,25,","","","","","23.9",",,W,30,","33.3",",W,04,","39.1","W","39.1",",W","29.5",",,,W","","","18.91",",W","27.58",",,,W","10.23",",,,W","320",",W","330",",W","","","21.5",",W","34.4",",W","",""
"USW00023199","2007-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","2.7",",W","2335.4","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","3","","1","","","","-0.5",",W,26,+","","","","","0.8",",,W,09,","24.4",",W,05,","260.5","W","221.4",",W","1.1",",,,W","","","11.19",",W","18.65",",,,W","3.74",",,,W","270",",W","250",",W","","","17.0",",W","20.6",",W","",""
"USW00023199","2008-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.2","3,W","0.0","W","0.0","3,W","3","3,W","2","3,W","0","3,W","","","","","0","3,W","1","3,W","0","3,W","8","3,W","0","3,W","2","","","","","","0.0","3,W,18,","","","","","8.6","3,,W,27,","23.9","3,W,13,+","435.3","W","174.8","3,W","12.4","3,,,W","","","12.09","3,W","19.32","3,,,W","4.86","3,,,W","240","3,W","230","3,W","","","17.9","3,W","21.5","3,W","",""
"USW00023199","2008-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","3.4","1,W","3.6","W","3.6","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","21","1,W","0","1,W","","","","","","","0.0","1,W,06,","","","","","0.0","1,T,W,22,+","30.6","1,W,13,","527.3","W","92.0","1,W","0.0","1,T,,W","","","15.18","1,W","23.58","1,,,W","6.78","1,,,W","250","1,W","250","1,W","","","18.3","1,W","22.8","1,W","",""
"USW00023199","2008-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","4.0","3,W","54.2","W","50.6","2,W","1","3,W","1","3,W","0","3,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","","","","","","","3.9","2,W,06,+","","","","","3.6","3,,W,21,","35.0","2,W,26,","555.6","W","28.3","2,W","3.6","3,,,W","","","19.10","2,W","28.28","2,,,W","9.93","2,,,W","260","3,W","250","3,W","","","17.4","3,W","22.8","3,W","",""
