"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00449169","2004-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00449169","2004-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","17",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","102.4",",,0,16,","","","","","249.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2004-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,19,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00449169","2004-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","19","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,13,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00449169","2004-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7","4,0","4","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",,0,30,+","83.8","4,,0,08,","","","","","278.0",",a,,0","0",",,,0","","","","","",""
"USC00449169","2004-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","16","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2004-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2004-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","4",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,21,","64",",,0,21,","59.7",",,0,14,","","","","","93.3",",,,0","115",",,,0","","","","","",""
"USC00449169","2005-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7","1,0","6","1,0","0","1,0","0","2,0","1","1,0","","","","","","","","","","","","","","","","","0","2,,0,28,+","127","1,,0,28,","14.7","1,,0,28,","","","","","40.9","1,,,0","127","1,,,0","","","","","",""
"USC00449169","2005-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11","1,0","10","1,0","1","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,17,","30.7","1,,0,28,","","","","","123.9","1,,,0","135","1,,,0","","","","","",""
"USC00449169","2005-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,20,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,07,","","","","","63.5","2,,,0","0",",,,0","","","","","",""
"USC00449169","2005-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,08,","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,17,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,08,","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2005-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","10",",,0,06,","22.4",",,0,16,","","","","","69.6",",,,0","10",",,,0","","","","","",""
"USC00449169","2006-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,14,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","84",",,0,12,","8.9",",,0,05,","","","","","34.5",",,,0","201",",,,0","","","","","",""
"USC00449169","2006-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10","4,0","9","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3","4,,0,22,","","","","","118.0",",a,,0","0",",,,0","","","","","",""
"USC00449169","2006-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,26,","","","","","219.3",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,16,","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2006-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","3",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,28,+","25",",,0,07,","25.9",",,0,14,","","","","","47.4",",,,0","25",",,,0","","","","","",""
"USC00449169","2007-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","","","","","114.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","8",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,07,","51",",,0,07,","22.9",",,0,16,","","","","","81.4",",,,0","51",",,,0","","","","","",""
"USC00449169","2007-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,02,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,31,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,26,","","","","","130.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,06,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2007-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","3",",0","0",",0","1","3,0","2",",0","","","","","","","","","","","","","","","","","51","3,,0,17,","38",",,0,17,","6.9",",,0,18,","","","","","16.0",",,,0","63",",,,0","","","","","",""
"USC00449169","2008-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","8",",,0,28,","17.3",",,0,01,","","","","","55.7",",,,0","13",",,,0","","","","","",""
"USC00449169","2008-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","19.8",",,0,08,","","","","","69.1",",,,0","0",",T,,0","","","","","",""
"USC00449169","2008-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,20,","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0","1,,0,12,","","","","","77.7","1,,,0","0",",,,0","","","","","",""
"USC00449169","2008-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,27,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,14,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2008-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00449169","2009-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","0",",0","2","3,0","2",",0","","","","","","","","","","","","","","","","","76","3,,0,04,","64",",,0,04,","18.5",",,0,18,","","","","","40.8",",,,0","89",",,,0","","","","","",""
"USC00449169","2009-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","9",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","254",",,0,02,","29.0",",,0,15,","","","","","111.3",",,,0","254",",,,0","","","","","",""
"USC00449169","2009-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,30,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,17,","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,05,","","","","","147.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","","","","","137.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,22,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,26,","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,12,","","","","","165.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2009-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","10",",0","3",",0","13","4,0","4",",0","","","","","","","","","","","","","","","","","330","4,,0,20,+","330",",,0,19,","43.2",",,0,10,","","","","","181.9",",,,0","472",",,,0","","","","","",""
"USC00449169","2010-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","6",",0","1",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","127",",,0,30,","52.3",",,0,24,","","","","","116.6",",,,0","203",",,,0","","","","","",""
"USC00449169","2010-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","3",",0","1",",0","19",",0","2","1,0","","","","","","","","","","","","","","","","","203",",,0,06,","157","1,,0,06,","26.9",",,0,06,","","","","","48.9",",,,0","236","1,,,0","","","","","",""
"USC00449169","2010-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","7",",0","2",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,03,","66",",,0,03,","44.7",",,0,13,","","","","","119.9",",,,0","66",",,,0","","","","","",""
"USC00449169","2010-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,09,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00449169","2010-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,17,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00449169","2010-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","","","","","113.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2010-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","79.2","3,a,,0","0",",,,0","","","","","",""
"USC00449169","2010-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,25,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2010-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,27,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2010-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,24,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00449169","2010-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,04,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2011-01","36.91349","-80.50751","856.5","WILLIS, VA US","0.0","","0.0",",K","7",",K","3",",K","0",",K","","","","","0",",K","30",",K","7",",K","0",",K","0",",K","","","","","-14.4",",K,10,+","","","","","7.4",",,K,27,","15.6",",K,31,","599.0",",K","20.6",",,,K","","","-0.99",",K","3.61",",,,K","-5.58",",,,K"
"USC00449169","2011-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","5","4,K","3","4,K","1","4,K","","","","","","","","","","","","","","","","","","","","","","","","","26.7","4,,K,25,","","","","","41.7","4,,,K","","","","","","","",""
"USC00449169","2011-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11","1,K","11","1,K","2","1,K","","","","","","","","","","","","","","","","","","","","","","","","","56.1","1,,K,07,","","","","","180.4","1,,,K","","","","","","","",""
"USC00449169","2011-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",K","11",",K","2",",K","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,K,28,","","","","","201.6",",,,K","","","","","","","",""
"USC00449169","2011-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",K","13",",K","1",",K","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,K,04,","","","","","146.4",",,,K","","","","","","","",""
"USC00449169","2011-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8","2,K","8","2,K","0","2,K","","","","","","","","","","","","","","","","","","","","","","","","","19.3","2,,K,28,","","","","","71.5","2,,,K","","","","","","","",""
"USC00449169","2011-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",K","7",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,K,24,","","","","","81.8",",,,K","","","","","","","",""
"USC00449169","2011-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,7,01,","","","","","26.4",",,,7","","","","","","","",""
"USC00449169","2011-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",7","7",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","117.6",",,7,06,","","","","","225.2",",,,7","","","","","","","",""
"USC00449169","2011-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,7,12,","","","","","95.4",",,,7","","","","","","","",""
"USC00449169","2011-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,7,29,","","","","","110.4",",,,7","","","","","","","",""
"USC00449169","2011-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",T,7,27,+","47.0",",,7,07,","","","","","123.4",",,,7","0",",T,,7","","","","","",""
"USC00449169","2012-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","10",",7","0",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","102",",,7,15,","89",",,7,15,","12.4",",,7,12,","","","","","73.6",",,,7","102",",,,7","","","","","",""
"USC00449169","2012-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","6",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","152",",,7,20,","152",",,7,20,","20.6",",,7,20,","","","","","54.9",",,,7","152",",,,7","","","","","",""
"USC00449169","2012-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","9",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,7,22,","","","","","152.4",",,,7","","","","","","","",""
"USC00449169","2012-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","7",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,7,09,","","","","","133.7",",,,7","","","","","","","",""
"USC00449169","2012-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,7,12,","","","","","72.8",",,,7","","","","","","","",""
"USC00449169","2012-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,7,24,","","","","","74.2",",,,7","","","","","","","",""
"USC00449169","2012-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,7,11,","","","","","77.1",",,,7","","","","","","","",""
"USC00449169","2012-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,7,02,","","","","","54.8",",,,7","","","","","","","",""
