"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038715","1989-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,27,+","","","18.2",",,,I","","","","","",""
"TI000038715","1989-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,25,","","","28.0",",,,I","","","","","",""
"TI000038715","1989-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,31,","","","64.0",",,,I","","","","","",""
"TI000038715","1989-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,30,","","","27.9",",,,I","","","","","",""
"TI000038715","1989-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,15,","","","53.3",",,,I","","","","","",""
"TI000038715","1989-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,30,","","","26.9",",,,I","","","","","",""
"TI000038715","1989-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,23,","","","30.4",",,,I","","","","","",""
"TI000038715","1989-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,26,","","","8.7",",,,I","","","","","",""
"TI000038715","1989-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,22,","","","12.1",",,,I","","","","","",""
"TI000038715","1989-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,10,","","","6.4",",,,I","","","","","",""
"TI000038715","1989-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","29.2",",,,I","","","","","",""
"TI000038715","1989-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,06,","","","23.7",",,,I","","","","","",""
"TI000038715","1990-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,06,","","","24.5",",,,I","","","","","",""
"TI000038715","1990-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,12,","","","35.1",",,,I","","","","","",""
"TI000038715","1990-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,30,","","","56.8",",,,I","","","","","",""
"TI000038715","1990-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,20,","","","60.3",",,,I","","","","","",""
"TI000038715","1990-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,17,","","","58.3",",,,I","","","","","",""
"TI000038715","1990-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,06,","","","95.8",",,,I","","","","","",""
"TI000038715","1990-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,16,","","","18.6",",,,I","","","","","",""
"TI000038715","1990-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,22,","","","1.3",",,,I","","","","","",""
"TI000038715","1990-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,03,","","","2.0",",,,I","","","","","",""
"TI000038715","1990-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,29,","","","21.5",",,,I","","","","","",""
"TI000038715","1990-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,14,","","","12.0",",,,I","","","","","",""
"TI000038715","1990-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,11,","","","25.9",",,,I","","","","","",""
"TI000038715","1991-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,20,","","","19.0",",,,I","","","","","",""
"TI000038715","1991-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,25,","","","30.6",",,,I","","","","","",""
"TI000038715","1991-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,09,","","","86.3",",,,I","","","","","",""
"TI000038715","1991-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,13,","","","97.1",",,,I","","","","","",""
"TI000038715","1991-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,15,","","","49.5",",,,I","","","","","",""
"TI000038715","2013-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","21.0","3,S,10,","","","","","14.56","3,,,S","",""
"TI000038715","2014-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","22","1,S","0","1,S","0","1,S","","","","","","","6.0","1,S,31,","","","","","-1.29","1,,,S","",""
"TI000038715","2014-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","8.0","3,S,30,","","","","","3.25","3,,,S","",""
"TI000038715","2014-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","15.5","5,S,10,","","","","","10.70","5,,,S","",""
"TI000038715","2014-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,30,","","","","","12.94","2,,,S","",""
"TI000038715","2014-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","24.0","1,S,27,+","","","","","17.53","1,,,S","",""
"TI000038715","2014-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.5","1,S,09,","","","","","16.07","1,,,S","",""
"TI000038715","2014-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","15.5","1,S,01,","","","","","12.95","1,,,S","",""
"TI000038715","2014-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","","","13.0","4,S,03,+","","","","","2.43","4,,,S","",""
"TI000038715","2014-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","3.0",",S,04,+","","","","","-3.29",",,,S","",""
"TI000038715","2014-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-1.5","2,S,02,","","","","","-6.67","2,,,S","",""
"TI000038715","2015-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-1.5","2,S,03,","","","","","-6.10","2,,,S","",""
"TI000038715","2015-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","","","0.5","1,S,10,","","","","","-3.44","1,,,S","",""
"TI000038715","2015-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","6.0",",S,23,","","","","","-0.35",",,,S","",""
"TI000038715","2015-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","11.5","2,S,23,","","","","","3.59","2,,,S","",""
"TI000038715","2015-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,15,","","","","","8.89","4,,,S","",""
"TI000038715","2015-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","16.5","2,S,22,+","","","","","13.71","2,,,S","",""
"TI000038715","2015-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.5",",S,24,+","","","","","17.48",",,,S","",""
"TI000038715","2015-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","18.0","3,S,10,","","","","","9.76","3,,,S","",""
"TI000038715","2015-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","16.0",",S,08,","","","","","7.35",",,,S","",""
"TI000038715","2015-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","4.5","5,S,28,","","","","","0.10","5,,,S","",""
"TI000038715","2015-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","","","4.0","3,S,04,","","","","","-3.73","3,,,S","",""
"TI000038715","2016-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","3.5","2,S,20,","","","","","-2.52","2,,,S","",""
"TI000038715","2016-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","","","8.0","3,S,27,","","","","","-0.36","3,,,S","",""
"TI000038715","2016-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","10",",S","0",",S","0",",S","","","","","","","9.0",",S,04,","","","","","2.73",",,,S","",""
"TI000038715","2016-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","15","4,","0","5,S","20","5,S","3","5,S","0","5,S","0","5,S","-6.8","5,S,02,","201","4,,S,02,","","","14.0","5,S,16,","","","1.25","8,S","4.66","5,,,S","-2.16","5,,,S"
"TI000038715","2016-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","15.0","5,S,31,+","","","","","10.32","5,,,S","",""
"TI000038715","2016-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","18.0","3,S,09,","","","","","13.39","3,,,S","",""
"TI000038715","2016-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19.0","2,S,05,","","","","","14.33","2,,,S","",""
"TI000038715","2016-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,22,","","","","","13.69","1,,,S","",""
"TI000038715","2016-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","11.2","2,S,03,","","","","","4.95","2,,,S","",""
"TI000038715","2017-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","5,","","","","","26","5,S","0","5,S","0","5,S","","","640","5,,S,31,","","","-3.0","5,S,10,","","","","","-7.18","5,,,S","",""
"TI000038715","2017-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","3,","","","","","26","2,S","0","2,S","0","2,S","","","820","3,,S,19,","","","-0.4","2,S,17,","","","","","-4.80","2,,,S","",""
"TI000038715","2017-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","5,","","","","","","","","","","","","","739","5,,S,02,","","","","","","","","","","","",""
"TI000038715","2017-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","5","5,S","1","5,S","0","5,S","","","","","","","21.5","5,S,19,","","","","","4.46","5,,,S","",""
"TI000038715","2017-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","16.0","3,S,22,","","","","","11.02","3,,,S","",""
"TI000038715","2017-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","16.6","1,S,01,","","","","","11.14","1,,,S","",""
"TI000038715","2017-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","11.8","1,S,30,","","","","","6.58","1,,,S","",""
"TI000038715","2017-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","21","5,S","0","5,S","0","5,S","","","620","3,,S,02,","","","4.0","5,S,08,","","","","","-4.39","5,,,S","",""
"TI000038715","2018-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","20","5,S","0","5,S","0","5,S","","","300","3,,S,17,","","","4.0","5,S,21,+","","","","","-3.85","5,,,S","",""
"TI000038715","2018-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","27","1,","1","5,S","23","5,S","20","2,S","0","2,S","0","2,S","-18.3","5,S,04,","541","1,,S,28,+","","","3.5","2,S,20,","","","-6.52","6,S","-3.95","2,,,S","-9.09","5,,,S"
"TI000038715","2018-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","9","3,S","0","3,S","0","3,S","","","589","1,,S,07,","","","11.1","3,S,31,","","","","","2.18","3,,,S","",""
"TI000038715","2018-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","8","5,","","","","","4","5,S","0","5,S","0","5,S","","","150","5,,S,11,","","","12.0","5,S,29,","","","","","5.84","5,,,S","",""
"TI000038715","2018-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","16.8","1,S,06,","","","","","12.61","1,,,S","",""
"TI000038715","2018-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","23.5",",S,22,","","","","","18.21",",,,S","",""
"TI000038715","2018-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.0",",S,06,","","","","","16.16",",,,S","",""
"TI000038715","2018-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","17.4","1,S,11,","","","","","11.34","1,,,S","",""
"TI000038715","2018-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","12.0","5,S,01,","","","","","4.55","5,,,S","",""
"TI000038715","2018-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","5,","","","","","17","4,S","0","4,S","0","4,S","","","351","5,,S,25,+","","","4.5","4,S,26,","","","","","-1.25","4,,,S","",""
"TI000038715","2018-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","22","4,S","0","4,S","0","4,S","","","300","1,,S,24,+","","","1.6","4,S,07,","","","","","-2.96","4,,,S","",""
"TI000038715","2019-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","","","","","","","","","589","3,,S,16,","","","","","","","","","","","",""
"TI000038715","2019-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","3,","","","","","23","5,S","0","5,S","0","5,S","","","719","3,,S,15,+","","","-0.8","5,S,12,","","","","","-5.76","5,,,S","",""
"TI000038715","2019-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","2,","0","5,S","26","5,S","","","","","","","-9.9","5,S,10,","871","2,,S,08,","","","","","","","","","","","-6.52","5,,,S"
"TI000038715","2019-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","27","3,","","","","","","","","","","","","","681","3,,S,02,+","","","","","","","","","","","",""
"TI000038715","2019-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","14.6","3,S,30,+","","","","","9.41","3,,,S","",""
"TI000038715","2019-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","17.4","3,S,26,","","","","","10.32","3,,,S","",""
"TI000038715","2019-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","22.8","1,S,23,+","","","","","18.85","1,,,S","",""
"TI000038715","2019-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20.7","1,S,08,","","","","","15.46","1,,,S","",""
"TI000038715","2019-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","17.8","5,S,27,","","","","","13.36","5,,,S","",""
"TI000038715","2019-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","11.6","4,S,16,+","","","","","6.26","4,,,S","",""
"TI000038715","2019-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","","","4.5","3,S,13,","","","","","-0.56","3,,,S","",""
"TI000038715","2020-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","310","1,,S,26,+","","","-3.2","4,S,30,+","","","","","-7.17","4,,,S","",""
"TI000038715","2020-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","3,","","","","","","","","","","","","","541","3,,S,28,+","","","","","","","","","","","",""
"TI000038715","2020-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","1,","","","","","","","","","","","","","521","1,,S,17,+","","","","","","","","","","","",""
"TI000038715","2020-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.4","2,S,22,","","","","","13.04","2,,,S","",""
"TI000038715","2020-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.6","2,S,07,","","","","","14.21","2,,,S","",""
"TI000038715","2020-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","22.6","4,S,23,","","","","","14.20","4,,,S","",""
"TI000038715","2020-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","14.2","3,S,13,+","","","","","10.48","3,,,S","",""
"TI000038715","2020-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","9.8","3,S,21,+","","","","","3.55","3,,,S","",""
"TI000038715","2020-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","","","","","","","","","320","3,,S,29,+","","","","","","","","","","","",""
"TI000038715","2021-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","","","","","","","","","340","3,,S,22,","","","","","","","","","","","",""
"TI000038715","2021-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","2,","","","","","3","4,S","0","4,S","0","4,S","","","1080","2,,S,05,","","","13.6","4,S,27,","","","","","4.18","4,,,S","",""
"TI000038715","2021-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","13.8","1,S,31,","","","","","8.97","1,,,S","",""
"TI000038715","2021-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.5","1,S,06,","","","","","14.88","1,,,S","",""
"TI000038715","2021-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","23.4","1,S,09,","","","","","16.92","1,,,S","",""
"TI000038715","2021-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","17.3","1,S,11,","","","","","14.77","1,,,S","",""
"TI000038715","2021-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19.2",",S,26,","","","","","14.57",",,,S","",""
"TI000038715","2021-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","11.0","2,S,01,","","","","","4.67","2,,,S","",""
"TI000038715","2021-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","","","6.2","2,S,20,","","","","","0.20","2,,,S","",""
