"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023237","2002-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.5",",X","703.0","0","22.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","3",",0","6","","1","","","","2.2",",0,31,","","","","","0.0",",T,0,25,","33.9",",0,08,","67.5","0","65.6",",0","0.0",",T,,0","","","16.93",",0","25.68",",,,0","8.17",",,,0","0","3,W","","","350",",X","330",",X","","","","","12.5",",X","16.1",",X","",""
"USW00023237","2002-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.3",",X","703.0","0","0.0",",0","5",",0","2",",0","1",",0","","","","","0",",0","1",",0","0",",0","4",",0","0",",0","23","","11","","","","0.0",",0,27,","","","","","38.1",",,0,08,","22.8",",0,05,","258.7","0","191.2",",0","63.0",",,,0","","","11.96",",0","18.50",",,,0","5.42",",,,0","0",",W","","","150",",X","160",",X","","","","","16.5",",X","20.1",",X","",""
"USW00023237","2002-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.8",",X","703.0","0","0.0","1,0","13",",0","8",",0","1",",0","","","","","0","1,0","2","1,0","0",",0","0",",0","0",",0","29","","12","","","","-1.1","1,0,23,","","","","","33.5",",,0,16,","17.8",",0,28,+","540.2","0","281.5",",0","127.2",",,,0","","","8.97","1,0","13.78",",,,0","4.16","1,,,0","0","2,W","","","150",",X","150",",X","","","","","18.3",",X","22.8",",X","",""
"USW00023237","2003-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.0",",X","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31","","19","","","","1.1",",0,01,","","","","","8.4",",,0,09,","17.2",",0,27,+","810.6","0","270.4",",0","13.3",",,,0","","","9.61",",0","13.21",",,,0","6.02",",,,0","0",",W","","","140",",X","150",",X","","","","","9.4",",X","10.7",",X","",""
"USW00023237","2003-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.6",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","21","","4","","","","-3.3",",0,08,","","","","","12.7",",,0,12,","18.9",",0,23,+","1056.0","0","245.4",",0","25.4",",,,0","","","9.57",",0","16.11",",,,0","3.03",",,,0","","","","","300",",X","300",",X","","","","","13.0",",X","14.3",",X","",""
"USW00023237","2003-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.3",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","11","","2","","","","0.6",",0,02,","","","","","17.5",",,0,15,","27.2",",0,30,","1220.9","0","164.9",",0","28.3",",,,0","","","13.01",",0","20.21",",,,0","5.82",",,,0","0","1,W","","","250",",X","250",",X","","","","","13.0",",X","16.5",",X","",""
"USW00023237","2003-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.7",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","6","","","","","","2.8",",0,05,+","","","","","13.7",",,0,28,","25.6",",0,08,","1392.0","0","171.1",",0","41.9",",,,0","","","12.63",",0","19.11",",,,0","6.15",",,,0","","","","","160",",X","170",",X","","","","","14.8",",X","17.4",",X","",""
"USW00023237","2003-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.3",",X","59.8","0","59.8",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","8",",0","3","","","","","","4.4",",0,09,","","","","","6.6",",,0,02,","38.3",",0,28,","1438.9","0","46.9",",0","8.9",",,,0","","","18.75",",0","27.14",",,,0","10.36",",,,0","","","","","250",",X","250",",X","","","","","13.9",",X","15.6",",X","",""
"USW00023237","2003-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.3",",X","194.6","0","134.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","","","10.6",",0,22,+","","","","","0.0",",,0,30,+","41.1",",0,27,","1439.2","0","0.3",",0","0.0",",,,0","","","22.82",",0","32.03",",,,0","13.60",",,,0","","","","","260",",X","260",",X","","","","","12.5",",X","14.3",",X","",""
"USW00023237","2003-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.7",",X","452.4","0","257.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","11.1",",0,08,","","","","","0.0",",T,0,31,+","40.6",",0,20,+","0.0","0","0.0",",0","0.0",",T,,0","","","26.65",",0","36.49",",,,0","16.81",",,,0","","","","","260",",X","260",",X","","","","","10.7",",X","11.6",",X","",""
"USW00023237","2003-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.8",",X","628.2","0","175.8",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","1","","","","","","11.7",",0,29,","","","","","1.5",",,0,22,","38.3",",0,25,","0.0","0","0.0",",0","1.5",",,,0","","","24.00",",0","32.90",",,,0","15.10",",,,0","0","1,W","","","270",",X","270",",X","","","","","10.7",",X","11.6",",X","",""
"USW00023237","2003-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.4",",X","776.0","0","147.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","5","","","","","","11.7",",0,28,+","","","","","0.0",",T,0,03,","38.9",",0,22,","0.0","0","0.0",",0","0.0",",T,,0","","","23.26",",0","32.37",",,,0","14.15",",,,0","0","1,W","","","270",",X","270",",X","","","","","10.3",",X","11.2",",X","",""
"USW00023237","2003-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.9",",X","821.9","0","45.9",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","2","","","","","","5.0",",0,31,","","","","","0.5",",,0,31,","32.8",",0,06,","16.5","0","16.5",",0","0.5",",,,0","","","19.28",",0","28.44",",,,0","10.13",",,,0","0","2,","","","260",",X","260",",X","","","","","11.2",",X","13.9",",X","",""
"USW00023237","2003-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.4",",X","821.9","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","26","","5","","","","-3.3",",0,23,","","","","","15.5",",,0,08,","20.6",",0,13,","254.7","0","238.2",",0","37.7",",,,0","","","10.39",",0","16.49",",,,0","4.29",",,,0","0","1,W","","","320",",X","310",",X","","","","","11.2",",X","13.4",",X","",""
"USW00023237","2003-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.2",",X","821.9","0","0.0",",0","17",",0","10",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","30","","6","","","","-2.2",",0,28,+","","","","","15.2",",,0,29,","18.3",",0,06,","540.0","0","285.3",",0","78.6",",,,0","","","9.13",",0","13.43",",,,0","4.83",",,,0","0","5,W","","","140",",X","130",",X","","","","","14.8",",X","19.7",",X","",""
"USW00023237","2004-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.5",",X","0.0","0","0.0",",0","8",",0","3",",0","1",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","28","","11","","","","-3.3",",0,04,","","","","","30.0",",,0,01,","20.0",",0,08,","867.8","0","327.8",",0","44.3",",,,0","","","7.76",",0","11.55",",,,0","3.96",",,,0","","","","","160",",X","160",",X","","","","","15.6",",X","17.9",",X","",""
"USW00023237","2004-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.4",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","21","","3","","","","-2.8",",0,10,","","","","","20.1",",,0,25,","20.6",",0,17,","1114.4","0","246.6",",0","93.2",",,,0","","","9.83",",0","15.23",",,,0","4.43",",,,0","0","5,W","","","140",",X","140",",X","","","","","18.3",",X","23.7",",X","",""
"USW00023237","2004-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.0",",X","0.8","0","0.8",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","4","","2","","","","1.1",",0,03,","","","","","14.0",",,0,01,","28.9",",0,18,","1226.9","0","112.5",",0","17.3",",,,0","","","14.73",",0","22.71",",,,0","6.75",",,,0","","","","","350",",X","350",",X","","","","","11.2",",X","13.9",",X","",""
"USW00023237","2004-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.9",",X","23.0","0","22.2",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","3",",0","5","","","","","","3.9",",0,18,","","","","","4.1",",,0,17,","35.6",",0,27,+","1298.8","0","71.9",",0","5.9",",,,0","","","16.68",",0","25.13",",,,0","8.22",",,,0","","","","","320",",X","320",",X","","","","","14.8",",X","19.2",",X","",""
"USW00023237","2004-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.6",",X","68.3","0","45.3",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","1","","","","","","8.9",",0,18,+","","","","","4.1",",,0,28,","35.6",",0,03,","1310.8","0","12.0",",0","4.9",",,,0","","","19.41",",0","27.99",",,,0","10.82",",,,0","","","","","250",",X","250",",X","","","","","13.0",",X","14.8",",X","",""
"USW00023237","2004-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.7",",X","192.4","0","124.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","","","10.0",",0,09,","","","","","0.0",",,0,30,+","37.2",",0,15,","1311.1","0","0.3",",0","0.0",",,,0","","","22.46",",0","31.67",",,,0","13.25",",,,0","0","4,","","","260",",X","260",",X","","","","","13.4",",X","16.5",",X","",""
"USW00023237","2004-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.9",",X","380.1","0","187.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","1","","","","","","11.7",",0,10,","","","","","0.0",",,0,31,+","38.3",",0,26,","0.0","0","0.0",",0","0.0",",,,0","","","24.39",",0","33.96",",,,0","14.81",",,,0","","","","","260",",X","260",",X","","","","","10.7",",X","12.5",",X","",""
"USW00023237","2004-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.9",",X","562.6","0","182.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","11.7",",0,03,","","","","","0.0",",,0,31,+","39.4",",0,11,","0.0","0","0.0",",0","0.0",",,,0","","","24.22",",0","33.65",",,,0","14.78",",,,0","","","","","270",",X","280",",X","","","","","10.3",",X","12.5",",X","",""
"USW00023237","2004-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.4",",X","691.3","0","128.7",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","","","8.3",",0,20,","","","","","0.3",",,0,20,+","38.9",",0,08,+","8.3","0","8.3",",0","0.6",",,,0","","","22.35",",0","31.81",",,,0","12.88",",,,0","0","2,W","","","260",",X","340",",X","","","","","12.5",",X","15.6",",X","",""
"USW00023237","2004-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.9",",X","724.2","0","32.9",",0","7",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","17",",0","2",",0","6","","","","","","4.4",",0,28,","","","","","32.8",",,0,19,","33.9",",0,12,","81.6","0","73.3",",0","61.2",",,,0","","","17.03",",0","24.41",",,,0","9.66",",,,0","","","","","140",",X","140",",X","","","","","17.4",",X","21.5",",X","",""
"USW00023237","2004-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.5",",X","724.2","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","5",",0","0",",0","1",",0","0",",0","24","","7","","","","-3.3",",0,29,","","","","","21.6",",,0,03,","21.1",",0,02,","311.3","0","229.7",",0","48.1",",,,0","","","10.68",",0","16.17",",,,0","5.19",",,,0","","","","","340",",X","340",",X","","","","","13.9",",X","16.5",",X","",""
"USW00023237","2004-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.8",",X","724.2","0","0.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","29","","12","","","","-3.3",",0,03,","","","","","23.6",",,0,30,","19.4",",0,09,","617.4","0","306.1",",0","79.4",",,,0","","","8.46",",0","12.74",",,,0","4.18",",,,0","","","","","130",",X","160",",X","","","","","16.5",",X","19.7",",X","",""
"USW00023237","2005-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.3",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","25","","14","","","","0.0",",0,30,","","","","","20.6",",,0,26,","15.6",",0,31,","940.1","0","322.7",",0","75.9",",,,0","","","7.92",",0","11.06",",,,0","4.79",",,,0","0","2,W","","","150",",X","150",",X","","","","","17.0",",X","22.8",",X","",""
"USW00023237","2005-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.5",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","23","","8","","","","0.6",",0,01,","","","","","19.1",",,0,15,","20.6",",0,22,","1124.4","0","184.3",",0","62.5",",,,0","","","11.75",",0","17.27",",,,0","6.24",",,,0","","","","","140",",X","140",",X","","","","","14.3",",X","17.0",",X","",""
"USW00023237","2005-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.1",",X","0.3","0","0.3",",0","13",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","19","","6","","","","2.2",",0,15,","","","","","27.7",",,0,22,","28.3",",0,11,","1267.4","0","143.0",",0","81.5",",,,0","","","13.73",",0","20.37",",,,0","7.08",",,,0","","","","","150",",X","150",",X","","","","","14.8",",X","17.9",",X","",""
"USW00023237","2005-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.6",",X","0.3","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","3","","","","","","3.3",",0,15,","","","","","17.0",",,0,08,","27.2",",0,16,","1376.4","0","109.0",",0","37.7",",,,0","","","14.70",",0","21.99",",,,0","7.41",",,,0","","","","","150",",X","150",",X","","","","","13.4",",X","16.1",",X","",""
"USW00023237","2005-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.0",",X","57.9","0","57.6",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","7",",0","2","","","","","","6.7",",0,10,","","","","","6.4",",,0,08,","36.1",",0,25,","1397.1","0","20.7",",0","15.2",",,,0","","","19.52",",0","27.22",",,,0","11.83",",,,0","","","","","230",",X","330",",X","","","","","11.6",",X","14.3",",X","",""
"USW00023237","2005-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.6",",X","161.8","0","103.9",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","3","","","","","","8.9",",0,07,","","","","","3.0",",,0,08,","38.9",",0,30,","1399.6","0","2.5",",0","5.0",",,,0","","","21.71",",0","30.04",",,,0","13.39",",,,0","","","","","250",",X","320",",X","","","","","12.5",",X","14.8",",X","",""
"USW00023237","2005-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.9",",X","444.7","0","282.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","14.4",",0,10,","","","","","0.0",",T,0,21,+","42.2",",0,16,","0.0","0","0.0",",0","0.0",",T,,0","","","27.46",",0","37.49",",,,0","17.43",",,,0","","","","","260",",X","270",",X","","","","","11.6",",X","13.4",",X","",""
"USW00023237","2005-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.5",",X","681.6","0","236.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","12.8",",0,19,","","","","","0.0",",T,0,15,","40.6",",0,07,+","0.0","0","0.0",",0","0.0",",T,,0","","","25.97",",0","36.09",",,,0","15.85",",,,0","","","","","300","1,X","280",",X","","","","","10.3","1,X","10.7",",X","",""
"USW00023237","2005-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.2",",X","775.5","0","93.9",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","7","","","","","","8.3",",0,25,","","","","","7.4",",,0,20,","35.6",",0,30,+","0.0","0","0.0",",0","7.7",",,,0","","","21.46",",0","30.89",",,,0","12.03",",,,0","","","","","260",",X","270",",X","","","","","13.0",",X","15.6",",X","",""
"USW00023237","2005-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.0",",X","799.7","0","24.2",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","4","","","","","","5.6",",0,31,","","","","","1.3",",,0,15,","32.8",",0,13,","21.3","0","21.3",",0","1.6",",,,0","","","18.43",",0","26.63",",,,0","10.22",",,,0","","","","","250",",X","250",",X","","","","","13.4",",X","15.6",",X","",""
"USW00023237","2005-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.6",",X","799.7","0","0.0",",0","6",",0","1",",0","0",",0","","","","","0",",0","2",",0","0",",0","19",",0","0",",0","8","","1","","","","-1.1",",0,27,","","","","","3.6",",,0,28,","25.0",",0,18,+","173.7","0","152.4",",0","7.3",",,,0","","","13.25",",0","20.80",",,,0","5.70",",,,0","","","","","320",",X","320",",X","","","","","11.6",",X","14.3",",X","",""
"USW00023237","2005-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.4",",X","799.7","0","0.0",",0","15",",0","10",",0","1",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","26","","13","","","","-3.3",",0,06,","","","","","26.4",",,0,18,","18.9",",0,22,+","416.5","0","242.8",",0","105.5",",,,0","","","10.50",",0","14.85",",,,0","6.15",",,,0","","","","","150",",X","160",",X","","","","","14.8",",X","17.9",",X","",""
"USW00023237","2006-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.9",",W","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","28","","8","","1","","-0.6",",0,20,","","","","","37.1",",,0,02,","17.8",",0,07,+","685.6","0","269.1",",0","84.0",",,,0","","","9.65",",0","14.56",",,,0","4.75",",,,0","","","","","150",",X","150",",X","","","","","19.2",",X","23.2",",X","",""
"USW00023237","2006-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.6",",W","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","4",",0","0",",0","6",",0","0",",0","23","","8","","","","-1.7",",0,16,","","","","","11.9",",,0,27,","23.3",",0,25,","898.5","0","212.9",",0","29.4",",,,0","","","10.73",",0","17.72",",,,0","3.74",",,,0","","","","","150",",X","160",",X","","","","","17.0",",X","22.8",",X","",""
"USW00023237","2006-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.6",",W","0.0","0","0.0",",0","20",",0","13",",0","0",",0","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","23","","3","","","","1.1",",0,04,","","","","","16.8",",,0,25,","22.2",",0,24,","1146.1","0","247.6",",0","97.5",",,,0","","","10.35",",0","15.79",",,,0","4.91",",,,0","","","","","260",",X","260",",X","","","","","16.1",",X","17.9",",X","",""
"USW00023237","2006-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.3",",W","5.9","0","5.9",",0","11",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","14","","","","","","3.9",",0,17,","","","","","25.9",",,0,04,","30.0",",0,27,","1262.4","0","116.3",",0","67.4",",,,0","","","14.65",",0","20.35",",,,0","8.95",",,,0","","","","","140",",X","150",",X","","","","","14.3",",X","17.9",",X","",""
"USW00023237","2006-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.8",",W","72.1","0","66.2",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","2","","","","","","7.2",",0,07,","","","","","12.7",",,0,21,","36.1",",0,15,","1273.6","0","11.2",",0","23.6",",,,0","","","20.11",",0","28.91",",,,0","11.30",",,,0","","","","","250",",X","250",",X","","","","","12.5",",X","16.1",",X","",""
"USW00023237","2006-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.1",",W","257.7","0","185.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","10.6",",0,14,+","","","","","0.0",",,0,30,+","41.7",",0,23,","1273.6","0","0.0",",0","0.0",",,,0","","","24.52",",0","34.27",",,,0","14.77",",,,0","","","","","260",",X","330",",X","","","","","10.7",",X","15.6",",X","",""
"USW00023237","2006-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.5",",W","551.0","0","293.3",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","12.2",",0,07,+","","","","","0.3",",,0,19,","46.1",",0,23,","0.0","0","0.0",",0","0.3",",,,0","","","27.79",",0","38.00",",,,0","17.59",",,,0","","","","","250",",X","260",",X","","","","","10.3",",X","13.0",",X","",""
"USW00023237","2006-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.4",",W","726.2","0","175.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","10.0",",0,17,","","","","","0.0",",,0,31,+","39.4",",0,10,","0.0","0","0.0",",0","0.0",",,,0","","","23.98",",0","33.89",",,,0","14.08",",,,0","","","","","260",",X","280",",X","","","","","9.4",",X","10.7",",X","",""
"USW00023237","2006-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.2",",W","842.4","0","116.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","5","","","","","","9.4",",0,17,+","","","","","0.0",",,0,30,+","37.8",",0,13,","2.5","0","2.5",",0","0.0",",,,0","","","22.12",",0","31.85",",,,0","12.40",",,,0","","","","","320",",X","320",",X","","","","","11.6",",X","13.4",",X","",""
"USW00023237","2006-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.5",",W","845.9","0","3.5",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","","","2.2",",0,26,","","","","","4.6",",,0,05,","30.0",",0,12,","58.9","0","56.4",",0","8.9",",,,0","","","16.63",",0","25.30",",,,0","7.95",",,,0","","","","","340",",X","350",",X","","","","","10.7",",X","13.0",",X","",""
"USW00023237","2006-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.5",",W","846.8","0","0.9",",0","10",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","7",",0","0",",0","22","","10","","","","-1.7",",0,30,","","","","","12.4",",,0,13,","27.8",",0,07,","237.6","0","178.7",",0","27.4",",,,0","","","12.41",",0","18.21",",,,0","6.60",",,,0","","","","","340",",X","350",",X","","","","","11.2",",X","13.4",",X","",""
"USW00023237","2006-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.9",",W","846.8","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","26","","3","","","","-2.2",",0,20,","","","","","13.0",",,0,12,","20.6",",0,09,+","535.9","0","298.3",",0","40.6",",,,0","","","8.71",",0","14.64",",,,0","2.78",",,,0","","","","","330",",X","320",",X","","","","","13.9",",X","17.0",",X","",""
"USW00023237","2007-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","2.7",",W","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","22","","5","","","","-6.7",",0,15,+","","","","","5.6",",,0,28,","18.9",",0,29,+","884.1","0","348.2",",0","12.7",",,,0","","","7.10",",0","14.78",",,,0","-0.58",",,,0","","","","","350",",X","340",",X","","","","","14.3",",X","17.4",",X","",""
"USW00023237","2007-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.1",",W","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","1",",0","0",",0","3",",0","0",",0","22","","2","","","","0.0",",0,03,","","","","","21.8",",,0,10,","23.3",",0,17,+","1081.6","0","197.5",",0","71.3",",,,0","","","11.28",",0","16.91",",,,0","5.64",",,,0","","","","","260",",X","180",",X","","","","","13.4",",X","14.8",",X","",""
"USW00023237","2007-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","3.0",",W","4.5","0","4.5",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","11","","","","","","0.6",",0,01,","","","","","6.9",",,0,26,","30.6",",0,16,","1173.8","0","92.2",",0","7.9",",,,0","","","15.50",",0","23.55",",,,0","7.46",",,,0","","","","","300",",X","300",",X","","","","","13.4",",X","16.1",",X","",""
"USW00023237","2007-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.2",",W","28.4","0","23.9",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","3",",0","3","","","","","","3.9",",0,18,","","","","","10.4",",,0,14,","35.0",",0,28,","1234.4","0","60.6",",0","30.5",",,,0","","","17.11",",0","24.94",",,,0","9.28",",,,0","","","","","340",",X","340",",X","","","","","15.6",",X","17.4",",X","",""
