"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029937","1999-01","52.517","82.767","175.0","ALEJSKAJA, RS","16","5,S","7","5,S","0","5,S","","","","","","","","","","","","","","","","","6.1","5,,S,24,","","","37.4","5,,,S","","","","","",""
"RSM00029937","1999-02","52.517","82.767","175.0","ALEJSKAJA, RS","10",",S","0",",S","0",",S","","","","","","","19","3,S","0","3,S","0","3,S","","","","","2.0",",,S,25,","4.2","3,S,25,","11.0",",,,S","","","-4.61","3,,,S","",""
"RSM00029937","1999-03","52.517","82.767","175.0","ALEJSKAJA, RS","12","3,S","2","3,S","0","3,S","","","","","","","23","4,S","0","4,S","0","4,S","","","","","16.0","3,,S,10,","3.3","4,S,29,","29.8","3,,,S","","","-9.31","4,,,S","",""
"RSM00029937","1999-04","52.517","82.767","175.0","ALEJSKAJA, RS","12","3,S","5","3,S","0","3,S","","","","","","","3","3,S","0","3,S","0","3,S","","","","","7.1","3,,S,21,","20.5","3,S,27,","30.7","3,,,S","","","9.90","3,,,S","",""
"RSM00029937","1999-05","52.517","82.767","175.0","ALEJSKAJA, RS","4","5,S","3","5,S","0","5,S","","","","","","","0","1,S","23","1,S","3","1,S","","","","","11.9","5,,S,09,","34.2","1,S,22,","23.9","5,,,S","","","24.40","1,,,S","",""
"RSM00029937","1999-06","52.517","82.767","175.0","ALEJSKAJA, RS","13","3,S","6","3,S","0","3,S","","","","","","","0","2,S","19","2,S","0","2,S","","","","","24.6","3,,S,08,","30.8","2,S,01,","57.7","3,,,S","","","23.12","2,,,S","",""
"RSM00029937","1999-07","52.517","82.767","175.0","ALEJSKAJA, RS","9","2,S","3","2,S","0","2,S","","","","","","","0","1,S","29","1,S","14","1,S","","","","","5.1","2,,S,28,","35.4","1,S,09,","19.6","2,,,S","","","30.63","1,,,S","",""
"RSM00029937","1999-08","52.517","82.767","175.0","ALEJSKAJA, RS","10","5,S","3","5,S","0","5,S","","","","","","","0","1,S","25","1,S","6","1,S","","","","","12.2","5,,S,05,","34.5","1,S,20,","29.2","5,,,S","","","26.12","1,,,S","",""
"RSM00029937","1999-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","29.1","2,S,03,","","","","","16.65","2,,,S","",""
"RSM00029937","1999-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","22.9","3,S,20,","","","","","11.60","3,,,S","",""
"RSM00029937","2000-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","29",",","","","","","23","5,S","0","5,S","0","5,S","","","310",",,S,14,","","","0.7","5,S,26,","","","","","-6.76","5,,,S","",""
"RSM00029937","2000-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","25","5,","","","","","","","","","","","","","249","5,,S,03,+","","","","","","","","","","","",""
"RSM00029937","2000-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","31.0",",S,17,","","","","","19.97",",,,S","",""
"RSM00029937","2000-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","30.9",",S,28,","","","","","24.63",",,,S","",""
"RSM00029937","2000-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","","","34.8","2,S,07,","","","","","25.64","2,,,S","",""
"RSM00029937","2000-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","23","2,S","5","2,S","","","","","","","35.6","2,S,08,","","","","","25.67","2,,,S","",""
"RSM00029937","2000-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","10","1,S","1","1,S","","","","","","","32.4","1,S,11,","","","","","19.12","1,,,S","",""
"RSM00029937","2000-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","13.0","5,S,14,","","","","","5.26","5,,,S","",""
"RSM00029937","2000-11","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","27","3,","","","","","","","","","","","","","330","3,,S,11,","","","","","","","","","","","",""
"RSM00029937","2001-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","30","1,","","","","","","","","","","","","","470","1,,S,14,+","","","","","","","","","","","",""
"RSM00029937","2001-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","","","","","","","","","409",",,S,11,+","","","","","","","","","","","",""
"RSM00029937","2001-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","13","2,S","0","2,S","0","2,S","","","","","","","15.0","2,S,28,","","","","","1.31","2,,,S","",""
"RSM00029937","2001-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","1","2,S","4","2,S","0","2,S","","","","","","","23.0","2,S,13,","","","","","10.66","2,,,S","",""
"RSM00029937","2001-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","20","2,S","4","2,S","","","","","","","34.2","2,S,27,","","","","","24.81","2,,,S","",""
"RSM00029937","2001-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","24",",S","1",",S","","","","","","","32.3",",S,26,","","","","","25.11",",,,S","",""
"RSM00029937","2001-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","24",",S","2",",S","","","","","","","32.2",",S,19,+","","","","","23.99",",,,S","",""
"RSM00029937","2001-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","28","1,S","3","1,S","","","","","","","34.5","1,S,18,","","","","","26.59","1,,,S","",""
"RSM00029937","2001-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","28.8",",S,07,","","","","","18.11",",,,S","",""
"RSM00029937","2001-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","3","3,S","1","3,S","0","3,S","","","","","","","25.6","3,S,02,","","","","","8.56","3,,,S","",""
"RSM00029937","2001-11","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","15.5","3,S,20,","","","","","2.74","3,,,S","",""
"RSM00029937","2001-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28","2,","","","","","","","","","","","","","89","2,,S,25,+","","","","","","","","","","","",""
"RSM00029937","2002-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","19","1,","","","","","","","","","","","","","71","1,,S,01,","","","","","","","","","","","",""
"RSM00029937","2002-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","23","2,","","","","","17","3,S","0","3,S","0","3,S","","","140","2,,S,06,","","","6.2","3,S,15,","","","","","-1.31","3,,,S","",""
"RSM00029937","2002-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","10.4","5,S,17,","","","","","4.00","5,,,S","",""
"RSM00029937","2002-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20.2","2,S,24,","","","","","9.52","2,,,S","",""
"RSM00029937","2002-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","17","2,S","1","2,S","","","","","","","32.4","2,S,27,","","","","","21.50","2,,,S","",""
"RSM00029937","2002-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","29.4","3,S,07,","","","","","23.22","3,,,S","",""
"RSM00029937","2002-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","22","1,S","1","1,S","","","","","","","34.9","1,S,20,","","","","","23.06","1,,,S","",""
"RSM00029937","2002-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","21","2,S","3","2,S","","","","","","","37.2","2,S,11,","","","","","24.95","2,,,S","",""
"RSM00029937","2002-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","30.4","2,S,21,","","","","","19.88","2,,,S","",""
"RSM00029937","2002-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","29","2,","","","","","","","","","","","","","180","2,,S,31,+","","","","","","","","","","","",""
"RSM00029937","2003-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","","","","","","","","","371",",,S,12,","","","","","","","","","","","",""
"RSM00029937","2003-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","26","2,","","","","","","","","","","","","","231","2,,S,23,","","","","","","","","","","","",""
"RSM00029937","2003-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","26","2,","","","","","","","","","","","","","201","2,,S,10,+","","","","","","","","","","","",""
"RSM00029937","2003-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","4","3,S","2","3,S","0","3,S","","","","","","","26.5","3,S,28,","","","","","8.49","3,,,S","",""
"RSM00029937","2003-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","27","1,S","1","1,S","","","","","","","32.9","1,S,12,","","","","","25.88","1,,,S","",""
"RSM00029937","2003-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","32.1","2,S,06,","","","","","24.26","2,,,S","",""
"RSM00029937","2003-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","28.5",",S,27,+","","","","","25.30",",,,S","",""
"RSM00029937","2003-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","31.7","2,S,08,","","","","","18.81","2,,,S","",""
"RSM00029937","2003-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","20.5","4,S,21,","","","","","10.26","4,,,S","",""
"RSM00029937","2003-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28","3,","","","","","","","","","","","","","460","3,,S,06,","","","","","","","","","","","",""
"RSM00029937","2004-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","30","1,","","","","","26","5,S","0","5,S","0","5,S","","","290","1,,S,04,","","","-3.9","5,S,12,","","","","","-16.04","5,,,S","",""
"RSM00029937","2004-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28","3,","","","","","20","4,S","0","4,S","0","4,S","","","180","3,,S,02,+","","","6.4","4,S,07,","","","","","-3.21","4,,,S","",""
"RSM00029937","2004-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","18.5","2,S,24,","","","","","8.66","2,,,S","",""
"RSM00029937","2004-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","20",",S","4",",S","","","","","","","37.6",",S,19,","","","","","23.67",",,,S","",""
"RSM00029937","2004-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","3,S","26","3,S","2","3,S","","","","","","","33.9","3,S,04,","","","","","26.60","3,,,S","",""
"RSM00029937","2004-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","","","30.4","2,S,31,","","","","","25.19","2,,,S","",""
"RSM00029937","2004-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","22",",S","1",",S","","","","","","","32.3",",S,15,","","","","","23.93",",,,S","",""
"RSM00029937","2004-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","29.1",",S,05,","","","","","17.55",",,,S","",""
"RSM00029937","2004-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","27","4,","","","","","","","","","","","","","290","4,,S,24,","","","","","","","","","","","",""
"RSM00029937","2005-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","","","","","","","","","170",",,S,01,","","","","","","","","","","","",""
"RSM00029937","2005-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","160",",,S,18,+","","","-4.2","2,S,27,","","","","","-15.55","2,,,S","",""
"RSM00029937","2005-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","10","2,S","0","2,S","0","2,S","","","","","","","8.7","2,S,30,","","","","","1.32","2,,,S","",""
"RSM00029937","2005-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","4","2,S","7","2,S","0","2,S","","","","","","","28.4","2,S,26,","","","","","11.95","2,,,S","",""
"RSM00029937","2005-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","30.4",",S,07,","","","","","20.17",",,,S","",""
"RSM00029937","2005-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","26",",S","1",",S","","","","","","","34.2",",S,23,","","","","","25.87",",,,S","",""
"RSM00029937","2005-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","","","36.3","1,S,08,","","","","","27.57","1,,,S","",""
"RSM00029937","2005-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","21",",S","4",",S","","","","","","","35.7",",S,21,","","","","","25.25",",,,S","",""
"RSM00029937","2005-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","28.9",",S,03,","","","","","18.57",",,,S","",""
"RSM00029937","2005-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.4",",S,21,+","","","","","11.85",",,,S","",""
"RSM00029937","2005-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","29","2,","","","","","","","","","","","","","211","2,,S,30,","","","","","","","","","","","",""
"RSM00029937","2006-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","30","1,","","","","","","","","","","","","","361","1,,S,14,","","","","","","","","","","","",""
"RSM00029937","2006-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","21","5,S","0","5,S","0","5,S","","","470",",,S,12,","","","3.5","5,S,10,","","","","","-10.12","5,,,S","",""
"RSM00029937","2006-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","27","4,","","","","","15","4,S","0","4,S","0","4,S","","","429","4,,S,04,+","","","7.8","4,S,28,","","","","","-0.79","4,,,S","",""
"RSM00029937","2006-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","4","1,S","1","1,S","0","1,S","","","","","","","21.1","1,S,26,","","","","","6.10","1,,,S","",""
"RSM00029937","2006-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","29.1",",S,25,","","","","","17.93",",,,S","",""
"RSM00029937","2006-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","28",",S","5",",S","","","","","","","34.0",",S,23,","","","","","27.89",",,,S","",""
"RSM00029937","2006-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","27",",S","1",",S","","","","","","","33.9",",S,04,","","","","","25.79",",,,S","",""
"RSM00029937","2006-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","30.6",",S,22,","","","","","21.73",",,,S","",""
"RSM00029937","2006-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","32.0","4,S,09,","","","","","20.26","4,,,S","",""
"RSM00029937","2006-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","26.1","2,S,03,","","","","","8.97","2,,,S","",""
"RSM00029937","2006-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","27","4,","","","","","","","","","","","","","89","4,,S,05,+","","","","","","","","","","","",""
"RSM00029937","2007-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","22","5,S","0","5,S","0","5,S","","","191",",,S,31,+","","","3.2","5,S,30,","","","","","-5.03","5,,,S","",""
"RSM00029937","2007-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","","","","","","","","","249",",,S,28,+","","","","","","","","","","","",""
"RSM00029937","2007-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","27.0","2,S,27,","","","","","16.25","2,,,S","",""
"RSM00029937","2007-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","30.4","3,S,16,","","","","","18.83","3,,,S","",""
"RSM00029937","2007-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","31.3",",S,23,","","","","","21.90",",,,S","",""
"RSM00029937","2007-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","","","33.2",",S,20,","","","","","27.73",",,,S","",""
"RSM00029937","2007-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","30.8","1,S,02,","","","","","23.49","1,,,S","",""
"RSM00029937","2007-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","14",",S","3",",S","","","","","","","34.1",",S,03,","","","","","20.56",",,,S","",""
"RSM00029937","2007-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","1","3,S","1","3,S","0","3,S","","","","","","","22.2","3,S,18,","","","","","9.38","3,,,S","",""
"RSM00029937","2007-11","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","12.6","5,S,05,","","","","","0.40","5,,,S","",""
"RSM00029937","2007-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","18","4,","","","","","","","","","","","","","61","4,,S,20,+","","","","","","","","","","","",""
"RSM00029937","2008-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","25",",","","","","","26","5,S","0","5,S","0","5,S","","","109",",,S,31,+","","","-9.5","5,S,25,","","","","","-17.35","5,,,S","",""
"RSM00029937","2008-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28","1,","","","","","22","3,S","0","3,S","0","3,S","","","130","1,,S,07,+","","","3.5","3,S,27,","","","","","-8.54","3,,,S","",""
"RSM00029937","2008-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","18.6","5,S,23,","","","","","4.94","5,,,S","",""
"RSM00029937","2008-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","3","1,S","7","1,S","0","1,S","","","","","","","24.9","1,S,23,","","","","","12.00","1,,,S","",""
"RSM00029937","2008-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","18","1,S","2","1,S","","","","","","","35.2","1,S,31,","","","","","21.98","1,,,S","",""
"RSM00029937","2008-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","25",",S","3",",S","","","","","","","36.0",",S,05,","","","","","26.13",",,,S","",""
"RSM00029937","2008-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","28",",S","8",",S","","","","","","","39.5",",S,31,","","","","","28.89",",,,S","",""
"RSM00029937","2008-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","20","1,S","2","1,S","","","","","","","37.1","1,S,09,","","","","","24.84","1,,,S","",""
"RSM00029937","2008-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","25.9",",S,02,","","","","","15.68",",,,S","",""
"RSM00029937","2008-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","25.1","1,S,11,","","","","","12.19","1,,,S","",""
"RSM00029937","2008-11","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","11","5,S","0","5,S","0","5,S","","","","","","","10.6","5,S,05,","","","","","2.06","5,,,S","",""
"RSM00029937","2008-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","","","","","","","","","191",",,S,17,","","","","","","","","","","","",""
"RSM00029937","2009-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","","","","","","","","","239",",,S,31,","","","","","","","","","","","",""
"RSM00029937","2009-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","","","","","","","","","371",",,S,18,+","","","","","","","","","","","",""
"RSM00029937","2009-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","27","4,","","","","","19",",S","0",",S","0",",S","","","201","4,,S,06,+","","","9.4",",S,28,","","","","","-2.18",",,,S","",""
"RSM00029937","2009-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","21.4","1,S,24,","","","","","11.74","1,,,S","",""
"RSM00029937","2009-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","31.9",",S,29,","","","","","20.14",",,,S","",""
"RSM00029937","2009-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","29.8",",S,11,","","","","","20.67",",,,S","",""
"RSM00029937","2009-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","32.1",",S,10,","","","","","26.13",",,,S","",""
"RSM00029937","2009-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","30.8",",S,08,","","","","","23.50",",,,S","",""
"RSM00029937","2009-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","26.0","1,S,21,","","","","","19.14","1,,,S","",""
"RSM00029937","2009-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","6","5,S","2","5,S","0","5,S","","","","","","","25.7","5,S,02,","","","","","9.38","5,,,S","",""
"RSM00029937","2009-11","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","22","2,","","","","","","","","","","","","","51","2,,S,22,+","","","","","","","","","","","",""
"RSM00029937","2009-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","30",",","","","","","","","","","","","","","231",",,S,25,+","","","","","","","","","","","",""
"RSM00029937","2010-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","231",",,S,31,+","","","-4.4","5,S,14,","","","","","-20.26","5,,,S","",""
"RSM00029937","2010-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","24","4,S","0","4,S","0","4,S","","","231",",,S,05,+","","","-0.9","4,S,18,","","","","","-18.47","4,,,S","",""
"RSM00029937","2010-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","","","","","","","","","211",",,S,22,","","","","","","","","","","","",""
"RSM00029937","2010-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","5",",S","4",",S","0",",S","","","","","","","29.4",",S,27,","","","","","9.19",",,,S","",""
"RSM00029937","2010-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","29.6",",S,27,","","","","","16.95",",,,S","",""
"RSM00029937","2010-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","21",",S","4",",S","","","","","","","35.1",",S,15,","","","","","25.29",",,,S","",""
"RSM00029937","2010-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","31.5",",S,17,","","","","","22.75",",,,S","",""
"RSM00029937","2010-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","25",",S","2",",S","","","","","","","35.6",",S,22,","","","","","25.26",",,,S","",""
"RSM00029937","2010-09","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","10",",S","2",",S","","","","","","","34.2",",S,01,","","","","","18.61",",,,S","",""
"RSM00029937","2010-10","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","26.2","2,S,02,","","","","","11.44","2,,,S","",""
"RSM00029937","2010-12","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","30",",","","","","","","","","","","","","","160",",,S,30,","","","","","","","","","","","",""
"RSM00029937","2011-01","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","130",",,S,30,+","","","-2.4","3,S,30,","","","","","-20.11","3,,,S","",""
"RSM00029937","2011-02","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","28",",","","","","","23","4,S","0","4,S","0","4,S","","","180",",,S,28,+","","","1.8","4,S,17,","","","","","-10.19","4,,,S","",""
"RSM00029937","2011-03","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","27","2,","","","","","21",",S","0",",S","0",",S","","","180","2,,S,03,+","","","5.9",",S,25,","","","","","-3.08",",,,S","",""
"RSM00029937","2011-04","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","1","1,S","9","1,S","0","1,S","","","","","","","28.9","1,S,22,","","","","","15.28","1,,,S","",""
"RSM00029937","2011-05","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","15",",S","1",",S","","","","","","","32.3",",S,30,","","","","","20.19",",,,S","",""
"RSM00029937","2011-06","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","32.3",",S,03,","","","","","27.29",",,,S","",""
"RSM00029937","2011-07","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","26",",S","1",",S","","","","","","","32.9",",S,31,","","","","","25.57",",,,S","",""
"RSM00029937","2011-08","52.517","82.767","175.0","ALEJSKAJA, RS","","","","","","","","","","","","","0",",S","22",",S","2",",S","","","","","","","34.0",",S,01,","","","","","24.05",",,,S","",""
