"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093901","1976-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","180.3","X","91.3",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","9","","","","10","","9.4",",X,15,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,30,","31.7",",X,22,","1050.8","X","9.9",",X","142.4",",,,X","0",",,,X","20.96",",X","26.56",",,,X","15.36",",,,X","","","",""
"USW00093901","1976-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","428.8","X","248.5",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","2","","","","9","","16.1",",X,20,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,18,","36.7",",X,30,","1050.8","X","0.0",",X","48.3",",,,X","0",",,,X","26.62",",X","31.99",",,,X","21.24",",,,X","180",",X","15.9",",X"
"USW00093901","1976-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","","","341.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","3","","","","5","","20.0",",X,24,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,24,","38.3",",X,09,+","","","0.0",",X","23.8",",,,X","0",",,,X","29.35",",X","35.11",",,,X","23.60",",,,X","","","",""
"USW00093901","1976-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","","","199.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","4","","","","4","","12.2",",X,30,","0",",,X,30,+","0",",,X,30,+","77.7",",,X,01,","36.1",",X,04,","","","0.0",",X","130.1",",,,X","0",",,,X","24.97",",X","30.63",",,,X","19.30",",,,X","190",",X","14.4",",X"
"USW00093901","1976-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","","","39.6",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","11","","1","","1","","2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,29,","34.4",",X,01,","","","118.0",",X","105.8",",,,X","0",",,,X","15.80",",X","21.56",",,,X","10.05",",,,X","340",",X","15.4",",X"
"USW00093901","1976-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","","","0.6",",X","2",",X","1",",X","0",",X","2",",X","1",",X","0",",X","8",",X","0",",X","6",",X","0",",X","8","","1","","","","-8.9",",X,29,","76",",,X,13,","140",",,X,13,","14.0",",,X,13,","27.2",",X,26,","","","259.9",",X","14.3",",,,X","140",",,,X","9.69",",X","15.63",",,,X","3.74",",,,X","180",",X","15.9",",X"
"USW00093901","1976-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","","","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","5",",X","0",",X","6","","","","","","-10.6",",X,31,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,05,","23.9",",X,19,","","","320.7",",X","51.7",",,,X","0",",,,X","7.99",",X","15.14",",,,X","0.84",",,,X","350","2,X","16.4","2,X"
"USW00093901","1977-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","0.0","X","0.0",",X","11",",X","6",",X","0",",X","1",",X","1",",X","0",",X","22",",X","1",",X","1",",X","0",",X","16","","4","","1","","-10.6",",X,10,+","102",",,X,31,","112",",,X,30,","11.2",",,X,30,","22.2",",X,04,","","","478.1",",X","45.5",",,,X","112",",,,X","2.91",",X","8.39",",,,X","-2.56",",,,X","","","",""
"USW00093901","1977-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","2.8","X","2.8",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","5","","","","2","","-3.3",",X,01,","0",",T,X,01,","0",",,X,28,+","32.5",",,X,11,","27.8",",X,17,","","","207.8",",X","57.6",",,,X","0",",,,X","11.01",",X","17.78",",,,X","4.24",",,,X","","","",""
"USW00093901","1977-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","9.5","X","6.7",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","8","","1","","4","","1.1",",X,22,+","0",",,X,31,+","0",",,X,31,+","131.1",",,X,27,","27.8",",X,29,+","","","112.3",",X","199.5",",,,X","0",",,,X","14.93",",X","20.86",",,,X","8.99",",,,X","","","17.5","1,X"
"USW00093901","1977-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","60.4","X","50.9",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","7","","","","6","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","45.2",",,X,20,","29.4",",X,27,","","","15.8",",X","116.9",",,,X","0",",,,X","19.51",",X","24.97",",,,X","14.04",",,,X","","","15.9",",X"
"USW00093901","1977-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","265.0","X","204.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","5","","","","5","","13.3",",X,12,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,21,","35.0",",X,28,","","","0.0",",X","15.7",",,,X","0",",,,X","24.93",",X","29.97",",,,X","19.89",",,,X","","","17.0","2,X"
"USW00093901","1977-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","593.6","X","328.6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","1","","","","3","","17.8",",X,08,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,12,","38.3",",X,06,+","","","0.0",",X","9.2",",,,X","0",",,,X","29.29",",X","35.58",",,,X","22.99",",,,X","","","",""
"USW00093901","1977-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","994.2","X","400.6",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","7","","22.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","30.5",",,X,26,","41.7",",X,25,+","0.0","X","0.0",",X","54.1",",,,X","0",",,,X","31.25",",X","37.72",",,,X","24.79",",,,X","330",",X","21.6",",X"
"USW00093901","1977-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1366.8","X","372.6",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","5","","","","7","","21.7",",X,20,+","0",",,X,31,+","0",",,X,31,+","149.9",",,X,20,","39.4",",X,24,","0.0","X","0.0",",X","178.8",",,,X","0",",,,X","30.35",",X","35.84",",,,X","24.87",",,,X","","","",""
"USW00093901","1977-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1678.2","X","311.4",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","2","","","","5","","17.2",",X,20,+","0",",,X,30,+","0",",,X,30,+","34.8",",,X,07,","40.0",",X,27,","0.0","X","0.0",",X","37.6",",,,X","0",",,,X","28.71",",X","34.35",",,,X","23.08",",,,X","","","",""
"USW00093901","1977-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1783.4","X","105.2",",X","7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","8","","1","","4","","3.3",",X,12,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,10,","37.2",",X,01,","16.5","X","16.5",",X","90.7",",,,X","0",",,,X","21.20",",X","27.65",",,,X","14.74",",,,X","","","",""
"USW00093901","1977-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1795.0","X","11.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","12","","1","","1","","-1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,08,","29.4",",X,20,","125.7","X","109.2",",X","52.4",",,,X","0",",,,X","15.08",",X","20.44",",,,X","9.72",",,,X","240",",X","19.0",",X"
"USW00093901","1977-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1800.2","X","5.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","4","","","","","","-5.0",",X,09,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,29,","29.4",",X,04,+","390.9","X","265.2",",X","5.1",",,,X","0",",,,X","9.95",",X","16.54",",,,X","3.35",",,,X","320",",X","18.0",",X"
"USW00093901","1978-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","0.0","X","0.0",",X","9",",X","5",",X","0",",X","4",",X","3",",X","0",",X","24",",X","4",",X","3",",X","0",",X","14","","4","","","","-10.0",",X,22,","127",",,X,22,","127",",,X,21,","13.2",",,X,11,","26.1",",X,06,","899.7","X","508.8",",X","46.0",",,,X","203",",,,X","1.92",",X","6.72",",,,X","-2.88",",,,X","330",",X","18.0",",X"
"USW00093901","1978-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","0.0","X","0.0",",X","9",",X","6",",X","2",",X","9",",X","3",",X","0",",X","17",",X","3",",X","2",",X","0",",X","16","","4","","1","","-12.2",",X,19,","152",",,X,19,+","221",",,X,17,","37.6",",,X,12,","23.9",",X,24,","1307.4","X","407.7",",X","89.4",",,,X","399",",,,X","3.77",",X","8.32",",,,X","-0.78",",,,X","","","18.5","3,X"
"USW00093901","1978-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","14.5","X","14.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","7","","1","","5","","-5.6",",X,04,","0",",,X,31,+","0",",T,X,03,","26.2",",,X,23,","28.3",",X,22,+","1481.9","X","174.5",",X","47.3",",,,X","0",",T,,X","13.17",",X","19.75",",,,X","6.59",",,,X","170",",X","17.5",",X"
"USW00093901","1978-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","101.3","X","86.8","1,X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","28","1,X","1","1,X","6","","","","7","","6.1",",X,20,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,10,","32.8","1,X,30,","1497.4","X","15.5","1,X","19.4",",,,X","0",",,,X","20.71","1,X","26.71","1,,,X","14.71",",,,X","230",",X","24.2",",X"
"USW00093901","1978-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","301.1","X","199.8","1,X","9",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","12",",X","9","","","","7","","7.8","1,X,04,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,02,","36.7",",X,12,","1504.3","X","6.9",",X","107.3",",,,X","0",",,,X","24.79","1,X","30.42",",,,X","19.17","1,,,X","170","5,X","29.8","5,X"
"USW00093901","1978-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","623.4","X","322.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","6","","","","3","","16.7",",X,09,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,07,","38.9",",X,30,+","1504.3","X","0.0",",X","38.6",",,,X","0",",,,X","29.08",",X","35.08",",,,X","23.07",",,,X","190",",X","19.0",",X"
"USW00093901","1978-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1068.9","X","445.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","4","","23.3",",X,29,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,22,","43.9",",X,15,","0.0","X","0.0",",X","11.7",",,,X","0",",,,X","32.70",",X","39.12",",,,X","26.29",",,,X","120","1,X","14.9","1,X"
"USW00093901","1978-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1439.2","X","370.3",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","3","","","","3","","20.6",",X,06,+","0",",,X,31,+","0",",,X,31,+","38.1",",,X,05,","38.9",",X,21,+","0.0","X","0.0",",X","77.7",",,,X","0",",,,X","30.28",",X","36.15",",,,X","24.41",",,,X","10",",X","16.4",",X"
"USW00093901","1978-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1716.1","X","276.9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","6","","","","3","","17.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,04,","38.9",",X,04,","0.0","X","0.0",",X","41.2",",,,X","0",",,,X","27.56",",X","32.82",",,,X","22.31",",,,X","80",",X","23.1",",X"
"USW00093901","1978-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1814.8","X","98.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","1","","","","2","","6.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,05,","33.9",",X,12,+","10.5","X","10.5",",X","14.7",",,,X","0",",,,X","21.18",",X","28.28",",,,X","14.07",",,,X","350",",X","15.4",",X"
"USW00093901","1978-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1842.5","X","27.7",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","2","","2","","0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,16,","30.6",",X,02,","137.5","X","127.0",",X","62.3",",,,X","0",",,,X","15.02",",X","20.67",",,,X","9.37",",,,X","210",",X","14.4",",X"
"USW00093901","1978-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1843.9","X","1.4",",X","4",",X","1",",X","1",",X","1",",X","1",",X","0",",X","12",",X","1",",X","7",",X","0",",X","10","","1","","","","-6.7",",X,10,","25",",,X,31,","25",",,X,31,","32.3",",,X,31,","26.7",",X,02,","450.6","X","313.1",",X","35.3",",,,X","25",",,,X","8.28",",X","14.32",",,,X","2.24",",,,X","310",",X","17.5",",X"
"USW00093901","1979-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","0.0","X","0.0",",X","12",",X","8",",X","0",",X","3",",X","1",",X","0",",X","23",",X","5",",X","1",",X","0",",X","15","","3","","2","","-11.7",",X,02,","25",",,X,11,+","38",",,X,10,","20.3",",,X,19,","21.7",",X,17,","952.5","X","501.9",",X","84.1",",,,X","48",",,,X","2.14",",X","6.29",",,,X","-2.00",",,,X","320","1,X","20.6","1,X"
"USW00093901","1979-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","0.0","X","0.0",",X","9",",X","6",",X","0",",X","3",",X","1",",X","0",",X","13",",X","1",",X","3",",X","0",",X","18","","8","","3","","-8.9",",X,09,","51",",,X,18,+","53",",,X,17,","23.4",",,X,24,","26.1",",X,15,","1291.2","X","338.7",",X","65.4",",,,X","53",",,,X","6.24",",X","11.24",",,,X","1.24",",,,X","340","1,X","18.0","1,X"
"USW00093901","1979-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","11.4","X","11.4",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","13","","","","6","","0.0",",X,05,","0",",,X,31,+","0",",,X,31,+","66.3",",,X,30,","28.3",",X,13,","1414.6","X","123.4",",X","171.5",",,,X","0",",,,X","14.72",",X","20.11",",,,X","9.34",",,,X","350",",X","20.6",",X"
"USW00093901","1979-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","54.9","X","43.5",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","7","","","","7","","5.6",",X,04,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,17,","30.0",",X,25,+","1449.6","X","35.0",",X","49.9",",,,X","0",",,,X","18.62",",X","23.94",",,,X","13.29",",,,X","240",",X","19.0",",X"
"USW00093901","1979-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","160.6","X","105.7",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","11","","3","","8","","7.2",",X,12,","0",",,X,31,+","0",",,X,31,+","106.9",",,X,03,","31.1",",X,28,+","1467.1","X","17.5",",X","259.6",",,,X","0",",,,X","21.18",",X","26.07",",,,X","16.29",",,,X","270",",X","20.0",",X"
"USW00093901","1979-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","428.0","X","267.4",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","7","","","","2","","14.4",",X,11,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,01,","39.4",",X,29,","1467.1","X","0.0",",X","38.7",",,,X","0",",,,X","27.25",",X","32.58",",,,X","21.91",",,,X","330",",X","14.4",",X"
"USW00093901","1979-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","779.9","X","351.9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","5","","","","5","","21.7",",X,10,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,05,","38.9",",X,16,","0.0","X","0.0",",X","27.3",",,,X","0",",,,X","29.69",",X","35.15",",,,X","24.22",",,,X","40",",X","19.5",",X"
"USW00093901","1979-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1099.2","X","319.3",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","1","","","","9","","17.2",",X,12,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,02,","36.1",",X,31,+","0.0","X","0.0",",X","54.6",",,,X","0",",,,X","28.63",",X","34.55",",,,X","22.72",",,,X","270",",X","18.0",",X"
"USW00093901","1979-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1328.3","X","229.1",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","5","","","","1","","13.9",",X,17,+","0",",,X,30,+","0",",,X,30,+","29.5",",,X,19,","37.2",",X,06,","0.0","X","0.0",",X","53.2",",,,X","0",",,,X","25.97",",X","31.93",",,,X","20.01",",,,X","130",",X","12.9",",X"
"USW00093901","1979-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1460.3","X","132.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","4","","","","4","","6.7",",X,23,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,30,","38.3",",X,01,","17.0","X","17.0",",X","47.8",",,,X","0",",,,X","22.04",",X","29.00",",,,X","15.09",",,,X","280",",X","25.2",",X"
"USW00093901","1979-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1468.3","X","8.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","3","","","","3","","-6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,09,","25.6",",X,19,","205.5","X","188.5",",X","11.5",",,,X","0",",,,X","12.32",",X","18.58",",,,X","6.05",",,,X","290",",X","15.4",",X"
"USW00093901","1979-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1468.6","X","0.3",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","9","","2","","2","","-7.8",",X,17,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,23,","25.6",",X,11,","457.9","X","252.4",",X","72.9",",,,X","0",",,,X","10.20",",X","16.35",",,,X","4.05",",,,X","350",",X","19.0",",X"
"USW00093901","1980-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","","","","","","","-3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,21,","22.2",",X,15,+","767.8","X","309.9",",X","70.7",",,,X","0",",,,X","8.34",",X","13.25",",,,X","3.42",",,,X","200",",X","19.0",",X"
"USW00093901","1980-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","4.2","X","4.2",",X","5",",X","4",",X","0",",X","1",",X","2",",X","0",",X","9",",X","0",",X","8",",X","1",",X","","","","","","","-6.7",",X,10,","25",",,X,10,","76",",,X,09,","20.3",",,X,08,","32.2",",X,20,","1035.8","X","268.0",",X","38.6",",,,X","106",",,,X","9.24",",X","16.05",",,,X","2.42",",,,X","330","1,X","17.5","1,X"
"USW00093901","1980-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","14.8","X","10.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15",",X","0",",X","","","","","","","-8.3",",X,02,","0",",,X,31,+","0",",T,X,01,","22.1",",,X,27,","31.1",",X,07,","1190.2","X","154.4",",X","33.9",",,,X","0",",T,,X","13.69",",X","20.30",",,,X","7.09",",,,X","320","1,X","27.8","1,X"
"USW00093901","1980-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","52.8","X","38.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","","","","","","","2.2",",X,14,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,13,","32.8",",X,07,","1248.2","X","58.0",",X","55.6",",,,X","0",",,,X","17.67",",X","24.46",",,,X","10.87",",,,X","280",",X","21.1",",X"
"USW00093901","1980-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","225.0","X","172.2",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","","","10.0",",X,09,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,15,","36.1",",X,26,","1249.6","X","1.4",",X","73.5",",,,X","0",",,,X","23.84",",X","29.37",",,,X","18.31",",,,X","140",",X","16.4",",X"
"USW00093901","1980-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","577.0","X","352.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","","","20.6",",X,09,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,20,","44.4",",X,26,","1249.6","X","0.0",",X","21.3",",,,X","0",",,,X","30.07",",X","36.39",",,,X","23.75",",,,X","360",",X","18.5",",X"
"USW00093901","1980-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1022.2","X","445.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","22.2",",X,27,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,21,","43.3",",X,18,","0.0","X","0.0",",X","17.0",",,,X","0",",,,X","32.69",",X","39.63",",,,X","25.75",",,,X","350",",X","26.2",",X"
"USW00093901","1980-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1434.5","X","412.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","22.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,12,","41.7",",X,23,","0.0","X","0.0",",X","7.9",",,,X","0",",,,X","31.63",",X","37.84",",,,X","25.43",",,,X","70",",X","19.5",",X"
"USW00093901","1980-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1725.1","X","290.6",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","23",",X","","","","","","","13.9",",X,28,","0",",,X,30,+","0",",,X,30,+","116.1",",,X,29,","38.9",",X,16,","7.2","X","7.2",",X","171.4",",,,X","0",",,,X","27.78",",X","33.18",",,,X","22.37",",,,X","130",",X","17.0",",X"
"USW00093901","1980-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","","","1809.0","X","83.9",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26",",X","4",",X","","","","","","","-0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,17,","32.8",",X,10,+","55.5","X","48.3",",X","40.7",",,,X","0",",,,X","19.48",",X","26.29",",,,X","12.67",",,,X","350",",X","18.0",",X"
