"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038553","1994-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","1","3,S","6","3,S","0","3,S","","","","","25.4","3,S,23,","","","","","14.50","3,,,S","",""
"UZM00038553","1994-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","31.8","4,S,20,","","","","","21.89","4,,,S","",""
"UZM00038553","1994-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","8","4,S","0","4,S","0","4,S","","","","","15.8","4,S,17,+","","","","","3.86","4,,,S","",""
"UZM00038553","1995-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","15.8","2,S,26,","","","","","5.70","2,,,S","",""
"UZM00038553","1995-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","0","4,S","14","4,S","0","5,S","3","5,S","0","5,S","-7.7","4,S,14,","","","28.9","5,S,26,","","","7.14","6,S","14.33","5,,,S","-0.05","4,,,S"
"UZM00038553","1995-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","29.8","4,S,04,","","","","","20.84","4,,,S","",""
"UZM00038553","1995-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","17.1","4,S,27,","","","","","5.80","4,,,S","",""
"UZM00038553","1996-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","15.2","5,S,01,","","","","","3.12","5,,,S","",""
"UZM00038553","1996-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","16.0","1,S,09,","","","","","5.24","1,,,S","",""
"UZM00038553","1997-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","0","1,S","18","1,S","4","1,S","","","","","34.1","1,S,27,","","","","","23.38","1,,,S","",""
