"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035186","1892-06","35.6042","-91.2744","69.5","NEWPORT, AR US","","","226.7",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","13.3",",6,03,","","","","","20.6",",,6,27,","36.7",",6,16,+","","","","","0.0",",6","","","","","","","","","","","60.7",",,,6","","","25.89",",6","31.90",",,,6","19.87",",,,6"
"USC00035186","1892-07","35.6042","-91.2744","69.5","NEWPORT, AR US","","","255.9",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","16.7",",6,04,","","","","","52.8",",,6,07,","37.8",",6,25,","0.0","","","","0.0",",6","","","","","","","","","","","125.7",",,,6","","","26.59",",6","32.04",",,,6","21.14",",,,6"
"USC00035186","1892-08","35.6042","-91.2744","69.5","NEWPORT, AR US","","","245.5",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","14.4",",6,31,","","","","","38.9",",,6,25,","37.2",",6,06,","0.0","","","","0.0",",6","","","","","","","","","","","150.0",",,,6","","","26.25",",6","31.78",",,,6","20.73",",,,6"
"USC00035186","1892-09","35.6042","-91.2744","69.5","NEWPORT, AR US","","","139.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","11.1",",6,28,+","","","","","69.9",",,6,12,","32.8",",6,23,","0.0","","","","0.0",",6","","","","","","","","","","","75.2",",,,6","","","22.99",",6","29.08",",,,6","16.90",",,,6"
"USC00035186","1892-10","35.6042","-91.2744","69.5","NEWPORT, AR US","","","40.5",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","0.0",",6,27,","0",",,6,31,+","0",",,6,31,+","26.7",",,6,19,","31.1",",6,04,","68.9","","","","68.9",",6","","","","","","","","","","","54.6",",,,6","0",",,,6","17.42",",6","24.54",",,,6","10.30",",,,6"
"USC00035186","1892-11","35.6042","-91.2744","69.5","NEWPORT, AR US","","","0.0",",6","13",",6","10",",6","2",",6","1",",6","1",",6","0",",6","5",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,24,","127",",,6,09,","127",",,6,09,","73.4",",,6,01,","21.1",",6,01,","330.9","","","","262.0",",6","","","","","","","","","","","193.1",",,,6","127",",,,6","9.60",",6","15.30",",,,6","3.89",",,,6"
"USC00035186","1892-12","35.6042","-91.2744","69.5","NEWPORT, AR US","","","","","9",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","8",",,6,26,","88.9",",,6,31,","","","","","","","","","","","","","","","","","","","204.5",",,,6","8",",,,6","","","","","",""
"USC00035186","1893-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","8",",6","0",",6","0",",6","","","","","-16.1",",6,20,+","","","","","","","17.8",",6,03,","","","","","570.0",",6","","","","","","","","","","","","","","","-0.05",",6","5.43",",,,6","-5.54",",,,6"
"USC00035186","1893-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,04,","","","","","","","14.4",",6,15,","","","","","463.7",",6","","","","","","","","","","","","","","","1.77",",6","6.66",",,,6","-3.11",",,,6"
"USC00035186","1893-03","35.6042","-91.2744","69.5","NEWPORT, AR US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,24,","","","","","","","","","","","","","","","","","","","104.3",",,,6","","","","","","","",""
"USC00035186","1893-04","35.6042","-91.2744","69.5","NEWPORT, AR US","","","84.5",",6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","","","1.1",",6,15,","","","","","80.0",",,6,14,","32.2",",6,06,+","","","","","51.7",",6","","","","","","","","","","","236.7",",,,6","","","19.43",",6","25.88",",,,6","12.97",",,,6"
"USC00035186","1893-05","35.6042","-91.2744","69.5","NEWPORT, AR US","","","88.5",",6","13",",6","12",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","11.1",",6,23,+","0",",,6,31,+","0",",,6,31,+","60.5",",,6,31,","33.9",",6,25,","","","","","6.1",",6","","","","","","","","","","","212.4",",,,6","0",",,,6","20.99",",6","26.88",",,,6","15.10",",,,6"
"USC00035186","1893-06","35.6042","-91.2744","69.5","NEWPORT, AR US","","","209.3",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","15.0",",6,01,","0",",,6,30,+","0",",,6,30,+","23.9",",,6,05,","35.0",",6,29,+","","","","","0.0",",6","","","","","","","","","","","75.3",",,,6","0",",,,6","25.31",",6","31.13",",,,6","19.49",",,,6"
"USC00035186","1893-07","35.6042","-91.2744","69.5","NEWPORT, AR US","","","295.9",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","18.9",",6,11,+","0",",,6,31,+","0",",,6,31,+","50.8",",,6,20,","38.3",",6,29,","0.0","6","","","0.0",",6","","","","","","","","","","","110.0",",,,6","0",",,,6","27.88",",6","34.16",",,,6","21.60",",,,6"
"USC00035186","1893-08","35.6042","-91.2744","69.5","NEWPORT, AR US","","","230.3",",6","3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","14.4",",6,29,+","0",",,6,31,+","0",",,6,31,+","33.3",",,6,11,","36.1",",6,08,","0.0","6","","","0.0",",6","","","","","","","","","","","65.0",",,,6","0",",,,6","25.76",",6","32.14",",,,6","19.38",",,,6"
"USC00035186","1893-09","35.6042","-91.2744","69.5","NEWPORT, AR US","","","151.6",",6","7",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","11",",6","","","","","6.1",",6,26,","0",",,6,30,+","0",",,6,30,+","49.8",",,6,24,","35.6",",6,15,","9.2","6","","","9.2",",6","","","","","","","","","","","155.8",",,,6","0",",,,6","23.08",",6","29.46",",,,6","16.70",",,,6"
"USC00035186","1893-10","35.6042","-91.2744","69.5","NEWPORT, AR US","","","28.9",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","-0.6",",6,30,","0",",,6,31,+","0",",,6,31,+","16.5",",,6,26,","31.1",",6,02,","103.4","6","","","94.2",",6","","","","","","","","","","","47.7",",,,6","0",",,,6","16.23",",6","23.98",",,,6","8.48",",,,6"
"USC00035186","1893-11","35.6042","-91.2744","69.5","NEWPORT, AR US","","","0.9",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-5.6",",6,25,+","0",",,6,30,+","0",",,6,30,+","43.4",",,6,21,","25.6",",6,02,","364.0","6","","","260.6",",6","","","","","","","","","","","96.3",",,,6","0",",,,6","9.68",",6","16.39",",,,6","2.97",",,,6"
"USC00035186","1893-12","35.6042","-91.2744","69.5","NEWPORT, AR US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,05,","","","","","19.8",",,6,16,","20.0",",6,25,+","730.2","6","","","366.2",",6","","","","","","","","","","","25.1",",,,6","","","6.52",",6","13.37",",,,6","-0.33",",,,6"
"USC00035186","1894-05","35.6042","-91.2744","69.5","NEWPORT, AR US","","","102.2",",6","14",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","6.7",",6,20,","","","","","47.0",",,6,30,","32.2",",6,17,+","","","","","17.4",",6","","","","","","","","","","","172.5",",,,6","","","21.07",",6","27.11",",,,6","15.02",",,,6"
"USC00035186","1894-06","35.6042","-91.2744","69.5","NEWPORT, AR US","","","214.1",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","8.3",",6,07,","","","","","24.9",",,6,19,","38.3",",6,30,","","","","","2.5",",6","","","","","","","","","","","87.4",",,,6","","","25.39",",6","32.77",",,,6","18.01",",,,6"
"USC00035186","1894-07","35.6042","-91.2744","69.5","NEWPORT, AR US","","","229.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","15.6",",6,24,","","","","","","","39.4",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","25.73",",6","32.54",",,,6","18.91",",,,6"
"USC00035186","1894-08","35.6042","-91.2744","69.5","NEWPORT, AR US","","","246.5",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.8",",6,05,","","","","","19.8",",,6,24,","38.3",",6,15,","0.0","6","","","0.0",",6","","","","","","","","","","","36.3",",,,6","","","26.28",",6","33.07",",,,6","19.50",",,,6"
"USC00035186","1894-09","35.6042","-91.2744","69.5","NEWPORT, AR US","","","149.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","9.4",",6,29,+","","","","","","","35.0",",6,08,","0.3","6","","","0.3",",6","","","","","","","","","","","","","","","23.29",",6","29.64",",,,6","16.94",",,,6"
"USC00035186","1894-10","35.6042","-91.2744","69.5","NEWPORT, AR US","","","31.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","","","-1.7",",6,31,","","","","","16.5",",,6,03,","31.1",",6,23,+","74.9","6","","","74.6",",6","","","","","","","","","","","30.7",",,,6","","","16.95",",6","25.43",",,,6","8.47",",,,6"
"USC00035186","1894-11","35.6042","-91.2744","69.5","NEWPORT, AR US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","14",",6","0",",6","10",",6","0",",6","","","","","-6.7",",6,18,","","","","","13.2",",,6,23,","24.4",",6,04,","326.4","6","","","251.5",",6","","","","","","","","","","","14.7",",,,6","","","9.95",",6","18.52",",,,6","1.38",",,,6"
"USC00035186","1894-12","35.6042","-91.2744","69.5","NEWPORT, AR US","","","0.0",",6","8",",6","6",",6","3",",6","","","1",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","","","-15.0",",6,28,","","","64",",,6,26,","43.2",",,6,10,+","21.1",",6,08,","652.8","6","","","326.4",",6","","","","","","","","","","","132.7",",,,6","64",",,,6","7.80",",6","14.90",",,,6","0.70",",,,6"
"USC00035186","1895-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","","","2",",6","0",",6","23",",6","1",",6","1",",6","0",",6","","","","","-15.0",",6,12,","","","198",",,6,28,","38.1",",,6,25,","21.1",",6,06,","1146.7","6","","","493.9",",6","","","","","","","","","","","148.5",",,,6","287",",,,6","2.40",",6","7.81",",,,6","-3.01",",,,6"
"USC00035186","1895-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","3",",6","23",",6","4",",6","2",",6","0",",6","","","","","-20.6",",6,08,","","","","","4.3",",,6,19,","25.6",",6,28,","1639.2","6","","","492.5",",6","","","","","","","","","","","7.6",",,,6","","","0.74",",6","7.19",",,,6","-5.70",",,,6"
"USC00035186","1895-03","35.6042","-91.2744","69.5","NEWPORT, AR US","23.9","6","23.9",",6","10",",6","9",",6","1",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,04,","","","","","29.5",",,6,19,","31.7",",6,29,","1882.5","6","","","243.3",",6","","","","","","","","","","","152.9",",,,6","","","11.26",",6","17.32",",,,6","5.20",",,,6"
"USC00035186","1895-04","35.6042","-91.2744","69.5","NEWPORT, AR US","49.7","6","25.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","0.6",",6,03,","","","","","20.3",",,6,25,","32.2",",6,30,","1929.6","6","","","47.1",",6","","","","","","","","","","","48.0",",,,6","","","17.62",",6","25.30",",,,6","9.94",",,,6"
"USC00035186","1895-05","35.6042","-91.2744","69.5","NEWPORT, AR US","149.5","6","99.8",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","5.0",",6,14,","","","","","23.6",",,6,06,","35.0",",6,30,","1951.6","6","","","22.0",",6","","","","","","","","","","","70.6",",,,6","","","20.84",",6","27.76",",,,6","13.92",",,,6"
"USC00035186","1895-06","35.6042","-91.2744","69.5","NEWPORT, AR US","372.9","6","223.4",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","11.7",",6,06,","","","","","22.4",",,6,19,","36.7",",6,03,+","1951.6","6","","","0.0",",6","","","","","","","","","","","103.6",",,,6","","","25.78",",6","32.40",",,,6","19.15",",,,6"
"USC00035186","1895-07","35.6042","-91.2744","69.5","NEWPORT, AR US","608.1","6","235.2",",6","18",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","16.7",",6,09,","","","","","45.7",",,6,31,","37.8",",6,16,","0.0","6","","","0.0",",6","","","","","","","","","","","260.6",",,,6","","","25.92",",6","31.43",",,,6","20.41",",,,6"
"USC00035186","1895-08","35.6042","-91.2744","69.5","NEWPORT, AR US","859.9","6","251.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","15.6",",6,02,","","","","","6.6",",,6,26,","35.6",",6,28,+","0.0","6","","","0.0",",6","","","","","","","","","","","20.5",",,,6","","","26.45",",6","33.05",",,,6","19.86",",,,6"
"USC00035186","1895-09","35.6042","-91.2744","69.5","NEWPORT, AR US","1060.8","6","200.9","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","18","1,6","","","","","5.0","1,6,30,","","","","","17.3",",,6,01,","37.2","1,6,15,+","12.7","6","","","12.7","1,6","","","","","","","","","","","43.7",",,,6","","","25.01","2,6","32.12","1,,,6","17.90","1,,,6"
"USC00035186","1895-10","35.6042","-91.2744","69.5","NEWPORT, AR US","1060.8","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,20,","","","","","13.0",",,6,27,","28.9",",6,16,","183.4","6","","","170.7",",6","","","","","","","","","","","16.5",",,,6","","","12.83",",6","21.35",",,,6","4.30",",,,6"
"USC00035186","1895-11","35.6042","-91.2744","69.5","NEWPORT, AR US","1060.8","6","0.0",",6","6",",6","6",",6","4",",6","","","","","0",",6","13",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,27,","","","","","42.7",",,6,25,","26.7",",6,23,","454.8","6","","","271.4",",6","","","","","","","","","","","146.2",",,,6","","","9.29",",6","16.10",",,,6","2.47",",,,6"
"USC00035186","1895-12","35.6042","-91.2744","69.5","NEWPORT, AR US","1060.8","6","0.0","2,6","8",",6","7",",6","2",",6","","","1",",6","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,04,","","","76",",,6,29,","39.6",",,6,19,","18.9","1,6,19,+","828.0","6","","","373.2","1,6","","","","","","","","","","","119.9",",,,6","76",",,,6","5.63","2,6","11.64","1,,,6","-0.37","1,,,6"
"USC00035186","1896-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","","0.0",",6","9",",6","6",",6","2",",6","","","","","0",",6","18",",6","1",",6","0",",6","0",",6","","","","","-11.7",",6,04,","","","","","37.1",",,6,31,","18.3",",6,11,","1258.0","","","","430.0",",6","","","","","","","","","","","104.8",",,,6","","","4.46",",6","9.15",",,,6","-0.23",",,,6"
"USC00035186","1896-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","","0.0",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-6.7",",6,21,","","","20",",,6,08,","47.5",",,6,12,","22.8",",6,26,","1587.5","","","","329.5",",6","","","","","","","","","","","75.6",",,,6","20",",,,6","6.97",",6","12.74",",,,6","1.21",",,,6"
"USC00035186","1896-03","35.6042","-91.2744","69.5","NEWPORT, AR US","2.2","","2.2",",6","","","","","","","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,13,","","","","","","","25.0",",6,29,","1902.5","","","","315.0",",6","","","","","","","","","","","","","","","8.24",",6","13.44",",,,6","3.05",",,,6"
"USC00035186","1896-04","35.6042","-91.2744","69.5","NEWPORT, AR US","85.0","","82.8",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.1",",6,03,+","","","","","45.7",",,6,13,","30.6",",6,24,","1950.3","","","","47.8",",6","","","","","","","","","","","117.1",",,,6","","","19.50",",6","25.31",",,,6","13.69",",,,6"
"USC00035186","1896-05","35.6042","-91.2744","69.5","NEWPORT, AR US","236.1","","151.1","1,6","8",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","","","10.0","1,6,02,","","","","","62.5",",,6,20,","33.9",",6,25,","1951.7","","","","1.4",",6","","","","","","","","","","","132.1",",,,6","","","23.33","1,6","29.40",",,,6","17.27","1,,,6"
"USC00035186","1896-06","35.6042","-91.2744","69.5","NEWPORT, AR US","418.2","","182.1",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","12.8",",6,13,","","","","","21.3",",,6,24,","34.4",",6,27,+","1952.0","","","","0.3",",6","","","","","","","","","","","74.2",",,,6","","","24.40",",6","30.11",",,,6","18.68",",,,6"
"USC00035186","1896-07","35.6042","-91.2744","69.5","NEWPORT, AR US","700.1","","281.9",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","14.4",",6,09,","","","","","15.2",",,6,21,","40.0",",6,31,","0.0","","","","0.0",",6","","","","","","","","","","","44.8",",,,6","","","27.43",",6","34.19",",,,6","20.66",",,,6"
"USC00035186","1896-08","35.6042","-91.2744","69.5","NEWPORT, AR US","975.1","","275.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","10.0",",6,28,","","","","","14.7",",,6,10,","40.6",",6,01,","0.0","","","","0.0",",6","","","","","","","","","","","30.2",",,,6","","","27.20",",6","34.68",",,,6","19.73",",,,6"
"USC00035186","1896-09","35.6042","-91.2744","69.5","NEWPORT, AR US","1104.1","","129.0","2,6","9",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","14","1,6","","","","","2.8","1,6,29,","","","","","38.1",",,6,27,","37.2","1,6,17,","35.5","","","","35.5","1,6","","","","","","","","","","","121.9",",,,6","","","21.49","2,6","28.73","1,,,6","14.26","1,,,6"
"USC00035186","1896-10","35.6042","-91.2744","69.5","NEWPORT, AR US","1109.9","","5.8",",6","5",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","19",",6","1",",6","","","","","-1.7",",6,18,","","","","","25.9",",,6,29,","32.2",",6,02,","145.0","","","","109.5",",6","","","","","","","","","","","60.7",",,,6","","","14.99",",6","22.11",",,,6","7.87",",,,6"
"USC00035186","1897-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","6","0.0",",6","7",",6","6",",6","3",",6","","","","","0",",6","20",",6","7",",6","0",",6","0",",6","","","","","-13.3",",6,27,","","","","","90.4",",,6,03,","17.2",",6,02,","","","","","487.8",",6","","","","","","","","","","","182.1",",,,6","","","2.60",",6","7.71",",,,6","-2.51",",,,6"
"USC00035186","1897-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","13",",6","1",",6","3",",6","0",",6","","","","","-12.2",",6,27,","","","0",",,6,28,+","27.7",",,6,22,","25.6",",6,17,","","","","","331.9",",6","","","","","","","","","","","111.5",",,,6","0",",,,6","6.48",",6","11.55",",,,6","1.41",",,,6"
"USC00035186","1897-03","35.6042","-91.2744","69.5","NEWPORT, AR US","10.0","6","10.0",",6","19",",6","15",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,14,","","","0",",,6,31,+","55.4",",,6,17,","26.7",",6,31,+","","","","","190.8",",6","","","","","","","","","","","230.9",",,,6","0",",,,6","12.50",",6","18.60",",,,6","6.40",",,,6"
"USC00035186","1897-04","35.6042","-91.2744","69.5","NEWPORT, AR US","20.0","6","10.0",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","3.9",",6,10,","","","0",",,6,30,+","42.7",",,6,03,","30.0",",6,27,","","","","","94.5",",6","","","","","","","","","","","121.2",",,,6","0",",,,6","15.52",",6","21.04",",,,6","10.00",",,,6"
"USC00035186","1897-05","35.6042","-91.2744","69.5","NEWPORT, AR US","61.2","6","41.2",",6","6",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","6.7",",6,03,","","","","","35.1",",,6,29,","32.2",",6,28,","","","","","29.0",",6","","","","","","","","","","","74.8",",,,6","","","18.73",",6","25.65",",,,6","11.81",",,,6"
"USC00035186","1897-06","35.6042","-91.2744","69.5","NEWPORT, AR US","232.0","6","170.8",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","11.1",",6,10,+","","","","","30.0",",,6,19,","35.0",",6,30,+","","","","","0.0",",6","","","","","","","","","","","80.0",",,,6","","","24.03",",6","30.79",",,,6","17.26",",,,6"
"USC00035186","1897-07","35.6042","-91.2744","69.5","NEWPORT, AR US","503.4","6","271.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","12.8",",6,14,","","","","","20.6",",,6,19,","38.9",",6,30,","0.0","6","","","0.0",",6","","","","","","","","","","","61.1",",,,6","","","27.09",",6","33.69",",,,6","20.48",",,,6"
"USC00035186","1897-08","35.6042","-91.2744","69.5","NEWPORT, AR US","715.0","6","211.6",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","12.8",",6,17,","","","","","16.8",",,6,08,","40.6",",6,04,","0.0","6","","","0.0",",6","","","","","","","","","","","50.3",",,,6","","","25.16",",6","32.13",",,,6","18.19",",,,6"
