"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034922","1985-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,21,","","","29.5",",,,I","","","",""
"RSM00034922","1985-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","10.5",",,I,25,","","","37.7",",,,I","","","",""
"RSM00034922","1985-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,20,","","","21.7",",,,I","","","",""
"RSM00034922","1985-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","16.4",",,I,21,","","","66.8",",,,I","","","",""
"RSM00034922","1985-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.5",",,I,27,","","","60.8",",,,I","","","",""
"RSM00034922","1985-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.4",",,I,21,","","","27.8",",,,I","","","",""
"RSM00034922","1985-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","14.2",",,I,05,","","","49.8",",,,I","","","",""
"RSM00034922","1985-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","12.8",",,I,14,","","","21.2",",,,I","","","",""
"RSM00034922","1985-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.2",",,I,30,+","","","20.7",",,,I","","","",""
"RSM00034922","1985-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","20.2",",,I,31,","","","81.3",",,,I","","","",""
"RSM00034922","1986-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","7.4",",,I,07,","","","63.0",",,,I","","","",""
"RSM00034922","1986-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","10",",I","1",",I","","","","","","","","","","","","","32.7",",,I,20,","","","126.0",",,,I","","","",""
"RSM00034922","1986-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,15,","","","0.3",",,,I","","","",""
"RSM00034922","1986-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","29.8",",,I,22,","","","48.2",",,,I","","","",""
"RSM00034922","1986-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","9.4",",,I,05,","","","51.2",",,,I","","","",""
"RSM00034922","1986-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.1",",,I,24,","","","27.3",",,,I","","","",""
"RSM00034922","1986-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","1",",I","","","","","","","","","","","","","36.5",",,I,09,","","","41.7",",,,I","","","",""
"RSM00034922","1986-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,22,","","","0.5",",,,I","","","",""
"RSM00034922","1986-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,11,","","","27.5",",,,I","","","",""
"RSM00034922","1986-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","10.6",",,I,20,","","","31.3",",,,I","","","",""
"RSM00034922","1986-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","16.2",",,I,02,","","","45.0",",,,I","","","",""
"RSM00034922","1986-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","12",",I","1",",I","","","","","","","","","","","","","26.3",",,I,17,","","","102.3",",,,I","","","",""
"RSM00034922","1987-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","24.8",",,I,29,","","","118.8",",,,I","","","",""
"RSM00034922","1987-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,19,","","","17.8",",,,I","","","",""
"RSM00034922","1987-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","12.8",",,I,03,","","","38.6",",,,I","","","",""
"RSM00034922","1987-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","22.3",",,I,12,","","","74.2",",,,I","","","",""
"RSM00034922","1987-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,23,","","","36.6",",,,I","","","",""
"RSM00034922","1987-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","12",",I","0",",I","","","","","","","","","","","","","17.2",",,I,23,","","","117.1",",,,I","","","",""
"RSM00034922","1987-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.5",",,I,07,","","","24.9",",,,I","","","",""
"RSM00034922","1987-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","9.5",",,I,03,","","","23.3",",,,I","","","",""
"RSM00034922","1987-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","24.0",",,I,30,","","","44.8",",,,I","","","",""
"RSM00034922","1987-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","4",",I","0",",I","0","5,S","3","5,S","","","","","","","-0.8","5,S,26,","5.2",",,I,02,","","","16.3",",,,I","","","5.83","5,,,S"
"RSM00034922","1987-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","25.0",",,I,03,","","","92.5",",,,I","","","",""
"RSM00034922","1987-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","19.3",",,I,29,","","","94.5",",,,I","","","",""
"RSM00034922","1988-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,27,","","","19.6",",,,I","","","",""
"RSM00034922","1988-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","25.7",",,I,21,","","","56.7",",,,I","","","",""
"RSM00034922","1988-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","13.1",",,I,15,","","","50.2",",,,I","","","",""
"RSM00034922","1988-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","8.8",",,I,23,","","","25.4",",,,I","","","",""
"RSM00034922","1988-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","31.5",",,I,24,","","","68.4",",,,I","","","",""
"RSM00034922","1988-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","6",",I","1",",I","","","","","","","","","","","","","46.7",",,I,25,","","","120.5",",,,I","","","",""
"RSM00034922","1988-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","1",",I","","","","","","","","","","","","","45.9",",,I,15,","","","59.1",",,,I","","","",""
"RSM00034922","1988-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.9",",,I,11,","","","15.3",",,,I","","","",""
"RSM00034922","1988-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.0",",,I,26,","","","54.8",",,,I","","","",""
"RSM00034922","1988-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.9",",,I,06,","","","31.8",",,,I","","","",""
"RSM00034922","1988-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","23.5",",,I,01,","","","112.9",",,,I","","","",""
"RSM00034922","1988-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","14",",I","1",",I","","","","","","","","","","","","","25.5",",,I,03,","","","122.7",",,,I","","","",""
"RSM00034922","1989-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","11.9",",,I,08,","","","59.1",",,,I","","","",""
"RSM00034922","1989-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,21,","","","20.9",",,,I","","","",""
"RSM00034922","1989-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","10","2,S","8","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,08,","","","115.2","2,,,S","","","",""
"RSM00034922","1989-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","7.9","1,,S,02,+","","","34.6","1,,,S","","","",""
"RSM00034922","1989-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10","2,S","7","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,26,","","","79.5","2,,,S","","","",""
"RSM00034922","1989-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","7","4,S","3","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,11,","","","32.8","4,,,S","","","",""
"RSM00034922","1990-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","15.5",",,I,17,","","","55.0",",,,I","","","",""
"RSM00034922","1990-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","14.9",",,I,16,","","","24.9",",,,I","","","",""
"RSM00034922","1990-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.8",",,I,01,","","","13.9",",,,I","","","",""
"RSM00034922","1990-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","37.8",",,I,27,","","","72.8",",,,I","","","",""
"RSM00034922","1990-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","17.5",",,I,03,","","","46.4",",,,I","","","",""
"RSM00034922","1990-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","23.4",",,I,27,","","","61.7",",,,I","","","",""
"RSM00034922","1990-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,10,","","","5.3",",,,I","","","",""
"RSM00034922","1990-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","31.2",",,I,07,","","","50.8",",,,I","","","",""
"RSM00034922","1990-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","26.7",",,I,13,","","","58.5",",,,I","","","",""
"RSM00034922","1990-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.3",",,I,31,","","","51.2",",,,I","","","",""
"RSM00034922","1990-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","20.9",",,I,20,","","","54.7",",,,I","","","",""
"RSM00034922","1990-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","9.1",",,I,05,","","","41.0",",,,I","","","",""
"RSM00034922","1991-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","","","11.6",",,I,03,","","","51.6",",,,I","","","",""
"RSM00034922","1991-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","6.9",",,I,17,","","","22.3",",,,I","","","",""
"RSM00034922","1991-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","0","5,S","1","5,S","0","5,S","","","19.5",",,I,19,","21.7","5,S,25,","67.4",",,,I","7.69","5,,,S","",""
"RSM00034922","1991-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","13.5",",,I,24,","","","35.6",",,,I","","","",""
"RSM00034922","1991-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","10",",I","1",",I","","","","","","","","","","","","","27.3",",,I,02,","","","103.8",",,,I","","","",""
"RSM00034922","1991-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","16.9",",,I,26,","","","54.4",",,,I","","","",""
"RSM00034922","1991-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","1",",I","","","","","","","","","","","","","33.4",",,I,07,","","","35.5",",,,I","","","",""
"RSM00034922","1991-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","78.6",",,I,01,","","","89.5",",,,I","","","",""
"RSM00034922","1991-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","17.4",",,I,21,","","","100.6",",,,I","","","",""
"RSM00034922","1991-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","14.0",",,I,26,","","","36.5",",,,I","","","",""
"RSM00034922","1991-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,12,","","","10.1",",,,I","","","",""
"RSM00034922","1991-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","12.1",",,I,07,","","","43.1",",,,I","","","",""
"RSM00034922","1992-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","17.8",",,I,16,","","","62.4",",,,I","","","",""
"RSM00034922","1992-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","9.8",",,I,06,","","","51.1",",,,I","","","",""
"RSM00034922","1992-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","9.7",",,I,30,","","","25.8",",,,I","","","",""
"RSM00034922","1992-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","20.9",",,I,12,","","","66.4",",,,I","","","",""
"RSM00034922","1992-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","3",",I","","","","","","","","","","","","","29.2",",,I,24,","","","111.0",",,,I","","","",""
"RSM00034922","1992-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","23.2",",,I,19,","","","122.2",",,,I","","","",""
"RSM00034922","1992-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","6",",I","1",",I","","","","","","","","","","","","","29.3",",,I,03,","","","87.7",",,,I","","","",""
"RSM00034922","1992-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","17.2",",,I,18,","","","28.0",",,,I","","","",""
"RSM00034922","1992-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","","","25.6",",,I,08,","","","53.8",",,,I","","","",""
"RSM00034922","1992-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","22.9",",,I,11,","","","76.6",",,,I","","","",""
"RSM00034922","1992-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","14",",I","1",",I","","","","","","","","","","","","","41.7",",,I,09,","","","110.2",",,,I","","","",""
"RSM00034922","1992-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","9.2",",,I,12,","","","38.8",",,,I","","","",""
"RSM00034922","1993-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","8",",I","0",",I","","","","","","","","","","","","","11.4",",,I,23,","","","57.3",",,,I","","","",""
"RSM00034922","1993-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,25,","","","18.9",",,,I","","","",""
"RSM00034922","1993-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.8",",,I,21,","","","19.3",",,,I","","","",""
"RSM00034922","1993-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","7.7",",,I,20,","","","34.3",",,,I","","","",""
"RSM00034922","1993-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","33.4",",,I,15,","","","100.6",",,,I","","","",""
"RSM00034922","1993-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","10.7",",,I,09,","","","33.3",",,,I","","","",""
"RSM00034922","1993-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","5",",I","1",",I","","","","","","","","","","","","","40.1",",,I,05,","","","78.8",",,,I","","","",""
"RSM00034922","1993-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.6",",,I,14,","","","37.8",",,,I","","","",""
"RSM00034922","1993-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","12.1",",,I,07,","","","21.4",",,,I","","","",""
"RSM00034922","1993-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","20.2",",,I,09,","","","43.0",",,,I","","","",""
"RSM00034922","1993-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,18,","","","6.8",",,,I","","","",""
"RSM00034922","1993-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","11.9",",,I,18,","","","65.9",",,,I","","","",""
"RSM00034922","1994-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","18.5",",,I,26,","","","70.3",",,,I","","","",""
"RSM00034922","1994-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.5",",,I,04,","","","16.4",",,,I","","","",""
"RSM00034922","1994-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","13.7",",,I,07,","","","82.4",",,,I","","","",""
"RSM00034922","1994-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,22,","","","29.1",",,,I","","","",""
"RSM00034922","1994-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","16.4",",,I,16,","","","33.7",",,,I","","","",""
"RSM00034922","1994-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","2",",I","","","","","","","","","","","","","32.3",",,I,14,","","","89.0",",,,I","","","",""
"RSM00034922","1994-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","1",",I","","","","","","","","","","","","","25.4",",,I,06,","","","27.4",",,,I","","","",""
"RSM00034922","1994-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,04,","","","13.6",",,,I","","","",""
"RSM00034922","1994-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","17.1",",,I,25,","","","18.8",",,,I","","","",""
"RSM00034922","1994-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.8",",,I,19,","","","18.1",",,,I","","","",""
"RSM00034922","1994-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","26.3",",,I,12,","","","120.8",",,,I","","","",""
"RSM00034922","1994-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","24.1",",,I,13,","","","58.0",",,,I","","","",""
"RSM00034922","1995-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","10",",I","1",",I","","","","","","","","","","","","","31.4",",,I,03,","","","106.9",",,,I","","","",""
"RSM00034922","1995-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,10,","","","21.4",",,,I","","","",""
"RSM00034922","1995-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","21.2",",,I,25,","","","62.2",",,,I","","","",""
"RSM00034922","1995-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","18.4",",,I,21,","","","72.6",",,,I","","","",""
"RSM00034922","1995-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","12.9",",,I,06,","","","69.7",",,,I","","","",""
"RSM00034922","1995-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","13.9",",,I,13,","","","36.4",",,,I","","","",""
"RSM00034922","1995-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.4",",,I,01,","","","31.4",",,,I","","","",""
"RSM00034922","1995-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","35.1",",,I,12,","","","55.6",",,,I","","","",""
"RSM00034922","1995-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","11.3",",,I,30,","","","48.9",",,,I","","","",""
"RSM00034922","1995-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","18.5",",,I,29,","","","38.5",",,,I","","","",""
"RSM00034922","1995-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","14",",I","0",",I","","","","","","","","","","","","","17.9",",,I,21,","","","99.2",",,,I","","","",""
"RSM00034922","1995-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","17.0",",,I,25,","","","81.5",",,,I","","","",""
"RSM00034922","1996-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,30,","","","9.9",",,,I","","","",""
"RSM00034922","1996-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","12.5",",,I,10,","","","41.6",",,,I","","","",""
"RSM00034922","1996-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","17.1",",,I,30,","","","53.1",",,,I","","","",""
"RSM00034922","1996-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","25.5",",,I,18,","","","44.6",",,,I","","","",""
"RSM00034922","1996-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.4",",,I,20,","","","17.6",",,,I","","","",""
"RSM00034922","1996-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","10.8",",,I,04,","","","37.1",",,,I","","","",""
