"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00224173","2004-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","","","","","6",",0","6",",0","2",",0","2",",0","1",",0","","","","","2",",0","0",",0","0",",0","","","","","","","25",",,0,24,+","25",",,0,23,","58.4",",,0,23,","18.9",",0,10,+","","","","","  13.9",",,,0,3,2","","","  16.7",",,,0,3,2","   0.6",",,,0,3,2","   1.7",",,,0,3,2","   3.9",",,,0,3,2","","","   9.2",",,,0,3,2","","","180.4",",,,0","25",",,,0","","","11.08",",,,0","","","",""
"USC00224173","2005-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","3",",0","0",",0","","","","","-11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,08,","21.7",",0,12,+","","","","","  15.6",",,,0,3,2","365.8",",0","  17.2",",,,0,3,2","   1.1",",,,0,3,2","   2.2",",,,0,3,2","   6.5",",,,0,3,2","","","  10.8",",,,0,3,2","","","114.9",",,,0","0",",,,0","6.53",",0","12.23",",,,0","0.84",",,,0","",""
"USC00224173","2005-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,11,","0",",,0,28,+","0",",,0,28,+","32.8",",,0,21,","23.3",",0,22,+","","","","","  11.7",",,,0,3,2","315.5",",0","  18.9",",,,0,3,2","   2.2",",,,0,3,2","   6.7",",,,0,3,2","   6.6",",,,0,3,2","","","  12.1",",,,0,3,2","","","117.3",",,,0","0",",,,0","7.07",",0","13.11",",,,0","1.02",",,,0","",""
"USC00224173","2005-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","6",",0","0",",0","","","","","-8.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","26.1",",0,13,","","","","","  13.3","1,,,0,3,2","286.9",",0","  21.1","1,,,0,3,2","   3.3","1,,,0,3,2","   7.8","1,,,0,3,2","   7.7","1,,,0,3,2","","","  14.9","1,,,0,3,2","","","84.3",",,,0","0",",,,0","8.89","1,0","15.90",",,,0","1.89","1,,,0","",""
"USC00224173","2005-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","6.4","0","6.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,07,","28.9",",0,22,","180.7",",,,0","","","  17.8",",,,0,3,2","119.0",",0","  27.2",",,,0,3,2","   7.8",",,,0,3,2","  15.0",",,,0,3,2","  13.0",",,,0,3,2","","","  21.1",",,,0,3,2","","","195.1",",,,0","0",",,,0","14.58",",0","21.71",",,,0","7.45",",,,0","2779",",,,0"
"USC00224173","2005-05","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","61.9","0","55.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","","","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,15,","33.3",",0,13,","173.3","3,,,0","","","  22.2",",,,0,3,2","66.6",",0","  34.4",",,,0,3,2","   7.2",",,,0,3,2","  17.2",",,,0,3,2","  17.3",",,,0,3,2","","","  28.0",",,,0,3,2","","","19.5",",,,0","0",",,,0","17.98",",0","26.35",",,,0","9.60",",,,0","1587",",,,0"
"USC00224173","2005-06","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","214.8","0","152.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","11.7",",0,19,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","34.4",",0,30,","190.9","2,,,0","","","  25.6",",,,0,3,2","0.5",",0","  37.8",",,,0,3,2","  15.6",",,,0,3,2","  22.2",",,,0,3,2","  22.5",",,,0,3,2","","","  31.2",",,,0,3,2","","","99.3",",,,0","0",",,,0","23.41",",0","30.48",",,,0","16.34",",,,0","1491",",,,0"
"USC00224173","2005-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","435.6","0","220.8","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","15.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","36.7",",0,25,","170.6","3,,,0","0.0","0","  28.3",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  20.6",",,,0,3,2","  25.6",",,,0,3,2","  25.5",",,,0,3,2","","","  33.7",",,,0,3,2","","","77.9",",,,0","0",",,,0","25.67","1,0","32.46",",,,0","18.88","1,,,0","1503",",,,0"
"USC00224173","2005-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","684.5","0","248.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,30,","38.3",",0,21,","200.7","3,,,0","0.0","0","  31.7",",,,0,3,2","0.0",",0","  40.6",",,,0,3,2","  22.2",",,,0,3,2","  26.7",",,,0,3,2","  27.2",",,,0,3,2","","","  36.4",",,,0,3,2","","","118.3",",,,0","0",",,,0","26.36",",0","34.46",",,,0","18.27",",,,0","2511",",,,0"
"USC00224173","2005-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","802.7","0","118.2","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","","","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,26,","36.7",",0,26,","175.7","1,,,0","6.1","0","  25.6",",,,0,3,2","6.1",",0","  33.3",",,,0,3,2","  16.1",",,,0,3,2","  25.6",",,,0,3,2","  22.6",",,,0,3,2","","","  30.4",",,,0,3,2","","","69.3",",,,0","0",",,,0","22.21","1,0","31.15",",,,0","13.26","1,,,0","2287",",,,0"
"USC00224173","2005-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","827.5","0","24.8","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","3,0","14","3,0","0","3,0","","","","","-3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,+","31.7","3,0,20,","116.5",",,,0","149.8","0","  22.2",",,,0,3,2","143.7","3,0","  29.4",",,,0,3,2","   7.2",",,,0,3,2","  13.9",",,,0,3,2","  14.6",",,,0,3,2","","","  23.0",",,,0,3,2","","","3.9",",,,0","0",",,,0","14.10","3,0","22.96","3,,,0","5.25",",,,0","2334",",,,0"
"USC00224173","2005-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","837.4","0","9.9","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","14",",0","0",",0","","","","","-7.8","1,0,18,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","28.9",",0,09,","","","370.1","0","  17.8",",,,0,3,2","220.3",",0","  23.3",",,,0,3,2","   3.3",",,,0,3,2","   8.9",",,,0,3,2","   9.3",",,,0,3,2","","","  16.7",",,,0,3,2","","","76.3",",,,0","0",",,,0","11.15","1,0","19.22",",,,0","3.08","1,,,0","",""
"USC00224173","2005-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","837.4","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,15,","21.7",",0,28,","","","845.5","0","   7.2","1,,,0,3,2","475.4",",0","  13.3",",,,0,3,2","   1.1","1,,,0,3,2","   2.2",",,,0,3,2","   3.4","1,,,0,3,2","","","   8.2",",,,0,3,2","","","70.4",",,,0","0",",,,0","3.00",",0","9.79",",,,0","-3.79",",,,0","",""
"USC00224173","2006-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,23,","21.7",",0,09,","","","1176.6","0","  11.7",",,,0,3,2","331.1",",0","  16.7",",,,0,3,2","   2.8",",,,0,3,2","   5.6",",,,0,3,2","   5.8",",,,0,3,2","","","  11.6",",,,0,3,2","","","242.9",",,,0","0",",,,0","7.65",",0","14.54",",,,0","0.76",",,,0","",""
"USC00224173","2006-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","3",",0","1",",0","0",",0","22",",0","3",",0","2",",0","0",",0","","","","","-10.6",",0,20,+","76",",,0,11,","76",",,0,11,","26.9",",,0,11,","21.7",",0,17,","","","1586.2","0","   9.4","1,,,0,3,2","409.6",",0","  15.0","1,,,0,3,2","   1.7","1,,,0,3,2","   2.2","1,,,0,3,2","   4.1","1,,,0,3,2","","","   9.1","1,,,0,3,2","","","87.0",",,,0","89",",,,0","3.70",",0","10.15",",,,0","-2.75",",,,0","",""
"USC00224173","2006-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","12.5","0","12.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","28.9",",0,13,","","","1836.6","0","  18.9",",,,0,3,2","250.4",",0","  22.2",",,,0,3,2","   3.9",",,,0,3,2","   9.4",",,,0,3,2","   8.1",",,,0,3,2","","","  15.5",",,,0,3,2","","","97.5",",,,0","0",",,,0","10.66",",0","18.02",",,,0","3.30",",,,0","",""
"USC00224173","2006-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","79.6","0","67.1",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,21,","33.3",",0,19,","187.9","2,,,0","1898.8","0","  22.2",",,,0,3,2","62.2",",0","  30.6",",,,0,3,2","   8.9",",,,0,3,2","  16.7",",,,0,3,2","  16.1",",,,0,3,2","","","  23.5",",,,0,3,2","","","109.5",",,,0","0",",,,0","18.50",",0","25.62",",,,0","11.37",",,,0","3915","1,,,0"
"USC00224173","2006-05","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","176.1","0","96.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","33.3",",0,26,","182.7",",,,0","1935.4","0","  25.0",",,,0,3,2","36.6",",0","  33.3",",,,0,3,2","  13.3",",,,0,3,2","  19.4",",,,0,3,2","  18.4",",,,0,3,2","","","  26.5",",,,0,3,2","","","101.5",",,,0","0",",,,0","20.27",",0","26.71",",,,0","13.82",",,,0","3202",",,,0"
"USC00224173","2006-06","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","341.5","0","165.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,19,","35.6",",0,17,","202.5","3,,,0","1935.4","0","  27.2",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  20.0",",,,0,3,2","  28.3",",,,0,3,2","  23.4",",,,0,3,2","","","  34.0",",,,0,3,2","","","62.7",",,,0","0",",,,0","23.85",",0","31.23",",,,0","16.46",",,,0","2050",",,,0"
"USC00224173","2006-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","594.6","0","253.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,06,","38.9",",0,20,","206.6","5,,,0","0.0","0","  30.0",",,,0,3,2","0.0",",0","  41.7",",,,0,3,2","  21.1",",,,0,3,2","  29.4",",,,0,3,2","  26.6",",,,0,3,2","","","  36.9",",,,0,3,2","","","33.8",",,,0","0",",,,0","26.50",",0","33.75",",,,0","19.25",",,,0","2558",",,,0"
"USC00224173","2006-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","863.5","0","268.9","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","","","15.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","64.5",",,0,11,","39.4",",0,11,","198.1","3,,,0","0.0","0","  32.2",",,,0,3,2","0.0",",0","  41.7",",,,0,3,2","  21.1",",,,0,3,2","  28.9",",,,0,3,2","  27.3",",,,0,3,2","","","  36.7",",,,0,3,2","","","126.8",",,,0","0",",,,0","27.37","1,0","34.32",",,,0","20.43","1,,,0","2210",",,,0"
"USC00224173","2006-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","935.8","0","72.3","2,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","3",",0","","","","","4.4","2,0,30,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,12,","33.3",",0,11,","146.1","3,,,0","22.0","0","  25.6",",,,0,3,2","22.0",",0","  36.1",",,,0,3,2","  13.3",",,,0,3,2","  23.9",",,,0,3,2","  20.1",",,,0,3,2","","","  28.8",",,,0,3,2","","","153.3",",,,0","0",",,,0","20.17","2,0","27.47",",,,0","12.88","2,,,0","2533",",,,0"
"USC00224173","2006-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","961.4","0","25.6",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","2",",0","","","","","-2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,17,","32.8",",0,05,","114.9","1,,,0","171.9","0","  21.1",",,,0,3,2","149.9",",0","  30.0",",,,0,3,2","   7.8",",,,0,3,2","  11.7",",,,0,3,2","  13.5",",,,0,3,2","","","  21.9",",,,0,3,2","","","94.9",",,,0","0",",,,0","14.32",",0","21.99",",,,0","6.65",",,,0","2928",",,,0"
"USC00224173","2006-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","962.0","0","0.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,15,","26.7",",0,10,","","","443.0","0","  15.6",",,,0,3,2","271.1",",0","  21.1",",,,0,3,2","   3.3",",,,0,3,2","  10.0",",,,0,3,2","   8.0",",,,0,3,2","","","  14.5",",,,0,3,2","","","91.2",",,,0","0",",,,0","9.32",",0","16.94",",,,0","1.69",",,,0","",""
"USC00224173","2006-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","962.0","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-12.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,31,","23.3",",0,19,","","","817.4","0","  13.3",",,,0,3,2","374.4",",0","  18.3",",,,0,3,2","   1.1",",,,0,3,2","   1.7",",,,0,3,2","   6.4",",,,0,3,2","","","  11.4",",,,0,3,2","","","140.6",",,,0","0",",,,0","6.25",",0","13.67",",,,0","-1.16",",,,0","",""
"USC00224173","2007-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","","","","","-12.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","21.7",",0,14,","","","1259.3","0","  15.0","2,,,0,3,2","441.9",",0","  16.7","1,,,0,3,2","   2.2","2,,,0,3,2","   4.4","1,,,0,3,2","   5.9","2,,,0,3,2","","","  10.3","1,,,0,3,2","","","116.8",",,,0","0",",,,0","4.08",",0","10.41",",,,0","-2.25",",,,0","",""
"USC00224173","2007-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","1",",0","1",",0","0",",0","24",",0","3",",0","1",",0","0",",0","","","","","-11.7",",0,01,","25",",,0,02,","25",",,0,02,","29.7",",,0,25,","21.7",",0,22,","","","1686.6","0","   7.8",",,,0,3,2","427.3",",0","  17.2",",,,0,3,2","   0.6",",,,0,3,2","   2.2",",,,0,3,2","   3.6",",,,0,3,2","","","   8.4",",,,0,3,2","","","49.0",",,,0","25",",,,0","3.07",",0","10.34",",,,0","-4.19",",,,0","",""
"USC00224173","2007-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","20.8","0","20.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","22",",0","0",",0","","","","","-7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","30.0",",0,30,+","","","1825.7","0","  18.3",",,,0,3,2","139.1",",0","  25.6",",,,0,3,2","   3.9",",,,0,3,2","  11.7",",,,0,3,2","  11.2",",,,0,3,2","","","  18.7",",,,0,3,2","","","28.6",",,,0","0",",,,0","14.51",",0","23.18",",,,0","5.85",",,,0","",""
"USC00224173","2007-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","31.6","0","10.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","-5.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","29.4",",0,30,","199.6",",,,0","1988.7","0","  20.0",",,,0,3,2","163.0",",0","  28.9",",,,0,3,2","   6.1",",,,0,3,2","  13.9",",,,0,3,2","  13.1",",,,0,3,2","","","  21.3",",,,0,3,2","","","102.1",",,,0","0",",,,0","13.26",",0","21.08",",,,0","5.45",",,,0","3570","1,,,0"
"USC00224173","2007-05","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","119.5","0","87.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","32.2",",0,07,","203.5","1,,,0","2005.4","0","  25.6",",,,0,3,2","16.7",",0","  33.3",",,,0,3,2","  14.4",",,,0,3,2","  23.9",",,,0,3,2","  19.8",",,,0,3,2","","","  29.8",",,,0,3,2","","","58.1",",,,0","0",",,,0","20.63",",0","28.73",",,,0","12.54",",,,0","2643",",,,0"
"USC00224173","2007-06","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","304.0","0","184.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,+","35.0",",0,23,","212.6","1,,,0","2005.4","0","  26.7",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  21.7",",,,0,3,2","  27.8",",,,0,3,2","  24.0",",,,0,3,2","","","  34.2",",,,0,3,2","","","69.1",",,,0","0",",,,0","24.48",",0","32.27",",,,0","16.69",",,,0","2313",",,,0"
"USC00224173","2007-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","510.9","0","206.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,13,","34.4",",0,29,+","170.8","4,,,0","0.0","0","  32.2",",,,0,3,2","0.0",",0","  40.0",",,,0,3,2","  23.3",",,,0,3,2","  31.1",",,,0,3,2","  26.2",",,,0,3,2","","","  35.8",",,,0,3,2","","","158.1",",,,0","0",",,,0","25.01",",0","31.58",",,,0","18.43",",,,0","1841",",,,0"
"USC00224173","2007-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","799.5","0","288.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","14.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","40.6",",0,16,","240.0",",,,0","0.0","0","  30.0",",,,0,3,2","0.0",",0","  41.7",",,,0,3,2","  26.1",",,,0,3,2","  34.4",",,,0,3,2","  28.4",",,,0,3,2","","","  39.3",",,,0,3,2","","","25.2",",,,0","0",",,,0","27.64",",0","36.89",",,,0","18.40",",,,0","1743",",,,0"
"USC00224173","2007-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","913.7","0","114.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,10,","35.0",",0,03,","141.6","3,,,0","9.2","0","  27.8",",,,0,3,2","9.2",",0","  37.8",",,,0,3,2","  17.8",",,,0,3,2","  23.9",",,,0,3,2","  23.0",",,,0,3,2","","","  32.0",",,,0,3,2","","","73.2",",,,0","0",",,,0","21.83",",0","30.14",",,,0","13.52",",,,0","2045",",,,0"
"USC00224173","2007-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","954.2","0","40.5","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","22",",0","3",",0","","","","","-1.1","1,0,30,+","0",",,0,31,+","0",",,0,31,+","99.1",",,0,23,","33.3",",0,09,","120.6","1,,,0","121.4","0","  26.1",",,,0,3,2","112.2",",0","  37.8",",,,0,3,2","   9.4",",,,0,3,2","  14.4",",,,0,3,2","  16.9",",,,0,3,2","","","  25.7",",,,0,3,2","","","193.9",",,,0","0",",,,0","16.02","1,0","24.74",",,,0","7.30","1,,,0","2497",",,,0"
"USC00224173","2007-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","954.8","0","0.6","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","9",",0","0",",0","","","","","-7.2","2,0,07,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","26.1",",0,06,","","","357.2","0","  15.0",",,,0,3,2","235.8",",0","  21.7",",,,0,3,2","   4.4",",,,0,3,2","   8.9",",,,0,3,2","   9.0",",,,0,3,2","","","  16.6",",,,0,3,2","","","71.0",",,,0","0",",,,0","9.92","2,0","17.50",",,,0","2.35","2,,,0","",""
"USC00224173","2007-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","960.4","0","5.6",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","25.0",",0,10,","","","695.8","0","  16.7",",,,0,3,2","338.6",",0","  20.6",",,,0,3,2","  -1.1",",,,0,3,2","   7.2",",,,0,3,2","   7.1",",,,0,3,2","","","  12.6",",,,0,3,2","","","127.9",",,,0","0",",,,0","7.59",",0","13.89",",,,0","1.29",",,,0","",""
"USC00224173","2008-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.6","0","0.6",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","2",",0","0",",0","","","","","-13.3",",0,04,+","0",",,0,31,+","0",",T,0,31,+","22.9",",,0,30,","22.8",",0,08,","","","1182.6","0","  15.0",",,,0,3,2","486.8",",0","  18.3",",,,0,3,2","  -1.1",",,,0,3,2","   1.7",",,,0,3,2","   3.5",",,,0,3,2","","","   8.5",",,,0,3,2","","","82.6",",,,0","0",",T,,0","2.65",",0","9.35",",,,0","-4.05",",,,0","",""
"USC00224173","2008-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","2.5","0","1.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,29,+","0",",,0,29,+","28.7",",,0,06,","25.6",",0,06,","","","1535.0","0","  15.0",",,,0,3,2","352.4",",0","  18.9",",,,0,3,2","   1.7",",,,0,3,2","   5.0",",,,0,3,2","   5.0",",,,0,3,2","","","  12.0",",,,0,3,2","","","82.8",",,,0","0",",,,0","6.25",",0","13.17",",,,0","-0.68",",,,0","",""
"USC00224173","2008-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","4.4","0","1.9",",0","11",",0","10",",0","4",",0","1",",0","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","2","","-6.1",",0,09,","51",",,0,08,","76",",,0,08,","98.8",",,0,04,","26.1",",0,28,","","","1793.9","0","  16.1",",,,0,3,2","258.9",",0","  22.2",",,,0,3,2","   2.8",",,,0,3,2","   7.2",",,,0,3,2","   8.3",",,,0,3,2","","","  16.9",",,,0,3,2","","","258.1",",,,0","76",",,,0","10.04",",0","17.44",",,,0","2.65",",,,0","",""
"USC00224173","2008-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","22.8","0","18.4",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,04,","31.7",",0,24,","137.2","4,,,0","1930.4","0","  19.4",",,,0,3,2","136.5",",0","  31.7",",,,0,3,2","   7.2",",,,0,3,2","  13.9",",,,0,3,2","  13.2",",,,0,3,2","","","  22.9",",,,0,3,2","","","217.2",",,,0","0",",,,0","14.40",",0","21.74",",,,0","7.05",",,,0","2810",",,,0"
