"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00344975","1984-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1056.5","0","7.2","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","6",",0","0",",0","","","-2.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,18,","26.7",",0,01,","82.6","1,,,0","343.1","0","237.0",",0","4.24","4,,,0","15.59","3,,,0","99.6",",,,0","0",",,,0","10.47","1,0","16.33",",,,0","4.62","1,,,0","2830",",,,0"
"USC00344975","1984-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1056.5","0","0.0","4,0","9",",0","8",",0","2",",0","","","","","0","3,0","8","3,0","0","1,0","5","1,0","0","1,0","","","-7.8","3,0,06,","","","","","38.4",",,0,13,","22.8","1,0,29,","","","622.9","0","279.8","1,0","","","","","126.7",",,,0","","","8.10","4,0","14.46","1,,,0","1.74","3,,,0","",""
"USC00344975","1985-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","3,0","8",",0","4",",0","1",",0","","","","","2","2,0","28","2,0","3","1,0","0","1,0","0","1,0","","","-20.0","2,0,20,","","","","","28.7",",,0,01,","14.4","1,0,07,","","","1149.8","0","526.9","1,0","","","","","62.1",",,,0","","","-0.46","3,0","5.58","1,,,0","-6.49","2,,,0","",""
"USC00344975","1985-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","2,0","10",",0","5",",0","2",",0","","","","","0","2,0","16","2,0","7",",0","1",",0","0",",0","","","-15.6","2,0,01,","","","","","91.4",",,0,23,","21.7",",0,23,","","","1558.5","0","408.7",",0","","","","","156.1",",,,0","","","2.30","2,0","7.72",",,,0","-3.13","2,,,0","",""
"USC00344975","1985-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","12.0","0","12.0","4,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","13",",0","0",",0","","","0.0","4,0,05,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,30,","31.1",",0,29,","115.7",",,,0","1728.1","0","169.6",",0","","","","","215.3",",,,0","0",",,,0","12.79","4,0","18.85",",,,0","6.74","4,,,0","3082",",,,0"
"USC00344975","1985-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","45.4","0","33.4","5,0","5","3,0","4","3,0","1","3,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","19","5,0","0","5,0","","","2.8","5,0,01,","0",",,0,30,+","0",",,0,30,+","42.9","3,,0,30,","31.1","5,0,20,","","","1779.5","0","51.4","5,0","","","","","121.0",",a,,0","0",",,,0","17.61","5,0","23.58","5,,,0","11.64","5,,,0","2491","5,,,0"
"USC00344975","1985-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","129.2","0","83.8","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","","","9.4","2,0,15,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,","33.3",",0,31,","177.6","1,,,0","1784.5","0","5.0",",0","15.37",",,,0","30.11",",,,0","68.3",",,,0","0",",,,0","21.06","2,0","26.98",",,,0","15.13","2,,,0","2105",",,,0"
"USC00344975","1985-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","313.7","0","184.5",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,06,","34.4",",0,10,","207.2",",,,0","1785.1","0","0.6",",0","17.24",",,,0","34.47",",,,0","65.9",",,,0","0",",,,0","24.46",",0","30.67",",,,0","18.26",",,,0","1914",",,,0"
"USC00344975","1985-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","627.2","0","313.5",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","17.8",",0,06,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","39.4",",0,31,","284.2",",,,0","0.0","0","0.0",",0","20.94",",,,0","37.06",",,,0","35.8",",,,0","0",",,,0","28.45",",0","35.21",",,,0","21.68",",,,0","1780",",,,0"
"USC00344975","1985-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","924.5","0","297.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","38.9",",0,10,+","242.7",",,,0","0.0","0","0.0",",0","","","","","99.6",",,,0","0",",,,0","27.92",",0","34.84",",,,0","21.01",",,,0","1831",",,,0"
"USC00344975","1985-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1111.1","0","186.6","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","14","1,0","","","6.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,25,","40.0","1,0,03,+","171.7",",,,0","19.7","0","19.7","1,0","17.21","1,,,0","30.96","1,,,0","102.1",",,,0","0",",,,0","24.03","2,0","30.60","1,,,0","17.47","1,,,0","2261",",,,0"
"USC00344975","1985-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1135.9","0","24.8","5,0","8",",0","8",",0","4",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","23",",0","0",",0","","","4.4","5,0,01,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","28.9",",0,14,+","116.9",",,,0","77.5","0","57.8",",0","11.86",",,,0","23.84",",,,0","190.5",",,,0","0",",,,0","17.29","5,0","23.37",",,,0","11.20","5,,,0","2393",",,,0"
"USC00344975","1985-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1138.4","0","2.5","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","9",",0","0",",0","","","-4.4","1,0,20,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,19,","24.4",",0,12,+","66.6",",,,0","290.6","0","213.1",",0","6.40","4,,,0","17.23","3,,,0","109.9",",,,0","0",",,,0","11.05","1,0","17.08",",,,0","5.03","1,,,0","2640",",,,0"
"USC00344975","1985-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1138.4","0","0.0","2,0","4",",0","4",",0","2",",0","2",",0","1",",0","0","2,0","23","2,0","7",",0","0",",0","0",",0","","","-12.8","2,0,14,","51",",,0,14,+","51",",,0,13,","40.6",",,0,01,","18.3",",0,10,","","","766.3","0","475.7",",0","","","","","104.2",",,,0","51",",,,0","2.16","2,0","8.14",",,,0","-3.83","2,,,0","",""
"USC00344975","1986-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0",",0","2",",0","0",",0","","","-12.2","2,0,28,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","26.7",",0,21,","","","1124.2","","357.9",",0","","","","","1.0",",,,0","0",",,,0","5.97","2,0","13.47",",,,0","-1.53","2,,,0","",""
"USC00344975","1986-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1.1","","1.1",",0","6",",0","6",",0","1",",0","","","","","0",",0","13",",0","4",",0","9",",0","0",",0","","","-12.2",",0,11,","","","","","25.7",",,0,06,","27.2",",0,19,","","","1432.0","","307.8",",0","","","","","51.8",",,,0","","","7.38",",0","13.24",",,,0","1.53",",,,0","",""
"USC00344975","1986-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","9.2","","8.1","1,0","4",",0","4",",0","1",",0","0","3,0","0","3,0","0","1,0","4","1,0","0",",0","11",",0","0",",0","","","-3.3","1,0,01,","0","3,,0,31,+","0","3,,0,31,+","35.6",",,0,12,","29.4",",0,30,","144.1",",,,0","1611.1","","179.1",",0","6.94","2,,,0","21.76","2,,,0","79.0",",,,0","0","3,,,0","12.72","1,0","19.37",",,,0","6.08","1,,,0","",""
"USC00344975","1986-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","42.3","","33.1","2,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","","","3.3","2,0,16,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,05,","30.0",",0,08,","138.3",",,,0","1676.6","","65.5",",0","11.30",",,,0","26.39",",,,0","190.1",",,,0","0",",,,0","17.18","2,0","22.71",",,,0","11.65","2,,,0","2493",",,,0"
"USC00344975","1986-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","116.0","","73.7","2,0","10","1,0","8","1,0","3","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","0","1,0","","","9.4","2,0,20,","0",",,0,31,+","0",",,0,31,+","116.8","1,,0,24,","31.7","1,0,13,","143.7","1,,,0","1687.8","","11.2","1,0","16.07","1,,,0","28.92","1,,,0","279.4","1,,,0","0",",,,0","20.50","2,0","25.76","1,,,0","15.24","2,,,0","2022","1,,,0"
"USC00344975","1986-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","340.2","","224.2",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","17.8",",0,19,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,","35.0",",0,30,","172.4","1,,,0","1687.8","","0.0",",0","21.20","1,,,0","35.00","1,,,0","140.9",",,,0","0",",,,0","25.81",",0","30.95",",,,0","20.66",",,,0","1227",",,,0"
"USC00344975","1986-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","690.8","","350.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","42.8",",0,31,","281.3",",,,0","0.0","","0.0",",0","22.44",",,,0","36.79",",,,0","8.7",",,,0","0",",,,0","29.64",",0","35.70",",,,0","23.58",",,,0","2211",",,,0"
"USC00344975","1986-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","926.9","","236.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","12.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,10,","41.1",",0,01,","197.1",",,,0","0.0","","0.0",",0","19.71","1,,,0","34.89","1,,,0","120.6",",,,0","0",",,,0","25.95",",0","32.15",",,,0","19.75",",,,0","1291",",,,0"
"USC00344975","1986-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","","","13",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","11.7","2,0,09,+","0",",,0,30,+","0",",,0,30,+","82.8",",,0,17,","","","113.4",",,,0","","","","","19.36","1,,,0","30.79","1,,,0","187.1",",,,0","0",",,,0","","","","","19.09","2,,,0","1614",",,,0"
"USC00344975","1986-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","22.0","4,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","21",",0","0",",0","","","4.4","4,0,15,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","30.0",",0,03,","82.7",",,,0","","","68.0",",0","12.23","1,,,0","23.65","1,,,0","134.1",",,,0","0",",,,0","16.93","4,0","22.31",",,,0","11.54","4,,,0","1783",",,,0"
"USC00344975","1986-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","0.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","1",",0","3",",0","0",",0","","","-9.4","1,0,14,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,04,","23.9",",0,02,+","","","","","296.6",",0","","","","","99.7",",,,0","0",",,,0","8.09","1,0","13.02",",,,0","3.16","1,,,0","2113",",,,0"
"USC00344975","1987-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","5,0","8",",0","6",",0","2",",0","","","0","1,0","0","4,0","20","4,0","0","2,0","0","2,0","0","2,0","","","-7.2","4,0,21,","","","0","1,,0,31,+","53.3",",,0,09,","20.0","2,0,29,","","","","","380.2","2,0","","","","","124.7",",,,0","0","1,,,0","3.97","5,0","9.39","2,,,0","-1.46","4,,,0","",""
"USC00344975","1987-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","3,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","1","2,0","4","2,0","0","2,0","","","-3.3","1,0,19,+","0",",,0,28,+","0",",,0,28,+","30.5",",,0,28,","23.9","2,0,13,","","","","","246.7","2,0","","","","","111.5",",,,0","0",",,,0","8.21","3,0","13.69","2,,,0","2.74","1,,,0","",""
"USC00344975","1987-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","3.6","0","3.6","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","11",",0","0",",0","","","-2.8","2,0,30,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","27.8",",0,23,","99.0","4,,,0","","","205.1",",0","6.16","4,,,0","19.16","3,,,0","82.3",",,,0","0",",,,0","11.46","2,0","17.35",",,,0","5.56","2,,,0","3121",",,,0"
"USC00344975","1987-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","56.2","0","52.6","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","5",",0","","","-1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","35.0",",0,19,","186.1",",,,0","","","101.3",",0","9.65",",,,0","25.99",",,,0","20.9",",,,0","0",",,,0","16.47","1,0","23.72",",,,0","9.23","1,,,0","2391",",,,0"
"USC00344975","1987-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","190.9","0","134.7","1,0","12",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","14.4","1,0,10,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,06,","32.2",",0,22,+","170.7","1,,,0","","","0.0",",0","17.47",",,,0","31.67",",,,0","266.9",",,,0","0",",,,0","22.83","1,0","28.54",",,,0","17.12","1,,,0","1720",",,,0"
"USC00344975","1987-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","395.1","0","204.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","34.4",",0,18,","154.5","5,,,0","","","0.0",",0","19.40","3,,,0","34.98","3,,,0","62.2",",,,0","0",",,,0","25.14",",0","30.44",",,,0","19.84",",,,0","1550",",,,0"
"USC00344975","1987-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","644.5","0","249.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","14.4","1,0,05,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,13,","38.3",",0,31,","212.4",",,,0","0.0","0","0.0",",0","20.84",",,,0","35.36",",,,0","57.2",",,,0","0",",,,0","26.63","1,0","32.10",",,,0","21.16","1,,,0","1879",",,,0"
"USC00344975","1987-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","961.6","0","317.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,27,","38.9",",0,09,+","238.2",",,,0","0.0","0","0.0",",0","21.79",",,,0","35.83",",,,0","127.1",",,,0","0",",,,0","28.56",",0","34.79",",,,0","22.34",",,,0","1907",",,,0"
"USC00344975","1987-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1081.7","0","120.1",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,28,","32.8",",0,06,+","146.3",",,,0","2.9","0","2.9",",0","17.04",",,,0","30.65",",,,0","140.3",",,,0","0",",,,0","22.24",",0","28.06",",,,0","16.42",",,,0","1250",",,,0"
"USC00344975","1987-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1087.9","0","6.2","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","","","2.8","2,0,21,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","27.8",",0,10,","132.7",",,,0","98.6","0","95.7",",0","9.02",",,,0","22.07",",,,0","63.2",",,,0","0",",,,0","15.30","2,0","21.88",",,,0","8.71","2,,,0","2425",",,,0"
"USC00344975","1987-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1096.2","0","8.3","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","9",",0","0",",0","","","-1.7","2,0,11,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,16,","27.8",",0,05,+","","","311.6","0","213.0",",0","","","","","141.5",",,,0","0",",,,0","11.19","2,0","16.60",",,,0","5.78","2,,,0","",""
"USC00344975","1987-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1096.2","0","0.0","4,0","8",",0","7",",0","5",",0","0",",0","0",",0","0","3,0","12","3,0","1","1,0","0","1,0","0","1,0","","","-5.6","3,0,16,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,26,","18.9","1,0,09,","","","638.4","0","326.8","1,0","","","","","244.0",",,,0","0",",,,0","6.39","4,0","11.47","1,,,0","1.31","3,,,0","",""
"USC00344975","1988-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","5,0","5",",0","5",",0","0",",0","8",",0","0","3,0","0","5,0","23","5,0","6",",0","0",",0","0",",0","","","-13.9","5,0,08,","203",",,0,09,+","0","3,,0,31,+","8.6",",,0,19,","19.4",",0,31,+","","","1115.6","0","477.2",",0","","","","","26.4",",,,0","0","3,,,0","0.83","5,0","6.85",",,,0","-5.19","5,,,0","",""
"USC00344975","1988-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","5",",0","6",",0","0",",0","","","-13.3","1,0,12,+","0",",,0,29,+","0",",,0,29,+","17.5",",,0,19,","23.3",",0,27,+","","","1493.9","0","378.3",",0","","","","","43.2",",,,0","0",",,,0","4.98","1,0","11.78",",,,0","-1.82","1,,,0","",""
"USC00344975","1988-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","4.7","0","4.7","5,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","5,0","9","5,0","0",",0","12",",0","0",",0","","","-3.9","5,0,14,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,02,","28.3",",0,22,+","107.6","4,,,0","1723.2","0","229.3",",0","","","","","138.7",",,,0","0",",,,0","10.09","5,0","16.69",",,,0","3.48","5,,,0","3868","1,,,0"
"USC00344975","1988-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","17.3","0","12.6","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","0",",0","","","-0.6","1,0,19,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,18,","30.6",",0,05,","135.8",",,,0","1820.9","0","97.7",",0","","","","","66.9",",,,0","0",",,,0","15.40","1,0","22.45",",,,0","8.36","1,,,0","2767",",,,0"
"USC00344975","1988-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","106.7","0","89.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","9.4","1,0,26,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","32.2",",0,20,+","205.2",",,,0","1826.2","0","5.3",",0","","","","","34.3",",,,0","0",",,,0","21.15","1,0","27.97",",,,0","14.33","1,,,0","2412",",,,0"
"USC00344975","1988-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","347.8","0","241.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","38.3",",0,25,","239.5",",,,0","1826.2","0","0.0",",0","","","","","26.1",",,,0","0",",,,0","26.37",",0","33.20",",,,0","19.53",",,,0","1551",",,,0"
"USC00344975","1988-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","628.3","0","280.5","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","17.2","1,0,22,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,28,","39.4",",0,25,+","241.4",",,,0","0.0","0","0.0",",0","","","","","146.1",",,,0","0",",,,0","27.71","1,0","33.63",",,,0","21.80","1,,,0","1966",",,,0"
"USC00344975","1988-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","922.6","0","294.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","37.8",",0,28,+","209.5",",,,0","0.0","0","0.0",",0","","","","","60.7",",,,0","0",",,,0","27.83",",0","33.85",",,,0","21.81",",,,0","1558",",,,0"
"USC00344975","1988-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1075.2","0","152.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","35.0",",0,13,","163.8",",,,0","1.9","0","1.9",",0","","","","","104.9",",,,0","0",",,,0","23.36",",0","29.63",",,,0","17.08",",,,0","1819",",,,0"
"USC00344975","1988-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1088.0","0","12.8","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","5.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","31.1",",0,18,","112.1",",,,0","108.0","0","106.1",",0","","","","","46.9",",,,0","0",",,,0","15.29","1,0","21.18",",,,0","9.39","1,,,0","1957","1,,,0"
"USC00344975","1988-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1091.6","0","3.6","4,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","12",",0","0",",0","","","-2.8","4,0,21,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","26.7",",0,10,","","","271.7","0","163.7",",0","","","","","109.7",",,,0","0",",,,0","12.00","4,0","18.15",",,,0","5.84","4,,,0","3227",",,,0"
"USC00344975","1988-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1091.6","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","1",",0","2",",0","0",",0","","","-6.1","1,0,17,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","22.2",",0,04,","","","628.1","0","356.4",",0","","","","","77.7",",,,0","0",",,,0","6.52","1,0","12.72",",,,0","0.32","1,,,0","",""
"USC00344975","1989-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","5,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","5,0","16","5,0","0",",0","2",",0","0",",0","","","-4.4","5,0,21,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,26,","21.1",",0,07,+","","","940.6","0","312.5",",0","","","","","71.9",",,,0","0",",,,0","6.25","5,0","12.47",",,,0","0.02","5,,,0","",""
"USC00344975","1989-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","2,0","11",",0","7",",0","2",",0","","","0","2,0","0","2,0","15","2,0","5",",0","1",",0","0",",0","","","-15.0","2,0,04,","","","0","2,T,0,05,+","44.7",",,0,15,","24.4",",0,01,","","","1407.2","0","466.6",",0","","","","","155.2",",,,0","0","2,T,,0","0.95","2,0","6.07",",,,0","-4.16","2,,,0","",""
"USC00344975","1989-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","10.0","0","10.0","3,0","8",",0","5",",0","1",",0","","","0","1,0","0","3,0","8","3,0","3",",0","14",",0","0",",0","","","-11.1","3,0,07,","","","0","1,,0,31,+","45.2",",,0,28,","30.0",",0,13,","","","1637.5","0","230.3",",0","","","","","85.3",",,,0","0","1,,,0","10.52","3,0","17.28",",,,0","3.75","3,,,0","3584",",,,0"
"USC00344975","1989-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","59.7","0","49.7","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","20",",0","0",",0","","","0.6","4,0,11,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,15,","31.7",",0,24,+","165.3",",,,0","1723.9","0","86.4",",0","","","","","21.4",",,,0","0",",,,0","16.83","4,0","23.13",",,,0","10.54","4,,,0","2521",",,,0"
"USC00344975","1989-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","138.8","0","79.1",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","6.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,18,","31.7",",0,26,","181.5",",,,0","1758.3","0","34.4",",0","","","","","223.3",",,,0","0",",,,0","19.77",",0","25.23",",,,0","14.31",",,,0","2416",",,,0"
"USC00344975","1989-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","288.8","0","150.0","2,0","9","3,0","7","3,0","2","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","3","2,0","","","11.1","2,0,16,","0",",,0,30,+","0",",,0,30,+","64.3","3,,0,11,","33.3","2,0,26,","170.0","2,,,0","1760.2","0","1.9","2,0","","","","","192.5",",a,,0","0",",,,0","23.62","2,0","28.54","2,,,0","18.70","2,,,0","1628","3,,,0"
