"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093111","2002-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","4.0","1,X","3.1","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","1.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,17,","22.2",",X,04,","1122.4","X","210.0",",X","4.5",",,,X","0",",,,X","11.56",",X","17.24",",,,X","5.88",",,,X","","","","","260",",X","","","","","17.4",",X"
"USW00093111","2002-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.5",",X","3.1","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2","","","","","","3.9",",X,20,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,26,+","18.9",",X,22,","1290.8","X","168.4",",X","1.0",",,,X","0",",,,X","12.72",",X","16.83",",,,X","8.61",",,,X","","","","","270",",X","","","","","14.8",",X"
"USW00093111","2002-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.4","1,X","3.1","X","0.0","3,X","1","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","2","3,X","0","3,X","2","","","","","","5.0","3,X,01,","0","3,,X,31,+","0","3,,X,31,+","0.8","3,,X,20,","23.9","3,X,13,","1420.8","X","130.0","3,X","0.8","3,,,X","0","3,,,X","13.69","3,X","18.49","3,,,X","8.89","3,,,X","","","","","270","3,X","","","","","13.9","3,X"
"USW00093111","2002-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.2",",X","3.1","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1","","","","","","8.9",",X,14,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,07,","22.8",",X,15,","1490.7","X","69.9",",X","0.0",",T,,X","0",",,,X","16.00",",X","20.30",",,,X","11.70",",,,X","","","","","280",",X","","","","","11.2",",X"
"USW00093111","2002-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.1","2,X","7.9","X","4.8","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","3","","","","","","10.6","1,X,23,","0","1,,X,31,+","0","1,,X,31,+","0.5","1,,X,20,","25.0","1,X,24,","21.2","X","21.2","1,X","0.5","1,,,X","0","1,,,X","17.79","1,X","21.60","1,,,X","13.98","1,,,X","","","","","180","1,X","","","","","10.7","1,X"
"USW00093111","2002-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.0",",X","9.1","X","1.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","8","","","","","","8.9",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,+","22.8",",X,11,","59.7","X","38.5",",X","0.0",",T,,X","0",",,,X","17.13",",X","21.21",",,,X","13.05",",,,X","","","","","170",",X","","","","","9.8",",X"
"USW00093111","2002-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.9","2,X","20.2","X","11.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","12","","","","","","8.3",",X,09,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,28,","26.1",",X,03,","97.3","X","37.6",",X","1.3",",,,X","0",",,,X","17.45",",X","22.02",",,,X","12.88",",,,X","","","","","160",",X","","","","","9.4",",X"
"USW00093111","2002-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.5",",X","24.1","X","3.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","2","","","","","","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,25,","33.3",",X,06,","201.3","X","104.0",",X","0.5",",,,X","0",",,,X","15.10",",X","19.39",",,,X","10.82",",,,X","","","","","50",",X","","","","","9.8",",X"
"USW00093111","2002-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.7","1,X","46.6","X","22.5",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6","","","","","","3.9",",X,04,","0",",,X,30,+","0",",,X,30,+","35.8",",,X,08,","31.1",",X,20,","291.0","X","89.7",",X","65.8",",,,X","0",",,,X","16.09",",X","22.29",",,,X","9.89",",,,X","","","","","60",",X","","","","","21.0",",X"
"USW00093111","2002-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.3","1,X","46.6","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1","","","","","","3.3",",X,24,+","0",",,X,31,+","0",",,X,31,+","24.1",",,X,16,","23.9",",X,03,","491.4","X","200.4",",X","74.2",",,,X","0",",,,X","11.87",",X","17.08",",,,X","6.65",",,,X","","","","","140",",X","","","","","17.4",",X"
"USW00093111","2003-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.4","1,X","11.7","X","11.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2","","","","","","3.9",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,+","31.7",",X,31,","610.3","X","118.9",",X","0.0",",T,,X","0",",,,X","14.87",",X","20.92",",,,X","8.83",",,,X","","","","","60",",X","","","","","22.8",",X"
"USW00093111","2003-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","4.2","3,X","11.7","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","","","2.8",",X,09,+","0",",,X,28,+","0",",,X,28,+","81.0",",,X,12,","22.8",",X,03,","771.0","X","160.7",",X","136.8",",,,X","0",",,,X","12.59",",X","17.66",",,,X","7.53",",,,X","","","","","70",",X","","","","","20.6",",X"
"USW00093111","2003-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.7",",X","13.7","X","2.0",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3","","","","","","4.4",",X,10,","0",",,X,31,+","0",",,X,31,+","64.8",",,X,15,","30.0",",X,30,","930.9","X","159.9",",X","64.8",",,,X","0",",,,X","13.24",",X","18.35",",,,X","8.12",",,,X","","","","","40",",X","","","","","21.0",",X"
"USW00093111","2003-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","4.3",",X","13.7","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","","","","","","","3.3",",X,07,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,13,","27.2",",X,08,","1108.2","X","177.3",",X","14.5",",,,X","0",",,,X","12.42",",X","17.31",",,,X","7.54",",,,X","","","","","280",",X","","","","","16.5",",X"
"USW00093111","2003-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.6","2,X","13.7","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","","","","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,02,","23.9",",X,28,","1238.2","X","130.0",",X","36.3",",,,X","0",",,,X","14.14",",X","18.11",",,,X","10.17",",,,X","","","","","280",",X","","","","","17.4",",X"
"USW00093111","2003-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.1",",X","13.7","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3","","","","","","9.4",",X,25,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,09,","22.2",",X,26,","1292.3","X","54.1",",X","3.2",",,,X","0",",,,X","16.53",",X","19.72",",,,X","13.34",",,,X","","","","","270",",X","","","","","10.7",",X"
"USW00093111","2003-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","47.5","X","33.8","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","29","1,X","0","1,X","3","","","","","","10.0",",X,06,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,19,","26.1","1,X,17,","12.2","X","12.2","1,X","0.3",",,,X","0",",,,X","19.09","1,X","23.04","1,,,X","15.14",",,,X","","","","","150",",X","","","","","13.4",",X"
"USW00093111","2003-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","80.7","X","33.2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","30","1,X","0","1,X","3","","","","","","11.7",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,","26.1","1,X,11,+","16.2","X","4.0","1,X","0.0",",T,,X","0",",,,X","19.39","1,X","23.09","1,,,X","15.69",",,,X","","","","","280",",X","","","","","10.7",",X"
"USW00093111","2003-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","90.6","X","9.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","10","","","","","","11.7",",X,18,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,28,","25.6",",X,06,","26.1","X","9.9",",X","0.5",",,,X","0",",,,X","18.33",",X","21.70",",,,X","14.96",",,,X","","","","","290","1,X","","","","","9.4","1,X"
"USW00093111","2003-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","104.9","X","14.3","3,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","20","2,X","0","2,X","11","","","","","","8.3","2,X,31,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,31,","29.4","2,X,26,","42.8","X","16.7","2,X","3.8",",,,X","0",",,,X","18.21","3,X","21.89","2,,,X","14.53","2,,,X","","","","","50",",X","","","","","14.3",",X"
"USW00093111","2003-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","104.9","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2","","","","1","","4.4",",X,30,+","0",",,X,30,+","0",",,X,30,+","13.2",",,X,09,","23.9",",X,19,","184.8","X","142.0",",X","22.7",",,,X","0",",,,X","13.60",",X","18.96",",,,X","8.24",",,,X","","","","","270",",X","","","","","38.9",",X"
"USW00093111","2003-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","105.2","X","0.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3","","","","","","2.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","9.7",",,X,25,","23.9",",X,17,","379.9","X","195.1",",X","27.4",",,,X","0",",,,X","12.05",",X","17.48",",,,X","6.62",",,,X","","","","","280",",X","","","","","19.7",",X"
"USW00093111","2004-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6","","1","","","","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,02,","22.8",",X,22,+","585.2","X","205.3",",X","21.9",",,,X","0",",,,X","11.71",",X","17.13",",,,X","6.29",",,,X","","","","","60",",X","","","","","19.2",",X"
"USW00093111","2004-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.0","X","0.0","1,X","5",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","2",",X","0",",X","","","","","","","2.2","1,X,12,","0",",,X,29,+","0",",,X,29,+","44.2",",,X,25,","22.8",",X,12,","778.5","X","193.3",",X","95.2",",,,X","0",",,,X","11.41","1,X","16.85",",,,X","5.96","1,,,X","","","","","230",",X","","","","","17.9",",X"
"USW00093111","2004-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","8.8","X","8.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8","","","","","","4.4",",X,03,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,01,","31.7",",X,28,","882.5","X","104.0",",X","20.3",",,,X","0",",,,X","15.26",",X","20.21",",,,X","10.32",",,,X","","","","","40",",X","","","","","13.4",",X"
"USW00093111","2004-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","15.2","X","6.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2","","","","","","5.6",",X,18,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,+","31.1",",X,27,","1003.8","X","121.3",",X","0.0",",T,,X","0",",,,X","14.50",",X","19.75",",,,X","9.26",",,,X","","","","","270",",X","","","","","17.9",",X"
"USW00093111","2004-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","18.3","X","3.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1","","","","","","7.8",",X,12,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.9",",X,03,+","1089.2","X","85.4",",X","0.0",",,,X","0",",,,X","15.68",",X","21.28",",,,X","10.07",",,,X","","","","","270",",X","","","","","11.6",",X"
"USW00093111","2004-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","22.8","X","4.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","2","","","","","","8.9",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,07,","22.8",",X,28,","1134.0","X","44.8",",X","0.0",",T,,X","0",",,,X","16.99",",X","21.04",",,,X","12.94",",,,X","","","","","280",",X","","","","","13.9",",X"
"USW00093111","2004-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","27.5","X","4.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","4","","","","","","10.0",",X,14,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,06,","25.6",",X,15,","20.6","X","20.6",",X","0.0",",T,,X","0",",,,X","17.82",",X","22.53",",,,X","13.11",",,,X","","","","","170",",X","","","","","8.9",",X"
"USW00093111","2004-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","37.5","X","10.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","5","","","","","","10.0",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,","24.4",",X,31,+","34.2","X","13.6",",X","0.0",",T,,X","0",",,,X","18.21",",X","22.70",",,,X","13.73",",,,X","","","","","190",",X","","","","","9.4",",X"
"USW00093111","2004-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","76.2","X","38.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","2","","","","","","8.9",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,09,","33.3",",X,22,","50.5","X","16.3",",X","0.0",",T,,X","0",",,,X","19.08",",X","25.14",",,,X","13.02",",,,X","","","","","60","1,X","","","","","17.4","1,X"
"USW00093111","2004-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","77.9","X","1.7","2,X","7",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","2,X","14","2,X","0","2,X","4","","","","","","8.3","1,X,31,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,19,","25.6","2,X,12,","117.6","X","67.1","2,X","78.3",",,,X","0",",,,X","16.04","2,X","20.70","2,,,X","11.39","1,,,X","","","","","350","1,X","","","","","14.3","1,X"
"USW00093111","2004-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","78.2","X","0.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,07,","26.7",",X,15,","267.8","X","150.2",",X","2.6",",,,X","0",",,,X","13.34",",X","19.21",",,,X","7.47",",,,X","","","","","60",",X","","","","","23.7",",X"
"USW00093111","2004-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","81.0","X","2.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","","","2.8",",X,04,+","0",",,X,31,+","0",",,X,31,+","38.4",",,X,28,","27.8",",X,19,","421.1","X","153.3",",X","96.3",",,,X","0",",,,X","13.48",",X","19.05",",,,X","7.91",",,,X","","","","","40",",X","","","","","21.5",",X"
"USW00093111","2005-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","8.4","X","8.4","1,X","9",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","1","","","","2","","3.9","1,X,15,+","0",",,X,31,+","0",",,X,31,+","44.2",",,X,09,","27.8","1,X,19,","582.0","X","160.9","1,X","133.3",",,,X","0",",,,X","13.25","1,X","17.98","1,,,X","8.52","1,,,X","","","","","130",",X","","","","","17.4",",X"
"USW00093111","2005-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","8.4","X","0.0","1,X","8",",X","7",",X","4",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","6","1,X","0","1,X","","","","","1","","6.1","1,X,05,","0",",,X,28,+","0",",,X,28,+","144.8",",,X,18,","23.3","1,X,04,","698.5","X","116.5","1,X","298.5",",,,X","0",",,,X","14.02","1,X","18.24","1,,,X","9.80","1,,,X","","","","","140","1,X","","","","","17.9","1,X"
"USW00093111","2005-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","8.4","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","","","5.0",",X,26,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,04,","24.4",",X,31,","837.9","X","139.4",",X","21.5",",,,X","0",",,,X","13.84",",X","18.05",",,,X","9.62",",,,X","","","","","70",",X","","","","","23.2",",X"
"USW00093111","2005-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","9.0","X","0.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1","","","","","","5.0",",X,08,+","0",",,X,30,+","0",",,X,30,+","23.4",",,X,28,","26.7",",X,01,","988.5","X","150.6",",X","23.4",",,,X","0",",,,X","13.33",",X","18.77",",,,X","7.89",",,,X","","","","","260",",X","","","","","20.6",",X"
"USW00093111","2005-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","9.0","X","0.0","2,X","3",",X","3",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","9","2,X","0","2,X","","","","","","","8.3","2,X,12,+","0",",,X,31,+","0",",,X,31,+","5.8",",,X,09,","24.4","2,X,22,+","1065.3","X","76.8","2,X","15.5",",,,X","0",",,,X","15.69","2,X","20.48","2,,,X","10.89","2,,,X","","","","","260",",X","","","","","13.4",",X"
"USW00093111","2005-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","9.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4","","","","","","8.3",",X,18,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,16,","22.2",",X,21,","1151.2","X","85.9",",X","0.8",",,,X","0",",,,X","15.47",",X","20.42",",,,X","10.53",",,,X","","","","","280",",X","","","","","11.2",",X"
"USW00093111","2005-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","25.2","X","16.2",",X","0",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","","","","","10.0",",X,06,","0","1,,X,31,+","0",",,X,31,+","0.0",",T,X,07,+","26.1",",X,22,+","24.5","X","24.5",",X","0.0",",T,,X","0",",,,X","18.06",",X","21.73",",,,X","14.40",",,,X","","","","","160",",X","","","","","11.6",",X"
"USW00093111","2005-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","41.6","X","16.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","","","10.6",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","28.3",",X,26,","30.8","X","6.3",",X","0.0",",T,,X","0",",,,X","18.66",",X","22.75",",,,X","14.57",",,,X","","","","","170","1,X","","","","","9.4","1,X"
"USW00093111","2005-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","53.8","X","12.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","3","","","","2","","7.8",",X,25,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,26,","37.2",",X,28,","84.3","X","53.5",",X","3.8",",,,X","0",",,,X","16.96",",X","22.49",",,,X","11.43",",,,X","","","","","40",",X","","","","","17.0",",X"
"USW00093111","2005-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","69.6","X","15.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","2",",X","4","","","","1","","7.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,17,","34.4",",X,06,","169.9","X","85.6",",X","16.8",",,,X","0",",,,X","16.08",",X","21.19",",,,X","10.97",",,,X","","","","","40",",X","","","","","18.3",",X"
"USW00093111","2005-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","84.9","X","15.3","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","4","","","","","","4.4","1,X,27,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,09,","31.1","1,X,20,","256.7","X","86.8","1,X","9.4",",,,X","0",",,,X","15.87","1,X","22.00","1,,,X","9.73","1,,,X","","","","","80",",X","","","","","17.0",",X"
"USW00093111","2005-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","84.9","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2","","","","","","2.8",",X,16,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","25.0",",X,24,","418.3","X","161.6",",X","15.9",",,,X","0",",,,X","13.12",",X","18.62",",,,X","7.62",",,,X","","","","","60",",X","","","","","16.1",",X"
"USW00093111","2006-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.3",",W","","","3.3","3,W","","","","","","","","","","","0","3,W","0","3,W","0","2,W","6","2,W","0","2,W","10","","1","","","","1.1","3,W,30,+","","","","","","","26.1","2,W,04,","","","164.4","2,W","","","","","12.61","3,W","18.73","2,,,W","6.50","3,,,W","280",",W","290",",W","","","17.0",",W","24.1",",W","",""
"USW00093111","2007-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.7",",W","6.1","W","6.1",",W","","","","","","","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","13","","2","","","","-1.6",",W,14,","","","","","","","27.2",",W,09,+","","","229.6",",W","","","","","11.12",",W","17.36",",,,W","4.88",",,,W","60",",W","40",",W","","","15.7",",W","19.2",",W","",""
"USW00093111","2007-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.3","2,W","9.4","W","3.3",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","13","","2","","","","2.8",",W,24,+","","","","","0.0","3,T,W,28,+","30.0",",W,17,","","","172.9",",W","0.0","3,T,,W","","","12.28",",W","17.66",",,,W","6.89",",,,W","40",",W","40",",W","","","51.0",",W","54.1",",W","",""
"USW00093111","2007-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.9",",W","10.8","W","1.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","1",",W","19","","1","","","","2.2",",W,01,","","","","","0.0",",T,W,27,+","32.2",",W,11,","","","146.1",",W","0.0",",T,,W","","","13.67",",W","18.89",",,,W","8.44",",,,W","330",",W","280",",W","","","14.8",",W","19.7",",W","",""
"USW00093111","2007-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","3.2",",W","10.8","W","0.0",",W","0","5,W","0","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","26","","3","","","","4.4",",W,21,+","","","","","0.0","5,T,W,20,+","22.8",",W,13,","","","162.4",",W","0.0","5,T,,W","","","12.92",",W","17.61",",,,W","8.22",",,,W","260",",W","330",",W","","","14.8",",W","25.0",",W","",""
"USW00093111","2007-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.8",",W","12.7","W","1.9","1,W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0","1,W","2","1,W","0","1,W","24","","3","","","","7.2",",W,05,","","","","","46.5",",,W,08,","30.0","1,W,06,","","","121.2","1,W","46.5",",,,W","","","14.37","1,W","18.57","1,,,W","10.16",",,,W","330",",W","270",",W","","","12.5",",W","14.8",",W","",""
"USW00093111","2007-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.7",",W","13.0","W","0.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","27","","3","","","","6.7",",W,07,","","","","","0.0",",,W,30,+","22.8",",W,30,","","","75.3",",W","0.0",",,,W","","","15.83",",W","20.12",",,,W","11.55",",,,W","280",",W","330",",W","","","13.0",",W","33.5",",W","",""
"USW00093111","2007-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.5",",W","21.0","W","8.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","26","","","","","","11.1",",W,20,+","","","","","0.0",",T,W,23,+","25.6",",W,03,","13.3","W","13.3",",W","0.0",",T,,W","","","18.16",",W","22.62",",,,W","13.71",",,,W","280",",W","90",",W","","","11.2",",W","16.5",",W","",""
"USW00093111","2007-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","2.3",",W","39.1","W","18.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","28","","4","","","","10.0",",W,20,","","","","","0.3",",,W,10,","26.1",",W,17,","26.9","W","13.6",",W","0.3",",,,W","","","18.48",",W","23.28",",,,W","13.67",",,,W","320",",W","150",",W","","","36.2",",W","58.6",",W","",""
