"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00195984","1942-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","70.6","1,6","9",",6","7",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","","","0.6","1,6,31,","","","","","33.8",",,6,10,","32.2",",6,23,","","","","","","","35.3",",6","","","","","","","","","","","","","","","123.5",",,,6","","","19.51","1,6","26.35",",,,6","12.66","1,,,6","",""
"USC00195984","1943-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","11.7",",6","","","","","","","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","-3.3",",6,02,","","","","","","","31.1",",6,08,","","","","","","","148.9",",6","","","","","","","","","","","","","","","","","","","13.91",",6","20.39",",,,6","7.42",",,,6","",""
"USC00195984","1943-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","","","","","5.0","1,6,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.30","1,,,6","",""
"USC00195984","1943-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","116.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","5.0",",6,02,","","","","","","","33.3",",6,11,","","","9.5","","","","9.5",",6","","","","","","","","","","","","","","","","","","","21.80",",6","28.59",",,,6","15.00",",,,6","",""
"USC00195984","1943-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","","","","","","","","","","","0","4,6","0","4,6","0","4,6","27","4,6","2","4,6","","","","","5.6","4,6,27,+","","","","","","","33.3","4,6,03,","","","","","","","","","","","","","","","","","","","","","","","","","","","20.66","7,6","28.16","4,,,6","13.16","4,,,6","",""
"USC00195984","1943-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","33.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-1.1",",6,27,","","","","","","","31.1",",6,22,+","","","","","","","88.8",",6","","","","","","","","","","","","","","","","","","","16.47",",6","23.38",",,,6","9.57",",,,6","",""
"USC00195984","1944-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","24.1",",6","5",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","","","-2.8",",6,19,","","","","","9.7",",,6,23,","31.7",",6,06,","","","","","","","76.7",",6","","","","","","","","","","","","","","","15.7",",,,6","","","16.64",",6","25.32",",,,6","7.96",",,,6","",""
"USC00195984","1944-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","60.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","5",",6","","","","","1.1",",6,05,","","","","","","","34.4",",6,01,","","","","","","","49.7",",6","","","","","","","","","","","","","","","","","","","18.68",",6","25.26",",,,6","12.10",",,,6","",""
"USC00195984","1944-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","40.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","25",",6","1",",6","","","","","-1.1",",6,25,","","","","","","","32.2",",6,03,","","","","","","","65.4",",6","","","","","","","","","","","","","","","","","","","17.49",",6","24.71",",,,6","10.26",",,,6","",""
"USC00195984","1944-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","3.9",",6","","","","","","","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-7.8",",6,23,","","","","","","","28.9",",6,08,","","","","","","","247.4",",6","","","","","","","","","","","","","","","","","","","10.48",",6","17.57",",,,6","3.38",",,,6","",""
"USC00195984","1945-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","4.7",",6","","","","","","","","","","","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-5.0",",6,07,","","","","","","","31.1",",6,14,","","","","","","","217.1",",6","","","","","","","","","","","","","","","","","","","11.25",",6","18.15",",,,6","4.35",",,,6","",""
"USC00195984","1945-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","0.0",",6,03,","","","","","","","25.6",",6,27,+","","","","","","","176.9",",6","","","","","","","","","","","","","","","","","","","12.63",",6","18.89",",,,6","6.36",",,,6","",""
"USC00195984","1945-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","73.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","1.1",",6,02,","","","","","","","34.4",",6,16,","","","","","","","70.9",",6","","","","","","","","","","","","","","","","","","","18.41",",6","24.68",",,,6","12.13",",,,6","",""
"USC00195984","1945-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","61.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","0.6",",6,23,","","","","","","","34.4",",6,09,","","","","","","","42.7",",6","","","","","","","","","","","","","","","","","","","18.95",",6","25.93",",,,6","11.97",",,,6","",""
"USC00195984","1946-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-5.0",",6,08,","","","","","","","21.1",",6,26,","","","","","","","344.1",",6","","","","","","","","","","","","","","","","","","","6.86",",6","13.17",",,,6","0.56",",,,6","",""
"USC00195984","1946-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","6.4",",6","","","","","","","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","1","","-3.3",",6,04,+","","","","","","","30.6",",6,27,","","","","","","","169.7",",6","","","","","","","","","","","","","","","","","","","13.06",",6","20.43",",,,6","5.70",",,,6","",""
"USC00195984","1946-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","54.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","2.8",",6,03,","","","","","","","33.3",",6,28,","","","","","","","58.8",",6","","","","","","","","","","","","","","","","","","","18.20",",6","25.44",",,,6","10.96",",,,6","",""
"USC00195984","1946-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","29.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3.3",",6,16,","","","","","","","31.1",",6,21,+","","","","","","","50.8",",6","","","","","","","","","","","","","","","","","","","17.62",",6","24.50",",,,6","10.74",",,,6","",""
"USC00195984","1946-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","1.7",",6","","","","","","","","","","","0",",6","8",",6","0",",6","16",",6","0",",6","","","","","-3.9",",6,22,","","","","","","","29.4",",6,08,+","","","","","","","187.5",",6","","","","","","","","","","","","","","","","","","","12.34",",6","20.45",",,,6","4.23",",,,6","",""
"USC00195984","1947-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","0.6",",6","","","","","","","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","","","-8.9",",6,01,","","","","","","","23.3",",6,13,","","","","","","","330.3",",6","","","","","","","","","","","","","","","","","","","7.34",",6","13.33",",,,6","1.35",",,,6","",""
"USC00195984","1947-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","12.8","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","14","1,6","0","1,6","","","","","-3.3","1,6,10,","","","","","","","30.0","1,6,30,+","","","","","","","156.9","1,6","","","","","","","","","","","","","","","","","","","13.32","2,6","19.82","1,,,6","6.82","1,,,6","",""
"USC00195984","1947-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","36.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","2.8",",6,21,+","","","","","","","31.1",",6,29,+","","","","","","","73.0",",6","","","","","","","","","","","","","","","","","","","17.10",",6","23.93",",,,6","10.28",",,,6","",""
"USC00195984","1947-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","54.4",",6","","","","","","","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-2.8",",6,29,","","","","","","","31.7",",6,14,+","","","","","","","91.4",",6","","","","","","","","","","","","","","","","","","","17.10",",6","24.09",",,,6","10.11",",,,6","",""
"USC00195984","1947-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","9.2",",6","","","","","","","","","","","0",",6","4",",6","0",",6","21",",6","0",",6","","","","","-6.7",",6,25,","","","","","","","30.6",",6,28,+","","","","","","","148.1",",6","","","","","","","","","","","","","","","","","","","13.85",",6","22.54",",,,6","5.16",",,,6","",""
"USC00195984","1948-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","","","-7.8",",6,11,","","","","","","","24.4",",6,07,","","","","","","","302.3",",6","","","","","","","","","","","","","","","","","","","8.26",",6","14.91",",,,6","1.60",",,,6","",""
"USC00195984","1948-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","6.7",",6","","","","","","","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-1.7",",6,04,+","","","","","","","31.1",",6,13,","","","","","","","182.0",",6","","","","","","","","","","","","","","","","","","","12.68",",6","18.28",",,,6","7.08",",,,6","",""
"USC00195984","1948-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","23.6",",6","","","","","","","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","","","0.0",",6,26,+","","","","","","","30.6",",6,19,+","","","","","","","88.6",",6","","","","","","","","","","","","","","","","","","","16.17",",6","24.52",",,,6","7.81",",,,6","",""
"USC00195984","1949-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","0.0","2,0","11",",0","6",",0","0",",0","7","2,0","2","1,0","0",",0","23",",0","3","2,0","0","2,0","0","2,0","","","","","-16.7",",0,12,","102","2,,0,06,+","51","1,,0,17,+","22.6",",,0,07,","14.4","2,0,19,+","","","","","","","465.1","2,0","","","","","","","","","","","","","","","79.2",",,,0","102","1,,,0","0.54","2,0","6.04","2,,,0","-4.96",",,,0","",""
"USC00195984","1949-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","0.0","1,0","7",",0","5",",0","0",",0","10",",0","3",",0","0",",0","22",",0","1","1,0","2","1,0","0","1,0","","","","","-15.0",",0,21,","203",",,0,18,+","203",",,0,01,","19.8",",,0,01,","23.9","1,0,26,","","","","","","","453.9","1,0","","","","","","","","","","","","","","","59.9",",,,0","440",",,,0","3.29","1,0","9.03","1,,,0","-2.45",",,,0","",""
"USC00195984","1976-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","0",",0","5",",Z","1",",Z","","","","","4",",0","0",",0","0",",0","","","","","","","51",",,Z,07,+","51",",,Z,06,","17.8",",,0,22,","20.6",",0,25,","","","","","","","","","","","","","","","","","","","","","","","64.7",",,,0","64",",,,Z","","","8.25",",,,0","","","",""
"USC00195984","1976-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","8",",0","0",",0","9",",Z","4",",Z","","","","","1",",0","0",",0","0",",0","","","","","","","229",",,Z,09,","229",",,Z,09,","24.1",",,0,16,","20.0",",0,20,","","","","","","","","","","","","","","","","","","","","","","","87.5",",,,0","381",",,,Z","","","9.30",",,,0","","","",""
"USC00195984","1976-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","9",",0","4",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","19.3",",,0,01,","35.6",",0,19,+","","","","","","","","","","","","","","","","","","","","","","","49.1",",,,0","0",",,,Z","","","18.73",",,,0","","","",""
"USC00195984","1976-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","8",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","18",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","26.9",",,0,02,","29.4",",0,28,","","","","","","","","","","","","","","","","","","","","","","","76.4",",,,0","0",",,,Z","","","21.22",",,,0","","","",""
"USC00195984","1976-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","2",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","28",",0","3",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","13.0",",,0,02,","33.9",",0,24,","","","","","","","","","","","","","","","","","","","","","","","20.7",",,,0","0",",,,Z","","","27.50",",,,0","","","",""
"USC00195984","1976-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","8",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","30",",0","2",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","30.5",",,0,30,","32.2",",0,20,+","","","","","","","","","","","","","","","","","","","","","","","122.1",",,,0","0",",,,Z","","","27.99",",,,0","","","",""
"USC00195984","1976-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","9",",0","2",",0","0",",Z","0",",Z","","","","","0",",0","29",",0","3",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","81.5",",,0,08,","33.9",",0,22,","","","","","","","","","","","","","","","","","","","","","","","216.1",",,,0","0",",,,Z","","","27.08",",,,0","","","",""
"USC00195984","1976-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","11",",0","7",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","22",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","20.6",",,0,18,","31.1",",0,14,","","","","","","","","","","","","","","","","","","","","","","","71.0",",,,0","0",",,,Z","","","23.00",",,,0","","","",""
"USC00195984","1976-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","11",",0","8",",0","2",",0","0",",Z","0",",Z","","","","","0",",0","4",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","61.0",",,0,09,","24.4",",0,08,","","","","","","","","","","","","","","","","","","","","","","","141.1",",,,0","0",",,,Z","","","14.96",",,,0","","","",""
"USC00195984","1976-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","4",",0","0",",0","0",",","","","","","","","1",",0","0",",0","0",",0","","","","","","","0",",,Z,30,+","","","6.4",",,0,29,","15.6",",0,04,","","","","","","","","","","","","","","","","","","","","","","","20.5",",,,0","","","","","8.64",",,,0","","","",""
"USC00195984","1976-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","9",",0","0",",0","9",",Z","4",",Z","","","","","10",",0","0",",0","0",",0","","","","","","","305",",,0,29,","254",",,Z,29,","24.6",",,0,07,","13.9",",0,07,","","","","","","","","","","","","","","","","","","","","","","","77.7",",,,0","406",",,,Z","","","2.36",",,,0","","","",""
"USC00195984","1977-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","2",",0","31",",Z","8",",Z","","","","","15",",0","0",",0","0",",0","","","","","","","508",",,0,08,","318",",,Z,07,","46.2",",,0,10,","9.4",",0,10,","","","","","","","","","","","","","","","","","","","","","","","111.1",",,,0","571",",,,Z","","","-1.02",",,,0","","","",""
"USC00195984","1977-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","0",",0","24",",Z","3",",Z","","","","","7",",0","0",",0","0",",0","","","","","","","406",",,0,06,+","229",",,Z,05,","22.1",",,0,25,","10.6",",0,25,","","","","","","","","","","","","","","","","","","","","","","","77.8",",,,0","331",",,,Z","","","3.21",",,,0","","","",""
"USC00195984","1977-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","15",",0","11",",0","3",",0","4",",Z","2",",Z","","","","","0",",0","3",",0","0",",0","","","","","","","152",",,Z,19,","127",",,Z,18,","43.7",",,0,22,","30.0",",0,30,","","","","","","","","","","","","","","","","","","","","","","","165.0",",,,0","178",",,,Z","","","11.66",",,,0","","","",""
"USC00195984","1977-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","7",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","8",",0","0",",0","","","","","","","0",",,Z,30,+","0",",T,Z,08,+","45.7",",,0,05,","29.4",",0,12,","","","","","","","","","","","","","","","","","","","","","","","97.0",",,,0","0",",T,,Z","","","16.66",",,,0","","","",""
"USC00195984","1977-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","4",",0","3",",0","1",",0","0","2,Z","1",",Z","","","","","0",",0","20",",0","1",",0","","","","","","","0","2,,Z,31,+","71",",,Z,09,","75.4",",,0,09,","32.2",",0,17,","","","","","","","","","","","","","","","","","","","","","","","86.8",",,,0","71",",,,Z","","","22.73",",,,0","","","",""
"USC00195984","1977-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","14",",0","10",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","26",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","68.6",",,0,10,","31.1",",0,28,","","","","","","","","","","","","","","","","","","","","","","","160.8",",,,0","0",",,,Z","","","24.39",",,,0","","","",""
"USC00195984","1977-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","5",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","30",",0","7",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","44.5",",,0,25,","36.7",",0,21,","","","","","","","","","","","","","","","","","","","","","","","71.1",",,,0","0",",,,Z","","","28.85",",,,0","","","",""
"USC00195984","1977-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","9",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","5",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","29.7",",,0,12,","33.3",",0,11,","","","","","","","","","","","","","","","","","","","","","","","88.8",",,,0","0",",,,Z","","","28.20",",,,0","","","",""
"USC00195984","1977-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","10",",0","2",",0","0",",","","","","","","","0",",0","18",",0","1",",0","","","","","","","0",",,Z,30,+","","","31.5",",,0,20,","32.8",",0,02,","","","","","","","","","","","","","","","","","","","","","","","169.7",",,,0","","","","","22.20",",,,0","","","",""
"USC00195984","1977-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","12",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","5",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","44.7",",,0,09,","24.4",",0,02,","","","","","","","","","","","","","","","","","","","","","","","178.5",",,,0","0",",,,Z","","","16.38",",,,0","","","",""
"USC00195984","1977-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","5",",0","1",",0","0",",Z","1",",Z","","","","","0",",0","1",",0","0",",0","","","","","","","0",",T,Z,29,+","25",",,Z,28,","60.2",",,0,08,","22.8",",0,04,","","","","","","","","","","","","","","","","","","","","","","","91.5",",,,0","25",",,,Z","","","11.80",",,,0","","","",""
