"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235207","2010-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1093.1","0","133.4","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","11","4,0","","","1","","9.4","4,0,28,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","35.6","4,0,22,","5.8","0","  24.4","4,,,0,3,2","5.8","4,0","  30.6","4,,,0,3,2","  13.9","4,,,0,3,2","  19.4","4,,,0,3,2","  18.7","4,,,0,3,2","  25.6","4,,,0,3,2","27.5",",,,0","0",",,,0","23.24","4,0","30.05","4,,,0","16.43","4,,,0"
"USC00235207","2010-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1121.7","0","28.6","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","23","3,0","0","3,0","","","1","","1.1","3,0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","31.7","3,0,12,+","72.4","0","  16.7","3,,,0,3,2","66.6","3,0","  25.0","3,,,0,3,2","   5.0","3,,,0,3,2","  13.9","3,,,0,3,2","  11.7","3,,,0,3,2","  20.4","3,,,0,3,2","21.1",",,,0","0",",,,0","16.98","3,0","25.28","3,,,0","8.68","3,,,0"
"USC00235207","2010-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1121.7","0","0.0","4,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","6","3,0","0","4,0","5","4,0","0","4,0","2","","1","","-2.8","3,0,26,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,30,","25.0","4,0,12,","292.7","0","   9.4","3,,,0,3,2","220.3","4,0","  17.8","3,,,0,3,2","  -0.6","3,,,0,3,2","   5.0","3,,,0,3,2","   4.3","3,,,0,3,2","  10.6","3,,,0,3,2","117.1",",,,0","0",",,,0","9.80","4,0","16.18","4,,,0","3.41","3,,,0"
"USC00235207","2010-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1121.7","0","0.0","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","4","3,0","0","3,0","0","3,0","","","","","-12.2","3,0,13,","0",",T,0,26,","10",",,0,26,","7.6",",,0,30,","15.0","3,0,31,","791.1","0","   2.2","5,,,0,3,2","498.4","3,0","   6.1","5,,,0,3,2","  -6.1","5,,,0,3,2","  -5.0","5,,,0,3,2","  -3.5","5,,,0,3,2","  -0.6","5,,,0,3,2","20.9",",,,0","10",",,,0","0.53","3,0","4.60","3,,,0","-3.53","3,,,0"
"USC00235207","2011-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","3,K","4","2,K","2","2,K","0","2,K","","","","","0","3,K","25","3,K","7","3,K","0","3,K","0","3,K","","","","","-13.3","3,K,21,","","","","","20.3","2,,K,01,","18.3","3,K,01,","1300.3","7","   2.2","4,,,K,3,2","509.2","3,K","   7.8","4,,,K,3,2","  -6.1","4,,,K,3,2","  -5.6","4,,,K,3,2","  -3.2","4,,,K,3,2","  -0.2","4,,,K,3,2","26.1","2,,,K","","","0.15","3,K","4.78","3,,,K","-4.49","3,,,K"
"USC00235207","2011-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","4,K","10","5,K","5","5,K","3","5,K","","","","","0","4,K","14","4,K","6","4,K","2","4,K","0","4,K","2","","2","","-16.7","4,K,10,","","","","","61.2","5,,K,25,","22.2","4,K,21,","1668.3","7","   5.6","4,,,K,3,2","368.0","4,K","  11.1","4,,,K,3,2","  -4.4","4,,,K,3,2","  -4.4","4,,,K,3,2","  -1.1","4,,,K,3,2","   2.6","4,,,K,3,2","141.4","5,,,K","","","3.00","4,K","7.90","4,,,K","-1.90","4,,,K"
"USC00235207","2011-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","3.3","7","3.3","4,K","9","3,K","7","3,K","1","3,K","","","","","0","4,K","4","4,K","0","4,K","6","4,K","0","4,K","","","2","","-2.2","4,K,01,","","","","","42.9","3,,K,09,","27.2","4,K,24,","1918.8","7","  11.7","3,,,K,3,2","250.5","4,K","  20.0","3,,,K,3,2","  -1.1","3,,,K,3,2","   2.8","3,,,K,3,2","   2.9","3,,,K,3,2","   9.2","3,,,K,3,2","113.0","3,,,K","","","9.18","4,K","14.36","4,,,K","3.99","4,,,K"
"USC00235207","2011-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","21.4","7","18.1","3,K","11","4,K","8","4,K","4","4,K","","","","","0","3,K","0","3,K","0","3,K","19","3,K","0","3,K","","","10","","2.2","3,K,05,","","","","","54.6","4,,K,26,","30.6","3,K,10,","1995.9","7","  15.6","3,,,K,3,2","77.1","3,K","  23.3","3,,,K,3,2","   2.2","3,,,K,3,2","   7.2","3,,,K,3,2","   8.7","3,,,K,3,2","  16.7","3,,,K,3,2","238.3","4,,,K","","","16.14","3,K","21.87","3,,,K","10.42","3,,,K"
"USC00235207","2011-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00235207","2011-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","238.0","4,K","4","2,K","2","2,K","1","2,K","","","","","0","4,K","0","4,K","0","4,K","26","4,K","20","4,K","","","3","","17.8","4,K,24,+","","","","","28.2","2,,K,19,","37.8","4,K,05,","","","  23.9","4,,,K,3,2","0.0","4,K","  32.2","4,,,K,3,2","  19.4","4,,,K,3,2","  22.2","4,,,K,3,2","  21.9","4,,,K,3,2","  28.9","4,,,K,3,2","36.1","2,,,K","","","27.49","4,K","33.75","4,,,K","21.23","4,,,K"
"USC00235207","2011-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","275.9","4,7","4","5,7","2","5,7","0","5,7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","21","4,7","","","2","","19.4","4,7,01,","","","","","21.1","5,,7,08,","37.2","4,7,22,+","0.0","7","  26.7","4,,,7,3,2","0.0","4,7","  35.6","4,,,7,3,2","  21.7","4,,,7,3,2","  25.0","4,,,7,3,2","  24.4","4,,,7,3,2","  32.0","4,,,7,3,2","41.6","5,,,7","","","28.55","4,7","34.11","4,,,7","22.99","4,,,7"
"USC00235207","2011-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","212.8","5,7","8","5,7","4","5,7","0","5,7","","","","","0","5,7","0","5,7","0","5,7","26","5,7","12","5,7","","","2","","16.1","5,7,30,+","","","","","18.0","5,,7,06,","40.0","5,7,04,","0.0","7","  27.2","5,,,7,3,2","0.0","5,7","  36.7","5,,,7,3,2","  19.4","5,,,7,3,2","  25.0","5,,,7,3,2","  22.9","5,,,7,3,2","  30.3","5,,,7,3,2","31.2","5,,,7","","","26.52","5,7","32.22","5,,,7","20.81","5,,,7"
"USC00235207","2011-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","63.6","3,7","5","4,7","5","4,7","0","4,7","","","","","0","3,7","0","3,7","0","3,7","24","3,7","4","3,7","1","","1","","8.3","3,7,26,","","","","","19.6","4,,7,19,","36.7","3,7,02,","17.1","7","  24.4","3,,,7,3,2","17.1","3,7","  32.8","3,,,7,3,2","  10.6","3,,,7,3,2","  17.2","3,,,7,3,2","  15.7","3,,,7,3,2","  22.9","3,,,7,3,2","47.0","4,,,7","","","20.06","3,7","26.62","3,,,7","13.49","3,,,7"
"USC00235207","2011-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","","","5","2,7","4","2,7","0","2,7","","","","","","","","","","","","","","","2","","2","","","","","","","","9.4","2,,7,19,","","","","","","","","","","","","","","","","","","","28.2","2,,,7","","","","","","","",""
"USC00235207","2011-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","0.0","3,7","11","4,7","7","4,7","6","4,7","","","","","0","3,7","4","3,7","0","3,7","7","3,7","0","3,7","3","","1","","-3.9","3,7,30,","","","","","88.9","4,,7,15,","24.4","3,7,15,","","","  10.6","3,,,7,3,2","224.4","3,7","  15.0","3,,,7,3,2","  -1.7","3,,,7,3,2","  -0.6","3,,,7,3,2","   4.9","3,,,7,3,2","   8.7","3,,,7,3,2","268.3","4,,,7","","","10.02","3,7","15.08","3,,,7","4.96","3,,,7"
"USC00235207","2011-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00235207","2012-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","3,7","9","2,7","5","2,7","0","2,7","","","","","0","3,7","18","3,7","1","3,7","0","3,7","0","3,7","2","","1","","-7.8","3,7,03,","","","","","18.8","2,,7,11,","17.8","3,7,18,+","","","   1.7","3,,,7,3,2","384.2","3,7","   6.7","3,,,7,3,2","  -3.3","3,,,7,3,2","  -2.2","3,,,7,3,2","  -1.0","3,,,7,3,2","   2.6","3,,,7,3,2","42.4","2,,,7","","","4.61","3,7","10.13","3,,,7","-0.90","3,,,7"
"USC00235207","2012-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","2,7","11",",7","5",",7","1",",7","","","","","0","2,7","10","2,7","0","2,7","1","2,7","0","2,7","2","","2","","-7.8","2,7,13,","","","","","34.8",",,7,04,","23.9","2,7,24,","","","   3.9","3,,,7,3,2","322.7","2,7","  10.6","3,,,7,3,2","  -3.9","3,,,7,3,2","  -0.6","3,,,7,3,2","   0.7","3,,,7,3,2","   5.1","3,,,7,3,2","70.6",",,,7","","","6.38","2,7","11.52","2,,,7","1.24","2,,,7"
"USC00235207","2012-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","19.6","7","19.6","3,7","","","","","","","","","","","0","3,7","4","3,7","0","3,7","19","3,7","0","3,7","1","","2","","-0.6","3,7,09,","","","","","","","28.3","3,7,29,","","","  14.4","3,,,7,3,2","98.3","3,7","  20.0","3,,,7,3,2","  -2.8","3,,,7,3,2","   2.8","3,,,7,3,2","   8.1","3,,,7,3,2","  14.0","3,,,7,3,2","","","","","15.52","3,7","21.88","3,,,7","9.16","3,,,7"
"USC00235207","2012-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","57.5","7","37.9","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","18","4,7","0","4,7","","","1","","1.7","4,7,12,","","","","","","","31.1","4,7,27,","","","","","61.7","4,7","","","","","","","","","","","","","","","17.42","4,7","24.27","4,,,7","10.57","4,,,7"
"USC00235207","2012-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","192.2","7","134.7","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","27","4,7","11","4,7","","","2","","11.1","4,7,23,+","","","","","","","35.6","4,7,29,","","","  23.9","4,,,7,3,2","0.3","4,7","  31.1","4,,,7,3,2","  14.4","4,,,7,3,2","  20.0","4,,,7,3,2","  18.6","4,,,7,3,2","  25.4","4,,,7,3,2","","","","","23.31","4,7","30.12","4,,,7","16.50","4,,,7"
"USC00235207","2012-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","396.3","7","204.1","3,7","5","2,7","4","2,7","0","2,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","17","3,7","","","1","","10.6","3,7,02,","","","","","10.7","2,,7,11,","42.2","3,7,30,","","","  26.1","3,,,7,3,2","1.6","3,7","  35.6","3,,,7,3,2","  17.2","3,,,7,3,2","  24.4","3,,,7,3,2","  21.2","3,,,7,3,2","  29.2","3,,,7,3,2","29.8","2,,,7","","","25.83","3,7","32.94","3,,,7","18.73","3,,,7"
"USC00235207","2012-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","755.2","7","358.9",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","3","","21.7",",7,27,+","","","","","28.7",",,7,09,","41.7",",7,07,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  25.1",",,,7,3,2","  32.4",",,,7,3,2","59.9",",,,7","","","29.91",",7","35.95",",,,7","23.87",",,,7"
"USC00235207","2012-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1008.5","7","253.3","2,7","6",",7","3",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","21","2,7","","","3","","15.0","2,7,21,+","","","","","8.4",",,7,03,","38.3","2,7,04,","0.0","7","  25.6","2,,,7,3,2","0.0","2,7","  33.9","2,,,7,3,2","  18.3","2,,,7,3,2","  25.6","2,,,7,3,2","  22.6","2,,,7,3,2","  30.8","2,,,7,3,2","21.9",",,,7","","","27.07","2,7","34.13","2,,,7","20.00","2,,,7"
"USC00235207","2012-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1130.3","7","121.8","4,7","11","3,7","10","3,7","2","3,7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","7","4,7","3","","4","","7.2","4,7,24,","","","","","51.3","3,,7,01,","36.1","4,7,06,","3.7","7","  23.9",",,,4,3,2","3.7","4,7","  31.1",",,,4,3,2","  12.2",",,,4,3,2","  19.4",",,,4,3,2","  17.3",",,,4,3,2","  24.6",",,,4,3,2","159.0","3,,,7","","","22.87","4,7","29.15","4,,,7","16.60","4,,,7"
"USC00235207","2012-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1150.6","7","20.3","2,7","8","4,7","3","4,7","1","4,7","","","","","0","2,7","0","2,7","0","2,7","14","2,7","0","2,7","1","","2","","1.1","2,7,29,","","","","","27.9","4,,7,18,","28.9","2,7,05,","113.9","7","  13.9","2,,,7,3,2","110.2","2,7","  21.7","2,,,7,3,2","   2.8","2,,,7,3,2","   3.3","2,,,7,3,2","   9.3","2,,,7,3,2","  15.2","2,,,7,3,2","69.5","4,,,7","","","15.23","2,7","21.51","2,,,7","8.96","2,,,7"
"USC00235207","2012-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1150.6","7","0.0","3,7","3","2,7","3","2,7","1","2,7","","","","","0","3,7","10","3,7","0","3,7","4","3,7","0","3,7","1","","","","-3.9","3,7,28,","","","","","46.7","2,,7,12,","23.9","3,7,04,","386.2","7","   6.1","3,,,7,3,2","272.3","3,7","  13.9","3,,,7,3,2","  -2.2","3,,,7,3,2","   2.8","3,,,7,3,2","   2.2","3,,,7,3,2","   8.3","3,,,7,3,2","57.3","2,,,7","","","8.25","3,7","14.53","3,,,7","1.96","3,,,7"
"USC00235207","2012-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","1151.2","7","0.6","2,7","8","2,7","6","2,7","0","2,7","","","","","0","2,7","17","2,7","2","2,7","1","2,7","0","2,7","3","","1","","-6.7","2,7,30,+","","","","","20.6","2,,7,26,","22.8","2,7,04,","739.2","7","   8.9","2,,,7,3,2","353.0","2,7","  11.7","2,,,7,3,2","  -3.9","2,,,7,3,2","  -2.2","2,,,7,3,2","   0.8","2,,,7,3,2","   4.7","2,,,7,3,2","72.8","2,,,7","","","6.18","2,7","11.12","2,,,7","1.24","2,,,7"
"USC00235207","2013-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","5,7","","","","","","","","","","","0","5,7","19","5,7","4","5,7","1","5,7","0","5,7","1","","1","","-7.2","5,7,22,","","","","","","","23.3","5,7,30,","1119.1","7","","","379.9","5,7","","","","","","","","","","","151.3",",a,,7","","","3.72","5,7","8.64","5,,,7","-1.20","5,,,7"
"USC00235207","2013-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","5,7","","","","","","","","","","","0","5,7","17","5,7","2","5,7","0","5,7","0","5,7","1","","2","","-9.4","5,7,01,","","","","","","","16.7","5,7,08,","1449.5","7","   1.1","5,,,7,3,2","330.4","5,7","   6.1","5,,,7,3,2","  -3.3","5,,,7,3,2","  -2.2","5,,,7,3,2","  -1.6","5,,,7,3,2","   2.7","5,,,7,3,2","118.3",",a,,7","","","3.97","5,7","9.05","5,,,7","-1.11","5,,,7"
"USC00235207","2013-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","5,7","","","","","","","0","3,7","0","3,7","0","5,7","16","5,7","0","5,7","3","5,7","0","5,7","","","1","","-5.0","5,7,04,","0","3,T,7,22,+","8","3,,7,01,","","","25.6","5,7,16,","1779.1","7","   3.3",",,,5,3,2","329.6","5,7","  11.7",",,,5,3,2","  -3.3",",,,5,3,2","  -0.6",",,,5,3,2","  -0.8",",,,5,3,2","   5.5",",,,5,3,2","59.5","3,a,,7","8","3,,,7","5.66","5,7","11.33","5,,,7","-0.02","5,,,7"
"USC00235207","2013-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","19.7","7","19.7",",7","7","1,7","5","1,7","3","1,7","0",",7","0",",7","0",",7","1",",7","0",",7","14",",7","0",",7","","","3","","0.0",",7,03,","0",",,7,30,+","0",",,7,30,+","65.5","1,,7,19,","30.6",",7,17,","1931.9","7","  13.3",",,,7,3,2","152.8",",7","  20.0",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   7.1",",,,7,3,2","  14.4",",,,7,3,2","174.3","1,,,7","0",",,,7","13.90",",7","20.15",",,,7","7.65",",,,7"
"USC00235207","2013-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","107.1","7","87.4","2,7","9","2,7","7","2,7","2","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","24","2,7","5","2,7","","","2","","1.7","2,7,04,","0",",,7,31,+","0",",,7,31,+","55.6","2,,7,04,","32.8","2,7,31,+","1976.8","7","  20.6","2,,,7,3,2","44.9","2,7","  26.7","2,,,7,3,2","   4.4","2,,,7,3,2","  10.6","2,,,7,3,2","  13.3","2,,,7,3,2","  21.1","2,,,7,3,2","170.1",",a,,7","0",",,,7","19.80","2,7","25.73","2,,,7","13.86","2,,,7"
"USC00235207","2013-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","322.9","7","215.8","3,7","7","5,7","6","5,7","1","5,7","0","2,7","0","2,7","0","3,7","0","3,7","0","3,7","27","3,7","15","3,7","","","1","","14.4","3,7,04,","0","2,,7,30,+","0","2,,7,30,+","43.2","5,,7,01,","39.4","3,7,28,","1976.8","7","  24.4","3,,,7,3,2","0.0","3,7","  31.7","3,,,7,3,2","  15.6","3,,,7,3,2","  17.8","3,,,7,3,2","  19.7","3,,,7,3,2","  26.6","3,,,7,3,2","114.9",",a,,7","0","2,,,7","26.33","3,7","32.32","3,,,7","20.33","3,,,7"
"USC00235207","2013-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","557.4","7","234.5",",7","9",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","","","15.0",",7,28,","0",",,7,31,+","0",",,7,31,+","67.8",",,7,22,","36.7",",7,10,","0.0","7","  25.0",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  20.0",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","157.8",",,,7","0",",,,7","25.90",",7","31.46",",,,7","20.33",",,,7"
"USC00235207","2013-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","758.3","7","200.9","4,7","","","","","","","0","2,7","0","2,7","0","4,7","0","4,7","0","4,7","27","4,7","11","4,7","1","","","","13.3","4,7,15,","0","2,,7,31,+","0","2,,7,31,+","","","37.2","4,7,31,","0.0","7","  23.9","4,,,7,3,2","0.0","4,7","  29.4","4,,,7,3,2","  17.2","4,,,7,3,2","  20.6","4,,,7,3,2","  20.7","4,,,7,3,2","  25.9","4,,,7,3,2","99.6","1,a,,7","0","2,,,7","25.77","4,7","31.01","4,,,7","20.54","4,,,7"
"USC00235207","2013-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1","1,a,,7","","","","","","","",""
"USC00235207","2013-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","34.8","3,7","8","5,7","8","5,7","1","5,7","0","3,7","0","3,7","0","3,7","1","3,7","0","3,7","18","3,7","0","3,7","3","","","","-1.1","3,7,25,","0","3,,7,31,+","0","3,,7,31,+","80.3","5,,7,06,","30.0","3,7,05,+","","","  17.8","3,,,7,3,2","97.0","3,7","  21.7","3,,,7,3,2","   5.6","3,,,7,3,2","   8.9","3,,,7,3,2","  11.4","3,,,7,3,2","  15.7","3,,,7,3,2","162.7","1,a,,7","0","3,,,7","16.11","3,7","21.99","3,,,7","10.24","3,,,7"
"USC00235207","2013-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","0.0","4,7","7","4,7","4","4,7","0","4,7","0","4,7","0","4,7","0","4,7","11","4,7","1","4,7","3","4,7","0","4,7","","","","","-7.2","4,7,23,","0","4,,7,30,+","0","4,,7,30,+","8.9","4,,7,01,","27.2","4,7,18,","","","  10.0","4,,,7,3,2","297.4","4,7","  13.9","4,,,7,3,2","  -2.2","4,,,7,3,2","  -0.6","4,,,7,3,2","   3.0","4,,,7,3,2","   6.7","4,,,7,3,2","27.4","4,,,7","0","4,,,7","6.89","4,7","12.59","4,,,7","1.20","4,,,7"
"USC00235207","2013-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","0.0","4,7","","","","","","","9","4,7","1","4,7","0","4,7","19","4,7","4","4,7","1","4,7","0","4,7","3","","","","-11.7","4,7,12,+","127","4,,7,10,+","127","4,,7,07,","","","22.2","4,7,05,","","","   6.7",",,,4,3,2","417.9","4,7","   8.9",",,,4,3,2","  -3.3",",,,4,3,2","  -2.2",",,,4,3,2","  -0.8",",,,4,3,2","   1.9",",,,4,3,2","222.6","2,a,,7","127","4,,,7","2.86","4,7","8.04","4,,,7","-2.33","4,,,7"
"USC00235207","2014-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","7","0.0","3,7","","","","","","","0","3,7","0","3,7","0","3,7","27","3,7","8","3,7","0","3,7","0","3,7","1","","","","-16.1","3,7,07,","0","3,,7,31,+","0","3,T,7,02,","","","17.2","3,7,14,","","","  -1.1","4,,,7,3,2","557.5","3,7","   2.8","4,,,7,3,2","  -7.8","4,,,7,3,2","  -6.7","4,,,7,3,2","  -4.3","4,,,7,3,2","  -2.2","4,,,7,3,2","56.7","2,a,,7","0","3,T,,7","-1.58","3,7","4.39","3,,,7","-7.54","3,,,7"
"USC00235207","2014-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3","1,a,,7","","","","","","","",""
"USC00235207","2014-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","0.0","5,7","","","","","","","6","5,7","1","5,7","0","5,7","20","5,7","3","5,7","2","5,7","0","5,7","","","","","-15.0","5,7,04,","152","5,,7,07,+","152","5,,7,03,","","","23.3","5,7,12,","","","   5.0","5,,,7,3,2","349.4","5,7","  12.8","5,,,7,3,2","  -3.9","5,,,7,3,2","  -3.3","5,,,7,3,2","  -0.6","5,,,7,3,2","   5.2","5,,,7,3,2","73.6","2,a,,7","152","5,,,7","4.90","5,7","11.57","5,,,7","-1.77","5,,,7"
"USC00235207","2014-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","8.6","5,7","","","","","","","0","5,7","0","5,7","0","5,7","0","5,7","0","5,7","15","5,7","0","5,7","","","1","","0.6","5,7,16,+","0","5,,7,30,+","0","5,,7,30,+","","","27.8","5,7,29,+","","","  12.8","5,,,7,3,2","92.7","5,7","  18.9","5,,,7,3,2","   1.7","5,,,7,3,2","   7.2","5,,,7,3,2","   6.9","5,,,7,3,2","  14.1","5,,,7,3,2","330.0",",a,,7","0","5,,,7","14.97","5,7","21.50","5,,,7","8.43","5,,,7"
"USC00235207","2014-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","98.4","5,7","11","5,7","6","5,7","2","5,7","0",",7","0",",7","0","5,7","0","5,7","0","5,7","20","5,7","2","5,7","","","","","7.2","5,7,16,","0",",,7,31,+","0",",,7,31,+","35.6","5,,7,09,","33.3","5,7,23,","","","  18.3","5,,,7,3,2","35.6","5,7","  26.7","5,,,7,3,2","   7.2","5,,,7,3,2","  11.7","5,,,7,3,2","  13.6","5,,,7,3,2","  20.4","5,,,7,3,2","133.4","5,,,7","0",",,,7","20.75","5,7","26.37","5,,,7","15.12","5,,,7"
"USC00235207","2014-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","200.6","4,7","","","","","","","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","26","4,7","12","4,7","2","","","","13.3","4,7,14,","0","4,,7,30,+","0","4,,7,30,+","","","36.1","4,7,21,","","","  22.8","4,,,7,3,2","0.0","4,7","  29.4","4,,,7,3,2","  16.1","4,,,7,3,2","  19.4","4,,,7,3,2","  19.5","4,,,7,3,2","  24.9","4,,,7,3,2","157.5","1,a,,7","0","4,,,7","26.05","4,7","31.05","4,,,7","21.04","4,,,7"
