"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144807","1995-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","0",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,28,+","25",",,0,28,+","0.5",",,0,13,","","","","","1.1",",,,0","50",",,,0","","","","","",""
"USC00144807","1995-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","3",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,07,","49.3",",,0,26,","","","","","65.6",",,,0","127",",,,0","","","","","",""
"USC00144807","1995-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,18,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1995-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","21",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","","","","","306.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1995-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1995-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1995-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1995-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,19,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1995-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,24,","8.9",",,0,24,","","","","","9.7",",,,0","51",",,,0","","","","","",""
"USC00144807","1995-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","2",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,30,+","51",",,0,11,","8.1",",,0,13,","","","","","16.3",",,,0","77",",,,0","","","","","",""
"USC00144807","1995-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,","0",",T,0,22,","0.3",",,0,22,+","","","","","0.6",",,,0","0",",T,,0","","","","","",""
"USC00144807","1996-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","1",",0","0",",0","0","4,0","3",",0","","","","","","","","","","","","","","","","","0","4,T,0,01,","51",",,0,26,+","16.0",",,0,18,","","","","","18.8",",,,0","153",",,,0","","","","","",""
"USC00144807","1996-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","0",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,29,+","25",",,0,01,","0.3",",,0,01,","","","","","0.3",",,,0","25",",,,0","","","","","",""
"USC00144807","1996-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","76",",,0,25,","10.4",",,0,30,","","","","","18.1",",,,0","76",",,,0","","","","","",""
"USC00144807","1996-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","152",",,0,14,","34.3",",,0,14,","","","","","50.5",",,,0","152",",,,0","","","","","",""
"USC00144807","1996-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","","","","","154.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1996-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,23,","","","","","228.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1996-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,14,","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1996-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,03,","","","","","165.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1996-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1996-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1996-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","4",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,T,0,14,","25",",,0,27,","40.6",",,0,17,","","","","","64.6",",,,0","25",",,,0","","","","","",""
"USC00144807","1996-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","25",",,0,23,+","1.0",",,0,17,","","","","","1.8",",,,0","50",",,,0","","","","","",""
"USC00144807","1997-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,15,","3",",,0,15,","0.0",",T,0,15,+","","","","","0.0",",T,,0","3",",,,0","","","","","",""
"USC00144807","1997-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","4",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,24,","180",",,0,24,","14.2",",,0,24,","","","","","32.0",",,,0","314",",,,0","","","","","",""
"USC00144807","1997-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,15,","53",",,0,15,","1.8",",,0,30,","","","","","3.3",",,,0","53",",,,0","","","","","",""
"USC00144807","1997-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,12,+","76",",,0,12,+","8.6",",,0,30,+","","","","","43.1",",,,0","177",",,,0","","","","","",""
"USC00144807","1997-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1997-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,25,","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1997-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,28,","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1997-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1997-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1997-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,26,","254",",,0,26,","53.3",",,0,26,","","","","","131.3",",,,0","254",",,,0","","","","","",""
"USC00144807","1997-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","17.8",",,0,29,","","","","","23.9",",,,0","0",",T,,0","","","","","",""
"USC00144807","1997-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","2",",0","0",",0","4",",0","4",",0","","","","","","","","","","","1","","","","","","127",",,0,25,","102",",,0,25,","2.8",",,0,25,","","","","","11.1",",,,0","223",",,,0","","","","","",""
"USC00144807","1998-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,21,+","25",",,0,21,+","3.6",",,0,21,","","","","","8.2",",,,0","68",",,,0","","","","","",""
"USC00144807","1998-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","1",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","25",",,0,10,","37.1",",,0,10,","","","","","39.4",",,,0","25",",,,0","","","","","",""
"USC00144807","1998-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","1",",0","4","2,0","3","1,0","","","","","","","","","","","","","","","","","178","2,,0,08,","130","1,,0,08,","36.6",",,0,28,","","","","","74.9",",,,0","206","1,,,0","","","","","",""
"USC00144807","1998-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,07,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,03,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,26,","","","","","165.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","19.6",",,0,02,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1998-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","7",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,10,","25",",,0,10,","34.3",",,0,02,","","","","","68.2",",,,0","25",",,,0","","","","","",""
"USC00144807","1998-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,21,","51",",,0,21,+","1.0",",,0,20,","","","","","1.8",",,,0","102",",,,0","","","","","",""
"USC00144807","1999-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,07,+","25",",,0,07,","16.8",",,0,31,","","","","","21.9",",,,0","25",",,,0","","","","","",""
"USC00144807","1999-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,11,","25",",,0,11,","0.8",",,0,11,","","","","","1.3",",,,0","25",",,,0","","","","","",""
"USC00144807","1999-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","4",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,13,+","89",",,0,13,","11.9",",,0,13,","","","","","33.8",",,,0","215",",,,0","","","","","",""
"USC00144807","1999-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,05,","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","","","","","159.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,01,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,23,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1999-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","0",",T,0,23,+","4.3",",,0,17,","","","","","5.4",",,,0","0",",T,,0","","","","","",""
"USC00144807","2000-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,31,+","25",",,0,29,+","2.0",",,0,28,","","","","","2.8",",,,0","50",",,,0","","","","","",""
"USC00144807","2000-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,12,","102",",,0,12,","24.6",",,0,23,","","","","","51.9",",,,0","152",",,,0","","","","","",""
"USC00144807","2000-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,03,","51",",,0,19,+","29.7",",,0,01,","","","","","128.1",",,,0","102",",,,0","","","","","",""
"USC00144807","2000-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,30,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,24,","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,22,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","","","","","52.0",",,,0","0",",,,0","","","","","",""
"USC00144807","2000-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,14,+","127",",,0,12,","7.1",",,0,01,","","","","","20.1",",,,0","152",",,,0","","","","","",""
"USC00144807","2000-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","10","2,0","3",",0","","","","","","","","","","","","","","","","","51","2,,0,26,","51",",,0,26,","7.9",",,0,26,","","","","","10.2",",,,0","101",",,,0","","","","","",""
"USC00144807","2001-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","2",",0","0",",0","5","1,0","5",",0","","","","","","","","","","","","","","","","","152","1,,0,30,","76",",,0,30,+","6.6",",,0,14,","","","","","15.9",",,,0","227",",,,0","","","","","",""
"USC00144807","2001-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","5",",0","0",",0","15","4,0","5",",0","","","","","","","","","","","","","","","","","305","4,,0,28,","191",",,0,09,","20.1",",,0,09,","","","","","48.3",",,,0","585",",,,0","","","","","",""
"USC00144807","2001-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","2",",0","0",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,01,","51",",,0,11,","8.6",",,0,24,","","","","","18.4",",,,0","54",",,,0","","","","","",""
"USC00144807","2001-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","0",",T,0,16,","42.2",",,0,07,","","","","","87.4",",,,0","0",",T,,0","","","","","",""
"USC00144807","2001-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,05,","","","","","229.6",",,,0","0",",,,0","","","","","",""
"USC00144807","2001-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,","0",",T,0,26,","23.1",",,0,03,","","","","","32.3",",,,0","0",",T,,0","","","","","",""
"USC00144807","2001-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","97.5",",,0,05,","","","","","248.6",",,,0","0",",,,0","","","","","",""
"USC00144807","2001-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,24,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00144807","2001-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00144807","2001-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00144807","2001-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,25,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00144807","2001-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,","0",",T,0,19,","1.8",",,0,19,","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00144807","2002-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,31,","127",",,0,31,","9.1",",,0,31,","","","","","10.1",",,,0","152",",,,0","","","","","",""
"USC00144807","2002-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,01,","127",",,0,01,","7.4",",,0,01,","","","","","9.4",",,,0","177",",,,0","","","","","",""
"USC00144807","2002-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,02,","76",",,0,02,","4.3",",,0,02,","","","","","7.6",",,,0","152",",,,0","","","","","",""
"USC00144807","2002-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00144807","2002-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,","0",",T,0,25,","22.1",",,0,11,","","","","","61.4",",,,0","0",",T,,0","","","","","",""
"USC00144807","2002-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00144807","2002-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00144807","2002-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,24,","","","","","94.9",",,,0","0",",,,0","","","","","",""
