"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259115","1979-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,26,","25.7",",,0,22,","","","","","","","65.3",",,,0","13",",,,0","","","","","",""
"USC00259115","1979-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","51",",,0,01,","23.4",",,0,11,","","","","","","","63.3",",,,0","51",",,,0","","","","","",""
"USC00259115","1979-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,30,","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1979-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,25,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1979-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,28,","","","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1979-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,18,","","","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1979-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","","","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1979-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,31,+","17.8",",,0,22,","","","","","","","35.8",",,,0","102",",,,0","","","","","",""
"USC00259115","1979-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","229",",,0,22,","16.3",",,0,22,","","","","","","","42.3",",,,0","280",",,,0","","","","","",""
"USC00259115","1979-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,29,","5.3",",,0,29,","","","","","","","5.3",",,,0","76",",,,0","","","","","",""
"USC00259115","1980-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,26,","6.9",",,0,26,","","","","","","","13.7",",,,0","204",",,,0","","","","","",""
"USC00259115","1980-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","178",",,0,08,","8.9",",,0,08,","","","","","","","16.0",",,,0","268",",,,0","","","","","",""
"USC00259115","1980-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","2",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","229",",,0,28,","29.5",",,0,28,","","","","","","","51.1",",,,0","406",",,,0","","","","","",""
"USC00259115","1980-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,03,+","17.3",",,0,01,","","","","","","","32.0",",,,0","204",",,,0","","","","","",""
"USC00259115","1980-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1980-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,12,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1980-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1980-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1980-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,09,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1980-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","20",",,0,27,","10.2",",,0,16,","","","","","","","16.6",",,,0","20",",,,0","","","","","",""
"USC00259115","1980-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,13,","1.3",",,0,13,","","","","","","","1.3",",,,0","13",",,,0","","","","","",""
"USC00259115","1980-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,0,25,+","","","","","","","1.0",",,,0","","","","","","","",""
"USC00259115","1981-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,31,","2.3",",,0,31,","","","","","","","3.8",",,,0","109",",,,0","","","","","",""
"USC00259115","1981-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,10,","51",",,0,10,","1.8",",,0,10,","","","","","","","1.8",",,,0","51",",,,0","","","","","",""
"USC00259115","1981-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,07,","37.3",",,0,04,","","","","","","","77.0",",,,0","305",",,,0","","","","","",""
"USC00259115","1981-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,20,","","","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00259115","1981-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","","","","","","","147.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1981-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,29,","","","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1981-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","","","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1981-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1981-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5","2,,0,07,","","","","","","","43.9",",a,,0","0",",,,0","","","","","",""
"USC00259115","1981-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","","","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1981-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","4",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,","102",",,0,30,","31.2",",,0,30,","","","","","","","57.1",",,,0","140",",,,0","","","","","",""
"USC00259115","1981-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","0",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,01,","38",",,0,16,","2.0",",,0,16,","","","","","","","4.4",",,,0","51",",,,0","","","","","",""
"USC00259115","1982-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","1",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,22,","76",",,0,22,","4.1",",,0,22,","","","","","","","6.9",",,,0","191",",,,0","","","","","",""
"USC00259115","1982-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","0",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,06,+","25",",,0,03,","1.5",",,0,03,","","","","","","","3.0",",,,0","25",",,,0","","","","","",""
"USC00259115","1982-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,03,","127",",,0,03,","14.5",",,0,03,","","","","","","","21.1",",,,0","177",",,,0","","","","","",""
"USC00259115","1982-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,28,","","","","","","","41.2",",,,0","","","","","","","",""
"USC00259115","1982-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","13",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,14,","","","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1982-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","","","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1982-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,09,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1982-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,14,","","","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1982-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,30,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1982-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","","","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1982-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,23,","11.4",",,0,11,","","","","","","","16.9",",,,0","25",",,,0","","","","","",""
"USC00259115","1982-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","406",",,0,31,+","254",",,0,28,","21.3",",,0,28,","","","","","","","36.3",",,,0","406",",,,0","","","","","",""
"USC00259115","1983-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,03,+","25",",,0,18,","1.8",",,0,24,","","","","","","","4.1",",,,0","56",",,,0","","","","","",""
"USC00259115","1983-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","4.8",",,0,20,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9","1,0","7","1,0","1","1,0","12","3,0","4","1,0","","","","","","","","","","","","","","","","","229","3,,0,19,","152","1,,0,17,","28.4","1,,0,05,","","","","","","","81.2","1,,,0","355","1,,,0","","","","","",""
"USC00259115","1983-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","12",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,13,+","31.2",",,0,12,","","","","","","","60.2",",,,0","203",",,,0","","","","","",""
"USC00259115","1983-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,17,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","","","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1983-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","2",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","305",",,0,29,+","279",",,0,28,","24.6",",,0,28,","","","","","","","40.7",",,,0","456",",,,0","","","","","",""
"USC00259115","1983-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6","1,0","2","1,0","0","1,0","29","2,0","7","1,0","","","","","","","","","","","","","","","","","279","2,,0,27,","102","1,,0,27,+","5.8","1,,0,20,","","","","","","","14.3","1,,,0","329","1,,,0","","","","","",""
"USC00259115","1984-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","1",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,02,+","102",",,0,15,","4.3",",,0,15,","","","","","","","7.1",",,,0","177",",,,0","","","","","",""
"USC00259115","1984-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","203",",,0,18,","18.3",",,0,18,","","","","","","","41.7",",,,0","465",",,,0","","","","","",""
"USC00259115","1984-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","3",",0","0",",0","5","3,0","3",",0","","","","","","","","","","","","","","","","","152","3,,0,19,","152",",,0,19,","8.9",",,0,19,","","","","","","","22.6",",,,0","261",",,,0","","","","","",""
"USC00259115","1984-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","11",",0","9",",0","2",",0","6",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,30,","178",",,0,29,","47.0",",,0,21,","","","","","","","161.0",",,,0","533",",,,0","","","","","",""
"USC00259115","1984-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","11",",0","7",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","17.5",",,0,03,","","","","","","","79.5",",,,0","0","1,,,0","","","","","",""
"USC00259115","1984-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,12,","","","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1984-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,04,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1984-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1984-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,12,","","","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1984-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","3",",,0,19,","28.7",",,0,05,","","","","","","","76.6",",,,0","3",",,,0","","","","","",""
"USC00259115","1984-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,10,","11.2",",,0,26,","","","","","","","17.8",",,,0","64",",,,0","","","","","",""
"USC00259115","1984-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","1",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,14,","203",",,0,14,","16.3",",,0,14,","","","","","","","17.1",",,,0","216",",,,0","","","","","",""
"USC00259115","1985-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,10,","152",",,0,09,","10.7",",,0,09,","","","","","","","14.8",",,,0","228",",,,0","","","","","",""
"USC00259115","1985-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","1",",0","0",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,10,+","25",",,0,04,","3.0",",,0,23,","","","","","","","4.8",",,,0","25",",,,0","","","","","",""
"USC00259115","1985-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,30,+","5.6",",,0,22,","","","","","","","10.4",",,,0","83",",,,0","","","","","",""
"USC00259115","1985-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1985-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","","","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1985-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1985-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1985-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","","","","","","","29.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1985-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","13",",0","10",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","203",",,0,29,","0","2,,0,30,+","24.4",",,0,13,","","","","","","","84.0",",,,0","0","2,,,0","","","","","",""
"USC00259115","1985-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","","","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1985-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,0,15,","","","","","","","19.4",",,,0","","","","","","","",""
"USC00259115","1985-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","0",",0","24",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,12,+","127",",,0,10,","6.4",",,0,10,","","","","","","","14.3",",,,0","254",",,,0","","","","","",""
"USC00259115","1986-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00259115","1986-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","13",",0","3","1,0","","","","","","","","","","","","","","","","","178",",,0,08,+","51","1,,0,06,","10.9",",,0,05,","","","","","","","18.0",",,,0","101","1,,,0","","","","","",""
"USC00259115","1986-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,16,","","","","","","","14.1",",,,0","","","","","","","",""
"USC00259115","1986-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","7",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","76",",,0,28,","25.9",",,0,03,","","","","","","","69.6",",,,0","76",",,,0","","","","","",""
"USC00259115","1986-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","","","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1986-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","82.8",",,0,20,","","","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1986-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,10,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1986-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","","","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00259115","1986-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,17,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00259115","1986-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","0",",0","","","2","3,0","","","","","","","","","","","","","","","","","","","76","3,,0,12,","15.7",",,0,02,","","","","","","","70.1",",,,0","101","3,,,0","","","","","",""
"USC00259115","1986-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,13,+","25",",,0,12,","2.3",",,0,02,","","","","","","","8.1",",,,0","33",",,,0","","","","","",""
"USC00259115","1986-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,09,+","51",",,0,07,","4.6",",,0,07,","","","","","","","7.4",",,,0","76",",,,0","","","","","",""
"USC00259115","1987-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","20",",,0,09,","2.0",",,0,09,","","","","","","","4.3",",,,0","54",",,,0","","","","","",""
"USC00259115","1987-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,05,","127",",,0,05,","18.5",",,0,27,","","","","","","","45.0",",,,0","211",",,,0","","","","","",""
"USC00259115","1987-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","10",",0","7",",0","0",",0","8","3,0","7",",0","","","","","","","","","","","","","","","","","102","3,,0,29,+","102",",,0,24,","13.5",",,0,17,","","","","","","","62.3",",,,0","381",",,,0","","","","","",""
