"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00054004","2001-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","8.0","2,,a,12,","","","27.0",",a,,a","","","","","",""
"ASN00054004","2001-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","26.0",",,a,12,","","","62.0",",,,a","","","","","",""
"ASN00054004","2001-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","131.6",",a,,a","","","","","",""
"ASN00054004","2001-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","11.0","2,,a,08,","","","45.6",",a,,a","","","","","",""
"ASN00054004","2002-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,24,","","","45.6",",,,a","","","","","",""
"ASN00054004","2002-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","51.0",",,a,05,","","","99.0",",,,a","","","","","",""
"ASN00054004","2002-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","2",",a","","","","","","","","","","","","","48.2",",,a,29,","","","88.4",",,,a","","","","","",""
"ASN00054004","2002-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,30,","","","1.5",",,,a","","","","","",""
"ASN00054004","2002-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.4",",,a,25,","","","5.8",",,,a","","","","","",""
"ASN00054004","2002-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","32.0",",,a,08,","","","39.6",",,,a","","","","","",""
"ASN00054004","2002-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00054004","2002-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","15.8",",,a,22,","","","17.4",",,,a","","","","","",""
"ASN00054004","2002-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","23.0",",,a,06,","","","47.4",",,,a","","","","","",""
"ASN00054004","2002-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","56.0",",,a,28,","","","69.4",",,,a","","","","","",""
"ASN00054004","2002-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.4",",,a,30,","","","34.4",",,,a","","","","","",""
"ASN00054004","2002-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","14.8",",,a,23,","","","45.0",",,,a","","","","","",""
"ASN00054004","2003-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.0",",,a,02,","","","15.0",",,,a","","","","","",""
"ASN00054004","2003-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","5,a","1","5,a","0","5,a","","","","","","","","","","","","","9.6","5,,a,20,","","","11.6","5,,,a","","","","","",""
"ASN00054004","2003-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","2",",a","","","","","","","","","","","","","39.4",",,a,01,","","","100.0",",,,a","","","","","",""
"ASN00054004","2003-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","4,a","2","4,a","0","4,a","","","","","","","","","","","","","14.4","4,,a,03,","","","90.2",",a,,a","","","","","",""
"ASN00054004","2003-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","9.4",",,a,21,","","","26.8",",,,a","","","","","",""
"ASN00054004","2003-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","19.0",",,a,02,","","","44.4",",,,a","","","","","",""
"ASN00054004","2003-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","1",",a","","","","","","","","","","","","","27.4",",,a,24,","","","46.4",",,,a","","","","","",""
"ASN00054004","2003-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.6",",,a,13,","","","1.6",",,,a","","","","","",""
"ASN00054004","2003-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","36.4",",,a,02,","","","78.2",",,,a","","","","","",""
"ASN00054004","2003-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","4","2,a","1","2,a","","","","","","","","","","","","","60.0","2,,a,05,","","","91.2",",a,,a","","","","","",""
"ASN00054004","2004-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","8",",a","4",",a","","","","","","","","","","","","","98.0",",,a,17,","","","279.4",",,,a","","","","","",""
"ASN00054004","2004-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","31.2",",,a,25,","","","54.0",",,,a","","","","","",""
"ASN00054004","2004-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","15.2",",,a,15,","","","30.6",",,,a","","","","","",""
"ASN00054004","2004-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.6",",,a,29,","","","22.4",",,,a","","","","","",""
"ASN00054004","2004-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","21.5",",,a,26,","","","22.5",",,,a","","","","","",""
"ASN00054004","2004-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.0",",,a,11,","","","18.0",",,,a","","","","","",""
"ASN00054004","2004-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","23.8",",,a,27,","","","24.8",",,,a","","","","","",""
"ASN00054004","2004-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","19.0",",,a,31,","","","27.7",",,,a","","","","","",""
"ASN00054004","2004-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","54.0",",,a,09,","","","98.7",",,,a","","","","","",""
"ASN00054004","2004-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.5",",,a,02,","","","67.1",",,,a","","","","","",""
"ASN00054004","2004-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","6",",a","2",",a","","","","","","","","","","","","","50.8",",,a,06,","","","117.4",",,,a","","","","","",""
"ASN00054004","2004-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","9",",a","3",",a","","","","","","","","","","","","","53.4",",,a,28,","","","221.5",",,,a","","","","","",""
"ASN00054004","2005-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,21,","","","46.8",",,,a","","","","","",""
"ASN00054004","2005-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","18.2",",,a,26,","","","45.8",",,,a","","","","","",""
"ASN00054004","2005-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.0",",,a,18,","","","16.2",",,,a","","","","","",""
"ASN00054004","2005-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00054004","2005-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,12,","","","18.8",",,,a","","","","","",""
"ASN00054004","2005-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9","2,a","7","2,a","2","2,a","","","","","","","","","","","","","42.2","2,,a,30,","","","162.2",",a,,a","","","","","",""
"ASN00054004","2005-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,13,","","","26.8",",,,a","","","","","",""
"ASN00054004","2005-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","22.6",",,a,05,","","","26.5",",,,a","","","","","",""
"ASN00054004","2005-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","14.5",",,a,04,","","","59.9",",,,a","","","","","",""
"ASN00054004","2005-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","19.3",",,a,17,","","","41.1",",,,a","","","","","",""
"ASN00054004","2005-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","24.4",",,a,22,","","","58.3",",,,a","","","","","",""
"ASN00054004","2005-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","7",",a","2",",a","","","","","","","","","","","","","72.4",",,a,17,","","","155.7",",,,a","","","","","",""
"ASN00054004","2006-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","18.6",",,a,19,","","","50.6",",,,a","","","","","",""
"ASN00054004","2006-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","39.8",",,a,16,","","","91.8",",,,a","","","","","",""
"ASN00054004","2006-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","16.0",",,a,01,","","","26.2",",,,a","","","","","",""
"ASN00054004","2006-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.9",",,a,06,","","","22.1",",,,a","","","","","",""
"ASN00054004","2006-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,01,","","","5.8",",,,a","","","","","",""
"ASN00054004","2006-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","36.4",",,a,11,","","","61.4",",,,a","","","","","",""
"ASN00054004","2006-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","3",",a","1",",a","","","","","","","","","","","","","41.2",",,a,16,","","","68.1",",,,a","","","","","",""
"ASN00054004","2006-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,30,","","","20.2",",,,a","","","","","",""
"ASN00054004","2006-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","10.0","2,,a,04,","","","34.2",",a,,a","","","","","",""
"ASN00054004","2006-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","2,a","0","2,a","0","2,a","","","","","","","","","","","","","1.2","2,,a,28,","","","9.6",",a,,a","","","","","",""
"ASN00054004","2006-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","16.0",",,a,04,","","","40.1",",,,a","","","","","",""
"ASN00054004","2006-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","13.2",",,a,03,","","","24.8",",,,a","","","","","",""
"ASN00054004","2007-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","23.8",",,a,04,","","","54.8",",,,a","","","","","",""
"ASN00054004","2007-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","41.6",",,a,27,","","","120.2",",,,a","","","","","",""
"ASN00054004","2007-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","83.9",",,a,02,","","","134.4",",,,a","","","","","",""
"ASN00054004","2007-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","1",",a","1",",a","","","","","","","","","","","","","43.0",",,a,28,","","","46.0",",,,a","","","","","",""
"ASN00054004","2007-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,30,","","","26.4",",,,a","","","","","",""
"ASN00054004","2007-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8","1,a","7","1,a","0","1,a","","","","","","","","","","","","","22.0","1,,a,26,","","","67.1","1,,,a","","","","","",""
"ASN00054004","2007-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,09,","","","3.1",",,,a","","","","","",""
"ASN00054004","2007-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","34.8",",,a,20,","","","55.4",",,,a","","","","","",""
"ASN00054004","2007-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","7.2",",,a,15,","","","9.0",",,,a","","","","","",""
"ASN00054004","2007-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","14.8",",,a,26,","","","31.9",",,,a","","","","","",""
"ASN00054004","2007-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","12.2",",,a,02,","","","69.2",",,,a","","","","","",""
"ASN00054004","2007-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","12","3,a","8","3,a","0","3,a","","","","","","","","","","","","","15.2","3,,a,17,+","","","88.2",",a,,a","","","","","",""
"ASN00054004","2008-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","11",",a","10",",a","1",",a","","","","","","","","","","","","","40.2",",,a,06,","","","127.5",",,,a","","","","","",""
"ASN00054004","2008-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","25.6",",,a,12,","","","114.0",",,,a","","","","","",""
"ASN00054004","2008-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.6",",,a,26,","","","0.6",",,,a","","","","","",""
"ASN00054004","2008-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","32.4",",,a,03,","","","47.6",",,,a","","","","","",""
"ASN00054004","2008-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","16.2",",,a,08,","","","31.3",",,,a","","","","","",""
"ASN00054004","2008-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,22,","","","7.0",",,,a","","","","","",""
"ASN00054004","2008-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","5",",a","2",",a","","","","","","","","","","","","","28.8",",,a,01,","","","88.8",",,,a","","","","","",""
"ASN00054004","2008-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","22.0",",,a,07,","","","25.4",",,,a","","","","","",""
"ASN00054004","2008-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","9",",a","3",",a","","","","","","","","","","","","","89.0",",,a,03,","","","234.2",",,,a","","","","","",""
"ASN00054004","2008-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","22.8",",,a,28,","","","70.2",",,,a","","","","","",""
"ASN00054004","2009-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","81.0",",a,,a","","","","","",""
"ASN00054004","2009-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","25.9",",,a,15,","","","99.4",",,,a","","","","","",""
"ASN00054004","2009-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,15,","","","4.4",",,,a","","","","","",""
"ASN00054004","2009-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","4","3,a","0","3,a","","","","","","","","","","","","","15.8","3,,a,01,","","","63.7",",a,,a","","","","","",""
"ASN00054004","2009-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","13.6",",,a,21,","","","33.6",",,,a","","","","","",""
