"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012841","1897-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","154.9","6","109.4",",6","8",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","2","","8.9",",6,26,","","","","","3.8",",,6,23,","31.1",",6,15,","374.1","6","7.2",",6","9.8",",,,6","","","21.63",",6","26.79",",,,6","16.47",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","220.6","6","65.7",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","3","","7.8",",6,10,","","","","","37.3",",,6,01,","30.6",",6,27,","385.2","6","11.1",",6","71.9",",,,6","","","20.15",",6","24.63",",,,6","15.67",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","","","7","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","3","","","","","","","","13.7","1,,6,13,","","","","","","","31.8","1,,,6","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","240.8",",6","16",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","16","","18.3",",6,09,+","","","","","26.9",",,6,30,","35.0",",6,24,","","","0.0",",6","167.2",",,,6","","","26.36",",6","31.86",",,,6","20.86",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","256.1",",6","17",",6","13",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","17","","20.0",",6,16,","","","","","73.7",",,6,23,","34.4",",6,02,","0.0","6","0.0",",6","235.4",",,,6","","","26.60",",6","31.32",",,,6","21.87",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","266.9",",6","16",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","17","","20.6",",6,28,+","","","","","30.2",",,6,06,","33.9",",6,13,+","0.0","6","0.0",",6","109.6",",,,6","","","26.94",",6","31.69",",,,6","22.20",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","169.9","1,6","20",",6","13",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","","","10","","13.9","1,6,22,","","","","","178.1",",,6,20,","32.2",",6,19,+","0.0","6","0.0",",6","400.6",",,,6","","","24.07","1,6","27.63",",,,6","20.51","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","102.5",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","11.1",",6,30,","","","","","22.1",",,6,22,","31.7",",6,12,","3.6","6","3.6",",6","90.2",",,,6","","","21.52",",6","25.61",",,,6","17.44",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","24.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","","","8.9",",6,03,","","","","","15.7",",,6,01,","26.1",",6,11,+","30.0","6","26.4",",6","48.5",",,,6","","","18.26",",6","22.49",",,,6","14.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1897-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","11.7",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","","","2.2",",6,31,+","","","","","25.4",",,6,24,","26.1",",6,03,","147.2","6","117.2",",6","66.5",",,,6","","","14.93",",6","19.57",",,,6","10.29",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","26.3","6","26.3",",6","6",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","1","","-5.0",",6,02,+","","","","","8.6",",,6,31,","27.8",",6,25,","257.6","6","110.4",",6","16.3",",,,6","","","15.62",",6","21.14",",,,6","10.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","38.8","6","12.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","2","","-1.1",",6,01,","","","","","21.3",",,6,18,","26.7",",6,13,+","364.9","6","107.3",",6","32.0",",,,6","","","14.95",",6","20.53",",,,6","9.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","114.8","6","76.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1","","4.4",",6,01,","","","","","9.7",",,6,08,","30.6",",6,24,","396.8","6","31.9",",6","13.8",",,,6","","","19.75",",6","25.48",",,,6","14.03",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","201.3","6","86.5","2,6","3",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","1","1,6","","","","","","","8.9","1,6,08,","","","","","1.8",",,6,26,","32.8","1,6,24,","402.6","6","5.8","1,6","3.9",",,,6","","","21.06","2,6","27.71","1,,,6","14.40","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","409.0","6","207.7",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","2","","11.7",",6,11,","","","","","20.8",",,6,11,","36.1",",6,30,","402.6","6","0.0",",6","30.2",",,,6","","","25.03",",6","31.70",",,,6","18.37",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","687.4","6","278.4",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","9","","17.2",",6,03,","","","","","15.5",",,6,26,","36.1",",6,14,","402.6","6","0.0",",6","28.7",",,,6","","","27.61",",6","33.67",",,,6","21.55",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","994.0","6","306.6",",6","16",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","15","","21.1",",6,09,+","","","","","78.2",",,6,20,","36.7",",6,18,","0.0","6","0.0",",6","185.7",",,,6","","","28.22",",6","33.56",",,,6","22.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1279.2","6","285.2",",6","18",",6","15",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","16","","20.0",",6,29,","","","","","52.6",",,6,16,","34.4",",6,12,+","0.0","6","0.0",",6","277.5",",,,6","","","27.53",",6","32.05",",,,6","23.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1538.5","6","259.3",",6","15",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","8","","21.7",",6,13,+","","","","","24.6",",,6,07,","32.8",",6,23,+","0.0","6","0.0",",6","87.1",",,,6","","","26.98",",6","30.83",",,,6","23.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","","","17",",6","12",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","0","3,6","","","","","3","","8.9","3,6,27,","","","","","23.4",",,6,21,","31.1","3,6,14,","","","","","140.8",",,,6","","","23.23","6,6","27.31","3,,,6","19.14","3,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","78.3","2,6","8",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","","","","","7.2","1,6,30,+","","","","","21.6",",,6,28,","28.9","1,6,05,","","","27.4","1,6","27.9",",,,6","","","20.03","2,6","24.67","1,,,6","15.40","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1898-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","19.4","2,6","13",",6","7",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","15","1,6","0","1,6","","","","","1","","-2.2","1,6,11,","","","","","33.5",",,6,03,","27.2","1,6,03,","","","118.3","1,6","93.6",",,,6","","","14.97","2,6","20.09","1,,,6","9.86","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","18.3","6","18.3",",6","11",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","3","","5.6",",6,30,+","","","","","38.1",",,6,28,","27.2",",6,14,","","","80.8",",6","128.2",",,,6","","","16.32",",6","20.78",",,,6","11.86",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","52.9","6","34.6","4,6","12",",6","9",",6","3",",6","","","","","0","2,6","3","2,6","0","2,6","19","2,6","0","2,6","","","","","6","","-6.7","2,6,14,","","","","","56.4",",,6,18,","29.4","2,6,27,","","","80.2","2,6","221.4",",,,6","","","16.52","4,6","22.42","2,,,6","10.61","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","139.1","6","86.2",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3","","0.6",",6,08,","","","","","8.6",",,6,23,+","31.7",",6,28,","","","35.2",",6","24.3",",,,6","","","19.98",",6","25.94",",,,6","14.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","222.4","6","83.3",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3","","6.7",",6,11,","","","","","38.1",",,6,18,","29.4",",6,15,+","","","19.7",",6","91.7",",,,6","","","20.45",",6","25.58",",,,6","15.33",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","462.6","6","240.2",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","4","","17.8",",6,05,+","","","","","16.5",",,6,19,","34.4",",6,31,+","","","0.0",",6","24.5",",,,6","","","26.08",",6","31.67",",,,6","20.49",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","738.8","6","276.2",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","8","","18.9",",6,21,+","","","","","51.6",",,6,12,","36.1",",6,16,+","","","0.0",",6","105.6",",,,6","","","27.54",",6","33.24",",,,6","21.84",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1030.4","6","291.6",",6","19",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","11","","18.9",",6,21,","","","","","49.5",",,6,23,","35.0",",6,29,+","0.0","6","0.0",",6","178.3",",,,6","","","27.74",",6","32.22",",,,6","23.26",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1351.6","6","321.2",",6","14",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","13","","22.2",",6,31,","","","","","27.2",",,6,29,+","36.1",",6,09,+","0.0","6","0.0",",6","159.7",",,,6","","","28.69",",6","33.17",",,,6","24.22",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1588.4","6","236.8",",6","18",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","13","","17.8",",6,27,","","","","","69.9",",,6,17,","33.3",",6,12,+","0.0","6","0.0",",6","197.5",",,,6","","","26.23",",6","30.12",",,,6","22.33",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1753.5","6","165.1",",6","19",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","1","","13.9",",6,31,","","","","","124.7",",,6,04,","30.6",",6,05,","0.0","6","0.0",",6","234.4",",,,6","","","23.66",",6","27.25",",,,6","20.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1801.6","6","48.1",",6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","","","8.3",",6,30,","","","","","1.0",",,6,25,+","27.8",",6,23,+","10.6","6","10.6",",6","3.0",",,,6","","","19.58",",6","23.97",",,,6","15.20",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1899-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1818.8","6","17.2","2,6","7",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","","","0.6","1,6,30,","","","","","16.5",",,6,12,","26.1","1,6,14,","76.5","6","65.9","1,6","23.7",",,,6","","","16.61","2,6","21.29","1,,,6","11.93","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","8.9","6","8.9","2,6","13",",6","5",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","11","1,6","0","1,6","2","","","","","","-2.8","1,6,03,","","","","","39.6",",,6,28,","25.0","1,6,10,","208.3","6","131.8","1,6","84.3",",,,6","","","14.15","2,6","18.55","1,,,6","9.74","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","37.0","6","28.1",",6","9",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","2","","-3.3",",6,18,","","","","","19.3",",,6,04,","26.7",",6,11,+","317.1","6","108.8",",6","62.1",",,,6","","","15.45",",6","20.40",",,,6","10.50",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","73.2","6","36.2",",6","8",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","4","","7.2",",6,18,+","","","","","48.5",",,6,27,","27.2",",6,24,+","353.8","6","36.7",",6","176.0",",,,6","","","18.32",",6","22.95",",,,6","13.68",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","180.0","6","106.8",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","8","","5.6",",6,06,","","","","","34.3",",,6,21,","30.6",",6,11,","369.6","6","15.8",",6","86.3",",,,6","","","21.37",",6","26.61",",,,6","16.12",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","367.8","6","187.8",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","7","","16.1",",6,11,+","","","","","56.1",",,6,01,","32.2",",6,20,","369.6","6","0.0",",6","119.8",",,,6","","","24.39",",6","28.56",",,,6","20.22",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","616.5","6","248.7",",6","17",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","10","","18.9",",6,03,+","","","","","59.7",",,6,07,","34.4",",6,29,","369.6","6","0.0",",6","193.8",",,,6","","","26.62",",6","30.73",",,,6","22.52",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","906.1","6","289.6",",6","16",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","17","","20.0",",6,15,","","","","","115.8",",,6,15,","36.1",",6,07,","0.0","6","0.0",",6","275.1",",,,6","","","27.67",",6","32.20",",,,6","23.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1205.0","6","298.9",",6","15",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","15","","22.2",",6,23,+","","","","","60.7",",,6,04,","37.2",",6,21,","0.0","6","0.0",",6","188.1",",,,6","","","27.97",",6","32.39",",,,6","23.56",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1469.4","6","264.4",",6","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","3","","20.0",",6,27,","","","","","43.7",",,6,07,","33.3",",6,29,","0.0","6","0.0",",6","140.5",",,,6","","","27.15",",6","30.89",",,,6","23.40",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1670.6","6","201.2",",6","14",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","4","","18.9",",6,31,+","","","","","69.6",",,6,09,","31.1",",6,09,","0.0","6","0.0",",6","172.3",",,,6","","","24.82",",6","28.36",",,,6","21.29",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1729.8","6","59.2","2,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","","","1","","4.4","1,6,28,","","","","","20.8",",,6,12,","28.9","1,6,02,+","37.5","6","37.5","1,6","38.4",",,,6","","","19.15","2,6","24.32","1,,,6","13.97","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1900-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1743.4","6","13.6","4,6","12",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","13","2,6","0","2,6","","","","","2","","4.4","2,6,26,","","","","","36.8",",,6,23,","27.2","2,6,30,","116.9","6","79.4","2,6","85.4",",,,6","","","15.89","4,6","20.17","2,,,6","11.61","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00012841","1901-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","20.5","6","20.5",",6","9",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","1","","","","","","1.7",",6,26,+","","","","","15.2",",,6,12,","27.8",",6,02,","224.6","6","107.7",",6","27.3",",,,6","","","15.52",",6","20.82",",,,6","10.22",",,,6","","","","","","","","","","","","","","","","","",""
