"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","1946-09","39.3886","-120.0936","1699.3","BOCA, CA US","9.1","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","24",",6","0",",6","","","-5.0",",6,13,+","","","0",",T,6,16,","13.0",",,6,16,","29.4",",6,13,","179.8",",,,Z","385.5","6","216.8",",6","","","","","14.5",",,,6","0",",T,,6","11.11",",6","23.80",",,,6","-1.58",",,,6","1640",",,,6"
"USC00040931","1946-10","39.3886","-120.0936","1699.3","BOCA, CA US","9.1","6","0.0","1,6","8",",6","4",",6","0",",6","","","0",",6","0",",6","27",",6","0","1,6","3","1,6","0","1,6","","","-13.9",",6,28,","","","0",",,6,31,+","16.3",",,6,01,","23.3","1,6,25,","85.7","4,,,Z","792.2","6","406.7","1,6","","","","","34.9",",,,6","0",",,,6","4.90","1,6","14.42","1,,,6","-4.63",",,,6","1788",",,,6"
"USC00040931","1946-11","39.3886","-120.0936","1699.3","BOCA, CA US","9.1","6","0.0","3,6","10",",6","4",",6","3",",6","","","3",",6","0","1,6","28","1,6","0","3,6","0","3,6","0","3,6","","","-16.1","1,6,04,","","","229",",,6,20,","55.9",",,6,20,","16.7","3,6,05,","","","1291.9","6","499.7","3,6","","","","","149.9",",,,6","509",",,,6","0.14","3,6","8.31","3,,,6","-8.03","1,,,6","3265",",,,6"
"USC00040931","1946-12","39.3886","-120.0936","1699.3","BOCA, CA US","9.1","6","0.0",",6","8",",6","5",",6","0",",6","","","2",",6","2",",6","31",",6","2",",6","0",",6","0",",6","","","-20.6",",6,31,","","","38",",,6,06,","10.2",",,6,04,","15.6",",6,14,+","","","1878.7","6","586.8",",6","","","","","38.2",",,,6","71",",,,6","-0.60",",6","7.34",",,,6","-8.53",",,,6","2059",",,,6"
"USC00040931","1947-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","27","3,6","5",",6","10",",6","31",",6","5","1,6","0","1,6","0","1,6","","","-27.2",",6,15,","330","3,,6,28,","254",",,6,28,","15.7",",,6,28,","14.4","1,6,23,","","","2572.9","6","694.2","1,6","","","","","27.6",",,,6","555",",,,6","-4.64","1,6","6.57","1,,,6","-15.86",",,,6","2734",",,,6"
"USC00040931","1947-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","","","1",",6","1",",6","28",",6","0","1,6","0","1,6","0","1,6","","","-18.9",",6,01,","","","51",",,6,17,","34.8",",,6,12,","15.6","1,6,25,+","","","3027.0","6","454.1","1,6","","","","","56.9",",,,6","51",",,,6","1.50","1,6","10.86","1,,,6","-7.85",",,,6","2394",",,,6"
"USC00040931","1947-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","","","2",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","","","-15.0",",6,06,","","","178",",,6,03,","21.6",",,6,02,","20.0","1,6,17,","","","3497.7","6","470.7","1,6","","","","","83.2",",,,6","242",",,,6","2.73","1,6","11.48","1,,,6","-6.03",",,,6","3558",",,,6"
"USC00040931","1947-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","5",",6","0",",6","","","-10.0",",6,04,","","","51",",,6,03,","7.1",",,6,03,","24.4",",6,30,","124.7",",,,Z","3884.7","6","387.0",",6","","","","","16.5",",,,6","51",",,,6","5.43",",6","14.98",",,,6","-4.11",",,,6","2489",",,,6"
"USC00040931","1947-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","17","1,6","0",",6","19",",6","0",",6","","","-5.0","1,6,13,","","","0",",T,6,10,","6.4",",,6,27,","29.4",",6,21,","212.4",",,,Z","4109.4","6","224.7",",6","","","","","8.2",",,,6","0",",T,,6","10.81","1,6","21.65",",,,6","-0.04","1,,,6","2468",",,,6"
"USC00040931","1947-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","","","0",",6","13",",6","0",",6","15",",6","0",",6","","","-4.4",",6,03,","","","","","3.0",",,6,07,","31.1",",6,18,","214.4",",,,Z","4315.0","6","205.6",",6","","","","","10.9",",,,6","","","11.48",",6","21.84",",,,6","1.12",",,,6","2435",",,,6"
"USC00040931","1947-07","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","31",",6","3",",6","","","-3.3",",6,23,+","","","0",",,6,31,+","0.0",",,6,31,+","32.8",",6,19,+","289.3",",,,Z","156.3","6","156.3",",6","","","","","0.0",",,,6","0",",,,6","13.29",",6","26.81",",,,6","-0.23",",,,6","2032",",,,6"
"USC00040931","1947-08","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","28","1,6","0","1,6","","","-3.3",",6,22,","","","0",",,6,31,+","6.1",",,6,15,","31.1","1,6,31,+","242.9",",,,Z","288.1","6","131.8","1,6","","","","","6.1",",,,6","0",",,,6","13.92","1,6","26.80","1,,,6","1.05",",,,6","1499",",,,6"
"USC00040931","1947-09","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","26",",6","2",",6","","","-7.2",",6,20,","","","0",",,6,30,+","5.8",",,6,23,","32.2",",6,13,+","196.5",",,,Z","476.7","6","188.6",",6","","","","","5.8",",,,6","0",",,,6","12.05",",6","25.55",",,,6","-1.46",",,,6","1510",",,,6"
"USC00040931","1947-10","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","10",",6","0",",6","","","-6.1",",6,23,","","","0",",T,6,08,","12.4",",,6,08,","27.2",",6,04,","90.9",",,,Z","800.0","6","323.3",",6","","","","","60.7",",,,6","0",",T,,6","7.90",",6","17.10",",,,6","-1.29",",,,6","1576",",,,6"
"USC00040931","1947-11","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","1","1,6","0","1,6","0","1,6","","","-16.1",",6,22,","","","64",",,6,05,","10.2",",,6,05,","15.0","1,6,26,+","","","1329.7","6","529.7","1,6","","","","","12.2",",,,6","64",",,,6","0.00","1,6","8.33","1,,,6","-8.33",",,,6","2227",",,,6"
"USC00040931","1947-12","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","","","1",",6","1",",6","31",",6","1","1,6","0","1,6","0","1,6","","","-17.8",",6,09,","","","25",",,6,04,","2.5",",,6,01,","17.8","1,6,24,","","","1929.5","6","599.8","1,6","","","","","5.6",",,,6","38",",,,6","-1.67","1,6","8.03","1,,,6","-11.38",",,,6","2091",",,,6"
"USC00040931","1948-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","1",",6","30",",6","1",",6","0",",6","0",",6","","","-20.0",",6,27,","","","13",",,6,02,","29.2",",,6,08,","16.7",",6,24,","","","2502.2","0","572.7",",6","","","","","64.3",",,,6","13",",,,6","-0.14",",6","10.11",",,,6","-10.39",",,,6","1838",",,,6"
"USC00040931","1948-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,6","12",",6","4",",6","0",",6","","","6",",6","9","1,6","28","1,6","4","1,6","0","1,6","0","1,6","","","-28.9","1,6,12,","","","102",",,6,06,","6.9",",,6,06,","14.4","1,6,16,","","","3090.3","0","588.1","1,6","","","","","31.7",",,,6","318",",,,6","-3.50","2,6","5.46","1,,,6","-12.47","1,,,6","3145",",,,6"
"USC00040931","1948-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,6","9",",6","7",",6","1",",6","","","7",",6","1",",6","30",",6","0","1,6","0","1,6","0","1,6","","","-18.9",",6,26,","","","356",",,6,24,","32.5",",,6,24,","16.1","1,6,31,","","","3681.2","0","590.9","1,6","","","","","72.8",",,,6","789",",,,6","-1.26","1,6","6.74","1,,,6","-9.25",",,,6","3822",",,,6"
"USC00040931","1948-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,6","12",",6","9",",6","0",",6","","","7",",6","0",",6","27",",6","0","2,6","0","2,6","0","2,6","","","-11.1",",6,08,","","","305",",,6,10,","23.1",",,6,10,","18.3","2,6,19,","","","4112.6","0","431.4","2,6","","","","","102.3",",,,6","991",",,,6","2.85","2,6","9.77","2,,,6","-4.06",",,,6","5144",",,,6"
"USC00040931","1948-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,6","9",",6","6",",6","0",",6","","","1",",6","0",",6","24",",6","0","1,6","6","1,6","0","1,6","","","-11.1",",6,08,","","","51",",,6,08,","15.7",",,6,19,","25.6","1,6,15,","1411.2","2,,,6","4458.2","0","345.6","1,6","","","","","45.2",",,,6","51",",,,6","6.84","1,6","15.63","1,,,6","-1.95",",,,6","2378",",,,6"
"USC00040931","1948-06","39.3886","-120.0936","1699.3","BOCA, CA US","1.4","0","1.4",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","19",",6","1",",6","","","-2.2",",6,16,","","","0",",,6,30,+","4.3",",,6,09,","33.3",",6,29,","1924.3",",,,6","4637.5","0","179.3",",6","","","","","11.6",",,,6","0",",,,6","12.40",",6","22.59",",,,6","2.22",",,,6","1511",",,,6"
"USC00040931","1948-07","39.3886","-120.0936","1699.3","BOCA, CA US","2.0","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","30",",0","2",",0","","","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,16,+","272.0",",,,0","122.3","0","122.3",",0","","","","","0.0",",,,0","0",",,,0","14.41",",0","27.45",",,,0","1.36",",,,0","1330",",,,0"
"USC00040931","1948-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","23",",0","1",",0","","","-7.8",",0,27,","0",",T,0,25,","0",",T,0,25,","1.0",",,0,25,","32.2",",0,10,","174.1",",,,0","","","213.8",",0","","","","","1.0",",,,0","0",",T,,0","11.21",",0","24.53",",,,0","-2.12",",,,0","1244",",,,0"
"USC00040931","1948-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","13",",0","0",",0","","","-13.9",",0,28,","76",",,0,30,","76",",,0,30,","6.6",",,0,30,","27.2",",0,08,","90.8","4,,,0","","","350.1",",0","","","","","14.5",",,,0","89",",,,0","7.04",",0","19.04",",,,0","-4.96",",,,0","1424",",,,0"
"USC00040931","1948-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","-18.3",",0,27,","25",",,0,26,","38",",,0,26,","19.8",",,0,02,","19.4",",0,14,","","","","","521.0",",0","","","","","41.3",",,,0","46",",,,0","0.97",",0","10.53",",,,0","-8.60",",,,0","2442","1,,,0"
"USC00040931","1948-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","9",",0","8",",0","1",",0","29",",0","8",",0","16",",0","31",",0","12",",0","0",",0","0",",0","","","-30.6",",0,24,","559",",,0,14,","381",",,0,14,","29.7",",,0,14,","13.3",",0,03,","","","","","793.4",",0","","","","","103.0",",,,0","1320",",,,0","-7.26",",0","2.20",",,,0","-16.72",",,,0","2260",",,,0"
"USC00040931","1949-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","7",",0","26",",0","31",",0","23",",0","0",",0","0",",0","","","-38.9",",0,25,","686",",,0,26,+","229",",,0,20,","11.2",",,0,20,","6.1",",0,08,","","","","","982.3",",0","","","","","34.3",",,,0","627",",,,0","-13.35",",0","-2.96",",,,0","-23.75",",,,0","4008","1,,,0"
"USC00040931","1949-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","11",",0","5",",0","2",",0","28",",0","7",",0","13",",0","28",",0","9",",0","0",",0","0",",0","","","-40.6",",0,13,","1219",",,0,11,+","457",",,0,07,","31.2",",,0,11,","11.1",",0,19,","","","","","726.3",",0","","","","","84.1",",,,0","1203",",,,0","-7.61",",0","3.09",",,,0","-18.31",",,,0","2856","1,,,0"
"USC00040931","1949-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","31",",0","8",",0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","","","-15.0",",0,25,+","991",",,0,04,","178",",,0,03,","15.5",",,0,03,","12.2","1,0,15,","","","","","582.4","1,0","","","","","64.0",",,,0","749",",,,0","-1.04","1,0","6.40","1,,,0","-8.48",",,,0","3978","1,,,0"
"USC00040931","1949-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","5",",0","0",",0","0",",0","30",",0","0",",0","6",",0","0",",0","","","-12.2",",0,01,","203",",,0,01,","0",",,0,30,+","3.0",",,0,07,","23.3",",0,22,","","","","","366.4",",0","","","","","4.8",",,,0","0",",,,0","6.12",",0","17.37",",,,0","-5.13",",,,0","3214",",,,0"
"USC00040931","1949-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","-6.7",",0,05,","25",",,0,19,","25",",,0,19,","21.3",",,0,14,","27.2",",0,26,","176.0",",,,0","","","302.9",",0","","","","","62.5",",,,0","25",",,,0","8.56",",0","17.63",",,,0","-0.50",",,,0","2888",",,,0"
"USC00040931","1949-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","24",",0","0",",0","","","-2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,+","30.6",",0,15,","242.9","1,,,0","","","162.1",",0","","","","","4.0",",,,0","0",",,,0","12.93",",0","24.03",",,,0","1.83",",,,0","1884","1,,,0"
"USC00040931","1949-07","39.3886","-120.0936","1699.3","BOCA, CA US","5.3","0","5.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","31",",0","3",",0","","","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,15,","257.9","2,,,0","98.0","0","98.0",",0","","","","","0.0",",,,0","0",",,,0","15.34",",0","28.58",",,,0","2.10",",,,0","1641","1,,,0"
"USC00040931","1949-08","39.3886","-120.0936","1699.3","BOCA, CA US","7.3","0","2.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","31",",0","0",",0","","","-3.9",",0,19,","0",",,0,31,+","0",",T,0,12,","13.7",",,0,28,","31.7",",0,04,+","190.3","4,,,0","234.9","0","136.9",",0","","","","","28.0",",,,0","0",",T,,0","13.98",",0","26.69",",,,0","1.27",",,,0","1509",",,,0"
"USC00040931","1949-09","39.3886","-120.0936","1699.3","BOCA, CA US","7.6","0","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","28",",0","1",",0","","","-6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","32.2",",0,01,","163.0","3,,,0","415.7","0","180.8",",0","","","","","6.3",",,,0","0",",,,0","12.32",",0","25.80",",,,0","-1.17",",,,0","1516",",,,0"
"USC00040931","1949-10","39.3886","-120.0936","1699.3","BOCA, CA US","7.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14",",0","0",",0","","","-11.7",",0,26,+","0",",T,0,07,","0",",T,0,07,","1.5",",,0,07,","27.2",",0,04,","104.2",",,,0","806.6","0","390.9",",0","","","","","1.5",",,,0","0",",T,,0","5.72",",0","18.08",",,,0","-6.64",",,,0","1721",",,,0"
"USC00040931","1949-11","39.3886","-120.0936","1699.3","BOCA, CA US","7.6","0","0.0",",0","3",",0","1",",0","1",",0","12",",0","1",",0","0",",0","30",",0","0",",0","6",",0","0",",0","","","-12.8",",0,05,","203",",,0,10,","203",",,0,10,","64.8",",,0,10,","25.6",",0,03,","","","1252.2","0","445.6",",0","","","","","67.6",",,,0","203",",,,0","3.48",",0","14.56",",,,0","-7.60",",,,0","1550",",,,0"
"USC00040931","1949-12","39.3886","-120.0936","1699.3","BOCA, CA US","7.6","0","0.0",",0","4",",0","4",",0","0",",0","22",",0","4",",0","14",",0","31",",0","5",",0","0",",0","0",",0","","","-26.7",",0,21,","457",",,0,19,","305",",,0,19,","22.1",",,0,19,","15.6",",0,05,","","","1955.2","0","703.0",",0","","","","","37.1",",,,0","521",",,,0","-4.34",",0","5.85",",,,0","-14.54",",,,0","2675",",,,0"
"USC00040931","1950-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","17",",0","14",",0","3",",0","31",",0","12",",0","19",",0","30",",0","14",",0","0",",0","0",",0","","","-37.2",",0,15,","914",",,0,15,+","406",",,0,11,","37.3",",,0,17,","13.9",",0,21,","","","2791.4","0","836.2",",0","","","","","236.8",",,,0","2043",",,,0","-8.64",",0","2.12",",,,0","-19.40",",,,0","3707","3,,,0"
"USC00040931","1950-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","28",",0","0",",0","8",",0","28",",0","3",",0","0",",0","0",",0","","","-36.7",",0,01,","660",",,0,01,","0",",,0,28,+","18.0",",,0,06,","16.7",",0,26,","","","3374.9","0","583.5",",0","","","","","45.7",",,,0","0",",,,0","-2.51",",0","8.56",",,,0","-13.58",",,,0","2287","1,,,0"
"USC00040931","1950-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","13",",0","10",",0","0",",0","23",",0","6",",0","1","1,0","30","1,0","1",",0","0",",0","0",",0","","","-17.8","1,0,13,","381",",,0,25,","356",",,0,24,","24.9",",,0,24,","18.3",",0,31,+","","","3934.0","0","559.1",",0","","","","","104.8",",,,0","647",",,,0","-0.48","1,0","8.40",",,,0","-9.36","1,,,0","2721",",,,0"
"USC00040931","1950-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","8",",0","5",",0","0",",0","29",",0","0",",0","4",",0","0",",0","","","-12.2",",0,10,","356",",,0,09,","330",",,0,08,","31.2",",,0,08,","23.9",",0,21,+","","","4333.5","0","399.5",",0","","","","","55.8",",,,0","520",",,,0","5.02",",0","15.09",",,,0","-5.06",",,,0","2834","2,,,0"
"USC00040931","1950-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","5",",0","5",",0","0",",0","24",",0","0",",0","17",",0","0",",0","","","-11.7",",0,07,","102",",,0,03,","102",",,0,03,","10.7",",,0,03,","29.4",",0,31,","","","4659.8","0","326.3",",0","","","","","37.7",",,,0","253",",,,0","7.81",",0","18.32",",,,0","-2.71",",,,0","1757",",,,0"
"USC00040931","1950-06","39.3886","-120.0936","1699.3","BOCA, CA US","1.4","0","1.4",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","16",",0","1",",0","","","-3.3",",0,08,","51",",,0,07,","38",",,0,07,","23.4",",,0,15,","34.4",",0,30,","200.7","1,,,0","4858.7","0","198.9",",0","","","","","42.4",",,,0","38",",,,0","11.75",",0","22.08",",,,0","1.42",",,,0","2007",",,,0"
"USC00040931","1950-07","39.3886","-120.0936","1699.3","BOCA, CA US","8.0","0","6.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","5",",0","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","34.4",",0,02,+","250.8","2,,,0","69.1","0","69.1",",0","","","","","0.5",",,,0","0",",,,0","16.32",",0","29.45",",,,0","3.19",",,,0","1520",",,,0"
"USC00040931","1950-08","39.3886","-120.0936","1699.3","BOCA, CA US","8.6","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","31",",0","9",",0","","","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","33.9",",0,31,","233.7",",,,0","187.9","0","118.8",",0","","","","","0.3",",,,0","0",",,,0","14.52",",0","28.82",",,,0","0.22",",,,0","",""
"USC00040931","1950-09","39.3886","-120.0936","1699.3","BOCA, CA US","9.7","0","1.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20",",0","5",",0","","","-12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","35.6",",0,04,","138.7",",,,0","384.7","0","196.8",",0","","","","","22.9",",,,0","0",",,,0","11.81",",0","23.87",",,,0","-0.25",",,,0","973",",,,0"
"USC00040931","1950-10","39.3886","-120.0936","1699.3","BOCA, CA US","9.7","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15",",0","0",",0","","","-13.3",",0,01,","0",",T,0,27,","0",",T,0,27,","32.5",",,0,27,","27.2",",0,12,","95.4","3,,,0","733.3","0","348.6",",0","","","","","99.1",",,,0","0",",T,,0","7.09",",0","18.58",",,,0","-4.40",",,,0","1749",",,,0"
"USC00040931","1950-11","39.3886","-120.0936","1699.3","BOCA, CA US","9.7","0","0.0",",0","9",",0","8",",0","3",",0","3",",0","1",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","-14.4",",0,10,","127",",,0,14,","127",",,0,14,","56.1",",,0,19,","21.1",",0,05,","","","1155.5","0","422.2",",0","","","","","181.8",",,,0","127",",,,0","4.26",",0","13.31",",,,0","-4.79",",,,0","2609",",,,0"
"USC00040931","1950-12","39.3886","-120.0936","1699.3","BOCA, CA US","9.7","0","0.0",",0","11",",0","9",",0","2",",0","2",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-13.3",",0,02,","25",",,0,31,+","25",",,0,31,","41.4",",,0,04,","19.4",",0,11,","","","1678.9","0","523.4",",0","","","","","139.8",",,,0","38",",,,0","1.45",",0","9.90",",,,0","-7.00",",,,0","1748",",,,0"
"USC00040931","1951-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","10",",0","5",",0","2",",0","24",",0","5",",0","8",",0","31",",0","5",",0","0",",0","0",",0","","","-24.4",",0,20,","711",",,0,19,","508",",,0,19,","36.8",",,0,22,","10.6",",0,15,","","","2383.4","0","704.5",",0","","","","","116.8",",,,0","940",",,,0","-4.39",",0","4.25",",,,0","-13.03",",,,0","3121",",,,0"
"USC00040931","1951-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","23",",0","4",",0","4",",0","28",",0","0",",0","0",",0","0",",0","","","-20.6",",0,24,+","203",",,0,02,+","102",",,0,21,","17.5",",,0,05,","18.9",",0,10,","","","2944.3","0","560.9",",0","","","","","60.1",",,,0","203",",,,0","-1.70",",0","7.06",",,,0","-10.46",",,,0","2148",",,,0"
"USC00040931","1951-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","13",",0","3",",0","3",",0","31",",0","4",",0","0",",0","0",",0","","","-31.1",",0,03,","178",",,0,06,","127",",,0,02,","7.4",",,0,02,","18.3",",0,15,","","","3540.9","0","596.6",",0","","","","","18.4",",,,0","280",",,,0","-0.91",",0","9.25",",,,0","-11.08",",,,0","3579",",,,0"
"USC00040931","1951-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","3",",0","2",",0","0",",0","30",",0","0",",0","5",",0","0",",0","","","-11.1",",0,01,","102",",,0,29,","102",",,0,29,","21.8",",,0,28,","23.9",",0,14,","","","3919.7","0","378.8",",0","","","","","49.7",",,,0","127",",,,0","5.71",",0","15.93",",,,0","-4.51",",,,0","2869",",,,0"
