"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00452540","1969-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","279.1","0","0.0","1,0","3",",0","0",",0","0",",0","","","","","0","1,0","19","1,0","3","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,25,","","","","","2.0",",,0,21,+","16.1","1,0,10,","","","766.3","0","399.1","1,0","5.3",",,,0","","","4.57","1,0","9.38","1,,,0","-0.24","1,,,0","808","2,,,0"
"USC00452540","1969-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","279.1","0","0.0","1,0","14",",0","8",",0","0",",0","","","","","0","1,0","21","1,0","9","1,0","0","1,0","0","1,0","","","","","-7.2","1,0,28,","","","","","10.9",",,0,21,","10.6","1,0,14,+","","","1280.8","0","514.5","1,0","46.6",",,,0","","","1.18","1,0","3.59","1,,,0","-1.22","1,,,0","",""
"USC00452540","1970-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","","","","","0",",0","26",",0","12",",0","0",",0","0",",0","","","","","-10.0",",0,07,+","","","","","16.5",",,0,23,","10.6",",0,31,","","","1858.9","0","578.1",",0","83.8",",,,0","","","-0.32",",0","2.56",",,,0","-3.19",",,,0","",""
"USC00452540","1970-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,25,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,13,","12.8",",0,14,","","","2252.2","0","393.3",",0","28.3",",,,0","0",",,,0","4.29",",0","8.60",",,,0","-0.02",",,,0","",""
"USC00452540","1970-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,02,","25",",,0,01,","13",",,0,01,","3.8",",,0,14,","18.3",",0,27,","","","2618.6","0","366.4",",0","10.6",",,,0","13",",,,0","6.51",",0","13.01",",,,0","0.02",",,,0","",""
"USC00452540","1970-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,27,+","0",",,0,30,+","0",",T,0,25,","21.8",",,0,19,","21.1",",0,05,","141.8",",,,0","2913.8","0","295.2",",0","21.8",",,,0","0",",T,,0","8.49",",0","15.32",",,,0","1.67",",,,0","",""
"USC00452540","1970-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","6.7","0","6.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","31.7",",0,16,","179.1",",,,0","3038.9","0","125.1",",0","4.4",",,,0","0",",,,0","14.51",",0","23.10",",,,0","5.93",",,,0","",""
"USC00452540","1970-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","103.9","0","97.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","","","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,13,","36.7",",0,26,+","181.2",",,,0","3083.2","0","44.3",",0","6.1",",,,0","0",",,,0","20.10",",0","28.59",",,,0","11.61",",,,0","1300","2,,,0"
"USC00452540","1970-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","236.8","0","132.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","37.8",",0,08,","227.7","2,,,0","3.1","0","3.1",",0","2.5",",,,0","0",",,,0","22.52",",0","31.74",",,,0","13.30",",,,0","1081","4,,,0"
"USC00452540","1970-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","331.9","0","95.1",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","8.3",",0,26,+","","","","","1.0",",,0,31,","37.2",",0,23,","207.7","1,,,0","5.9","0","2.8",",0","1.0",",,,0","","","21.31",",0","30.93",",,,0","11.69",",,,0","1156",",,,0"
"USC00452540","1970-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","335.9","0","4.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","29.4",",0,01,","149.3",",,,0","124.7","0","118.8",",0","3.8",",,,0","0",",,,0","14.50",",0","22.67",",,,0","6.34",",,,0","2558",",,,0"
"USC00452540","1970-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","335.9","0","0.0","1,0","7",",0","2",",0","0",",0","","","","","0",",0","8",",0","0","1,0","5","1,0","0","1,0","","","","","-4.4",",0,28,+","","","","","3.0",",,0,21,","28.9","1,0,04,","67.9","1,,,0","390.6","0","265.9","1,0","13.0",",,,0","","","9.54","1,0","16.45","1,,,0","2.62",",,,0","2314",",,,0"
"USC00452540","1970-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","335.9","0","0.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,22,","","","","","7.9",",,0,11,","15.6",",0,16,","","","813.1","0","422.5",",0","20.9",",,,0","","","4.25",",0","8.94",",,,0","-0.44",",,,0","2305",",,,0"
"USC00452540","1970-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","335.9","0","0.0",",0","7",",0","1",",0","0",",0","","","","","0",",0","27",",0","8",",0","0",",0","0",",0","","","","","-13.3",",0,22,","","","","","4.8",",,0,15,","14.4",",0,06,","","","1384.5","0","571.4",",0","11.2",",,,0","","","-0.10",",0","3.78",",,,0","-3.97",",,,0","",""
"USC00452540","1971-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","18",",0","7",",0","0",",0","0",",0","","","","","-12.2",",0,04,","","","","","6.6",",,0,16,","19.4",",0,31,","","","1870.6","0","486.1",",0","17.2",",,,0","","","2.65",",0","7.05",",,,0","-1.74",",,,0","",""
"USC00452540","1971-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","","","","","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","-9.4",",0,28,","","","","","2.3",",,0,18,","17.8","1,0,13,","","","2278.9","0","408.3","1,0","8.1",",,,0","","","3.31","1,0","9.22","1,,,0","-2.60",",,,0","",""
"USC00452540","1971-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,02,","","","","","12.2",",,0,26,","18.3",",0,29,","","","2697.9","0","419.0",",0","35.2",",,,0","","","4.82",",0","10.69",",,,0","-1.06",",,,0","",""
"USC00452540","1971-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,01,","","","","","1.8",",,0,09,","22.8",",0,06,","","","2980.2","0","282.3",",0","3.9",",,,0","","","8.92",",0","17.14",",,,0","0.70",",,,0","",""
"USC00452540","1971-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","12.8","0","12.8","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","19","1,0","1","1,0","","","","","-0.6","2,0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","35.0","1,0,03,","","","3083.1","0","102.9","1,0","24.5",",,,0","0",",,,0","15.09","2,0","23.63","1,,,0","6.54","2,,,0","2528","1,,,0"
"USC00452540","1971-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","26.1","0","13.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","4.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,03,","32.8",",0,22,+","143.5",",,,0","3170.9","0","87.8",",0","22.0",",,,0","0",",,,0","15.85",",0","23.30",",,,0","8.40",",,,0","1386",",,,0"
"USC00452540","1971-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","161.3","0","135.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","16","1,0","","","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,10,","40.0","1,0,31,","230.3",",,,0","30.5","0","30.5","1,0","7.3",",,,0","0",",,,0","21.75","1,0","30.88","1,,,0","12.63",",,,0","1266",",,,0"
"USC00452540","1971-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","302.4","0","141.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","37.8",",0,08,+","192.7",",,,0","42.8","0","12.3",",0","28.0",",,,0","0",",,,0","22.49",",0","31.59",",,,0","13.38",",,,0","898",",,,0"
"USC00452540","1971-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.6","0","2.2","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","","","1.7","1,0,30,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","31.1","1,0,10,","107.5","2,,,0","164.1","0","121.3","1,0","5.9",",,,0","0",",,,0","14.23","1,0","22.36","1,,,0","6.10","1,,,0","1719","2,,,0"
"USC00452540","1971-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.6","0","0.0","1,0","4",",0","1",",0","0",",0","0",",","","","0","1,0","11","1,0","0",",0","10",",0","0",",0","","","","","-9.4","1,0,29,","0",",,0,31,+","","","4.3",",,0,30,","26.7",",0,04,","","","422.3","0","258.2",",0","7.9",",,,0","","","9.79","1,0","16.69",",,,0","2.90","1,,,0","",""
"USC00452540","1971-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.6","0","0.0","1,0","12",",0","2",",0","0",",0","","","","","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","","","-6.7","1,0,06,+","","","","","3.6",",,0,12,","14.4",",0,03,","","","822.9","0","400.6",",0","17.8",",,,0","","","4.60","1,0","9.55",",,,0","-0.36","1,,,0","",""
"USC00452540","1971-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.6","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","-13.9",",0,30,","","","","","6.9",",,0,08,","12.2",",0,17,","","","1401.9","0","579.0",",0","38.9",",,,0","","","-0.34",",0","3.64",",,,0","-4.33",",,,0","",""
"USC00452540","1972-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0","3,0","5",",0","2",",0","0",",0","","","1",",0","1","3,0","23","3,0","10",",0","0",",0","0",",0","","","","","-19.4","3,0,28,","","","38",",,0,25,","3.0",",,0,02,","15.6",",0,16,","","","1939.4","0","537.5",",0","7.4",",,,0","38",",,,0","-0.65","3,0","4.21",",,,0","-5.52","3,,,0","",""
"USC00452540","1972-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0","3,0","6","5,0","0","5,0","0","5,0","","","0","4,0","0","3,0","19","3,0","7",",0","0",",0","0",",0","","","","","-16.7","3,0,02,","","","0","4,,0,29,+","2.3","5,,0,22,","20.6",",0,27,","","","2391.0","0","451.6",",0","9.5",",a,,0","0","4,,,0","1.53","3,0","6.46",",,,0","-3.40","3,,,0","",""
"USC00452540","1972-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,13,","23.9",",0,16,","","","2714.6","0","323.6",",0","24.3",",,,0","0",",,,0","7.90",",0","15.04",",,,0","0.75",",,,0","4078",",,,0"
"USC00452540","1972-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,03,","","","","","3.8",",,0,01,","24.4",",0,27,+","159.6",",,,0","3011.6","0","297.0",",0","7.8",",,,0","","","8.43",",0","16.15",",,,0","0.71",",,,0","5876",",,,0"
"USC00452540","1972-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","22.4","0","22.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","3",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","33.9",",0,29,","160.2",",,,0","3107.3","0","95.7",",0","45.1",",,,0","0",",,,0","15.97",",0","24.05",",,,0","7.89",",,,0","1761",",,,0"
"USC00452540","1972-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","66.5","0","44.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,16,","33.9",",0,28,+","199.5",",,,0","3140.3","0","33.0",",0","33.8",",,,0","0",",,,0","18.70",",0","26.54",",,,0","10.87",",,,0","2206",",,,0"
"USC00452540","1972-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","164.3","0","97.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","35.0",",0,29,","227.0",",,,0","7.8","0","7.8",",0","5.9",",,,0","0",",,,0","21.23",",0","29.75",",,,0","12.72",",,,0","",""
"USC00452540","1972-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","281.0","0","116.7","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","11","2,0","","","","","7.2","2,0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,16,","39.4","2,0,08,","161.8","4,,,0","14.5","0","6.7","2,0","8.1",",,,0","0",",,,0","22.13","2,0","30.83","2,,,0","13.42","2,,,0","611","4,,,0"
"USC00452540","1972-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","290.1","0","9.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","17","1,0","1","1,0","","","","","-5.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","32.2","1,0,04,","101.5",",,,0","141.9","0","127.4","1,0","4.6",",,,0","0",",,,0","14.11","2,0","22.10","1,,,0","6.12","1,,,0","909",",,,0"
"USC00452540","1972-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","290.1","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,30,","","","","","3.6",",,0,10,","25.6",",0,01,","53.9",",,,0","393.9","0","252.0",",0","5.7",",,,0","","","10.20",",0","17.68",",,,0","2.72",",,,0","833",",,,0"
"USC00452540","1972-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","290.1","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","15.6",",0,02,","","","811.1","0","417.2",",0","18.3",",,,0","0",",,,0","4.43",",0","8.33",",,,0","0.52",",,,0","",""
"USC00452540","1972-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","290.1","0","0.0","3,0","12",",0","7",",0","0",",0","","","4",",0","7","2,0","20","2,0","13","2,0","0","2,0","0","2,0","","","","","-22.8","2,0,13,","","","127",",,0,11,","12.7",",,0,11,","15.0","2,0,21,+","","","1412.9","0","601.8","2,0","52.5",",,,0","292",",,,0","-2.96","3,0","1.30","2,,,0","-7.22","2,,,0","",""
"USC00452540","1973-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","1",",0","1",",0","25",",0","9",",0","0",",0","0",",0","","","","","-18.9",",0,08,","","","38",",,0,11,","7.1",",,0,16,","12.2",",0,13,","","","2011.1","0","598.2",",0","23.7",",,,0","38",",,,0","-0.96",",0","3.03",",,,0","-4.96",",,,0","",""
"USC00452540","1973-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,11,+","","","","","3.3",",,0,10,","16.1",",0,27,","","","2440.5","0","429.4",",0","6.1",",,,0","","","3.00",",0","7.50",",,,0","-1.50",",,,0","",""
"USC00452540","1973-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","19.4",",0,25,","","","2775.2","0","334.7",",0","6.6",",,,0","0",",,,0","7.54",",0","14.43",",,,0","0.65",",,,0","",""
"USC00452540","1973-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","23.3",",0,26,+","163.6",",,,0","3011.8","0","236.6",",0","0.0",",T,,0","0",",,,0","10.45",",0","18.73",",,,0","2.17",",,,0","4088",",,,0"
"USC00452540","1973-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","21.9","0","21.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","3","1,0","","","","","0.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,24,","33.9","1,0,14,","160.3","2,,,0","3130.7","0","118.9","1,0","8.6",",,,0","0",",,,0","15.10","1,0","23.82","1,,,0","6.38","1,,,0","1571","2,,,0"
"USC00452540","1973-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","67.5","0","45.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,07,","36.1",",0,21,","219.6",",,,0","3190.5","0","59.8",",0","4.1",",,,0","0",",,,0","17.86",",0","25.94",",,,0","9.78",",,,0","2483",",,,0"
"USC00452540","1973-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","196.7","0","129.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","38.3",",0,15,","232.1","2,,,0","10.8","0","10.8",",0","0.0",",T,,0","0",",,,0","22.15",",0","31.72",",,,0","12.59",",,,0","1103",",,,0"
"USC00452540","1973-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","281.0","0","84.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,12,","189.4",",,,0","35.6","0","24.8",",0","0.0",",,,0","0",",,,0","20.25",",0","29.24",",,,0","11.27",",,,0","980",",,,0"
"USC00452540","1973-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.1","0","23.1","4,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","21","3,0","2","3,0","","","","","3.3","3,0,16,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","33.9","3,0,05,","","","84.7","0","49.1","3,0","11.3",",,,0","0",",,,0","17.15","4,0","24.86","3,,,0","9.45","3,,,0","",""
"USC00452540","1973-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.1","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","6","1,0","0","1,0","","","","","-1.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","23.3","1,0,18,","54.5","3,,,0","301.5","0","216.8","1,0","38.2",",,,0","0",",,,0","11.11","1,0","17.31","1,,,0","4.90","1,,,0","2648","1,,,0"
"USC00452540","1973-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.1","0","0.0",",0","19",",0","11",",0","0",",0","","","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,05,","","","64",",,0,05,","12.2",",,0,30,+","16.7",",0,28,","","","722.9","0","421.4",",0","80.7",",,,0","64",",,,0","4.29",",0","7.36",",,,0","1.21",",,,0","",""
"USC00452540","1973-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","304.1","0","0.0",",0","15",",0","11",",0","0",",0","","","","","0",",0","15",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,31,","","","","","12.7",",,0,17,","13.9",",0,07,","","","1183.4","0","460.5",",0","84.9",",,,0","","","3.48",",0","6.58",",,,0","0.38",",,,0","",""
